b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.90249181,-1.3873327,-1.874557,-2.4077611,-2.970844,-3.3919532,-3.8424325,-4.4230618,-4.9960275,-5.4952474,-6.0523353,-6.4471912,-6.9537554,-7.5302272,-7.9573927,-8.5004663,-8.8791828,-9.5535269,-10.008499,-10.53998,-10.88708,-11.561078,-12.160389,-12.53568
-1.4958669,-2.0054808,-2.5491021,-3.1074822,-3.5237353,-3.9674323,-4.4344883,-5.0474768,-5.5861816,-6.1193862,-6.5405011,-6.9823718,-7.4987144,-8.0494375,-8.7201462,-9.1883516,-9.7126579,-10.126771,-10.566212,-11.114548,-11.800993,-12.066066,-12.665426,-13.172042
1.7860795,1.233548,.75628191,.16070916,-.23358922,-.74205422,-1.4443657,-1.8721653,-2.4493923,-2.9050405,-3.6069126,-4.0316381,-4.6772866,-4.9937544,-5.590168,-6.1195612,-6.6788878,-7.0785422,-7.7414746,-8.1667557,-8.802968,-9.3841057,-9.708169,-10.474377
-.17706901,-.68601704,-1.2848866,-1.7040091,-2.3359315,-2.753032,-3.4849398,-3.7559884,-4.491375,-4.8759651,-5.5238318,-5.8793845,-6.4896212,-7.2011442,-7.3992081,-8.1540508,-8.5290279,-9.0000868,-9.4659348,-10.119478,-10.490482,-11.079517,-11.835517,-12.311034
1.6253886,1.1112936,.58224601,.052186944,-.38011846,-1.0041611,-1.518437,-2.1046824,-2.5161569,-3.0897331,-3.5801413,-4.0313969,-4.6759524,-5.1978221,-5.5658703,-6.1470075,-6.7608719,-7.1939774,-7.9411535,-8.3773899,-8.8102465,-9.4042196,-9.8947153,-10.646017
-.93790567,-1.4037141,-2.0500774,-2.5187833,-3.1374002,-3.5866449,-4.0316682,-4.4499469,-4.9149542,-5.3444657,-5.9312596,-6.4607282,-7.0776801,-7.7239656,-8.1812716,-8.611598,-9.1319637,-9.6688509,-9.8797159,-10.68117,-11.290609,-11.56021,-12.301102,-12.680196
-.23367359,-.73270601,-1.2650388,-1.7659543,-2.289711,-2.6923261,-3.3627753,-3.9013629,-4.2625232,-4.8719649,-5.2946234,-5.8710561,-6.4621739,-6.9915481,-7.4081736,-7.9780278,-8.434761,-8.9917135,-9.5380478,-10.041502,-10.52983,-10.937606,-11.672506,-11.969866
-.42008781,-.92547745,-1.3898308,-1.9336758,-2.3952477,-2.9683208,-3.4389248,-4.0067897,-4.4808898,-5.039957,-5.6155891,-6.0981808,-6.433043,-7.0787182,-7.5721054,-8.0053186,-8.5337105,-9.3452291,-9.8261642,-10.149336,-10.670688,-11.119183,-11.459437,-12.212287
.46781373,-.11408858,-.57228833,-1.0647509,-1.6104554,-2.1480019,-2.7052507,-3.1099901,-3.6607995,-4.1610999,-4.6644549,-5.106822,-5.7305155,-6.2770791,-6.8878894,-7.2918096,-7.7499609,-8.4891605,-8.9074879,-9.3231392,-9.9756498,-10.483941,-11.074819,-11.585169
-1.7645383,-2.2670307,-2.7252047,-3.2525845,-3.7905381,-4.4087324,-4.8581676,-5.3076921,-5.7671757,-6.3794675,-7.0873051,-7.2383256,-7.8130407,-8.4057274,-8.8099613,-9.155899,-9.8041553,-10.227588,-10.691782,-11.655197,-11.718476,-12.311229,-12.983449,-13.479561
2.8574984,2.2899034,1.7939526,1.2270498,.77600342,.13691641,-.41628537,-.87900215,-1.4468373,-1.9423519,-2.3736656,-2.9130147,-3.4721355,-4.1373987,-4.4685235,-5.184135,-5.6236339,-6.1517415,-6.7388916,-7.2723403,-7.734077,-8.5257273,-8.6056499,-9.6318636
-1.5736786,-2.0497603,-2.5635576,-3.0862589,-3.6322224,-4.104291,-4.6020794,-5.142221,-5.7321692,-6.1419702,-6.7233081,-7.1725049,-7.6161809,-8.0747843,-8.7285728,-9.2291307,-9.7000751,-10.1602,-10.891415,-11.334338,-11.76279,-12.232114,-12.503058,-13.344745
-.066122472,-.60747254,-1.1078693,-1.6316179,-2.139956,-2.6451585,-3.2200181,-3.6804054,-4.4740677,-4.7672706,-5.1428852,-5.5961943,-6.3903823,-6.8589892,-7.4707274,-7.6419392,-8.4473591,-8.7152014,-9.2876549,-9.926672,-10.411386,-10.928617,-11.395051,-11.655956
2.0203981,1.5223597,.95597327,.35608095,-.1473103,-.61868197,-1.116968,-1.7206097,-2.0648019,-2.7127838,-3.1171753,-3.7528343,-4.4069648,-4.8265042,-5.39992,-5.9266686,-6.5510917,-6.874887,-7.5794153,-7.9913535,-8.8128986,-9.0711489,-9.6342449,-10.206622
-1.0387902,-1.5684364,-2.0760915,-2.5106628,-2.9577932,-3.5130742,-4.0595951,-4.6105824,-5.18262,-5.5713034,-6.1331258,-6.5757017,-7.1913791,-7.7211061,-8.3319206,-8.7893925,-9.1942997,-9.642849,-10.094769,-10.776943,-11.267631,-11.898031,-12.266308,-12.743299
-1.8613687,-2.3848019,-2.930089,-3.3561561,-3.9627006,-4.4024119,-4.9037747,-5.4300389,-5.9371719,-6.3121285,-6.9405622,-7.4924521,-7.7537994,-8.4036837,-8.9526272,-9.5109882,-10.043341,-10.340686,-10.805018,-11.347898,-11.921689,-12.430183,-13.044104,-13.533842
-1.5776006,-2.0800018,-2.5349426,-3.027458,-3.6175649,-4.0870757,-4.6692963,-5.1087809,-5.5222135,-6.0154548,-6.5722222,-7.2215929,-7.5476437,-7.9832339,-8.6547089,-9.0580044,-9.7078142,-10.034769,-10.64042,-11.061773,-11.602244,-12.018542,-12.703221,-13.031549
-.83477223,-1.3417373,-1.8181951,-2.2946949,-2.8800764,-3.4116471,-3.9381285,-4.4737458,-4.8625402,-5.3425727,-6.0720243,-6.5883565,-6.9910884,-7.3428373,-8.0622416,-8.5900383,-9.0960913,-9.3572321,-9.8779192,-10.583025,-11.150826,-11.600603,-12.139737,-12.800526
-.77925605,-1.2777822,-1.8306687,-2.236146,-2.7685106,-3.3402929,-3.894773,-4.4290538,-4.8848748,-5.4546094,-5.9060874,-6.5700026,-7.0287471,-7.4261932,-8.0003147,-8.5270624,-8.9269238,-9.6734037,-10.015713,-10.533124,-11.048611,-11.58709,-12.16501,-12.529908
.013496997,-.52539742,-.92744762,-1.4714286,-2.0293233,-2.5900726,-3.1073687,-3.4957125,-4.1075196,-4.5474281,-5.1711025,-5.5296254,-6.1915164,-6.7018332,-7.0985789,-7.6275949,-8.3924093,-8.5881243,-9.3315954,-9.8296204,-10.455449,-10.784625,-11.197614,-11.756897
1.5261415,.99055964,.41198814,-.049552999,-.69405055,-1.1935676,-1.5171286,-2.1499155,-2.6529059,-3.0931468,-3.6930666,-4.3452129,-4.5956645,-5.2554178,-5.7541332,-6.3517642,-6.6974669,-7.4656835,-8.1298189,-8.3802776,-8.8858433,-9.5259962,-10.063251,-10.451344
-.91104186,-1.4272885,-1.8462751,-2.4780939,-2.8820622,-3.4325352,-4.0067239,-4.4254293,-4.9659119,-5.523994,-6.0628352,-6.5509877,-7.0335803,-7.4768128,-8.2424307,-8.6053562,-9.0960827,-9.5482836,-10.187986,-10.629919,-11.059482,-11.820975,-11.90526,-12.952258
.66168445,.13639805,-.41409504,-.93969989,-1.392616,-1.9118152,-2.402724,-2.8727002,-3.4724452,-4.0281534,-4.5744214,-5.2374592,-5.6848125,-6.1044745,-6.7710071,-7.2223186,-7.780807,-8.3440294,-8.8882008,-9.3536053,-10.166162,-10.345936,-10.856051,-11.359171
-1.326744,-1.8618073,-2.3599992,-2.8580959,-3.3350916,-3.9659135,-4.4251189,-4.8606658,-5.5001607,-5.8563709,-6.4840112,-7.1042643,-7.6812282,-7.8924437,-8.4420433,-8.972909,-9.6433935,-9.847909,-10.600688,-11.177327,-11.774823,-12.137594,-12.762384,-12.970891
-.4159818,-.89915758,-1.4446318,-2.0130985,-2.421458,-2.9748378,-3.5106962,-4.0015101,-4.4708848,-5.0299811,-5.4864559,-6.0470252,-6.3869829,-6.8730941,-7.5217571,-8.0393829,-8.5762043,-9.1430359,-9.6678104,-10.015878,-10.655243,-11.286291,-11.397823,-12.281257
.14091139,-.35766375,-.88742018,-1.5299932,-1.9745575,-2.4898996,-2.9803009,-3.5035961,-3.9731674,-4.52317,-5.0934086,-5.529079,-6.1861458,-6.64152,-7.01581,-7.6639185,-8.1375256,-8.5181303,-9.1029463,-9.7209024,-10.312495,-10.867902,-11.135968,-11.733628
-1.6984565,-2.1915305,-2.7478371,-3.1887441,-3.7146139,-4.2315874,-4.7053413,-5.1697702,-5.752111,-6.2824235,-6.8434744,-7.2707953,-7.7392979,-8.1286907,-8.8899393,-9.3854551,-9.7081623,-10.292339,-10.795631,-11.344783,-12.04135,-12.345721,-12.825122,-13.519876
-.48501241,-.97878671,-1.5266398,-2.0687003,-2.5923896,-3.0450234,-3.4195249,-4.026103,-4.5404263,-5.1756229,-5.6425118,-6.1843557,-6.6439319,-7.1486769,-7.6359992,-8.2250557,-8.5624399,-9.2359905,-9.7748728,-10.203,-10.553164,-11.3744,-11.714442,-12.220681
-.87862813,-1.4182925,-1.8818742,-2.3712828,-2.9462078,-3.3029075,-3.9649639,-4.4378991,-5.0254407,-5.5814905,-6.0709233,-6.4546852,-7.0662403,-7.483427,-8.0217457,-8.6383514,-9.0825739,-9.5623703,-9.9940176,-10.75704,-11.257537,-11.572737,-12.065722,-12.548097
2.2069378,1.6855226,1.2021252,.66907835,.11084058,-.54025954,-1.0095304,-1.4834011,-2.0874121,-2.6507835,-3.1891067,-3.6386008,-4.3552108,-4.8669114,-5.1152749,-5.8370347,-6.3325615,-6.8222461,-7.2971148,-7.9547892,-8.3690481,-8.7943935,-9.4242077,-10.11646
2.3852987,1.7953786,1.2771652,.81920272,.14902341,-.23560144,-.91110146,-1.3489854,-1.8020543,-2.268101,-2.9490237,-3.3233612,-4.1701083,-4.7937589,-5.1607528,-5.7052679,-6.5248413,-6.7343593,-7.4500241,-8.0086193,-8.4015112,-8.7208414,-9.6294403,-10.002953
-2.2616811,-2.7175915,-3.2480559,-3.6918273,-4.2980728,-4.7744942,-5.2672896,-5.7388611,-6.217236,-6.7213669,-7.2905207,-7.8447547,-8.2875967,-8.8114347,-9.5718784,-9.9750223,-10.308673,-10.670293,-11.276875,-11.99275,-12.254933,-12.739886,-13.069387,-13.787835
-.14297096,-.71456861,-1.2804967,-1.670121,-2.2348912,-2.7851462,-3.0911357,-3.7990472,-4.1818252,-4.890739,-5.1899409,-5.8192134,-6.4459615,-6.8447394,-7.355545,-7.8919234,-8.3953705,-9.0541105,-9.571744,-10.084285,-10.733862,-11.063573,-11.455397,-12.027868
1.0068192,.50424224,-.022092588,-.51967812,-1.1487087,-1.7380389,-2.1468594,-2.6534472,-3.3164556,-3.7937765,-4.3351626,-4.8004932,-5.2883143,-5.6681881,-6.3655262,-7.0994797,-7.4065866,-8.0677013,-8.341053,-9.0042686,-9.5366354,-9.9075813,-10.588006,-11.041772
-.094679005,-.61441034,-1.1842785,-1.6400155,-2.0877001,-2.7745743,-3.1127431,-3.6239388,-4.0520635,-4.7657213,-5.3109832,-5.8946362,-6.4242067,-6.7815676,-7.3528953,-7.801518,-8.3392229,-8.8177996,-9.3685694,-10.011622,-10.618866,-10.860868,-11.436682,-12.022396
1.7352071,1.207387,.68925703,.089151084,-.42955032,-.94112223,-1.591387,-2.0233159,-2.6226344,-3.0624111,-3.6187549,-3.9513953,-4.5219059,-5.2023783,-5.6018395,-6.1035781,-6.633399,-7.1141992,-7.7432866,-8.2886019,-8.817277,-9.377634,-9.8556671,-10.422861
-1.0035233,-1.5634613,-1.951648,-2.5674653,-2.9574378,-3.4918251,-3.950032,-4.6124225,-5.2433524,-5.5531511,-5.9531732,-6.5394745,-7.0430369,-7.6148858,-7.9976501,-8.5194111,-9.0932999,-9.4314718,-9.9424658,-10.859734,-11.116963,-11.610846,-12.150797,-12.761171
.39378089,-.10065575,-.6193341,-1.1764157,-1.7112641,-2.2105281,-2.7599554,-3.4037604,-3.7497714,-4.1348557,-4.867528,-5.236424,-5.935329,-6.3536038,-6.842967,-7.4504905,-7.8341842,-8.5372906,-8.8918438,-9.6024275,-9.8764544,-10.405047,-11.164076,-11.506727
1.8651935,1.3103576,.85578001,.34334591,-.1566335,-.73502201,-1.3043636,-1.9386595,-2.2658267,-3.0372207,-3.5131354,-4.0201621,-4.3462582,-5.1749296,-5.5666876,-6.123528,-6.5694675,-7.0990477,-7.7655554,-8.1380835,-8.9725008,-9.0791769,-9.8606853,-10.394808
3.2012017,2.6140347,2.1087391,1.6299332,1.0626363,.60567546,-.023939393,-.62366831,-1.1325302,-1.5329961,-2.0563345,-2.8266318,-3.3665581,-3.8364019,-4.6411257,-5.1347241,-5.5151281,-6.2248316,-6.4281611,-7.1553907,-7.5346255,-8.2450447,-8.7217541,-9.3561716
.28861621,-.21218738,-.81671631,-1.3469232,-1.8051142,-2.1926486,-2.9014671,-3.6935267,-3.9619982,-4.5629544,-4.8397722,-5.4977069,-6.1364088,-6.5514932,-6.9842682,-7.8171201,-8.0713949,-8.6001663,-9.1093912,-9.7966824,-10.204376,-11.030398,-11.166883,-11.965149
-.57906783,-1.0985527,-1.6043504,-2.1368327,-2.64589,-3.2641156,-3.6063347,-4.3313704,-4.6323452,-5.0731831,-5.8200178,-6.0861192,-6.7148623,-7.2061133,-7.7979913,-8.239584,-8.7633963,-9.3886299,-9.8135986,-10.342487,-10.923907,-11.187038,-11.942327,-12.45834
-1.9653662,-2.4717212,-2.9928343,-3.4097052,-4.0756135,-4.5108504,-4.96526,-5.3909178,-6.0143938,-6.3593564,-7.0374517,-7.5071688,-8.0523987,-8.49053,-8.9122171,-9.5856953,-10.218696,-10.509109,-11.029251,-11.592173,-11.929075,-12.393071,-13.059124,-13.864488
-.13963059,-.64235413,-1.2522969,-1.6349157,-2.1020739,-2.6047375,-3.1795526,-3.7356377,-4.2776623,-4.770463,-5.4280982,-5.8224602,-6.3497396,-6.8094683,-7.3030667,-7.8532629,-8.4492292,-9.0466537,-9.5016823,-9.7256365,-10.221466,-11.092591,-11.498073,-11.949274
-.5359233,-1.0350497,-1.5282176,-2.1166728,-2.642112,-3.1100905,-3.6820881,-4.1781287,-4.6602063,-5.2328668,-5.7508421,-6.3886266,-6.7408729,-7.0840898,-7.7932987,-7.9529524,-8.7145805,-9.2951069,-9.8083897,-10.355265,-10.712614,-11.202752,-11.857872,-12.254548
.13826551,-.38380796,-.92841583,-1.4384248,-1.93423,-2.6513727,-3.1092448,-3.6396255,-4.1002507,-4.5574002,-5.2770033,-5.633657,-6.1851687,-6.6539679,-7.0506091,-7.7314987,-8.2823,-8.7145138,-9.4143381,-9.856883,-10.229184,-10.694956,-11.28217,-12.019849
-1.0655448,-1.5852525,-2.0860147,-2.6128533,-3.1353555,-3.5326557,-4.1097312,-4.7451367,-5.1583276,-5.6680679,-6.2485285,-6.7530637,-7.3130345,-7.7595677,-8.2178011,-8.8518009,-9.2851152,-9.8888168,-10.210365,-10.90328,-11.255005,-11.837948,-12.391118,-12.899028
.19446813,-.32706663,-.80630261,-1.4471103,-1.874702,-2.4293356,-3.0443788,-3.4426551,-3.859149,-4.3254466,-4.9837041,-5.5894227,-6.0429783,-6.6786661,-6.8527527,-7.6666327,-8.24154,-8.6930532,-9.1213493,-9.7136154,-10.283339,-10.824718,-11.460795,-11.683722
.66362238,.14667799,-.35692352,-.84806472,-1.3554162,-1.9766496,-2.437186,-2.8907483,-3.595423,-4.0765576,-4.4902005,-4.9524684,-5.6261525,-6.1178451,-6.5808644,-7.1344194,-7.6378536,-8.3274679,-8.9075012,-9.3403406,-9.7231083,-10.281802,-10.843683,-11.337618
-1.1899343,-1.6717976,-2.2053154,-2.7980595,-3.2677243,-3.6934166,-4.284853,-4.7992525,-5.2717681,-5.8333364,-6.3066416,-6.7662482,-7.3430958,-7.9578042,-8.3420057,-8.9863653,-9.5488071,-9.8591194,-10.650538,-10.987328,-11.54286,-11.833606,-12.419319,-13.074334
-.085473329,-.65617269,-1.1640137,-1.6934475,-2.0994997,-2.6051004,-3.2198215,-3.8302667,-4.0692754,-4.805109,-5.2763591,-5.8990207,-6.327035,-6.7303414,-7.344451,-7.7552471,-8.410676,-8.6932507,-9.2564745,-10.013765,-10.435991,-10.978821,-11.467636,-12.09343
-.37265664,-.87507057,-1.3555095,-1.8992836,-2.3939023,-2.9683447,-3.4952834,-3.8754008,-4.4208941,-4.8488107,-5.5609961,-6.1245041,-6.4651437,-6.9734473,-7.754467,-8.2618103,-8.7741661,-9.0869179,-9.8264952,-10.082211,-10.574656,-11.117801,-11.727134,-12.241223
.60828298,.066014208,-.42019427,-.93003827,-1.5044203,-1.9949456,-2.4994819,-3.157958,-3.684315,-4.0994363,-4.4497523,-4.99827,-5.5154605,-6.1803541,-6.6342998,-7.3635731,-7.7899556,-8.152689,-8.662221,-9.2279139,-9.9812469,-10.538861,-10.856225,-11.554981
-1.5770367,-2.1440332,-2.5962684,-3.1169891,-3.5382149,-4.263042,-4.7285738,-5.2375336,-5.6203027,-6.3246808,-6.7695303,-7.1964984,-7.7412939,-8.1262903,-8.5833035,-9.1115026,-9.8112612,-10.365824,-10.894626,-11.355263,-11.685073,-12.435493,-12.93462,-13.399714
1.608554,1.0816543,.53666735,-.013618558,-.43191299,-.9592858,-1.4965315,-2.1210759,-2.6862452,-3.1673353,-3.5227733,-4.2392821,-4.5408726,-5.2577667,-5.779943,-6.2333813,-6.7722783,-7.336895,-7.8360124,-8.2046442,-8.890564,-9.3775396,-10.102446,-10.48079
.45300364,-.076037481,-.58203351,-1.1255713,-1.5107595,-2.2476931,-2.6690426,-3.1604543,-3.7482224,-4.258791,-4.6944537,-5.2085171,-5.6068492,-6.4209309,-6.8075156,-7.5006943,-7.9080029,-8.4317951,-9.0157518,-9.2371311,-9.9655476,-10.494443,-11.019885,-11.475063
1.3592942,.85348439,.31355414,-.19817227,-.69259644,-1.1926606,-1.7437919,-2.3582108,-2.8295431,-3.311619,-3.9967408,-4.4935832,-4.8917146,-5.4372916,-6.0085669,-6.4872136,-7.0514622,-7.6758337,-8.0943432,-8.4984846,-9.0405273,-9.5428829,-10.182881,-10.615536
.37310645,-.15512684,-.63087976,-1.2107416,-1.6371773,-2.1517386,-2.746218,-3.1978629,-3.7721176,-4.1818562,-4.8755512,-5.3133211,-5.8325005,-6.3232765,-6.9197793,-7.4256783,-7.8601794,-8.5717297,-8.8922443,-9.6447248,-9.9940052,-10.568923,-10.756919,-11.42877
-.73359412,-1.2209375,-1.773922,-2.317771,-2.8395622,-3.282618,-3.6740928,-4.2258649,-4.8446674,-5.3089948,-5.7470155,-6.2837977,-6.914753,-7.1916695,-7.7345147,-8.3097544,-8.7988043,-9.3598986,-9.962368,-10.370868,-10.847322,-11.299047,-11.711518,-12.315289
.25221857,-.24459909,-.77679628,-1.3403907,-1.7574183,-2.3747585,-2.9251308,-3.5263774,-3.9620976,-4.4143605,-5.0313511,-5.5154662,-6.0844107,-6.5165963,-7.0765448,-7.5976214,-8.0544434,-8.6179571,-9.0450315,-9.6534843,-9.9301434,-10.656336,-11.407711,-11.849392
.11144934,-.39595029,-.89268887,-1.402174,-1.9751633,-2.4607913,-2.9054554,-3.4036722,-4.0277553,-4.6492858,-5.1665177,-5.6114993,-6.1285744,-6.8152919,-7.1464252,-7.5976257,-8.2947512,-8.8129892,-9.116497,-9.8168221,-10.195781,-10.847784,-11.28387,-11.791991
-2.3342235,-2.8289657,-3.3041728,-3.7910197,-4.3480272,-4.8248072,-5.3302479,-5.7654762,-6.3633132,-6.7298956,-7.4377232,-7.8265815,-8.2940311,-8.7716217,-9.3337431,-9.753788,-10.202259,-10.882079,-11.351422,-11.724019,-12.267182,-12.84754,-13.171268,-13.836903
-.67221868,-1.1381595,-1.7440299,-2.1885717,-2.6967256,-3.1129978,-3.7842095,-4.2242732,-4.707624,-5.2189355,-5.6707215,-6.3407087,-6.7394719,-7.3177495,-7.7644463,-8.3141756,-8.7441931,-9.4244375,-9.7669535,-10.308144,-10.77576,-11.295025,-11.966085,-12.436841
-.15265734,-.7096926,-1.1860791,-1.7471124,-2.1791971,-2.7184823,-3.1362097,-3.7599456,-4.0677686,-4.8196411,-5.2263932,-5.8256149,-6.2151575,-6.8753548,-7.1673474,-7.8545623,-8.2869005,-8.87883,-9.3748674,-10.032951,-10.398737,-10.898849,-11.285564,-11.988803
.73364908,.20223947,-.32282886,-.79435551,-1.3529073,-1.8309066,-2.4940126,-2.9041204,-3.3831942,-4.1151719,-4.4591966,-4.9901352,-5.5223889,-5.9955845,-6.642942,-7.1954827,-7.5965004,-8.2073717,-8.7274513,-9.3523912,-9.5420055,-10.09181,-10.577958,-11.132698
3.0126882,2.4448824,1.9197239,1.4184246,.8225159,.35660231,-.33678603,-.81156641,-1.309213,-1.8042217,-2.3860798,-2.9856017,-3.5918593,-3.9004962,-4.2968402,-5.2221184,-5.5061264,-6.2658486,-6.6965818,-7.2073579,-7.7292032,-8.5874825,-8.7618761,-9.347744
-.87999654,-1.3828465,-1.8704711,-2.4450231,-3.009697,-3.4478092,-4.0640969,-4.3917418,-4.9568172,-5.594656,-6.0645661,-6.3697987,-7.1254897,-7.563189,-8.143877,-8.7020512,-9.0402308,-9.3795776,-10.119861,-10.690093,-11.082156,-11.542404,-12.303663,-12.877598
.43079075,-.094625518,-.61171609,-1.1275403,-1.7153245,-2.3019216,-2.7921917,-3.1982152,-3.7114205,-4.287744,-4.8646455,-5.1614165,-5.7659502,-6.2868133,-6.9609108,-7.4966712,-8.0100994,-8.5327387,-8.9585257,-9.4734869,-10.018898,-10.403366,-11.015156,-11.649693
.60998255,.087359995,-.43953958,-.87659866,-1.5087991,-1.9915335,-2.4818521,-3.1217608,-3.5765967,-4.1943336,-4.5561004,-5.0727901,-5.6245527,-6.1646791,-6.7961855,-6.9286389,-7.7496963,-8.1584492,-8.654048,-9.2493649,-9.707552,-10.453003,-10.945383,-11.302103
1.4964932,.99242848,.4640367,-.074431077,-.54874259,-1.2903534,-1.6814913,-2.1300147,-2.6800439,-3.1806483,-3.7424703,-4.3922548,-4.6896548,-5.4215312,-5.7369046,-6.4348102,-6.8731027,-7.5872312,-7.924314,-8.5757895,-9.0460844,-9.778903,-10.037868,-10.88246
-2.9460766,-3.4598722,-3.9700854,-4.3912201,-4.9208803,-5.4438338,-6.0496154,-6.4333172,-6.8340311,-7.5461116,-7.9832845,-8.4804611,-9.091918,-9.5253448,-9.9768295,-10.491715,-10.856659,-11.589641,-11.969779,-12.429793,-12.980885,-13.590714,-13.997668,-14.405657
-.13455202,-.62754923,-1.0563323,-1.7501879,-2.275291,-2.7644451,-3.2166445,-3.9462824,-4.2779069,-4.8357134,-5.387886,-5.9282074,-6.4555855,-6.9157171,-7.3063579,-7.8129506,-8.4137325,-8.9045954,-9.3329897,-10.058755,-10.567065,-11.19999,-11.674573,-11.936211
-.93816608,-1.4136592,-1.91178,-2.479923,-2.9809659,-3.4549711,-4.0722847,-4.598125,-5.0769849,-5.447772,-5.9022198,-6.4944978,-7.1289277,-7.5369086,-8.0697803,-8.5108194,-9.0117407,-9.5203285,-10.082308,-10.682936,-11.288987,-11.564027,-12.205141,-12.722878
-.54479474,-1.0475925,-1.5831062,-2.1350327,-2.6122479,-3.1065433,-3.8114207,-4.1829762,-4.7022061,-5.1756063,-5.70226,-6.1810403,-6.7294178,-7.1922507,-7.7185268,-8.3515987,-8.6849785,-9.333971,-9.8490019,-10.360155,-10.731279,-11.50148,-11.848094,-12.285892
1.3170965,.76567316,.30506492,-.30207536,-.7964046,-1.1511579,-1.849773,-2.2511766,-2.8156621,-3.4533756,-4.0039902,-4.5367427,-4.9295778,-5.648983,-6.2914081,-6.6618838,-7.2038755,-7.6271176,-8.2334175,-8.7423916,-9.5954895,-9.8633785,-10.272365,-10.744176
.18767624,-.31373098,-.85698092,-1.3210151,-1.8654981,-2.3478148,-2.8884642,-3.3424764,-3.9048011,-4.4066448,-4.925776,-5.502028,-6.0216064,-6.5683436,-6.9567862,-7.5471625,-8.0989666,-8.5625515,-9.1306925,-9.7266722,-9.9963217,-10.650389,-11.472658,-11.610938
.027823821,-.51711041,-.96293747,-1.5513164,-2.0543449,-2.5475531,-2.9975517,-3.5074563,-4.0161004,-4.5886459,-5.0780497,-5.6886368,-5.9738288,-6.5675774,-7.1232843,-7.6807294,-8.0472784,-8.8205528,-9.2994452,-9.8264036,-10.241687,-10.67147,-11.268897,-11.895864
-.45919627,-.94873255,-1.5285441,-2.0051649,-2.4327638,-3.0611672,-3.5793469,-3.9850001,-4.4836535,-5.0660052,-5.5502238,-6.0639005,-6.5253186,-7.1664286,-7.8093853,-8.1832886,-8.5602312,-9.3501911,-9.7508497,-10.364013,-10.692281,-11.113044,-11.757712,-12.283504
-1.7661308,-2.2502418,-2.7599766,-3.3403769,-3.8052669,-4.3944511,-4.7573524,-5.4178452,-5.852706,-6.3395362,-6.8513932,-7.3547702,-7.7710667,-8.400877,-8.8061476,-9.5356331,-9.7442913,-10.531415,-10.966603,-11.419449,-11.911184,-12.29443,-12.87345,-13.54767
1.2671527,.78449965,.22481401,-.26960909,-.89066291,-1.3955923,-1.8921078,-2.3244529,-2.9575028,-3.405242,-4.0022697,-4.5138063,-5.1804533,-5.7021194,-6.0370555,-6.6098495,-7.1424193,-7.4954286,-8.2495661,-8.7050724,-9.4352503,-9.8341742,-10.1962,-10.894415
-1.3311057,-1.8272156,-2.3319886,-2.9694073,-3.322021,-3.8582904,-4.4466124,-4.8260212,-5.3916807,-5.884994,-6.343329,-6.7397308,-7.3900833,-8.0682001,-8.390625,-8.9060268,-9.4490004,-9.8686485,-10.313096,-10.825391,-11.398832,-11.876862,-12.432114,-13.072452
1.0234342,.48315799,-.034456298,-.48700774,-1.0816276,-1.515415,-2.0286438,-2.6163325,-3.0634658,-3.7807796,-4.1213322,-4.6715751,-5.1997123,-5.7948074,-6.1996665,-6.8212729,-7.1381769,-7.7219877,-8.3454142,-8.7530994,-9.4775066,-9.9115162,-10.390285,-10.976183
.13216275,-.39390287,-.86965525,-1.4641627,-1.8592319,-2.4880083,-2.9786236,-3.5306571,-3.9877524,-4.5186052,-4.9441547,-5.5473113,-6.0025887,-6.6307101,-7.232759,-7.5599556,-8.0821104,-8.7114515,-9.1551161,-9.677907,-10.004733,-10.822099,-11.258914,-12.009263
-.84570438,-1.3094552,-1.8525828,-2.3202832,-2.9051127,-3.4317255,-3.8506866,-4.4008722,-5.0282326,-5.4152174,-5.9801207,-6.466013,-7.0567346,-7.4526215,-8.0503912,-8.4461765,-8.9412756,-9.5881987,-9.9966326,-10.311728,-11.087836,-11.613055,-11.973383,-12.316237
1.4112289,.91697919,.38870439,-.12238851,-.85649842,-1.1428875,-1.8322923,-2.3422003,-2.9149418,-3.2470331,-3.737577,-4.6445794,-4.9245596,-5.5158954,-6.1706767,-6.4558463,-7.040772,-7.4619622,-8.0258255,-8.7236156,-9.0655613,-9.7029982,-10.234807,-10.569293
-.44928142,-.92939186,-1.4724317,-2.0284746,-2.4764621,-2.9988301,-3.6065924,-4.1706352,-4.6348605,-5.1372671,-5.5971112,-6.0519366,-6.4255309,-7.0724382,-7.744894,-8.0860767,-8.8727608,-9.3816633,-9.6773424,-10.219354,-10.593416,-11.261503,-11.834199,-12.191061
.061205924,-.42592323,-.93417287,-1.4851913,-1.9065845,-2.4576576,-3.0367367,-3.5995374,-4.0030937,-4.4825439,-5.070375,-5.5204434,-6.1207809,-6.6429,-7.0837936,-7.6030521,-8.1960049,-8.6994133,-9.2985954,-9.6468916,-10.36842,-10.862318,-11.322501,-11.666331
