p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.35959476,.34722054,.32768524,.30555615,.2544902,.22464539,.23503456,.23065804,.1847696,.16589896,.13727956,.1440873,.12519568,.12198827,.10836194,.079551041,.090950593,.074715197,.059108816,.064642288,.072926514,.046269473,.053924024,.08395458
.16788538,.15340519,.12669347,.12515572,.10174266,.091777802,.086299665,.063415349,.067639247,.047806092,.06088658,.044463698,.031723298,.040326476,.02253834,.030712914,.02902556,.023052851,.011555797,.011854351,.0091848094,.0089797154,.0089402106,.0081434501
.12719999,.11740635,.10743342,.080948785,.083606116,.06874831,.062816255,.061964557,.053955864,.037271895,.032644589,.024130533,.018066974,.016208109,.018940233,.011098696,.0088941501,.0084315119,.0069618654,.0073436126,.0066852695,.007367712,.0034029274,.0030398639
.66753978,.73958462,.75033134,.82382202,.89501584,.95515096,.93969649,.93925619,.82387054,.88504016,.76329744,.70859218,.50683421,.53082371,.49844009,.46013927,.55049068,.35398063,.26576465,.25722623,.31105977,.23252642,.14874376,.090124801
.57342654,.55170321,.47380579,.45962957,.4207111,.40241328,.38829806,.405772,.31085107,.26041245,.32896802,.25076258,.21517733,.1747957,.13969654,.15192242,.14736854,.087378003,.13200812,.092989102,.10747141,.059953116,.059656698,.086579867
.11812045,.10116995,.097121194,.074889086,.080420777,.052232072,.051090188,.043584209,.0477429,.047346439,.024419403,.016702479,.016954664,.021724137,.013946774,.01371544,.0063019185,.0091973348,.0087733669,.004876365,.003925934,.0030718837,.0040805247,.0023178947
.23192868,.23059385,.19086312,.17866617,.16547802,.12777561,.13299537,.12151656,.096956685,.1107607,.086462632,.08813826,.049195152,.070326872,.057695176,.047421079,.040849414,.038985755,.021434609,.02696198,.018828128,.018998308,.01914368,.014902314
.82568443,.78428739,.74686491,.72079086,.6593082,.65773505,.64392507,.5998382,.594675,.46692374,.52376968,.46992525,.41967651,.41827208,.36995664,.31315807,.36706954,.30825767,.23573634,.26295736,.20258009,.24059911,.1625414,.16112968
.97241622,.9111113,.8468585,.80543226,.76730406,.69526517,.61415762,.61221594,.59062797,.52921987,.48553061,.42594898,.34949046,.38595,.37169737,.2719523,.25983962,.24878235,.2177088,.14270131,.16373216,.12527488,.12592949,.11830685
.30482078,.34032887,.41903156,.39991671,.48120561,.55876523,.54055345,.67412299,.75724596,.85059863,.9052704,.83935994,.99918032,.96931982,.72281885,.71880728,.76018852,.60696787,.60030144,.52404839,.51932085,.34820357,.35883802,.24417916
.20900211,.21644534,.23198587,.23739062,.2389226,.27668935,.2870414,.28762472,.3069059,.33751866,.36605018,.37432146,.33130983,.34965044,.38941047,.38489136,.42081466,.41514283,.48906979,.42105216,.5109604,.52916861,.51760745,.49077243
.2619552,.25499839,.24257161,.2238981,.20818926,.21350525,.19487529,.1962994,.17458822,.16464354,.14989552,.14504385,.14390549,.12038762,.13531452,.10266335,.10518607,.099887215,.13228218,.084729776,.08720687,.085993901,.067482926,.065871716
.030365422,.027410507,.016862378,.02104293,.015207374,.012972812,.010703295,.0055478602,.0059165661,.0055720774,.0043391776,.0031471639,.0046495609,.0017364461,.0014468185,.00065067213,.0011059365,.00083160162,.00079879182,.00059029722,.00028522001,.00040409979,.00014647616,.00019177754
.26407662,.27637166,.30187109,.31683332,.33504668,.35557103,.39652526,.41212413,.42222825,.43887702,.51873875,.4974916,.56987637,.60302627,.53790903,.65431893,.66662455,.6508193,.68143594,.76421505,.79043996,.85302222,.91370022,.96862227
.54855138,.58894062,.61450338,.7386657,.85115433,.85961741,.86380678,.88285774,.91304243,.9183557,.92779756,.86406529,.72273958,.68698388,.62597102,.51472259,.66628152,.3652699,.465628,.37727058,.34675676,.31952775,.26947343,.14005904
.55092531,.49553463,.45308137,.43793267,.41367203,.37413073,.34520039,.27289715,.28920946,.27567419,.24503291,.24028134,.21820797,.18474434,.15040816,.13388816,.13359211,.10434274,.0861132,.092140481,.077761188,.069047511,.051025908,.056029882
.35002479,.36524868,.46428034,.4431631,.4468669,.49855247,.52076203,.62436998,.70966643,.78369814,.69025111,.82094938,.77543217,.82122296,.87300289,.90509915,.93700022,.93165714,.93930376,.86291993,.8599689,.64662635,.63893795,.73202294
.16188295,.17716044,.19351253,.2014198,.20701954,.2342502,.25491431,.26138654,.2835938,.32087818,.326143,.31881776,.37581611,.39313143,.43014452,.51054698,.49441156,.56353199,.627285,.63260603,.67446774,.66417921,.62364149,.85066354
.79244941,.73306841,.70642871,.689623,.62136155,.59985417,.51010036,.51438487,.4475888,.44910231,.3611815,.38068032,.34785703,.29226905,.24362478,.22654639,.20066682,.18095781,.1845658,.11924385,.11501804,.09431532,.10887545,.073682114
.93046767,.99766546,.97482884,.87743735,.87010974,.77114069,.690054,.65674806,.57750636,.60025507,.46763688,.41128242,.42936519,.3309733,.23576218,.29082876,.16952725,.25405267,.23692754,.10964559,.10832456,.11313804,.17754671,.074153446
.94739932,.9686293,.93572712,.92578173,.87765664,.86657977,.74933356,.71504235,.70578718,.73766702,.58628845,.61696446,.59367883,.54365867,.39532408,.41044858,.43091321,.43019208,.33217558,.30655286,.33097944,.32261151,.26535007,.18580544
.32337973,.2952939,.27546102,.2578322,.20602249,.20846017,.18167479,.14530249,.14343666,.095496669,.097101383,.11594937,.097581349,.065587983,.059035532,.055801004,.029918771,.045237049,.033437159,.029333321,.024932187,.026664943,.01326218,.015710784
.7743749,.72860813,.66303635,.64361286,.66409427,.57675779,.57821822,.48285756,.46496746,.53481537,.4357194,.32977143,.36586431,.37001961,.33288956,.23236364,.29954171,.22386481,.1813499,.21282592,.11733719,.17216866,.18449442,.12801546
.52517265,.47208908,.42341021,.3565481,.34480482,.3802689,.23806849,.24433996,.2348185,.11308159,.14267135,.10562061,.10479771,.084295936,.090554751,.053593431,.059182502,.050508901,.059589069,.021342197,.022718603,.010941447,.014832758,.011072462
.18362148,.13900331,.13078481,.091587499,.07880953,.055385254,.042438887,.020553228,.024039397,.031233452,.013898781,.011650844,.0073726168,.0052244826,.0020341834,.0013520329,.0034463902,.00063640956,.00058457727,.00068175088,.00053441792,.000082457555,.00018773312,.000082328632
.37821421,.39287087,.4033404,.42279571,.44152144,.44999754,.51534092,.49238488,.54604161,.58645415,.62860543,.60327601,.6958915,.64210975,.7119717,.68821931,.75525624,.86432648,.84266758,.80068099,.8445825,.93464631,.99745911,.98150611
.5642944,.62137908,.67606109,.80051339,.80776954,.82224572,.9205901,.93594873,.9234575,.90959245,.72052771,.79938972,.68057066,.62899572,.52859062,.47088814,.52359122,.43253738,.37241915,.31947947,.3510538,.17826991,.14937009,.19348873
.66489166,.62963468,.59275919,.58559686,.54828042,.47215673,.50076967,.44982526,.45125028,.36119035,.3948701,.35882014,.28771114,.252664,.28580785,.21462542,.22108892,.18260103,.1362914,.17293088,.15511759,.13141374,.13262761,.095553815
.67167717,.64471185,.59157628,.46620286,.44677496,.36293685,.42531589,.30230188,.3449187,.21530826,.27987701,.22537014,.19605494,.17523061,.14740594,.14694467,.077617824,.12523484,.1100434,.067429915,.038478669,.04434374,.054118592,.02394627
.81072819,.85143167,.88900506,.90276754,.92795163,.92455465,.86352128,.91356176,.87860346,.79728961,.75069004,.7113108,.79939365,.68264872,.71264046,.59246093,.56408882,.54166335,.49083209,.45104045,.39298704,.35328442,.31738356,.39142615
.30742437,.28538468,.26368591,.24827868,.19915903,.18703723,.21042012,.16415653,.1427051,.15853889,.14937772,.095029444,.094006084,.091675833,.064800903,.056490228,.06861794,.061611198,.035688333,.053778399,.044793438,.029811433,.035247643,.027698927
.8568204,.89753723,.95093501,.97329146,.99900925,.90666479,.88014436,.85352206,.71909416,.62495506,.5734731,.5922491,.46023989,.48594716,.41268128,.34029636,.39345622,.34304792,.23690045,.21966127,.24422103,.15147397,.16404715,.16428638
.47064614,.44963247,.39680639,.3729136,.32948279,.3007108,.31765282,.24329868,.20879978,.24429506,.18442374,.18395522,.15401046,.15819402,.13773125,.12719773,.10007146,.073628731,.084660724,.080362998,.071229935,.03761638,.041893199,.025621593
.99892956,.95361549,.93300998,.89413261,.84095341,.78697187,.72557837,.64469582,.70131719,.59901375,.50592476,.58462745,.48170328,.41451207,.45869172,.36751467,.32248724,.30024454,.28756726,.2409505,.23797692,.18422994,.17402703,.15942068
.047036447,.039784215,.034327351,.028909836,.019656947,.014998863,.012673861,.0083437916,.0091350172,.0056578028,.0043209572,.0028759178,.0023055759,.0023655107,.0015728011,.0014483907,.00093725033,.00093502674,.00040719318,.00027788401,.00020311151,.00016679522,.00021518006,.00019038106
.57770568,.60870075,.68087947,.74416178,.72280282,.79066974,.89610839,.8959263,.90039009,.9754355,.99121279,.97643673,.88374537,.88233095,.76242745,.71581477,.77133602,.74333376,.65270746,.56823921,.5204221,.49130073,.41361663,.48003858
.39135587,.39522272,.41609627,.44698399,.51682395,.49496767,.55531508,.64926744,.51629043,.67679191,.68527007,.83987731,.86983782,.83192623,.80490917,.80775201,.83495855,.98261356,.83651865,.97420216,.87179106,.95556694,.87265366,.84245002
.62324387,.64294606,.69855481,.7270816,.73386228,.74207008,.79280585,.83728284,.87913889,.92466557,.96863657,.92944568,.95964903,.98427284,.89011985,.89360452,.84845382,.8550958,.79305655,.80645061,.65678543,.72320443,.66165698,.58356637
.13082457,.15047105,.16350171,.17802589,.2014937,.2587994,.26552233,.31756666,.41189951,.38161492,.42946392,.55290973,.42915025,.59361702,.49363661,.70472383,.74566799,.80579841,.79066867,.92305368,.84807611,.96944547,.81805182,.74723583
.28641158,.26656464,.24111262,.22373231,.20566285,.18808869,.21808147,.18191199,.12634185,.10956582,.11575055,.085351683,.089339443,.078486532,.053292051,.061069306,.054276027,.048123304,.036395304,.063706547,.01657461,.021945855,.016759094,.030943103
.4171429,.38572037,.36355203,.34262779,.27212006,.2590681,.23276566,.21236672,.16901219,.17400669,.16514254,.12380961,.13952239,.11544862,.082085073,.057947434,.049341355,.058274694,.037772033,.06743481,.058963858,.021149127,.026413405,.023227122
.39113072,.43671012,.49389836,.51195306,.61346233,.66633862,.70515496,.85795271,.80098808,.87384266,.89066607,.9899289,.81914049,.89006221,.88725555,.69706285,.55382389,.57780439,.51848829,.48278722,.38253522,.35843879,.30985573,.31947941
.86963373,.89906722,.97296524,.92411661,.95352268,.934174,.90603948,.82354701,.79394907,.7660411,.61570191,.5072211,.53076571,.50546956,.55367577,.4442524,.42033133,.34861904,.21102534,.24106857,.35470366,.21785535,.18400519,.20226429
.27070886,.25473854,.24330699,.20940986,.19888988,.18813625,.17927687,.16892543,.17238945,.14747575,.1429847,.13234471,.11199949,.10708838,.10549925,.092317514,.089369282,.061848216,.075576343,.07521224,.07174547,.045449726,.034433406,.035371702
.2306841,.2076766,.18766896,.17343697,.15619449,.13433021,.14016254,.12473574,.10753679,.074076116,.077164344,.056666031,.053868424,.055064503,.046424478,.033591121,.037575133,.03057114,.020614052,.022650771,.020751687,.01173432,.011949805,.010522936
.096824065,.080833182,.079663008,.070420898,.063172303,.056888524,.054686286,.036809225,.034836192,.030474909,.031077476,.028389655,.016966518,.012788651,.014773524,.0089799836,.007151749,.0054339049,.0059474497,.0081032831,.0087775141,.0046952143,.0056027444,.0030063356
.26928085,.2456679,.22627899,.23002338,.21563143,.17559852,.19551271,.18381563,.14270537,.14735082,.12411749,.093267858,.099658683,.10441139,.085865811,.070893668,.067910962,.062288128,.061038271,.063953906,.060915153,.048266385,.035467699,.040602554
.32601121,.30597535,.27067032,.23106109,.20972613,.20064481,.18847542,.1604628,.13979921,.14566971,.10252196,.097392164,.10670848,.076196052,.04268726,.051671494,.033013988,.03422657,.028428959,.027535582,.017716678,.017877029,.015284934,.014179651
.52516073,.57252496,.62848574,.68318617,.75425214,.8308903,.89201772,.98312247,.97166413,.87107825,.84658062,.75172508,.58415264,.61128837,.58368546,.44974941,.46832928,.29248267,.35372868,.22441904,.27845439,.19315019,.11124814,.12027151
.21864931,.19426817,.17794804,.14383842,.15686984,.12720856,.12324865,.086105496,.062757388,.063768193,.067053035,.066695072,.049220785,.028004698,.031395171,.021073682,.023685122,.021514708,.0098046297,.010517051,.0062065911,.0066634882,.0068086563,.0082428958
.83264607,.75368828,.73318374,.66352391,.59720784,.52940154,.49963424,.37853387,.40653408,.38803437,.28437212,.24481489,.27315921,.20458557,.19638051,.19166695,.16006187,.11715939,.12648425,.063237913,.039170124,.048446786,.04510016,.049392842
.05154309,.044818025,.045176737,.028675012,.025238732,.030375486,.01845929,.013859796,.014550029,.0084399953,.0078474181,.0064643188,.0059180451,.006018111,.0031939542,.0041778106,.0035344809,.0015628278,.0014816299,.0017710037,.0015250205,.00057459658,.0005566582,.00081803597
.78250742,.70636219,.6692329,.59736818,.52073091,.52315998,.49960148,.38699812,.38480851,.36394358,.30107757,.31892207,.22894157,.241133,.23619893,.20167476,.19011977,.17052679,.10547867,.094531208,.096406281,.081111476,.090588324,.054278858
.016034266,.014219046,.014133546,.012302184,.011364555,.009308964,.0091297999,.0092998361,.0063256742,.0078854077,.007382479,.0052720881,.0045467885,.0046608266,.0036230793,.0032073346,.0022370941,.0021517875,.0027475832,.002086502,.0011843516,.001428686,.0007716812,.00056802522
.095652327,.09861321,.12195026,.12810189,.13607267,.16633135,.15047182,.18673638,.1829441,.26335827,.21780649,.27552909,.22503991,.32560167,.27664152,.32548422,.33201447,.37538025,.39327908,.36879608,.42629731,.55867445,.54701871,.48872387
.85082251,.9124127,.95164186,.96609092,.93488663,.93214875,.80740732,.83226377,.85365462,.7546761,.59305471,.64360893,.55745083,.51993883,.56219733,.54609871,.4568575,.36205587,.38231736,.39733174,.33296815,.22457261,.30148089,.21769752
.1446242,.14972635,.19313182,.18522528,.21285816,.27841482,.25423589,.23922339,.29977313,.30629221,.33099318,.37008148,.4155243,.41309848,.43330589,.4755623,.58241451,.5351364,.57275569,.6303491,.5916695,.86097485,.87363547,.86450797
.96271318,.90816182,.87604284,.82239914,.79357308,.71610773,.62599593,.59961653,.57959282,.44957981,.41837597,.40037075,.33092865,.3801401,.2794731,.23256236,.1916118,.24270219,.1661614,.16337395,.14499637,.13117823,.078308217,.11540504
.75986755,.7367301,.72175014,.65044677,.63122529,.57165229,.55934948,.48402476,.52481449,.40350723,.37920108,.39322349,.35802057,.27335253,.28142205,.26927796,.25759518,.25950447,.2219885,.20075662,.19930534,.17246629,.13454723,.16813172
.90528643,.96234715,.98150522,.95159966,.88834673,.87377465,.67789721,.75507563,.71004629,.56717384,.54643965,.49357739,.38695019,.35437381,.39769894,.3291046,.20593131,.21902041,.28739384,.2012056,.19017293,.13299432,.14387274,.091695666
.0053136647,.0064882105,.0062554297,.0089314347,.0088984482,.012551524,.016465561,.014765581,.018614516,.018694457,.033415318,.033515725,.035208654,.065971985,.057492137,.042704307,.0818526,.10106405,.080853216,.13494524,.11503883,.099490225,.1578986,.14811911
.41374907,.48839012,.53323913,.55481327,.64443094,.73195887,.79313487,.85992891,.9493773,.92999202,.85221493,.81306547,.73172379,.82731867,.73816961,.70654327,.61470747,.58415425,.32182819,.35402283,.22714379,.259527,.17780563,.15944205
.78813779,.85449755,.91536862,.94838697,.95499903,.98582304,.87965441,.75045437,.88685685,.74981183,.73416889,.70604247,.57818568,.54853237,.32752815,.39791542,.52326596,.42177182,.40249133,.27956808,.24839871,.29028612,.27160177,.21709862
.49461606,.47801408,.48129499,.3970986,.41413164,.3354443,.3397415,.26888648,.27377334,.26547664,.28142908,.25974354,.22765858,.2580888,.16949883,.18248957,.19359432,.11153194,.12408333,.11245251,.13373309,.086775102,.078642026,.09927804
.63523942,.60576558,.52600712,.43463174,.39522097,.34921321,.32607046,.29602847,.29178727,.16755584,.18746734,.21311732,.16489415,.11793403,.11740468,.096287876,.098580822,.072319269,.032022752,.04463822,.050222296,.037701134,.028400283,.033721223
.032033082,.037065029,.043972012,.044042096,.049866747,.063892134,.059798714,.082083419,.086316355,.092168041,.084879674,.1118236,.11308952,.14147945,.14672029,.19292161,.178509,.20937124,.17616494,.21710426,.31748044,.2777704,.26158702,.41746274
.4211286,.46960399,.48259366,.5510239,.6436522,.70029378,.69880927,.69591695,.74085271,.78775841,.79848862,.84134048,.94390285,.91957504,.98787516,.83322984,.79883265,.84370941,.74806583,.62997723,.60167629,.49407917,.65642506,.44258845
.99726635,.94089794,.84503496,.87233454,.81994468,.74799937,.68037659,.71950978,.68113941,.62654185,.46745172,.46818757,.44415802,.42220423,.38589695,.34935957,.31818867,.34010449,.32378179,.2709403,.24420093,.19604889,.1842812,.13406862
.24497163,.23020665,.21057034,.19667897,.15887642,.16056302,.13210516,.092341162,.10361753,.099820085,.097210594,.070225775,.069360554,.049047951,.040293332,.034720726,.047089122,.021834627,.025199469,.025884371,.015280089,.01840421,.013068815,.018922688
.18859287,.21499459,.23475637,.25712961,.2935811,.31307441,.42641175,.40861621,.4660174,.5241223,.55670267,.55827069,.60682929,.58250141,.66827345,.77011293,.93557316,.82147694,.98095375,.74830395,.9358182,.7859413,.82864255,.91568714
.60106969,.64765424,.68952048,.70724159,.80732876,.78235412,.88083386,.90519524,.97886938,.94276166,.95926166,.82945055,.90339577,.74455005,.68760836,.59856594,.58646464,.52547538,.4400562,.40863913,.41501135,.37216449,.43462041,.29380071
.92462081,.94773704,.96425998,.98909873,.99478519,.95804483,.9284339,.88178587,.84000248,.820306,.76894695,.75672764,.69729167,.74390572,.75315124,.68923467,.63694108,.54898506,.54470158,.52653921,.49104485,.51942289,.41864038,.36755592
.94626868,.98449802,.9915396,.99856144,.96233475,.89983511,.94004112,.94185841,.85932171,.91703707,.88433027,.82446241,.83703864,.76541984,.82640535,.73855281,.74965847,.74552447,.73283064,.71141928,.59342974,.70370537,.63674682,.58145797
.26933753,.28310481,.32313755,.32327569,.34151956,.37164551,.35822013,.43565488,.4018321,.41953036,.42063233,.48290545,.55125326,.56423509,.50553161,.57404178,.58563954,.72772014,.63895905,.65633225,.68040586,.66083115,.77467585,.94629699
.52511632,.64528245,.65675181,.67525929,.75920385,.85706222,.99193388,.97632229,.80869031,.90680355,.85368943,.59365779,.61775994,.69178426,.39832085,.29728821,.50464785,.33920604,.22297136,.2414294,.1751861,.1795918,.16758093,.089351043
.96856683,.90595984,.85538071,.81905782,.81337219,.72192568,.71147197,.65573734,.60764384,.45441276,.3682304,.46736425,.40530729,.37440068,.35602614,.23032986,.25370714,.26807806,.22856027,.20696086,.1406094,.096796639,.11913073,.14812325
.6986481,.71506172,.77093905,.77041084,.85511512,.87787706,.90910727,.94105607,.96792144,.9973768,.91247523,.87114412,.89059782,.81691664,.75304252,.81981921,.77209193,.73784852,.64130116,.64505243,.52791315,.61286098,.58893168,.51836556
.82738662,.88842869,.93063784,.97708935,.94223934,.87653601,.83127266,.71365744,.63801646,.60231698,.54132164,.50230974,.40297791,.52914727,.41834775,.29380465,.45521957,.26718128,.27082548,.29524368,.20306395,.088640928,.14159535,.11956917
.87660992,.91072935,.9519729,.97852433,.88295484,.90110672,.96719676,.9338941,.79176885,.78929585,.65307796,.70785707,.64882159,.67052621,.47240424,.54639304,.54443747,.37512651,.34160638,.4547818,.31347218,.34744647,.28648707,.30650994
.19854231,.17156571,.16342139,.13974431,.12473352,.12206531,.10263331,.11048675,.083879001,.061168935,.061843175,.058403213,.041220229,.039420005,.043264333,.033401296,.033378378,.025204023,.022604736,.019268701,.018760925,.018766405,.013551418,.015892919
.54484171,.5966267,.71202624,.6739918,.76626343,.76451325,.92054677,.88518912,.93242228,.96248937,.8839274,.83881319,.81906462,.88131344,.66484493,.56717086,.71191067,.56911051,.48969728,.49410009,.3301557,.51777947,.42449307,.32993597
.44474891,.4064669,.38279861,.30905414,.2908392,.25871265,.17539804,.2543135,.21966301,.18721056,.15353668,.10226858,.090480119,.091864698,.076546475,.064946316,.038503584,.046669621,.044318225,.043705184,.031249944,.022199655,.01631007,.017632904
.14646827,.12594838,.1225822,.10678957,.092578396,.070948899,.057019811,.054160826,.049118772,.050897423,.039402086,.029039131,.025482249,.021321325,.014772517,.01851044,.016231664,.010920631,.0096405558,.01222095,.011064153,.0065047545,.0059676692,.0027830317
.98548526,.92946047,.89733034,.85400373,.76891017,.7069239,.71381491,.66138208,.57328564,.57297826,.4902828,.44205007,.41981694,.42091113,.41027552,.37118492,.29999739,.3369399,.25222114,.19058734,.2341494,.22286031,.19733436,.1389467
.22224747,.20356233,.19366218,.17432307,.13315068,.10422446,.11470857,.098565623,.078578658,.065759085,.065867715,.047166355,.053379081,.030706311,.030742683,.034462683,.01975452,.016613377,.012023836,.010666994,.014710291,.017327908,.0090303309,.0085563092
.044192199,.038532488,.031374034,.028070083,.024585234,.022856548,.020985771,.012780217,.0085854251,.0083599975,.0125394,.0070693595,.005914893,.0036250621,.0045124069,.0018838847,.0025392708,.0013110196,.0032625126,.0012187881,.0007531335,.00078803359,.00084971322,.00045439726
.30333844,.33271721,.36548054,.3669863,.37278488,.49829963,.46007437,.4835487,.56609941,.65194345,.62800252,.71361244,.63922471,.8079747,.74802536,.99198061,.93933737,.94254768,.97351152,.89328611,.69649744,.63665473,.72586864,.77876186
.25343487,.22812404,.19940096,.19798476,.18161216,.15590729,.15761843,.14390947,.10358705,.10314006,.10432016,.085158579,.06171824,.067037985,.056200571,.053408127,.046024058,.037258323,.034494381,.033403408,.015919302,.015300021,.028490137,.017158279
.032366429,.028814986,.022594612,.019993108,.012706688,.014365439,.010600584,.0091071455,.0088732094,.0056231357,.0058589517,.0034298499,.0046892478,.00264332,.0022251408,.0017591557,.0011587439,.00097085471,.00054314738,.00046737478,.00081970362,.00038912339,.00025991228,.00016788306
.81897682,.75333136,.74541008,.64622015,.6002661,.47408631,.47924867,.4588252,.43054798,.44330916,.33024153,.28362638,.24338928,.19670156,.15849477,.18911944,.18445684,.08269088,.064169735,.11539709,.078544445,.052531622,.076305665,.079738528
.29830447,.35670167,.36764207,.39273033,.46906656,.53778481,.55079997,.63088059,.64509124,.85372013,.73312652,.87294114,.78660595,.96499735,.92932671,.91970074,.94656259,.68964392,.66596949,.54447818,.52643138,.56322414,.49862486,.32314166
.55456603,.59069055,.65651965,.67451799,.70959163,.83220893,.77710915,.90312785,.94139934,.96555483,.97767627,.98870558,.80060327,.70657146,.67546993,.66193962,.48167571,.60117787,.46341175,.37411776,.43035093,.39475986,.33332926,.29157054
.3039335,.33987918,.37038589,.41429338,.45787346,.46947822,.46684939,.52239209,.69950235,.65140718,.60475254,.71368772,.85179764,.75418836,.9195376,.98582,.97038478,.93047029,.90160519,.93583304,.67953229,.64317453,.74517655,.73900074
.078470513,.092417121,.096882343,.11703056,.10792776,.12906517,.1497796,.16087255,.19911776,.18357229,.22270402,.25227606,.30296558,.33105221,.31729418,.31233332,.40908885,.48986313,.36912969,.44034705,.57866842,.68767512,.79767025,.64122826
.38616234,.36244226,.31074718,.27794683,.22997682,.20022209,.19166432,.15512232,.13419105,.10630231,.09389367,.05482468,.073993064,.078692436,.05844247,.054136507,.03445743,.020669986,.020439504,.028719069,.01568035,.0075379955,.0049427529,.0066800606
.058862869,.070098639,.072844915,.10494544,.12050822,.10322832,.14996748,.12281649,.15981257,.17074689,.21682997,.32030952,.30409652,.35509858,.32357538,.41671342,.38608339,.57781225,.64465833,.44175124,.71631342,.65899104,.81312048,.8105095
.45179489,.40525961,.35008672,.3498238,.31636518,.32719365,.29108974,.25291485,.21758054,.22107261,.16413669,.15067948,.15461308,.16899173,.095019706,.098437794,.10035285,.070054978,.097476885,.059102349,.044001102,.051828358,.033620365,.041330498
.86913562,.92784554,.99246752,.93992841,.8563779,.87972707,.78365219,.61294293,.64968127,.57230043,.54769146,.44616359,.37466115,.36061177,.3300482,.29090542,.29495606,.2559787,.16024972,.17598738,.1504427,.097386084,.12373458,.18522023
.50640059,.50640059,.5500769,.63842869,.60699308,.6625877,.63409269,.76478237,.71450925,.69012225,.68361384,.7814998,.83144325,.80973071,.86932611,.89236194,.96289605,.93907368,.94782692,.88781202,.97519284,.9534896,.94528103,.69658166
.64811426,.68754202,.76582134,.79264396,.79338074,.9014945,.94628161,.99183655,.98664826,.89942133,.80413371,.74263769,.73433167,.69625372,.63033444,.55765945,.49696034,.47306523,.48188928,.56333047,.44531658,.40578368,.33174804,.26084068
.93035555,.86611807,.83333695,.77952391,.68842477,.68314475,.66108239,.59606868,.65703821,.55800503,.51232266,.44496399,.50017715,.32904384,.39429623,.41467628,.36829692,.30434817,.30581447,.3298116,.22057068,.2074841,.22095613,.18508032
.73605001,.79420143,.85773993,.90136826,.86096895,.98808157,.92755336,.89107883,.79363835,.72164112,.65594763,.64636487,.67911845,.64258617,.55625504,.40972167,.26410502,.42759553,.34406507,.2818743,.18704745,.14855482,.18748775,.19948886
.41931644,.44369936,.4731639,.50044984,.52646154,.59695536,.54267925,.6162374,.71293318,.64648545,.74150032,.69110531,.76505536,.83909005,.93998539,.82694638,.95624202,.94270223,.86080348,.93010187,.89170188,.82695073,.87443435,.80697632
.084714815,.071434394,.06696514,.046880066,.056337032,.036526509,.039788667,.027551493,.021485928,.022179672,.018104723,.013107905,.013642646,.013441633,.015743637,.0045331893,.0083945077,.0043197344,.0018261215,.0016220981,.0021513295,.0026898587,.0013025855,.0012458416
.027071061,.032339636,.033432975,.039768416,.041282266,.065303631,.059242427,.079152301,.090193853,.095930047,.071597874,.11057965,.13774934,.1481739,.1445248,.15150356,.19466887,.22446224,.26895508,.27542561,.27047729,.38495326,.36633185,.33669516
.25791618,.28012717,.32545787,.33580562,.36237258,.4168216,.4214308,.48663428,.51595074,.55586106,.64276195,.69932288,.71468574,.80376947,.90100563,.89175409,.94573611,.98455828,.77181411,.79841107,.78582805,.78188419,.79024994,.50851166
.50974882,.52941334,.58306462,.61780894,.67410421,.74420583,.72158301,.78077978,.77213091,.86088175,.92114335,.98582852,.91249204,.9811002,.94789785,.77683359,.82601976,.66308028,.71740282,.66789651,.50638193,.50517565,.60144567,.43312031
.18992336,.22131781,.23743872,.23959616,.27004185,.3223893,.32468113,.3866933,.44944838,.44719476,.57752359,.55897695,.57828397,.65044868,.67503023,.66549557,.80870795,.69984001,.94641399,.97060257,.97685838,.81999648,.99188375,.82321936
.065582402,.061937787,.046118133,.049544558,.043331984,.036871463,.037995122,.027281104,.020731356,.019994799,.01800533,.021742458,.016094116,.015900226,.013320305,.010376092,.0073793256,.0093519194,.0061037829,.0052339765,.0037473231,.0062218872,.0027564182,.002469402
.33101863,.29778993,.2960923,.2652874,.21904162,.24181272,.19964722,.18190914,.17879474,.15315679,.12388511,.13525118,.10403381,.085321456,.089746304,.077803664,.080928519,.058930594,.046252679,.060085341,.043960162,.038092252,.033307783,.036394555
.29848567,.27333024,.23448198,.22267288,.19176018,.19135073,.13575727,.13179769,.11660875,.12456522,.074233025,.078254238,.051608946,.066419072,.043319806,.034011688,.027780389,.015272164,.0208454,.012878628,.0070379218,.0059745689,.011307365,.011923866
.83501446,.87383103,.90925092,.92247117,.96556544,.99437809,.95173639,.90883195,.8326509,.88139904,.83906722,.77437639,.73991728,.68086189,.6044668,.61703688,.66932607,.56220949,.42453903,.5638693,.45738834,.51560414,.44202214,.34808281
.87474829,.8471272,.79272062,.75539911,.73797089,.7018851,.64275128,.60134315,.6463505,.54311079,.51920038,.4453353,.48614526,.46616501,.41331005,.33458838,.3545844,.31940788,.21177165,.32991135,.25639182,.22463077,.16048983,.20243146
.98703784,.96788037,.85317481,.84298551,.77267998,.74046081,.67240053,.59968168,.597803,.56217927,.50646138,.41965589,.42730221,.32981572,.39588848,.24521425,.28303525,.16905503,.14551656,.17029119,.2016848,.11872116,.1129507,.081530087
