p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.70687592,.70128387,.25261408,.062577046,.008289638,.00036996993,.000019386585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78869951,.55780488,.14203082,.020563211,.0013535507,.000033628265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5434643,.13220046,.014472407,.0010134168,.000033745957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20608415,.5408991,.94541228,.45616001,.15468511,.038707942,.0058078058,.00053908827,.000038938706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6653406,.69149464,.24832706,.044662584,.0049417452,.0001789183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035425205,.19410288,.59475261,.81622738,.27686444,.060754474,.0058262935,.00027909048,.00001284675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0035070311,.022615312,.10473491,.3691051,.80702555,.69053066,.2823672,.06762711,.013522374,.0017673725,.000098300567,0,0,0,0,0,0,0,0,0,0,0,0,0
.55302662,.83276528,.30948091,.070832938,.006573698,.00047596492,.00002219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.081825942,.39630967,.95435083,.3826516,.077715069,.0087096198,.00047327363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25722358,.77242178,.59592837,.16802992,.027450185,.0016572967,.000034982746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.073755257,.25706145,.59330773,.92641759,.44771746,.15251239,.028145213,.0068518613,.00045544974,.000023600876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028731579,.1219849,.37898305,.75798768,.64143622,.25359586,.069867775,.01604959,.0013307893,.00006184075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65158045,.26814729,.0794641,.013073834,.0017557455,.00013492783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040260669,.0059120948,.00053997192,.000023055618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96614939,.51946747,.20779406,.064329654,.011673586,.001893033,.00017650705,.00001155567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22376983,.65854234,.70990056,.2747049,.053950299,.0084703257,.00054733863,.000011161164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19626214,.60343558,.78642762,.27024141,.05699861,.0068865689,.00026745585,.000013903226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.775464,.76750439,.35250208,.14056437,.038378052,.0071406639,.00093657989,.000074657553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38929784,.19669738,.084769271,.032519005,.008801979,.0022179671,.00049062236,.000057385307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99687767,.45183629,.1416554,.026080256,.0027658592,.00017301175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60902727,.92842895,.48754737,.21200977,.062283657,.014420128,.002017095,.00013576289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10295817,.019455338,.0023518403,.00012857676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72124612,.57594353,.12998678,.012999636,.00049726496,.000012071491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37980005,.85374999,.66490215,.2448518,.066848986,.01272856,.0013752687,.00010848016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025958205,.0047216816,.00063378568,.000064037471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033567615,.0067818598,.0010853428,.00011302626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79098308,.6407277,.2186015,.047105342,.0059321397,.00036489702,.000011068318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29521388,.73888218,.72179288,.28068697,.063726567,.0091825053,.00093672698,.000044903609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024724429,.0016591607,.000055281049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19108891,.027658185,.0018936334,.000080219193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4684355,.13387699,.016929502,.0010085799,.000075956035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022912653,.14895755,.48679382,.84661371,.35817853,.057521533,.0087690298,.0005398767,.000015456082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10477216,.36803022,.86779308,.55496913,.19163184,.038851421,.0049676974,.00024902637,.00002469898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44127008,.13506471,.025920829,.0028650889,.00016984511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50836086,.17512386,.036852028,.0054600327,.00055923732,.00003690672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0044743265,.032717638,.13850111,.45385796,.96452641,.51803041,.19079912,.033925943,.0032239922,.00034179445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22350293,.62381101,.75574327,.25330564,.062081959,.0079291333,.0005041823,.000016473497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90960735,.80018699,.51910275,.31527236,.16173638,.067941435,.025643827,.010605282,.0026117626,.00060630008,.0001435849,.000029331466,0,0,0,0,0,0,0,0,0,0,0,0
.27615866,.14148331,.056321014,.021326294,.0065440736,.002072291,.00042702779,.000085143321,.000014691136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25866646,.58590186,.97836763,.51803678,.21286313,.079531088,.015303685,.0020239253,.0002702075,.000020504594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15766118,.42900434,.84198666,.66091353,.2845161,.091633372,.021587966,.0026004452,.00030787883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61830723,.69630527,.18746927,.028361542,.0020321968,.000052207146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40076235,.10053413,.012879846,.00090632634,.000034424589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.029065832,.12733442,.3883518,.92522895,.61146975,.18540196,.049692631,.0066055092,.00055368012,.000029450535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65402514,.82385677,.34244856,.10211881,.018028233,.0019476014,.00016050262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28376839,.78326082,.61780143,.2083009,.045733597,.0039096447,.000177849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47014347,.83171314,.76258159,.39752319,.1729777,.062409017,.013799186,.0023303383,.00033289395,.000045888308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1755226,.54043078,.86986893,.35867292,.0934349,.012400228,.0010529722,.000039088412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55758476,.14960192,.022525538,.0021124633,.000084606349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71471298,.36098883,.13110738,.039805409,.0070104594,.0010232868,.000078293582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38189885,.075425334,.0086787976,.00042595016,.000010486353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14702003,.023684578,.0015412219,.000079170517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70162779,.3398357,.13429934,.036663782,.0069493344,.0011510447,.00010890197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03465794,.11006702,.27375221,.56323665,.99973893,.64768267,.31542623,.12820798,.03477763,.007787772,.0014003533,.00016871422,.000027023374,0,0,0,0,0,0,0,0,0,0,0
.27904055,.052660812,.0041370424,.00023216358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97464579,.39294305,.08753933,.014203923,.0015759123,.000044738983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85822701,.36947671,.10370994,.016227633,.0023869167,.000070353242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21820216,.46247482,.82171249,.77139378,.44222111,.19872938,.063268393,.017593119,.0040006679,.000484191,.0000696961,0,0,0,0,0,0,0,0,0,0,0,0,0
.063142456,.0076802652,.00060815824,.00001496699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096828923,.020485042,.0023854445,.00021113956,.000011788338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74531955,.67717814,.25287938,.051647909,.0056708832,.0004923942,.000018384097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62789679,.33077058,.15423121,.048452791,.014611229,.0043784892,.00065537455,.000094660048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0040900209,.038966663,.18843931,.55913877,.73471826,.21276294,.05267372,.0043283496,.0001836016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012094308,.082501613,.315144,.866611,.50159681,.15021376,.024139296,.0016673476,.000085761232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82456243,.35997307,.11717169,.023737933,.0031894376,.00026192819,.000011965267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29890746,.81200534,.54582322,.18387643,.027375806,.0027039298,.00012975003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47584176,.99028701,.47637874,.15522283,.025931921,.0041117482,.00020103717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89872187,.47030735,.1043452,.017587816,.00099632097,.000029425253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091387413,.23190559,.51760387,.93336338,.66193414,.3293176,.11813906,.039310269,.0079257321,.0014856156,.00018713494,.000019365465,0,0,0,0,0,0,0,0,0,0,0,0
.30923641,.07777033,.014558695,.0015925531,.000096141528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6717301,.20737559,.037282579,.0027029682,.000086977358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35512865,.90847003,.44752091,.11518545,.020116029,.0007149147,.000038426169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00004298364,.0011868549,.01352524,.091476507,.43420938,.92922693,.38556993,.084686905,.0091542238,.00044539224,.000016494141,0,0,0,0,0,0,0,0,0,0,0,0,0
.49416924,.12729016,.015570037,.00091523037,.000034600933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53456599,.12180851,.020280769,.00099525577,.000047181638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.081831738,.0062886737,.00020512243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90201271,.47670481,.11330179,.019742567,.0012481743,.000037988062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40609083,.12662767,.029149199,.0026864016,.00024368965,.000011806768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81380188,.60962349,.21709915,.04323253,.0053163525,.0003233359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54086405,.17491728,.038233958,.0046041901,.00046633219,.000024789246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16797058,.61660421,.64101815,.18236791,.025578447,.0015501125,.000040803643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58813375,.92425358,.49111956,.18439409,.048733868,.0084074633,.0010301821,.000085104839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23090062,.029766338,.0021596947,.000044813161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6763891,.99738848,.70029074,.40726703,.22229305,.10906375,.036917079,.013101866,.0031611796,.0006351989,.00015362611,.000022978078,0,0,0,0,0,0,0,0,0,0,0,0
.26259232,.7334072,.62674576,.19434537,.028616572,.0038127331,.00018587575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18012597,.37753248,.70241594,.87108135,.50612128,.25430444,.095557198,.025087886,.0067353621,.0010633848,.0001727674,.000016065729,0,0,0,0,0,0,0,0,0,0,0,0
.076204702,.012211992,.0012049229,.000063567939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046410829,.21297076,.70061505,.75247198,.26920897,.049353976,.0062680324,.00031087751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31347537,.77870578,.68508363,.2441839,.065854058,.0084140506,.00060653564,.000032503027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.052888311,.16096665,.39019516,.77953345,.82442707,.38863915,.15777969,.051611159,.0099097788,.0013262347,.00018170326,.000013422428,0,0,0,0,0,0,0,0,0,0,0,0
.047266461,.16844296,.41521084,.87927276,.72411191,.32617864,.10266254,.027651284,.0037626727,.0004974351,.000023370516,0,0,0,0,0,0,0,0,0,0,0,0,0
.66211879,.82276481,.33967483,.092547931,.018551491,.002293888,.00012401873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33995983,.088908494,.016605565,.0018574604,.00014531703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14943099,.53773069,.90240568,.34302577,.061253872,.0081124222,.00038414347,.00001198395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4662495,.9902277,.49240255,.14992678,.024768872,.0038637156,.00021886481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62070858,.9928506,.58921856,.31723955,.12191476,.041820858,.006906495,.0016485259,.00031631233,.000029224879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72472197,.31964791,.10998329,.025356246,.003913722,.00049198093,.000027207792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.066677831,.34152722,.89219433,.4526172,.10306737,.0076159523,.00054019468,.000014806506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.074829534,.29539722,.71439022,.69008189,.22507901,.053650074,.0073002912,.00067131437,.000032671178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41946405,.15076005,.040742613,.0083296448,.00095478969,.00008628545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33748227,.88183331,.5292809,.1468727,.018238241,.0013438981,.00004266543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7037738,.80704099,.35443661,.13814978,.030854788,.003679323,.000496055,.000033011711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15647569,.66992575,.59175682,.15842912,.012684372,.00051185751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000093928196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49127078,.19332178,.049263906,.0086005675,.0013443643,.000072444083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14645237,.52712184,.80853534,.23039897,.041253377,.0047924262,.0001722646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15596639,.027925547,.0030431638,.00015055259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.065979742,.29883689,.81585556,.52667189,.15103719,.022603057,.0019494231,.000077912911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.028603544,.17084327,.56946295,.77709526,.22163966,.053633384,.0041634873,.00020163476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83185923,.61328161,.21529956,.048724696,.0060132863,.00058569171,.00003278628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19876997,.046525192,.0061988267,.00048710307,.000034081859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0041070282,.0004605084,.000039493763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96305621,.57778794,.24822149,.074949503,.014612552,.0023600042,.00028141192,.000017687749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096271291,.017437467,.0016104586,.000076769982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12048128,.41152614,.97402751,.49669749,.14559519,.025120484,.0025210585,.00017270872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38803375,.12192498,.024009602,.0029118203,.00035300112,.000013224915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0050111227,.00030166021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0071103978,.055279039,.25942993,.7539748,.5629214,.19842975,.030664599,.0028610325,.00027117558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24337976,.048037458,.0036699525,.00017136059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.044232354,.20532335,.59275836,.78828138,.30712655,.079536669,.0090844985,.00039808452,.000048857255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00049654936,.0030527848,.013824221,.057082135,.17138088,.39774731,.85210323,.74234468,.37382117,.1369375,.04019982,.0069008949,.0014606371,.00011805506,.000010454493,0,0,0,0,0,0,0,0,0
.12036055,.39517999,.90776068,.5115568,.17340329,.033844121,.004974016,.00035917707,.000016709755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035461791,.17549528,.59750974,.82005548,.2879107,.063655086,.010844879,.00055328518,.000025150053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089983128,.29540893,.69487649,.733603,.29568508,.078457087,.01788206,.0024652868,.00009632836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.845442,.60928929,.21829247,.062219474,.009138532,.00078648032,.000041063464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000027904669,.00042082998,.0052293506,.035760749,.14671481,.55858552,.90747857,.39178181,.10692845,.015034962,.0022562454,.00019126596,0,0,0,0,0,0,0,0,0,0,0,0
.70594203,.74757487,.30179408,.066790678,.009715586,.0013123411,.000053068303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30333579,.52722305,.81669837,.85428488,.50233465,.29023805,.14223167,.056573804,.020745859,.0055566155,.00095379184,.00024754423,.000055954384,0,0,0,0,0,0,0,0,0,0,0
.23662037,.68171036,.76243609,.276472,.059364628,.0061589149,.00058229233,.000016474798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47785473,.8915602,.33277977,.053814661,.0052229953,.0003548172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17401242,.54851156,.8722716,.35721478,.077299006,.011097908,.00070997578,.00003979748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017484399,.085160561,.26825163,.63432628,.81082416,.40759748,.10932174,.019428402,.0031735091,.00032260761,.00001837679,0,0,0,0,0,0,0,0,0,0,0,0,0
.58189863,.76685762,.24920991,.044482354,.0033466115,.00013280734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098355964,.40541136,.9556393,.35977271,.085565701,.0075478922,.00035248193,.000018057161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00066920283,.000060854414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.048295345,.0080125416,.0008846182,.000058670335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26716238,.047210623,.0038803278,.00012303643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033066291,.18554698,.60860336,.75177515,.24528876,.039418302,.0030693773,.00016738658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80982161,.2749674,.052485764,.0045523439,.00021019574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84529889,.39179236,.12256304,.022991819,.0030815192,.00030168516,.000022278775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83815676,.37921536,.11570065,.024183873,.00373659,.00036595287,.00001816905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3287217,.061302189,.0040570297,.00021087877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4641735,.91872907,.5923562,.23770407,.063499123,.013457101,.0020354188,.00011960899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99630189,.42338043,.13020803,.019969502,.0020049524,.000087096028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.052105844,.28600499,.88073838,.44268104,.094982661,.0090498831,.00047094116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9026596,.67839074,.33746311,.14004177,.038989309,.0095806234,.001754237,.00014990591,.000010816148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89458263,.64697725,.27507001,.088200159,.020048179,.0027697498,.00024532102,.000028850218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67604882,.2219868,.034836486,.003378558,.00014345984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10543753,.010714481,.00056337303,.000012684423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0032656922,.028630499,.14517149,.46044141,.96550542,.39496115,.089863583,.019212706,.001746528,.000042050826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17829108,.034794964,.0043621617,.00026951818,.000013961831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74342901,.34599373,.10530946,.0261443,.0039803893,.00058425969,.000024354553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36315054,.79922497,.62315518,.19409496,.060177285,.0082667768,.00064897555,.000046531746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1400535,.419303,.90560615,.59620517,.21366902,.04911061,.008543143,.0010559162,.000044693177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00074990827,.010611086,.081749469,.36196136,.90283638,.47135571,.12115437,.011923568,.00086086371,.000041093834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28648192,.61616915,.91996169,.52159911,.2125843,.062725544,.016367676,.0025374177,.00028786407,.000014258066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.07935416,.29775816,.76317197,.66280442,.26181471,.070406817,.0089191357,.0011116448,.000043449163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89254373,.45537463,.098379187,.010392874,.00063055358,.000010875809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.067390032,.0069766697,.00022745722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011141821,.070658207,.29569805,.73863643,.62755245,.22013785,.035920247,.0036643727,.00022776368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17988664,.033486664,.002670848,.00013876897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20103391,.034945007,.0031696139,.00018781883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.027429039,.17172584,.61202341,.68844444,.1696218,.03447127,.0017154485,.000060135895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0073129609,.050322708,.25177261,.7119472,.67946607,.2110004,.046338223,.0032767449,.00020463971,.000015583604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0031993138,.012715978,.043681409,.12522413,.28071624,.55843729,.92709076,.65595198,.39813828,.18863505,.068174206,.014493124,.0034765792,.00074123533,.000069396054,0,0,0,0,0,0,0,0,0
.31331775,.055342302,.0052894088,.00014872258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1538779,.50247043,.89364272,.40968996,.099489734,.018116333,.0012674175,.000041713323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48326987,.95342982,.4072454,.10198899,.019288126,.0016476227,.00012631417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0012818106,.0089986762,.054654803,.18935215,.4966808,.9897449,.49786946,.16305953,.045885388,.0080950055,.00072630413,.000046601144,0,0,0,0,0,0,0,0,0,0,0,0
.3011232,.058959853,.0052351323,.00016090304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0063242661,.00092635001,.000098006953,.00001086375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1277834,.027705103,.0036648251,.00037130178,.000019462977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69293672,.74034536,.27612323,.061695132,.0085261334,.00057580322,.000028716173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12347328,.023286093,.0030270268,.00020307623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95397925,.39923468,.10889383,.015969481,.001495251,.000051132469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58753198,.2126082,.049973987,.0081136907,.00073081505,.000043776796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64279044,.79194683,.24827616,.048871759,.0049616075,.0002396107,.000011302496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60922515,.86036253,.39821419,.14187138,.027425822,.0044288812,.00030301284,.000015258876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92957914,.36603796,.091035485,.010558393,.000557099,.000019627245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50859314,.92159295,.63125002,.29613024,.10760921,.029834894,.00592109,.00074154168,.000073189112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.030926451,.18661696,.60203475,.76159996,.22387873,.045343891,.0035152596,.00019870981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.090162948,.34927791,.7697655,.6231485,.2558583,.043215018,.0082508922,.00060102751,.000034896366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78306085,.21544416,.040087264,.0026267823,.000072511102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37776905,.094332784,.011835995,.00074412412,.000022807493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63462931,.72415078,.26739463,.061873514,.0051391916,.0004266098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29327804,.60585654,.99774921,.63208181,.28509355,.12563078,.036670018,.007043968,.0012052461,.00027727199,.000012090675,0,0,0,0,0,0,0,0,0,0,0,0,0
.29320312,.057210181,.006595796,.00053863652,.000023665471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5281052,.17558981,.041013483,.0054336572,.00042823199,.000025647103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55428654,.89602798,.35559684,.09565106,.011247348,.00094650622,.000064039479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2408399,.69212073,.64831775,.21494977,.038622163,.0034049191,.00022401687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42258856,.090722598,.00666558,.00030000246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20581825,.55987108,.8763836,.37641335,.10540866,.020180425,.0024785048,.00018467572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
