p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.58528841,.47525594,.38801339,.31600145,.23113433,.18290956,.13186933,.095338918,.065692775,.050276324,.048708875,.033929318,.024929278,.011778098,.010256781,.0047701425,.0020538135,.003143799,.0012369755,.00059762853,.00028064326,.00032104779,.00011852905,.000098325872
.3390758,.27263659,.20646788,.15593536,.10824901,.089276671,.050021209,.041954942,.029270813,.016550992,.013933208,.0071106046,.0055079916,.0031688155,.0013646616,.00082496548,.00053736439,.0004162534,.00027974602,.00009250814,.000088430672,.000031673109,.000012879724,0
.044178247,.072995983,.12152769,.18852377,.29004526,.37542072,.58163035,.75976425,.94630164,.74347669,.68014503,.42073756,.286293,.15790488,.09384533,.0511274,.059823707,.023249228,.0086278245,.0051571187,.0034276445,.00026023458,.00030256648,.00012114749
.62446964,.80527806,.95304418,.81815112,.60799211,.44166914,.29666242,.23094456,.13458446,.069639169,.05405866,.028246541,.011397079,.0057390067,.0028912097,.001439221,.0011793646,.00014283822,.00013951788,.000087351742,.000041658674,.000019596631,0,0
.014585045,.0072980188,.0034086229,.0015132077,.00089209108,.00020628289,.00007543683,.0000269147,.000016266438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23117897,.16820695,.10705496,.082264386,.053697363,.027647963,.021094928,.0090163732,.0078373263,.0038694367,.0022309581,.00078357494,.00059067598,.00025059155,.00010832777,.000059375932,.000031476211,.000012098577,0,0,0,0,0,0
.064681396,.1090215,.18534735,.23217171,.33828041,.45059988,.57242173,.78195673,.91922987,.78600383,.66763777,.5526641,.37355986,.15193425,.15729912,.076213039,.050457284,.020604953,.015822858,.011661661,.0030748486,.0018345165,.0010940583,.00023069905
.073287487,.11210953,.17426738,.23515993,.30267581,.40743965,.60671866,.79169011,.8547864,.90026301,.81138557,.59753668,.40948799,.37814778,.2282307,.1442537,.076115549,.066129602,.031050272,.022490412,.0084523261,.0044125002,.0019685151,.00059758831
.16925138,.22530842,.32596102,.42015728,.51879054,.6626578,.82045513,.96552479,.83628005,.67988664,.53291357,.39297986,.27701005,.21136418,.16302054,.081284933,.045134351,.025806157,.021137189,.008577534,.0076736775,.0046480284,.0018914463,.00041699971
.58673525,.71762455,.85376608,.97742563,.85352528,.7479164,.56775188,.44293055,.36063701,.27970576,.18231274,.15000051,.097845368,.062296059,.034487594,.019670866,.010077127,.0054260828,.0048652692,.0020738298,.0012882304,.00080678769,.00040747534,.00016001455
