p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.42913166,.12556186,.022963099,.002617337,.00029417832,.000027465972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21711847,.68972009,.64021897,.20137785,.028167427,.0033289022,.00036005132,.000021028372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.012486205,.098031402,.38161907,.93833512,.3278234,.070996776,.0082848128,.00043738083,.000025144847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84980756,.53589743,.16368666,.031264681,.0039561633,.00026372532,.000012963898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70378894,.21636277,.048695683,.0056654681,.00052187726,.000029630201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83801931,.5343293,.1427521,.032946885,.0028933052,.00017090069,.000016973991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51001263,.16137415,.03500136,.0043552257,.0004748978,.000041297717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49805337,.13728651,.023295915,.0022888666,.00019597897,.000011720014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61396396,.20517112,.042527173,.0067644236,.00067693414,.0000517755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38093859,.10679314,.018237883,.0028401304,.00024405199,.000027082524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37598571,.96023321,.43239528,.091716573,.014040786,.0014589041,.000062451407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29520765,.07117106,.0094427606,.0012091635,.0001063263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40799263,.10122862,.016694648,.0019684338,.00011743006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73351103,.24024309,.053098623,.007320147,.0005775757,.000044515837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0080849221,.0006603098,.000043949858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20497514,.041043233,.0053172498,.00037729656,.000030243238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36013275,.87176144,.53094256,.16516127,.030976277,.0049682823,.00049626461,.00006293683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35361138,.071422242,.011410427,.00083464338,.000051976032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040356122,.0051293736,.00050562277,.000036566937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4399316,.88779473,.30544338,.053398024,.0056173997,.00035998016,.000020542497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.057697944,.0066262027,.00049066712,.000026975002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92852139,.44323736,.11389559,.016918566,.0014005487,.000083613202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.026797237,.0019289814,.00010180869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17333481,.031090846,.0031386283,.00034218785,.000016412367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83634788,.33711302,.069600038,.0091883019,.0014840662,.000089784051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61153394,.72147822,.25971723,.044854082,.006694119,.00039566465,.000033611119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52408963,.14131922,.021517195,.0023572035,.00019291246,.000010912052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56597364,.74703783,.21983664,.035381988,.0028881533,.00016756124,.000011632703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81087112,.54496133,.14591379,.025070591,.0031474812,.0002661928,.00001496381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33384946,.88303775,.5438987,.14358866,.02655183,.003297332,.00040261497,.000019059295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.044211011,.22828503,.78259283,.49181876,.12935728,.018630022,.0020047405,.000097804623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4387596,.96529263,.36722794,.089970738,.012109119,.00092681492,.00005850623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63336819,.74811411,.22370538,.045696743,.0051556644,.0006730805,.000041347714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50639409,.88102204,.34480602,.075205408,.010161384,.0017252887,.00013780085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9807151,.39091823,.089419141,.011285328,.0010103458,.000057719441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35983261,.1182401,.026590062,.0048289839,.00071833917,.000076441262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77711719,.5922991,.16469815,.02930405,.0043196105,.00022663469,.000018502315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.084348492,.40074807,.96231288,.26792601,.061244804,.0045426735,.00033966804,.000012177296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10939159,.0205651,.0023195015,.00021404382,.000020657966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.319291,.9139213,.45060319,.12407946,.02078063,.0014194871,.000068049703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87371433,.49069518,.12443016,.018422769,.001903082,.00014088732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83573234,.62852263,.22772132,.060045972,.011024162,.0014504386,.00017709017,.000013253338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93186313,.37534058,.10085313,.019795908,.0024024381,.00021245646,.000019983256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83417439,.31869361,.06914831,.01133551,.00092983921,.000075412579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98544222,.4326064,.13609013,.026310353,.0035924329,.00032387805,.000034964207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38208622,.090709426,.010102518,.00089515175,.000054071494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86550689,.30702233,.076202467,.0098346919,.00089921692,.000071573297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.045635134,.20835127,.64021564,.75975442,.23379767,.064888045,.0090196021,.0010710709,.00003639956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6686945,.22907089,.045566685,.0078812363,.00067973364,.00004927886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76700771,.23338954,.038617227,.0047457856,.00052329653,.000020995012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26785034,.75457513,.60951811,.17627969,.044543777,.0027343624,.00021445363,.000023440831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64331496,.23793057,.055777937,.0085687852,.0012894229,.00013408052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15526266,.025889972,.0035322532,.00022863799,.000012936385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57380527,.15691699,.022160958,.0022809131,.00014356653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1730848,.60384017,.74597108,.21408027,.032198738,.0040444131,.00023308862,.000014937958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62334049,.1870542,.040629093,.0036678025,.00038860244,.000039727682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34459504,.08100266,.014324776,.001977975,.00012727224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91695994,.43909949,.11195343,.01360494,.0010986354,.000082659346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.084426627,.39062005,.98541611,.38914371,.093377873,.010484417,.00067155907,.000073351592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74517941,.60845846,.16647798,.03458339,.0033352624,.00034070923,.000016847205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14918044,.027242601,.0031544585,.00029720238,.000014623895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56614172,.16372252,.026776766,.0039985115,.00032732039,.000022560502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47911963,.94718891,.34795743,.077256829,.011209767,.0011556259,.000056887853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65522981,.63964194,.19602296,.034068953,.0032283668,.000259761,.000018963368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80745435,.57913274,.17938322,.027679974,.0029208313,.00023056543,.000011315642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65307492,.72990024,.23279302,.049393687,.0079833092,.00049944787,.000040790525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56403506,.16183941,.030907888,.0040582172,.00045557556,.000052767271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62482888,.19370688,.032673959,.0035910311,.00035005852,.000027035978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13456495,.017434468,.0025149684,.00014138686,.000011346158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2889941,.7829538,.59589207,.2174951,.042883765,.0061320085,.00059539324,.0000368205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61546201,.7606681,.25235328,.064622864,.0085344091,.00088281423,.000062203369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3807393,.096649759,.01896642,.0015730695,.00013793739,.000011407098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91252297,.49207222,.14821379,.026105221,.0029683034,.0001774704,.000017087435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76012611,.58089024,.16971903,.026206188,.0039933524,.00039570135,.000025147707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26707903,.80871916,.46946791,.11748452,.016528998,.0013121812,.000079777856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62380046,.68877739,.22475016,.038641464,.0042540273,.0003213895,.000012928688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89701933,.32769242,.081368715,.010801125,.00083592068,.000074415817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38779476,.079626538,.011889176,.00091968715,.000060243674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033501655,.1614352,.54805416,.83959395,.28246754,.074866481,.010902711,.00068229815,.000038401537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15150428,.024110945,.0020103927,.000092611488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73002148,.22631823,.041298509,.0040487368,.00050936203,.000016721349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44922224,.95775467,.33091,.083839372,.011948783,.0011401395,.000067597008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15540592,.024562661,.002719647,.00016366359,.000014416179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41699749,.99916452,.40641719,.095011853,.016915763,.00090944621,.00010199417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20414017,.031511169,.003455108,.00019249671,.00001369928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17923364,.046374224,.0078832516,.00097181794,.00013865292,.000015094281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75301844,.56889182,.17181896,.029492605,.0036598633,.00017716509,.000012668029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036570802,.20050146,.60530198,.73000664,.19326308,.037442222,.003462628,.00035616622,.000020421105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33500093,.94686925,.44776055,.097100317,.010858748,.0014019314,.000056410689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12264711,.47121912,.82414645,.31305408,.054214619,.0071153874,.00024919986,.000021904933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54721642,.80313623,.29189527,.067477629,.0074793724,.0010148523,.000054242726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.080575697,.40524533,.94798607,.31650779,.057551045,.0037259404,.00029696079,.000026550313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64775252,.18782985,.040259261,.0043165581,.00030819271,.000018264438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95652467,.408223,.1024004,.016357929,.0017723957,.00011935891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37024659,.95890379,.43455714,.10645241,.012877136,.0010543213,.000054790926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8482278,.30622992,.055365823,.0089150891,.00066720607,.000031070296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58551037,.15950274,.027029634,.0033231629,.00022357778,.000013222564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.09250474,.013012675,.0011175675,.000057639678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99803084,.41435027,.093811683,.01228069,.0016536248,.000075390104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74610752,.62173331,.1739658,.022789462,.0024591908,.0002885221,.000015846799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75241041,.23319657,.041183103,.0044543087,.00051089283,.00001930846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28834102,.84894329,.48630768,.11541698,.016259223,.0012889029,.00011199254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1502381,.50603461,.90529686,.35233063,.071731091,.014636423,.0012510696,.00010872507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078023382,.011486455,.0011941835,.000099220299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8948139,.46672139,.10192003,.013730224,.0014531341,.000061603423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18839647,.031314004,.0035498745,.00024440704,.000012988484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27082172,.050859485,.0056607211,.0004219643,.000019437923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71118361,.27476311,.062260062,.0097744949,.0012064601,.00012343565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86580634,.36773813,.094674706,.0195987,.002517856,.00024592041,.000021277194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.047763947,.005286979,.00039560674,.000018484336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41074947,.1073812,.015508302,.0016109713,.00012053547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49424922,.88178825,.32720843,.065400958,.0063435482,.00091783493,.000061688857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37212968,.093123853,.011165872,.0010260193,.000076824668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69458878,.68246913,.23602721,.046046503,.0072137057,.00081547181,.000050231753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77587515,.63313812,.22547622,.045314338,.0073298695,.00085065566,.00004132199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15178499,.028676236,.003416073,.00025597686,.000020032398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14270496,.47420937,.90079433,.3639065,.088207327,.011896553,.0018884098,.00013421864,.000010602151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9174028,.46630144,.11600301,.014728984,.0013843564,.000081659826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76468003,.25379476,.044560961,.006998885,.00061099982,.000030536732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59425396,.79451448,.25446886,.05287987,.0094541777,.00035648339,.000032048771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.065237038,.29929724,.84288496,.44456667,.10988144,.020727733,.001458168,.00015670696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40227893,.98801142,.38495806,.084065318,.0072490438,.0007088675,.000078646874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60708636,.81523424,.36255562,.097997837,.019074535,.0020771404,.00029837494,.000021255251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40120798,.97381663,.38581514,.072897986,.0097023658,.0010982814,.000037589027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48456877,.95853394,.41064686,.12116858,.019235995,.0023810265,.0002298808,.00001999153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72893053,.60938978,.18774633,.037942648,.0031827257,.00044287802,.000021348595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47315422,.87405246,.30611798,.059916433,.0053265006,.00040457936,.000027775081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042880151,.23077179,.79640841,.51368487,.12897296,.014481048,.0010671262,.00012163494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077192999,.011574748,.0015564975,.00015047241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26791829,.068219796,.012788454,.001594,.00014458175,.000012582192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50222462,.1329221,.01764024,.0015089185,.000095677708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63340008,.73241961,.25282404,.050594401,.0063325344,.0005227832,.000034609558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32512704,.074592285,.011120374,.00092499104,.000078603727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99315524,.45198646,.1273537,.021459773,.0030517571,.00032305866,.000037224316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69131029,.18250956,.023750493,.0018674994,.00016313141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29188648,.063632533,.0067227744,.0008210626,.000042633197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11254212,.015579549,.00139623,.000099551369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6261583,.17797452,.034324612,.0040612128,.00031178474,.000023346229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55473375,.79521698,.25178853,.052869074,.0047657634,.00047123217,.00002688226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21286187,.034075744,.0032865691,.00024871092,.000013198687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16194329,.030195087,.0035248653,.00026738227,.000021552038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63894504,.21184191,.03537884,.0048284768,.00035485637,.000037436414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70735961,.60295427,.18069078,.030157045,.0031520952,.00025083768,.000021521028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38161445,.96185881,.35595298,.074098468,.0088812122,.00057217915,.000017125634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.050654177,.0042146668,.00028431302,.000011150289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66582835,.68908805,.19696975,.036467433,.0047071339,.0005952674,.000016623164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.735066,.61816031,.14709066,.015893996,.0021365951,.00010527546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36033049,.95306736,.4186438,.10658675,.013939088,.0010925338,.000094147515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.03006761,.18581188,.65037459,.62879109,.18187065,.027262865,.0032510788,.000090320842,.000010726816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.031889115,.19172741,.71361482,.62239754,.1488362,.01839995,.0020165457,.00011608923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1797646,.64168549,.64584106,.17438754,.027656231,.0037974603,.00015273114,.000017749653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91235918,.46384987,.11648159,.017804679,.0021319196,.00013886718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1143795,.46650279,.79081732,.24283427,.054057255,.0042758672,.00033000123,.000018460927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25427511,.68394572,.70494252,.28069642,.057090141,.010794286,.00098799146,.000076326884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34394568,.083373815,.010469823,.00091603788,.000080937556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99079525,.4234508,.11046269,.020768657,.0018287754,.0001593903,.000011071228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93125665,.35173535,.077705458,.0085041914,.00061336311,.000059991722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71184361,.2451316,.044383653,.0053769774,.00038666942,.000019163803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95351684,.34143606,.060623478,.0064207292,.0005303311,.000023243005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92484355,.35169715,.084995978,.0083214864,.00089991599,.000051005485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10665617,.43521476,.89101571,.35210121,.069739059,.010438643,.00055644597,.00002966347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84284562,.52876776,.13651696,.021797925,.0029740408,.00018377978,.000020006168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.086416617,.33938941,.93998021,.46657813,.1294502,.019611705,.002090059,.00013077431,.000011644108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63685459,.77185267,.28222618,.055168223,.0068808249,.00068496267,.000090541835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34798059,.083834328,.013738792,.0019488813,.00015222596,.000011970243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19219318,.035082273,.0038756996,.0004071717,.000026599721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93094313,.3598401,.079537377,.0087075345,.00074379059,.000034418656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86888391,.53000998,.17088601,.034966793,.0034448677,.0002520736,.000016578044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0090204235,.080016367,.37986404,.93930125,.32669696,.047430109,.0062087821,.00032016673,.00001198531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99763322,.42215589,.10954133,.019672602,.0025228132,.00021030761,.000021894488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40153515,.9651866,.35224074,.073579803,.00835317,.00055913493,.000054007513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70553714,.63355291,.19426207,.045257844,.0054871957,.00046749521,.000018628622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18991755,.030870588,.003446525,.00018521021,.000013466798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72901767,.65260756,.21166004,.043400045,.0060217208,.00065902242,.000047462858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53524929,.16614984,.036780123,.0057398709,.00051220681,.000056682005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46724543,.85829914,.34554204,.067133039,.010062572,.00069904863,.000064858847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23420955,.037950911,.0057725338,.0004514562,.000027325721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16764203,.029279204,.0031467229,.0002220668,.000010872277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92572552,.34298322,.086263888,.015384476,.0012130797,.000095657902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72999096,.64208758,.21043552,.048962537,.0054731476,.00066096976,.000064359665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25581208,.046528582,.0060599977,.00070789328,.000070308059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83148909,.52111012,.15512559,.02545106,.0024992765,.00018630543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80899954,.28910702,.055217165,.0074166469,.00054234709,.00003172188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34376419,.87153304,.47538793,.14105654,.021718659,.0022396764,.00025349043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84920335,.54882979,.1370746,.028004754,.0038345987,.00024221059,.000010045321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56707549,.17352933,.028088611,.0032352475,.00025078686,.000019598705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79279858,.27160737,.051316954,.0065209311,.00065779232,.000059882517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76964158,.62446344,.17800328,.026060678,.0028337897,.00041184385,.000018610366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091991097,.39092439,.97767234,.37773487,.08054141,.0076554068,.00082503009,.000040718391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41963449,.096793644,.012523014,.00086153101,.000082868741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9140622,.48423854,.13952394,.02254018,.002235963,.00027620664,.000016387732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95082748,.34709001,.098394968,.01283569,.00104943,.000049173646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023170188,.17474881,.59302187,.72251874,.19749264,.036578272,.0036477342,.00021962472,.000011272061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51324654,.81865072,.29630187,.055604067,.0068693347,.00056810532,.000031462863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40546623,.98325014,.29608938,.066110261,.0079172272,.00035168932,.000027731163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70600629,.20370667,.032885667,.0034091272,.00031717672,.000017462162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40284836,.99411887,.38989067,.10390356,.016120031,.0016081018,.0001407586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37524831,.074464038,.0095884847,.00071358518,.000024252395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
