se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.7575177,.74833632,.75611949,.75552803,.74708557,.74421424,.74464875,.73837936,.72976971,.7148937,.73252565,.7031886,.72244203,.69599372,.71029782,.71084827,.70275873,.69473279,.68455166,.70816141,.6860773,.71690589,.6663239,.65689439
1.3848401,1.3759538,1.3732014,1.3655874,1.3603544,1.3598748,1.3397591,1.3444225,1.3382599,1.3395474,1.3107637,1.2898217,1.3003793,1.3078475,1.2845577,1.2804185,1.2897221,1.2593427,1.2621032,1.2281026,1.2301004,1.2465909,1.2450798,1.2184831
.95923132,.9501645,.94221264,.94652998,.94268948,.93777102,.94588429,.90437698,.9275859,.91439003,.9101519,.9122805,.86986971,.90270764,.86451036,.8916741,.92516881,.86911124,.88684112,.88164091,.86666083,.87653291,.85671616,.83487719
.73879701,.73886788,.7250036,.73632747,.73500866,.72850162,.72316295,.70593137,.71057189,.71800888,.69635314,.68943363,.70026797,.72408503,.69537908,.68700683,.7086336,.68783236,.66801441,.66744226,.66536087,.6963169,.66097778,.67010528
1.0066291,1.0009964,.9966076,.9924655,.98579222,.98059535,.96941924,.96956098,.97824407,.95916933,.95263189,.95061171,.9347797,.9460268,.94279855,.94182527,.92479211,.93722886,.89271414,.91415727,.90073735,.89367896,.92271805,.89205366
.80204993,.79859936,.79298919,.79859805,.78712928,.78938067,.76583457,.76494324,.76345176,.75652623,.75132197,.76671517,.77579081,.73970175,.75434715,.72797108,.74137443,.7075128,.74258125,.6712172,.69377702,.74236953,.70118612,.7117179
1.2789103,1.2727604,1.2678397,1.2548712,1.2605727,1.2468178,1.2329602,1.2264128,1.228923,1.2206879,1.2103209,1.2045113,1.2056127,1.1977482,1.1710826,1.1845125,1.1805327,1.1619999,1.1692582,1.1544516,1.1558534,1.1454264,1.1423402,1.1324748
1.0249354,1.0205728,1.0225033,1.01212,1.0051591,1.000254,.99721229,.99356151,.98921359,.96542388,.96837443,.95518619,.98833281,.95562702,.96836334,.9514426,.91375941,.93278068,.92933249,.92598468,.92235613,.91978794,.90681678,.89656323
.87508804,.87310052,.85876119,.86588371,.86123312,.84928852,.85468739,.83281833,.84626716,.82206899,.83847803,.83065206,.82566202,.82019782,.81864744,.81159252,.79946357,.81963724,.79358149,.7819066,.80177665,.78621483,.7673471,.75733161
1.0312423,1.0245428,1.0253092,1.0186098,1.0192009,.99465799,.99921089,.98965538,.97942215,.9881922,.98427141,.97608274,.97527498,.95619828,.94934255,.95461231,.95652044,.93726194,.92674839,.94588423,.92622107,.92134506,.90816617,.90270853
1.8485204,1.8380914,1.8312014,1.8220628,1.8143722,1.7984229,1.7923034,1.7777175,1.7752559,1.7541634,1.7586683,1.7416699,1.7465148,1.7268708,1.7186546,1.7156649,1.69818,1.6899937,1.6918155,1.6800011,1.6676749,1.6640153,1.6384696,1.6367381
.87646902,.87613225,.87021214,.85512215,.86713976,.85135919,.8546263,.85827142,.84303951,.84951365,.83023036,.84517515,.82398736,.82226545,.81720465,.82199013,.81031841,.80755115,.80070639,.81171864,.77925706,.77798712,.79010069,.77841967
.97263598,.97161305,.96728539,.96462685,.9459061,.9501524,.9531405,.9489252,.9290899,.92337292,.92717856,.92252254,.91506267,.91315877,.91227263,.92016077,.8910355,.89663696,.87010902,.86762476,.90016025,.88172305,.8497324,.86607891
1.1913246,1.1859125,1.1808839,1.1716708,1.1705089,1.1653079,1.1538668,1.1396259,1.142658,1.1435263,1.1337136,1.1456155,1.1217253,1.1146318,1.0977598,1.0979658,1.0842322,1.0847493,1.0914974,1.0887446,1.0736102,1.052412,1.0654442,1.046376
1.8640285,1.8543677,1.8457899,1.8342072,1.8273699,1.8182142,1.8065978,1.8014946,1.7872638,1.7805476,1.7722512,1.7571055,1.7526819,1.7459351,1.7380544,1.7230929,1.7186188,1.7078706,1.6998518,1.6897914,1.6672653,1.6679734,1.6600455,1.6498348
1.2304327,1.2228042,1.2176905,1.2079631,1.2123799,1.2036327,1.1840317,1.1895097,1.1709161,1.1750051,1.1766372,1.1631943,1.1496654,1.1425748,1.1478236,1.1269729,1.1378232,1.1089213,1.1207447,1.1147904,1.1045874,1.0964981,1.0990535,1.068662
1.3462508,1.3369516,1.329648,1.328643,1.3154887,1.3199064,1.3137494,1.3032079,1.2873826,1.2847509,1.284375,1.2654042,1.275755,1.2781851,1.2379438,1.2328539,1.2410387,1.2378489,1.2381694,1.2318307,1.2169173,1.2044498,1.2106838,1.1838944
1.2700089,1.2641444,1.2619997,1.2502363,1.2414964,1.2386529,1.235756,1.2316769,1.2194624,1.2217568,1.207319,1.2032087,1.2034887,1.191135,1.1849924,1.1705153,1.1561035,1.1634505,1.1596678,1.1537951,1.1315063,1.1356937,1.1370319,1.112377
1.4023299,1.3953767,1.3900119,1.380753,1.3754193,1.36949,1.3606987,1.3555177,1.3485972,1.3439368,1.3332078,1.3212539,1.3241763,1.318567,1.3078204,1.2938726,1.2957139,1.2813022,1.2838823,1.2668839,1.2718381,1.2606845,1.2403413,1.2406529
1.1968137,1.1899905,1.1848,1.1831696,1.1702423,1.1645011,1.1637655,1.157649,1.1525594,1.1347973,1.120754,1.1137794,1.1242431,1.1160638,1.1109791,1.0905101,1.0847489,1.0977964,1.0907425,1.087808,1.0800785,1.0586255,1.046842,1.0715458
.97983152,.97666341,.97324246,.96600091,.95750052,.96375805,.94265318,.95482439,.93768758,.93064481,.92823535,.92858225,.91142374,.93099213,.91876733,.9011358,.8907935,.87870586,.88954598,.8784079,.89596015,.87904358,.85382205,.87707627
1.5795773,1.5676637,1.5629686,1.5537717,1.5474316,1.5372696,1.536173,1.52507,1.5082597,1.5189319,1.5023917,1.4944073,1.4823936,1.4876734,1.4666007,1.4683307,1.4573506,1.4613724,1.4344745,1.4503711,1.4203581,1.407415,1.4263946,1.37869
1.1938126,1.1854836,1.1863967,1.1774195,1.1791791,1.1599283,1.1601586,1.1449214,1.1622742,1.1318412,1.1427591,1.1441593,1.128075,1.1241919,1.1048472,1.1009662,1.0886617,1.0912395,1.0844337,1.0903763,1.0804306,1.0714585,1.0510113,1.0401541
.95890611,.9521715,.95566279,.94410831,.92997795,.94245934,.91656673,.92451102,.90942246,.92334437,.91166598,.89975852,.89474541,.9021703,.89145172,.86888486,.90373749,.87866551,.86210072,.8490203,.84573013,.88657898,.86126584,.85539931
1.2254611,1.2184379,1.213236,1.2124877,1.2119006,1.2039176,1.1808184,1.175019,1.1657,1.1596251,1.1578245,1.1568583,1.1375188,1.1393688,1.134011,1.1342087,1.1218547,1.1155455,1.0980849,1.1155866,1.1119715,1.107229,1.0858295,1.0671841
.93146175,.92787528,.92414272,.91334552,.91836166,.90737194,.90605807,.90463299,.89884931,.89455253,.88037181,.89153314,.87378371,.86415112,.87787795,.85690325,.84470093,.85266417,.86057317,.8524667,.84544432,.82909292,.82797933,.8299253
1.0441912,1.0413179,1.0367163,1.026257,1.0185006,1.0134892,1.0136697,1.0047272,1.0056211,.99625105,.99200213,.98224843,.98094469,.96630979,.98912293,.96122843,.95353407,.95526421,.9575699,.95201832,.94820571,.95359051,.92532885,.91988677
1.0431532,1.034113,1.0276097,1.0205142,1.0290128,1.009784,1.0165099,1.0111489,1.001026,1.0016285,.99850756,.98559803,.98188227,.98283297,.96933973,.97944063,.9735477,.96154517,.95280623,.94465202,.94166821,.95021498,.92670304,.91400236
1.6025033,1.5951703,1.5836538,1.5781056,1.5693899,1.5655762,1.5573559,1.5461426,1.5414834,1.5326134,1.5227898,1.5238998,1.5139052,1.4947109,1.4881244,1.4907377,1.4707043,1.4591041,1.4630268,1.4585899,1.4456515,1.4230326,1.4236977,1.4064013
.90233159,.90106124,.88543355,.88796651,.89261228,.88861179,.88193643,.87469506,.85809201,.86313337,.8747738,.85296458,.84249258,.86488026,.85419059,.83663565,.85339534,.83729708,.82300609,.81605738,.82089013,.81723696,.79501051,.77699
.7814557,.7778762,.77634996,.76425642,.77496368,.76587898,.74752963,.78440422,.77332592,.76287007,.75360543,.74969214,.72031051,.7294277,.71239066,.72321957,.72789907,.73420566,.72978419,.76113164,.69369751,.74295253,.68601519,.73311156
1.768003,1.7600372,1.7534709,1.7435981,1.730438,1.7229055,1.71381,1.7072983,1.7030846,1.6788613,1.6872902,1.6644194,1.6577569,1.6539587,1.6476092,1.6355448,1.6341747,1.6131511,1.6133137,1.6120697,1.5968243,1.5843461,1.5845695,1.5676839
.91832721,.91493422,.90422535,.90517706,.89800012,.90016413,.90416026,.90312928,.88352841,.86798286,.87213659,.86165619,.85653198,.85169643,.86040503,.84692717,.8290844,.84984094,.8181048,.83731437,.81994265,.80808526,.81721556,.82451457
.83746099,.83087987,.82425731,.82253802,.82036293,.82120854,.80396897,.79827195,.81341749,.79168636,.80508834,.79761577,.80259418,.75998849,.77814204,.75802439,.82063252,.76974887,.77172482,.74848956,.75490141,.73829842,.73578584,.75248617
1.1105913,1.1062702,1.0983465,1.0939057,1.091269,1.0869094,1.0862244,1.0627167,1.0738986,1.0608894,1.0541663,1.0454853,1.0449922,1.0276716,1.0268539,1.026703,1.0203719,1.018326,1.0004114,1.0163401,.97528762,.98974794,.98685467,.99444556
.99235177,.98702538,.98534,.97713166,.96911168,.95788711,.95849657,.95650625,.95148569,.93783408,.94244879,.93793613,.94257039,.91577774,.91605455,.90949452,.93846679,.90348554,.89762449,.88166153,.88357162,.90207213,.87236977,.87899888
1.1502968,1.1441501,1.1402297,1.1355143,1.1240119,1.1266259,1.1167691,1.1204958,1.1102231,1.103511,1.0967107,1.0922692,1.0920413,1.0851277,1.0813953,1.0608149,1.0774209,1.0613596,1.0399697,1.0456027,1.0332518,1.0438399,1.0217694,1.0384929
1.3214699,1.3116293,1.3077683,1.3003776,1.2964599,1.2910459,1.2749008,1.2768197,1.2706752,1.2530752,1.2545556,1.2545326,1.2452947,1.2283673,1.2365723,1.208478,1.2189575,1.2187369,1.1985587,1.1969291,1.1933994,1.1781534,1.1698521,1.1703124
.89156127,.88904446,.88033479,.87878311,.87178379,.86725259,.87054098,.85802782,.85106367,.85921615,.84973049,.85350454,.84387058,.83553851,.84316427,.83274835,.8063612,.82384789,.81625295,.79712003,.79920238,.79737669,.77466792,.78973317
.928119,.9285441,.92231512,.91877812,.90858781,.90353614,.89526516,.88908815,.89112926,.89803237,.86659789,.8807925,.87431216,.88729703,.87831175,.84447914,.87415349,.83085781,.85943979,.85808396,.85186529,.82913268,.83857119,.80404902
1.2085062,1.2012151,1.199321,1.1964934,1.1860696,1.1726279,1.1823165,1.1585494,1.164687,1.1740006,1.1640943,1.146026,1.1460837,1.1311761,1.1305984,1.115146,1.1088094,1.1194848,1.1090655,1.0866895,1.096073,1.073786,1.0853378,1.1084867
1.0321867,1.0283564,1.0224655,1.0183978,1.0012175,1.0045602,.99160826,.9941346,.99973732,.99286246,.97808963,.98061359,.96833128,.96700102,.98013741,.93884891,.94756526,.96361214,.95731199,.94563484,.92636651,.91981065,.92003077,.91656554
1.1687995,1.1618683,1.1593062,1.1481371,1.1491263,1.147236,1.1298876,1.1345395,1.113696,1.1027455,1.106313,1.1022967,1.1086791,1.0925409,1.0935292,1.0791253,1.0921928,1.0802704,1.0745226,1.053919,1.0612442,1.0538042,1.0588853,1.052063
1.1034778,1.0974681,1.094156,1.0877633,1.0826205,1.0729405,1.0722306,1.0670686,1.0658004,1.0662197,1.0493584,1.0450981,1.0450286,1.0280216,1.0320656,1.0140135,1.0222995,1.0026369,.99616599,1.0038726,1.0097547,.9855867,.99937958,.99953079
.82859147,.82131106,.81709641,.82173002,.81388021,.81515187,.80310476,.80435693,.82508153,.79675275,.77148217,.79334509,.77989769,.7816692,.77142859,.77278453,.77049834,.77260458,.74614531,.75280786,.74760491,.79344946,.78736639,.73550403
1.0389131,1.0350611,1.0276972,1.0247803,1.0144514,1.0180213,1.0100282,1.0041376,.99653184,.9964664,.99533129,.97435337,.97767895,.96965528,.96349186,.96583861,.97052908,.95482862,.94651693,.94991225,.92577589,.9176212,.93841738,.91935641
1.4060004,1.4020443,1.3894767,1.3908963,1.3782128,1.3718225,1.3621899,1.3646456,1.3560704,1.3419336,1.3356416,1.3267334,1.3156842,1.3129246,1.2943152,1.301578,1.2941823,1.2900478,1.2771791,1.2689952,1.2678164,1.2656736,1.2451481,1.2465435
.98642123,.98424751,.97581714,.96514809,.97642171,.96310049,.9556849,.95430171,.94521493,.94502145,.94284934,.93181044,.908741,.9268266,.91044194,.92387354,.88779098,.9109382,.88269556,.8957395,.89649063,.89294064,.90192878,.86302161
1.1956364,1.1922487,1.1892692,1.1824524,1.1785572,1.16825,1.1618588,1.1553166,1.1340698,1.1355823,1.1276275,1.1235087,1.1241826,1.1322061,1.1155257,1.0878354,1.1075197,1.1026788,1.1057832,1.0764019,1.086113,1.0693073,1.0613481,1.0648689
1.0642458,1.0615443,1.0571156,1.0543772,1.048299,1.0365359,1.0245752,1.0358081,1.0287315,1.0221356,1.0147207,1.0048857,1.0207269,.98865962,1.0039309,.98487258,.97967345,.98404896,.99065745,.96750617,.9693988,.96606725,.95597297,.94548422
1.4231576,1.4202431,1.4065577,1.4027475,1.3969676,1.3869073,1.3804795,1.3754339,1.3715578,1.3551954,1.3478456,1.3386538,1.3343208,1.3360231,1.3186491,1.3270047,1.3100109,1.3004537,1.2899259,1.2817312,1.2761401,1.2837101,1.2779289,1.262827
1.2497878,1.2397689,1.2345685,1.2348188,1.2308211,1.2192304,1.2148284,1.2069281,1.2077968,1.1899357,1.1883975,1.1847856,1.1684759,1.1709394,1.1728204,1.1528209,1.1443633,1.1501333,1.1408862,1.1268252,1.1181414,1.1276984,1.1177262,1.120253
.76134986,.75821954,.75255418,.73311728,.72798395,.72537374,.73260295,.70605081,.71645522,.74993742,.73884255,.73080635,.71570539,.74471849,.72751677,.73984694,.70904809,.70317167,.6888029,.68151587,.70938855,.671004,.70865899,.69751531
1.5408916,1.5338458,1.5236335,1.5140475,1.5101691,1.5059066,1.4945478,1.4872259,1.4835917,1.4676992,1.4694548,1.4619142,1.4551685,1.4395291,1.4384022,1.4189935,1.4221302,1.407565,1.398572,1.3949072,1.3951968,1.3820155,1.3683292,1.3647325
.92162693,.91630411,.91423136,.91713834,.90087432,.90436184,.8964445,.911044,.89153451,.87264377,.89017069,.87959033,.87861097,.86335003,.86459237,.85520977,.85479391,.86167604,.8315956,.84025121,.85701084,.81152183,.83882058,.8165803
.80015558,.79741246,.79164767,.77509505,.78564334,.77315062,.77169114,.7689063,.77253067,.76440185,.7515589,.77750808,.75180209,.75069284,.74634939,.75499338,.75588435,.72694588,.73374945,.71472985,.72217828,.74503392,.72973496,.71590978
1.1331366,1.1306576,1.120095,1.1130598,1.1124389,1.112902,1.089529,1.0949273,1.0780975,1.068527,1.0751462,1.0720066,1.0862454,1.0437216,1.0642452,1.0447294,1.0487748,1.0449336,1.0472596,1.0237206,1.0159661,1.0230793,.99526823,1.0043135
.85257894,.84896135,.8422026,.84179902,.83659303,.82550055,.82133484,.8255856,.8114112,.81134677,.81214899,.80901694,.80274886,.78638804,.79330599,.81516975,.7650525,.78273481,.77638501,.76431328,.76771903,.75314391,.75458241,.74930954
.81782252,.81615806,.80847424,.80374658,.80336028,.80290955,.79881191,.79034001,.80221421,.78085172,.79059112,.76908338,.76528543,.76604992,.759808,.75445002,.75319725,.74976343,.74324775,.73910695,.7356286,.74302191,.74391866,.73729366
1.0786811,1.0760268,1.0707057,1.0624212,1.0557339,1.0525236,1.04373,1.0526311,1.0291404,1.0260447,1.0234692,1.0125715,1.0128514,.99832678,.98544192,1.0001426,1.0157582,.97149283,.97859955,.95240921,.96606261,.98508239,.94844723,.94719249
1.0624739,1.0543466,1.0543787,1.0397954,1.0347142,1.0354242,1.0335807,1.02818,1.0192245,1.015999,1.0137463,.98416686,.99026275,.99583203,.99237639,.97418588,.98738021,.97407687,.95914721,.9673633,.96081531,.92968816,.94862288,.9406386
1.1024396,1.0965271,1.0942068,1.0841115,1.0787468,1.0661244,1.071192,1.0706476,1.0568078,1.0578761,1.0523642,1.04758,1.0375243,1.0389618,1.0218698,1.0178475,1.0181036,1.0143496,.99670744,.99560738,.99710721,.99681771,.98808092,.98341358
1.2297853,1.2261785,1.2144855,1.2142488,1.2065985,1.1954982,1.1982301,1.1825483,1.1822127,1.1703542,1.1684002,1.1609929,1.1521748,1.1527727,1.1450958,1.1375543,1.12901,1.1320124,1.1213038,1.1144584,1.1091459,1.104838,1.0886397,1.0987951
.90882236,.90628892,.89776957,.89781439,.88773435,.87846035,.88256198,.87140721,.86460751,.86476767,.87147433,.84439212,.85181373,.8496725,.84017485,.85441899,.83467394,.82747471,.81412482,.83479589,.81991202,.82052284,.81360412,.81507641
.84390229,.84366739,.83996707,.82523674,.82721347,.82317621,.81425202,.81846559,.81647527,.81347805,.80322075,.80500913,.79321909,.80750859,.78496981,.76532274,.77459151,.78457439,.77887857,.75841177,.76738328,.74313867,.7299037,.7370019
.95700657,.95026511,.95534676,.94084543,.92992842,.93747044,.9300043,.9350028,.91331339,.9078427,.92210412,.89180821,.90148675,.89481902,.87829363,.90296119,.86414427,.88279015,.85356134,.85439891,.84722745,.84646988,.86678761,.84495711
.92145133,.91339952,.91131783,.90324074,.89769995,.89578021,.90876687,.8769244,.89030814,.88768679,.88631147,.85285044,.85341972,.85421532,.85681188,.85435987,.86222214,.8605004,.84178102,.84700459,.82525122,.82440394,.81636506,.83399391
.91223305,.90837866,.90329593,.89968663,.90265781,.90022516,.88685656,.87271345,.87892002,.87320501,.86645389,.86408061,.87527806,.86304331,.85003179,.8315137,.83773869,.8619433,.83501512,.81844956,.83310139,.83298367,.81877655,.79923171
.92655087,.92360038,.91473085,.91816461,.90366197,.89989096,.8989495,.90032738,.88912565,.88820285,.87511718,.88947642,.88271397,.86841834,.8537553,.85870886,.84655601,.84907418,.84234118,.8267622,.82628477,.84438032,.82719278,.83058411
.882227,.87879395,.87636054,.86401957,.85939646,.86793649,.85891813,.85714996,.84219807,.8358283,.84976918,.83839834,.819619,.82266599,.82318276,.82218844,.81253463,.81320173,.80597287,.79668123,.79777765,.81160259,.78953743,.77409059
.96002656,.96355271,.94490629,.93989515,.94118083,.93216795,.93556249,.9307425,.91884232,.91715711,.90324193,.89395797,.89574087,.89619762,.8936584,.87998921,.8852604,.87282574,.88829851,.87182027,.85286254,.83968806,.84699488,.84758604
.83439666,.83280075,.82364553,.81944478,.8151201,.81272721,.80980492,.81720829,.79618591,.78234941,.79543686,.80378395,.78034717,.78530717,.7623142,.77434683,.75557393,.7417506,.73373336,.76403594,.73900503,.76572645,.74881434,.73020452
.79468638,.78972876,.78919077,.78436822,.77617824,.78192133,.76917058,.78277516,.7706663,.7669434,.76570553,.7558406,.74937612,.75387084,.72920543,.73278284,.75523978,.72090453,.74945122,.72870862,.71563172,.72566527,.7289294,.71172357
.80522197,.79594803,.79165566,.79859334,.78274816,.77547187,.78777331,.77342141,.77128756,.78186214,.75355661,.75813729,.74751103,.74998176,.75376904,.75732166,.74455273,.74866927,.72845453,.73686558,.73845071,.72402912,.71732897,.70649242
1.1156958,1.1066506,1.104949,1.094139,1.1011717,1.0845714,1.0869358,1.0913973,1.0738598,1.0546205,1.0459476,1.07128,1.0510796,1.0440764,1.0436468,1.0332835,1.0425394,1.0307086,1.0173218,1.0044383,1.008384,1.0079665,.99333972,.97162753
.96358192,.958013,.95833284,.94116229,.94471794,.93167454,.93671769,.94083029,.93211949,.92101896,.91287214,.90497231,.91142684,.90422904,.90678376,.90436387,.88061154,.88371575,.86680233,.88094038,.84443289,.86647087,.85909629,.86872184
1.1312137,1.1241264,1.1206777,1.1121643,1.1052011,1.0982221,1.1027236,1.0912312,1.0939683,1.077329,1.0764576,1.0853057,1.0680711,1.0547954,1.0539702,1.0442891,1.0486435,1.0471412,1.0344735,1.0187142,1.0242906,1.0143102,1.0240504,1.0103548
1.0901717,1.083205,1.0723188,1.0722177,1.0665711,1.0542095,1.0529091,1.0496168,1.0402101,1.0476831,1.0386788,1.0312381,1.0315242,1.0195072,1.0027378,1.012554,1.0045578,1.0099967,.99406713,.99820489,.99324131,.96316683,.96670896,.97121215
.5871709,.58332312,.58571661,.58401167,.58302361,.56256843,.57099742,.56478131,.56620592,.56903327,.5526011,.55535847,.5486505,.5390451,.54634917,.54154867,.54550987,.55556905,.55225754,.53639066,.537368,.53091669,.51828688,.53813773
.95187455,.94695038,.94286489,.93218523,.9354772,.92719388,.93205279,.92173338,.92535663,.91602117,.9191066,.89793795,.90713549,.90892708,.89490002,.88237911,.86613309,.87621593,.86941552,.85637456,.86862212,.85692596,.86953562,.86195534
.96388036,.95415258,.94928598,.95349044,.9370513,.95696652,.94118941,.91542226,.93449664,.92361569,.92029917,.91952026,.90445298,.90910465,.90717554,.91556406,.90106952,.87775844,.86760873,.87824112,.87607342,.84176213,.84906125,.84367007
1.0969528,1.0972267,1.0856825,1.0806499,1.0840985,1.0728294,1.0678073,1.0569237,1.0632501,1.0371323,1.0390979,1.0380259,1.0258971,1.0217779,1.0250485,1.0097972,1.0037856,1.0051016,1.0133512,.98772877,.97486186,.97683108,.98014522,.96656704
1.4947917,1.4880732,1.477809,1.4703124,1.45757,1.4593672,1.4508841,1.4387811,1.4395005,1.4277683,1.4092969,1.4148642,1.4034772,1.4012923,1.379604,1.3787854,1.3831818,1.3599023,1.3567777,1.3592403,1.3557044,1.3383311,1.3347217,1.3286858
.9220534,.91790044,.91494572,.91220188,.90255135,.89330113,.89764506,.88905299,.8946709,.88509583,.85984594,.88133103,.87215465,.85419375,.85961288,.85634494,.85011572,.86872804,.85114789,.8304249,.82660079,.82830775,.82163948,.8170951
1.0632745,1.0576915,1.0607042,1.0522951,1.0338594,1.0406287,1.0196337,1.030248,1.0344839,1.0135043,1.0153041,.98083913,.98853374,1.005826,.98302191,.97478902,.98571777,.95653296,.94622171,.96064556,.9531281,.93779469,.95681673,.93479741
.89097583,.88719857,.87999034,.87631023,.87197614,.87448561,.86024886,.86866063,.85528642,.85597467,.84903395,.85460711,.84106201,.83333337,.82902801,.83418971,.83470523,.82771897,.8240726,.79563427,.81804681,.80464709,.79940575,.7975046
1.0662501,1.0691758,1.0579956,1.0465554,1.0418768,1.041783,1.0416805,1.0364376,1.0209826,1.0193083,1.0250295,1.014146,1.0098068,1.0037961,1.021805,.97844154,.97608262,.97976446,.97032464,.98033249,.98060453,.99111956,.96819985,.95822239
.85553843,.84945107,.84296507,.84084785,.83413655,.84484088,.82668757,.84125954,.82713675,.82281023,.81120539,.8062306,.81028521,.8058731,.80932003,.79196888,.81560737,.79272223,.79429609,.80574918,.77799201,.7940042,.75935483,.76826942
.84829932,.84378523,.84120852,.82982683,.83396238,.82013828,.82703316,.82313877,.83028448,.81944263,.81047136,.80087334,.79578292,.78793472,.79622507,.7612198,.7591905,.78792113,.76445419,.75308353,.76478314,.75905758,.76444405,.72234726
1.1150718,1.1116577,1.1036103,1.1003957,1.0933331,1.0925314,1.0802262,1.0781456,1.0860319,1.0664458,1.0626881,1.0603048,1.0505286,1.0408014,1.039865,1.0200111,1.0339934,1.0172412,1.0236347,1.0300807,1.0013137,1.0117968,1.0032139,1.0104417
.93698454,.93167943,.91574591,.93489122,.91552919,.91300535,.90790093,.91016299,.90157163,.88785279,.88832998,.88692015,.88730007,.88548899,.87868309,.87332082,.87456536,.86731201,.83823121,.85556197,.85952157,.83895558,.83078682,.8402611
.78319544,.77931631,.77837157,.7660833,.76818413,.76687783,.75887907,.75368237,.75668412,.75165451,.73885119,.73975533,.73782343,.71679384,.73151416,.72624749,.71691322,.70915133,.6905309,.71666485,.71338218,.7432726,.71486133,.69508499
1.1163523,1.1147817,1.1115397,1.1021136,1.0855013,1.0801234,1.0820886,1.0721767,1.0605519,1.0633575,1.046662,1.0625348,1.0212426,1.0515996,1.0231379,1.0392764,1.0407656,1.0224283,1.0157006,1.0368718,.992284,1.0272384,.96511108,.9767493
1.6730824,1.6636727,1.654137,1.6507499,1.6367443,1.6293916,1.6232878,1.61409,1.6121616,1.5962334,1.592232,1.578514,1.5728596,1.5598701,1.5543785,1.5418462,1.5329013,1.5216773,1.5176854,1.512802,1.5003982,1.5015916,1.4873167,1.4809695
.79797184,.79192001,.79084617,.78475785,.78648013,.78292108,.77948523,.7819379,.76236653,.7706688,.77917749,.74915785,.75426608,.75951022,.73643011,.71985924,.72967267,.72080225,.71874112,.73154128,.71221185,.71067512,.71678853,.71854037
.87928909,.88359523,.86384827,.8584252,.86965913,.86722618,.83635896,.8492614,.84669483,.85092884,.84413046,.8231383,.80988181,.81885135,.83475626,.82611102,.8105787,.80137515,.78357971,.78452659,.79357547,.79732752,.76272076,.7585901
1.0706115,1.0643858,1.0631166,1.0514849,1.0429028,1.0429274,1.043725,1.0150588,1.0362868,1.0270599,1.0212735,1.0151162,1.0236574,1.0030013,.99877542,.99084324,.96776021,.97324395,.97549844,.99237657,.9840312,.96511668,.97027838,.96548671
.60827112,.60192263,.59999228,.60371679,.58298939,.59787661,.57570684,.58538866,.59388614,.5766291,.57111496,.57408988,.59192002,.55953962,.59018767,.55979913,.55777466,.59752607,.57359588,.56014973,.55661476,.55577534,.53453827,.54754245
.81257755,.80494839,.80536807,.79511249,.7977832,.79726917,.79328626,.77839488,.77251953,.77640641,.76769495,.76333392,.78065693,.7585035,.76858592,.7562871,.74907082,.76325625,.73697442,.730349,.73591632,.72363216,.72612154,.73683041
.83432853,.82808375,.82602888,.828861,.80896169,.81572062,.81516755,.79467839,.80017292,.80913293,.80353302,.76864356,.76894826,.78489542,.78631717,.77840579,.76663625,.77605778,.7606979,.76646399,.77594215,.75952262,.73503798,.75576687
1.1456773,1.1395543,1.136887,1.12923,1.1280742,1.1164489,1.1058288,1.0925167,1.0884706,1.0930904,1.0904369,1.0874318,1.0817639,1.0642055,1.0660032,1.0645607,1.0444682,1.03493,1.0290626,1.0355096,1.0310075,1.0089105,1.0216612,1.0175861
.7246139,.71835405,.72314906,.70760626,.71787488,.70245844,.70795381,.67804116,.69535482,.69703877,.69396609,.68389428,.66296166,.6720866,.66226345,.69055951,.67583698,.6622088,.65112841,.66700572,.62850344,.65342104,.640086,.64676881
1.1214811,1.1173182,1.1079156,1.1031823,1.100263,1.0948036,1.0884163,1.0877439,1.0915703,1.0836786,1.0581905,1.0645765,1.0565952,1.0535249,1.0475783,1.0467684,1.0303695,1.0321888,1.0230869,1.0251855,1.0144132,1.0222023,1.0077767,1.0047491
.76022351,.75833243,.76103103,.75667578,.75663471,.74919629,.742441,.74443918,.73431939,.7450788,.72249043,.73516548,.71770692,.7144326,.72725582,.69670701,.71196091,.7196908,.69083899,.68393731,.69310772,.67459059,.70064396,.67949003
1.2403487,1.2308884,1.2265037,1.2217222,1.2152911,1.2106577,1.2087992,1.2011856,1.1965555,1.1902987,1.1856576,1.1746494,1.172222,1.1537782,1.154097,1.1493651,1.1458844,1.150107,1.1476123,1.125579,1.1159377,1.1248028,1.0938491,1.1159494
.98726869,.97852731,.97427273,.96778953,.97010857,.95453602,.96454269,.95350343,.93717426,.93835413,.93771428,.92229658,.92536288,.93038028,.91274995,.90715504,.91792327,.90994054,.91511893,.88363928,.87407994,.90306038,.88444972,.87953925
.98512346,.97973228,.97835398,.97726882,.96745449,.96228606,.95546156,.94537467,.94759291,.93261015,.93360847,.93104249,.92648536,.92749262,.9215101,.91776782,.90489179,.90170705,.89872968,.90852678,.88870227,.89314085,.88408244,.86862648
