b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-3.3970006,-3.8802295,-4.2963505,-5.0037923,-5.588903,-6.0397291,-6.5750284,-7.1071458,-7.6332688,-8.1899271,-8.5664206,-9.1781206,-9.9593353,-9.8891487,-10.79111,-11.10564,-11.807485,-11.447351,-12.852881,-13.777565,-13.657576,-14.503795,-14.926536,-15.230626
1.5163366,.95780843,.41255465,.087946467,-.68447119,-1.4520174,-1.7785512,-2.2264791,-2.9589696,-3.6069365,-4.2079768,-4.5841646,-5.3674769,-5.9779391,-5.9037094,-6.6148129,-7.2544427,-7.5380688,-8.5478382,-8.651166,-8.9029913,-10.034035,-10.680617,-10.703937
4.058331,3.5230401,2.9737451,2.0675864,1.6664464,1.3662546,.432053,-.36765364,-.30384499,-1.2223723,-1.6258551,-2.5165062,-3.033983,-3.1693015,-4.4150062,-4.1735148,-5.0142145,-5.845551,-6.6275601,-6.939281,-7.583744,-8.9318151,-9.5501556,-9.2053118
5.1632166,4.6453609,3.8554575,3.3789907,2.9922364,2.3728666,1.6923035,1.0174546,.1422191,.054450002,-.60578173,-.85084087,-2.4842558,-2.4003005,-2.323422,-3.6318057,-3.9087965,-4.6812048,-5.0663123,-5.9397926,-6.3625808,-7.2131424,-7.2760768,-7.9591002
1.8282638,1.3146619,.62456512,.12965252,-.27668077,-1.1174934,-1.3969336,-2.1443045,-2.7390082,-3.0399897,-3.7918262,-4.4215174,-5.1659098,-5.5144196,-5.9986773,-6.974216,-6.846396,-8.0215425,-8.3049574,-8.8691025,-8.9613628,-10.237481,-10.451954,-10.755041
-3.57464,-4.1916842,-4.8016763,-5.2290306,-5.8061852,-6.4253154,-7.0421448,-7.3426008,-8.0459166,-8.4993734,-9.1416674,-9.4977102,-10.109756,-10.998416,-11.20525,-11.66134,-12.250067,-12.535526,-13.351085,-13.804821,-14.455882,-14.967537,-15.779557,-16.242353
1.5219706,.95793664,.46470967,-.39258364,-.61498755,-1.0840896,-1.5942379,-2.5366206,-3.2049961,-3.4630382,-4.3507252,-4.6233835,-5.3568358,-5.7316098,-6.7401409,-6.7686014,-7.1614575,-8.0058746,-9.0732746,-9.2606678,-10.15219,-10.701382,-10.925299,-11.756548
-6.5873489,-7.1678233,-7.7202077,-8.2290049,-8.8845911,-9.3884325,-9.7874918,-10.528414,-10.498603,-10.981597,-12.175979,-12.302467,-13.084197,-12.970377,-13.30591,-14.367713,-14.665487,-15.690147,-15.432229,-16.498949,-17.038336,-17.425219,-18.011105,-18.533094
-3.5788722,-4.0126095,-4.6267161,-5.2942777,-5.7916985,-6.426475,-6.5930209,-7.3827481,-7.7916565,-8.4368401,-8.9196548,-9.405098,-10.162832,-10.759748,-10.695724,-11.719212,-11.8178,-12.739257,-13.423913,-13.820435,-14.265233,-14.911363,-15.464748,-15.588015
2.7498922,2.3249242,1.6189386,.94630581,.5110473,-.11701266,-1.0155836,-.96354741,-1.7412128,-2.0012686,-2.7562797,-3.5165257,-4.0407481,-4.7681723,-5.2251263,-5.8637872,-6.4171534,-6.2773061,-7.5961232,-8.1000223,-8.3876743,-8.8985252,-9.6305876,-10.126021
1.2159922,.56459945,.14114857,-.5684889,-.89053518,-1.5611064,-1.6270167,-2.6577256,-3.1505387,-3.6285799,-3.7497022,-4.6865225,-5.4289684,-5.4965711,-6.6822643,-7.0754738,-7.6954441,-8.0699492,-8.9192352,-9.2160759,-10.097264,-10.077183,-10.409728,-10.903515
6.1346693,5.494246,4.9367366,4.2643375,3.8869438,3.2110782,2.6876357,1.6680253,1.350692,.81085855,.3527647,-.3032715,-.76020902,-1.3144258,-2.3694742,-2.4342365,-3.2351096,-3.5342371,-4.9093218,-4.4694257,-5.4910941,-6.1444964,-6.4068785,-7.0658021
-7.7577147,-8.240345,-8.7083111,-9.4024487,-9.7059908,-10.306399,-11.06023,-11.294621,-11.867297,-12.438437,-12.727605,-13.407569,-14.030225,-14.465627,-14.681372,-15.312575,-16.00601,-16.010942,-17.456713,-17.605328,-18.414825,-18.473854,-18.615738,-19.440058
-4.2609859,-4.7719049,-5.3209701,-5.820065,-6.3440046,-7.1442895,-7.7108159,-7.9531136,-8.5827875,-8.8363667,-9.4549274,-10.353554,-10.547071,-10.586552,-11.453177,-12.214491,-13.032614,-13.558342,-13.703089,-14.39706,-15.185354,-15.671824,-15.83169,-16.863583
7.5491619,6.8359127,6.1713433,5.6410556,5.1192966,4.3412261,3.9726393,3.1564643,2.3714898,2.170902,1.5476061,.98225206,.13250931,-.69085151,-1.7819737,-1.7832791,-2.0950263,-3.0413189,-4.1053076,-3.892586,-4.9173861,-5.7621665,-6.7443371,-6.367475
-.63600028,-1.1720526,-1.7760431,-2.2079492,-2.693094,-3.3286126,-4.0424438,-4.3669763,-5.1811333,-5.4596052,-5.8055711,-6.6343756,-7.0127101,-7.2257967,-8.2305346,-8.7954302,-9.4079895,-10.111061,-10.87757,-11.121939,-11.472688,-11.854219,-12.395766,-12.160731
.87107569,.38645738,-.17428586,-1.0194628,-1.5984704,-2.296154,-2.8649926,-3.1399138,-3.848145,-4.3353105,-5.4830575,-5.4446092,-6.2216616,-6.8873281,-7.481813,-7.0799084,-8.5337229,-8.7486315,-9.3022575,-9.7325964,-10.795158,-11.201715,-12.591117,-12.665843
-3.3031609,-3.8396347,-4.3981423,-4.8367257,-5.3804946,-6.3547707,-6.2952361,-6.903604,-7.6329174,-8.2620087,-8.7068787,-9.2298679,-9.4974232,-10.436752,-10.588033,-11.569155,-11.684462,-12.332826,-12.907715,-13.429477,-14.030608,-14.27763,-15.297569,-16.167368
-.57032549,-1.0848197,-1.9190955,-2.3029602,-2.7871714,-3.4905078,-3.9688983,-4.4039173,-5.0118537,-5.6321068,-6.3635225,-6.6031537,-6.8999796,-7.8110585,-8.1188745,-9.2328529,-9.2548361,-9.5218973,-10.19733,-11.745547,-11.819322,-12.045633,-12.685859,-13.292068
4.711616,4.1498203,3.4892554,2.9316168,2.2595212,1.9778086,1.073045,.61971521,.12905288,-.24519108,-1.4129702,-1.6157835,-2.4274254,-3.0222676,-3.2086704,-4.2145305,-4.2319226,-4.9682307,-5.2485366,-6.4701066,-6.2186532,-7.1183681,-8.2256041,-8.2381563
4.5868807,4.0150547,3.2370009,2.9609942,2.4221337,1.764827,1.2351649,.44835427,.072214536,-.58596325,-1.2479308,-2.0515993,-2.6428101,-2.8810129,-3.6383555,-4.4165525,-4.6517162,-5.1297722,-5.6874971,-6.2132258,-7.0325384,-7.8872781,-8.445466,-8.6237297
-8.0442228,-8.4815378,-9.1835995,-9.562582,-10.222502,-10.871714,-11.153549,-11.813402,-12.261368,-12.373566,-13.382023,-13.723602,-13.927574,-14.636367,-14.965318,-15.633288,-16.00769,-16.863766,-17.194967,-17.535681,-18.710419,-18.831251,-18.562048,-19.676723
7.2552943,6.6318083,6.1500378,5.3982501,4.889782,4.1949906,3.9606822,3.0657165,2.5406098,1.9392998,1.389472,.57434815,.16999722,-.89151901,-.97258878,-2.1058044,-1.8067325,-2.9923499,-3.5289273,-4.0479817,-5.0051985,-5.2651596,-6.0753636,-6.7909374
-2.39712,-3.0335813,-3.5645251,-4.0320301,-4.6430097,-5.1641846,-6.0729752,-6.3869915,-6.86625,-7.309092,-7.6420884,-8.4152527,-9.1322536,-9.6555395,-10.533844,-10.62902,-11.286174,-12.160793,-12.505775,-12.789272,-12.917277,-13.79859,-14.464597,-15.134582
-10.325827,-10.820145,-11.292056,-11.889482,-12.180815,-12.704801,-13.361495,-13.900784,-14.507714,-14.891953,-15.358435,-15.601428,-16.200926,-16.835199,-17.461014,-17.849224,-18.441278,-18.521147,-19.292418,-19.563391,-19.902761,-20.859394,-21.345205,-21.399275
5.486824,4.863699,4.2189522,3.6984746,3.1219141,2.467453,2.0890739,1.5987141,.90772539,.60809475,-.4920094,-.67600584,-1.4407941,-2.3426301,-2.2645249,-3.2934332,-4.2015762,-4.5187783,-5.489284,-5.5624185,-6.0955725,-6.9565978,-6.9586301,-8.3116875
3.5081866,2.8400891,2.3720393,1.832292,1.0206774,.41076791,.18654351,-.80724066,-1.3942484,-1.9483606,-2.788394,-3.1790123,-3.647701,-4.2566986,-5.2313442,-5.379179,-5.5160508,-6.9165754,-7.0573215,-7.9119606,-8.1536665,-9.2305937,-9.2625647,-10.101804
2.0984492,1.58795,.84618521,.35480812,-.2375886,-.811391,-1.3319032,-1.7618984,-2.1399198,-3.0286479,-3.1566308,-4.1317787,-4.4647007,-5.2303405,-5.961534,-6.2546115,-6.7032595,-7.6262336,-7.9530234,-8.7540007,-9.1493607,-9.2858143,-9.9753094,-10.739415
14.212056,13.642868,12.997085,12.344055,11.612411,11.10584,10.262345,9.8127699,9.1474571,8.6500645,7.9506593,7.2166662,6.8544488,6.1018176,4.9609637,5.0276136,4.3045516,3.1965683,2.5900795,1.6937851,1.7658862,1.3678968,.18486637,-.47732353
6.3556304,5.8002939,5.22298,4.6150513,3.700819,3.2860091,2.9802253,2.3832819,1.6039317,1.2734838,.35960168,-.14297093,-.80983013,-1.3522835,-2.0119288,-2.7435315,-3.2611558,-4.3005824,-4.3066239,-4.5541325,-5.4479814,-5.9065571,-6.9606829,-7.1404915
-5.1317391,-5.7047248,-6.2424898,-6.5483117,-7.2283897,-7.7257166,-8.3244743,-8.5254631,-9.3703852,-9.8112755,-10.091046,-10.941154,-11.453264,-11.63987,-12.666815,-12.797052,-13.154797,-14.182553,-14.777085,-15.346024,-15.551887,-16.05958,-16.368958,-17.229162
2.2835412,1.8539991,1.1095802,.7769413,.065856837,-.61752254,-1.3296679,-1.7960699,-2.960242,-2.9592681,-3.8992977,-4.1977062,-4.5449495,-4.996161,-5.9332943,-6.0741124,-6.4682279,-7.4436746,-7.8607507,-8.4789972,-9.3288126,-10.348557,-11.130698,-10.66729
1.7549522,1.2869925,.34511915,.13299559,-.45756114,-.94306141,-2.2227104,-2.2447352,-2.7247546,-3.3589032,-4.037396,-4.857173,-5.1083779,-6.0319023,-6.1338973,-7.1388297,-7.2496934,-8.3367519,-8.6192913,-9.2245855,-10.344517,-10.661499,-11.02923,-12.157664
6.451055,5.8551354,5.2569208,4.9078517,3.9460673,3.3194919,2.778383,2.0662124,1.7822325,.7892589,.52064127,-.62854326,-.70362914,-1.2596198,-2.1656113,-2.7927177,-3.2751677,-3.9282718,-4.2967873,-5.0208149,-5.7740159,-6.785687,-6.5353408,-7.4067216
1.3363597,.77845854,.13174123,-.40627068,-.94325799,-1.3021985,-2.1042852,-2.5471311,-3.1225867,-3.3930013,-4.2322497,-4.9390612,-5.1269979,-5.9429932,-6.5604143,-7.1518936,-7.5877571,-8.1725616,-8.4529629,-9.0520763,-9.7960663,-11.37383,-11.792377,-11.173039
-7.1187067,-7.7261419,-8.2176924,-8.618885,-9.2874908,-9.5388126,-10.226502,-10.639833,-11.073736,-11.690074,-11.956757,-12.399542,-13.406308,-14.015694,-14.234205,-15.034557,-15.718948,-16.123047,-15.915758,-16.681744,-17.825523,-18.183271,-18.117695,-19.024967
.58521765,.00035850107,-.6206854,-1.1644706,-1.843302,-2.2556973,-2.6113172,-3.3302958,-4.2232223,-4.4220858,-4.4444089,-5.3771405,-6.1961727,-6.2861009,-7.1440039,-7.8533854,-8.386241,-8.992548,-9.1956005,-10.14559,-10.794671,-11.020555,-11.651269,-12.095157
8.0063648,7.3096981,6.7448134,5.9839935,5.6942296,4.7527905,4.5638022,4.1633139,3.3301449,2.4993498,1.6368246,.95222872,.49939415,-.024183042,-.5241701,-1.3419453,-2.2470808,-2.1734438,-3.0578485,-3.2153423,-4.7057052,-5.2593603,-5.5298982,-6.2551179
-3.8158469,-4.3730321,-4.8043289,-5.4388933,-5.8925471,-6.4401445,-6.8689284,-7.5068645,-8.2653866,-8.6305113,-9.1825838,-9.8000441,-10.249496,-10.682814,-11.310741,-11.667071,-11.837787,-13.32858,-13.322191,-13.316703,-14.60427,-15.26102,-15.342959,-15.817852
-10.498644,-11.084011,-11.630918,-11.905874,-12.583813,-12.987233,-13.368841,-13.788767,-14.558472,-14.700822,-15.667009,-15.879862,-16.506105,-17.107664,-17.039078,-17.866476,-18.231483,-19.123791,-19.629389,-20.029251,-20.234198,-20.800865,-21.23642,-21.743561
-.87304723,-1.5047265,-2.0755305,-2.3168635,-3.0752163,-3.6521435,-4.5950093,-4.6133137,-5.4002461,-5.5384641,-6.2070079,-7.0442672,-7.6020532,-8.1876287,-8.3206406,-9.2855186,-9.8763189,-10.160387,-11.068577,-11.288071,-11.592515,-12.237996,-13.551586,-13.693878
7.1178823,6.6981454,6.0361428,5.5255914,4.4964881,3.873286,3.2288516,2.9755328,1.8786448,1.3867143,1.0190656,.62732613,-.049127202,-1.1696301,-1.3164158,-1.7856734,-2.7840524,-3.3781877,-4.4405861,-4.7387753,-4.6434908,-5.6650429,-5.8576956,-6.3270569
-4.2906704,-4.7893305,-5.3270478,-5.7147336,-6.4770083,-6.9101367,-7.7719374,-7.9813752,-8.5057402,-9.0864229,-9.7852812,-10.061382,-10.595398,-11.398547,-11.501459,-12.416884,-12.634138,-13.503534,-14.218615,-14.512036,-15.675108,-15.537014,-15.934278,-16.82099
-9.9136696,-10.349259,-10.815204,-11.618918,-11.665404,-12.341338,-12.943156,-13.367832,-13.778985,-14.301073,-14.576165,-15.355719,-15.842167,-16.044088,-16.866177,-16.958733,-17.619818,-18.598251,-18.897478,-19.511276,-19.912682,-20.370478,-20.613678,-21.55228
4.5403075,3.9068191,3.368531,2.557584,2.2198842,1.7352668,1.1876346,.5832094,.18048981,-1.1361132,-1.1861804,-2.1288931,-2.204756,-2.4196622,-3.3877251,-3.8581452,-4.4402795,-5.3590665,-5.7961583,-5.5520515,-7.4311061,-7.5876336,-8.131566,-8.2332821
-3.2711351,-4.0389638,-4.3080635,-4.8941941,-5.5069366,-6.01267,-6.4198604,-7.0566945,-7.5477605,-8.1453314,-8.6692085,-9.1690836,-9.8602705,-10.864034,-11.099575,-11.550279,-11.86209,-12.367057,-12.877234,-13.79576,-14.818153,-14.964936,-14.868473,-15.655798
1.7554306,1.2364098,.43625188,.10504486,-.52331173,-1.2809703,-1.3629104,-2.451844,-2.8507774,-3.3973761,-3.9603789,-4.4829679,-5.2061248,-5.7389936,-6.3763952,-7.0642543,-7.4534669,-8.2614765,-8.8142519,-9.0350533,-9.8481436,-9.9730844,-10.626963,-11.398356
-3.8966305,-4.3357496,-4.7222276,-5.6123452,-5.9501719,-6.3434501,-6.9462662,-7.7144818,-8.3645353,-8.4109507,-9.2347183,-9.5125504,-10.182731,-10.839775,-11.113748,-11.923532,-12.034134,-12.858274,-12.982808,-13.417528,-13.960932,-15.271321,-15.359825,-16.175001
-.7390039,-1.284961,-1.7179834,-2.3925402,-2.944732,-3.6096034,-4.0942659,-4.2847204,-5.4614539,-5.754303,-6.0844421,-6.7409716,-6.7424312,-7.599647,-8.5128374,-8.8098211,-9.8229656,-9.7032557,-11.071567,-11.705196,-12.564594,-12.159331,-13.36477,-13.674051
-1.8539237,-2.4554541,-2.7766802,-3.2676079,-4.2672086,-4.3775129,-5.0702667,-5.6382875,-6.2572527,-6.9624028,-7.3514905,-7.6507077,-8.3605881,-8.7137184,-10.141403,-9.980113,-10.836485,-11.489181,-11.727309,-12.175045,-13.386818,-13.39696,-14.16048,-14.693945
-3.4299409,-3.9600823,-4.4311357,-5.1689558,-5.6713352,-6.13446,-6.5443611,-7.2812066,-7.4960966,-8.4205389,-8.6751289,-9.3434677,-10.059361,-10.660453,-11.590851,-11.836259,-12.715958,-12.706035,-13.145377,-13.615884,-14.274457,-14.762332,-15.514832,-16.18438
10.430983,9.9632444,9.0537777,8.5346451,7.7259979,7.5800128,6.7345834,6.351934,5.6111474,4.5029955,3.974709,3.5366693,2.3952112,2.1449797,1.9718511,.70136875,.60649931,-.48117533,-.91909784,-1.5857611,-2.6378465,-2.9332078,-3.3256733,-3.8997772
-.95420599,-1.4922804,-2.1449735,-2.7241492,-3.1093197,-3.7822506,-4.3889761,-4.5852332,-5.6248317,-5.9373941,-6.6939735,-7.3714814,-7.7658863,-8.1363459,-9.1585302,-9.1261444,-10.221192,-10.113052,-11.042229,-11.628263,-12.24555,-12.258739,-13.179668,-13.978519
2.9908407,2.3410835,1.629835,1.1345348,.43574288,.15269163,-.67038316,-1.2132871,-1.4732436,-2.5465183,-2.6075788,-3.6325634,-4.6568503,-4.8458099,-5.6247082,-5.9354239,-6.6148586,-6.8182745,-6.9879212,-8.381031,-8.141305,-9.296196,-10.201897,-10.984843
3.1998765,2.6109209,2.0166643,1.6932446,.65900272,.19415128,-.30453119,-.45784825,-1.4612004,-2.0316949,-2.2969124,-2.9529803,-3.6069572,-4.0114651,-4.5670652,-5.10219,-6.0453067,-6.5422144,-6.9067535,-7.9180164,-8.0410566,-8.6309643,-9.8627396,-9.736743
5.467864,4.9458194,4.3479919,3.6488388,3.2124879,2.4245069,1.8734812,1.3968443,.93639934,-.10060461,-.16998528,-1.0467229,-1.8325126,-1.8490613,-2.9541001,-3.0232332,-4.022728,-4.2466397,-5.5577965,-5.1880798,-6.126121,-6.3951659,-7.673852,-8.2078705
-1.7889053,-2.2991421,-2.8783486,-3.4022381,-3.9967871,-4.4680166,-5.004786,-5.6340413,-6.1516786,-6.5828109,-7.3687315,-7.6283679,-7.9954429,-8.925602,-9.1242781,-10.057824,-9.8875923,-11.058074,-11.185458,-11.824092,-12.99656,-13.150967,-13.890479,-14.101328
-.70329648,-1.2506924,-1.7826166,-2.4566286,-2.9868426,-3.496115,-4.0826392,-4.585052,-4.844584,-5.6857634,-5.7646012,-6.6658134,-7.5624452,-7.908555,-8.7897892,-8.7189512,-9.4204016,-10.004459,-10.404598,-11.115733,-11.442486,-13.017244,-12.630872,-13.155261
1.6381409,.90921837,.40883651,.077654742,-.74931043,-1.0065955,-1.8434145,-2.1277931,-3.2062938,-3.8584387,-3.8590016,-4.7213116,-4.9195275,-5.5869823,-6.2743645,-7.4855404,-7.7886195,-8.646966,-9.3456993,-9.6904249,-9.8846025,-10.328151,-10.859897,-11.421814
-3.4606354,-4.0236769,-4.6567883,-4.8693447,-5.8434515,-6.1560302,-6.8657331,-7.3981938,-7.9635425,-8.3144331,-8.7953911,-9.7313566,-10.501557,-10.044111,-11.243147,-11.828926,-11.934052,-12.892377,-13.482766,-13.46962,-13.920294,-15.027694,-15.5234,-16.089544
-1.6870103,-2.152317,-2.7989419,-3.2209151,-3.9290209,-4.253727,-5.1553373,-5.4104404,-5.944912,-6.617763,-7.4316292,-7.9014854,-8.3474998,-8.7043753,-9.7069321,-9.6528025,-9.9352303,-11.243075,-11.190023,-12.527805,-12.676375,-13.838569,-13.703265,-14.240459
1.4278127,.83326691,.27845892,-.26708585,-1.0368484,-1.4996394,-1.8803972,-2.4343832,-2.948091,-3.2139459,-4.4143219,-4.6769876,-5.3413076,-6.063365,-6.8448548,-7.0043201,-7.7023301,-8.373888,-9.0132446,-8.9696245,-9.2644482,-11.369095,-11.019304,-11.64047
-.36644006,-1.0192851,-1.6306159,-1.9482914,-2.835891,-3.0220592,-3.9117315,-4.7099757,-4.9395165,-5.240468,-5.8405294,-6.7511544,-7.1383638,-7.4881196,-8.0640841,-8.8197908,-9.2936468,-9.5776129,-9.7798376,-11.360312,-11.374481,-12.001912,-12.935598,-13.364614
5.0533843,4.3753557,3.6355269,3.4726088,3.019331,2.0400634,1.575503,1.1173733,.34290564,-.58147174,-1.2536548,-1.4443058,-1.9050585,-2.7079864,-3.5415177,-3.3732307,-4.3853083,-4.4212976,-6.133882,-6.486443,-7.4616561,-7.5377398,-8.0409794,-7.6290865
-2.2939692,-2.8942795,-3.4032385,-3.6732278,-4.1773295,-5.057117,-5.4298382,-6.0259485,-6.7000451,-7.3665099,-7.7419891,-8.0484495,-9.0241175,-9.0354433,-9.7224016,-10.589573,-11.016342,-11.305458,-11.932038,-13.008252,-12.930234,-13.833646,-14.622418,-14.701776
1.3515859,.8841095,.33654422,-.085709371,-.97612387,-1.5003432,-1.8074909,-2.7608595,-3.124217,-3.4724455,-4.2211609,-4.3674664,-5.4250889,-5.8885341,-6.3992968,-6.8546629,-7.2967401,-7.8246136,-9.0189772,-9.3643885,-9.1672459,-10.66823,-10.757912,-11.197209
-5.1380615,-5.6021228,-6.0840073,-6.6470213,-7.2426162,-7.7819505,-8.5169315,-9.1113739,-9.479331,-9.7036228,-10.635819,-10.814481,-11.782228,-12.283299,-11.762546,-12.438499,-13.394577,-13.974237,-14.403986,-15.195175,-15.873015,-16.233532,-16.565069,-17.199966
2.3631852,1.75109,1.3448027,.60808617,.014092747,-.54087573,-.95480955,-1.6453063,-2.0042663,-2.9293146,-3.2044401,-4.2134905,-4.464632,-5.1343522,-5.7285609,-6.1440248,-6.5457478,-6.8423767,-7.514832,-8.7780485,-9.114996,-9.3522844,-10.322728,-10.617357
-1.2654126,-1.7817395,-2.4105167,-2.9739273,-3.5084422,-4.1441069,-4.5968971,-5.4904957,-5.6004763,-6.0706792,-6.4034252,-7.4784751,-7.6490808,-8.382618,-8.7959967,-9.9958496,-10.29867,-10.377385,-11.078005,-11.53126,-12.347241,-12.961555,-12.963035,-14.041533
-4.5301285,-5.1295004,-5.7695742,-6.1012664,-6.6657138,-7.2087922,-7.60883,-8.3952789,-8.9123735,-9.3605728,-9.657917,-10.347249,-10.977713,-11.179946,-11.980783,-12.24195,-12.996639,-13.374013,-13.850688,-14.570393,-15.401793,-15.889246,-16.282944,-16.75626
.26857322,-.28850201,-.90407664,-1.4545397,-1.8745662,-2.74999,-2.946738,-3.7693443,-4.0098958,-4.8769078,-5.0296035,-6.1975665,-6.1468468,-7.4269547,-7.2357726,-7.9265313,-8.1119413,-8.7855921,-9.3840494,-9.6564932,-10.583123,-11.14149,-11.98385,-12.205287
.28814396,-.22552511,-.93110508,-1.2250646,-2.0056808,-2.5578325,-2.9290333,-3.5561588,-3.8272772,-4.7102919,-5.1770997,-5.8686361,-6.4517365,-7.4430432,-7.6135592,-8.2886076,-8.3218803,-8.7036209,-9.3360128,-10.389513,-10.785356,-11.076729,-12.435376,-12.319308
3.6903164,3.1737792,2.4007428,1.8672895,1.3879279,.799806,.4057284,-.35905498,-1.1290036,-1.536895,-2.4704707,-2.6956637,-3.5584841,-3.7628996,-4.5871439,-4.9390831,-5.6498466,-7.024941,-6.7113953,-6.9007831,-7.2355976,-8.148756,-9.3017187,-8.8222342
.62322336,.038332082,-.62897116,-1.1557473,-1.8244822,-1.9060519,-2.9295321,-3.4892013,-4.2007999,-4.2768812,-5.1738634,-5.3609366,-6.2753782,-6.6308589,-7.0613351,-7.8792043,-8.4620419,-8.9989691,-9.3860569,-10.056229,-11.199548,-11.722352,-11.865341,-12.336072
1.977915,1.3804603,.74291128,.28872657,-.2465972,-1.1584564,-1.3468908,-1.9144945,-2.7032824,-2.7684555,-3.5589771,-4.0471387,-4.9603844,-5.6432452,-5.7909007,-6.5466514,-6.60641,-7.8178606,-8.1728363,-8.974184,-9.9161587,-10.072714,-10.21343,-11.277992
13.329107,12.503001,12.131533,11.388513,10.575763,9.9083881,9.7517719,9.099966,8.7968378,7.8311367,7.2212467,6.5551891,5.2550616,4.9938016,4.8066311,4.0956802,3.5123582,2.7031565,1.8128675,1.0136529,-.030401742,-.12104207,.16796146,-1.2549142
7.4896879,7.0114079,6.3245611,5.8500729,5.0221481,4.6735172,3.914021,3.5527313,2.4493585,2.230166,1.1692806,.99328035,.020345304,-.70180511,-.52858311,-1.5003716,-2.1979108,-3.1249719,-3.1037443,-4.167243,-4.5398426,-4.6789956,-6.2421026,-5.9469252
4.058754,3.4801025,2.6827316,2.2193084,1.5365342,1.1084313,.38928065,-.29117838,-.48631391,-.99435538,-1.4297487,-2.3506684,-3.149405,-3.5516517,-3.7035849,-4.6412807,-6.1105909,-6.2550454,-6.5018144,-6.9549665,-7.5143542,-8.0918856,-8.0226974,-9.3113794
-7.6902652,-8.1782303,-8.8383226,-9.1041126,-9.7941999,-10.183333,-10.925158,-11.47522,-12.007216,-12.39837,-12.908294,-13.118401,-13.52029,-14.394631,-14.743869,-15.405244,-16.047281,-16.546364,-16.839697,-17.522879,-17.795597,-18.379923,-18.997684,-19.683859
6.1985545,5.4873514,4.9819078,4.2608175,3.9123302,3.3509438,2.8212013,2.1488631,1.2735786,1.0954841,.41485235,-.26882064,-.59370923,-1.3041676,-1.84958,-2.5444741,-2.9212034,-4.0789399,-3.9351072,-4.749579,-5.1784844,-5.9432397,-6.8541555,-7.0469131
5.9940205,5.3563037,4.7947955,4.0613956,3.4048128,2.9314795,2.6558986,1.8117073,1.3081497,.31249219,.085566685,-.0650381,-1.523442,-1.7376072,-2.273705,-2.9470642,-3.6306899,-4.6503596,-4.9250541,-5.9833417,-6.0925136,-6.5650382,-7.3933339,-7.9265685
-.72996664,-1.4474061,-1.7913829,-2.1515031,-2.8395133,-3.2305019,-4.0096526,-4.5720501,-4.9880691,-5.5091138,-6.0446668,-6.4987803,-7.6948423,-7.4852252,-8.2676058,-9.0807161,-9.7790689,-9.2859926,-9.8470306,-11.050104,-11.570341,-12.727266,-12.084907,-13.67374
4.1782842,3.6112628,2.9992847,2.343224,1.7863759,1.2740583,.92453462,-.027591787,-.44037828,-1.0957021,-1.4860122,-2.4078279,-2.4625463,-3.4662318,-3.9752691,-4.5906191,-5.2056928,-5.4543338,-6.2729254,-6.2948995,-7.2302017,-7.3757868,-9.1469221,-9.1741514
4.2564473,3.6439652,3.1588604,2.4501944,1.6169587,1.5347604,.80240059,.099689342,-.62278384,-.96457458,-1.5459608,-2.4541261,-2.5068731,-3.4560165,-3.8235157,-4.4638438,-5.5356445,-5.9023995,-6.1776853,-6.7684064,-7.6114898,-8.4721355,-8.9291849,-8.9589462
-4.8835402,-5.4738975,-5.9881148,-6.4181848,-7.0530419,-7.5071907,-8.0153017,-8.7931089,-9.2342777,-9.5634394,-10.459894,-10.616252,-11.091128,-11.959687,-12.283584,-12.790982,-13.099964,-13.611886,-14.882098,-14.795755,-15.278142,-15.824964,-16.19157,-16.599138
3.2904394,2.5830505,2.1032579,1.5016038,1.0570678,.39253888,-.16087094,-.61070383,-1.0411328,-2.032095,-1.9593976,-3.2810616,-3.3901501,-4.0198765,-4.8376994,-5.4805851,-5.5344582,-6.4463634,-6.9256787,-6.9738102,-7.2116742,-8.7428198,-9.2348251,-9.9946613
-3.6418025,-4.0604062,-4.5820131,-5.0334959,-5.5344977,-6.0561275,-6.8280711,-7.4026699,-7.8629556,-8.3446922,-8.7515345,-9.3079958,-10.021394,-10.816453,-11.203313,-11.572041,-12.032693,-12.988103,-13.638521,-13.401943,-14.047369,-15.224005,-15.071522,-16.325527
-.4265658,-.84875703,-1.5218402,-2.0046332,-2.6663091,-3.1942208,-3.495095,-4.2779813,-4.9562378,-5.1039958,-5.7297335,-6.4169078,-7.4802246,-7.3862267,-8.2518034,-8.8098221,-8.9602785,-9.9183741,-10.0161,-11.726028,-11.212079,-11.79887,-12.380783,-13.659288
1.9570631,1.4107223,.91384137,.14048171,-.41853589,-1.2173023,-1.5304098,-2.2494321,-2.6114361,-3.416919,-4.2176228,-4.1162429,-4.9526739,-5.1473966,-6.5620894,-6.76968,-7.3664131,-7.6498613,-8.418478,-9.0779991,-9.5290508,-10.382658,-10.468841,-10.724994
