p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.95328367,.90341544,.75867122,.62389803,.50898856,.3894344,.35919452,.19193482,.15685727,.11429327,.083246961,.059228752,.033369243,.015565221,.013855473,.010471892,.0039810953,.0020264545,.00055058539,.00086998619,.00038498113,.00020138397,.000065428881,.000069766204
.62515926,.77480334,.92435712,.90435976,.74562758,.58593071,.44433767,.31464815,.20826302,.13558704,.089870423,.067819081,.041557655,.024856554,.014624382,.0067771506,.0038068595,.0024666819,.00076110015,.00052143575,.00014872453,.00019530323,.000061138366,0
.91020554,.94452763,.83090556,.63761187,.56954604,.43281832,.32735234,.28445145,.15625916,.14032795,.081276044,.068552159,.030556917,.03482572,.013007758,.0075055668,.0037542507,.0026327644,.0015367373,.00057663984,.00030076253,.00025792787,.00012834466,.000040988143
.15710302,.23280866,.29497454,.42585158,.56463146,.64125097,.85593665,.95977157,.82982194,.64607245,.46562675,.40020621,.30661124,.21592012,.12876257,.092907168,.071999945,.037522271,.020678928,.011259,.0036667427,.0012665632,.0012162005,.00055657316
.59298337,.47915512,.40629163,.31570241,.22195791,.16513892,.12726627,.10092124,.066910595,.051920164,.024876453,.017742973,.011752187,.010947148,.0040716557,.0021072405,.0020510037,.00090201624,.00048839638,.00024820919,.00018773018,.000051835734,.000055501587,.000023151353
.80883557,.93846792,.90765417,.76558238,.59907371,.47471926,.38876617,.28722137,.22240339,.14629015,.13851386,.085293911,.044716135,.028821619,.016465172,.0086937808,.011354255,.0047627934,.0022598244,.0018681759,.0010455356,.00048122014,.00013783673,.000042528151
.017515834,.0097207353,.0065804562,.0032416212,.0015764469,.00098209991,.00057414948,.00032719865,.00013819363,.000057456265,.000027521475,.000016874574,0,0,0,0,0,0,0,0,0,0,0,0
.93005246,.85330057,.6948871,.6404143,.53939748,.40034443,.3568258,.29311022,.24077998,.16337165,.13345407,.083422504,.05528843,.048516329,.027139165,.023069577,.013591841,.013732515,.0056036711,.0038183967,.0025995676,.0017071913,.0016546587,.00070777029
.074502453,.095135242,.11467475,.14553869,.18380263,.21701844,.28328383,.34306231,.41831487,.49732015,.5981645,.65949047,.76119512,.84215987,.94872618,.97432458,.83258396,.67352289,.64600438,.55801541,.39717796,.32921055,.29779679,.23570031
.30786085,.23167005,.1795949,.12539396,.090519682,.061099935,.040152773,.023508398,.018645793,.0083266329,.0070334356,.0046230489,.0016298798,.0031999855,.00068157737,.00066496094,.00033034565,.000092774309,.000063834043,.000039665629,0,0,0,0
.4400436,.36070663,.2781584,.22283317,.18100901,.14637083,.097434439,.077890247,.047335517,.036843415,.022801422,.012356328,.0095839538,.0077761682,.0042626695,.0033256568,.0016684686,.00092846161,.00065098371,.00035282929,.00024653721,.00014483591,.000075654578,.000071914845
.55008537,.66311264,.78451121,.90807325,.9270879,.84135574,.67073387,.56345564,.45127782,.35028625,.23787989,.18808958,.10219917,.097489916,.063595936,.049199261,.026528399,.014874511,.0067499862,.0076755784,.0033446683,.0015568646,.0017727871,.00075074099
.050142027,.033756539,.019368351,.011584007,.0065716882,.0045381961,.0030120502,.0013058559,.00056846085,.00019818035,.00014482094,.00013324068,.000066015615,.00002158912,.000012159756,0,0,0,0,0,0,0,0,0
.0823754,.13741496,.22946183,.29709271,.47212464,.63219297,.70106548,.95768136,.9546479,.59146559,.46530131,.30915761,.2162593,.10231832,.044661142,.042483225,.024162622,.012605327,.0023267206,.0029296547,.0011597631,.00041951396,.00012970513,.000030717725
.13447747,.1958673,.26486933,.36497352,.47266921,.67646378,.74946338,.89218587,.76655459,.62451571,.57948655,.54193318,.25106701,.22111025,.15884398,.1208322,.058479432,.034814976,.01426057,.0098384721,.0020985955,.0023055943,.00089957879,.00056866067
.083294272,.117357,.15901507,.23114815,.31029344,.38125828,.50479442,.58165729,.83901596,.92130023,.97936016,.85102499,.66009367,.49226755,.41518092,.295564,.25768495,.13776787,.10966712,.062617384,.061050907,.031412266,.016388955,.0084102992
.11344165,.15959778,.21437339,.27128011,.34899157,.46282345,.54547298,.66272902,.84151107,.95508116,.94179362,.78461486,.6099388,.47506592,.34191886,.30010727,.23473252,.15027487,.093286231,.075011812,.05677278,.033793714,.025956055,.010231623
.62319785,.52086288,.41192994,.32146558,.25017846,.16451041,.12627496,.091247186,.079645842,.052258536,.036783021,.024892401,.012932266,.0071806111,.0044998378,.0026205729,.0020335163,.00089558447,.00040526802,.00045279125,.00016643273,.000072877592,.000042751839,.0000328317
.42240492,.58798498,.80604786,.99277908,.85697168,.6555233,.48329955,.34388617,.2203767,.14740495,.084559299,.081767879,.014898982,.014896928,.0046390262,.0028251708,.0010714176,.00041170756,.00010999009,.00015474382,.000031795207,.000014087594,0,0
.80533642,.91341358,.99189669,.89674592,.73531306,.63749707,.52216095,.3852132,.37810734,.26507124,.18644583,.16674162,.12036157,.084843144,.054833911,.037736438,.03207187,.017180825,.01239543,.0073958663,.0055037215,.0031781546,.0027448006,.00091730803
.15969339,.10969454,.07409741,.044660792,.022415085,.019713806,.0073040775,.0055829044,.0032379481,.0020469695,.00067677413,.00028152275,.00020305185,.000092859358,.000046631689,.000022736933,.000014163729,0,0,0,0,0,0,0
.79872692,.65817928,.5404107,.42219847,.32766074,.23482424,.1566323,.14289328,.077792645,.046196539,.035594746,.025314735,.013864806,.008293014,.0060029267,.0032011091,.0014059125,.0011449128,.00033259724,.00029036796,.00017924,.00010031826,.000019513136,.000012614327
.46152809,.37461719,.27957898,.22974443,.16395034,.11741084,.090292796,.065941587,.037839044,.025536239,.019094191,.0074429689,.0077698133,.00402924,.0018889662,.0014653779,.00063508196,.00043060843,.0002933651,.00017622288,.00010376672,.000030640011,.000020085983,0
.65374595,.82787949,.99329436,.82801563,.65386128,.49607334,.46657825,.23118475,.1875938,.14924632,.064269178,.041013237,.030103786,.015478016,.0084515465,.0050030113,.0034741987,.0017326839,.00082160824,.0003235706,.000069979229,.000074390482,.000040987175,0
.30635908,.19173135,.11071172,.057851166,.036460433,.020585017,.005076671,.002835965,.00084356853,.00036232776,.00017246744,.000086880274,.000015310508,0,0,0,0,0,0,0,0,0,0,0
.56822324,.68684065,.78855324,.87878639,.97977698,.87628829,.77617216,.67352998,.59577489,.44778875,.39670262,.30061403,.22457641,.17404139,.1190962,.10389186,.071537137,.043285284,.029915439,.023793988,.015746213,.011356289,.008308785,.005039413
.24651161,.3225159,.40166509,.48937041,.60015297,.70552582,.8692137,.94488972,.87730491,.75199717,.58052808,.5089106,.39976764,.35197669,.22379482,.18157494,.14212683,.065184355,.053498801,.037342232,.022364825,.0087813949,.011068385,.0070515568
.48886165,.38651514,.3008194,.22859617,.17617203,.12033345,.084843546,.06326092,.038589723,.024251223,.013600647,.01279663,.0065063024,.0037229354,.0017199749,.00090152625,.00066086627,.00032404231,.00012059004,.00011965371,.00005491557,.000029739913,0,0
.94066477,.78655398,.64342535,.51034904,.44302019,.31447881,.23188876,.16248736,.09211953,.058146108,.053331342,.022421183,.013297981,.0077283191,.0074997097,.0027621377,.0017595653,.0012716911,.0010078776,.00018662475,.000059761409,.000047647005,.00002533887,0
.38725695,.30618796,.2386732,.17402902,.143047,.1079567,.077400908,.044356287,.029194126,.017480724,.013804297,.0069130035,.0045711929,.0019585902,.0021783975,.00099070475,.00061132089,.00015299712,.00014727058,.000098197597,.000047968169,.0000213781,.000014562731,0
.4115108,.52876228,.63240993,.82216096,.99485272,.87936705,.74516553,.606547,.44214326,.28256673,.24177633,.14097939,.11738651,.075390503,.052527975,.033884391,.020713326,.013134726,.003015884,.0045605209,.0023900389,.0014963588,.00056029559,.00022437889
.28693116,.41981101,.59349138,.80915171,.99652576,.75506467,.54658991,.41878745,.31069794,.19085264,.095199414,.041235801,.035656027,.015903478,.0072184945,.0034867649,.0010981081,.0002875858,.00015542407,.00013613577,.000020067409,.000011707812,0,0
.89905643,.95468163,.81234843,.67012626,.50527984,.39852408,.30428237,.23554139,.17590378,.11006571,.060050271,.034147352,.024809305,.023566941,.0072833826,.0062149605,.0034170488,.0021032314,.0010121574,.00035931071,.00020186676,.0000573367,.000073622839,.000026140056
.80458915,.63913882,.50530618,.37675744,.2742126,.18434766,.11765105,.10116487,.048012815,.033821061,.014702937,.0080215102,.0073207058,.0029560337,.0015707314,.00054054975,.00052773516,.00020994786,.00015835615,.000035540299,.00002782875,0,0,0
.93501049,.81427264,.68458837,.57899606,.43710855,.37820566,.27737302,.21898496,.16672382,.10393558,.088886693,.064041995,.037601985,.026920091,.012231505,.010088627,.0049808649,.0024189556,.0014295961,.0019954834,.00065950537,.00054332387,.00033881087,.000207947
.92684412,.79266447,.6718021,.51192635,.41242918,.32404882,.23879243,.20435771,.11803682,.12170102,.06835603,.042574372,.021477025,.017573621,.011491179,.0039551309,.0023691428,.002292169,.0007697065,.00046778691,.00035294419,.00015207609,.000098073731,.000027954513
.15463811,.20327312,.25011966,.31209913,.35133052,.44126329,.58068556,.69086277,.80570471,.98371321,.8909778,.78698087,.63824427,.61235893,.43093765,.33427429,.27093658,.21719144,.17200358,.12868939,.078347191,.058558129,.038395725,.018890258
.028032232,.017069129,.010816851,.0060111685,.0042537367,.0015546095,.00085549563,.0006380477,.00037367459,.00011722802,.000066707747,.000035078716,.00001660525,.000013390872,0,0,0,0,0,0,0,0,0,0
.24625748,.17847918,.11656936,.087160207,.069564134,.040263765,.029731883,.018071404,.010702109,.00743871,.0044853543,.0021233247,.0013168236,.00069889636,.00028473325,.00018669691,.000082030085,.000055173059,.000041502633,.000016520959,0,0,0,0
.29267588,.38253188,.52437109,.65731603,.84397256,.99704272,.77004957,.64642411,.53258389,.35797533,.27590021,.14831886,.13723238,.050423902,.02321198,.027550975,.012249059,.0042107282,.0034850605,.0026453414,.00067094981,.0001219347,.00014679974,.000013158772
.070660226,.099965416,.12789641,.21648358,.24291326,.32383287,.40373105,.51888651,.58945572,.78951049,.83309662,.94964314,.80132544,.65729022,.6011948,.43733913,.33889756,.27980369,.19645277,.095384508,.065401137,.040038876,.027932743,.02681917
.18244086,.2309939,.26745266,.31939983,.395897,.45535931,.53083223,.59423476,.68166721,.77897096,.89699394,.98273915,.93808299,.80698377,.71177214,.64323592,.57058179,.40139213,.39536652,.29839063,.24494664,.1635247,.16618489,.09272939
.82052487,.69013983,.54695898,.43944329,.33279246,.21939798,.18220793,.12587413,.077331647,.048260178,.02767325,.026867814,.016095139,.0054056561,.0050418735,.0021818646,.00092109718,.0010423637,.00025799932,.000096002484,.000090572743,.000043606542,.000029924999,0
.65795928,.79897398,.91390401,.89393938,.78794533,.65952796,.53644449,.47608426,.26887304,.28665137,.16383448,.090991616,.070659883,.041500635,.023440899,.022073289,.013775776,.006500639,.0049275565,.0024126209,.0015528037,.00062403979,.00048329335,.00013483716
.44926682,.32876781,.2049446,.13412851,.10282501,.051104371,.024052503,.013244881,.0046936027,.0027567828,.0010889072,.00063898682,.00026247551,.000092469571,.000046119312,.000012271455,.00001088617,0,0,0,0,0,0,0
.81960559,.95961571,.87414563,.74854964,.60883856,.43455604,.37311611,.27306378,.17552179,.11114115,.095686466,.045283027,.037527464,.017246217,.013761919,.0092723323,.0027494929,.0019656501,.0012839502,.00030900075,.00018894552,.00011866655,.000028008151,.000072053022
.019442078,.025716608,.03283434,.046438735,.056551076,.072001725,.089033984,.096617103,.1258949,.15783276,.21924426,.28145161,.303469,.36681315,.4275479,.583978,.5976758,.72338372,.78621513,.8810969,.93223286,.83975482,.78359902,.71715224
.14193074,.09518379,.055291861,.031522878,.023624638,.015591422,.0080019245,.0040097758,.0023114569,.0014893401,.00041370685,.00037272123,.00014322084,.00013141384,.000042415402,.000023917308,0,0,0,0,0,0,0,0
.64444554,.79821998,.95907688,.87848026,.71796852,.56109959,.36875272,.31804493,.22573213,.11926189,.065493442,.049737487,.032319691,.019377895,.0083168633,.0054801996,.0037350822,.00088875048,.00056987628,.00025814679,.00015022875,.00010927144,.000048137339,0
.7622999,.67600894,.55086458,.48164269,.33690262,.32325777,.23983572,.17550308,.14733475,.13734335,.095650107,.053951763,.052184716,.027892901,.028940143,.01935949,.007356104,.0058803973,.0051615047,.0032026574,.001712321,.00095122715,.00057269214,.0003058656
.45317209,.3522892,.21786579,.16080067,.11677491,.064459801,.03137451,.0273802,.016622456,.0071497583,.0022161894,.0015934322,.0011265087,.0006149041,.00035275691,.00011751357,.0000365253,.00002138337,0,0,0,0,0,0
.15840463,.21571009,.29373282,.35874897,.46977133,.55409682,.66175795,.7659148,.94724184,.96937472,.85522503,.73673522,.57269019,.47925889,.35164347,.27469781,.18335925,.13267228,.10625313,.063567467,.039708212,.029723037,.020457858,.0091477958
.18970244,.12259427,.080899507,.053533349,.032296214,.01372447,.0069302074,.0051654847,.0028759227,.0010770293,.00057520816,.00053965481,.00018316417,.000053397376,.000024716634,.000011501128,0,0,0,0,0,0,0,0
.92476827,.77365988,.66331393,.52190161,.46395513,.35453466,.26917276,.1988281,.13738333,.085194394,.074305229,.054306474,.037743796,.018606126,.011732491,.0074921274,.0043254932,.0028798657,.0021221922,.00096605928,.00026949347,.00031347567,.00017358684,.000031466257
.38484401,.48285955,.56106794,.72721392,.81657124,.97627085,.93774605,.71518159,.66405123,.53029811,.39861992,.31921649,.20011024,.19153154,.10674473,.072532833,.047360893,.028036097,.017668188,.012077651,.006733025,.0062000477,.0021775484,.0017508771
.73962772,.6153419,.52471864,.43991601,.33335701,.25838628,.20851383,.14960279,.094895199,.085303515,.058695331,.0377663,.027380183,.014954284,.013866408,.0090897223,.0038863665,.0026845324,.001436885,.0013457887,.00085591624,.00016126946,.00023325003,.000078899502
.13144068,.16732869,.21176197,.27681798,.31385466,.39439407,.44999552,.5955559,.68840116,.75862396,.88686872,.96188205,.81580782,.6486997,.64954263,.51738626,.46774697,.37921551,.26275796,.2064916,.15050095,.10148793,.084712893,.070290111
.67101741,.76714593,.94378531,.94917673,.74920064,.65767348,.54916638,.41541961,.36089614,.25391355,.20459941,.1138745,.10435221,.056673195,.047844626,.030873563,.015563885,.013600198,.0055499477,.0026220556,.0025236269,.0011273696,.00089437305,.00037771635
.17810561,.24457517,.31016934,.38465542,.4808901,.56398606,.67490774,.85228217,.97365183,.84243095,.79558998,.58286089,.47616211,.38061246,.31555414,.23100066,.20248751,.10408866,.10169117,.052528236,.036241747,.020818159,.011702158,.016048901
.8677327,.75778985,.6347971,.54158199,.42495823,.35439944,.29856086,.2055704,.14970919,.12670898,.097404405,.07652764,.056636609,.027922329,.024953501,.016732836,.0090854373,.0079733152,.0052131489,.0028983091,.0016393056,.0011021901,.00084478292,.00017233042
.0085575106,.0042561726,.0019207337,.00064953946,.00028259773,.00016888027,.000054764325,.000022071965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43696451,.31184638,.22202815,.15298854,.10971423,.069706112,.036036324,.025086811,.012106506,.0066349502,.0046297098,.0021050628,.00090660545,.0005123468,.00030440002,.000057258276,.000028598661,.00001990624,0,0,0,0,0,0
.0021654896,.00086341979,.00044567595,.00012920371,.000065266657,.000042771495,.000010202504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84035939,.71264607,.55079097,.44585204,.34323028,.26539853,.18154758,.1359413,.091900781,.047889683,.040378187,.018398805,.012556566,.0055355988,.003595806,.0027635512,.0016170801,.00044571608,.00024981899,.00018780874,.00013307143,.000065170563,.000014210906,0
.66031605,.78913432,.93375075,.95245898,.83240438,.65447277,.55895174,.44365293,.33131585,.27980995,.16067292,.1326821,.10528538,.058568761,.032522839,.022362387,.013926394,.010046583,.0056996848,.0045861462,.0021524229,.0010047265,.00059962698,.000094696719
.17756332,.21598543,.26701745,.32799184,.3853018,.44035172,.58504045,.60879844,.68045449,.76095808,.76844817,.99032068,.88253593,.77752656,.66589445,.62930137,.45461833,.48882127,.38804337,.31695241,.22969936,.18667834,.1451174,.10522225
.88973707,.75869793,.5994283,.49928546,.37582654,.3163113,.20977439,.16092746,.087192073,.048986748,.042224258,.021520184,.017139215,.010156577,.0076317806,.003501398,.0019857835,.0014890567,.00087612099,.00028434786,.00012141044,.000047625599,.000036175825,.000012308264
.13083179,.091241531,.055635814,.03691585,.019906614,.012182754,.0084528439,.004783547,.0017911753,.0021402293,.00075419265,.00020484833,.00013310579,.000059414506,.000067498077,.000030224122,.000010619932,0,0,0,0,0,0,0
.23782107,.30981618,.43559045,.51101619,.68989354,.78456944,.906488,.83253652,.64832497,.55322433,.39402306,.3413927,.20296922,.11608203,.075345196,.047197822,.028326062,.016913025,.018295415,.0030054899,.0032492718,.0023390828,.0016170772,.00039521905
.75842345,.90448129,.95972747,.78658742,.6319713,.42572305,.31229419,.29129642,.1740457,.12636295,.097816952,.049265545,.037162829,.014353712,.0065994165,.0062455055,.0019980862,.0017895829,.0017810661,.0002556004,.00011816109,.000071381983,.000079329489,.000029062036
.043530326,.062670439,.10738452,.15613817,.2437325,.31990802,.48266503,.60883212,.6812132,.94008923,.92917931,.69081372,.57699108,.40941817,.28144446,.22275531,.12279313,.071019158,.041534796,.026647545,.01020624,.012714165,.003623714,.0019899947
.0018605444,.0032884518,.0057940339,.0099543026,.018749557,.025342887,.04581666,.066656411,.11615764,.16256738,.27864778,.42774153,.57345289,.65259886,.85962313,.91358876,.79014271,.62796718,.50478166,.26051205,.15254784,.08668571,.084679693,.032709349
.14660393,.19286831,.24444343,.30638605,.40708467,.49940512,.56668568,.73742682,.77428222,.92988968,.90732336,.69994962,.59396636,.55240786,.4405776,.38129723,.32129255,.213873,.17368911,.11091115,.066866741,.052070163,.028183596,.026314445
.90848392,.78240573,.62028897,.46767551,.34561872,.2699078,.18375477,.13406771,.084470809,.047711533,.031479169,.021624602,.010319121,.005510868,.0034615058,.0013137743,.00099353341,.00049084268,.00036965709,.000099821089,.000048646714,.00005172041,.000011111944,0
.8691352,.7429921,.59847009,.48151565,.37325573,.29704806,.23685813,.17154801,.085741766,.081257254,.051718514,.040141061,.022317419,.011591679,.0087786391,.0038116495,.0021161349,.00087827106,.00051725138,.00050952897,.00014275385,.000098093915,.000084118416,.000031897773
.69208759,.55866849,.40817386,.30238298,.21289235,.15052685,.087496363,.060935009,.042924989,.021630118,.016839998,.0060121645,.0035038888,.0023290238,.00087545323,.00054437527,.00019498297,.000092860624,.000053588941,.000026421854,0,0,0,0
.25202015,.18164487,.13114096,.11816745,.076588176,.050049555,.034689818,.028978283,.020855675,.0101484,.0049697845,.0035051103,.0023331735,.0021095052,.0007152902,.00045553761,.0005277241,.00014726992,.00010512681,.000062981271,.000034817953,.000011651906,.000019469857,0
.6543619,.80358535,.96660614,.88984895,.73387837,.63778102,.47947598,.34153602,.25852448,.19430888,.11729095,.089888923,.043932334,.033113301,.016400844,.011096093,.0062902593,.0025277559,.0010472296,.0008026213,.00047902309,.00034125306,.00007052147,.000032173972
.10757207,.12914889,.15730721,.1847589,.21858245,.26044592,.31896231,.33512774,.41151467,.46645814,.51319122,.60898811,.68555826,.71873039,.88586599,.99435872,.96017677,.84536874,.72523344,.68701017,.59879071,.54556888,.37237072,.44313177
.054991387,.081755146,.12275624,.170609,.21658391,.27987099,.38155305,.50428522,.61477846,.77111435,.90404862,.96122181,.80498672,.66812152,.53588903,.42790407,.29274201,.19473884,.11928174,.080776736,.034110002,.067608476,.028739337,.014197632
.16150075,.098888025,.060192276,.05229101,.025768163,.018790487,.010288415,.0068663755,.0036766718,.0014933528,.00074047141,.00043626898,.00017601719,.00015553385,.000076803648,.000014029304,0,0,0,0,0,0,0,0
.51827759,.61911291,.77203721,.94271815,.93709069,.80574524,.66957951,.53732079,.42318606,.32557619,.21053781,.14630765,.11630896,.065547019,.052350748,.024547845,.017627496,.014214312,.0043864571,.0016725991,.0023095955,.00085121824,.00048893702,.0001144652
.63517386,.50484222,.38903531,.27357686,.22511867,.17429531,.10397447,.066234879,.043705869,.031550106,.016520744,.0083130663,.0046342383,.0020583032,.0011392339,.00095849537,.00042309545,.00016576162,.000068342546,.00012326849,.000015136917,0,.000010681716,0
.48745731,.59958541,.66201562,.7877298,.95699537,.93977946,.84434241,.68896103,.5973804,.51339704,.39416185,.31109133,.25954318,.1470331,.12585387,.093284339,.065465912,.053997837,.032020979,.025708357,.010851532,.0079276431,.0064835497,.0039183423
.000120296,.00021657442,.00037311114,.00072847499,.00120031,.0019210356,.0045880284,.0079869106,.0099241566,.021581534,.030814338,.054390952,.10016461,.13302377,.18767315,.30490798,.4564133,.52101886,.74860978,.92182183,.84545738,.73976302,.63658214,.35931689
.54966635,.46573707,.38108763,.3309001,.26158202,.20394208,.16429728,.12030479,.095453709,.060375761,.044931229,.031628132,.030908344,.017363705,.011563605,.0068227602,.0046968083,.0042090225,.0017342675,.0012911136,.00069250597,.00043498052,.00032299481,.00032869555
.36707136,.49010482,.5837869,.75175506,.92204702,.98579961,.830293,.70340657,.56433028,.47227529,.30829778,.23237255,.19817449,.13138774,.061230775,.041839477,.027554752,.023179539,.0087750675,.0085797161,.0019658108,.0011683564,.00074272125,.00035483702
.43456572,.30523375,.2209633,.15357055,.098915897,.061934195,.034610923,.018474821,.0088218339,.0057878238,.0037716434,.0019287305,.00089329749,.00034456304,.00014301676,.000059237111,.00003092664,.000022203021,0,0,0,0,0,0
.94816136,.8090806,.64898956,.5482077,.36295339,.2665543,.18105006,.12633425,.088512331,.048794895,.036832377,.01307682,.0098434966,.0048805568,.0019890559,.0019505381,.00069239928,.00043481163,.00015184835,.000082246632,.000035974601,.000022349495,.000010393258,0
.34244576,.27059144,.20302582,.15070769,.11962982,.080871053,.054723829,.040707074,.023289464,.015439359,.0087374076,.005812367,.0032411066,.0024836601,.0017085169,.00080490054,.00044504637,.00039453476,.00014681637,.00010332251,.000047633286,.000011998831,.000010886455,0
.33238992,.25941488,.19688141,.14508553,.10286796,.058760274,.054181259,.035748869,.018993821,.012827035,.0089931916,.0061708344,.0048570894,.0019154352,.0010761106,.0007512396,.0004713028,.00023487885,.00012911487,.00010636883,.000053651107,.000014005685,.00001015247,0
.63567859,.47341329,.34331092,.27690819,.15823807,.11565221,.077601701,.05243174,.030341582,.012096786,.0055129202,.0041009849,.0023988069,.0011172943,.00026786837,.00024708812,.00013593875,.000056731533,.000012098812,0,0,0,0,0
.65792572,.49047545,.37700251,.23960994,.13699099,.09926381,.049035426,.032821637,.01861514,.0073016752,.0048410324,.0032266311,.0009478305,.000731871,.00022795994,.000072719289,.000075641103,0,0,0,0,0,0,0
.51271629,.3982279,.26930863,.19521169,.1385081,.086349025,.056254532,.037525918,.025064735,.0082968511,.0047998615,.0016665561,.00058087253,.00064637495,.00023983439,.000069432979,.00007046057,.000042880609,0,0,0,0,0,0
.42729479,.53958273,.64941752,.84247375,.97951782,.87546706,.7355547,.56410271,.41230336,.36607346,.21244635,.17083767,.12284338,.092900284,.052874766,.026878793,.022305341,.0095169302,.0067128693,.0029138173,.0023015509,.0010126214,.00030387565,.00015543554
.78053218,.65218437,.53416204,.40881562,.33563361,.24899597,.15840538,.12403744,.085150868,.056697078,.042489074,.023996202,.016135497,.01179482,.0049973372,.0034749925,.0014023666,.0016383111,.00081029994,.00021317718,.0001240837,.000080463731,.000034901994,.000022294013
.13053866,.18798669,.26689547,.39450416,.50634348,.63005763,.82439154,.97808588,.82187605,.67906982,.53256828,.35861015,.25370747,.22624214,.10179865,.10495419,.037423525,.025142098,.01635061,.013524449,.0014955536,.0026702206,.00092788838,.00035004967
.51628572,.40313533,.33197278,.27142927,.1971848,.15568805,.11637518,.091866858,.063160516,.039566681,.028520221,.018823138,.013082368,.0084941806,.0050980868,.0035061038,.0025875592,.0010614675,.00058215274,.00038864295,.00023788185,.0001030919,.000073023672,.000052654163
.3181093,.40869367,.49019751,.62820959,.6822772,.8069399,.88988066,.92098331,.84578633,.65684694,.59618199,.48527843,.35193449,.31402549,.24816296,.19668262,.10714778,.099129565,.067592807,.036322057,.031819828,.010073151,.01076614,.0089638019
.66708833,.77818054,.86097598,.96081924,.86484557,.82188153,.68338901,.65666866,.49634871,.41672435,.34849113,.2834954,.20214082,.18946497,.14748757,.10886819,.071277939,.050129075,.036578931,.023759943,.016495118,.010572442,.0096155601,.0049078283
.27391642,.34845155,.45819324,.54796541,.69072282,.78026962,.97505409,.88581938,.7355969,.67769015,.51794821,.4226338,.29105294,.17086829,.16743383,.11558406,.087819248,.051170822,.038302321,.022956207,.013742771,.0055269883,.0029158867,.0026769442
.24521737,.17511255,.10734901,.076334834,.046082538,.026309807,.016541246,.011975831,.004284522,.002746809,.0019954725,.0009187843,.00049233326,.00021832796,.000098530807,.000026687314,.000024010704,0,0,0,0,0,0,0
.73939562,.85072869,.95501226,.90597427,.83843035,.7334426,.58957571,.53626764,.4141055,.35925955,.2658605,.23079285,.16702144,.1266187,.095608659,.048434224,.049748812,.036304638,.021476856,.012897929,.008029555,.0087941447,.0040811175,.0019595993
.40493968,.490226,.61601126,.70915967,.84542853,.92436576,.91782796,.75832218,.65049011,.5016951,.43743095,.3686474,.26402622,.15595667,.14305644,.088604756,.064753942,.041677933,.031788982,.015676316,.012414888,.0077029448,.0028372647,.001602389
.6725288,.79140073,.89946461,.92822981,.82064301,.61269784,.53171641,.41944095,.37232348,.26814228,.19424662,.12609984,.079236858,.071915977,.047708239,.024315936,.019538639,.014977003,.0082771042,.0076769749,.0032021913,.0020022562,.00080907677,.00076665921
.9481712,.90039724,.67608714,.50809491,.37571755,.30578253,.23013757,.14979975,.090342939,.042160917,.024600077,.013223544,.0081018517,.0044642775,.0010865883,.0010923625,.00054247386,.00021864541,.00016686878,.000067936184,.000019649622,.000011688266,0,0
.43029538,.51116359,.6225093,.74257845,.83860171,.97771752,.90569407,.78315014,.67996424,.58138984,.50406915,.37780678,.32793218,.20890205,.14845674,.11342542,.10322044,.056504339,.043526076,.028647767,.019564424,.0085649481,.0080152964,.0066318111
.79968941,.92068887,.9835887,.88324648,.74653798,.6512019,.51548833,.44529253,.33426231,.31482029,.24371292,.16923729,.12462725,.082488492,.060476135,.041134901,.038154844,.016587399,.014845195,.0085333502,.005607469,.0040406846,.0016346199,.0013314853
.208363,.15601598,.10354142,.069738157,.051841535,.033065248,.019587144,.010029554,.0080417087,.0056681922,.0043798713,.0013025507,.0010227895,.00058927241,.00037991427,.00014528442,.000069772126,.000024657968,0,0,0,0,0,0
.40852359,.33670568,.24697508,.18840373,.15222701,.10893872,.085879214,.066183664,.044990774,.030827405,.021309193,.013170019,.0069502951,.0059808642,.002474563,.0033768914,.0011792313,.00086061924,.00031998628,.0001884619,.00021311159,.000086182052,.00004408737,.000024884068
.3562569,.43714687,.55032015,.63155645,.74315852,.85432088,.96979517,.96137422,.71709353,.69778973,.47868562,.45395312,.38937938,.3103683,.23854883,.20343034,.12373853,.094438158,.058528367,.027575275,.027403392,.030572893,.0091208098,.0064329379
.92655057,.74883372,.53945249,.38831395,.25692314,.13672015,.10314401,.055501778,.027677003,.014816641,.0054398254,.003809202,.0013385692,.00054126669,.00026721001,.00018317535,.000029209419,.000016649699,0,0,0,0,0,0
.16494823,.11387809,.085674621,.065192796,.047054533,.024811631,.020112816,.012811231,.0086188791,.0049486305,.0016294672,.0017422687,.00081001356,.00081902259,.00023436174,.00017777825,.000058649621,.000056717454,.000016163542,0,0,0,0,0
.65072513,.7872209,.91686285,.93713576,.79376686,.56589341,.50783956,.36555186,.27042973,.21428843,.12893069,.13296495,.082484573,.032844208,.0255221,.015649518,.011838762,.0068980651,.0015733311,.0018183892,.0004548915,.000607936,.00027295348,.000085303363
