se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.67448545,.67260724,.66629285,.6650697,.66069138,.66010255,.6586743,.64774674,.64589077,.64561146,.64248431,.6400789,.63832211,.63692588,.62478036,.62287611,.61913747,.61490709,.61755824,.61558121,.60749394,.6057682,.60342127,.59621978
1.1709604,1.1655312,1.1586658,1.1537532,1.1481546,1.1424314,1.1357943,1.1315709,1.124771,1.1176702,1.1124003,1.1049778,1.1013401,1.0938445,1.0908732,1.0828558,1.0772746,1.0699747,1.0658755,1.0599895,1.0536427,1.0473653,1.0430261,1.0369569
.65932041,.65650874,.65250355,.64849818,.6474632,.64175361,.64038295,.63599557,.63685894,.63231951,.62548089,.62341094,.62076914,.62272716,.61106694,.61251915,.60878664,.60126346,.60425192,.59502929,.60050064,.59373689,.59077537,.58806062
.66477364,.6623764,.65844005,.65605605,.65190428,.65154505,.64571214,.64167058,.6390487,.63613594,.63499367,.62834513,.62300193,.62396735,.62190312,.61449677,.6117537,.60790223,.60792106,.60520339,.59638727,.59818476,.59447592,.58849651
.69275784,.68934953,.68660802,.68296695,.67780077,.67829835,.67078584,.67186385,.66709054,.66421437,.65815681,.65444607,.65537035,.64874053,.64368182,.64430702,.6388011,.64082247,.63012856,.63063735,.62386262,.61781722,.62117136,.61397582
.97255796,.9679687,.96396387,.95932561,.95162541,.94905442,.94129127,.9409526,.93494493,.928967,.92357975,.92134362,.91771555,.90760851,.90686631,.90133208,.89170235,.88614804,.88706684,.88466865,.88339591,.87810457,.87003034,.8577137
.69912004,.69580638,.69202656,.68777472,.68678421,.6821962,.67691833,.67721331,.67049056,.66921395,.66524822,.66083014,.65887964,.65396279,.65253311,.64903826,.6462214,.641137,.63953447,.63183767,.63023794,.62960804,.62632924,.61728275
1.1575634,1.1519198,1.1462694,1.1393586,1.1346006,1.1285,1.1213797,1.1164057,1.111769,1.103928,1.1011779,1.0944601,1.0869842,1.0830343,1.0771343,1.0731177,1.0650551,1.0602448,1.0536653,1.0477639,1.0412425,1.0375043,1.0281676,1.0236914
.7480377,.74489301,.73994052,.73788595,.73400491,.73042244,.72699082,.72207862,.71675837,.713705,.71143001,.7067703,.70511115,.70093262,.69774032,.69422239,.68614352,.68459594,.68367231,.67893887,.67784965,.67049283,.66732597,.66248894
.86878181,.8647207,.86136711,.85693109,.85267156,.84595215,.84293246,.83851492,.83461374,.82883149,.82438993,.82091588,.81678623,.81458712,.80978984,.80154151,.80047411,.79594553,.79364377,.78893852,.7863065,.78314912,.7746532,.77413779
.61347258,.61059505,.60737622,.60357451,.60029417,.59797001,.5989213,.59327555,.58718783,.58844525,.58728606,.57950056,.57517642,.57273173,.56532174,.57129276,.56772232,.55993009,.56333297,.55741805,.55311227,.54757971,.54764903,.54332691
.75931966,.75590181,.75100875,.74922061,.7435239,.74246323,.73811054,.73556393,.7287612,.72541559,.71711046,.72041041,.71672177,.70933354,.70629662,.70410806,.70126879,.69139659,.69094211,.68949813,.68641245,.68517256,.67615014,.66968846
.69925249,.69585758,.69220781,.68809128,.68506813,.684277,.67840546,.67506564,.67102331,.67106557,.66532254,.66232473,.65710378,.65024549,.64958465,.64859796,.64604992,.64125592,.63525701,.63304901,.63535607,.62606776,.62551755,.62442809
.63529986,.63305771,.62864852,.62711281,.6230163,.62072802,.61645198,.61385167,.61144686,.60534537,.60237563,.6039536,.59879774,.59350604,.59154391,.58951765,.58671862,.58124709,.58233935,.5774641,.57521313,.56908894,.57294852,.56705707
1.1703774,1.1643261,1.1589342,1.1530927,1.1470764,1.1402649,1.1369033,1.130295,1.1228492,1.117795,1.1117128,1.1047986,1.1020584,1.0929919,1.0892419,1.0837793,1.0778936,1.0719776,1.0671695,1.0581969,1.0555838,1.0475947,1.0427657,1.0366797
.73427761,.7312898,.72660506,.72373772,.71931684,.71716005,.71222973,.70911521,.7030887,.70035541,.69934946,.69760597,.69055337,.68555295,.68459886,.67988467,.67374629,.67947847,.67033756,.66685319,.66517681,.65921557,.65620995,.65973383
.90949798,.90501863,.90058315,.89589047,.8912738,.88662624,.88246989,.87801725,.8745383,.86708283,.86497349,.86102772,.85591865,.85161674,.84343189,.84294987,.83869892,.83471072,.83031702,.82394767,.82398558,.81635576,.80896831,.80738813
.63041663,.62627476,.62353772,.61999327,.61811626,.61397344,.60978091,.61060739,.60578734,.60327083,.59831798,.59391421,.5953415,.5930779,.58808666,.58347881,.58132517,.58138877,.57111609,.57551187,.57254219,.56743038,.56356233,.55927712
.3169499,.31569806,.31273416,.31355023,.30828932,.3119078,.30928758,.30516782,.30579713,.30221647,.29642448,.29826188,.29951534,.30197477,.29787302,.29548073,.28987116,.29463556,.29108289,.29596952,.28368858,.2826634,.28759506,.28773731
.6382935,.63497961,.63139337,.62852389,.62570763,.621804,.61714494,.61688101,.61717981,.61317199,.61092472,.60315609,.60451961,.59372312,.59545803,.59722519,.58752602,.58736736,.5817973,.57553619,.58155757,.57465029,.56826067,.57570124
.81692129,.81314903,.80860096,.80421686,.80126542,.79678959,.7922076,.78938735,.78305799,.78247273,.77659929,.77310854,.77006137,.76588261,.76189965,.75730062,.75025874,.75134498,.74605316,.73922265,.73777854,.73528141,.72994518,.7227214
.86054969,.85561085,.85184085,.84645921,.84157741,.83940858,.83746862,.83027995,.82660568,.82472777,.81863338,.81822741,.8077172,.80777442,.79925758,.79569018,.78921545,.79317296,.78590155,.77824301,.77706999,.77044576,.76842368,.76173651
.84309989,.83866739,.83476567,.83071184,.82646847,.82229841,.81999093,.81508464,.80989927,.80360973,.79983956,.79861766,.79498208,.7911129,.78499401,.78132135,.77784395,.77029008,.76741409,.7621513,.7584731,.75759637,.75099015,.74754506
.93151402,.9265793,.92118329,.91905856,.9138819,.90974009,.90422094,.90000886,.89631224,.88913751,.88553929,.8820405,.87709969,.8721078,.86827302,.86106193,.85880947,.85064286,.8459847,.84286243,.83885729,.83276373,.83193785,.82802701
.80371767,.79949266,.79534978,.79098547,.78749776,.78290284,.78035581,.77791309,.77316755,.76624584,.76638573,.76014328,.75756937,.75247955,.7509709,.7479201,.74302763,.73551488,.73289067,.73150492,.72407085,.7211346,.71699488,.71390492
.72479361,.72245532,.71792895,.71421665,.7088691,.70679426,.70250487,.70266736,.69482082,.69348389,.69232035,.68393564,.68170071,.68005079,.67654598,.66888815,.66781175,.66370416,.66033185,.66094887,.6508441,.65066957,.64802319,.64378637
.68482411,.68096042,.67678785,.67404294,.67022568,.67028672,.65998697,.66209292,.65836388,.65657246,.65206659,.65257919,.65155602,.64478117,.63583142,.63581496,.62897485,.62938935,.62335205,.62318361,.62487292,.61232746,.61405575,.61051631
.56355178,.56079841,.5573079,.55607533,.55385751,.55005002,.54606563,.54381412,.5408209,.53970569,.53734207,.53322124,.53211254,.5251826,.52638876,.52504903,.51908875,.51662755,.51219106,.5122121,.50951535,.50655371,.50665098,.50119871
.68332618,.68087101,.67681968,.67215866,.67160398,.66762352,.66359264,.65678674,.65839183,.65380698,.65046656,.64688498,.64356744,.63963073,.63658541,.63571382,.62821859,.62626958,.6219691,.62144089,.61779678,.61995769,.61085975,.60724252
.59784043,.59469384,.59148562,.58901703,.58363521,.5820474,.5813179,.57936722,.57520711,.57260925,.56742048,.56742364,.56004882,.56222779,.55921263,.55589652,.54940706,.55224031,.5470562,.5429706,.53998041,.54072523,.5338589,.53317159
.63725448,.63490069,.62968731,.62959278,.62631756,.62004209,.61763483,.61706883,.61330414,.60802013,.60679656,.60206449,.60183805,.60020036,.59202433,.59437519,.59074503,.58992094,.57978261,.57742399,.57793957,.57113737,.56605023,.56715751
.74589384,.74210435,.73895305,.73493224,.7311992,.72957766,.72499454,.72023678,.71672344,.71253872,.71059591,.70418841,.70253509,.69560272,.69233459,.68994486,.69006819,.68463624,.67802656,.67520696,.67225689,.67433298,.66387939,.66081154
.79232812,.78838956,.78623635,.7811625,.77596182,.77143705,.7707355,.76665395,.76238751,.75763309,.7529254,.75045151,.75012684,.74372917,.73686081,.73972243,.72961402,.72451389,.72486091,.72262359,.71360755,.71505725,.71490896,.70824963
.66458857,.66142297,.65809393,.65430588,.65258574,.64947289,.64469045,.6415624,.64072567,.63603169,.63315171,.63035631,.62400782,.6252414,.62430519,.61299372,.61424416,.61392277,.60528737,.60506451,.60134512,.59599924,.59662586,.59224427
.71482462,.71144062,.70899224,.70536685,.70284832,.69878709,.69114393,.68788683,.6856209,.68383622,.67731094,.6744923,.67126048,.67182755,.66464865,.66408062,.65994155,.66163385,.65151858,.64518487,.64474982,.64076114,.63921708,.63602227
.57064068,.5675503,.56500721,.56328261,.56070334,.55793679,.55659562,.54938668,.54846537,.54704314,.54277474,.5427742,.5408814,.53378814,.53624004,.53359419,.53126687,.5223341,.52029085,.51569706,.51444203,.51324147,.51143754,.50632614
.84761637,.84292388,.84001154,.8356272,.83013451,.82682937,.82139105,.81909078,.81551951,.81237948,.80627346,.80198455,.79524577,.79206747,.78849131,.78451985,.78233612,.7746169,.77370542,.76295894,.76381147,.75919271,.75729275,.75365752
.75527883,.75240487,.74838209,.74455488,.74138629,.73684931,.73272884,.73063755,.7282446,.71922714,.71842438,.71549302,.71257454,.70708007,.70330167,.69635975,.69597352,.6956991,.68704909,.68810368,.67970979,.67889738,.67450923,.67031503
.72836745,.7251451,.71989673,.71680307,.71661216,.70941395,.70898837,.70331877,.69617701,.69589329,.69669163,.68768382,.68391752,.67966253,.68392825,.67732292,.67215502,.66777891,.66579193,.66010106,.65596896,.65660113,.64978755,.64825475
.73714966,.73357588,.73143256,.72729105,.7249245,.71818048,.71734267,.71336335,.70738155,.70475501,.69839239,.70023984,.69367266,.69198143,.68801016,.68315607,.68073362,.67548561,.67440563,.670533,.66685098,.66287422,.66005653,.65442365
.62421727,.62234777,.61832207,.61337602,.61169845,.60670698,.60426784,.60398787,.60060591,.59700912,.59486514,.59104949,.58720386,.58176607,.5807969,.58130407,.57430798,.57482296,.56738102,.56790656,.56397069,.55907387,.55676293,.55691481
1.021492,1.0160656,1.0108446,1.0065352,1.0022278,.99835467,.9894222,.98630077,.98154265,.97426999,.97192496,.96637565,.96340859,.95623374,.95356172,.94599813,.93982393,.93498921,.9338544,.92452383,.91819954,.91435671,.91154683,.90518224
.8733775,.86853319,.86292201,.85893089,.85703105,.85144997,.84742105,.84269124,.83754581,.8341971,.83261549,.82697016,.82084209,.81701952,.81384474,.80989265,.80662972,.8009612,.79729795,.79383957,.78621221,.78240031,.77939194,.77572221
.72828746,.7250368,.72194839,.71706605,.71399808,.71020108,.7072196,.70432115,.69736177,.69573241,.69302452,.68924463,.68526328,.6814633,.67868584,.67336625,.66929901,.67016459,.667696,.65873098,.65687311,.65275508,.64769292,.64783579
.69243073,.68861216,.68658257,.68216121,.67937571,.67670834,.67578501,.66959316,.66725087,.66270089,.65481693,.65510106,.65283674,.65073079,.64425677,.644503,.63931757,.63580394,.63155389,.62701827,.62858039,.62141496,.61632949,.61395788
.59430254,.59178013,.58863205,.58545434,.57978928,.5811547,.57546026,.57426423,.56988895,.57312942,.56032318,.56136066,.56489182,.55407679,.55340171,.55367732,.5477798,.54772753,.54324073,.54155719,.53581786,.53753668,.53464758,.52710438
1.2311839,1.2257268,1.218611,1.2112358,1.2080289,1.2029027,1.1950388,1.1871055,1.1800948,1.1766347,1.1733004,1.1637226,1.1593369,1.14794,1.1450397,1.1383129,1.1336479,1.1281227,1.1207112,1.11404,1.1108142,1.104468,1.0939364,1.090367
.59441501,.59154195,.58977515,.58541197,.58311939,.5773285,.5763818,.57278997,.57338697,.56732422,.56643987,.5620777,.56569034,.56015658,.55322349,.55157048,.54702359,.54816788,.54325891,.54212624,.53259736,.53584021,.53025472,.52659619
.58169067,.57891589,.57475984,.57563013,.57118726,.5645529,.56204623,.56279039,.55881453,.55827504,.55075032,.54774719,.54470652,.54372621,.5414415,.54086328,.53613335,.53219587,.53309786,.52639776,.5263744,.52250111,.51916122,.51616544
.59487903,.59215212,.58856165,.58547854,.58110178,.5794149,.57777923,.57394552,.57106602,.56948972,.56495208,.56186908,.55826557,.55469489,.55601531,.55148137,.55006963,.54427981,.54567456,.5383386,.53190631,.53492618,.53094029,.52707136
1.4087217,1.4015954,1.3948555,1.386489,1.3810588,1.3729159,1.3659482,1.3594073,1.3496346,1.3451945,1.3364718,1.3327506,1.3259861,1.3147153,1.3083323,1.3060155,1.2987283,1.2893142,1.2817152,1.2768106,1.267473,1.2619791,1.2508162,1.2510645
.68716151,.68396193,.68079948,.6774255,.67370772,.67022508,.66513664,.66434401,.6625669,.65717155,.65537906,.6489954,.65068519,.64674962,.64149684,.63656461,.63596779,.6328941,.62804019,.62155151,.62142003,.6183548,.61727279,.61257613
1.4893724,1.4811368,1.474512,1.4665524,1.4592402,1.4516857,1.4458547,1.436807,1.4295112,1.4227947,1.4152538,1.4070743,1.4001608,1.3920393,1.3846191,1.379216,1.370854,1.360464,1.3541009,1.3470532,1.3419387,1.3318132,1.3254987,1.3190926
.60020697,.59743661,.59634912,.59498715,.58753008,.58089197,.58427805,.57986945,.58013988,.57451123,.56806219,.57155704,.5589177,.56063646,.56268412,.56077385,.56189317,.54917628,.54590344,.54539692,.53757781,.53896916,.52986926,.53458005
.71729845,.71371239,.71031469,.70606768,.70277977,.69906956,.69734067,.69134867,.68814588,.68692046,.68444961,.68114758,.67307192,.67496133,.67621738,.66293228,.66365743,.6588605,.65691394,.65259844,.65094417,.6417551,.64074492,.63672704
1.2195077,1.2131287,1.2066475,1.202606,1.1949031,1.1874298,1.1823044,1.1758397,1.1688225,1.1673977,1.1580381,1.151921,1.1485125,1.1423972,1.1381944,1.1285591,1.1235657,1.1160924,1.1075647,1.1028128,1.0991172,1.0908964,1.0905495,1.0793152
.61123383,.60941505,.60551411,.60291958,.60140055,.59609276,.59385055,.58920455,.58534843,.58492059,.58189464,.58066434,.57570785,.57801998,.57201344,.5674938,.56722194,.57235366,.55599159,.55655026,.5570761,.54839724,.55579925,.54518515
.64605963,.64332885,.64031851,.63580555,.6338979,.63108772,.62827927,.62673497,.61877495,.61829776,.61566365,.61236972,.61124396,.60481781,.60204995,.5990954,.59731454,.58889115,.59169787,.58947378,.58213979,.58287913,.57713103,.57519454
.56442201,.56330919,.55772579,.55607128,.55267924,.54825538,.54800272,.5458889,.54470289,.5396862,.538854,.53270584,.54138589,.53135824,.52715075,.51677436,.52554339,.5233506,.52211446,.52687508,.5118553,.50838971,.5052135,.50231647
.63651627,.63310605,.62908137,.62767202,.6239484,.6196475,.61988521,.61457199,.61108088,.60805839,.6057294,.6017127,.60104889,.59782833,.59383345,.58760047,.58773172,.58258617,.58045387,.57660949,.5749976,.5751186,.56870627,.56445497
.95499611,.95059949,.94543469,.94152635,.93575931,.93082339,.92792088,.92282444,.91605133,.91289926,.90781331,.90252936,.89794534,.89600629,.89186841,.88700598,.87833172,.87390983,.87063932,.86791116,.86163998,.85784966,.85194498,.84536767
.69825125,.69495058,.69125819,.68805677,.68384832,.68065649,.67613357,.6734246,.67201012,.66745359,.66275352,.6615898,.65875226,.65324384,.65060061,.64675266,.64458305,.64149773,.63772035,.63627583,.63017392,.62144595,.62339598,.62145579
.78396064,.77934074,.77603132,.77190298,.76781368,.76424444,.76080531,.75749731,.75203067,.74958038,.74598676,.74290174,.73989749,.73117948,.73039263,.72704268,.72172529,.71646494,.71557254,.70967722,.70806861,.70449996,.70144367,.6971271
.61263317,.60949457,.60533726,.60350728,.59973121,.59690934,.59495467,.59293002,.58810771,.58682942,.58417153,.58061826,.57598776,.57341588,.56740505,.56666666,.56533056,.56319594,.55932951,.55559736,.55181116,.55452174,.54591811,.54583579
.61876476,.61578161,.61421329,.61050332,.60825181,.60368848,.6015864,.59495163,.59401101,.58970475,.58646101,.585437,.58262008,.5761534,.5737378,.57044464,.56797683,.56710762,.5664013,.56247538,.55748361,.554869,.55087447,.55256581
.65256429,.64952928,.6454466,.64220071,.63955933,.63847727,.63210309,.63132691,.62633747,.62362564,.62188375,.61477131,.61159748,.61313146,.6105805,.60397881,.60080886,.5950582,.59784752,.59064615,.59142321,.58612794,.58249414,.57662773
.70770729,.70370734,.69984359,.69876087,.69448578,.69081944,.68638796,.68457645,.68057346,.6766305,.66963822,.66997302,.66574043,.65923876,.65757906,.65447927,.65247071,.64584708,.64487773,.64630836,.64079714,.63769239,.63276714,.63117719
.68631709,.68221533,.67871469,.67605239,.67314291,.67083406,.6651994,.66584718,.65964484,.65746367,.65417701,.65050095,.64804739,.64508677,.64184403,.63839579,.63184911,.63035476,.62786227,.62025297,.61767501,.62029487,.61042625,.61391163
.50030333,.49662149,.49553582,.49196669,.48908937,.48822123,.48432189,.48426309,.47839782,.47862822,.47583386,.47409651,.47167245,.47151643,.46597674,.46141073,.4622333,.45797685,.45946288,.4556908,.44976088,.45333061,.44860882,.44607341
.56863093,.56625533,.56428355,.56144226,.55524939,.55337846,.55376732,.54872459,.54785693,.54674256,.54014337,.53970504,.53546387,.53633219,.53408402,.52687526,.52677125,.5221495,.523633,.51556128,.51923007,.51310599,.51045531,.50603366
.82350934,.81981844,.81524956,.80903876,.80761296,.80395591,.79866022,.79452878,.78887218,.78645009,.78500742,.77826399,.7764948,.7699734,.76964521,.76748228,.75583309,.7554847,.75229138,.74935174,.75166374,.73920822,.74245453,.72877938
.7216078,.71819365,.71332705,.71057129,.70720869,.7041893,.70026475,.69708538,.69598722,.69324934,.68829679,.68394607,.68103445,.67427659,.6731627,.67017949,.66537583,.66268814,.65688092,.65098017,.65225708,.65062767,.64082342,.64722759
.70367247,.70012099,.69708103,.69387054,.68872517,.68659121,.68202484,.67980379,.67579067,.67222655,.66977322,.66763949,.6630004,.65752643,.65312165,.65091896,.64723414,.64389825,.63998616,.63988656,.63698506,.63166714,.62542135,.62268454
.70824045,.70459604,.70137078,.69811952,.69328874,.6894294,.68765116,.68326712,.67978495,.67597264,.67476857,.66955394,.66679776,.66075033,.66085726,.65625441,.6560272,.65075767,.64302385,.64191085,.63917434,.63494569,.63532156,.62789333
.63761896,.63402379,.63099408,.62856227,.6261068,.62273294,.61827689,.61466277,.61233228,.61203915,.60709029,.6030165,.60148352,.59711373,.59230787,.59188199,.58708721,.58662313,.58157909,.57713288,.57491946,.57453072,.57055831,.56672168
.72281897,.71885592,.71534908,.71302301,.70818889,.70676494,.70136678,.69817311,.69530618,.69293654,.68663114,.68504828,.67861688,.67786074,.67067593,.66840029,.66787839,.65969938,.66203135,.65567964,.65316874,.65078259,.64861989,.64409691
.65716863,.65281308,.65223336,.64978683,.64243108,.64068437,.64042109,.63577366,.63147271,.63078463,.63031375,.62484473,.62528312,.61701393,.61043781,.61176455,.61280423,.60157037,.59849757,.60390723,.58692592,.59856921,.5889281,.59130418
.70606637,.70236582,.69946235,.69738847,.69279152,.68881899,.68474847,.68193936,.67607135,.67507666,.66977608,.66821682,.6632005,.66408974,.66113913,.653476,.65279001,.65094912,.64482123,.64428139,.63672769,.63847184,.63271457,.63083255
.66619617,.66252363,.66050124,.65572381,.65632117,.6471346,.64901769,.64410073,.64463037,.6353249,.63345522,.62916791,.62823623,.62970036,.61981422,.62167007,.61150545,.61074102,.60765129,.61046958,.60528064,.59910238,.59196138,.59021235
.74081933,.73681283,.73314977,.73001027,.72645718,.72379237,.71989638,.71659881,.71037883,.71039486,.70437545,.70216298,.69735014,.6952346,.68807441,.68374127,.68438464,.68437779,.67334086,.67628938,.66827828,.66347128,.66196936,.65845805
.67738825,.67498779,.66968095,.66930068,.66565084,.66087329,.65806812,.65539813,.64927495,.65052199,.64613605,.6384781,.63633335,.63622886,.63033485,.62661016,.62601531,.61989373,.6181336,.61718494,.60596609,.61187917,.6057536,.59607965
.61419553,.61207849,.60558909,.60433233,.60362774,.60288948,.59991431,.59680271,.59430254,.58603299,.58933884,.5798735,.57386929,.57344949,.57182968,.56843257,.56568223,.56898552,.55869305,.56160265,.56393349,.55886096,.54567468,.54510498
.75498003,.75066161,.74704546,.74373853,.74102622,.73697746,.73193979,.72880363,.7250641,.72481668,.71707517,.71453971,.71057636,.70575041,.70559603,.70003402,.69601905,.69114941,.68823683,.68702424,.68015897,.67706949,.67486733,.67203498
.87213314,.86782068,.86321855,.85970229,.85449159,.85049111,.84642756,.84211147,.83794272,.83314168,.82818431,.82505608,.8167237,.81497067,.81091261,.80657637,.80226642,.79727364,.79258436,.78787643,.78526789,.7813617,.77401179,.77505153
.93520737,.93048406,.92517668,.9207561,.91615111,.91124028,.90729111,.90335232,.89895177,.89218998,.88833356,.88270408,.88037694,.87208432,.87120557,.86536926,.86162287,.85885519,.85531676,.8469944,.84160596,.84068453,.8364296,.83101308
1.221342,1.2152958,1.2082598,1.2031878,1.196577,1.1900147,1.1849602,1.178519,1.1723548,1.1658099,1.1592753,1.1550674,1.1484289,1.1414218,1.137996,1.1280556,1.1245492,1.1188151,1.1104221,1.1015772,1.0984441,1.0942332,1.0854654,1.0807593
.70690274,.70333767,.7001341,.69741076,.69298041,.68941611,.68651748,.68347239,.67865777,.67576587,.67303449,.66726482,.66369355,.66047537,.65711045,.65261835,.64967692,.64647532,.64368296,.64285237,.6387592,.63186991,.63029647,.62427598
.70683455,.70351279,.69935036,.69485927,.69186139,.69089079,.68640453,.68062443,.67631716,.67487884,.66945302,.67025757,.66470593,.6597929,.65903062,.65457165,.65119106,.65137565,.64567441,.63822168,.63584512,.63348806,.63104945,.63314265
.74769819,.74349898,.73978943,.73689544,.7321828,.73028243,.72810423,.72336,.71802205,.71435016,.71277398,.70996147,.70230794,.70153213,.70061815,.69522768,.68654895,.68054277,.68065977,.67871141,.67818004,.67267126,.67208248,.66616309
.59710234,.5943495,.59164399,.58731771,.58583188,.58240539,.58095521,.57612282,.57344264,.57246637,.57033741,.56812912,.56325704,.5594871,.5580402,.55519122,.55261701,.54699999,.5478552,.54287249,.53559494,.53658545,.53094834,.52927178
.62308872,.61930549,.61871088,.61497635,.61140275,.60796779,.60236734,.60125715,.59886074,.59593052,.58809346,.59015769,.58567029,.58412308,.58086097,.57803655,.57569349,.57428694,.56800413,.56844854,.55733788,.55752373,.56317854,.55640411
.86240292,.85903043,.85379177,.84943986,.8454659,.84019816,.83567744,.83297479,.83002132,.82750577,.81866395,.81467927,.81277555,.80420917,.80295664,.79914409,.7923528,.78823197,.78782207,.78040916,.778736,.77426487,.76947433,.7651732
.64049631,.63763684,.63512558,.63150913,.63048381,.62434548,.62168139,.62106967,.61517215,.61416316,.6102497,.60673553,.59938282,.59827864,.59672093,.5899781,.59480458,.58496243,.58888972,.58207607,.57601774,.57618403,.56867015,.5724293
.67729169,.67477864,.67153203,.66705686,.66524464,.66108358,.65868092,.65714413,.65224171,.64736253,.64250469,.64118505,.63617778,.63632804,.63365304,.62155265,.62039632,.62325871,.61514097,.61974955,.6087777,.61190468,.60409385,.60062563
.58964849,.58611381,.5839625,.58159298,.57701236,.57566029,.57312858,.57264435,.56917417,.56601995,.56364912,.5633021,.55679601,.55217195,.55258614,.54960746,.54560304,.54248166,.54095942,.53605157,.53262705,.52716076,.52868974,.52707064
.885791,.88229233,.87738138,.87149769,.86715192,.86407161,.85828125,.85698205,.85371763,.8453365,.84160948,.83473408,.83357066,.82867253,.82294291,.81938863,.8147918,.80904728,.80813468,.80318987,.80142343,.79474086,.78688538,.7813738
.62586129,.62234551,.61879665,.61667931,.61373132,.61138022,.60791022,.6021294,.60293311,.59738851,.59546584,.59296447,.58788127,.58638287,.58398336,.58106184,.57760471,.57558537,.57151169,.5695557,.56480116,.56136215,.56344974,.56095147
.68353081,.68040895,.6760239,.67436969,.67302805,.66812271,.66300899,.66109723,.65946311,.65477669,.65188301,.64457816,.64495414,.64190423,.63734722,.63625592,.62752706,.62212938,.62721902,.62223172,.61904031,.61795539,.61498803,.60468656
.63889325,.63505518,.63333291,.62947702,.62615687,.6232574,.61653507,.61896449,.61358654,.61337423,.60832524,.60427427,.60109067,.5990842,.59319735,.59443927,.58692223,.58467001,.58272707,.58093047,.57695502,.57396245,.57131153,.5709672
.78660405,.78416306,.77767694,.77649069,.76955932,.76386619,.76409656,.75907433,.7542302,.74893034,.74870908,.74642366,.74331731,.73676425,.73331332,.72751111,.72631872,.72256476,.71884167,.70662004,.70468891,.70351666,.70389026,.69992781
.99907112,.99466479,.98907709,.98360103,.97847956,.97360235,.96992415,.96442413,.95955551,.95442432,.94924325,.94533414,.93970358,.93312573,.92983538,.92705178,.9195447,.91730118,.90925986,.90472221,.89922434,.89375019,.88843244,.88677341
.64140016,.63818586,.63577473,.63279486,.63138247,.62750596,.6242457,.62141246,.61841059,.6120652,.60943145,.61136359,.60703772,.602063,.60156167,.59157616,.59384567,.58786005,.58345687,.58461803,.58207345,.57949167,.57556719,.57435399
1.231178,1.2246588,1.2187661,1.2130904,1.2072356,1.2008564,1.1947273,1.1878611,1.1818219,1.1762159,1.1689011,1.1626334,1.1550506,1.1501601,1.143779,1.1379809,1.1356629,1.1259335,1.1210625,1.1155801,1.1058881,1.1024206,1.0967844,1.0864021
1.0447108,1.038869,1.0347978,1.0276239,1.0245088,1.0184184,1.0119662,1.0080099,1.0031768,.99925387,.99414694,.98745966,.98189616,.97619951,.97333062,.9652124,.96267605,.95397872,.94938564,.94903427,.93999946,.93482429,.92980903,.92491078
1.0759858,1.0705385,1.0651783,1.0602208,1.0547807,1.0499146,1.0457261,1.0385871,1.0305833,1.0266055,1.0207642,1.0151231,1.0119131,1.0067047,1.002485,.99608719,.98683858,.98686546,.97960442,.97684187,.97112781,.96443069,.958574,.95226997
1.6115147,1.6035542,1.5960785,1.5865591,1.5793682,1.5705563,1.5639206,1.556067,1.545862,1.53936,1.5304078,1.521973,1.5143285,1.5068827,1.4969698,1.4892553,1.4834261,1.4749784,1.4654278,1.454345,1.4538319,1.4439585,1.435349,1.4261898
.86642116,.86224914,.85803121,.85229808,.84977651,.84575963,.84056097,.83811945,.8322612,.82619852,.8269003,.81941038,.81637925,.8129186,.80891901,.80626869,.79569405,.796664,.78792059,.78854269,.78556794,.77767652,.77519751,.77229083
.83222795,.8276068,.82314098,.82087225,.81490749,.81296158,.80959278,.80579066,.79783767,.79550076,.79110515,.78986943,.78024119,.78089511,.7734822,.77056086,.76399785,.76211268,.75314802,.75657493,.747199,.74515277,.74174273,.73749298
.78800642,.7840035,.78014088,.77699369,.77190977,.77039129,.7663812,.7617535,.75744957,.75533694,.75002086,.74628139,.73974413,.73805159,.73110175,.73043954,.72393614,.72524536,.72081304,.71411335,.71283764,.7116043,.70383948,.70066357
.7822504,.77802956,.77492547,.77045012,.76745677,.76252794,.7599135,.75493354,.75163412,.74681336,.74340397,.74071336,.73667866,.73131257,.7270146,.72674245,.71976531,.7151109,.71029538,.70818013,.70637602,.70279056,.69773459,.69484049
.69755256,.69333524,.69115782,.68614286,.68492341,.68197209,.67636222,.6745187,.67154497,.66861707,.66425687,.65904266,.6584084,.65440953,.64786416,.64738309,.64269346,.64137453,.63514501,.63674158,.63055158,.62763804,.623981,.62223077
.80578446,.80134213,.7978254,.79367459,.79000926,.7858904,.78354806,.78037614,.77484143,.77150482,.7669875,.76303583,.76068425,.75311178,.75180107,.74568945,.74410158,.73910189,.7329725,.73236042,.72607219,.721219,.71693307,.71529746
.68267792,.67963034,.67537481,.67266375,.66780895,.66574115,.6619159,.65732086,.65567261,.6542393,.64918548,.64442247,.64251637,.64035517,.63667071,.63295788,.630476,.62492025,.62251425,.6193943,.61778432,.61257118,.60781962,.6053589
