p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.50464481,.62954164,.72358131,.83283621,.97019333,.82361251,.73346704,.58290267,.48865256,.36153919,.24070372,.19792829,.15645675,.092744522,.066873327,.039254248,.033125531,.019468267,.012522417,.011200086,.0037622778,.0026639791,.0019286986,.00058915943
.028420003,.017024843,.0098497514,.0048733675,.0020770105,.0013151141,.00057631318,.00047671673,.00011214399,.00010297001,.000029118924,.000016413827,0,0,0,0,0,0,0,0,0,0,0,0
.96591121,.84819156,.64728796,.55564636,.47627252,.26931798,.21990927,.10577963,.12841201,.038965158,.02568436,.030632565,.014400681,.0058908584,.00352673,.0038579691,.0019250081,.00034992752,.0002432043,.0001307457,.00001747918,.00003672891,0,0
.26354596,.19543354,.14906205,.1071597,.066884279,.050015863,.0397144,.023579007,.016081868,.011397879,.0068401094,.0031933526,.0015126509,.00097568455,.00060707045,.00037574032,.00037313101,.00013488902,.000067152607,.000027547747,.00002281193,0,0,0
.99412215,.86015695,.67719436,.60793304,.42286587,.30400264,.27334067,.13306631,.1218379,.060550898,.031006312,.024661859,.017132364,.0062330053,.0047694664,.0027345277,.0014206673,.00056749268,.00046739087,.000067837143,.000089121357,.000034036257,.000012043798,.000010397835
.25787559,.18665788,.11788756,.088304929,.064148016,.040264502,.021726834,.014940325,.0051319553,.0035049762,.001806403,.0011632763,.00032010672,.00018594744,.00013683502,.000092639457,.000023507193,.000020158392,0,0,0,0,0,0
.72923785,.59489942,.41903186,.33719265,.23592243,.13891448,.088603899,.060999852,.039684977,.02074777,.013266864,.0052026599,.0038779925,.0014984715,.0015073497,.00069818285,.00016380042,.000078696117,.000028183069,.000016970665,0,0,0,0
.29734531,.37272307,.43229383,.52369499,.63524991,.69558519,.81022269,.97402704,.93463504,.87706244,.75367808,.59774119,.50195217,.42783231,.26886863,.23728275,.18075651,.15856957,.080909416,.07812497,.037025306,.032732747,.025401777,.018179987
.04383048,.026913954,.018714378,.014298698,.0073786019,.0041817906,.002488933,.0014420772,.00070286164,.0004046174,.00015377588,.0001114558,.000077866382,.000042617703,0,0,0,0,0,0,0,0,0,0
.23131776,.1720207,.12131839,.09595497,.06428875,.036008514,.029262142,.024472071,.012981053,.0098098926,.0039479658,.0034121964,.0021897878,.00096529041,.00047304909,.00050023,.00015193057,.00013824714,.000049859285,.000044689761,.000027698808,0,0,0
.59658968,.43457529,.30361632,.21477702,.13097313,.12935334,.065319993,.042295165,.029124517,.016736196,.0049607614,.0018761597,.0023538172,.0018253999,.00053070835,.00031685139,.000056291428,.00010808528,.00002864134,0,0,0,0,0
.26512972,.20085181,.12902562,.078609698,.062357415,.036425598,.021423696,.013936643,.0088381302,.0051561245,.0031481464,.0011072624,.00091344974,.0010219226,.00015136303,.00011815515,.000080040976,.000027129427,.000010806455,0,0,0,0,0
.51252103,.40079832,.2988703,.25419512,.18928424,.14022981,.090130411,.06220131,.05136653,.038593262,.023633331,.01386006,.0073793363,.0055755703,.0023761815,.0014805231,.00082070241,.0003566136,.00019283025,.00013922874,.00010867789,.000061127997,.000020605461,0
.23273578,.16221216,.1390664,.10050303,.072156765,.049655791,.034297451,.021433404,.014744182,.0095909061,.0046508797,.0049952879,.0039330176,.00072886376,.00080169749,.00060290907,.00029470588,.00011031415,.000082384984,.000070544294,.000022761376,.000019803447,0,0
.14847685,.22519597,.34370402,.49578756,.71728754,.84396613,.96520209,.77695209,.50006741,.48953256,.2612488,.19658573,.16174541,.052474145,.029344747,.034286518,.0069099967,.0053371037,.0031172959,.0011104383,.00036174423,.000027116957,.00004016946,0
.13117501,.20234127,.30158141,.43301681,.59397733,.69146287,.95909333,.68349433,.53460371,.45869991,.31970233,.17197382,.078760482,.036400426,.026671745,.004271145,.0068988716,.0031100262,.001527364,.00072430639,.0001606061,.00019486202,.000023390203,0
.43703955,.31271848,.23951463,.13692896,.10373528,.053488825,.023713838,.013236759,.0081707146,.0049904305,.0033366445,.0010346849,.00060179713,.0002454074,.0001150122,.000029418279,.000012473901,0,0,0,0,0,0,0
.11483319,.15934315,.2346143,.31587723,.35852984,.60430771,.71878463,.72777039,.92647433,.76547647,.62079436,.45218191,.34183776,.16513279,.16909508,.14878823,.063369766,.023192242,.01319673,.0076203849,.0053847986,.0041466863,.0018462668,.0010135869
.52788299,.71000588,.87145543,.91239756,.71374291,.47316584,.38708603,.27032676,.19004993,.13211444,.036203947,.047156893,.012562458,.010983494,.0061484692,.0027975747,.00078362343,.00064350042,.00011506557,.00010416429,.000026802783,.000011524725,0,0
.52247769,.67711371,.85484898,.9651618,.83966124,.67556101,.51865101,.38900736,.28543559,.13800108,.0906142,.063069649,.049726218,.023835991,.010901713,.013162001,.0043192054,.0017530393,.0013373725,.00045010055,.00028419844,.00011857809,.0001628777,.000033862776
.33586311,.27110699,.21490684,.14771377,.11027499,.076301798,.049326021,.042118344,.035767231,.017527042,.012051026,.0067255301,.0041296068,.0027913146,.0016681172,.00099209126,.00080003624,.00054668781,.00017342427,.00020620933,.000045671633,.000043957512,.000015196852,.000010988022
.034452382,.062676631,.10486526,.17143115,.25652048,.36426353,.44399923,.64388531,.94010222,.88988411,.75397849,.49466449,.39327988,.32057768,.13965683,.063394926,.022277478,.01079472,.014717539,.0056938198,.0015251015,.0007848065,.00016632133,.00059846009
.95593631,.78272569,.60418153,.4581165,.31743088,.2182266,.16807546,.061039362,.070877507,.038178574,.014920669,.010087064,.0038387761,.0018551315,.0011429986,.00036467085,.00016605174,.00010699527,.000037495352,.00001108608,0,.000011011399,0,0
.49157977,.35280544,.28865829,.18759301,.1492773,.11203215,.073068582,.048253879,.024907827,.014148421,.0081201009,.0065809409,.0030134046,.0018456999,.0011374506,.0011248569,.00028816084,.00016612835,.000073700176,.000029045781,.000022273767,0,0,0
.010037068,.0026142204,.00083369733,.00010397869,.00010220975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0049302904,.0027023791,.0011813435,.00055678718,.00024397815,.00015025993,.000049176808,.000012804011,.000011928297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86231959,.74846184,.65654182,.56169468,.43572906,.35704091,.3221775,.23015477,.17951377,.12672941,.11059351,.083189376,.047152512,.034954272,.028259238,.015940126,.013347512,.0067462591,.0058456329,.0029144306,.0020183229,.0010639624,.00081044796,.00061812892
.085401706,.13053374,.20650853,.31620759,.32878506,.51441103,.76229626,.82564455,.88010716,.71706736,.4623962,.38518369,.25120854,.23054592,.0803627,.069173008,.031091917,.037760992,.016797561,.0033622866,.0027594694,.00053099857,.00044465298,.00017782384
.13245538,.09182591,.068764254,.044194318,.024814878,.020195073,.011591703,.0064067109,.0040275729,.0032095315,.0012817053,.00095972256,.00028813322,.00020315836,.00012737361,.00007114109,.000028079607,.000015273452,0,0,0,0,0,0
.96887797,.82867539,.68515491,.59997177,.47421348,.31825218,.22891273,.17376131,.11233109,.056281611,.053472981,.024184452,.011635971,.0069536236,.0049697235,.0030555248,.00074881146,.00090686011,.00022818267,.00016252651,.000073447365,.000045944598,.000019190082,.000011866091
.24972631,.16280192,.085720569,.05111764,.036347546,.013610174,.0078288494,.001153252,.0016110892,.00087766739,.00023482792,.00011270321,.000021947315,.000013920829,0,0,0,0,0,0,0,0,0,0
.35775903,.50333571,.63288897,.78058064,.99872231,.7262423,.59233975,.4158684,.27642071,.19778021,.11834224,.068208367,.067130409,.018231811,.0099482834,.0047214744,.0038138535,.00040548874,.00062115479,.00021869867,.000028055192,.000013495369,.000019017183,0
.033707049,.053530809,.097863585,.12074251,.17070843,.25405875,.30425525,.58636332,.67038918,.71651375,.82255709,.70755458,.51118141,.32812572,.2756179,.23042935,.10898703,.10160913,.074694999,.025636433,.013487183,.0057974723,.0050107124,.002572299
.069218911,.035745621,.018508496,.0081652366,.0023958154,.0020410065,.0004362358,.00036061849,.00010153894,.00002762439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82260329,.6703738,.63257724,.51126528,.41489086,.34219623,.2461253,.2002068,.12203395,.094349869,.07158301,.051402587,.035997778,.02395189,.01932849,.009613839,.0059259967,.002977187,.0033347148,.0023182691,.00066712825,.00054985395,.00032156016,.00020315428
.47561255,.37617505,.27394465,.20018664,.14578333,.089442506,.052158419,.034278795,.024598999,.013726441,.0093401279,.0040228446,.0041745235,.0021856253,.00065182656,.00046749238,.0001394229,.000060643026,.000063067833,.000024430212,0,0,0,0
.79834569,.64061809,.53979117,.39568436,.26602522,.15499854,.13935938,.07224144,.065414295,.058782231,.018820224,.009960345,.0046315473,.003369383,.0012545438,.00084363023,.00044990878,.00012464359,.000071365153,.000041052124,.000015044095,0,0,0
.33880708,.25028399,.16900371,.13671125,.090875395,.059277333,.033227488,.019239733,.013652288,.006430753,.0047229016,.0020622888,.0020062774,.00050129625,.00025161187,.00013272869,.000057508616,.000047265479,0,0,0,0,0,0
.71457344,.91585743,.7969864,.71976763,.55612797,.32715076,.22894354,.19011687,.091371171,.062680274,.063216463,.017379306,.008386096,.0034845741,.001379435,.00055271282,.0004027395,.00022153294,.00020933908,.000053284206,0,0,0,0
.21967098,.12808965,.082565852,.039682768,.023054022,.0081740394,.0039169784,.002976839,.00066019071,.00039895374,.0001264187,.000076993478,.000034661127,0,0,0,0,0,0,0,0,0,0,0
.3864176,.47092527,.6137476,.69136846,.83067948,.96373731,.9138093,.68806404,.57771581,.39681306,.43189624,.32906595,.15671916,.18820381,.12783594,.12106009,.068784431,.060021065,.016137298,.014370782,.0056676613,.0046172221,.002100775,.0010411417
.24412069,.15639469,.096005797,.046061147,.027144482,.018159876,.0069521591,.0029423581,.0017156191,.00023919257,.00039070725,.00010211187,.000020859768,.000014645826,0,0,0,0,0,0,0,0,0,0
.76800424,.57210678,.46801263,.34931874,.21952,.14195341,.085075162,.068445355,.040173266,.020765839,.0088515365,.004952603,.0031419839,.00068140036,.00028667337,.00032031999,.000081446022,.000024250754,.000044302084,0,0,0,0,0
.70870769,.59482515,.47846252,.37459913,.30417302,.20035283,.16017209,.10912286,.090724319,.051598657,.031403292,.022365646,.012638852,.0061437772,.005531725,.0020417331,.0019635153,.00074349326,.00055961841,.00040134363,.00028182383,.000038866136,.00004706757,.000025747149
.61336058,.51465815,.41866925,.37172422,.2236861,.21332221,.15657188,.095924631,.056749441,.04311702,.04091635,.02843353,.016262196,.01001313,.0081196623,.0034803818,.0018374637,.0011122341,.00056087493,.00020779698,.00022540519,.000087027642,.000033852393,.000023745904
.77662599,.61897951,.45614639,.3222287,.25308871,.19096102,.076686345,.058956001,.031177634,.01821507,.0081129204,.0054954449,.0032044617,.0010967273,.00033520247,.00016246535,.000057423786,.000013341549,.000022209208,.000015231116,0,0,0,0
.53610146,.72141969,.91020197,.96354866,.77552927,.67233938,.47254133,.28810516,.22340849,.11398925,.083352298,.046164978,.033064071,.018467773,.011079319,.0089347763,.0026390199,.0012614315,.0010399302,.00036655748,.00022698325,.000053958975,.00001101483,0
.76329124,.91696006,.94181299,.79859865,.70188248,.55229414,.41046894,.30432594,.19312374,.11426698,.11002908,.081911758,.056834448,.026715696,.016221525,.012736698,.0043533077,.0017008702,.0009513761,.00055486453,.00029585592,.00013427468,.000068226145,.000046676858
.17912993,.26126155,.45103335,.4978177,.77523053,.91407686,.86577266,.74593449,.47954664,.33758867,.198066,.16767161,.099740915,.036505397,.011137238,.0090541262,.0025643611,.001700638,.00081818586,.00046000851,.00011680619,.000088027613,0,0
.72952735,.54070413,.37748969,.23377581,.11727558,.080255367,.05954887,.021409599,.017005432,.0063740197,.0041470677,.0010919502,.0004269935,.00031098365,.00007064599,.00002431838,.000010750511,0,0,0,0,0,0,0
.90619975,.95754367,.83162975,.6330393,.48915303,.38288563,.28317288,.19264325,.13383888,.093437932,.075882412,.036187187,.017470608,.019817555,.0067416774,.0051913206,.0020132586,.0036096503,.00060383073,.000084778054,.00016637151,.000073885945,.000027724338,.00002244204
.41939044,.30484965,.21303612,.1737867,.092390314,.047879193,.037452418,.024429873,.011153816,.0063594733,.0025372144,.0015044855,.00054428721,.00030752856,.00022226972,.000082583356,.000057444369,.000028737915,0,0,0,0,0,0
.0018229712,.0030899316,.004589967,.010129496,.014433569,.015517464,.033617113,.060610846,.055463795,.11188059,.13688718,.22950029,.30089623,.32531777,.58877903,.53760689,.72994804,.97407067,.79078496,.68103534,.5285961,.23138684,.16545543,.19250278
.02816779,.045264971,.086428717,.12638532,.16913541,.25654984,.37889597,.55485761,.8381632,.87842298,.88039947,.79537791,.31984863,.32526395,.35990202,.1124868,.10327194,.051123168,.030446379,.0080794431,.0078476388,.0018883498,.002286863,.00055202015
.77013934,.92360115,.86350214,.72347546,.60161823,.38378397,.32299161,.21645583,.13431688,.10692112,.056499712,.028232446,.012699452,.010129953,.0060500712,.0015971184,.0015523456,.00030798223,.00029555644,.00013818457,.000084673862,.000016821832,.000012232737,0
.92428178,.7570892,.60166091,.50090492,.37647799,.27751654,.18498924,.15175097,.088084295,.06297911,.037354439,.024087841,.015453612,.00530985,.0048777433,.003099585,.0015254527,.00075155473,.00040815212,.00018786096,.00010602162,.000052995303,.000018640845,0
.86783093,.9610939,.95890725,.81125689,.77363831,.70222408,.61532903,.48322558,.38439104,.36067152,.26610258,.23246734,.17321607,.15162103,.10158211,.094130956,.078672431,.050494965,.028126126,.026127674,.014542182,.011064591,.0086151585,.004268812
.44083667,.31860682,.22465096,.1609344,.09390898,.067100838,.044156034,.020911459,.019930478,.013808853,.0035043203,.0027704379,.00087677134,.0013675888,.0010007406,.00024909963,.00010506634,.000029485956,.000027738366,.00001450042,0,0,0,0
.36914092,.45167342,.59020579,.74627966,.87928039,.93136019,.89982599,.6652317,.57328308,.42536581,.3119548,.25066501,.14499316,.10212237,.10035176,.043788828,.045268022,.013678284,.0093417475,.0046993303,.0028719003,.0014344916,.00091977441,.00074192928
.19531922,.24966154,.37075159,.52838421,.65051335,.81923556,.90062463,.92736471,.67159015,.60651606,.42975309,.26541138,.17783009,.10224696,.077253141,.036394093,.025108755,.026147889,.0073708519,.0039806901,.0018110014,.0015364229,.00089009252,.00028845278
.37867892,.24078004,.17889439,.10552589,.074705094,.037837267,.040104866,.012747539,.0063093733,.0038999955,.003078348,.00055079744,.00028727701,.00016300386,.000054943954,.000029684015,0,0,0,0,0,0,0,0
.0017157708,.0033631879,.0074270568,.011888589,.022293819,.04501503,.078593254,.17446606,.24381062,.31257746,.46988899,.67325473,.87486684,.92599165,.54675567,.51745898,.27478018,.21050772,.05391689,.08997485,.023275975,.011073656,.0064795362,.0017625869
.003140836,.0016598086,.00089944631,.00030185835,.00018955089,.000077442601,.000025212426,.000015329146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49021962,.62611037,.78505284,.94497561,.87517643,.63814795,.4803803,.41101134,.27633759,.24437855,.15173849,.062630884,.056496881,.058806539,.02255116,.0077772858,.0022574363,.0015132125,.0016628733,.00050181517,.00018888673,.00004963559,.000051903651,.000011406689
.058021627,.10201699,.17121582,.24645159,.35928336,.54011542,.63635552,.8896178,.84097576,.77750844,.57613218,.43656585,.25555179,.14831206,.056886435,.062991254,.03546726,.010730801,.0026214386,.0039394805,.0015606377,.00041795755,.00010658516,.00017857867
.25388587,.35129759,.47856194,.60420793,.72623944,.92029148,.84004653,.7401762,.52200615,.43425101,.3673982,.209544,.14250751,.12920725,.04812346,.027888995,.013304878,.0071846205,.0018921794,.0015199637,.0011077578,.00048575999,.00021221302,.0002896201
.69172215,.82464659,.98530632,.7817623,.60852784,.4417997,.34163731,.27322668,.16736048,.10788533,.045347128,.050006054,.027479671,.014604203,.0074990443,.010667603,.0020468633,.0016760055,.00081265147,.00037102858,.000082386592,.000035505014,.000013007261,0
.86559433,.97772425,.80865932,.6726203,.53933537,.31560215,.3259069,.23670134,.13408649,.0818469,.055688012,.035014573,.026701357,.0094199209,.00834418,.0023199606,.0023370353,.00095355423,.00040378587,.00028245,.000089526788,.00010139056,.000011321235,0
.30568898,.40103197,.59019005,.68874836,.82387131,.95802248,.81127626,.68071949,.51009047,.38227001,.23366056,.20343161,.16411017,.079012714,.058110744,.022489352,.019510789,.016222086,.006830106,.00099899084,.00071474235,.00077897357,.00037229602,.00010397366
.34522727,.25183937,.16657291,.11738352,.07068985,.056557458,.024325175,.016995464,.010110918,.0073461174,.0019949914,.0016284294,.00073585194,.000254994,.00026050708,.000057363672,.000063200285,.000025662994,.000012256223,0,0,0,0,0
.71705425,.59766686,.44755656,.40867129,.3153812,.23349264,.17811054,.11267874,.092991434,.059187528,.037909966,.019935809,.013760525,.0099639902,.0055892467,.0026510868,.0022497862,.0013468235,.00080939243,.00040851257,.00017868394,.000067621186,.000035479319,.000026433199
.2236805,.1598222,.087999038,.057172623,.030951098,.015146346,.010729869,.0042081056,.002848397,.0022602098,.00034570953,.00024130904,.00023651507,.000059994247,.00006237987,.000012550377,0,0,0,0,0,0,0,0
.13142562,.1737466,.21644495,.28964123,.34914371,.46744469,.50667059,.64255333,.76193666,.89258605,.9810282,.8067137,.71896732,.4998554,.50031203,.32983297,.35214129,.1939888,.15267177,.11665359,.072904624,.051983755,.030507168,.018312262
.91737008,.70107496,.53571761,.41416255,.27580577,.18692181,.079117149,.058624454,.03559057,.021987818,.017105959,.0057738316,.0013959331,.00066906278,.00024410391,.00019233749,.000067912355,.000018619601,.000011041804,0,.000013692388,0,0,0
.0028054572,.0012474151,.00051807112,.00015306156,.00012705226,.000027274054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71333706,.91504955,.86769331,.69406396,.52001101,.3820256,.26368374,.18480593,.1024147,.072916396,.019117206,.021546358,.007777357,.0018234923,.0025327087,.00074333063,.000076285556,.00010793615,.000016145854,.000017298415,0,0,0,0
.89819843,.7743032,.68435842,.58426893,.45920247,.3675983,.3446328,.22165629,.164446,.13485633,.080210768,.069823124,.051687684,.034141764,.019495605,.016109485,.014440215,.004076703,.0051704599,.0023221711,.0019389458,.00065694633,.00065129378,.00024816307
.63578016,.51417816,.35681862,.27238134,.18324266,.12409922,.089244775,.060488764,.043392289,.018207636,.017194724,.0076573608,.0043196427,.0016283005,.00064276857,.00052224251,.00017745496,.00005608462,.000053958687,.000015867208,0,0,0,0
.050604682,.081393607,.12914051,.19807482,.31885323,.42567682,.64206803,.76989639,.99177825,.8524999,.63250381,.43316403,.35947376,.2140348,.081923492,.09097597,.042534009,.012208563,.0094623789,.001829215,.0025038288,.001249148,.00039809797,.000081820821
.22801858,.31186357,.42345521,.55711842,.8015576,.93451244,.98471504,.79113084,.57526654,.48354077,.30131975,.22548833,.1354041,.085256942,.051629711,.02552552,.012184159,.0035541623,.0038101089,.0030113137,.0010570611,.00055415154,.00011008987,.000096282973
.0030281267,.0011253047,.00035792743,.00019884942,.000045008201,.000019667839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14557689,.10428576,.053367447,.037929744,.01907379,.0073387716,.0033545622,.0019499444,.00044985741,.00031358702,.000045856013,.000042297368,.000041550531,.000016920732,0,0,0,0,0,0,0,0,0,0
.47878706,.38334998,.22615226,.18450512,.13597672,.097803831,.038652677,.033515181,.024132108,.013396576,.0060335509,.002384291,.0019233214,.00047561061,.00044063781,.00017003284,.00014869709,.000032078664,.00002461425,.000011183623,0,0,0,0
.39334431,.51068151,.6507811,.74124706,.99553967,.84083134,.68083334,.51363558,.44606569,.2668404,.21939461,.11068315,.099009469,.070519313,.02762517,.019476051,.0092659984,.004355737,.0033840006,.001294327,.00064745615,.00017428788,.00028089382,.000057959878
.33138406,.44696832,.60474509,.75892746,.92072749,.95616746,.72355884,.56954819,.40884069,.3792783,.21080218,.13494338,.11095074,.05329942,.022573514,.014812897,.0063286019,.0052029286,.0023110462,.0011098748,.00047991739,.000048515398,.000029541619,.000052633277
.13343328,.098508403,.076380402,.061671253,.041309454,.034861524,.023806635,.017809726,.013543281,.0083496319,.0066609164,.0044590239,.0021502145,.0013393502,.00094845984,.00049495301,.00027276014,.00020011271,.00022070963,.00010941705,.000033299722,.000022211983,.000022557562,0
.5564841,.68850589,.84276682,.99023658,.82914323,.71406299,.63369411,.46763793,.3008121,.26599094,.27096584,.1465499,.078388721,.081875928,.043598901,.021152059,.012444597,.0065732575,.0058126324,.0021908544,.00071890227,.00066087086,.00033605509,.00015040989
.96094823,.8589434,.71490687,.54099196,.46766061,.30825159,.26437384,.22303146,.12968731,.074139833,.04000105,.020767665,.01414262,.0090154139,.004834387,.0029545401,.00094684359,.00093258457,.00029690619,.00023637517,.000035124594,.00002776699,.000049851606,.000010021639
.28989604,.20582756,.15014178,.095242456,.064905189,.040345874,.027077783,.015132232,.0066593508,.0041871029,.0023284554,.0009152561,.00049367663,.00028437094,.00010811421,.000074246949,.000056439185,0,0,0,0,0,0,0
.028992653,.018732797,.011790947,.0094198752,.0051561049,.0034744644,.0024747502,.0015725875,.00070383848,.00063548045,.00022474071,.00017690452,.000079612575,.00003753238,.000041986077,.000016852595,.000010471575,0,0,0,0,0,0,0
.59974664,.46800029,.36995795,.32659313,.21936242,.16531502,.088347182,.087273031,.054296389,.042511765,.025171708,.013247603,.0076468573,.0040031229,.0041198237,.0014741886,.00073768181,.00070307753,.00015625858,.00014192115,.000090853006,.000035206656,0,0
.0087408936,.012088991,.02189024,.030978739,.064243264,.099907801,.14353912,.17962772,.32826945,.40945181,.48904052,.58950675,.75696683,.90571344,.84344649,.70236963,.45382619,.34897798,.17296922,.13031448,.15004003,.065724842,.043132294,.032543499
.55310929,.38609037,.2423193,.15900232,.069892101,.042097449,.013550028,.0079928385,.0030171014,.0016319096,.00040569063,.00022382528,.00010833094,.000014776782,.000015061151,0,0,0,0,0,0,0,0,0
.01390308,.0066653476,.0028014579,.00053336256,.00081128435,.00015048329,.000042058233,.000012258422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91558272,.70819443,.55414301,.34856459,.27992842,.19549443,.12600103,.075150542,.045852087,.013549502,.011746002,.0038996446,.0032755716,.0015804811,.00063562061,.00026150234,.00017056457,.000033857163,0,.000021469295,0,0,0,0
.34221447,.21411708,.18198594,.12003142,.075064622,.045831129,.031716231,.017959461,.011844011,.0055156234,.00298386,.001815939,.00081374403,.00013640172,.0001513226,.000071219161,.000061633073,.00001912243,0,0,0,0,0,0
.49597612,.62241596,.83439523,.93318552,.8805992,.67476398,.65033466,.38510117,.30306864,.22264621,.14949244,.10403352,.055410534,.024873277,.018416965,.0092250574,.0077246716,.0026902282,.0014373575,.0007901339,.00032837293,.00028070592,.000096418742,.000026917898
.7664203,.67840683,.6049329,.44845811,.39982143,.33966398,.26143444,.18554048,.13096768,.13256864,.082368821,.068824455,.044039316,.027475342,.023635535,.011991705,.011202621,.0055272286,.0049091349,.0034297991,.002046159,.00056742009,.00050187687,.00019989251
.12336458,.18384798,.25267577,.39460191,.54287732,.74799824,.9264968,.99229681,.58533382,.48283768,.39544287,.24402094,.22806583,.11918909,.04967605,.033885635,.010851406,.010982035,.001462527,.00036289063,.000054006505,.00026041892,.000017582837,.00002308249
.55743712,.39773971,.32120579,.22523071,.10631951,.095158227,.054528352,.026849287,.0125543,.0048525175,.0034827075,.0029942214,.0010248659,.00053158653,.000066184504,.00005357086,.000026288477,0,0,0,0,0,0,0
.043029904,.024332052,.012029529,.0047781654,.0024616704,.0011838259,.00060966221,.00020059716,.00014137631,.000037447102,.000017171187,0,0,0,0,0,0,0,0,0,0,0,0,0
.35281894,.39363846,.48089489,.54246408,.63003302,.6555692,.76593268,.80773824,.91581541,.92572141,.85219467,.78990293,.63166964,.58634949,.57258654,.41821644,.40841466,.29682314,.25726634,.20590936,.13784899,.12750436,.10967087,.080011487
.85289085,.97604311,.87102836,.74433017,.64920384,.50950336,.40211037,.37225789,.23362495,.19208801,.12204736,.078889228,.063970342,.047295336,.020852378,.022812968,.0077914912,.0093770251,.0040437528,.002185808,.0012673236,.0011454334,.00027225033,.00018385271
.88889563,.92435467,.70762902,.57501644,.40581861,.33756599,.20363922,.12737137,.10680842,.044276863,.041284677,.014482313,.0046433462,.0042287153,.0011701207,.00094500976,.00043792184,.00033257218,.0002654366,.000013125213,.000054284497,0,0,0
.26373711,.36634064,.50237644,.58307922,.89929366,.95709193,.7859987,.73306167,.4546307,.31520596,.26560473,.16369188,.09558145,.07071799,.035178464,.02351002,.0086607067,.0048712292,.0026460295,.00071081601,.0004938544,.00022821197,.000015765971,.000061758241
.18404232,.13742374,.096242569,.05832997,.040095806,.02397093,.014447154,.0096625248,.0063272789,.0026369421,.0023992502,.00093922153,.00033721924,.00031748685,.000082824234,.0001023734,.000030857536,.000020968231,0,0,0,0,0,0
.17130877,.11386674,.074208267,.042961214,.023344565,.01439492,.008234391,.0035793034,.001638975,.001091931,.00025294977,.00028890095,.00014136544,.000024362496,.000038187492,0,0,0,0,0,0,0,0,0
.92395091,.78316176,.64369053,.48512936,.37954339,.28435236,.20555866,.15202241,.12483994,.063282833,.054804038,.026160182,.013516962,.0090607665,.0033324924,.004077625,.0016690262,.0010065574,.00051604857,.00019960612,.00013608272,.000018737672,.00001970825,0
.0072845998,.01802196,.033968274,.054569576,.11727067,.1796262,.3450985,.46911699,.87250954,.81305927,.80426097,.45909378,.40084368,.21090966,.071571879,.017736841,.010999965,.0028321729,.0013598218,.00033499597,.00036001025,.00015313909,.000052324016,.000019552885
.94529951,.90732712,.74069911,.6878233,.46115553,.40660155,.28735197,.2049108,.15176509,.1157475,.083083943,.039586131,.02311351,.031082785,.010577695,.0053709699,.0044035004,.001831871,.00085942296,.00082850218,.00045291818,.00016154991,.000086182452,.000032561504
.66164601,.78984594,.97671825,.88020188,.67391694,.5794645,.36664054,.30716014,.21828583,.14817804,.072614789,.045169443,.030346327,.01981651,.0065178252,.0082927085,.006591809,.0012813299,.00076111295,.00019050045,.00018044996,.000068267575,.000053731525,.000030738916
.18848993,.29080158,.39975378,.53834432,.7756089,.93071842,.92077762,.74508888,.54937124,.49271819,.24790731,.16665742,.10128526,.052019689,.018514354,.023914561,.014208069,.0025217317,.0014699146,.0016453804,.00063208269,.000047079146,.000083686682,.000025697502
.069995336,.046584282,.032767404,.024433207,.013027195,.011042873,.0060186363,.0027992697,.0023098199,.0018685658,.0011220471,.00047953572,.00032041428,.00019552882,.00012401107,.000049307611,.000036677076,.000027912021,.000014518564,0,0,0,0,0
.0090784049,.017594403,.035956718,.040519811,.066737279,.13586348,.19784243,.27533004,.42741531,.71358532,.96412182,.99458605,.81613624,.55980486,.34895331,.37268785,.17313075,.16658463,.034732465,.023500729,.009783648,.0027851246,.002746308,.0044573038
.93708402,.8548879,.69442379,.60980552,.45624784,.2690616,.19152243,.11877295,.060372569,.034414366,.022367394,.016413845,.0062888437,.0039244611,.0015213419,.0004601184,.00036355495,.00014117484,.000058365807,.000010780052,.000010175439,0,0,0
.51891917,.64231604,.81734926,.94018036,.76781988,.61095029,.51912439,.28289944,.21754812,.17659439,.084873259,.084158652,.030702934,.015957488,.0094697811,.0046289056,.0026981113,.0011474245,.00025903425,.0001089238,.00021091255,.000014039281,.000011628902,0
.74484706,.61512446,.49264017,.35610783,.2454242,.174115,.10072862,.061045341,.039783288,.03464799,.011725961,.0089481687,.002797093,.0018213082,.004089959,.0015545071,.00040736108,.00010223669,.000077077952,.000020981321,0,0,0,0
.31271395,.42584297,.53311837,.69636315,.89652449,.94513261,.82860261,.60711879,.50947672,.31104514,.2649188,.1294052,.10243117,.063212521,.031628504,.024205919,.011831122,.0095452871,.0066219363,.001255283,.00049391639,.00034671102,.000098696422,.000068005669
