p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.10706977,.1678434,.27891836,.43296635,.60731608,.91397649,.96832371,.69262445,.46876776,.40357578,.22467646,.17248827,.085956492,.049566623,.024702806,.0078174137,.0050707893,.0027756628,.00046795193,.00028597488,.000053470569,.00003092541,0,0
.021082954,.008663984,.0038826477,.0013878417,.00077293435,.00019137096,.000055156295,.000019617144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4581227,.34325624,.25125837,.17738494,.10273113,.08643093,.034387704,.028341129,.010012137,.0093094558,.0063538263,.0029692259,.0013441307,.00046357597,.00035036472,.00011804376,.000060522831,.000029131119,.000010001455,0,0,0,0,0
.79782003,.63341987,.46789739,.3049587,.23557089,.15080509,.10224195,.057972685,.033331312,.015085401,.012070063,.0052300706,.0036581578,.00058497646,.00051968201,.00033851597,.000069726797,.000031910949,.000010011938,0,0,0,0,0
.42971459,.52215892,.66955686,.82199275,.99705237,.91659987,.66781598,.56505954,.42842281,.25877899,.1549651,.13968197,.10346055,.049829766,.02571496,.023809418,.022656811,.010126133,.0038611663,.0017312196,.0015060655,.0007956631,.00044098977,.000089062356
.0040519335,.0021282204,.00094451412,.00037024714,.00014696631,.000069885427,.00003519822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84250164,.9813751,.80124307,.68125087,.52589661,.42826939,.22983046,.17105117,.10783064,.062532164,.041700531,.022210373,.015088953,.0061725988,.0075883013,.0017884712,.0014044071,.00060254283,.0003574822,.000096806005,.000038381131,.000013599062,.000012293629,0
.37656164,.55549306,.75411892,.9968105,.74083829,.62007678,.39507452,.19657798,.11482069,.10699232,.016988803,.010049018,.0043479833,.002719183,.0020483076,.00027577952,.000061078128,.000058541813,.000055686389,0,0,0,0,0
.73851913,.55473256,.39455491,.27659434,.14599524,.099296033,.062682875,.033970661,.011694728,.0072393543,.0022070485,.0012879063,.0010147027,.000099635305,.00016563977,.000039632912,.000011698738,0,0,0,0,0,0,0
.0021607988,.00086371403,.00028900377,.000093808027,.000029088578,.000010450698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26057294,.37053132,.58678842,.77833831,.89079499,.95254284,.79186857,.46240956,.36354637,.19115812,.10806821,.066067107,.050972722,.022315117,.0084449658,.0042077582,.0010799126,.00021952322,.00024050499,.00016827187,.000032387245,.000013146265,0,0
.011932321,.0055806451,.0029084659,.0012532492,.00048074406,.00027483009,.00010935437,.000051325354,.000014108396,.000010775314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041910887,.078899615,.12901706,.21548264,.31251362,.48287091,.66776651,.86526024,.96157414,.6022048,.46345624,.28159705,.20213433,.12440302,.04520493,.026730491,.018565014,.0076761465,.002723787,.0011997171,.00024442511,.000061053623,.000075433585,.000036230791
.88552898,.67321438,.52958012,.42681381,.306364,.19230393,.14876238,.066034913,.043002557,.017631875,.013861614,.0065690563,.0031755199,.001899275,.0011395215,.00024535283,.00024872407,.000028143613,.000063243169,0,0,0,0,0
.47398868,.34029764,.21921811,.14495276,.080638647,.057905093,.02540018,.01146929,.0038037805,.0019533918,.00085761154,.00054528442,.00025515581,.00015237348,.000022560036,0,0,0,0,0,0,0,0,0
.52832603,.37255073,.25996113,.13617374,.066728853,.042134512,.024409387,.010794582,.0035319361,.0031848275,.0013656652,.00030055226,.00011794289,.000063393214,.000021072354,0,0,0,0,0,0,0,0,0
.75481963,.97192961,.78901285,.55330026,.36569625,.2418821,.14325736,.08761812,.036546923,.018372765,.01012314,.0038507595,.0018917774,.00034478269,.00029376967,.000057071145,.000012649415,0,0,0,0,0,0,0
.0072348434,.0029282379,.0012300138,.00047093941,.00019879414,.000055430843,.000032631902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036947843,.019248953,.0095640048,.0049187117,.0020303624,.001086856,.00032853571,.00013211806,.000045112742,.000038151204,.000010847565,0,0,0,0,0,0,0,0,0,0,0,0,0
.51130307,.36564746,.25951031,.14245838,.10475972,.054502834,.02849715,.015466616,.0076484792,.0026107396,.0026975195,.0014009076,.00061167619,.0001683075,.00015368956,.000025786994,0,0,0,0,0,0,0,0
.92977709,.86431783,.7276426,.52313274,.37892178,.3050577,.19069134,.13832021,.071812533,.072676644,.021819374,.016396262,.0083258599,.0032495165,.0031287833,.0013885522,.00062172482,.000307207,.0001435802,.000037049653,0,0,0,0
.77153134,.97361457,.8404786,.62431651,.40338582,.2752094,.17959651,.1028939,.062733643,.036613155,.014429948,.0075313947,.0034813129,.0012019463,.00037219489,.000265226,.000081353646,.000063518652,0,.000015651134,0,0,0,0
.80721503,.61550182,.43372568,.28978419,.17410466,.089573942,.060320016,.03964809,.014461635,.0084314505,.0026003097,.0010626173,.00041850147,.00047293145,.00010152391,.000021132291,.000047005469,0,0,0,0,0,0,0
.5839259,.76314873,.89317292,.85981578,.6866253,.5031867,.36614725,.30013487,.18122479,.1115618,.050936047,.040598515,.034687892,.012949172,.011416958,.0028930663,.0025946153,.00090356829,.00041059396,.00028219997,.00025154333,.000031619915,.0000107999,0
.76700753,.87110633,.89841074,.80805808,.654553,.45673162,.39093986,.32985488,.21642226,.1142405,.088071637,.056998618,.03508633,.021771234,.010092194,.0085384864,.0025589175,.00262864,.0012566228,.00073166669,.00021250399,.00015304006,.000069328402,.000028662969
.93052083,.88631052,.76369041,.60809553,.47759679,.32498521,.25037137,.19443944,.11291884,.07159131,.046833545,.020833716,.017081827,.0075806901,.0029949138,.0022968564,.001819442,.00081198063,.00054336525,.00014420219,.000093844072,.000045039265,.000015234478,0
.31219882,.21232314,.13197677,.081157185,.043995466,.023962552,.014127199,.0084350435,.0033615157,.00094937702,.00064105151,.00036204892,.000076059237,.000080498045,.000011988796,.000018447174,0,0,0,0,0,0,0,0
.73227942,.89060777,.91513944,.74303222,.61140788,.49815831,.32854944,.26899046,.16127801,.12231661,.061731096,.04003685,.025113337,.013482285,.0066540381,.0034068646,.0016302621,.0012301394,.00056255615,.00016528011,.000077382836,.000026093931,.000010662458,0
.000053745,.00002001881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45481697,.60823071,.80382288,.98857659,.74068493,.67665023,.37850004,.37289146,.2152745,.087135367,.063900061,.047174748,.020743323,.011717349,.0066637979,.0024642034,.0014864717,.00028868802,.00022584594,.000047975191,.000037399644,.000016474858,0,0
.040156096,.093311571,.19543442,.31299853,.54790413,.82592767,.99786651,.62350947,.52794468,.31979379,.14383996,.075560033,.032233998,.0075940019,.0032293666,.0006168671,.00017522773,.00013686078,.000014627045,0,0,0,0,0
.0080356644,.017699627,.031258002,.064266026,.11751612,.22561821,.36673084,.46634942,.8116793,.89941216,.78950924,.56886899,.36204848,.19290152,.12165182,.08005625,.019802324,.011698154,.00600234,.0019302987,.00056057487,.00030198126,.000088056659,.0000254362
.93606037,.67848444,.46270409,.24340756,.14259173,.098092318,.049200319,.028056165,.0065617696,.0032798483,.0013013768,.00060505373,.00025731861,.000020067122,.000014784309,0,0,0,0,0,0,0,0,0
.016505642,.0063179918,.0029064685,.0013376034,.00063842192,.00017610723,.000086331376,.000025510459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67372823,.48541155,.30124417,.16140245,.088265821,.038491365,.027576603,.010263466,.0048506693,.0033711996,.0011607294,.00076673855,.00010207025,.000022566946,.000012260409,0,0,0,0,0,0,0,0,0
.88633126,.67299598,.44923651,.31749231,.22628097,.12717165,.075265929,.038260952,.016987925,.0083211279,.0057028774,.0017924458,.00069720112,.00058075314,.000056401375,.000060402872,.000015540174,0,0,0,0,0,0,0
.67536324,.84683746,.98458487,.83731997,.58688796,.4738096,.28027305,.15601279,.12220274,.076694198,.0413072,.019260703,.011423021,.0066229347,.0023551844,.0018428146,.00078184687,.0002179055,.00020177235,.000076928489,.000029147473,0,0,0
.45310944,.30510825,.19838417,.10346366,.057839155,.040885963,.013070607,.0083380751,.0025150145,.0013794354,.0004090486,.00023983224,.000059816241,.000032222037,0,0,0,0,0,0,0,0,0,0
.30311915,.20076631,.13938628,.085005,.04441021,.027728967,.014639931,.0088178106,.0037735372,.0021474634,.00089999544,.00039681519,.00033779148,.000075026212,.000020958558,.00001302944,0,0,0,0,0,0,0,0
.77503383,.97007602,.80754119,.63904446,.43285096,.29891005,.23180625,.13260214,.086711362,.032728128,.016256247,.0060869353,.0042242249,.0020084239,.00099845137,.00024196137,.00012854639,.000041488103,.000012652767,.000017670347,0,0,0,0
.55748093,.38777751,.23754971,.13718711,.074617572,.045051895,.030507684,.0087900953,.0041680732,.0015909718,.00056629034,.00031245805,.000079056612,.000023647353,.000017312968,0,0,0,0,0,0,0,0,0
.083227731,.13953404,.23441158,.39017487,.49512988,.79932791,.97555965,.72873855,.51018208,.31016275,.19575766,.10877819,.038098071,.034573726,.014372642,.0047435756,.0014824846,.00098131981,.00022934288,.00020659728,0,.000022347611,0,0
.09328036,.046321027,.025445851,.013201205,.007771757,.0033524437,.0010626592,.00062069541,.00034998829,.0001029827,.000039838105,.000014761694,0,0,0,0,0,0,0,0,0,0,0,0
.89695483,.64977729,.45109117,.30413851,.18312481,.10637103,.044032395,.036073755,.010130064,.0036197749,.0012722814,.00065085164,.00022640891,.000070460519,.000031576747,.000011036305,0,0,0,0,0,0,0,0
.37755236,.51509261,.70163041,.87287718,.9492631,.7149899,.53689045,.39075455,.22939016,.17526963,.10886282,.07427603,.035091363,.013955495,.011150002,.0043137306,.0023806449,.00062543323,.00032791245,.00025014163,.000057463851,.000019979274,.000013536309,0
.95371825,.8623969,.68787557,.53816909,.46120277,.29371393,.20174868,.12620752,.075579904,.047165856,.032077599,.017451067,.013508051,.0055688638,.0018681068,.0015476012,.00051168376,.00022506953,.00019202284,.000055732347,.000023506851,.00001996448,0,0
.3536585,.48935431,.66409147,.88666379,.982544,.76547819,.59008116,.37038201,.24467151,.12880392,.10146981,.045658059,.021067731,.011625233,.0072500082,.0016093544,.0011819707,.00046541283,.000094769646,.000045494948,.000022836231,.000015468602,0,0
.31368184,.45651788,.59144664,.82534796,.94701457,.74257869,.64171296,.4867627,.28967449,.14994884,.093986057,.067249976,.033089057,.017308613,.011592534,.0030108821,.0011524383,.00078119343,.00020625835,.00012786491,.000027572496,0,.000010265057,0
.53868252,.35860187,.21006213,.11480357,.068823576,.031258438,.013445152,.007057582,.00208117,.0011472073,.00030964805,.0001492645,.000052225376,.000018625773,0,0,0,0,0,0,0,0,0,0
.35880703,.2424807,.15654552,.093744777,.047061909,.03065275,.013006077,.0072716838,.0027160312,.0017736685,.00079900166,.00015715099,.000073467454,.00003346767,.000017006241,0,0,0,0,0,0,0,0,0
.84114033,.92816412,.72918427,.53267133,.35223919,.22589445,.089495234,.094349697,.049152188,.019239925,.0068048695,.007153905,.0020748298,.00090241793,.00037913388,.00010362264,.000025230798,.000028035081,0,0,0,0,0,0
.094327755,.05093921,.026089944,.012020277,.0038061328,.0019749976,.00089512789,.00037278293,.000089631438,.00002632442,.000022393686,0,0,0,0,0,0,0,0,0,0,0,0,0
.17086785,.10029628,.0620813,.028416466,.018542713,.0061754077,.0028046018,.0014113166,.00046293295,.00027437459,.000087257344,.000067979599,0,0,0,0,0,0,0,0,0,0,0,0
.99413395,.78090048,.59385234,.43305373,.3140966,.23471752,.098193847,.049056731,.022599384,.010221943,.0042819744,.003840395,.0019134643,.00072170049,.00017593258,.000094310875,.00001828271,0,0,0,0,0,0,0
.39607379,.26368129,.19193096,.12072001,.080772795,.028651318,.018534293,.009610042,.0047425744,.0015256109,.0011770955,.00037041606,.00031459288,.000047563455,.000044660846,.000018126057,0,0,0,0,0,0,0,0
.20146555,.29528692,.43381777,.54166174,.68530017,.8587417,.99514288,.836658,.55071795,.48937297,.38643923,.20165531,.15760238,.09022031,.051490434,.040981449,.010736849,.0090011181,.0054758596,.0019038786,.0010327951,.00041387454,.00039382582,.000070921764
.71208727,.88421267,.92320788,.74571347,.53344315,.41787413,.2628054,.20071714,.15731618,.087111115,.035457131,.022398381,.0096765542,.0059215403,.0021004207,.0013099301,.00061166327,.00025416701,.000066607987,.000028298055,0,0,0,0
.019719856,.0094681522,.0056774183,.0021506113,.0012118584,.00040631377,.00029018635,.00010104572,.00006891189,.000023733468,.00001107032,0,0,0,0,0,0,0,0,0,0,0,0,0
.54687673,.37283748,.26981521,.17478301,.10404375,.076223522,.03803727,.02954052,.012491723,.0049715596,.0029531706,.0015402714,.00045120216,.00035335476,.00014021993,.000056016997,.00001832598,0,0,0,0,0,0,0
.58621871,.45097393,.31802145,.22565858,.14646426,.07043843,.061973624,.030350721,.019502401,.0092455214,.0046763732,.0024641464,.00072437298,.00044340969,.00023991457,.000099648474,.000021346734,.000025182579,0,0,0,0,0,0
.17990918,.10222352,.062189363,.028374907,.016194783,.0086058918,.0044623865,.0013308644,.00068572868,.0004342566,.00011845774,.000035461748,.000018417324,.000012022409,0,0,0,0,0,0,0,0,0,0
.32007781,.23010206,.14900854,.10134372,.069424801,.035252776,.02004127,.011684362,.0059376806,.002523439,.00089568505,.00081056426,.00026141515,.00010515376,.000053337117,.000020195417,.000010590878,0,0,0,0,0,0,0
.46753415,.34956643,.23798209,.16717285,.11716658,.062815592,.043157943,.026018532,.0087423008,.0057955855,.0033368128,.0013418695,.00083579408,.00043920739,.00012748112,.00010132698,.000025445363,0,0,0,0,0,0,0
.084705502,.13232139,.19390874,.28418291,.35243401,.50641745,.61135662,.74837786,.92740238,.87199277,.6555413,.50506419,.35868952,.26826486,.22556484,.097997613,.08248318,.035705455,.022144279,.014299219,.0037148406,.002624176,.0014080766,.00067914539
.52103448,.37425044,.23611513,.13469611,.11006995,.06212965,.035810743,.013257604,.0095914062,.0052279355,.0023338392,.0010546229,.00033725184,.00013563268,.000032321921,.000013033236,.000016152311,0,0,0,0,0,0,0
.52099723,.75566846,.97558421,.7383498,.49162042,.27312428,.17087549,.099755906,.031324372,.014635209,.011771623,.00096601504,.00047410719,.00017274305,.00016697748,.000057565736,.000019059014,0,0,0,0,0,0,0
.78763497,.91066593,.90305388,.7613681,.56275588,.44476286,.32946208,.22707798,.19065562,.14282677,.084964275,.05149509,.033799082,.02182851,.010068785,.0067369188,.0048496537,.0020296562,.001672695,.00082576979,.00027306261,.00009715659,.000051640487,.000033387634
.0017596609,.00071671553,.00017054654,.000059408147,.000024243083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60457975,.41784218,.2728743,.18573117,.092031591,.064284474,.046256907,.023670914,.010368749,.004869346,.0020011496,.001081426,.00036433319,.00014408631,.000062278225,.000052382689,.00001665713,0,0,0,0,0,0,0
.025678517,.012018106,.0062003019,.0033494653,.0016765151,.00068577612,.00027068597,.00010847414,.000042466268,.000026132881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88501966,.67260784,.53900003,.39677376,.27233034,.19493313,.12010619,.073487192,.039363544,.014386334,.012974995,.0064238687,.0017573538,.0011451328,.0012665696,.00022849227,.0001186121,.00003554481,.000019486406,0,0,0,0,0
.8964138,.90951115,.75579613,.51485449,.38327092,.31960422,.20188025,.10383591,.05064055,.030603195,.013873425,.010244193,.0051940014,.0020978081,.00066145882,.00041164007,.00011477978,.000015729531,0,0,0,0,0,0
.78684592,.54743338,.39262623,.26608786,.16015849,.079314753,.045395482,.027597558,.0092399511,.0063070292,.0023621575,.00058541901,.0002191977,.000078814359,.000057081503,.000021506152,0,0,0,0,0,0,0,0
.46376643,.62866396,.85003293,.9298293,.76703769,.54201615,.42267933,.24993221,.155397,.099620312,.044411518,.025604188,.0089289937,.0059944461,.0014419829,.0010171375,.00035295612,.0001298299,.000028621955,0,0,0,0,0
.3550159,.2560496,.1453952,.10076926,.056134526,.035267223,.015242808,.0081072729,.0044446345,.0014652667,.00073712913,.00034569524,.00018103926,.000090014946,.000031974716,.000010933727,0,0,0,0,0,0,0,0
.9947021,.76809132,.60215354,.44944775,.31777638,.21328215,.16306837,.063722059,.050604302,.02336075,.016840294,.0064843795,.0023357216,.0013801196,.00061502692,.00033219784,.00018365467,.000051033538,.000013320765,0,0,0,0,0
.74838078,.96673703,.78749162,.59991282,.3772302,.25270757,.15781419,.090862341,.055698931,.023134604,.014171341,.0064173988,.0035850545,.00069834286,.00019562345,.00013161958,.000035594257,.000036468038,0,0,0,0,0,0
.037665326,.016186662,.0064351684,.0027169911,.00066380849,.000369168,.000087069828,.000033937984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48489851,.30638081,.1950925,.10467553,.063791789,.033970285,.011517451,.0071040732,.0025770357,.0008787507,.00055273593,.00015245484,.000030281224,.000014084252,0,0,0,0,0,0,0,0,0,0
.5188148,.34657171,.2511394,.13650602,.096053056,.054308578,.026741806,.007005679,.0072174789,.0040494134,.0015009934,.00060908945,.00034121622,.00012460184,.000033852848,.000014316649,0,0,0,0,0,0,0,0
.12794022,.076073006,.040590048,.021368124,.011061108,.0051298765,.0019653076,.0013704874,.00046869504,.00015923772,.00010150728,.0000396211,.000028612061,0,0,0,0,0,0,0,0,0,0,0
.034829039,.018148785,.0081753964,.0040477831,.0018551499,.00052938203,.00037133408,.00013101283,.000059007194,.000035658239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16886391,.25274843,.38996091,.56937975,.71046579,.88870668,.78634691,.66505355,.46366397,.39568895,.23575021,.15068415,.05042636,.060488813,.01789749,.0092855496,.0058999183,.0030745971,.0012959499,.00031446625,.0001618441,.000056322115,.000032864195,.000014916419
.33370546,.23307294,.12849821,.076742768,.049419288,.029503528,.01211872,.0059245545,.0018901111,.00098024448,.00031452344,.00016069884,.00016448561,.000041916199,.000011812496,0,0,0,0,0,0,0,0,0
.26956654,.36216784,.53714222,.65782553,.8554464,.99099594,.7977975,.65007812,.3954705,.36829045,.25953087,.14299899,.077652276,.048253126,.034190398,.019521447,.011393471,.0055721388,.0026710217,.00054631365,.00064475602,.00012570311,.000072482551,.000040318839
.65231478,.83622682,.89446038,.76683182,.51864171,.33413458,.20234209,.10256857,.069764413,.031264007,.017128859,.010492149,.0053212685,.0012051848,.00071295328,.00021211356,.00017850587,.000025252519,0,0,0,0,0,0
.061316233,.10218351,.15517631,.25931853,.39829361,.64811337,.73330581,.97901219,.74217558,.6648261,.45664275,.24913986,.19347042,.07004939,.047807768,.01432918,.013927119,.0063545015,.0028371937,.0010052327,.00044132795,.00022740378,.000024232533,.000018540522
.41025782,.29878145,.18864368,.12291444,.068398267,.040872544,.023399994,.012127462,.0085825706,.0029532758,.0015320682,.00048808425,.00041694994,.00014194396,.000045170633,.000020140844,0,0,0,0,0,0,0,0
.3788563,.2748825,.17430857,.11603543,.065560855,.042679109,.023799961,.012717028,.0087350542,.0036181849,.0016385252,.0005022086,.00020148973,.00012887701,.000053747081,.000085227919,.000016601047,0,0,0,0,0,0,0
.14359979,.2705408,.42586344,.65924704,.94348621,.75570363,.60771489,.33589521,.15160336,.11352005,.032643765,.012863569,.0083092405,.0044649113,.0022112012,.0003152682,.000027697582,.000022131115,0,0,0,0,0,0
.11897405,.077208154,.042252563,.021619929,.0084159365,.0045459424,.0026184062,.0011017547,.00047271466,.00026836075,.00006765555,.00003584904,0,0,0,0,0,0,0,0,0,0,0,0
.49075019,.36068273,.23825632,.14889838,.10377923,.049555611,.031741288,.024203444,.0073603177,.0041117449,.002244944,.0012023123,.00068104052,.00028739366,.00009269602,.000039381561,.000010931412,0,0,0,0,0,0,0
.54869068,.73141754,.98915011,.79582089,.61966574,.35639682,.26119012,.17052832,.090358578,.047880571,.025054749,.013058773,.0059331777,.001827791,.0011767687,.00019385689,.00013005857,.000030661333,.000012384987,0,0,0,0,0
.96325612,.68810165,.47221276,.37953979,.17279896,.12553877,.065759823,.035705704,.011377538,.0059347367,.0025792713,.001015473,.00047305753,.000084562271,.000019280138,.000010800346,0,0,0,0,0,0,0,0
.04860951,.024113042,.011451183,.0054450422,.0033683013,.0010972518,.00041959141,.0001523019,.000057419351,.000020962039,.000012481008,0,0,0,0,0,0,0,0,0,0,0,0,0
.37554309,.5178045,.69899279,.89405036,.93098068,.63636291,.54919863,.38815525,.25161737,.14295134,.09590742,.065397538,.026326181,.021372471,.009290142,.0043191281,.00096247345,.00053544302,.00011806759,.00012361287,.000014601316,.000029946237,0,0
.14284703,.081241868,.039954867,.021636028,.012190624,.0080313794,.0024135788,.0015420347,.00068652607,.00013837272,.000078764519,.000033810124,.000016033078,0,0,0,0,0,0,0,0,0,0,0
.62407035,.83463633,.95539421,.85873175,.62032151,.46367535,.3651095,.26913586,.15701506,.080941886,.051122621,.031228533,.021956924,.008814604,.0065407502,.0019042155,.00099702436,.00015882408,.000099202043,.000058261849,.000037990194,0,0,0
.37738198,.27775192,.15581696,.096982963,.05855931,.03863401,.016263461,.0092723798,.0049224366,.0021037427,.00056046579,.00046262026,.00012691187,.000038568505,.000028963481,0,0,0,0,0,0,0,0,0
.48808601,.33306828,.20292729,.11196432,.071030043,.041903514,.014792858,.0071848128,.0033353064,.0022730678,.00058759149,.00020289375,.00010714269,.000012923849,.000013624982,0,0,0,0,0,0,0,0,0
.84709555,.5705744,.43680772,.26137161,.1140444,.068953015,.032427955,.012486455,.0068831453,.0032972929,.00034771778,.00029004124,.000084140112,.000041304873,.000010202615,0,0,0,0,0,0,0,0,0
.21278337,.33576232,.52207655,.72487402,.94613957,.78165263,.50209403,.36178225,.25452361,.15705998,.092365719,.031281572,.014218211,.0060456344,.0021726526,.000770643,.00032779356,.00015721073,.000040566709,.000016456803,0,0,0,0
.90099061,.74570113,.60660517,.5000357,.36996308,.29298589,.19978164,.11639193,.093237393,.056343589,.0344797,.019190637,.012711025,.0066967043,.0040305094,.0027189171,.0010868676,.00077153021,.00032938545,.00010777851,.000058244219,.00003281805,.000022774875,0
.76145452,.96384567,.78463161,.50775117,.3297185,.22439222,.14762653,.071078077,.032282252,.013861044,.0063328631,.003962358,.0015720273,.00031709956,.00016106448,.000032269898,.000017573728,.000015072426,0,0,0,0,0,0
.68205941,.87227744,.96229827,.77756131,.63252723,.5018816,.32623002,.22927774,.12779433,.086703874,.059619222,.039321106,.015658589,.011066435,.0046041738,.0017926602,.0011172851,.00061380904,.00017157779,.00016107579,.000035277204,.00001335133,0,0
.34622389,.23927133,.15475102,.10105231,.047790058,.026915675,.015315251,.0052950885,.0028153337,.0010343716,.00035600271,.0001675719,.000074995827,.000027290658,0,0,0,0,0,0,0,0,0,0
.32787719,.46706453,.66270077,.89831519,.95986843,.70796645,.50724673,.31379914,.20708385,.10682695,.04902273,.037224945,.025792081,.0094203101,.0023814193,.00084640289,.00062466779,.00022913414,.000091256385,.000066559012,0,0,0,0
.19512336,.13066469,.080065995,.048902996,.024588093,.011884331,.0095883599,.0041490979,.0027323724,.0010730509,.00035779906,.00024592169,.000061681858,.000027464243,0,0,0,0,0,0,0,0,0,0
.63727105,.46734491,.33195153,.25046209,.15532619,.11895618,.061993551,.036335945,.022852933,.008368168,.0068872413,.0021706151,.0014601826,.00051963428,.00032326288,.000070604961,.000042170013,.000017128186,0,0,0,0,0,0
.00019579819,.000052194369,.000017352282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95900905,.80110532,.58623618,.44543266,.35634646,.2379061,.15658952,.088276602,.05927388,.04073941,.011504677,.0073660472,.0018808115,.0016851701,.00075616117,.00033871518,.00028120735,.000097148222,.000022825077,0,0,0,0,0
.47388551,.65937924,.85042775,.82574332,.64755845,.43607485,.33551961,.15108296,.11507658,.055948764,.028971221,.022553813,.0067669684,.0025309222,.001805524,.00044212781,.00021882982,.000048663784,.000025866693,.000010411283,0,0,0,0
.22451572,.34419528,.52760029,.79591894,.99306977,.77760458,.47190252,.34360206,.23265837,.12445154,.090462081,.024359223,.011377847,.0064455438,.00276754,.001068349,.00028770027,.00022576688,.000062962026,.000011139016,0,0,0,0
.536677,.39946404,.2834231,.16705798,.11743787,.082633048,.045761149,.031761043,.01396466,.0082464246,.0054656328,.0019426205,.0010363272,.00054955273,.00016377185,.000076116645,.000033814325,.000011889698,0,0,0,0,0,0
.43219307,.6508494,.84250021,.92068702,.64781678,.52303064,.27861086,.22937687,.10342956,.057433508,.028881563,.012256452,.0058338507,.0032073911,.0012939083,.00049675972,.00027111135,.00009011064,.000013276443,0,0,0,0,0
.45285657,.30285606,.21452412,.12238897,.095794171,.049263559,.043622069,.021269141,.011710261,.0036540807,.0017235465,.00095211406,.00066455523,.00026940627,.000074814023,.000030069188,.000020426176,0,0,0,0,0,0,0
.87091279,.86410081,.66247427,.45023093,.2125701,.1768115,.090340182,.074335784,.019981876,.0050665499,.0034416774,.00093863206,.00080236769,.00031962196,.000055691689,.000017354016,0,0,0,0,0,0,0,0
.53953826,.71883363,.92972487,.87033266,.73211092,.52030623,.31352162,.18968751,.14165689,.10022286,.042215403,.01780442,.010205459,.0037490046,.0032414589,.0011240549,.00073725951,.00037160149,.0000535326,.000017951619,.000016425605,0,0,0
.29050505,.19416761,.10629423,.072734229,.038494021,.02086811,.010718496,.0047406466,.0018946688,.0015993351,.00016500011,.00010227419,.000068473593,.000017995908,0,0,0,0,0,0,0,0,0,0
.25549531,.16340396,.10087698,.052629024,.037596721,.01697774,.0078318072,.0043746075,.0013909893,.00092534244,.00061344868,.00010772136,.00004364549,.000022234704,0,0,0,0,0,0,0,0,0,0
.21592104,.1481218,.09511254,.059551198,.033439197,.022969294,.012519425,.0054414207,.0043239752,.0014878472,.001269473,.00052200945,.00018769703,.000044439785,.000048983016,.00002770123,0,0,0,0,0,0,0,0
.7537533,.92984092,.91177773,.6998933,.5911057,.33456457,.28341252,.18252045,.14447242,.087294571,.053433321,.037790559,.011697111,.0064535653,.0060271011,.0033550854,.00074826536,.00071795564,.00023136903,.00015025803,.000036454039,.000015785083,.000014718551,0
.54523212,.37160578,.20169027,.099349216,.046487816,.029631905,.011896866,.0068758684,.0020578152,.0010386768,.0002471742,.000067422196,.000031353884,.000022495087,0,0,0,0,0,0,0,0,0,0
.79674977,.53877562,.32060719,.16302434,.074773073,.026550369,.0095276674,.0043968549,.0018441578,.00064939255,.00017412982,.0001058751,.00002647871,0,0,0,0,0,0,0,0,0,0,0
.1482394,.25613427,.38583907,.55901349,.78636086,.99327451,.60163784,.417413,.28824636,.14644706,.0877482,.030590996,.016924201,.0084727192,.00207896,.0019758989,.0004787611,.000061302671,.000014752938,.000019764566,0,0,0,0
.78200841,.62027013,.43566701,.29716474,.2082321,.11461987,.059011444,.034153659,.033193875,.010517213,.0069149327,.0049275248,.0013664496,.00042278768,.000086770531,.000045064669,.000019457753,0,0,0,0,0,0,0
.81240845,.99706084,.7362442,.51243341,.39827061,.2566154,.15283668,.11531291,.053661685,.035678957,.010326318,.0071635931,.0030123896,.0015224869,.00063022785,.00017428808,.000084531326,.000016645876,.000010737847,0,0,0,0,0
.56857085,.73885143,.93334985,.91421068,.75194287,.55698884,.39208978,.34665954,.18587467,.14952323,.066526711,.036483843,.027536754,.018848419,.0066733817,.0048204865,.0012306194,.00096130784,.00024863309,.00010218837,.000052182997,.00001518754,0,0
.000019987445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52470469,.72949952,.8827042,.96649492,.82558018,.5635705,.41639498,.34266758,.18525942,.083513841,.06939856,.025054405,.017553274,.011691486,.0027687573,.0015755735,.00059086853,.00029567731,.00025254858,.000044467532,.000028645709,0,0,0
