se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.4887999,.48685247,.48187658,.48224461,.47455478,.47392398,.47420004,.46987858,.47164246,.46555462,.46300614,.46222204,.45740935,.45837611,.45425513,.44373235,.45459133,.45083767,.45037249,.46395108,.43874601,.44245696,.43139783,.42582506
.37613055,.37840506,.37472099,.3650862,.36863878,.36009759,.37085351,.37740737,.36486742,.37231198,.38502917,.3463901,.34556583,.33391091,.35314617,.3360883,.34905535,.33421838,.34040746,.34046683,.33311594,.33497867,.32611418,.33887002
.24603026,.24581239,.24975702,.23957691,.24802616,.23986208,.23841187,.23952824,.24609226,.22695164,.23072889,.24693406,.23699839,.21777382,.24447614,.23945665,.23681019,.24063435,.21932231,.22284934,.22827734,.21371774,.21239325,.25589761
.6496973,.64641505,.64309293,.63474536,.63812929,.63238811,.62527174,.63587129,.63175058,.61648935,.62530428,.61150467,.60544467,.62878054,.59886712,.62364358,.59575504,.59461844,.61517602,.56415766,.56826925,.58499652,.56867892,.58230287
.44808736,.44116417,.44280872,.43892258,.43935743,.43848309,.45154575,.44115663,.44241312,.41180199,.43053192,.43820748,.43507183,.44614866,.408986,.41647741,.43191591,.41859984,.40073723,.4108206,.40586892,.39013991,.40071025,.40661913
.34583211,.34500977,.34094402,.34256694,.33932659,.33887324,.34165183,.33598042,.34044436,.33732957,.3285504,.33812708,.32440948,.32800162,.32332972,.315456,.31272501,.31268319,.32049775,.3167825,.29978123,.3098399,.30718076,.30924076
.25611106,.25838023,.25907212,.25479931,.24992092,.24663773,.25487775,.24370126,.2505683,.25169632,.23362085,.25627181,.22649726,.25110549,.24245445,.26006162,.24686778,.24670602,.23389827,.24345551,.23006931,.22717558,.24727854,.21722318
.42165703,.41383761,.41727734,.41624463,.41429731,.40612668,.40986669,.40775788,.40101889,.40972009,.38475788,.39836851,.40272954,.38254637,.38878775,.40968275,.38631937,.40569854,.37478754,.39375424,.37015742,.36626589,.35524112,.3910214
.50570112,.5057444,.50248003,.50440276,.49187803,.49079883,.50047988,.48401955,.48898768,.47538531,.4766399,.47309172,.46128774,.45616883,.48020732,.46766168,.45373201,.46891117,.4517037,.44821754,.45117462,.4719401,.45375532,.42391339
.074043706,.072556511,.072711401,.071930617,.07923387,.073640898,.073076591,.081709564,.071349733,.082356781,.087932117,.069806784,.072864294,.065449201,.074580416,.068072215,.085558034,.06924396,.078406423,.068100177,.07240247,.085410587,.05847292,.065340281
.43506241,.43698117,.42583108,.42855921,.42426205,.4327181,.43166211,.41614014,.43190449,.41429889,.43105099,.42222273,.43779349,.39187849,.40053865,.42242634,.37838095,.41221398,.39578563,.40012535,.39458755,.38735205,.40202186,.39206618
.37362537,.37123445,.37830448,.37077516,.37227532,.36001733,.36291948,.36683387,.3567147,.34326178,.3466118,.36802649,.35590118,.3596634,.36236191,.36130679,.33418995,.35540199,.33774614,.3338778,.33812121,.33712471,.3177503,.33858833
.28279206,.28397632,.27866298,.27109802,.27078041,.28297389,.27485108,.26674765,.25795433,.25542313,.27664596,.26421469,.26536906,.28545475,.25444248,.2735059,.23770341,.27443606,.247362,.25080937,.25503677,.23943375,.23516883,.25843659
.34697399,.3356199,.34436503,.34453389,.33774149,.35024506,.33793148,.34468547,.32573682,.33302334,.29979098,.35573336,.32537618,.31575283,.32260752,.30861345,.30491954,.32845068,.34343925,.31330907,.3286725,.33366883,.3186501,.34127364
.23192318,.22790669,.22962549,.22855233,.22475946,.22779334,.21753524,.21969645,.2217958,.22073169,.2437457,.22655423,.2340083,.2153748,.22507225,.21512777,.21821864,.22902441,.19832274,.20803849,.21327864,.21921818,.21733098,.21300948
.57708704,.57784796,.57234102,.57128954,.56967312,.57683957,.5650267,.5571627,.54505712,.55583882,.55241865,.55068284,.55139351,.53725404,.55290526,.54995704,.52068073,.52136511,.52747512,.5327087,.51548308,.5110026,.53820759,.51078987
.17943828,.17654555,.17739178,.17302637,.17766963,.1787809,.17242818,.18013956,.17184439,.1730576,.16866121,.16737452,.18495138,.1633016,.16651171,.17217709,.16794272,.16854209,.18133859,.17650947,.17145097,.16620548,.1528537,.17712775
.26806784,.26411998,.27002251,.26359609,.26926833,.27298841,.26739359,.2602829,.2713989,.26530951,.25010002,.25046632,.24273966,.24848378,.25144845,.25345284,.26019749,.26666221,.24194293,.23469719,.24515246,.28464726,.23961699,.23320848
.45210281,.45431849,.45928419,.4424406,.43565992,.43069139,.43827388,.43304622,.43973118,.43900999,.43056598,.42173007,.425488,.42317325,.41571617,.40951446,.41581616,.41821676,.4113197,.42433798,.40097079,.43164885,.40241548,.42956761
.30397025,.30731878,.30329072,.30588913,.28692061,.29229149,.30264166,.29566053,.29519117,.29961491,.30431458,.29591742,.29345798,.27887514,.29095283,.28019094,.26421285,.2787616,.2959666,.27062228,.27773404,.2652601,.30481547,.25292623
.44515002,.4411214,.44118407,.45074263,.4368754,.43537658,.42915931,.4188174,.41836005,.41576788,.41618067,.41951972,.41372201,.40688282,.43049249,.40922272,.41925851,.38850722,.41496062,.38921845,.38500023,.39887547,.40024161,.38681346
.29586202,.29941636,.29301074,.29336077,.30025411,.29086953,.29154751,.28550446,.28309244,.27795035,.27329841,.26440039,.26730776,.28223234,.29318777,.26619944,.27249122,.2979714,.28562671,.27222005,.26820657,.28684384,.28494552,.2892904
.26827073,.26690987,.26495293,.27225623,.26436317,.25547382,.26708069,.26932156,.26132417,.26490566,.25104874,.25216514,.25116983,.24333361,.24531481,.25057244,.24432352,.24706778,.25663677,.23655938,.25578871,.24864961,.23492672,.26399916
.39256749,.3936834,.39046872,.37999153,.39383069,.37347245,.4065873,.36902502,.38918149,.39962688,.38234594,.36785081,.38135529,.39118174,.35616577,.39597765,.35608453,.3387183,.37670448,.35212126,.38892397,.35191342,.30585712,.31969941
.35502967,.35041386,.35171568,.35115322,.33792543,.3423017,.33978429,.34434691,.35737124,.32853016,.35488436,.33131835,.34171391,.33956864,.35118997,.31684425,.32452014,.32103994,.32963693,.32679603,.34240395,.31461257,.33740568,.32610029
.59869641,.59116453,.5888924,.58702195,.5913502,.58487839,.58340734,.5778833,.56935638,.57814115,.56705469,.55915707,.56482303,.55387998,.56249022,.54558605,.52127844,.55197525,.53513783,.53677177,.54152668,.52491432,.53669834,.54132557
.76630723,.76945162,.75906956,.75670409,.75663769,.74718213,.73965448,.76524341,.72514892,.74456829,.73235011,.71241665,.73029387,.70521414,.69358677,.69908565,.71966749,.71053433,.66861105,.72851872,.69791383,.70836961,.70079935,.66856217
.59571415,.59095031,.59523559,.58931929,.58086312,.58749324,.56559157,.5745402,.56017792,.57241297,.56852698,.55186319,.57539284,.57873547,.57563096,.57748389,.52331054,.53563327,.53593332,.55335987,.54069322,.49192068,.54373634,.54157734
.47780904,.47576976,.47413588,.46903476,.46140784,.48110807,.46318081,.46642926,.46326804,.45504832,.45878157,.432964,.45992815,.45746514,.45573753,.45165858,.44405222,.44976476,.44615003,.43682092,.41580105,.42449269,.43860433,.43065226
.38329604,.38611129,.37369791,.37751657,.37623295,.36959189,.39544177,.369405,.36535424,.35864216,.40714723,.36239445,.35355029,.37214324,.38933954,.35507596,.35759243,.34538466,.37085056,.34324589,.35313791,.37386063,.36472905,.3580842
.15345214,.15166011,.15292151,.16094847,.14913502,.14400555,.15689093,.16015479,.15046602,.15617096,.15324467,.14774568,.14488375,.13729009,.13692534,.14692944,.15559463,.13734744,.13260068,.13598534,.14394744,.14495806,.14599352,.12654732
.43431571,.43412182,.42115977,.42618588,.42669281,.42320567,.41885704,.42714164,.41642767,.40531868,.42051408,.41312277,.40845364,.42274851,.40334222,.39648151,.40406093,.40791807,.4020609,.38039395,.40484962,.38214621,.39974034,.38480318
.3657285,.36038995,.3574343,.36433923,.36264455,.35637766,.36626723,.37776282,.3508561,.33116376,.35394737,.33579129,.34789979,.34035349,.32323167,.35426134,.34863487,.33967665,.31199864,.32582381,.32570902,.35169929,.35598692,.3300333
.60260791,.59875834,.59184587,.58834183,.5920167,.58177161,.58795184,.57591128,.58014262,.58551139,.57531399,.5866828,.56959414,.57157695,.55273241,.55913365,.55324817,.55532211,.5701617,.54057735,.54500949,.54801857,.55332005,.52851826
.64247549,.64128655,.64731199,.6241138,.61030501,.6113382,.61470497,.63600272,.60059679,.61072218,.60718381,.64999741,.58457065,.61843574,.60375673,.55331933,.58448678,.59276849,.55884373,.60226387,.5877499,.55954874,.60819417,.57256645
.75255895,.74801886,.74707478,.74183166,.73560286,.73165983,.72610974,.72726732,.72433019,.71678817,.71519464,.71312863,.71003264,.70790255,.69513023,.70072031,.68857831,.69030213,.68451601,.68133491,.67643249,.67027849,.6794852,.66798538
.78225029,.77804631,.77021432,.77209949,.76682764,.75639009,.76161236,.7556662,.74763203,.7439363,.74002469,.74333024,.73781395,.72915184,.72184676,.71932447,.71093524,.71206158,.70241833,.71701795,.70428324,.69607604,.69545776,.68547457
.38115749,.38410902,.37910557,.38039389,.37764326,.3776201,.36551803,.36885697,.37808526,.36038327,.36354563,.36027679,.35481551,.34962073,.33223948,.33112442,.35216111,.35989845,.34881812,.34846792,.33540565,.3441067,.37634841,.33183846
.38114452,.37846795,.37964511,.37440574,.3824279,.37703162,.37231442,.37197572,.36756092,.36659673,.37195918,.33727935,.37671176,.35762686,.37616542,.35159045,.36810917,.33005714,.35286143,.35648012,.37194911,.34063902,.35512796,.33658606
.35086235,.34756267,.34848511,.34145147,.33922505,.33779731,.34308293,.34344813,.33958474,.33187959,.33994573,.32973441,.320757,.32691947,.324072,.31348369,.31664154,.32662192,.33304775,.31243795,.32881662,.31546795,.30218551,.30292958
.41629064,.41123223,.41447324,.41041392,.39300206,.39493331,.40198651,.423172,.39318126,.41549888,.40154803,.372695,.39463371,.40361297,.39602408,.39961496,.38911885,.41465282,.36992142,.34533679,.40482318,.36176872,.37270817,.36411214
.21501154,.21398079,.22006051,.21377257,.21538259,.20238134,.20317714,.19492149,.20851268,.20508602,.20059256,.21434993,.21140549,.20083576,.20445333,.19656689,.19961777,.19358137,.18510295,.19559284,.1985708,.18787429,.20338359,.18228327
.55033284,.54949754,.53959489,.53762686,.54467696,.54574722,.53581506,.52055061,.52440429,.53115457,.50625187,.52155912,.50338602,.51271534,.51605439,.50643259,.50071168,.50849849,.49537367,.50144804,.50920582,.49444935,.51369238,.48666939
.20019673,.1972295,.20015591,.19601545,.19373599,.19487037,.19031999,.18653029,.17776421,.18804094,.18924496,.197219,.20246753,.17574011,.19070055,.19641805,.18450464,.1882509,.18668573,.17778604,.18608092,.18851995,.18093036,.1765196
.29092774,.28399593,.28723869,.27602237,.29372966,.28967312,.2706233,.28505671,.27672127,.27354687,.26667628,.29858834,.25505242,.26589182,.25559631,.2979162,.29686603,.27063021,.26495433,.28055069,.27808601,.28715861,.28063497,.27778512
.72700781,.72880048,.71739036,.7163375,.71424353,.73296946,.69614244,.6995101,.67245686,.69876671,.68727338,.69917756,.7035591,.68011314,.66017538,.70438367,.68025643,.69037902,.67375469,.62331915,.61745918,.6298973,.66174537,.67078424
.39452085,.39094758,.3903763,.39391017,.39221737,.38818204,.38588998,.37062359,.38098833,.37461811,.37884057,.37544614,.37631923,.37079981,.35364839,.36302552,.37202477,.37732586,.35283303,.35344779,.32793143,.36048499,.35196903,.37562007
.73254645,.73216289,.71468401,.72176623,.72887695,.73204142,.72633392,.71152753,.68250799,.69187123,.68857414,.6640476,.67486185,.65613395,.69099736,.68984509,.689825,.70027167,.67447293,.65593183,.68133736,.69643664,.65865952,.69966733
.46075204,.45456231,.45476326,.45808449,.46153867,.451621,.44143564,.44224724,.46081376,.44662076,.43903482,.44184455,.44140697,.42894775,.44161072,.43994856,.44520408,.43279618,.42545322,.43593851,.40981799,.38298431,.39722753,.42790014
.36952433,.36446661,.37209335,.35198247,.36910403,.35715038,.3551484,.35504118,.36694363,.36691782,.34525242,.35227478,.33355018,.34631842,.36190802,.3339062,.34498891,.32795414,.30495983,.36571145,.32725054,.31980047,.32366177,.32043254
.59153169,.58435315,.58595359,.57963067,.58950949,.58284926,.56868047,.56860989,.57930696,.57821137,.57896173,.57551855,.54204351,.53965878,.54358685,.53705257,.55811203,.53947753,.54308671,.52670896,.51090139,.53110254,.54029214,.51838845
.15097637,.15454088,.14756699,.1516961,.14377567,.14829585,.14754842,.14910407,.13912587,.13528274,.13504532,.14012726,.16776563,.14855711,.14399225,.13335986,.12925312,.11623883,.14464428,.15837657,.12398589,.16147824,.15267512,.14161405
.51754326,.52029914,.52077365,.50710243,.51444978,.50385243,.51078159,.49835861,.50827491,.48334137,.49888563,.48789963,.49287716,.48537183,.4766981,.48456126,.47796899,.46519545,.48867503,.47593307,.46184045,.46340933,.47417656,.46074376
.28617671,.28734013,.28392759,.28295118,.2803233,.28463089,.27643922,.28326252,.2733936,.27602687,.27090225,.26798314,.26117793,.26950189,.26436833,.257552,.27742082,.26805863,.25469828,.26017696,.27602297,.26541835,.26283944,.25739813
.30105683,.30416575,.29347539,.29392159,.29406792,.29605436,.29594266,.2931509,.29276663,.30584753,.29555488,.29024369,.26788622,.28865564,.27996892,.27274734,.2658847,.29343542,.28355452,.29194072,.25487205,.26379168,.27808908,.23072648
.13408194,.13467206,.13280018,.13210917,.12299619,.12837887,.12849046,.13877533,.13050158,.13345376,.14710949,.13583496,.13348067,.14398381,.13076654,.13318652,.11596423,.1252957,.10632921,.13789719,.12156348,.14064583,.14510256,.11515483
.56225836,.56059748,.54536003,.5517903,.55443335,.54769528,.53395414,.53308135,.54393786,.53954005,.54185891,.53085673,.52827221,.51679766,.52131367,.52753812,.52954668,.49727303,.48877454,.51278383,.50733793,.53996557,.52372622,.50530916
.50053126,.49234757,.49149641,.48917028,.48314759,.49555472,.48506397,.48594195,.48175842,.4773114,.48030081,.46523353,.46846542,.46062684,.48593184,.45892784,.47019359,.4684763,.46195111,.44531369,.43785846,.45153123,.43205011,.4271203
.55777705,.55420089,.54655021,.55605775,.55197179,.5508604,.5588187,.55374426,.52989811,.52838171,.51877993,.52704895,.55285335,.53733373,.50822395,.51180732,.52487332,.52581602,.51277447,.49064568,.47824061,.50901669,.50788039,.46776524
.49252746,.48984396,.49160203,.48379001,.48882854,.47774106,.4840886,.4643271,.47101039,.46231398,.44005504,.45904091,.47787341,.4498398,.44942832,.46274093,.47241113,.43500927,.42405465,.44451264,.45040524,.41238141,.44654357,.41545311
.26808214,.2607314,.26167029,.25896266,.26050502,.26604533,.26992798,.26719248,.25792912,.24816839,.26567945,.27070943,.27109766,.25130656,.24459484,.23135619,.26798198,.249836,.22100188,.26162767,.26677474,.24557412,.2663129,.23671356
.50732917,.50459367,.50173724,.49819395,.5029583,.49568906,.48474395,.49656516,.49779719,.48200321,.4893488,.45963213,.47937387,.46803135,.4714022,.50604892,.45384154,.46089613,.48665491,.4470143,.47581336,.43141642,.445878,.46230066
.68935061,.70159554,.68307459,.68119544,.67393935,.67749316,.6746884,.67722613,.64240187,.66145355,.64666516,.63681322,.6277625,.62841439,.68930107,.62096304,.6066379,.63018799,.65084261,.64040291,.64833552,.59883422,.61630487,.62617767
.60183841,.60113311,.59135848,.59741342,.58571374,.58576983,.58750898,.58459115,.58614546,.56929231,.56126231,.57064307,.56683868,.57007855,.54881155,.55586952,.55059528,.53646821,.55949354,.55030304,.54858708,.55491173,.5441516,.52618551
.29182702,.28742561,.28151926,.29237178,.28136444,.28856263,.27798888,.28180298,.27703854,.27783984,.28937659,.28608578,.2661719,.27790287,.29195037,.26965347,.27007762,.25960591,.25960049,.25901595,.26063177,.27576491,.27324998,.2444904
.55000263,.54886168,.54579508,.54385841,.53882438,.54230708,.52915663,.52480483,.53002012,.53572005,.53254032,.51603007,.52128923,.51449263,.50844437,.50828552,.52696997,.49034488,.5017615,.50640368,.48660964,.49969706,.50248939,.50034904
.2267459,.22932926,.22208582,.21604797,.22804821,.21342343,.22941096,.24070008,.21723405,.19808005,.2350869,.20708907,.22247387,.20409909,.20401959,.21705705,.20098226,.21827987,.20800477,.23667808,.18590219,.2037314,.19635914,.19671074
.25252369,.25094351,.249964,.24780862,.24948984,.23924957,.25334474,.23851049,.24493028,.25285861,.25144613,.22958133,.24549054,.23351294,.24075693,.24702835,.23037481,.22946706,.23230805,.23886274,.23440924,.22613467,.247242,.22635232
.38178027,.38029474,.37890595,.37855098,.37186137,.36947736,.36600301,.36899352,.37066427,.37322375,.35623172,.36576599,.36482447,.34800422,.34668514,.36565846,.34099385,.36970371,.33981884,.36602646,.34300318,.337017,.34263849,.35789728
.44421372,.44596636,.43644276,.44871467,.42353949,.43899226,.41617233,.42871422,.43274844,.41267338,.4213455,.44509411,.42404297,.41989774,.42468446,.40326172,.42559776,.39559925,.4199627,.39340854,.40748155,.39120001,.386933,.41376022
.35987169,.35823572,.36253151,.3552494,.336732,.34801099,.33763352,.36710328,.33830923,.34498715,.35260808,.35167629,.35697979,.32735375,.34419796,.32822219,.3282567,.3152166,.34992123,.3072069,.33948165,.33600217,.35055849,.3102175
.29942137,.29637921,.29009336,.30177194,.29359823,.29260644,.29145122,.29434627,.28288808,.30732229,.28003606,.28783032,.30616388,.25736007,.26441398,.28506386,.28795242,.29171014,.27119455,.2684657,.26069251,.2539863,.27079403,.26690838
.53082889,.53103429,.52399033,.51606786,.52966774,.51693368,.51721013,.49107569,.50167179,.51613253,.50901413,.50069577,.49788728,.50580859,.50692755,.49591088,.4923861,.47246403,.50119215,.48426417,.47594461,.46031338,.45055306,.44602469
.40134907,.39220083,.39354783,.39997673,.39672348,.39776102,.39239088,.37131271,.3940286,.36469385,.3874144,.38202563,.35168856,.39226481,.38719761,.36906236,.36675465,.36711916,.36800477,.35713246,.35493219,.36970735,.34756863,.35432994
.48087689,.47629336,.47377685,.47182089,.47145751,.46325886,.46687847,.45887592,.45622587,.45954242,.45887157,.44854903,.4384259,.46595749,.45288494,.44726163,.46997622,.43005469,.44932675,.44570303,.42372391,.45255044,.43576154,.41825822
.42155653,.42059392,.4135406,.40439874,.40539941,.40781474,.41382453,.40390164,.40933284,.40472132,.38951153,.38903889,.39976659,.39917389,.378959,.40480849,.37927616,.39589554,.38138601,.39178926,.38589016,.37184,.4015837,.38633186
.48112202,.47647998,.46810284,.47668302,.47582641,.46713004,.45237595,.46737754,.47194642,.45625097,.45012951,.45695788,.44332901,.45824039,.45326126,.45873839,.4629865,.45081058,.43548283,.42743081,.44073117,.41162646,.41852054,.45098448
.2383045,.23843436,.23924622,.23420498,.23020157,.22945119,.2365751,.23604316,.23109403,.22975199,.2197108,.21732689,.21848984,.23718363,.22702703,.22299266,.22348675,.21641135,.22127111,.22877443,.21709459,.21256711,.21625668,.21360131
.73374665,.73252922,.72314024,.71929938,.71586341,.70626467,.71321982,.71283722,.69828433,.71475554,.69810879,.70069456,.68899786,.68950081,.69766241,.68103445,.68152779,.65740502,.67211384,.67981952,.66150719,.65020287,.66063136,.63380367
.29474142,.29689714,.29092917,.29500094,.27897161,.28617445,.29344198,.28837121,.28747046,.29241204,.29490107,.27127093,.29102555,.28977731,.27006647,.272668,.2735157,.27916995,.25576651,.2465252,.26505446,.25753462,.29397467,.25190851
.29154468,.28854698,.28315201,.28041664,.28387037,.2910296,.28203431,.28102201,.26857331,.27081567,.27635145,.27837819,.26155081,.28084826,.27810362,.27788928,.28714189,.27021351,.26913002,.25203881,.25226754,.2881074,.27103144,.25959355
.37119758,.3695851,.36750439,.36616591,.36357784,.35807949,.36033478,.35820246,.35655895,.35312068,.35449946,.345303,.35247046,.34792453,.34537053,.34310412,.34181875,.34219399,.33221525,.34043393,.33449483,.33475822,.33906502,.32597762
.60642517,.60163862,.60597748,.60191369,.58951646,.61015558,.59408742,.57978839,.57500684,.58431083,.57504499,.5702374,.58673793,.59357601,.57114512,.54511201,.57495618,.56412983,.56631404,.55404747,.53316665,.55787158,.52206481,.53436387
.18462631,.18380095,.18229964,.18499054,.18342847,.18361469,.179539,.17932339,.17070454,.17502321,.18439086,.17733409,.18007509,.19520198,.18446784,.16434465,.17679568,.16874704,.17758286,.16206819,.16382356,.16320127,.15806128,.17209119
.42454806,.42236799,.42276108,.40456527,.40968817,.4207423,.40955123,.40192717,.42334312,.41172358,.39698437,.39701223,.39856723,.40316847,.40701869,.38123941,.38218576,.38191423,.38281396,.38637373,.38448089,.37954661,.39664474,.37545973
.43596122,.43426389,.43166849,.42996037,.43053231,.41612738,.43038386,.4281958,.42683148,.42468461,.40908656,.4027063,.41085821,.39929393,.42203245,.40271968,.3963851,.42521718,.39794758,.38746202,.39954722,.41745114,.38660491,.40985563
.30405039,.29841948,.30553257,.29684362,.2966384,.29526603,.29019728,.29101974,.29670656,.29154539,.29441914,.29478315,.293309,.27476862,.28630152,.28614515,.27007231,.2868529,.27795669,.2781496,.27224493,.25399345,.28591511,.26468083
.37781957,.37613815,.37060121,.3646386,.37076277,.37191963,.38135198,.3734462,.37072104,.35626152,.36225024,.35998264,.36087036,.35750738,.35922202,.35863361,.34841433,.34759197,.35948691,.3619273,.35101259,.33186299,.32823291,.33862457
.70018172,.69614655,.69193006,.68774825,.68487054,.68780488,.68138295,.66634727,.66940844,.67016804,.66073847,.65785092,.65270847,.65783691,.65462661,.65685713,.64468074,.64503884,.6406737,.64551467,.62588215,.62734294,.63079756,.61667633
.427205,.42756441,.41213661,.4273811,.42237809,.41194382,.41192281,.41342625,.41504592,.41164228,.40571731,.41894123,.4036999,.40384254,.39819857,.40799087,.39231291,.36991835,.38158828,.37741995,.39673087,.37106684,.39898077,.39109975
.19742745,.19347501,.19930364,.18964757,.19519264,.19542444,.18863423,.20504013,.18853256,.20728745,.21453671,.17263587,.16956668,.17618601,.19306432,.19146262,.18879385,.16289583,.16831818,.16997708,.17951502,.18843821,.17960885,.18819205
.46250987,.46121481,.45412698,.45923951,.44564408,.45537102,.44217503,.44965103,.44859725,.43990692,.42838982,.43653947,.4515346,.43085912,.40785423,.43482897,.41633379,.43013901,.42707565,.4052721,.43627217,.40903193,.40931901,.40987593
.60684657,.60534644,.59083754,.59707713,.59657031,.58783424,.58270431,.57636982,.5799405,.59764081,.58581835,.5865652,.59132046,.5738703,.56135029,.55436921,.56567526,.56493759,.57516295,.55197054,.53342855,.53821623,.52327192,.54035968
.29489675,.30458695,.29063618,.29735985,.2947146,.28059867,.28511217,.2833209,.29565287,.28550839,.27715027,.2829448,.26237404,.29571,.27203339,.28404775,.29333121,.25002059,.30110681,.26630598,.23555559,.30288213,.2121807,.30294576
.19479124,.19432086,.19413084,.19703969,.18705897,.19505517,.18495066,.16126867,.19789352,.19767348,.18918683,.20359498,.19896308,.20871609,.20275582,.17649281,.17818758,.16034389,.17221631,.17640038,.17504074,.15020207,.19380492,.18957086
.76990616,.76754516,.76048899,.77459115,.77179384,.74399531,.75519854,.76066953,.75471896,.76141208,.73594826,.71498162,.72936893,.72632331,.70503443,.71821672,.69199479,.70042914,.72529161,.71715963,.74111766,.72623664,.70255369,.68460947
.49765143,.49876815,.49165958,.48751482,.480425,.49850392,.48090872,.47730702,.47111639,.48632544,.47032326,.46811372,.46047613,.47428066,.48970973,.45659789,.47792596,.46248963,.45859689,.46199131,.44793007,.46339911,.45560148,.46112704
.27612099,.27328283,.27712256,.27351671,.27920645,.27257887,.2660954,.2693443,.26194814,.26070517,.26569647,.25379685,.25351501,.24637891,.24894421,.25854188,.2458162,.2482453,.25579202,.24508302,.25767073,.25976747,.24102947,.24559762
.37018058,.36926532,.36532855,.36106756,.3652949,.36978418,.35967776,.36360061,.37332806,.35918289,.36132112,.35944557,.35534731,.36620253,.34696102,.34758154,.34717894,.34225708,.33883393,.3452343,.34919333,.3257817,.33263409,.33488166
.3860524,.38513929,.38768622,.3752313,.37975356,.37722364,.37780786,.37839928,.36534515,.3649981,.36916572,.35885277,.35271809,.36890799,.36306739,.36218688,.36048093,.36591589,.3628009,.34441087,.33771259,.37716478,.33253479,.34101993
.36060655,.35886055,.36114082,.35136107,.35375032,.37262195,.34811071,.34061465,.3415429,.34696358,.34316644,.33527511,.35178787,.33258933,.33221713,.34743786,.32630014,.34091839,.34474444,.32522079,.32622808,.31621689,.32247001,.33281401
.4144547,.41533479,.41790298,.41272727,.41181681,.39274022,.38563937,.38010308,.40433648,.39880809,.39147195,.40059146,.38633186,.37903813,.38659224,.36118829,.4248969,.41105816,.35760677,.35828659,.36691323,.41885343,.33542138,.42645556
.49997014,.49680156,.49446157,.49461243,.4963797,.48228562,.48974434,.48826507,.47418165,.48319617,.46408883,.46439138,.46135432,.4769716,.47034335,.43656805,.46992856,.4386842,.4590703,.46997884,.46021131,.44599918,.4377282,.41600204
.55435854,.55166173,.54905599,.54626143,.54122806,.54335558,.53733915,.52898872,.53333789,.52583677,.53326905,.5238961,.52007335,.52689588,.5250513,.51257384,.51683176,.50674814,.50825375,.49912202,.49556914,.48790005,.50429225,.49627176
.46644056,.45925635,.47150007,.4680427,.4513593,.46063814,.45417884,.45358497,.44300458,.43384242,.45400989,.46375528,.43380952,.43838224,.41002822,.43104744,.45344457,.44511446,.41828346,.42103755,.4065946,.44408309,.40545213,.44138774
.35547262,.35298929,.35813755,.34177211,.34871662,.36158824,.34926122,.33740875,.35360909,.3424668,.35125223,.35238451,.32067308,.34778222,.33730754,.33336842,.34397665,.32731289,.32854655,.31314445,.32112336,.32052764,.29248062,.3433497
.34178904,.34241605,.33465746,.33890313,.32961768,.33592057,.33418891,.32984647,.33056122,.31987897,.31211513,.33138853,.31278291,.32784462,.29539207,.30743268,.31698769,.31348309,.31539261,.2947613,.28561971,.32265872,.29974538,.28732204
.28516594,.28335166,.28272265,.28408891,.28206986,.28402081,.27517083,.27911749,.27418607,.2766951,.27741146,.2638945,.2847074,.27949461,.27142954,.26341018,.2660324,.27799013,.23921429,.25041085,.25450853,.26083353,.25559965,.25199229
.86467898,.85694689,.85743225,.85477918,.85735095,.84311956,.82918453,.84357822,.83167291,.83648759,.81876463,.81929862,.82681412,.81624925,.81155652,.80410075,.80842906,.78693205,.7773717,.77107739,.78682268,.77822083,.75517696,.77945548
.30474037,.30086067,.30226412,.30072626,.29676083,.29541159,.29290274,.29406616,.28026852,.29124784,.28513271,.29434919,.29690465,.27597433,.28749034,.28013816,.25985873,.29220498,.25716347,.27542809,.27382571,.25660211,.27532637,.30446896
.40648529,.40095839,.40813318,.40775341,.39807913,.3987574,.40569785,.38692641,.39886811,.39668325,.39175218,.38677603,.39068732,.38470349,.37885159,.37988535,.37769684,.38303107,.39524281,.37128833,.3641488,.35812703,.37288433,.34935254
.49355185,.49126691,.48152512,.47598499,.48597255,.49057931,.48102584,.48116827,.48162255,.47634041,.47112596,.47778907,.47019014,.47311184,.46321553,.45753783,.4523302,.46359226,.46417677,.46048626,.44583902,.42159835,.45551494,.42963779
.23315921,.23106988,.23370527,.23076293,.22731596,.23015776,.23314965,.23293985,.21656039,.22113656,.21509494,.22503538,.22045949,.2151698,.23197567,.2314719,.22216825,.2247196,.22092661,.22231077,.21754704,.2043632,.21876697,.20976526
.52702326,.5265671,.5143615,.52372599,.51970786,.51766425,.52355921,.49777424,.49871218,.51355487,.51536661,.51243895,.51250702,.48417556,.49797061,.5085181,.48883522,.4545399,.46207359,.48807091,.46712968,.4596369,.46878183,.49936295
.2167141,.21921641,.21816295,.21007103,.21003981,.2164064,.20187716,.22900005,.20951618,.22031935,.20017245,.20788614,.21884337,.20008662,.19360778,.21817037,.21106265,.19664171,.21307006,.20595445,.18859999,.20968565,.18590023,.18630351
