b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.41277468,-.082787499,-.57100654,-1.0787673,-1.5647318,-2.1457174,-2.5902035,-3.0561659,-3.5714273,-4.1233296,-4.5959158,-5.0705996,-5.5581999,-6.0855026,-6.6474285,-7.154057,-7.6850905,-8.0968103,-8.5591812,-9.0982332,-9.6018829,-10.162557,-10.572178,-11.074171
-.83185196,-1.3281164,-1.8170996,-2.2872481,-2.8067763,-3.3129668,-3.7961187,-4.252295,-4.8061337,-5.2540097,-5.8068919,-6.339818,-6.7727365,-7.2599683,-7.7339568,-8.2480869,-8.7424459,-9.2526093,-9.7842207,-10.223057,-10.763475,-11.171885,-11.74788,-12.269873
1.2787147,.78703582,.24619839,-.26094583,-.75593907,-1.2733072,-1.7757421,-2.3068628,-2.7475903,-3.3425927,-3.790189,-4.2441421,-4.6890125,-5.3107128,-5.8684559,-6.3033071,-6.9658918,-7.4320645,-7.7761712,-8.3291245,-8.8583403,-9.3509607,-9.7865658,-10.279562
.54756159,.061732583,-.43704754,-.95425236,-1.4911803,-1.9300539,-2.4454145,-2.9031601,-3.3952439,-3.986917,-4.447011,-4.9816761,-5.5340915,-5.914804,-6.5866885,-6.9773326,-7.4955974,-8.0797968,-8.4529505,-8.9607449,-9.517664,-9.9864159,-10.478239,-11.002591
.75785542,.24393135,-.23743787,-.76501912,-1.2488154,-1.7662807,-2.3121336,-2.7667332,-3.3328812,-3.7161763,-4.306201,-4.7736034,-5.2944045,-5.7772832,-6.3040514,-6.7425942,-7.2456937,-7.805624,-8.3085594,-8.6382236,-9.251585,-9.7032547,-10.231318,-10.884176
-.45283294,-.94289124,-1.464945,-1.9580901,-2.4202964,-2.9443374,-3.4080291,-3.895808,-4.4368801,-4.9167504,-5.381011,-5.9755535,-6.4027519,-6.9198742,-7.4089618,-7.8750558,-8.3435144,-8.8400602,-9.4131737,-9.9353113,-10.484797,-10.879297,-11.457527,-11.885653
.43868893,-.055575717,-.56649244,-1.0669348,-1.5775759,-2.0461292,-2.5131824,-3.0058219,-3.5647812,-4.0248742,-4.5552974,-5.0452566,-5.7137136,-6.0129881,-6.5650682,-7.1571498,-7.5810738,-8.0356627,-8.6031094,-9.0782709,-9.6445951,-10.060238,-10.593863,-11.136862
-1.1504388,-1.6680146,-2.1415856,-2.6317117,-3.1811039,-3.5577989,-4.1029348,-4.6241055,-5.0688362,-5.5979414,-6.0978284,-6.5982366,-7.100121,-7.6054554,-7.9859486,-8.5537453,-9.0576916,-9.5345516,-10.03501,-10.459584,-11.044464,-11.56341,-11.96608,-12.612237
-1.1176802,-1.6097138,-2.1068408,-2.6174507,-3.082412,-3.6029224,-4.0596828,-4.576344,-5.0308218,-5.5372248,-6.0404139,-6.633656,-7.0643253,-7.6145616,-7.9747152,-8.584589,-8.8832855,-9.4410143,-9.8530703,-10.443961,-11.007346,-11.470076,-12.025798,-12.429196
-1.4679612,-1.9738501,-2.4449732,-2.9785519,-3.4286268,-3.8983488,-4.3985581,-4.9684629,-5.404304,-5.9233079,-6.3623595,-6.8831849,-7.368103,-7.8947058,-8.2723026,-8.8667965,-9.3322659,-9.8366985,-10.42313,-10.828486,-11.283388,-11.757847,-12.299569,-12.739201
.82308596,.30412838,-.19892401,-.68256921,-1.2099333,-1.6698692,-2.1713858,-2.6726263,-3.1972806,-3.687175,-4.1180186,-4.6434493,-5.2210832,-5.6801009,-6.2779565,-6.6627493,-7.2049675,-7.7644205,-8.2423763,-8.7417603,-9.3515949,-9.7947903,-10.245671,-10.717729
-1.7973939,-2.2640519,-2.7688873,-3.2715247,-3.7473068,-4.2372303,-4.7057819,-5.1720529,-5.7093906,-6.1913486,-6.671133,-7.1846609,-7.7198029,-8.2889919,-8.5934525,-9.1994553,-9.7771044,-10.117687,-10.646257,-11.223704,-11.484818,-12.036328,-12.640495,-13.105695
-.57998407,-1.0635402,-1.5965892,-2.0480237,-2.5925136,-3.0648417,-3.612582,-4.0770397,-4.5295157,-4.9679151,-5.5180459,-5.9683771,-6.4893298,-7.0856118,-7.5132546,-7.9489141,-8.5295687,-9.0208044,-9.4626589,-10.031696,-10.556855,-10.985426,-11.411407,-11.965547
.83570731,.33527291,-.17082702,-.68225485,-1.0922641,-1.6839135,-2.1890478,-2.7229574,-3.1986258,-3.671257,-4.2626209,-4.7307448,-5.0891247,-5.7330747,-6.262053,-6.7961197,-7.2415366,-7.6784344,-8.2487822,-8.7826414,-9.1438103,-9.7221556,-10.249691,-10.785916
.57821774,.062764086,-.45389006,-.94113618,-1.4062208,-1.8996254,-2.4593992,-2.9767506,-3.3963835,-3.9807842,-4.4289861,-4.9497743,-5.4161134,-5.9951549,-6.4338446,-6.9132199,-7.4958763,-7.9960203,-8.569293,-8.9099331,-9.4198484,-9.9587336,-10.363392,-10.881793
-.61357468,-1.1170089,-1.5918245,-2.0756099,-2.566457,-3.0908444,-3.5749731,-4.111547,-4.5779819,-5.1013956,-5.6401477,-6.1584916,-6.5968575,-7.0217905,-7.6395822,-8.1710787,-8.5489073,-9.0834904,-9.5316677,-10.022262,-10.549731,-11.069133,-11.533442,-12.121305
-.18034835,-.70432925,-1.1831318,-1.7003877,-2.1282668,-2.6433067,-3.2110825,-3.6993399,-4.2295871,-4.6591072,-5.107254,-5.6562333,-6.1607475,-6.6171904,-7.1105199,-7.6294832,-8.2434301,-8.6634655,-9.2393694,-9.6850452,-10.188733,-10.544898,-11.098519,-11.674504
.049757071,-.43898514,-.96358246,-1.4881289,-1.9438201,-2.4799097,-2.9344556,-3.4037375,-3.9950972,-4.4067745,-4.9507933,-5.5058317,-5.9094,-6.3294234,-6.9633708,-7.4151411,-8.0493116,-8.5114441,-8.959054,-9.5341406,-9.9256067,-10.431815,-10.943108,-11.441283
.46796957,-.030037856,-.55038798,-1.0490805,-1.5218751,-2.0534124,-2.4885104,-3.0505538,-3.5890334,-4.0602345,-4.5967116,-5.1047292,-5.4821777,-5.9649701,-6.4877677,-7.0189672,-7.5265436,-8.0429745,-8.5794134,-9.0154324,-9.5476789,-10.099518,-10.533403,-11.129021
-.016136628,-.53240579,-1.0244422,-1.4872767,-1.9814334,-2.4910035,-3.0439703,-3.4852386,-4.0625916,-4.4792447,-4.9606066,-5.5158668,-5.9955716,-6.486558,-6.9359031,-7.5169692,-7.9667912,-8.4663143,-8.9749107,-9.5402651,-10.007573,-10.417264,-10.94605,-11.450152
.034288999,-.46662444,-.99884897,-1.4778794,-1.9561704,-2.4921145,-2.9613431,-3.4377775,-3.909415,-4.5069456,-4.9124751,-5.4666767,-5.9178038,-6.4447727,-6.8753104,-7.3919902,-7.871644,-8.4247046,-8.9576111,-9.4649963,-9.9379816,-10.391049,-11.026885,-11.602656
-2.2201514,-2.6969185,-3.1530592,-3.7013597,-4.2075014,-4.7367353,-5.1524262,-5.5927377,-6.1736069,-6.59728,-7.0670061,-7.6611447,-8.0641499,-8.5217571,-9.0381823,-9.5725155,-10.091207,-10.592025,-10.925586,-11.419683,-12.062677,-12.518618,-13.023914,-13.350045
-.3540304,-.84622753,-1.3578672,-1.8725626,-2.3286011,-2.7861109,-3.3151994,-3.8461051,-4.3653407,-4.8312554,-5.4157643,-5.8838449,-6.3185139,-6.8433566,-7.2432899,-7.8646111,-8.3338127,-8.8306589,-9.2787342,-9.6981926,-10.32075,-10.83367,-11.334808,-11.780701
.24170692,-.22781488,-.77570391,-1.288313,-1.7371842,-2.2427993,-2.7809339,-3.2551501,-3.7531054,-4.2940674,-4.7522283,-5.3457632,-5.8617897,-6.2684536,-6.8607483,-7.2469702,-7.7378488,-8.2918243,-8.7074175,-9.3040524,-9.6886196,-10.247835,-10.835567,-11.326625
.43309709,-.070737146,-.58760929,-1.0414369,-1.5854795,-2.0479283,-2.5863383,-3.0884895,-3.5911953,-4.1272869,-4.5278511,-5.0313773,-5.5330806,-5.9775205,-6.631937,-7.1201229,-7.6450448,-8.0146971,-8.6294746,-9.0960188,-9.6231356,-10.130623,-10.538485,-11.049251
-.56446487,-1.0449047,-1.5611984,-2.0736067,-2.5828383,-3.0558953,-3.532346,-4.0091872,-4.6088681,-4.9753351,-5.485424,-6.1298351,-6.5123897,-7.054904,-7.5110364,-8.0394793,-8.4763088,-9.1059055,-9.5045099,-9.946084,-10.536888,-10.980299,-11.475449,-11.981454
-1.3947029,-1.9003717,-2.3740325,-2.874722,-3.4199324,-3.8543365,-4.3642755,-4.832016,-5.2948923,-5.860827,-6.2787719,-6.8128495,-7.2524748,-7.7755871,-8.2923594,-8.5721664,-9.2878866,-9.7433929,-10.314497,-10.762104,-11.224256,-11.777692,-12.229373,-12.832294
-1.1286668,-1.6284486,-2.0866287,-2.5795629,-3.1160307,-3.5770302,-4.170248,-4.571414,-5.0235095,-5.6152134,-6.0583658,-6.5071502,-6.9949255,-7.5594339,-8.0853891,-8.5160275,-9.0770454,-9.5618763,-10.090057,-10.52429,-10.931258,-11.5699,-12.033246,-12.468997
1.1493016,.62220001,.13844205,-.38280478,-.8479799,-1.3752582,-1.8943772,-2.3609331,-2.8481066,-3.4720559,-3.928988,-4.4445014,-4.9336677,-5.4224639,-5.9905157,-6.4866257,-7.0017858,-7.4802947,-7.9134622,-8.4912138,-8.9288378,-9.3542957,-9.9581451,-10.445791
-.31971204,-.81322199,-1.3195753,-1.8064582,-2.3238049,-2.8443477,-3.3066802,-3.8141186,-4.3209915,-4.8849406,-5.3161249,-5.8629317,-6.3033118,-6.687573,-7.3090615,-7.7459569,-8.1375971,-8.7375669,-9.2550316,-9.762351,-10.272213,-10.737514,-11.313605,-11.854828
.56404018,.085327275,-.42720529,-.95778024,-1.4379957,-1.9107304,-2.4034009,-3.0418751,-3.5021124,-4.0151677,-4.4852004,-4.9621563,-5.4487062,-6.0173917,-6.4701614,-7.096633,-7.5603161,-7.9712238,-8.4574881,-8.9411039,-9.4427061,-10.055659,-10.547153,-10.996285
-1.9385697,-2.4424353,-2.9012129,-3.4164364,-3.8713055,-4.3561792,-4.8699384,-5.3012886,-5.919013,-6.369678,-6.916502,-7.3122244,-7.8285804,-8.2492275,-8.7753363,-9.3481054,-9.8500395,-10.203063,-10.835292,-11.204,-11.667513,-12.184484,-12.735052,-13.334073
-.73711926,-1.2369392,-1.7610781,-2.2156253,-2.7182608,-3.2330909,-3.7490032,-4.2472038,-4.7141604,-5.2587719,-5.7092433,-6.1858635,-6.658421,-7.151926,-7.6701155,-8.1662693,-8.6857376,-9.1566715,-9.6959553,-10.074238,-10.667613,-11.191973,-11.535255,-12.1943
.43636829,-.049429704,-.57298958,-1.0560516,-1.5873071,-2.0532491,-2.5985711,-3.0722709,-3.5923591,-4.1078534,-4.5948896,-5.1224928,-5.5805998,-6.0953741,-6.62989,-7.0291085,-7.68013,-8.0997257,-8.6262674,-9.0329456,-9.5618124,-10.080373,-10.588228,-11.088281
-.60431284,-1.1061494,-1.6129917,-2.1108084,-2.5715785,-3.0531363,-3.5743227,-4.0508819,-4.5660534,-5.0595822,-5.5952024,-6.1179523,-6.5115952,-7.0037546,-7.5552711,-8.0519381,-8.4743757,-8.9835281,-9.546916,-10.008121,-10.556195,-11.089327,-11.595629,-12.005783
.25412455,-.22907197,-.77052665,-1.2478272,-1.7206665,-2.2462716,-2.6816692,-3.228945,-3.7389128,-4.2881927,-4.7415833,-5.2869396,-5.7620244,-6.2262502,-6.7125325,-7.1881967,-7.7660313,-8.1815939,-8.767787,-9.2875528,-9.768445,-10.203769,-10.678539,-11.294039
2.0134754,1.5163113,.9947356,.45755076,.015763033,-.56787401,-1.0364155,-1.5166168,-2.0405905,-2.5514562,-3.0734279,-3.6577716,-4.1274467,-4.5744667,-5.0872598,-5.6691694,-6.0569787,-6.6489124,-7.0503912,-7.7101574,-8.1649055,-8.745822,-9.1702433,-9.7994146
-.73287266,-1.2117206,-1.719031,-2.185806,-2.7189047,-3.1924558,-3.6855974,-4.1553936,-4.6670628,-5.166522,-5.6782103,-6.1626992,-6.6513977,-7.1413665,-7.6545649,-8.2180614,-8.6401501,-9.1853895,-9.628582,-10.270684,-10.66426,-11.174495,-11.582125,-12.069202
-.37456068,-.84059811,-1.3940973,-1.8469934,-2.3750157,-2.891439,-3.3671136,-3.8430915,-4.3900166,-4.8744416,-5.3698525,-5.8302851,-6.2933884,-6.8968019,-7.3629165,-7.8245649,-8.3086195,-8.7752066,-9.3315325,-9.8174629,-10.398439,-10.827485,-11.32577,-11.786062
-.26325822,-.76330173,-1.2463313,-1.783079,-2.2276242,-2.7243795,-3.2567368,-3.746489,-4.2299223,-4.7296367,-5.2399235,-5.7492137,-6.1671276,-6.7204027,-7.1854658,-7.7666039,-8.2915535,-8.706954,-9.2827921,-9.7931242,-10.294013,-10.721227,-11.199039,-11.703692
.7782318,.24884981,-.22498289,-.77651364,-1.2290004,-1.7744825,-2.1960688,-2.8024886,-3.2297568,-3.8463991,-4.2818527,-4.8077254,-5.2763433,-5.8087382,-6.2175994,-6.8568015,-7.1846404,-7.7458344,-8.2776537,-8.7543697,-9.2547607,-9.795145,-10.251763,-10.831421
.60651398,.10469043,-.39412132,-.94020486,-1.422116,-1.9323906,-2.4060781,-2.9284811,-3.4492495,-3.8917143,-4.3750458,-4.9423094,-5.4952722,-5.8634467,-6.4318461,-6.898232,-7.4652538,-7.930337,-8.3219099,-8.9199362,-9.6022377,-10.070539,-10.392218,-11.045512
1.1628534,.63913244,.14733878,-.37532625,-.84696019,-1.3514197,-1.939157,-2.4110341,-2.8747485,-3.3852952,-3.858932,-4.4069419,-4.9691043,-5.4497638,-5.8412833,-6.416573,-6.9378972,-7.4382186,-7.9418955,-8.4174347,-8.9211769,-9.3609543,-9.973628,-10.459713
-.0055972422,-.50419074,-1.0003215,-1.485539,-1.9980793,-2.5442641,-2.9679723,-3.498472,-3.9828506,-4.5258298,-4.9739132,-5.5366669,-6.0711374,-6.4923458,-7.0314059,-7.4746323,-7.9614334,-8.5194044,-9.0211372,-9.4074602,-10.011866,-10.567105,-11.067566,-11.511063
-.23823224,-.71774948,-1.2364991,-1.709637,-2.2381704,-2.790545,-3.221596,-3.7041159,-4.2093368,-4.6953797,-5.2563219,-5.7089691,-6.1302128,-6.7275372,-7.2314577,-7.7978463,-8.2272129,-8.6754942,-9.1721725,-9.6159639,-10.187232,-10.766829,-11.254429,-11.648556
-.43803728,-.94107223,-1.4533935,-1.9489841,-2.4575205,-2.8889186,-3.4085972,-4.0206771,-4.3868885,-4.9106255,-5.3929906,-5.9424171,-6.4385142,-6.8799295,-7.4308891,-7.914288,-8.3554068,-8.8313112,-9.4856119,-9.860713,-10.41562,-10.887225,-11.282579,-11.820226
-.75875211,-1.2746085,-1.7430819,-2.2520297,-2.7255323,-3.2980711,-3.6862521,-4.2565908,-4.7461591,-5.1761746,-5.7061706,-6.1853313,-6.6609268,-7.2486644,-7.7827663,-8.1788778,-8.5604544,-9.0483723,-9.6695814,-10.066055,-10.600112,-11.179777,-11.628755,-12.310807
-.13442415,-.63606489,-1.1419915,-1.6321317,-2.1305809,-2.6714907,-3.0615616,-3.5675774,-4.1101642,-4.6258564,-5.1375408,-5.6650867,-6.1480131,-6.5512824,-7.1069779,-7.5738783,-8.1000967,-8.6414719,-9.0520611,-9.523982,-10.11065,-10.574007,-11.056787,-11.480531
.20102109,-.28770036,-.77817762,-1.2880539,-1.7963859,-2.3232105,-2.7947536,-3.2540526,-3.8614008,-4.3288436,-4.8207431,-5.2717638,-5.7463589,-6.3099637,-6.7581143,-7.3620195,-7.8633933,-8.2784977,-8.8047819,-9.2284069,-9.8039284,-10.211702,-10.817095,-11.305889
-1.5191948,-1.9982452,-2.4843056,-2.9699275,-3.5022678,-4.0287023,-4.4796438,-4.9447784,-5.438962,-6.0159206,-6.4420042,-7.0056787,-7.3325472,-7.8355064,-8.4171925,-8.8840914,-9.4214401,-9.8910322,-10.315603,-10.823891,-11.377187,-11.799893,-12.375172,-12.829552
-.93294668,-1.4421421,-1.8962599,-2.4449632,-2.9198658,-3.3893716,-3.8800516,-4.4838591,-4.8844318,-5.3692875,-5.9076805,-6.388885,-6.8937535,-7.3866725,-7.8658261,-8.3835325,-8.7640162,-9.2735605,-9.7778416,-10.347039,-10.738758,-11.389689,-11.90733,-12.358408
.9705956,.50724435,-.053944599,-.54060739,-1.0627667,-1.5500017,-2.0866897,-2.5530162,-3.0401583,-3.5429111,-4.0878196,-4.5241551,-5.0379367,-5.5826612,-6.1254354,-6.5805559,-7.0026979,-7.6537523,-8.2184725,-8.5863943,-9.1701317,-9.5369377,-10.128898,-10.57726
-1.6921538,-2.1842973,-2.6695995,-3.1793685,-3.6446786,-4.2024908,-4.6252198,-5.1786346,-5.5875564,-6.0670962,-6.6003671,-7.0815606,-7.6016073,-8.0792208,-8.5535965,-9.0066376,-9.4976873,-10.057161,-10.509342,-10.9276,-11.518712,-11.902755,-12.460665,-12.972086
-1.1567554,-1.6351063,-2.1473341,-2.6221585,-3.1285181,-3.5961657,-4.0832667,-4.6058645,-5.0695806,-5.6000228,-6.0295444,-6.6187396,-7.102159,-7.5132694,-8.021369,-8.5079288,-9.0582724,-9.4658804,-10.105824,-10.633055,-11.003549,-11.447827,-12.030929,-12.462749
-.75287741,-1.2443165,-1.7430227,-2.1848102,-2.7903774,-3.2316995,-3.7389927,-4.2625313,-4.6390543,-5.243679,-5.7870545,-6.210103,-6.6806388,-7.2301335,-7.7031708,-8.191411,-8.6274958,-9.1403856,-9.6949568,-10.097508,-10.75348,-11.23507,-11.641051,-12.173512
.41220486,-.095511623,-.63277,-1.0855598,-1.6267258,-2.0591066,-2.62339,-3.1355581,-3.6554337,-4.0940242,-4.6246662,-5.124424,-5.6206741,-6.1223388,-6.4941635,-7.0548191,-7.5378518,-8.2288933,-8.606967,-9.1717281,-9.6371107,-10.254457,-10.632749,-11.153381
-.54864532,-1.0435133,-1.5452787,-2.0987186,-2.5758502,-3.0336926,-3.5181911,-4.0481024,-4.5303497,-4.9913621,-5.5585666,-6.0110803,-6.5120754,-6.9990668,-7.5215664,-8.0281563,-8.391984,-9.0307484,-9.4765158,-10.00363,-10.539613,-10.928293,-11.386565,-11.920302
-.70895547,-1.2129112,-1.6896195,-2.1919012,-2.6624019,-3.1932881,-3.6796772,-4.1774931,-4.6643205,-5.2379718,-5.6784358,-6.2329092,-6.7022538,-7.1797137,-7.6923099,-8.2017622,-8.6565456,-9.1924353,-9.6051922,-10.160253,-10.641999,-11.154983,-11.545684,-12.12847
.94523478,.43378401,-.070001386,-.56585228,-1.0344405,-1.5863973,-2.1020303,-2.5981348,-3.1109364,-3.6009288,-4.1194191,-4.6013279,-5.0383253,-5.6288748,-6.137351,-6.5198731,-7.1263046,-7.6614242,-8.1978865,-8.7104769,-9.0837526,-9.7053251,-10.164407,-10.696488
-.76315182,-1.266435,-1.7667437,-2.2559092,-2.756449,-3.2268038,-3.7151227,-4.2704697,-4.6787076,-5.2722869,-5.7203131,-6.1839604,-6.714602,-7.1991658,-7.7502966,-8.2344713,-8.6857948,-9.1457767,-9.6768541,-10.201238,-10.610052,-11.157228,-11.609435,-12.088698
-.71231109,-1.1905725,-1.6769921,-2.1795113,-2.7067096,-3.2297914,-3.6558225,-4.1829462,-4.7161112,-5.2065244,-5.6701703,-6.174643,-6.6369948,-7.0699668,-7.6733541,-8.2207565,-8.7605791,-9.2108936,-9.5487032,-10.15944,-10.603509,-11.165192,-11.660686,-12.179863
-.8553552,-1.3314812,-1.840981,-2.3434834,-2.8564026,-3.3583715,-3.8362927,-4.3391356,-4.8078432,-5.3718605,-5.7067804,-6.2650113,-6.775269,-7.3253222,-7.8477268,-8.2889347,-8.8749123,-9.3082495,-9.6716862,-10.257625,-10.745107,-11.323003,-11.670538,-12.319532
-.24013746,-.75923967,-1.2146143,-1.7153429,-2.2221646,-2.7636938,-3.1898129,-3.7056251,-4.2450609,-4.6449342,-5.2027941,-5.7079864,-6.2862659,-6.7044067,-7.2241793,-7.6822686,-8.2028713,-8.6844292,-9.212534,-9.6857014,-10.259679,-10.65127,-11.126397,-11.757281
-.79839027,-1.2806164,-1.7753503,-2.3152399,-2.7742987,-3.3056431,-3.8032856,-4.2097616,-4.7498479,-5.2485151,-5.746603,-6.2468071,-6.7671075,-7.1776333,-7.6525578,-8.2078323,-8.6911697,-9.1355305,-9.730938,-10.185644,-10.781116,-11.199573,-11.649157,-12.175273
.50141752,-.021425571,-.50313663,-1.0247693,-1.4705114,-1.9826478,-2.5456848,-3.0155673,-3.5318692,-3.9904339,-4.5205078,-5.007391,-5.4442782,-6.0966587,-6.5375304,-7.0392971,-7.4718614,-8.0873404,-8.5446548,-9.0554533,-9.5800428,-10.190937,-10.534854,-11.0678
-.25884438,-.75657129,-1.2757634,-1.775178,-2.2265878,-2.7008352,-3.1704962,-3.7839742,-4.1874561,-4.7780614,-5.238687,-5.7332015,-6.2909713,-6.6562686,-7.3065863,-7.7739029,-8.1911154,-8.7865038,-9.3481188,-9.6706514,-10.194211,-10.738729,-11.145181,-11.66399
.85004824,.36622599,-.14557844,-.68963349,-1.1229846,-1.6124383,-2.1712105,-2.6356549,-3.1657579,-3.6858222,-4.2145066,-4.6268463,-5.2002039,-5.6629367,-6.2224731,-6.7304816,-7.1946344,-7.7036014,-8.1603365,-8.7224731,-9.1745424,-9.7147713,-10.259384,-10.752801
-.59786582,-1.1006931,-1.6019683,-2.0537255,-2.5549505,-3.071728,-3.6054077,-4.1196356,-4.5340991,-5.0368104,-5.5352163,-6.100174,-6.5361633,-7.0369196,-7.4964385,-8.0763884,-8.5833549,-9.0726757,-9.6359968,-10.096731,-10.461151,-11.030746,-11.515065,-11.997752
1.5752083,1.1069969,.55248511,.038655043,-.48074117,-.95980608,-1.4524024,-1.939377,-2.5571864,-2.9927461,-3.4911616,-4.0348387,-4.5457301,-5.0085549,-5.4324694,-6.0049462,-6.5465331,-7.080615,-7.5422297,-8.08039,-8.561224,-9.1461401,-9.658761,-10.017056
.80994761,.32825616,-.16979073,-.66450864,-1.2159781,-1.7251543,-2.1504595,-2.7102761,-3.1591496,-3.7058694,-4.2547235,-4.7110972,-5.1786876,-5.6629944,-6.2292314,-6.7823844,-7.2945724,-7.7790327,-8.2699957,-8.872612,-9.2041245,-9.688942,-10.215006,-10.779976
-.9542259,-1.4491922,-1.9162378,-2.4462824,-2.9232082,-3.3921854,-3.9783397,-4.3493452,-4.9157662,-5.4092045,-5.9977274,-6.3309417,-6.9177284,-7.3679018,-7.8738985,-8.3536873,-8.8309965,-9.3250189,-9.9037485,-10.37352,-10.71757,-11.362861,-11.798626,-12.33475
.23583634,-.27221826,-.74324721,-1.2549381,-1.7905556,-2.2464437,-2.7408967,-3.2870553,-3.7285745,-4.2045407,-4.7200761,-5.3917475,-5.7643785,-6.2219563,-6.7283325,-7.2702088,-7.734592,-8.2680769,-8.8112574,-9.3216238,-9.8557625,-10.221275,-10.693684,-11.261586
-.26264355,-.76152599,-1.2422084,-1.7594857,-2.2401361,-2.7726672,-3.2582107,-3.7581635,-4.2677879,-4.7586002,-5.216764,-5.7250624,-6.1995945,-6.7192788,-7.1966639,-7.744616,-8.2070065,-8.7612381,-9.1835899,-9.73353,-10.203723,-10.818162,-11.288901,-11.785825
.042950712,-.48531058,-.97439247,-1.4276782,-1.9529233,-2.4422765,-2.9478419,-3.4334307,-3.956337,-4.4578872,-5.0007672,-5.4873595,-5.9343467,-6.4637685,-6.9443974,-7.3881488,-7.9908547,-8.5487032,-8.8618574,-9.3521986,-9.937398,-10.443494,-10.946676,-11.476009
-.35387519,-.84036994,-1.344179,-1.8270206,-2.3505507,-2.8646457,-3.3173091,-3.7820971,-4.3729115,-4.8619394,-5.309938,-5.8432961,-6.2271919,-6.8270068,-7.3099337,-7.7693481,-8.3132782,-8.7778845,-9.3086281,-9.8547564,-10.347573,-10.808327,-11.346003,-11.756824
-1.5068893,-1.9947699,-2.4612625,-2.9458461,-3.4458244,-4.0183129,-4.4923344,-4.902976,-5.445354,-5.8904109,-6.353663,-6.9398832,-7.4536462,-7.8347869,-8.4364738,-8.9965391,-9.3309689,-9.9188633,-10.274899,-10.871375,-11.309531,-11.976226,-12.418681,-12.872965
.94244242,.4279246,-.058320049,-.53462929,-1.1170909,-1.5885471,-2.102108,-2.5777493,-3.1600921,-3.655153,-4.1842346,-4.5639391,-5.0770688,-5.5778818,-6.122263,-6.6332989,-7.0832958,-7.7055826,-8.1182899,-8.6700878,-9.2026424,-9.6421537,-10.239925,-10.678087
-.084582709,-.57517153,-1.0698615,-1.5775858,-2.1216228,-2.6020548,-3.041543,-3.596643,-4.0593581,-4.5802422,-5.1110849,-5.526732,-6.0833082,-6.459816,-7.0423374,-7.4657774,-8.0160837,-8.5014353,-9.0717649,-9.6283808,-9.9957743,-10.47026,-11.14684,-11.544478
.19585304,-.27602181,-.76332146,-1.2857687,-1.8589935,-2.2611852,-2.7924271,-3.36285,-3.8209484,-4.3004131,-4.7656331,-5.2664022,-5.8209023,-6.1968117,-6.7924695,-7.3778257,-7.8422785,-8.2715874,-8.7008333,-9.27703,-9.8529463,-10.245373,-10.944631,-11.279421
-1.2834754,-1.774459,-2.2979693,-2.7585781,-3.2658319,-3.7141194,-4.2436576,-4.6604614,-5.2101235,-5.7480922,-6.1784029,-6.6303611,-7.2412157,-7.6888976,-8.2088223,-8.7243481,-9.1815329,-9.6114168,-10.110058,-10.721069,-11.15627,-11.621962,-12.07653,-12.579835
-.60297233,-1.0920506,-1.5978705,-2.1431961,-2.5540471,-3.0845008,-3.6327965,-4.0541878,-4.5683546,-5.0639844,-5.6206965,-6.0445437,-6.5300026,-7.0232801,-7.5075383,-7.9851003,-8.5850182,-9.0166931,-9.5502596,-10.052854,-10.589884,-11.010097,-11.504961,-12.033579
-.10351875,-.59447652,-1.096825,-1.6222179,-2.1181028,-2.5873158,-3.1053727,-3.5865035,-4.0967612,-4.5797706,-5.052115,-5.599453,-6.0571547,-6.6121693,-7.0830827,-7.566925,-8.1203308,-8.6399717,-9.1577291,-9.593441,-10.162601,-10.510147,-11.020761,-11.509512
-.80689371,-1.288537,-1.7934326,-2.2725134,-2.8021319,-3.2737873,-3.7756312,-4.2042351,-4.7125602,-5.2341461,-5.7289882,-6.3070455,-6.8015122,-7.2685685,-7.7743115,-8.2320147,-8.7807856,-9.1984692,-9.7586613,-10.286713,-10.676598,-11.137215,-11.719494,-12.199507
-.30845836,-.79999131,-1.3142053,-1.812773,-2.3513455,-2.7589474,-3.2476737,-3.7465441,-4.3084397,-4.7613182,-5.2562637,-5.8278317,-6.3191643,-6.8474054,-7.2545052,-7.8263292,-8.2443619,-8.704319,-9.2878304,-9.8202648,-10.190523,-10.700999,-11.24363,-11.586477
-.092729628,-.58763105,-1.0710745,-1.6422055,-2.0787218,-2.620791,-3.0918267,-3.6543715,-4.0958829,-4.6074228,-5.1544476,-5.5988302,-6.1081786,-6.5990715,-7.1234274,-7.6728635,-8.1097889,-8.6242037,-9.0095854,-9.6028471,-10.078074,-10.653373,-11.155867,-11.59068
.018133318,-.47171474,-.98534393,-1.5048841,-2.0220127,-2.5082657,-2.985754,-3.4659562,-3.9469573,-4.5304699,-4.9209571,-5.5306664,-5.9597702,-6.5002041,-6.9173198,-7.4838142,-7.9046364,-8.496191,-9.0450401,-9.4796219,-9.9375105,-10.449398,-10.986323,-11.555661
