b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.4191643,.92716938,.34011808,-.1359632,-.6709851,-1.181707,-1.6352242,-2.1314387,-2.7761757,-3.210767,-3.7486856,-4.2716599,-4.6996808,-5.3338695,-5.6491723,-6.3935609,-6.8706026,-7.4205046,-7.8219528,-8.4113331,-8.8176889,-9.3551149,-9.8608761,-10.502505
3.2574444,2.731909,2.2080789,1.6707336,1.1683058,.63418144,.14076063,-.37710273,-.92469931,-1.447826,-1.9686538,-2.4123173,-3.0717368,-3.5575564,-3.9907181,-4.6650457,-5.1433492,-5.613389,-6.0228052,-6.648294,-7.3364668,-7.7418265,-8.2080574,-8.7417336
.88826394,.35020539,-.13002862,-.63038021,-1.1889418,-1.6299156,-2.1767573,-2.7392859,-3.2555454,-3.7058659,-4.2352715,-4.8076491,-5.1860447,-5.7407699,-6.3040028,-6.8238897,-7.2449093,-7.9094548,-8.3547535,-8.7719746,-9.3196268,-9.8745441,-10.302979,-10.866849
1.3207327,.78535277,.28977862,-.2344963,-.80535764,-1.2519615,-1.7563876,-2.2102067,-2.8796856,-3.3060577,-3.8247988,-4.278913,-4.8807673,-5.3850951,-5.9453936,-6.4044929,-6.9413495,-7.3581343,-7.994266,-8.4505844,-8.9779978,-9.4479198,-10.117245,-10.398744
.90278977,.42090604,-.13207863,-.67526269,-1.1273746,-1.6452807,-2.1589553,-2.7690706,-3.1496019,-3.659091,-4.2254138,-4.7389793,-5.3126216,-5.7530694,-6.2790952,-6.8424654,-7.2284126,-7.8396187,-8.1411228,-8.7452374,-9.4350147,-9.8760567,-10.291612,-10.728435
-.0073989639,-.52328992,-1.0063328,-1.512756,-2.0129199,-2.495182,-3.0886562,-3.5240676,-4.0606122,-4.5666857,-5.0463247,-5.6865492,-5.9978662,-6.6548266,-6.9646258,-7.6713891,-8.0387259,-8.6329851,-9.0614214,-9.6224852,-10.048361,-10.703991,-11.119617,-11.668792
-.10443744,-.62417376,-1.0838529,-1.6442804,-2.1108234,-2.6421831,-3.2237091,-3.5842311,-4.2271419,-4.6750307,-5.1273994,-5.6585336,-6.1558404,-6.7074828,-7.1727161,-7.7513027,-8.2863436,-8.7837152,-9.1533003,-9.8415947,-10.398817,-10.677136,-11.208831,-11.752254
-1.7523115,-2.2452962,-2.7484317,-3.2245481,-3.7189832,-4.2765875,-4.7558727,-5.2960877,-5.6922312,-6.225215,-6.7199383,-7.2969756,-7.7444453,-8.1845455,-8.7844753,-9.1338663,-9.6894913,-10.127076,-10.660076,-11.344482,-11.552252,-12.254415,-12.672171,-13.339912
-1.0168893,-1.5290152,-2.0249162,-2.5614042,-3.0534811,-3.482187,-3.9725142,-4.578114,-5.0780797,-5.4595981,-6.0469551,-6.5489516,-7.0232124,-7.5604672,-8.1204834,-8.5511656,-9.1792936,-9.4635744,-10.164841,-10.432103,-10.994711,-11.53133,-12.042614,-12.572243
.83667052,.32897064,-.24469775,-.72861516,-1.3079582,-1.7027342,-2.2364817,-2.7354658,-3.2342367,-3.766192,-4.2285204,-4.8033886,-5.3164272,-5.7401519,-6.370986,-6.8316851,-7.2316151,-7.8912425,-8.4773531,-8.9335747,-9.3916445,-9.8634071,-10.417249,-11.035414
-1.0495893,-1.5686963,-2.0499334,-2.5164177,-3.0870254,-3.6608453,-4.0156426,-4.6388354,-5.1257629,-5.6319695,-6.1558213,-6.7350602,-7.0666103,-7.5968289,-8.163969,-8.6123362,-9.1318235,-9.6015072,-10.062996,-10.625774,-11.132379,-11.596471,-12.177647,-12.691733
-.32681784,-.82415694,-1.3018944,-1.8768297,-2.3653507,-2.8824246,-3.3685272,-3.8842208,-4.3526092,-4.8810296,-5.3280687,-5.8379097,-6.4266973,-6.9821672,-7.4032817,-7.892447,-8.3348236,-8.7489662,-9.4899597,-9.8810005,-10.468061,-11.045352,-11.465106,-12.073533
1.7422932,1.2358067,.70558935,.21713342,-.33999214,-.83898628,-1.2963753,-1.955707,-2.4879482,-2.87344,-3.488513,-4.0188169,-4.4298882,-5.0957084,-5.6000056,-6.0931168,-6.5722785,-7.0757699,-7.6967716,-8.1033258,-8.5324507,-9.079587,-9.4815693,-10.14712
.5052585,-.022270132,-.53385621,-.98164606,-1.5293939,-2.0435708,-2.5209842,-3.0444968,-3.5183148,-4.0986328,-4.6707406,-5.2000208,-5.5713654,-6.1034575,-6.6047139,-7.1026716,-7.6654506,-8.1851254,-8.59519,-9.1124401,-9.6707163,-10.088311,-10.814629,-11.302556
2.0758269,1.5922852,1.0339715,.4962914,-.00026965176,-.52739626,-.98656088,-1.5306259,-2.0712786,-2.6030841,-3.1312587,-3.5662436,-4.1655478,-4.6702428,-5.269208,-5.7983584,-6.1268969,-6.7322087,-7.2246666,-7.816349,-8.1609821,-8.9242077,-9.429059,-9.7781448
2.5700603,2.060571,1.4997109,1.0129752,.45489508,-.026590068,-.54245543,-1.0749099,-1.6608417,-2.0917821,-2.6977935,-3.2030556,-3.7016253,-4.2065105,-4.7130003,-5.2810564,-5.5870023,-6.2081003,-6.8179626,-7.2796898,-7.7710524,-8.3646708,-8.8587799,-9.3849134
-.49203971,-.96761674,-1.4890058,-1.9624959,-2.5421927,-3.0350299,-3.4915624,-3.9704933,-4.510231,-4.9850163,-5.5665755,-6.0438609,-6.6010513,-7.0617247,-7.5962205,-8.0128431,-8.4900064,-9.1747656,-9.5892401,-9.9206247,-10.488119,-11.118193,-11.641188,-12.031447
-1.7664707,-2.2648115,-2.7715414,-3.2765851,-3.7664642,-4.3431706,-4.7410932,-5.2991204,-5.6829376,-6.2379913,-6.8177457,-7.3052225,-7.6726675,-8.2583952,-8.7364683,-9.2962484,-9.6526566,-10.146186,-10.699051,-11.25334,-11.722852,-12.202136,-12.703379,-13.095822
-.89019012,-1.3875216,-1.8742455,-2.3956347,-2.8675253,-3.4205866,-3.8989847,-4.4168472,-4.9402652,-5.5016994,-5.90201,-6.4291096,-6.9026942,-7.4088507,-7.9155798,-8.3113518,-9.1147661,-9.387991,-9.9992123,-10.395579,-10.826139,-11.473477,-12.004792,-12.456141
.54266948,.043352071,-.48702103,-.92624766,-1.497135,-1.987095,-2.5622439,-2.9822011,-3.5958722,-4.0930977,-4.6268573,-5.1028118,-5.5843315,-6.1427274,-6.5844936,-6.977458,-7.5869002,-8.160594,-8.6844206,-9.1856079,-9.6847181,-10.198545,-10.645906,-11.223927
1.5613967,1.072876,.51464558,.015525195,-.43450594,-1.0258771,-1.531016,-1.9713614,-2.519604,-3.0854065,-3.5840023,-4.0499287,-4.5987477,-5.1293879,-5.6756968,-6.1914253,-6.6002302,-7.2694311,-7.7482152,-8.1758442,-8.7880478,-9.2225084,-9.8169603,-10.388122
-.14187761,-.63817477,-1.1872337,-1.633199,-2.1356192,-2.6227038,-3.1403935,-3.5948243,-4.2157326,-4.7083459,-5.1625896,-5.6887846,-6.2351546,-6.6112995,-7.2110076,-7.7983589,-8.2421942,-8.8145876,-9.28545,-9.7430372,-10.189047,-10.74978,-11.395182,-11.650705
.71109754,.20250772,-.29729974,-.8928864,-1.3825672,-1.785395,-2.3578091,-2.737252,-3.4617846,-3.8692756,-4.4191971,-4.9285903,-5.4822659,-6.0609775,-6.5227675,-7.0968099,-7.4225073,-7.8498135,-8.4227409,-9.1297979,-9.7152185,-10.222078,-10.612111,-10.893965
.73411065,.211923,-.27338395,-.76696938,-1.3140606,-1.7968166,-2.3409464,-2.8692205,-3.3893244,-3.917145,-4.3010473,-4.9054127,-5.4428906,-5.7997823,-6.4756145,-6.8116822,-7.3538003,-7.9377975,-8.3787279,-8.9342041,-9.435524,-10.021042,-10.356943,-10.932048
2.9413922,2.4245832,1.9047934,1.3889854,.90872473,.30832911,-.1828379,-.76572853,-1.2762973,-1.7883464,-2.2456508,-2.8340437,-3.3336244,-3.8122203,-4.3267322,-4.9048972,-5.4120998,-5.9264908,-6.5472827,-7.0982313,-7.4872346,-7.9715304,-8.5789604,-9.077281
.079278275,-.41202638,-.92177212,-1.4277322,-1.9520433,-2.4349597,-3.0015533,-3.5085368,-3.9987869,-4.4198804,-4.9177122,-5.498652,-5.996294,-6.4724975,-6.9300475,-7.4012566,-8.0388298,-8.5317993,-9.1095638,-9.680336,-10.091131,-10.53448,-11.07082,-11.599487
.18298623,-.31627923,-.83437347,-1.3325951,-1.8811033,-2.3602262,-2.8299184,-3.3681657,-3.862586,-4.3604932,-4.9426789,-5.4663897,-5.8733654,-6.4532828,-6.8656693,-7.4706411,-7.9411759,-8.4327316,-8.9187269,-9.4639244,-10.030133,-10.454359,-11.057763,-11.385247
-.48666966,-.98580492,-1.4407691,-1.9815305,-2.4525797,-3.0363674,-3.5262578,-4.053925,-4.5734134,-5.0589137,-5.4892459,-5.9693022,-6.484982,-6.9949369,-7.5288558,-8.1367826,-8.5100756,-9.0918636,-9.5659246,-9.9397659,-10.657339,-11.047497,-11.471349,-12.104722
.017099371,-.47316492,-.99653107,-1.4946059,-2.0359421,-2.5202577,-3.0525794,-3.5323358,-4.1046405,-4.5691199,-5.0660911,-5.5124516,-6.1123176,-6.5233407,-7.2227936,-7.5558825,-8.1316891,-8.5353241,-9.0756607,-9.5478163,-10.312068,-10.697714,-11.224571,-11.546834
-1.3245629,-1.8095936,-2.3141701,-2.8642311,-3.3146985,-3.7979426,-4.3774829,-4.7837148,-5.3398843,-5.8235927,-6.2953706,-6.9170909,-7.3001447,-7.9123688,-8.2540989,-8.8322859,-9.4231043,-9.9164047,-10.394779,-10.887012,-11.376584,-11.82976,-12.362098,-12.756823
.39981109,-.092561603,-.62595141,-1.1192193,-1.6602042,-2.1668847,-2.6997261,-3.1302712,-3.6528625,-4.2153497,-4.7262464,-5.2189684,-5.7256513,-6.1642771,-6.8791161,-7.219656,-7.7814832,-8.1989527,-8.9358387,-9.2727985,-9.8030548,-10.205583,-10.724913,-11.355381
1.5249536,1.0126137,.48358771,-.035243325,-.50995553,-1.0548369,-1.5814102,-2.1080892,-2.5181787,-3.0582745,-3.7101016,-4.1134005,-4.6669502,-5.1308279,-5.7860546,-6.1859903,-6.6829081,-7.2076554,-7.7862687,-8.3286963,-8.69979,-9.322298,-9.8110027,-10.297548
.76120454,.22998443,-.22675803,-.78676403,-1.3370245,-1.8598543,-2.3017809,-2.8612642,-3.3382957,-3.9146087,-4.3842096,-4.9429536,-5.491292,-5.911025,-6.5413952,-6.924654,-7.4550152,-7.8353724,-8.4008694,-9.0076561,-9.5557289,-10.034492,-10.578627,-11.05544
1.4926566,.98328137,.50454199,-.045179386,-.60138685,-1.114382,-1.5342623,-2.1088302,-2.6366317,-3.1212232,-3.606159,-4.2034273,-4.5835958,-5.237411,-5.7006617,-6.2144513,-6.7188067,-7.2073059,-7.8317986,-8.2931967,-8.6951761,-9.2605333,-9.8221579,-10.44571
.20575374,-.31965408,-.83479649,-1.2798333,-1.834046,-2.3328457,-2.7889345,-3.3517072,-3.8313737,-4.3704014,-4.9108038,-5.353848,-5.8337855,-6.4442191,-6.8974771,-7.5332289,-7.8888955,-8.3235703,-8.9705772,-9.477643,-10.033773,-10.480242,-10.873483,-11.361395
1.699615,1.1767639,.65208817,.091260098,-.34316283,-.88150674,-1.3941207,-1.9055185,-2.4807761,-3.0664916,-3.4105613,-3.988121,-4.4283166,-5.0205755,-5.4348588,-5.9899611,-6.4792027,-7.0433264,-7.5865703,-8.0863361,-8.6063204,-9.2724457,-9.732069,-10.086342
1.1614691,.66317993,.13127699,-.37450302,-.84044659,-1.3375903,-1.945154,-2.4522283,-3.0118101,-3.4074764,-3.9412804,-4.5713959,-5.0543976,-5.6220384,-5.8832994,-6.3148203,-7.078968,-7.5767102,-8.0382023,-8.6456385,-8.9974623,-9.545722,-10.24171,-10.617743
.53907561,.041218329,-.51269799,-.97600883,-1.445695,-1.9945102,-2.5699515,-3.0503321,-3.6194508,-4.0919166,-4.5198426,-5.0271854,-5.6055069,-6.0743561,-6.6171184,-7.1952367,-7.6497703,-8.2453594,-8.7124376,-9.1390591,-9.7148743,-10.27027,-10.67912,-11.186903
1.1397841,.62188673,.15539846,-.38263279,-.88352185,-1.4528323,-1.9549496,-2.4756525,-2.9540696,-3.4369442,-3.9309106,-4.4894729,-5.048871,-5.5595832,-6.0927267,-6.5051289,-7.2279887,-7.5421877,-8.2416325,-8.6644783,-9.103775,-9.4940948,-10.174111,-10.684498
.31625241,-.19224826,-.66760647,-1.2042726,-1.7205063,-2.1956975,-2.6799936,-3.2698646,-3.730015,-4.2367454,-4.7920637,-5.3854671,-5.7454829,-6.3272099,-6.7829242,-7.2611246,-7.7953281,-8.2387419,-8.8280153,-9.3632116,-9.7935505,-10.348309,-10.929352,-11.251741
.28389972,-.22068784,-.70120174,-1.2691575,-1.6997192,-2.2283776,-2.7451129,-3.3128805,-3.762959,-4.2400236,-4.9184413,-5.3459539,-5.7522564,-6.3656735,-6.8541408,-7.4093494,-7.8638983,-8.4196167,-8.7685947,-9.3956461,-9.709775,-10.430326,-11.012744,-11.489237
.55072325,.05182622,-.49234042,-.96962249,-1.4668967,-1.9578385,-2.5114648,-3.0297399,-3.4246206,-4.0394049,-4.5432858,-5.0082889,-5.5779653,-6.0645595,-6.5928235,-7.1143236,-7.5600753,-8.1918306,-8.6955433,-9.0873728,-9.5647631,-10.077688,-10.656183,-11.186731
.1917738,-.3336587,-.83417749,-1.3457701,-1.8306029,-2.4627974,-2.8714256,-3.334476,-3.8941777,-4.3757739,-4.8331389,-5.4360933,-5.8972654,-6.3632469,-6.8556018,-7.4511805,-8.0124083,-8.4793282,-8.8822889,-9.4566183,-10.000978,-10.400373,-11.085836,-11.592856
-.62830865,-1.1277492,-1.6488624,-2.1632407,-2.6684179,-3.1210895,-3.6743591,-4.1841054,-4.6615138,-5.1777258,-5.5876894,-6.0552425,-6.6143336,-7.1358871,-7.6113892,-8.1841106,-8.6492968,-9.2418213,-9.801527,-10.212983,-10.66981,-11.259806,-11.704341,-12.265129
-1.573876,-2.060111,-2.5341473,-3.041111,-3.5538402,-4.0571289,-4.5882449,-5.0405602,-5.5086336,-5.9987268,-6.5176077,-6.984129,-7.463069,-8.0308323,-8.5460148,-9.086628,-9.4297371,-9.9457684,-10.534301,-11.038671,-11.47061,-11.901485,-12.486055,-13.066916
4.6834307,4.147192,3.6240237,3.1204238,2.5994599,2.0024664,1.4544355,.88595778,.39554465,-.032188136,-.60540932,-1.1019543,-1.6762097,-2.3260877,-2.6272984,-3.3109152,-3.8335524,-4.4539762,-4.92589,-5.3537126,-5.9532189,-6.4537592,-6.8593464,-7.6322384
.31919655,-.20887539,-.70033878,-1.1983306,-1.6964551,-2.1489692,-2.7604795,-3.2072716,-3.7937534,-4.2217455,-4.8459172,-5.2691011,-5.7694459,-6.2406149,-6.7846861,-7.2509198,-7.8491683,-8.4264431,-8.7405052,-9.425889,-9.8762283,-10.422967,-11.062951,-11.411456
-.23190543,-.73732191,-1.2463884,-1.737246,-2.1956913,-2.742022,-3.3080554,-3.7677648,-4.2824373,-4.8511519,-5.3848505,-5.8120861,-6.2755342,-6.8876834,-7.2682524,-7.7888842,-8.3432102,-8.9099216,-9.3509121,-9.9051237,-10.178402,-10.945054,-11.367823,-11.902451
-1.217828,-1.7158217,-2.2212346,-2.7164896,-3.2210767,-3.7739589,-4.2552009,-4.6791086,-5.1969423,-5.6503181,-6.1866231,-6.8174977,-7.1879482,-7.7078047,-8.233223,-8.7140589,-9.1611147,-9.636734,-10.306808,-10.796044,-11.195478,-11.792868,-12.149316,-12.670755
.42409945,-.063567683,-.56061792,-1.0767752,-1.664229,-2.0989194,-2.6403885,-3.1278462,-3.6552088,-4.1636834,-4.7517638,-5.1822572,-5.6609898,-6.2240133,-6.7578244,-7.2148876,-7.7917476,-8.1614828,-8.7302999,-9.2155151,-9.7557764,-10.37361,-10.661696,-11.336773
-.10551333,-.61233538,-1.1078165,-1.614483,-2.119626,-2.6015806,-3.0870705,-3.6643536,-4.1225176,-4.6824074,-5.0550542,-5.6767616,-6.2631402,-6.6634617,-7.1476164,-7.6871467,-8.1444025,-8.7839069,-9.1051617,-9.7054071,-10.09796,-10.520033,-11.361637,-11.659779
1.963282,1.444168,.89317626,.45725551,-.10004047,-.60036665,-1.1528463,-1.6729887,-2.1406057,-2.6959598,-3.2173729,-3.6263947,-4.1637697,-4.7545652,-5.22508,-5.7760072,-6.2829618,-6.7172308,-7.3393946,-7.845367,-8.2761269,-8.9051065,-9.327961,-9.8574324
-.093578152,-.58990264,-1.0878437,-1.592713,-2.157408,-2.6724157,-3.1375132,-3.6103046,-4.1719189,-4.6790795,-5.191052,-5.6891356,-6.2307944,-6.7164149,-7.1312337,-7.6572757,-8.1338816,-8.7516203,-9.1039515,-9.7253256,-10.183506,-10.672464,-11.300686,-11.842705
1.1306263,.6125896,.10237263,-.45295084,-.91176099,-1.3970039,-2.0281346,-2.4591877,-2.8821242,-3.4828148,-4.0175552,-4.5565505,-5.0197101,-5.574059,-6.1754627,-6.5691891,-7.1741991,-7.6337028,-8.3099127,-8.6045828,-9.1291008,-9.762948,-10.232251,-10.802307
.54779994,.021237751,-.46821973,-.95645308,-1.4905539,-1.9788121,-2.5114849,-3.0218954,-3.5220888,-4.0936074,-4.5909543,-5.0882759,-5.5941968,-6.1358647,-6.5934706,-7.1427011,-7.6789393,-8.0519104,-8.7420578,-9.1713943,-9.5864391,-10.080535,-10.668614,-11.111848
-1.4709389,-1.9737602,-2.4956412,-2.9412301,-3.4217172,-3.945842,-4.5352521,-4.953299,-5.4981933,-6.0317926,-6.5061955,-6.8854089,-7.4245572,-8.0137987,-8.3522615,-8.924016,-9.4167385,-9.9431458,-10.422665,-10.941254,-11.482736,-11.977642,-12.401525,-12.90467
.6301496,.10898968,-.39802092,-.92486,-1.4274974,-1.8912556,-2.518275,-2.9580157,-3.3990388,-4.00844,-4.4411654,-4.9989839,-5.5153131,-5.9662576,-6.4962468,-6.9526381,-7.4317479,-8.036787,-8.5630369,-9.059844,-9.4697323,-10.077956,-10.62576,-11.107814
.40315083,-.10519491,-.59598947,-1.1208774,-1.6072036,-2.1880982,-2.6952434,-3.1773081,-3.7471862,-4.1394715,-4.8385811,-5.2240543,-5.764626,-6.2728071,-6.7118225,-7.3340797,-7.7547369,-8.1990604,-8.7893572,-9.3204155,-9.7384768,-10.222444,-10.757429,-11.429246
1.1953713,.69397539,.16077104,-.31169325,-.84786469,-1.3836417,-1.8801636,-2.3555477,-2.9615951,-3.4886923,-4.0144849,-4.421176,-4.9255624,-5.4556856,-6.0723796,-6.4148693,-6.8255472,-7.4833517,-8.0037546,-8.5805254,-9.0224571,-9.5489216,-10.256167,-10.789349
-.11853831,-.64293951,-1.1469712,-1.6233469,-2.1549501,-2.6545339,-3.1701589,-3.700213,-4.204236,-4.6936707,-5.1653876,-5.7049913,-6.1363325,-6.6853824,-7.1667929,-7.7807307,-8.266695,-8.8001127,-9.1435089,-9.7456417,-10.184739,-10.781303,-11.205577,-11.811185
-1.11158,-1.6367841,-2.0835359,-2.612314,-3.0920541,-3.5865612,-4.0725894,-4.559607,-5.0820484,-5.575716,-6.1334572,-6.5966668,-7.0221539,-7.6790218,-8.0380201,-8.686758,-9.119029,-9.6960688,-10.044938,-10.603372,-10.997705,-11.727978,-12.086001,-12.692843
-1.3698155,-1.8664496,-2.3914757,-2.802809,-3.3739142,-3.8821242,-4.3151488,-4.9007053,-5.336154,-5.9011497,-6.3633204,-6.7894249,-7.318881,-7.8657022,-8.4579468,-8.7770557,-9.3230839,-9.7510834,-10.229414,-10.794639,-11.187987,-11.843808,-12.318666,-12.817081
-.70083463,-1.1936175,-1.7230988,-2.1799898,-2.7339182,-3.3872578,-3.7568414,-4.2318149,-4.7377667,-5.286356,-5.7464504,-6.1645474,-6.7332544,-7.2324576,-7.7651348,-8.2694731,-8.7584324,-9.2340126,-9.8486958,-10.363581,-10.883823,-11.242446,-11.831799,-12.230332
2.3042438,1.754608,1.3090392,.78261805,.23791423,-.23343626,-.82780671,-1.3248918,-1.8409405,-2.3337247,-2.9155591,-3.3699381,-3.8449888,-4.4262471,-4.9150653,-5.426734,-5.9952354,-6.3861156,-7.0047717,-7.4601045,-8.1285267,-8.556138,-9.1443748,-9.5569077
.11478323,-.41135767,-.92479378,-1.4174007,-1.9197229,-2.4637625,-2.950273,-3.5169499,-3.9868805,-4.6024737,-4.9895129,-5.5394535,-6.0047827,-6.529201,-7.0542345,-7.5935235,-8.1771364,-8.5137377,-8.9225378,-9.5842247,-9.9650173,-10.62328,-11.017044,-11.678925
.90804297,.399479,-.090461873,-.63585204,-1.1607002,-1.6265998,-2.1229315,-2.7064145,-3.243144,-3.6517007,-4.2528486,-4.7391515,-5.2506671,-5.7484016,-6.2439103,-6.7264328,-7.2341828,-7.7855206,-8.2213688,-8.7043505,-9.3567696,-9.6690903,-10.271399,-10.761409
-.86651015,-1.360315,-1.8323622,-2.3214896,-2.8742847,-3.4504402,-3.8834326,-4.3568292,-4.9452877,-5.3280916,-5.7755694,-6.4711938,-6.8773499,-7.2868848,-7.8027325,-8.393055,-8.8442659,-9.2955322,-9.8339148,-10.522621,-10.997033,-11.481895,-11.880198,-12.363597
.5911082,.090102956,-.41005078,-.94463736,-1.5020523,-1.9854653,-2.4496441,-2.9488497,-3.4401474,-4.018589,-4.5585904,-5.0303059,-5.4658785,-6.0370464,-6.5122929,-7.1095414,-7.6023521,-8.1926794,-8.6071463,-9.0750475,-9.5691509,-10.212416,-10.463125,-11.234685
-.22843526,-.70720994,-1.2220497,-1.7182947,-2.3247075,-2.7167234,-3.2065344,-3.7174325,-4.2763481,-4.8147898,-5.3596315,-5.8622417,-6.3118324,-6.8022799,-7.1646066,-7.8124423,-8.4523726,-8.7857857,-9.3280554,-9.805419,-10.43757,-10.802839,-11.335401,-11.965864
.29645392,-.22388269,-.70233709,-1.2620291,-1.7514075,-2.2192998,-2.7631795,-3.2538099,-3.7982845,-4.36233,-4.8139062,-5.3030334,-5.7137775,-6.3839564,-6.8068976,-7.3592582,-7.8634081,-8.285902,-8.9611101,-9.3299017,-9.9179487,-10.368239,-10.88174,-11.423309
-.054428168,-.59891009,-1.0939544,-1.5688454,-2.0956359,-2.5708697,-3.1511126,-3.5843146,-4.1192665,-4.6120725,-5.2230482,-5.616015,-6.0506992,-6.6047502,-7.1885839,-7.7618527,-8.1022358,-8.8205376,-9.27213,-9.6608505,-10.273461,-10.631594,-11.30709,-11.750994
-.47891444,-.98152918,-1.4804116,-1.9830803,-2.5274966,-2.9977555,-3.5371103,-3.9599354,-4.5061493,-4.9675579,-5.5023541,-6.1322198,-6.4191942,-6.9293718,-7.5889897,-7.9860849,-8.5787296,-9.0171671,-9.5375681,-10.034773,-10.431764,-11.067849,-11.639518,-12.189627
.44366094,-.074800313,-.54497349,-1.1043042,-1.5929227,-2.0778775,-2.6657677,-3.0877588,-3.6268461,-4.2551503,-4.6671824,-5.1210213,-5.6358709,-6.2807517,-6.6824064,-7.1706772,-7.7986908,-8.2615557,-8.8381519,-9.2006025,-9.7383671,-10.212333,-10.75878,-11.281807
-1.0220796,-1.5203624,-2.0837886,-2.5391505,-3.0524812,-3.5515358,-4.062232,-4.5340352,-4.9813452,-5.6023884,-6.1090384,-6.5183783,-7.138617,-7.607172,-8.1167784,-8.5272684,-8.997098,-9.4376717,-10.012703,-10.607028,-10.970917,-11.519971,-12.078152,-12.580132
1.4395671,.90905488,.43029201,-.13688059,-.60903823,-1.1179283,-1.6070788,-2.1650825,-2.6655836,-3.214608,-3.7926662,-4.2763906,-4.730197,-5.3387027,-5.6973424,-6.1621685,-6.782999,-7.2430925,-7.817791,-8.2701759,-8.9223261,-9.2997904,-9.8883038,-10.479439
-.90411556,-1.3956994,-1.9080404,-2.3535435,-2.9431942,-3.3807106,-3.9671164,-4.4580946,-4.9340076,-5.3764324,-6.013864,-6.4614015,-6.889668,-7.3921022,-7.8348117,-8.4475288,-8.8779736,-9.487855,-9.8976135,-10.477219,-10.899989,-11.446285,-11.983812,-12.368132
-.78814441,-1.2817416,-1.7853993,-2.3434348,-2.7710063,-3.3204663,-3.8125782,-4.3650913,-4.7672982,-5.3969183,-5.698925,-6.2929788,-6.8698263,-7.3457046,-7.7372427,-8.3489838,-8.8121367,-9.3452845,-9.821804,-10.242781,-10.959305,-11.212492,-11.91693,-12.291807
.84283012,.36310962,-.2062691,-.69603461,-1.1996721,-1.7015698,-2.2788177,-2.7317317,-3.2261753,-3.7403445,-4.2651,-4.7429814,-5.3658419,-5.7398047,-6.3183827,-6.7582412,-7.320178,-7.8573642,-8.4396563,-8.96241,-9.444025,-9.698945,-10.577548,-10.906144
.40546778,-.11713919,-.61150116,-1.10812,-1.6196202,-2.1290662,-2.6756306,-3.2319798,-3.6814473,-4.1716051,-4.7086449,-5.1667066,-5.5888247,-6.2166619,-6.688179,-7.2548385,-7.7516613,-8.2240677,-8.8345461,-9.191905,-9.6568308,-10.293924,-10.764637,-11.393954
-2.3006873,-2.7934787,-3.3144076,-3.7566185,-4.2687922,-4.7901578,-5.3059549,-5.8083391,-6.2970223,-6.7223387,-7.3130512,-7.7412906,-8.2231436,-8.7305298,-9.2038345,-9.762948,-10.252829,-10.692177,-11.121778,-11.700808,-12.239984,-12.736993,-13.25861,-13.728425
-.010770223,-.50794899,-1.0267974,-1.5166464,-2.0654459,-2.5562241,-3.1878805,-3.5287828,-4.1256032,-4.5224791,-5.1113167,-5.6313419,-6.214469,-6.4957871,-6.9827447,-7.6460156,-8.2448473,-8.664052,-9.0795012,-9.6368532,-10.027187,-10.711677,-11.103438,-11.71522
2.6501627,2.1282077,1.6024803,1.01038,.55335742,.017394705,-.41450799,-.91233301,-1.5432466,-2.0227737,-2.4536707,-3.1605217,-3.6818707,-4.0862336,-4.5995574,-5.0869899,-5.6199303,-6.1444912,-6.7925563,-7.3422484,-7.8532753,-8.3739815,-8.9382353,-9.3888512
1.9119077,1.4053258,.89579761,.40588751,-.16059536,-.75539458,-1.1489198,-1.7173795,-2.216948,-2.7247362,-3.2636507,-3.7170875,-4.3100438,-4.8444753,-5.3955989,-5.867949,-6.2993894,-6.8596807,-7.3237104,-7.8642111,-8.4386568,-8.8693829,-9.4194813,-9.85536
.09292867,-.39264649,-.88846624,-1.4639478,-1.9240631,-2.4470699,-2.9550791,-3.5084212,-4.0542736,-4.5380478,-4.9525809,-5.4760475,-6.015861,-6.4439116,-7.0469704,-7.4975305,-8.0267363,-8.5471611,-9.0574188,-9.4483786,-10.177872,-10.551955,-11.394386,-11.407177
-1.0564171,-1.5606155,-2.0724425,-2.5455177,-3.041152,-3.549067,-4.0847211,-4.625998,-5.1023321,-5.5504169,-6.0337043,-6.548594,-7.09621,-7.618649,-8.1460743,-8.6452122,-9.1475258,-9.6667261,-10.094226,-10.736197,-10.911886,-11.542002,-12.245807,-12.637717
-.39973491,-.91434622,-1.4127102,-1.9357041,-2.4499931,-2.8647368,-3.506995,-3.9377799,-4.3755565,-4.9395065,-5.3720727,-5.9089518,-6.4423084,-6.8417678,-7.463563,-7.9828939,-8.4730291,-9.0230646,-9.4686012,-9.9740829,-10.614441,-10.964798,-11.472199,-11.942485
.96559507,.45023072,-.075726159,-.54527426,-1.1474251,-1.6491244,-2.1511104,-2.6627381,-3.1271801,-3.7336245,-4.199367,-4.6824379,-5.1351218,-5.7562485,-6.3351874,-6.7702127,-7.2481694,-7.7897043,-8.1008587,-8.6665936,-9.2906075,-9.6798544,-10.280712,-10.895399
