p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.076660179,.02200605,.0054452391,.001323918,.00020351951,.000040424577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.081183702,.18927716,.41822049,.71476549,.87778211,.52103764,.28182206,.10909864,.037829913,.011888231,.0026065446,.00060322142,.00017528288,.000018196852,0,0,0,0,0,0,0,0,0,0
.077683739,.021446981,.0045794705,.0010535028,.00015428515,.000024629009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97049493,.66284853,.35864624,.17570364,.085943684,.022185646,.0069190185,.0021974891,.00056671869,.00013116686,.000020954847,0,0,0,0,0,0,0,0,0,0,0,0,0
.86492139,.82225555,.54106325,.30422747,.16314709,.084652044,.033971347,.013650277,.0038805546,.0010607823,.00038408893,.00009002669,.000043677806,0,0,0,0,0,0,0,0,0,0,0
.22940092,.089911155,.026170164,.0076876194,.0015025855,.00025938189,.000051264335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.098064028,.25419295,.55430657,.94989717,.6051181,.2680344,.10838217,.030822115,.008784744,.0016836545,.00039597851,.000026749745,0,0,0,0,0,0,0,0,0,0,0,0
.21334842,.40323678,.67867184,.99151397,.65626967,.39614388,.15905026,.076500513,.032309849,.0067803678,.002514215,.0005420454,.00010953526,.000031449723,0,0,0,0,0,0,0,0,0,0
.69291824,.91168165,.5748142,.26894799,.12593369,.034499355,.010164639,.0029625103,.00050661201,.00013946574,.000019824938,0,0,0,0,0,0,0,0,0,0,0,0,0
.85378098,.50306344,.23539831,.088963106,.032932274,.011316319,.0024603084,.00043639477,.000099739351,.000025718295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47576675,.7667805,.91967374,.59420985,.36432737,.16368765,.057002924,.029306116,.0086033298,.0041513024,.0009539508,.00025978719,.000047963877,.000018470599,0,0,0,0,0,0,0,0,0,0
.74061358,.97595042,.68415999,.41241676,.23662776,.12016501,.054463349,.025462057,.0063238991,.0027125184,.0008789635,.00020752786,.000044223569,.000013913675,0,0,0,0,0,0,0,0,0,0
.099046484,.046173684,.017177047,.006536067,.0022083463,.00057918864,.00021920507,.000052859312,.000015815611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82020181,.57372558,.34624782,.1972405,.10493807,.051150262,.022578189,.0079755262,.003934761,.0012114201,.00026655672,.000096000367,.00003130193,0,0,0,0,0,0,0,0,0,0,0
.8532663,.47796997,.22897959,.099489249,.025327159,.0073865573,.0015763411,.00029523938,.000040660208,.000012544931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84758252,.75782365,.41789281,.18911527,.084650762,.02682692,.006238915,.0017931997,.00045621497,.00012432451,.000013026435,0,0,0,0,0,0,0,0,0,0,0,0,0
.23773776,.46396235,.72921592,.87219465,.59891778,.31409347,.16238159,.050832786,.018165769,.0057299361,.0018905929,.00038914155,.000072730407,.000025034553,0,0,0,0,0,0,0,0,0,0
.25493768,.50853604,.82281584,.7604748,.45767668,.19981681,.11132431,.032851521,.0089274216,.0019560491,.00074439758,.00011517028,.00001006954,0,0,0,0,0,0,0,0,0,0,0
.59497994,.33338982,.14765926,.048417281,.017251581,.0046482058,.0013792993,.00028734867,.00004712076,.00001175645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85950518,.50195211,.21803735,.078676544,.019984761,.0071718325,.0012420131,.00026809008,.000041664189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61565363,.9695968,.58492529,.28711602,.10913725,.040836763,.012326738,.0017640777,.00036216064,.000051072562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78106689,.89573002,.59387881,.33766016,.1792578,.066485547,.029119905,.009785492,.0032725709,.00084663718,.00023990807,.000045459852,0,0,0,0,0,0,0,0,0,0,0,0
.1826224,.065582305,.020714058,.0040247147,.0010040613,.00030189514,.000029191946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33487597,.59331381,.87620151,.76784074,.44786918,.20824714,.11273371,.038254678,.011064586,.0047842315,.0015066788,.00023149118,.000081116894,.000011660057,0,0,0,0,0,0,0,0,0,0
.059260964,.15626755,.33930466,.65139377,.9775961,.60495597,.28868598,.11913865,.045961145,.016189251,.0030867672,.00099243841,.00017420921,.000040519342,0,0,0,0,0,0,0,0,0,0
.63041753,.91929686,.70651507,.43548,.21702737,.11804581,.039592523,.017494779,.0043493221,.001390422,.0002416629,.000092751681,.000024811994,0,0,0,0,0,0,0,0,0,0,0
.018099707,.058423057,.17558436,.40608922,.76906276,.82255626,.40355349,.19990791,.041623194,.011854978,.0049582305,.0010887174,.00012228305,0,0,0,0,0,0,0,0,0,0,0
.075764067,.026532507,.0086556841,.0022381835,.00057392364,.00012949888,.000032303604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27092063,.51369464,.87201101,.70945483,.4402194,.20007147,.073971696,.019753126,.0084381271,.002044807,.00040566284,.000091719587,.000026544842,0,0,0,0,0,0,0,0,0,0,0
.24486113,.42868444,.70815539,.98922813,.74422038,.45087382,.23990932,.1166334,.041991945,.022331642,.0069803684,.0017484686,.00062495464,.00016548725,.000069015456,.000012261798,0,0,0,0,0,0,0,0
.000056320365,.00046356651,.0034314443,.018667623,.081294492,.31712472,.75528085,.75124049,.25907454,.049477093,.0092521654,.0022686585,.000098071236,.000016042841,0,0,0,0,0,0,0,0,0,0
.53431869,.27505526,.10276574,.039867848,.015947197,.002879733,.00076450797,.00014264387,.000022543774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62352228,.32472211,.1303075,.040917456,.0083022835,.001874172,.00053289608,.000082422142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46625149,.83353627,.80831927,.47452992,.19305341,.084657341,.036042273,.013905176,.0032722873,.00034801374,.000083172919,.000026586771,0,0,0,0,0,0,0,0,0,0,0,0
.61546314,.91871345,.46906099,.16703643,.062353846,.013496163,.002583493,.00037581174,.000062879728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87491918,.51386803,.27071673,.10811376,.029068092,.0092315134,.0020034872,.00074218592,.000084053936,.000019921266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.669249,.95428014,.7531057,.4677029,.32213107,.16185774,.072753407,.030415302,.012882514,.0055883541,.0018274945,.00055979361,.00013378251,.000037412035,0,0,0,0,0,0,0,0,0,0
.2677916,.13372481,.057237443,.018434534,.0068179215,.0023222005,.00068972277,.00017292931,.000032127591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15125719,.32619146,.62394172,.95944554,.68521631,.36254972,.17064174,.053321216,.019053128,.0058052791,.001284187,.00026805105,.000090323279,.000011150961,0,0,0,0,0,0,0,0,0,0
.0097813634,.038592722,.10787874,.27338317,.64417726,.87746978,.57726395,.19597337,.066056743,.014473685,.0049399179,.00090528699,.00013996655,.00001760393,0,0,0,0,0,0,0,0,0,0
.034942959,.11052852,.30587611,.59043878,.90860099,.51569134,.24306452,.065706432,.017064666,.0033413458,.00097509264,.00025828503,.0000255096,0,0,0,0,0,0,0,0,0,0,0
.043740969,.12270892,.28424558,.51838273,.93608958,.68340027,.40534446,.17398375,.070355944,.022918532,.0034206288,.001343457,.00021019323,.000044765886,0,0,0,0,0,0,0,0,0,0
.70875257,.41909087,.22993982,.11405414,.040276755,.01509028,.0049379342,.0018581584,.00039025809,.000055186461,.000015981859,0,0,0,0,0,0,0,0,0,0,0,0,0
.10403703,.19704229,.34238318,.5378046,.8258186,.9023335,.62822199,.40478158,.26295808,.12575807,.055154849,.025708154,.0070812441,.0026892654,.0012670764,.00028810912,.00006402126,.000034187371,.000013055216,0,0,0,0,0
.96243912,.69700813,.36577648,.17477386,.071618587,.022179833,.0063123507,.0018557425,.00053390628,.00013693901,.000018994975,0,0,0,0,0,0,0,0,0,0,0,0,0
.19949336,.082860276,.030207342,.0083808778,.0028281151,.0006816645,.00010399634,.000046009973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83087921,.52919096,.28791079,.13558951,.050382271,.01953095,.0058469516,.0015760587,.00043900448,.000094220843,.000026835607,0,0,0,0,0,0,0,0,0,0,0,0,0
.89818376,.74990416,.43896931,.24550636,.1174961,.04713716,.012620685,.0040840381,.0013353969,.00024067794,.000061652594,0,0,0,0,0,0,0,0,0,0,0,0,0
.57794172,.31661752,.15934767,.061431997,.024890155,.0069418177,.0022913667,.00041466331,.0001130497,.000034610188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83178681,.50704825,.26894417,.12484404,.050260726,.01974423,.0053248554,.0015219243,.00033294852,.000078523211,.000014888086,0,0,0,0,0,0,0,0,0,0,0,0,0
.67443448,.3635931,.17617397,.07309065,.022780197,.0076568541,.0016336114,.00034477428,.000077312972,.000012533023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95269936,.65518153,.36149755,.18405215,.081238806,.028731674,.010586727,.0037140741,.00102936,.00024764796,.000056601919,0,0,0,0,0,0,0,0,0,0,0,0,0
.45938429,.25161383,.14073172,.063065864,.027406512,.0099949855,.0038570766,.0013964939,.00029857273,.00014168129,.000023991794,0,0,0,0,0,0,0,0,0,0,0,0,0
.46822292,.23754542,.086180814,.02857268,.008699215,.0022986948,.00051565649,.00009926952,.00001257373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13651864,.32506394,.63059306,.95131993,.60729927,.32886997,.11190549,.044607732,.011510746,.0029816129,.00063870789,.00014507765,.000010023048,0,0,0,0,0,0,0,0,0,0,0
.77220553,.85963476,.53718889,.23439541,.10187422,.042752262,.011593778,.0030634261,.00057855574,.00015258185,.000021945696,.000011500211,0,0,0,0,0,0,0,0,0,0,0,0
.71965146,.29368567,.075204909,.01584607,.0015496369,.00024150676,.000015916901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35456055,.62364846,.97606915,.68102151,.38736948,.1877183,.070696883,.020296417,.0073386584,.0013711816,.00029559046,.000093514733,.000023991246,0,0,0,0,0,0,0,0,0,0,0
.79048109,.81402546,.50421661,.24704131,.10257053,.039381173,.0095412303,.0027232992,.0005696711,.00011577625,.000017195482,0,0,0,0,0,0,0,0,0,0,0,0,0
.67681813,.40909722,.20981424,.094869599,.041315593,.013715307,.0043767169,.0013221035,.00030045171,.000075642565,.000020591544,0,0,0,0,0,0,0,0,0,0,0,0,0
.011437958,.0018394602,.00021838337,.000017530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27114397,.10752853,.029712975,.0066077085,.0016209349,.00016490954,.000070939714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80588192,.85150081,.53335017,.26821423,.11179427,.042624198,.011082529,.0030325735,.00095157605,.00026063729,.000027181288,0,0,0,0,0,0,0,0,0,0,0,0,0
.19409142,.43184602,.75364727,.80151594,.4336682,.19625781,.065690897,.01701477,.0029909753,.0010122146,.000067056542,.000034206005,0,0,0,0,0,0,0,0,0,0,0,0
.35346863,.1926683,.090815417,.037876949,.015072581,.0052407584,.0015252567,.00051085191,.00014628105,.000023394523,.000010404826,0,0,0,0,0,0,0,0,0,0,0,0,0
.70480573,.36644527,.16523886,.059230171,.016770698,.0042436142,.00075326156,.00018631209,.000037805748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66219717,.30500424,.093641296,.022682924,.0042030271,.0009283984,.00015343598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15891777,.32401529,.56911683,.91207057,.80920005,.50388306,.2499319,.10981148,.054622497,.019832963,.0046935743,.001161492,.00035764719,.000071739945,.000020342244,0,0,0,0,0,0,0,0,0
.082730271,.16741189,.33304387,.58516914,.92786562,.8334915,.41261813,.25791728,.12594114,.043395564,.016071346,.003746263,.0016825455,.00050948263,.000072665847,.000048457066,0,0,0,0,0,0,0,0
.32143244,.16480438,.081092112,.027757676,.012345371,.0043887156,.001530199,.00043743939,.000079887475,.000034180001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0053738649,.0010933682,.00027253045,.000041906955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38995904,.58998477,.84916544,.90769821,.60203171,.41642252,.22454579,.12637296,.05968938,.026941182,.011211173,.0043055653,.0011368177,.0005809578,.00014325709,.000041706924,0,0,0,0,0,0,0,0
.518152,.79335666,.83128577,.55254662,.28412268,.15726796,.070112005,.018849356,.0074548284,.0020874781,.00047205601,.00013102805,.000027459919,0,0,0,0,0,0,0,0,0,0,0
.87447083,.71701682,.37635612,.18532853,.065161206,.020463726,.0038564,.0013902026,.00025515573,.000043437409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23585477,.45175928,.86395639,.75508612,.41140258,.20006488,.078388378,.026019637,.0072138025,.0011830804,.00043857275,.000059289669,.000011153357,0,0,0,0,0,0,0,0,0,0,0
.28141463,.59719074,.97376025,.54128838,.22898248,.10361074,.024571288,.0097257346,.00095031079,.0002130974,.000081262267,0,0,0,0,0,0,0,0,0,0,0,0,0
.28716391,.5339492,.86283702,.79092389,.4129284,.22114453,.11387288,.0430075,.010453577,.0038414826,.001342415,.00022051772,.000033963366,0,0,0,0,0,0,0,0,0,0,0
.75737244,.84430188,.55389732,.31013656,.1269192,.048385397,.022558458,.0047049518,.0013908773,.00038173157,.000065929918,.000015021109,0,0,0,0,0,0,0,0,0,0,0,0
.64138377,.88968343,.45727247,.21286964,.062639259,.014267309,.0031495404,.00044882973,.00006604087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1811122,.38657698,.70206702,.94384867,.54700649,.27919111,.10050955,.030084839,.0069937347,.0015703782,.00034913377,.00012106713,.000017720931,0,0,0,0,0,0,0,0,0,0,0
.94089913,.69732296,.41972542,.1823125,.088440873,.027493909,.0096461894,.0024856932,.00056561065,.00013780211,.000026173639,0,0,0,0,0,0,0,0,0,0,0,0,0
.26588896,.092239127,.024541952,.0053997869,.0012050101,.00021154438,.000032504329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20278646,.40976137,.71169859,.89141721,.49434653,.24778026,.093451373,.035690449,.0095067574,.003450061,.00049195904,.00016753418,.000017944209,0,0,0,0,0,0,0,0,0,0,0
.3567968,.16476713,.062076569,.021774819,.0063424013,.0018476794,.00061827718,.000048019469,.000032928936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68618327,.39851424,.24077223,.091629714,.043798495,.014876762,.0045417394,.0014860379,.00042554934,.00011432837,.000040811847,0,0,0,0,0,0,0,0,0,0,0,0,0
.12556131,.24274909,.42987272,.70903146,.91884989,.65234023,.45463639,.23678903,.11140838,.053967495,.01648123,.0059674471,.0011730498,.00053421257,.00014051322,.000032232965,0,0,0,0,0,0,0,0
.59761685,.29587883,.11352757,.043340556,.0092959609,.0035902492,.0006734003,.00013283406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67406189,.36745059,.16768788,.067022964,.023455283,.0068160575,.0019467846,.00046950133,.000067726236,.000016395466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.774939,.94495851,.62277281,.35893342,.17747256,.082034588,.035523642,.012212547,.0040744296,.0013885194,.00041514909,.00011343942,.000015650015,0,0,0,0,0,0,0,0,0,0,0
.010032842,.042535689,.12485789,.32517269,.70944297,.85068619,.45675132,.16191572,.046997767,.014628771,.0022777291,.00051002135,.000034352128,0,0,0,0,0,0,0,0,0,0,0
.69558966,.98565412,.65328383,.37599483,.20616993,.081240661,.039062362,.012289356,.003018419,.0012131277,.00027028669,.000079232974,.000011733227,0,0,0,0,0,0,0,0,0,0,0
.081862211,.022204494,.0065153134,.0012237263,.00021583037,.000047444555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000016095391,.00013116362,.00073127198,.0045051128,.026726514,.08254829,.2916427,.74296546,.74361861,.3218317,.092466518,.019581754,.0062193088,.0003524535,.000043425422,0,0,0,0,0,0,0,0,0
.71448618,.38468844,.16911791,.066516571,.022102203,.0043793069,.0010583143,.0002589114,.000050813866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29429048,.5506196,.85202467,.79887325,.49146485,.27537316,.11344583,.058212116,.015099714,.0034689892,.0013107695,.00027347036,.000099945828,.000010541872,0,0,0,0,0,0,0,0,0,0
.6030618,.97944415,.65849489,.37736687,.12849124,.078974694,.015535197,.0045931111,.0010799052,.00019883225,.000045778193,0,0,0,0,0,0,0,0,0,0,0,0,0
.010377322,.040051483,.13625874,.38275462,.75873536,.75033921,.37361372,.12256289,.032853715,.009110773,.00084863044,.000095358911,.000037913716,0,0,0,0,0,0,0,0,0,0,0
.11815194,.23383194,.41199067,.63226682,.95556235,.77489841,.5113765,.27100188,.17363632,.076736003,.029115736,.0088825542,.0048298789,.0014242196,.00024368041,.000097080578,.000020095951,0,0,0,0,0,0,0
.25531852,.1126081,.042118482,.012702841,.003596643,.00096447766,.00012214635,.000048139329,.000012009057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71889603,.85675818,.48380175,.20319717,.08634124,.031344805,.0058775675,.0013371423,.00024378662,.000047943664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99059784,.68689889,.40253273,.21234059,.091877587,.031730872,.013852184,.004640345,.0013688367,.00028114984,.000062370047,.000011067991,0,0,0,0,0,0,0,0,0,0,0,0
.816971,.79864436,.46358809,.22024895,.1001356,.024981676,.0079112118,.0019113584,.00032188848,.0001216475,.00002053838,0,0,0,0,0,0,0,0,0,0,0,0,0
.54979402,.26498529,.10897243,.034496944,.0080531575,.0022804984,.0004299712,.00010050102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68164927,.47122204,.28596637,.15572047,.081784852,.041141674,.016142886,.0084278714,.0032257198,.0010691336,.00034864646,.00011661216,.000031763328,.000013870089,0,0,0,0,0,0,0,0,0,0
.93346345,.73886907,.46032074,.22548363,.098669298,.047768638,.018345039,.0063724113,.0013708952,.00058567757,.00011567903,.000014062287,0,0,0,0,0,0,0,0,0,0,0,0
.68266332,.88223302,.4827939,.24224854,.093914203,.032058742,.0087394612,.0013906669,.00023854148,.00002148006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67562872,.31451988,.12478963,.046041049,.014396893,.0028701727,.00049780071,.000082207189,.000010972167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28099945,.51503605,.88289624,.75118786,.40979454,.18067129,.091946155,.021221023,.0065885554,.001937429,.00035161179,.000092824601,.000020807625,0,0,0,0,0,0,0,0,0,0,0
.52654099,.77358258,.955984,.69103259,.4511224,.25314975,.1372599,.066235922,.035405532,.011089802,.0054800031,.0014661279,.00045580661,.00024935513,.00006315358,.000011916966,0,0,0,0,0,0,0,0
.20491266,.069436029,.025630977,.0062942822,.0012734516,.00022387749,.000046273293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7360881,.3683947,.1329504,.047857746,.0094330478,.0020351775,.00026662007,.000078826131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73624575,.43265632,.24960163,.10155898,.039271977,.018717233,.0039757104,.0017969303,.00031129207,.000098626268,.000024328787,0,0,0,0,0,0,0,0,0,0,0,0,0
.37481931,.749852,.83643001,.45592687,.21376976,.08120092,.017362265,.0057434151,.00075534504,.00015387064,.000029400489,0,0,0,0,0,0,0,0,0,0,0,0,0
.63050395,.95501465,.56310147,.27417132,.088597074,.019360127,.007512541,.0013813612,.00021680267,.000045105175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97139376,.63904011,.37240967,.19417816,.083994776,.023944478,.0095029604,.0025335071,.0010550892,.00018376485,.000035887915,.000011257681,0,0,0,0,0,0,0,0,0,0,0,0
.26998481,.10790144,.037984431,.011077272,.0024727623,.00065460103,.00012907732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26609525,.5198102,.8729012,.70650733,.40803337,.15495978,.055538259,.028647302,.0057335994,.0016570502,.00033204918,.000082821694,.000013489729,0,0,0,0,0,0,0,0,0,0,0
.4751077,.25528884,.13174199,.061524589,.020254837,.0073528853,.0025944847,.00050827843,.0002162848,.000050053284,.000012496414,0,0,0,0,0,0,0,0,0,0,0,0,0
.65473813,.38229114,.19422412,.092785068,.037087739,.0097998958,.0040180138,.0011219021,.00022802014,.000097379685,.000013123575,0,0,0,0,0,0,0,0,0,0,0,0,0
.94450027,.82403415,.57441014,.40355194,.26421651,.15483762,.082761109,.037920915,.01669541,.0088215461,.0042119287,.0018025403,.00051717111,.00017152884,.000063740081,.000017090275,0,0,0,0,0,0,0,0
.69304532,.43107474,.23059893,.10774696,.041402332,.015750421,.0048581325,.0017532863,.00044800874,.00011197945,.000041987983,0,0,0,0,0,0,0,0,0,0,0,0,0
.22429259,.44990602,.81201869,.7560516,.50590688,.20991014,.092454858,.031155854,.0075707082,.0019694362,.00045431714,.000074556447,.000028582377,0,0,0,0,0,0,0,0,0,0,0
.65006822,.99185538,.66905612,.40867153,.21056978,.098460682,.031261284,.012337215,.0033166106,.0010850887,.00017712126,.000064118365,.000013695257,0,0,0,0,0,0,0,0,0,0,0
.8793112,.55816102,.28322056,.13701697,.051825609,.020431396,.0068784603,.0015577066,.00048358756,.0001236018,.000028333328,0,0,0,0,0,0,0,0,0,0,0,0,0
.26121861,.52037066,.85315913,.82686627,.5074259,.27824593,.10924318,.044836652,.016800651,.0031356239,.00092162401,.00026487745,.00003869435,.000012011497,0,0,0,0,0,0,0,0,0,0
.039070822,.11550599,.28590286,.61629897,.95891619,.54331529,.24835956,.096106254,.024562754,.007448554,.00087751955,.00026933011,.000040015937,0,0,0,0,0,0,0,0,0,0,0
.059634544,.14911926,.35723978,.67975891,.93753451,.52640289,.28881416,.11777291,.030380251,.0089610638,.0020300329,.00078199262,.000073759125,.000021317077,0,0,0,0,0,0,0,0,0,0
.0017141113,.0073297382,.033053447,.10431441,.27566034,.58268023,.92462176,.54915249,.21478111,.073102377,.017232319,.0042015831,.0010344507,.000085065549,.000028923629,0,0,0,0,0,0,0,0,0
.6545313,.94502282,.72606218,.42855042,.23826966,.12695852,.052360136,.027808161,.0072913221,.0020321368,.00074557628,.00016843496,.000060706348,.000021153734,0,0,0,0,0,0,0,0,0,0
.071542472,.17578387,.38064152,.68843603,.96713895,.57539845,.28109956,.12858735,.053080071,.016900469,.0046586921,.0010192269,.00031330931,.00003182923,0,0,0,0,0,0,0,0,0,0
.067936011,.026993023,.0087976633,.0024841153,.0007429801,.00014834647,.000038248676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96436876,.68162847,.38403827,.1368351,.050091207,.016961556,.005013986,.00098438782,.00025000374,.000052252941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16967051,.38212171,.71644229,.95222896,.53090483,.27385187,.11398917,.04537141,.012164363,.0033161757,.00068694458,.00012819609,.000024229175,0,0,0,0,0,0,0,0,0,0,0
.49440169,.2489336,.10882986,.035556983,.011279986,.0039949194,.00060621958,.00015918347,.000031650423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92302823,.6350584,.4103373,.21669342,.10239675,.046965174,.019480402,.0072783069,.0025164392,.00060079986,.00019682151,.000047779056,.000013849622,0,0,0,0,0,0,0,0,0,0,0
.013168143,.0034839588,.00088033132,.00019685848,.000044916396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36994123,.64139521,.98214775,.63811177,.39704061,.20946673,.082665615,.03347189,.0095200548,.0029203666,.00074736634,.00011096158,.000037244394,0,0,0,0,0,0,0,0,0,0,0
.032623947,.10244635,.30251619,.5527615,.98466426,.61720008,.27069497,.083453633,.021300947,.0064816233,.001149698,.00029301737,.000030256115,0,0,0,0,0,0,0,0,0,0,0
.25348851,.4877905,.83422697,.80092245,.46023259,.21363381,.098625772,.023057232,.008431864,.0024593666,.00067048153,.00010862683,.000026570107,0,0,0,0,0,0,0,0,0,0,0
.41712084,.73425913,.92999578,.59646046,.36464924,.17571503,.066489086,.026078511,.0074691391,.0028971459,.00053666567,.000124025,.000023108028,0,0,0,0,0,0,0,0,0,0,0
.411057,.66561925,.96200782,.75784117,.50490487,.26773238,.14298356,.048062157,.021732021,.0089623285,.0024620474,.00080566254,.00019850717,.000074851523,.000019308256,0,0,0,0,0,0,0,0,0
.37552261,.14147705,.047766175,.0089511741,.0020066402,.00041123142,.000062705898,.000010572954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30253071,.59540319,.97710484,.64380497,.28465804,.14370386,.043412685,.012684492,.0029928023,.00078223541,.00011898658,.000041371157,0,0,0,0,0,0,0,0,0,0,0,0
.20743774,.063184887,.017200841,.0036999353,.00064241781,.000072266484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28469205,.12505928,.036654122,.011652399,.0025400014,.00059979921,.000118916,.000024734727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96797961,.59952146,.30300528,.12747951,.052906957,.012531293,.0045059947,.00097845099,.0001580261,.000034555032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0932087,.22679748,.44713172,.84345722,.76670343,.44334489,.19816649,.076707378,.025017336,.0072235768,.0025446261,.00041141731,.000061782419,0,0,0,0,0,0,0,0,0,0,0
.36818099,.15290071,.051006757,.010715775,.0030867674,.00078695273,.00012845414,.000017687453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25912321,.11228614,.043148905,.011940591,.00380833,.00080747606,.000137326,.000034956021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28965604,.59290218,.97952241,.56810021,.2940076,.11508186,.023283446,.0061580976,.0009449296,.00011898915,.000053578326,0,0,0,0,0,0,0,0,0,0,0,0,0
.57083982,.33651572,.16730843,.08350347,.034484025,.011684822,.003579983,.00089841778,.00026556489,.00010998522,.000019003464,0,0,0,0,0,0,0,0,0,0,0,0,0
.91499805,.54866672,.28032735,.10489783,.039836708,.0087349713,.0021451896,.00075062044,.000097244876,.000031295844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88179666,.81204098,.5100804,.28203896,.14578885,.06522131,.031444103,.006584282,.002855652,.00072391942,.00025593725,.000058342157,.000019315743,0,0,0,0,0,0,0,0,0,0,0
.12181928,.05462895,.02287665,.0083966209,.0039268541,.0012465293,.00028524327,.00010015122,.000039994087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.068704061,.18517105,.4502652,.87029803,.74025136,.37985259,.16218486,.052354585,.010324601,.0025700126,.00033866076,.000048175338,.000013972849,0,0,0,0,0,0,0,0,0,0,0
.51927644,.80366975,.84838951,.52885556,.29634023,.15301494,.068118565,.025830705,.0094635598,.0034029461,.00089612947,.00017130858,.000070492606,.000013669716,0,0,0,0,0,0,0,0,0,0
.62379938,.96579069,.68923771,.38140586,.17608285,.086990535,.032178473,.0079293037,.0024801036,.00058473827,.00010965802,.000026384923,0,0,0,0,0,0,0,0,0,0,0,0
.72737998,.45735693,.26244387,.13395202,.070707574,.023168098,.010735785,.0035330008,.0012348739,.00018982423,.00012909589,.000019474845,.000011743472,0,0,0,0,0,0,0,0,0,0,0
.36994594,.68933302,.93208021,.56999183,.29836202,.1219558,.034389656,.010713284,.003099368,.00043440348,.00016571276,.000014161464,0,0,0,0,0,0,0,0,0,0,0,0
.18006545,.37155238,.64293253,.95745516,.64019966,.32457042,.14604877,.064428836,.021682175,.0062075378,.0016311322,.00026291198,.00010916686,.000019512367,0,0,0,0,0,0,0,0,0,0
