se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.59976512,.59482259,.59224015,.6019932,.59031135,.59005421,.57388365,.58109951,.56149465,.58349526,.56661719,.57101822,.56906754,.55917603,.56266546,.55985731,.55084014,.55997217,.56403291,.53487539,.54724199,.54946828,.5405826,.54001641
.60371047,.60450929,.59964263,.58624405,.58876443,.59091794,.58897996,.58435524,.58757538,.56606746,.56956667,.57498837,.55719036,.55366188,.57076776,.5498817,.54097223,.54846531,.54051948,.54426521,.53156936,.55054653,.54646379,.51522207
.5998686,.59694403,.59700525,.59549075,.58059502,.59141934,.57869351,.58465683,.57104671,.58047432,.5631054,.56636405,.56620383,.55473834,.56082904,.57549691,.54661226,.57917225,.54709882,.54267466,.53318655,.54532617,.54593903,.53084648
.60762119,.60959744,.59949064,.59853876,.5971179,.5985136,.59020424,.57615769,.59124398,.58913022,.57421392,.57438225,.55648428,.5740639,.56965888,.56024694,.55848223,.55955404,.56562203,.55093318,.54338634,.52375692,.56909275,.5451529
.58911169,.58896911,.58555698,.58147526,.57513529,.58375484,.57485521,.56724763,.57046252,.57255232,.57869178,.56424087,.5683701,.55621517,.55628234,.53510678,.51556987,.53429192,.55257022,.53811163,.53179723,.52506304,.5094142,.51222897
.60511792,.60021037,.59535462,.59348363,.58660477,.59754539,.58629251,.5870561,.61143911,.57970673,.57500732,.56403345,.5716899,.5735926,.58014941,.57764679,.56039518,.56079537,.58446038,.55746841,.54261595,.54328197,.53199452,.54522717
.58079636,.57421792,.57672679,.57464021,.56627905,.56266493,.5681811,.55370384,.54977626,.56243408,.55552948,.56187361,.54503471,.5413121,.53949893,.53936595,.53575832,.52594191,.53475434,.51309866,.5142926,.53413415,.51950067,.50795484
.62748551,.62803495,.6235618,.61860359,.60188353,.61388594,.62722522,.62612641,.60877836,.58884895,.5897848,.58031118,.58792698,.57905388,.58792555,.5674172,.58487463,.56630725,.56119335,.56174666,.5797525,.57772195,.54663664,.55396998
.77881527,.77543825,.77183467,.76569712,.76353163,.76005149,.75690353,.74823248,.74474579,.74373758,.73890078,.74104965,.7393955,.72589147,.72575468,.72113973,.71240348,.71253645,.70373464,.70781451,.70063746,.6975885,.69474161,.68552774
.59499568,.59006447,.58902603,.57871145,.58720273,.58320302,.57814503,.57522732,.57476074,.55702442,.56298512,.57203943,.54220772,.53564191,.55116636,.53498709,.54131848,.55321717,.53140718,.54063606,.52622968,.54749411,.5104503,.53074712
.58462048,.58092457,.57460541,.57902545,.57569015,.57247388,.57043767,.57033682,.56555337,.55872595,.56365407,.54426938,.55636835,.53505349,.55139577,.53185314,.55065882,.54828417,.54041356,.53966659,.52860349,.5306173,.50815904,.52285051
.62374449,.62384152,.61262566,.62187898,.60929602,.61093134,.61513156,.6137225,.60653675,.59300393,.5969221,.59883559,.59688598,.5986464,.58884436,.56778121,.58287132,.57351941,.59482205,.55463046,.56229645,.53008246,.54165822,.55035394
.63388526,.63293248,.62682784,.62665921,.62348574,.61679643,.61707491,.61326897,.61547613,.60900027,.60856718,.59653223,.59897709,.59440851,.59195453,.5885849,.58415914,.57975936,.58301771,.58564377,.57239801,.56893122,.56370932,.54911584
.57697713,.57716537,.57571596,.57556701,.56703699,.55328864,.56360209,.55981451,.55431944,.56289691,.54344821,.55066967,.5469799,.53678107,.54168856,.54318804,.55024958,.51638407,.52906889,.53466481,.52043337,.51659459,.51422971,.52828413
.58330119,.57937056,.58202744,.57909781,.56931174,.56635213,.56572914,.56204855,.56293786,.55303013,.55331749,.56330705,.5356493,.54059297,.54442304,.53838128,.53174585,.52845961,.54680341,.53108042,.52646792,.5325343,.52975017,.50302386
.59744203,.60019487,.59401375,.58071083,.57658297,.59144825,.59066623,.57062048,.56597972,.58011502,.55732918,.55855232,.57292849,.5681867,.55492008,.57114494,.54966241,.56680936,.55696011,.52446783,.54807341,.54053247,.54990488,.52798945
.55686563,.55769587,.54628903,.55092019,.54578447,.5453732,.54082847,.53480446,.5263657,.53862357,.53361773,.52200425,.52328736,.51749736,.50703371,.51980823,.51261717,.50471741,.50478297,.50664502,.47432005,.50853741,.5006302,.51125628
.63571781,.63250679,.62755471,.62415546,.6250456,.61654443,.61910754,.61487859,.6105541,.61222446,.60779965,.59818071,.60171586,.59309959,.59561664,.58812869,.5939371,.5877139,.5725112,.57650536,.57520992,.56678283,.56423777,.5549863
.5973587,.591694,.58847421,.58121437,.58249372,.59014678,.5778175,.57991618,.56996989,.57321477,.54779428,.55485034,.56110722,.55746597,.55834138,.56098497,.56965971,.53833151,.52926266,.54337412,.54389054,.52333301,.52808827,.55925244
.58288217,.5782671,.58135986,.57717562,.57775849,.56533819,.55934042,.57068026,.56079632,.55629677,.56535202,.55163288,.54555273,.54446197,.54283547,.53746128,.53679174,.54464591,.51078367,.53141725,.52755523,.53903109,.50891858,.51534539
.61096728,.60852468,.59784245,.60483015,.59746623,.60058904,.59966457,.58220875,.58511513,.58691144,.57863426,.57653183,.58363193,.56541771,.57694304,.56047279,.56374925,.55161303,.57027435,.53097457,.55331331,.53137934,.55129224,.5301398
.58434105,.5814063,.58491945,.57937127,.57065105,.56123888,.58073592,.56651241,.58186591,.56190825,.53696948,.56376386,.55300337,.571096,.54267901,.54300046,.55657691,.53563356,.55521131,.54153502,.52792364,.52928132,.5205788,.55016392
.65087682,.64540094,.63942635,.63750613,.64176708,.62724864,.63010043,.62705362,.62169582,.6088255,.61242467,.61807466,.6267153,.59380412,.61189079,.60975701,.61421299,.57378715,.60203731,.58892995,.59432983,.58930266,.57119656,.59847951
.61112821,.60526538,.60845172,.59744948,.60739452,.59519362,.58859402,.58540553,.58710152,.57967353,.57739478,.58291101,.57893181,.58022588,.58692235,.56704509,.56549597,.56922537,.53729063,.5451234,.5202595,.53150964,.52762681,.5334844
.66512722,.66073382,.65731192,.65834552,.65497267,.64982975,.64274293,.6413238,.6382339,.63694113,.62587035,.62903303,.63061076,.62720376,.62303686,.61390716,.60887861,.60663748,.60640949,.60833281,.60532415,.59238547,.59173834,.59563839
.59152943,.58666974,.5828678,.57784015,.58152628,.58018541,.56690621,.56996465,.56928498,.56725031,.56699687,.56941581,.55796582,.56670487,.55588639,.54232085,.54342908,.53765762,.53264433,.53598261,.53789049,.5355643,.53706568,.52983403
.59817618,.59625173,.59335381,.58966148,.58017486,.58360314,.5830819,.58295852,.56832939,.56418067,.56830478,.55411744,.56955385,.54598397,.5405587,.59147567,.52786714,.5395174,.54542732,.54135358,.55000597,.5207445,.53819042,.53260452
.61241132,.60859823,.60813957,.60452026,.6063078,.59893364,.60029262,.59357041,.58387327,.59784311,.59138727,.58507961,.57676691,.56212604,.57627237,.56588888,.57625711,.56036472,.55998278,.58175075,.56439942,.55247122,.54951274,.53073359
.56529951,.56042528,.55430335,.5586096,.55731577,.54320717,.55508673,.54834682,.53404921,.53765577,.52109349,.53302497,.53733838,.54542696,.53085309,.52209646,.52102953,.51891094,.50427675,.52643579,.51275045,.50322223,.49264061,.5002324
.55387044,.55430621,.55206209,.55231196,.54344672,.53818882,.54071474,.54723644,.53409344,.53758454,.52635598,.52185625,.52392447,.50746524,.5161944,.5083552,.51213181,.49809536,.49227816,.50975871,.50998217,.5036394,.49960583,.50312793
.61727124,.61565405,.61141133,.60552686,.60563511,.59690279,.59646618,.59303677,.59234595,.60050642,.57779914,.5822596,.58088839,.57436389,.58216751,.5823772,.57252711,.57865334,.56570727,.56359869,.55407006,.55681998,.56665856,.55537468
.66622305,.6691379,.65933329,.64786756,.64529622,.65108085,.66578168,.65058792,.64910084,.65029401,.64056909,.63296986,.6355657,.60896045,.6289013,.61234879,.61259961,.60871947,.62048715,.57176721,.61585796,.59462947,.58977008,.58324933
.58337575,.58132452,.57835299,.57446659,.56639719,.56696147,.57564753,.56185317,.56348211,.55361927,.55071443,.5543828,.54198939,.54752302,.54516268,.55302548,.54857737,.53206986,.53825355,.52636313,.54375964,.52297372,.50176942,.52221298
.63447076,.63451368,.62654436,.62558496,.61933815,.61734408,.61310023,.60225004,.61281735,.61810625,.60031235,.6018225,.59722966,.59211159,.59295785,.57731175,.58727437,.5818879,.56980091,.57107168,.58107305,.55604899,.56172687,.58076769
.65582615,.65647477,.65244442,.65259254,.64370769,.64517558,.64729565,.62126583,.62922442,.64782339,.62176454,.61986315,.61790049,.60538256,.61611611,.61394364,.60397702,.61383402,.61575049,.58698535,.59322816,.59372157,.56831187,.58174199
.58366627,.57975209,.57483935,.57864064,.57571244,.56944752,.56894612,.56277174,.55846196,.56411839,.55008733,.5531975,.53637058,.52976215,.53127849,.54912037,.56568891,.52390146,.52641463,.51645601,.52672678,.51570213,.55147326,.52145547
.61319995,.61501342,.60385901,.59204692,.60298043,.59955502,.59543693,.59961522,.57768244,.59271425,.5817427,.56932402,.59663498,.5673418,.5674147,.55532676,.56705046,.56351942,.56857985,.56783599,.56924647,.57042176,.54001492,.53725761
.60887617,.60821927,.60263085,.60206252,.59005636,.59270453,.58321708,.5908975,.58275002,.58498895,.57622176,.57488859,.56856829,.56728745,.56961149,.57803875,.5460791,.55886686,.54515338,.55837673,.55725807,.55279326,.55520755,.54663485
.58980119,.59027749,.58232123,.59017015,.58203477,.57113874,.57264966,.56729579,.57836962,.57418984,.5539704,.56939185,.57253855,.56800222,.54516816,.5536257,.53213036,.54848456,.53156239,.52986521,.53217214,.52304769,.52467799,.52233613
.59668666,.5955469,.58463055,.5854491,.57620639,.57209539,.57478309,.56631917,.57461381,.58277756,.58303821,.56247765,.56399357,.5499596,.56370473,.54301673,.55160582,.55895299,.53088921,.55175489,.53279382,.5539676,.54034799,.57913071
.53167492,.52762103,.52770072,.52570754,.51593781,.51219946,.51710373,.51428205,.51611102,.49432597,.50706291,.49984083,.4995347,.50461286,.51077771,.4939346,.50253737,.49429375,.47761136,.48299983,.48514321,.47977474,.48920009,.47418952
.57748067,.57196414,.56693661,.57029992,.56203979,.56410366,.55654472,.55919915,.55213755,.54120767,.54261339,.54846597,.54156786,.55957395,.55300856,.52761096,.52506405,.53347659,.52717757,.53821701,.51495576,.53022313,.51511163,.52264071
.58280802,.58201367,.57586706,.5696919,.5695731,.57963896,.56760448,.56857783,.5603537,.55167651,.54480821,.56865013,.56012088,.55267781,.53425497,.54089588,.51818943,.52793485,.52674943,.51628941,.53035665,.53077453,.52469552,.51945031
.59065568,.58897841,.5845598,.5774048,.5794664,.57317966,.57433462,.58078504,.58424145,.56889606,.56042808,.55890584,.56133008,.55702364,.53535271,.52357525,.55223101,.53684402,.51486331,.52784455,.55742127,.51942033,.54436755,.5226177
.63887203,.63804775,.63235575,.63009185,.62940681,.62557417,.62014693,.6176095,.6210168,.60598099,.6053071,.59738714,.59306675,.59563524,.60238713,.59829205,.59125078,.58119303,.57811332,.57490516,.58230209,.57671291,.57569063,.5578208
.62100798,.61640841,.61417258,.61483735,.60710979,.61087656,.60345024,.59644336,.5995416,.58640599,.58873773,.5888477,.59495199,.58308345,.57410747,.57468492,.57876343,.5754267,.56562573,.57906961,.5611186,.55272382,.55633122,.55575669
.58457744,.58250511,.57908618,.57693774,.57360613,.56032187,.57294488,.5674383,.55657417,.57073754,.56061792,.55514669,.53823972,.54714149,.52980042,.55237716,.55130523,.53674692,.5239616,.53297067,.54174769,.55530727,.51885027,.5118807
.62493813,.62375665,.62114781,.61552864,.61193371,.61095154,.61030859,.60355473,.60487479,.59550583,.59059817,.59016722,.58248669,.59213746,.58880538,.58272773,.57268661,.58455193,.5830375,.57080299,.5622617,.55391121,.56951278,.55810273
.59724581,.59110028,.59603572,.58848929,.59138077,.58603746,.58621651,.57113254,.58567387,.57363933,.55811685,.55676681,.56280649,.5574311,.56471235,.53981256,.57713789,.55324209,.54199916,.53661877,.54912996,.53264105,.5313828,.5382756
.60453373,.60456872,.59720135,.59601194,.59434378,.58477527,.5864895,.5751754,.57931411,.58143455,.572101,.5777213,.57209373,.56575322,.55228764,.5634293,.55465174,.56805682,.5519914,.54757023,.54895926,.54026496,.53495198,.53965163
.59834224,.59877384,.58313507,.5932132,.5896948,.58308774,.58247274,.56493771,.56549758,.57313895,.57430166,.57122153,.55962747,.56530184,.56420243,.5529964,.53376639,.55667245,.52933973,.56836718,.52817267,.54902357,.53771681,.55625135
.57920498,.57878381,.57855284,.5666647,.57174319,.55440944,.56197596,.57330358,.55863827,.55689526,.56206,.53435075,.54754794,.55580306,.52091837,.54191792,.55079538,.54223031,.52512777,.51881653,.52018881,.52525157,.51538324,.50293529
.59390622,.59079391,.58695108,.58552223,.58301002,.5829891,.57448339,.575158,.57226938,.56571877,.56673586,.56047636,.56281173,.55163717,.55219537,.55152982,.54650736,.54584205,.54582691,.53972769,.53356439,.53051728,.52971894,.53870946
.63645488,.63508886,.6289888,.62571168,.62254608,.61781836,.6146633,.6135869,.60978955,.60051042,.61284816,.61011678,.59069228,.59651488,.60119766,.58406776,.57922781,.58758259,.5731163,.57340866,.58400822,.57080948,.56443471,.56234789
.58916062,.58519566,.58168888,.57740545,.58235943,.57389581,.57144529,.55921316,.5597896,.56828016,.56586349,.55450302,.5356434,.55164576,.54830605,.52935219,.53696376,.53579557,.5316481,.53662765,.53292805,.51984662,.52036268,.51651984
.68752801,.68377686,.68172508,.6746909,.68140626,.67345428,.66783458,.66665691,.66667849,.65683037,.65557742,.65448695,.65646851,.64240241,.62128454,.63409555,.6342324,.63292825,.63567406,.62594956,.62120062,.62082607,.62395573,.60418636
.60644174,.60550874,.60647017,.59691399,.59207284,.58923286,.58164728,.59149295,.58752513,.57909423,.57251656,.57102841,.57462716,.57262754,.55318826,.54945135,.56353116,.54524821,.57248211,.54732096,.53509784,.53126162,.53238273,.5356316
.66725677,.6583603,.65459579,.65560699,.67176062,.66715288,.64065927,.66243678,.65190727,.64608163,.62479889,.60490471,.62312132,.63702381,.612378,.61350387,.60519898,.61355835,.60771757,.63606501,.60127997,.60408223,.57983607,.5938369
.58796501,.58615547,.57842702,.57943404,.57656008,.56836987,.57513165,.55661708,.56978387,.56653202,.56536925,.55729288,.54228675,.55381685,.56405669,.55192387,.54082721,.537139,.53633147,.52376175,.54080003,.53379148,.52993447,.53203446
.60225481,.59845448,.59418422,.58863914,.59665799,.58722919,.59743041,.58807969,.5749976,.56820703,.57130396,.58104759,.56938475,.56710279,.57131356,.56051248,.56011862,.54641259,.54145741,.53393602,.55282235,.55409729,.54276657,.53941739
.53153092,.52985275,.52829683,.52096641,.52323079,.5094707,.52027541,.51228762,.51097232,.49833304,.51234436,.50495076,.48987392,.49108171,.49898455,.48334154,.47709197,.49825501,.47874099,.49976629,.48489761,.48260847,.46123281,.45870453
.55077863,.55250227,.54558384,.54982674,.53838849,.54938048,.54028398,.52497745,.54772598,.531147,.52186954,.51834357,.51874334,.5103398,.52956015,.49613652,.50195211,.50093031,.51814163,.5125798,.47674167,.50900203,.47249219,.47399387
.66572058,.65483755,.66056854,.66651499,.65158165,.6574586,.66614324,.64331776,.62887222,.66184187,.63117993,.64338011,.62005717,.61346346,.60452682,.63046682,.63836992,.59871435,.61746657,.61965007,.5947997,.58960187,.60231179,.59493256
.59306824,.59392339,.58944476,.5761677,.58319694,.578309,.5720154,.57570344,.5586676,.57634985,.55188912,.56623709,.54178578,.55033076,.56174058,.55278486,.5700047,.54339886,.54385453,.51951587,.5239141,.53924817,.5479688,.52418405
.6092577,.60646629,.60711551,.59947157,.59147203,.59223443,.59771067,.59204972,.58985323,.57545877,.58607298,.57057363,.57664883,.56685138,.58187205,.5677014,.56073272,.56146675,.54250842,.53837782,.55591089,.54081911,.54711962,.55102712
.58983272,.5856666,.58511358,.58085185,.58361816,.57264566,.58699405,.56262958,.5696997,.56874955,.57875842,.54482836,.54104692,.56413954,.52275592,.5426873,.54339147,.54292506,.54758388,.52480394,.51350421,.51977694,.53854567,.52156729
.59789658,.59347135,.59279209,.58978373,.58623648,.58650136,.57792729,.57801497,.57100815,.56910896,.57091498,.5659982,.55890727,.54915357,.56087929,.55056441,.54875398,.55298638,.55127764,.52655065,.53867346,.53649515,.53608352,.52677345
.87395167,.87189883,.86519796,.85881293,.8557716,.85045779,.85206497,.83934939,.84261763,.83385324,.83700788,.82489002,.82164478,.82052451,.81543809,.80818594,.80842113,.79713976,.80007279,.79416752,.7876339,.78098452,.7843281,.77880067
.61730158,.61516911,.60891926,.60322642,.60615879,.59707147,.59482515,.59220397,.58755231,.59321392,.58243531,.58630663,.57888252,.57915628,.56466269,.57240105,.56830573,.56464064,.57861507,.57000118,.5655089,.56172806,.54919636,.55692428
.62575871,.62123781,.62194264,.61168486,.61741394,.6104477,.60777146,.60797393,.59882545,.59890807,.58576363,.59506959,.59362584,.58927286,.57968825,.57242668,.5761624,.56593263,.5704,.56059128,.57647794,.57108659,.55276299,.55971587
.58369589,.5771513,.57932752,.57979983,.56959993,.56664479,.57160527,.57473689,.56909716,.55576485,.56869781,.55780739,.55150372,.53405392,.54147869,.53770876,.55041528,.55989707,.53731245,.5268513,.55964953,.50828624,.51421237,.52288556
.65334386,.64476168,.64708352,.64053535,.64052963,.63820845,.65090048,.64888853,.6297614,.62630177,.62658143,.62371421,.61065972,.61847878,.62567014,.59851152,.58273488,.62141407,.61519587,.59177399,.59772444,.58324379,.58737528,.59151763
.601044,.59965295,.60011292,.5911454,.59337306,.58937448,.58035362,.57284009,.58666372,.58061081,.59155583,.58365262,.5772599,.57888967,.54708493,.55352443,.55650967,.53566247,.56975478,.55239612,.53378683,.53845429,.52351254,.51278543
.60301924,.60266727,.60185832,.59768569,.59714526,.5827539,.59406507,.57583028,.59389919,.57103461,.5828054,.55776972,.56743658,.5405376,.56347024,.56899762,.56355268,.55824226,.54005361,.56000549,.55032605,.52123195,.55831009,.54114544
.59306926,.58928055,.5846051,.58605689,.57933152,.56948227,.57070416,.58072793,.56820047,.54534334,.55909926,.56043738,.54803389,.55375558,.5693379,.53043443,.55547464,.54627621,.54501247,.5208286,.532296,.52718389,.53761792,.51410532
.62526911,.6275056,.61793232,.61090565,.61047357,.6016165,.59617293,.6040532,.58278376,.61598849,.59759802,.57720327,.56378013,.59148276,.58258849,.58914864,.58115792,.58740354,.60307932,.55783689,.56012803,.53927273,.57012141,.54888928
.62505925,.61926794,.61711055,.60882455,.61172277,.60262239,.61656195,.59668118,.59792876,.59147286,.59527546,.59016639,.60333115,.58586782,.59340239,.58692998,.58839297,.59136426,.57453609,.57621831,.57149678,.56488651,.56573361,.56810391
.6358822,.62982082,.62917584,.62850046,.62533343,.62307405,.61600864,.61321259,.61415368,.60318989,.60005414,.60550022,.59044868,.59920233,.58387101,.59930468,.58175325,.58090544,.58853871,.5866729,.56253499,.56077045,.56735831,.57062179
.66023713,.6580438,.65000981,.64799917,.65484738,.6495114,.63509035,.64480585,.63922179,.63928014,.63116616,.60194218,.63770413,.60896391,.62924194,.6186015,.6041193,.62811935,.61705112,.59389788,.5964362,.58836085,.55691695,.64082187
.62297636,.62074953,.61708659,.61106318,.60595608,.61731476,.60632205,.60094857,.60167277,.5973565,.59468073,.58376259,.57917058,.58409774,.57901299,.57288331,.58890271,.56629246,.58116871,.57065493,.54767072,.56241995,.55501807,.54271436
.61119348,.60553503,.60040033,.60407549,.5914377,.58603364,.58938587,.59183902,.59661508,.58914071,.5806756,.59630215,.58322465,.58754009,.57559204,.56209689,.54579943,.55535465,.56590712,.53032756,.54879344,.56272024,.54936969,.53163576
.54306835,.53604585,.5363481,.53664118,.53299433,.52990001,.52268463,.52166969,.51642841,.5233739,.52106196,.52372175,.49873185,.50834763,.50363952,.4922331,.50357968,.49899054,.49920079,.48846129,.5080561,.4785251,.51001555,.48472539
.59656137,.59451342,.58929694,.59139544,.58214557,.58023608,.57621688,.57267994,.57758826,.57306314,.5633747,.56236947,.56795013,.56871134,.56410557,.55856037,.55373263,.56413251,.54499054,.52572954,.52971357,.53963828,.53241211,.5317865
.59562916,.58724791,.58977771,.5862655,.58043951,.58584887,.58325088,.57073319,.579934,.57592976,.5780043,.56332415,.55768096,.5530628,.55250031,.54179758,.5580582,.5342626,.54471129,.54381853,.54347932,.53049874,.52127856,.52933174
.59628636,.59378719,.589764,.5849269,.57923067,.57876778,.58172989,.58435273,.58025479,.57297087,.56304234,.56470817,.56592453,.56796086,.54591304,.54650396,.55180854,.54135352,.55042827,.54219586,.53446579,.54145622,.52800411,.52646863
.59255528,.59044355,.59035182,.58925146,.58190227,.57660335,.57072562,.56442058,.57240415,.57035255,.56857049,.56247818,.57038897,.53955519,.5623008,.55681223,.54949343,.54458827,.54434365,.54224509,.52048868,.51864004,.51173097,.5347901
.58958697,.58197218,.59625089,.58421409,.57667047,.56164575,.57643002,.57524002,.56276518,.56215531,.56161946,.55466413,.56883711,.56423455,.5548318,.54653496,.55342877,.54419911,.54214776,.55310792,.53147447,.53001446,.53800046,.524975
.62662047,.62457311,.62189126,.62940788,.60973549,.62540817,.61568975,.60880309,.60343385,.58916354,.57846749,.59426683,.58953673,.59279221,.57793564,.58277571,.56877524,.57711887,.57313454,.56845534,.55278981,.55162638,.57085377,.57791162
.63093531,.62798017,.61788964,.61444652,.61272496,.62768245,.62674946,.61143082,.5933283,.60504711,.59246063,.5857892,.6069786,.58567661,.59164613,.58427107,.58366632,.58002323,.5899564,.55792964,.55938935,.57033503,.5655604,.57294655
.59347963,.59512341,.58279812,.58001029,.58384979,.59198695,.56656539,.56585169,.57956111,.57881826,.56909466,.55229479,.54774666,.55115056,.55004966,.55932707,.56868142,.54980242,.53465724,.53387105,.51567405,.51802766,.54115897,.52664548
.57387942,.57664239,.56612509,.56702465,.55613178,.56671429,.54557735,.55300444,.55165392,.55890876,.55542719,.54995,.54935265,.53293914,.54005468,.52571493,.52372074,.52863628,.53165644,.52698487,.51960719,.52481776,.51577038,.50957775
.64538002,.64369899,.64276481,.63860536,.63430631,.62968481,.62931687,.6201055,.62542713,.61927342,.60920894,.61315769,.60960156,.60521251,.60805774,.59574372,.59033751,.58920205,.58610708,.58748114,.58008128,.58412898,.57886255,.58134264
.57769114,.57799023,.57425231,.57216793,.56906247,.56159198,.55980241,.55464894,.56130421,.54762292,.54356492,.54593873,.54136401,.54245973,.54026431,.53317267,.5308435,.52497208,.53638756,.50957233,.52997643,.5254612,.53798687,.50311244
.61390018,.61208856,.60629928,.60381401,.5999465,.60755253,.59315008,.59935951,.58966047,.58858949,.57937258,.56626356,.57582259,.5665049,.57302248,.57199419,.57408726,.56939292,.57046574,.55020469,.54171658,.55671477,.54189563,.55149519
.57430446,.57261842,.5651136,.57384211,.55765569,.56267881,.56369537,.55559164,.55536258,.54193324,.5541535,.53598899,.5357613,.53227764,.53479701,.51015288,.52326494,.55438375,.53788131,.52645183,.52265459,.50404459,.52997202,.51715267
.61184144,.60881346,.60376984,.60225344,.59245318,.59711111,.58499271,.59403372,.58690429,.59806782,.58730638,.5719837,.57834405,.57222956,.57390708,.58212692,.56899714,.56524169,.54813921,.56610447,.57014465,.53958189,.57043618,.54171604
.67198247,.66735405,.66589206,.65780026,.66127771,.65597218,.65254223,.65038854,.64596367,.64246505,.64520359,.6404503,.63204819,.63000584,.62841243,.62512821,.61568034,.62442386,.62008029,.61769056,.61558634,.60173774,.59113103,.60501838
.63213402,.62536359,.61995828,.61606729,.61046958,.6251505,.6062265,.61126149,.60764807,.59917951,.60755193,.59681487,.58906597,.59198314,.58944225,.59996408,.59424877,.58691984,.57680959,.58273423,.57242566,.57281518,.54141408,.54379785
.60948581,.6112569,.6094622,.60243535,.59397459,.58516312,.59506214,.58861107,.59241301,.57572937,.57470071,.58301163,.58118016,.54638612,.5662905,.55979198,.56221253,.57182246,.57204133,.57522398,.54244226,.52847654,.54767871,.54933763
.57640308,.57362163,.56601357,.57044607,.57108223,.55659336,.56170213,.55426598,.555489,.54755127,.55806303,.5557425,.54928201,.54952294,.53988361,.53304362,.53242189,.51680452,.52706772,.51266134,.5310775,.52282709,.50860161,.51574987
.56066746,.55719352,.56036413,.56509531,.54440439,.54871112,.5453732,.5381245,.53777677,.53660673,.53072524,.54787433,.51701915,.52895814,.5257293,.52295095,.51717484,.50967652,.52471685,.5049684,.50468904,.51750135,.48285952,.49841058
.60376394,.60267282,.5963549,.59469414,.59380323,.59576017,.58330548,.58935565,.57724541,.58621156,.5770182,.56678367,.57054269,.56252557,.55950934,.55446506,.56015396,.54630923,.55413711,.53546059,.54080719,.53742176,.5328275,.53436947
.62944949,.62614721,.62192631,.62176847,.61404604,.61158413,.61555868,.61053723,.60701603,.60093462,.60333425,.59281719,.59266329,.58631879,.58017409,.59551996,.57217962,.57249463,.56786478,.56985253,.56977117,.56114626,.55650747,.56140018
.57933611,.57354057,.56991321,.57577527,.56828672,.56029558,.5601356,.55690074,.56400865,.55006665,.55057961,.55427426,.54679662,.54522133,.53910303,.5486294,.54974741,.53372139,.51347542,.52816004,.51558709,.51451975,.51508135,.50915235
.57457072,.57192236,.5742622,.56936157,.56681919,.55967915,.55147606,.55519658,.5605709,.55197942,.54882526,.53778225,.53657848,.52852172,.53874028,.54423314,.51688671,.53129148,.52112073,.52926618,.5382247,.5171594,.49556327,.50732183
.61569518,.61187112,.61455572,.6000421,.59182411,.60189807,.60577065,.59529376,.60663956,.59543616,.59942126,.57445925,.56877506,.56554461,.56906766,.56510729,.58066934,.56530088,.54940522,.54809076,.56519198,.55759931,.55652773,.56112492
.56498343,.56156385,.56634009,.55661821,.54280418,.55662066,.55332392,.55329466,.54579616,.55327129,.5525893,.52096421,.5474484,.53038466,.52919567,.51191354,.5286051,.51908684,.51611775,.53037453,.50827849,.52544779,.52521825,.51239377
.64655268,.64386016,.64213443,.6399771,.63292837,.63427198,.63130563,.61939108,.61971331,.62405956,.61063582,.61456454,.60154498,.60543835,.60349256,.6062842,.5958131,.59092301,.58924782,.58426464,.58980644,.5767135,.58081216,.5724324
.60198373,.59348977,.59421074,.59632921,.59195298,.59037209,.58150202,.57325059,.58297193,.56958008,.58315563,.59295648,.5657137,.57093632,.57687014,.55648124,.5584023,.55936962,.56164682,.55131251,.55023444,.51232153,.54875284,.52285165
.63285625,.63123298,.62289417,.62591577,.62515122,.61711574,.60958225,.61625612,.60869932,.61206663,.61627281,.59633178,.61349088,.59384292,.59003937,.58679187,.58872384,.57449704,.57852381,.57760602,.56877005,.56917518,.55327564,.56211478
.5965057,.59614342,.58922875,.59326297,.57761729,.58474523,.57068127,.58156937,.57890934,.57112032,.5880785,.56676114,.54336554,.55986953,.54192537,.54623234,.54890478,.53676504,.55522799,.54127973,.52862799,.54611242,.52204859,.52564687
.52586925,.52178741,.51902163,.51884675,.52567792,.51410407,.5187254,.50886518,.49319994,.50010413,.49566522,.49966818,.48481175,.49461165,.47676241,.4788346,.49478221,.48657495,.48863906,.46305466,.47128555,.45604613,.46549311,.47384325
.59733367,.59280628,.59694618,.58311951,.58673531,.59175354,.5736779,.58555871,.57432723,.56982273,.58569956,.55714881,.56840616,.56432426,.54281974,.54587162,.54902285,.54406196,.54439348,.5430637,.5497489,.54541928,.53449875,.52487093
.57561678,.57637858,.57293385,.56927037,.56544501,.56642294,.5667361,.5585174,.55969298,.55334055,.5456447,.54474628,.54662043,.54266196,.53760713,.53539795,.52231336,.52057415,.53276205,.51455373,.51501548,.52417856,.51483482,.51236922
.61895758,.61738384,.61142349,.60801226,.61044478,.60327095,.58712822,.59326446,.59574223,.59817958,.57660812,.58904183,.59670323,.56355703,.57737714,.57551831,.5566802,.5751074,.57839119,.58237147,.52663952,.52391464,.56243765,.57854933
