se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.70323002,.70252776,.70096081,.70059043,.68884945,.69087112,.68202376,.68471539,.67882764,.67254835,.65991092,.65842354,.65266484,.65618771,.63891876,.64471346,.64867884,.63113755,.63132483,.65351105,.6576637,.62955266,.62947685,.63242161
.72182178,.72059155,.71529728,.71167642,.72368813,.69870776,.70566344,.6970048,.69616854,.69947165,.70831597,.67618251,.65610087,.69167817,.68903548,.68563718,.64648896,.66586959,.64940792,.67168462,.66302001,.67444772,.6479314,.66005933
1.0108348,1.0028177,1.0061812,.99459225,.99797428,.99033117,.96980387,.9725616,.96187741,.97026527,.97066855,.96273261,.94902444,.94838196,.92748588,.93123794,.92161107,.94185263,.90545225,.92615372,.92145354,.90755123,.89760613,.8865124
.97619224,.96973902,.9670794,.96840888,.96847653,.95195389,.93866807,.93601876,.93758786,.94140351,.9379313,.94424063,.93545789,.93879288,.91784871,.91931748,.89516622,.9033199,.89370787,.87783802,.87672722,.8724696,.86735713,.88297004
1.0702347,1.066676,1.0616999,1.0518769,1.043209,1.043451,1.0439838,1.030863,1.0351793,1.0197507,1.0350641,1.0052577,1.0252392,.99097776,1.0020478,.99164218,.99367154,.98257208,.972996,.96517003,.97354501,.95907742,.9479264,.94977623
.9178564,.91268158,.9092406,.89971429,.90820318,.9082045,.89519471,.88035893,.89500564,.88208818,.86339635,.86603874,.86543918,.84246719,.8407594,.8310653,.84726739,.83116424,.8564375,.82837057,.81889915,.82169509,.8049916,.81141019
.93501884,.9320721,.92472005,.92267865,.9293828,.91710979,.90190393,.89200526,.90526307,.88692915,.89465761,.87814057,.89292598,.86134875,.8749463,.88113064,.86171311,.85427237,.85643822,.87635243,.84326392,.85163164,.8324002,.85372794
.86390817,.86044425,.87379485,.86489743,.83037472,.85957581,.8255679,.82515252,.84050518,.81162477,.81708753,.81523865,.79814887,.77689284,.79397768,.82763726,.80611938,.78965926,.79330677,.76777065,.77672857,.75490338,.79030794,.76206446
.95080352,.94345301,.9473446,.9353193,.94499314,.93805337,.91626811,.92795652,.92702442,.90811491,.89093435,.90261304,.91963607,.90524924,.87749439,.88447899,.8868596,.87680227,.85846746,.84769982,.85852724,.862113,.85271841,.8331027
.85203296,.85082036,.84042084,.83555329,.84195942,.83219725,.82776642,.81697553,.8142007,.79927516,.81146711,.81155467,.80289835,.78522652,.7903583,.80077153,.77686995,.78411406,.78469992,.77859348,.7682932,.76671499,.7555517,.7490797
.96036261,.95511413,.95425463,.95167178,.9365797,.93427575,.93556559,.91668952,.92373103,.90655202,.9290179,.90223533,.9111014,.90595537,.89204067,.89613271,.88171142,.88896751,.88657075,.86823291,.86079836,.86799186,.87116873,.85338432
1.1746242,1.1692746,1.1647813,1.1584601,1.1507896,1.1392585,1.1350405,1.1389087,1.1340282,1.1319232,1.1115072,1.1171266,1.1003467,1.1016351,1.0931971,1.0878522,1.0800456,1.0871285,1.0637631,1.075624,1.0495577,1.0517054,1.0405636,1.0374938
.96087527,.95316333,.94096708,.95266062,.93664819,.93769258,.91627163,.93296206,.91942847,.92404091,.90938002,.89674711,.89798117,.8857224,.89641726,.88161743,.89557678,.88089824,.89166164,.86761397,.88613373,.85271198,.85394734,.86844712
1.1443448,1.1370484,1.1351727,1.1300251,1.1243017,1.1075978,1.1127592,1.1061683,1.09611,1.0937234,1.0863882,1.0851889,1.0702815,1.0775971,1.0628607,1.0617832,1.0416251,1.0566801,1.0297645,1.0487572,1.0272794,1.0249996,1.0165814,1.0142292
.72064483,.71893108,.72075027,.69670248,.6908232,.70187306,.7004773,.68890697,.68401444,.70565146,.68938017,.69536406,.69171596,.66919988,.67776918,.67616594,.64923501,.65134311,.65239453,.65823233,.66916901,.65775311,.6451509,.66741925
.84016204,.83377928,.81969088,.82478172,.83146209,.81964558,.81972605,.81609088,.79492033,.79841721,.8100667,.80405211,.79845059,.79206514,.78827924,.77529049,.77069622,.76581216,.76841545,.76642537,.78394705,.74394161,.72017467,.72019982
.94470906,.94078326,.93824422,.92690903,.93010044,.92066294,.92614591,.90734893,.9109776,.88925999,.89994788,.88800317,.89095891,.88645542,.89712876,.8823114,.85693723,.86146289,.85640717,.84680903,.83915412,.8447361,.86191559,.83975834
.77365196,.7664777,.76763994,.76080924,.75716043,.765356,.73722988,.74747926,.73709291,.742257,.74300718,.7316134,.71291012,.70401317,.71947485,.71401119,.70150632,.71194756,.70208436,.69050056,.68030667,.68122298,.69418275,.67984009
.90056449,.8959645,.89162529,.88500684,.89154965,.87642759,.87873626,.86791098,.86535561,.8662582,.86603945,.8592478,.86240906,.8566404,.8466683,.82646894,.8318693,.82368779,.82615364,.82085019,.81942779,.81288415,.79774898,.79768908
.89039135,.88761669,.87802207,.87866473,.87920231,.86811423,.85470194,.87046313,.85241252,.83931845,.84411269,.85132128,.84071207,.82872498,.82678491,.81631875,.82512337,.83253795,.79194552,.8131243,.81098688,.78966933,.7886318,.77451277
1.1194714,1.1203512,1.1047593,1.1101688,1.0941725,1.0870396,1.0864292,1.0754578,1.0811461,1.0530956,1.0508012,1.0565004,1.0537759,1.0523385,1.0517842,1.0376801,1.0282507,1.0306025,1.0320313,.99673748,1.0039812,1.0011063,.9977172,.99599195
1.0014441,1.0008019,.99785936,.98554021,.98217529,.98186541,.97361267,.96947879,.97949982,.95958698,.9538784,.94415402,.93716389,.9345898,.94124728,.93303561,.90512943,.90346843,.91366982,.92086089,.90509593,.88908857,.90468371,.89894015
1.0212134,1.0189133,1.0127302,1.0006441,.99656206,.990789,.98939085,.98320317,.98290807,.96598643,.97017956,.95933557,.97874665,.96168101,.95645559,.94970298,.94162744,.94812518,.93717331,.91064477,.94347787,.91341817,.92744166,.9053272
.97633302,.9758243,.97210377,.96480793,.97359276,.95137894,.95475519,.93452173,.93458313,.92750323,.91352695,.90944189,.91957772,.90769356,.91080171,.89838046,.91929358,.88403988,.87707067,.8948741,.88628298,.88603008,.86637014,.85814118
.93123537,.92228967,.92142045,.91419131,.91184467,.9191277,.90179026,.89925939,.89841837,.88250202,.89971536,.87487561,.87517667,.89312488,.86549711,.85918558,.85536361,.86362147,.84982502,.84506011,.84199148,.82331252,.8268761,.84770656
1.0849683,1.079851,1.0721197,1.0696334,1.0654234,1.0600241,1.0517284,1.0458771,1.0430814,1.039484,1.0275166,1.0266851,1.02087,1.0189794,1.0125438,1.0120692,1.0125661,.98251754,.98897761,.99190772,.99498916,.96286553,.98194957,.98063874
.79502064,.79165357,.794469,.78740501,.78279948,.77444136,.76707441,.77696425,.76264453,.75464261,.75728232,.75586933,.75776786,.76752418,.75095135,.74972725,.73256248,.73313802,.71870828,.72513592,.72966772,.6983152,.70317459,.70100403
1.4932144,1.4835963,1.4850689,1.4732976,1.4650229,1.4683238,1.4503326,1.4349086,1.4384265,1.4242622,1.4283347,1.4074572,1.4081827,1.3933151,1.3840528,1.3779538,1.3806646,1.3776335,1.3605194,1.3534863,1.3404807,1.3306955,1.3248109,1.3303742
1.337496,1.3320845,1.3234098,1.3172786,1.3122785,1.3055474,1.3008447,1.2936549,1.280892,1.2848935,1.2779278,1.2590874,1.2534548,1.2467889,1.2407777,1.2355633,1.2290567,1.2225797,1.2195209,1.2011341,1.1978487,1.1962088,1.1880459,1.1834015
1.397337,1.3858799,1.3821166,1.3762869,1.3714994,1.3594923,1.3590648,1.3333184,1.3490299,1.3330597,1.3372618,1.3293927,1.3218477,1.3074044,1.30606,1.2990212,1.292443,1.2870247,1.2686,1.2688915,1.2573426,1.252418,1.2505995,1.2283405
1.3913666,1.3859451,1.3758454,1.3722196,1.3656675,1.3607062,1.3530704,1.3420922,1.3358872,1.3418807,1.3251201,1.3093836,1.315322,1.3001215,1.2957959,1.2829553,1.2812829,1.2769657,1.2734929,1.2551501,1.2623408,1.240043,1.2359592,1.246945
.8440932,.8419385,.83695716,.84134078,.82118434,.8036899,.8181923,.8192119,.80201048,.79900569,.80805218,.80928117,.78096318,.79110676,.78371006,.79375112,.77373105,.76445949,.79449892,.7410627,.76718241,.768399,.74159104,.7486003
.76100606,.75825769,.75443065,.75035089,.74960279,.7475419,.73183537,.74860954,.74527323,.7170012,.68860614,.71647328,.69763315,.70793748,.68729162,.68846297,.67722005,.70192766,.68968618,.70468122,.68786353,.682347,.69035172,.68033195
1.7311541,1.7235086,1.7143565,1.7062981,1.7044939,1.6906295,1.6803528,1.6772585,1.6613846,1.6520325,1.6342963,1.641865,1.6289997,1.6165156,1.6124417,1.5989611,1.5954473,1.5828158,1.5768152,1.5718004,1.5744301,1.5399626,1.546755,1.5292227
.79107106,.79065686,.78029758,.78214884,.78324431,.77091956,.7678957,.75773102,.7620123,.74699378,.76319987,.73426473,.74660271,.74549747,.72662669,.74191922,.72063166,.72804922,.72562289,.70928979,.68916291,.70133227,.68815857,.71947902
2.0496149,2.0407262,2.0318208,2.0194995,2.0068278,2.003824,1.985392,1.9806386,1.9672595,1.9592267,1.9459571,1.9313745,1.9311209,1.9211308,1.9096286,1.8927506,1.888243,1.8779776,1.863178,1.8596601,1.8397108,1.8395075,1.8207012,1.8173846
1.0185673,1.0110461,1.0068525,1.0029254,.99967712,.98914087,.99326342,.99310625,.98822391,.98119128,.96272939,.96049196,.95413113,.94983107,.95669585,.93320221,.93151486,.95030743,.92483282,.9251132,.92123061,.91172612,.92536235,.90106893
.965671,.9601956,.95731246,.95488119,.9506765,.94194126,.93789053,.93088245,.93202835,.92976606,.93823546,.91973794,.8985306,.89517897,.8980816,.89911592,.89798564,.88747948,.86990786,.89846182,.87691951,.87241799,.87759095,.85765862
.76039797,.74897289,.75188315,.75244904,.74004209,.74508399,.73439837,.72679389,.72280049,.72673661,.73273534,.72748226,.71080893,.72517389,.71579945,.71436703,.6919741,.68503255,.69762802,.67575425,.69679993,.71168637,.68104154,.69501752
1.1656146,1.1627053,1.1517849,1.1480718,1.1392517,1.1377097,1.1431752,1.1270471,1.1160922,1.1061572,1.1057457,1.101433,1.0799888,1.0911604,1.089897,1.0699763,1.0746286,1.0732347,1.0586692,1.0570791,1.0521269,1.043427,1.029079,1.0285193
.88905263,.88356018,.88211954,.88528019,.87192833,.87073106,.86233962,.85112846,.85139251,.83843559,.85459024,.86826211,.84791845,.81603199,.80875742,.80975997,.8030808,.79185605,.81779689,.7944597,.79856575,.79263157,.79968661,.79218912
1.0502508,1.0429226,1.0373684,1.0355388,1.0316204,1.0259569,1.0197761,1.0144699,1.002457,1.00228,.99545664,.98231322,.99535692,.99740297,.9825747,.97733229,.96809351,.9737094,.96487278,.96059966,.95176464,.93056828,.94017851,.95607722
.78171343,.7824313,.75999808,.78184992,.77014083,.75494355,.76432657,.76906717,.75304282,.77861917,.74399185,.72998828,.74237114,.70464271,.72061396,.71842265,.7170884,.71164244,.70368099,.68248242,.7011385,.71127003,.70010835,.67113733
.81538427,.80878884,.80105311,.80648166,.79597628,.79993993,.78567874,.77287155,.77936769,.75781971,.79518467,.76839453,.77083045,.76436025,.74980748,.76064587,.76896375,.76950568,.75103343,.75320941,.72190839,.7341547,.73577684,.73941404
.89948189,.89739591,.88945705,.87384301,.87425035,.88297522,.87019944,.85713792,.85713714,.85439128,.83625835,.84711015,.85843194,.83699042,.85021257,.83523947,.81987762,.81675607,.83757252,.83532041,.7924605,.79534775,.79347271,.80691212
.92907488,.9236204,.91398233,.92374909,.90198481,.90821779,.9080497,.89598101,.89287639,.90054214,.87820256,.8725031,.85621637,.86556506,.84915364,.84536719,.86279553,.86383855,.84871137,.84348422,.83088696,.85085231,.83113837,.81041521
1.0926424,1.0884342,1.0809313,1.079056,1.0825902,1.0632466,1.0659298,1.0544417,1.0445932,1.0440354,1.0448965,1.0329999,1.0330791,1.0288705,1.0196214,1.0203359,1.0037835,.99285865,.99179983,.97927743,.97786433,.99271536,.97581536,.97489089
.99154007,.98739135,.97785664,.97660744,.97096658,.96527219,.96883714,.96050626,.96070701,.94247037,.94878381,.9363758,.9188211,.94161803,.9230386,.91857749,.91412449,.90198654,.90949005,.90287703,.87993962,.90882516,.87432098,.86604077
.89234364,.89101738,.88630223,.88644701,.87803447,.86758453,.85922414,.85547996,.84993702,.84694022,.84030777,.84164852,.82122475,.83082682,.82980329,.81910419,.81675464,.79208922,.82217991,.84451306,.81425631,.79692042,.78002715,.79991066
.83154601,.83474511,.83383244,.82809585,.81397861,.80962718,.81874335,.80552363,.79048723,.79284763,.79302591,.80137593,.8090167,.8081277,.77610356,.78129417,.76311648,.75989121,.78659141,.72963762,.76572281,.75917333,.76020432,.74100232
1.517145,1.5102878,1.5003635,1.4951545,1.4797565,1.4821182,1.4696062,1.4660254,1.4613961,1.452613,1.4499161,1.4292208,1.4233022,1.4234027,1.4108649,1.4070576,1.3962622,1.3910329,1.3807846,1.3766191,1.3733085,1.3725228,1.3495473,1.3443346
.92960298,.92724347,.92115408,.91821402,.9100529,.91193396,.90249234,.89516097,.89882642,.88642389,.88316727,.86524135,.8801778,.87600756,.86453438,.85101044,.85364228,.84089786,.84635979,.83968371,.8400203,.8188107,.81995249,.81690204
1.0577971,1.0533423,1.0467175,1.0481514,1.0418485,1.0362383,1.0259855,1.0190631,1.0124239,1.0071679,1.0088848,1.0008578,.99749947,.98251748,.98199642,.976731,.97409397,.97811657,.95883119,.94508308,.97443068,.95139813,.9492054,.94171637
.94812405,.9375248,.93587667,.926862,.92929834,.91827852,.92827028,.93212575,.88793725,.90980583,.89193445,.90757912,.89886606,.88323057,.86103636,.88923937,.85870999,.86487162,.86197674,.8678844,.87114763,.85482067,.84482408,.84434217
.65713465,.65882969,.6406939,.65113759,.64795721,.64969647,.65738314,.65427434,.61922026,.606381,.61926121,.62141043,.61361527,.6233502,.63453257,.6148833,.59143001,.60058057,.60681689,.58113474,.5915404,.57974887,.59097028,.57459283
.98329705,.98142207,.97283536,.9731338,.96311259,.9548555,.94946223,.95136541,.95074165,.92542142,.9369542,.91979522,.92366046,.90851998,.91039991,.92110723,.89148933,.89340496,.88875884,.89718515,.89124137,.87046671,.87817669,.87717807
.91695273,.90642214,.90888387,.9184221,.90029287,.88877034,.88408881,.88095146,.86918205,.88274187,.87460363,.88130963,.88962013,.85157025,.84673619,.86735123,.87134713,.84040034,.83054113,.80282915,.83453757,.81936324,.81410426,.79689807
1.2971522,1.2901281,1.289643,1.2772092,1.2726308,1.2626481,1.2603961,1.2499093,1.239189,1.2438496,1.2427655,1.2197855,1.2068119,1.2195415,1.1998415,1.205586,1.1894519,1.1829356,1.1922612,1.1823428,1.1740336,1.1508704,1.1621758,1.1435212
1.0933499,1.0910763,1.0791892,1.0792557,1.0710304,1.0640029,1.0659337,1.0604651,1.0403041,1.0458765,1.0353349,1.0333784,1.033932,1.0090247,1.0399269,1.0082285,1.0251129,.99017853,.97144616,.9916808,.96400434,.96788269,.97051162,.97024071
.95094198,.95059723,.94072479,.93660724,.93139327,.93359661,.92027968,.91919577,.92787367,.91410196,.90543276,.89980161,.88739073,.88759744,.90341967,.85217184,.88702482,.86795133,.89361048,.85238844,.87023509,.8516413,.85150439,.84454954
1.1048293,1.1011096,1.0982676,1.0868069,1.0829855,1.0762162,1.074574,1.067467,1.0487155,1.0591507,1.0499629,1.0564097,1.0356548,1.0388756,1.0292304,1.0302997,1.0087098,.99132168,1.0185679,.99836767,.99075294,.99707007,.953457,.9825986
1.4410807,1.4394687,1.4268293,1.4160532,1.4134114,1.4080256,1.3986853,1.3886663,1.3838342,1.3771199,1.3729532,1.3650389,1.3660433,1.345148,1.3509402,1.3421769,1.3133649,1.3145685,1.3149117,1.3014781,1.3049842,1.2830601,1.2890918,1.2811956
1.1670784,1.1594226,1.1573693,1.1541715,1.1430112,1.1414485,1.1392931,1.1305157,1.1194292,1.1268603,1.1118377,1.1134102,1.0972883,1.0916073,1.1003412,1.0763981,1.0710862,1.0719851,1.0631689,1.0433842,1.0477811,1.0399288,1.0690939,1.0280116
.95788461,.95189315,.94935179,.94094175,.94322848,.93316543,.92319238,.92286718,.92160547,.91853184,.92185134,.90641373,.90576816,.90203339,.89046526,.89552587,.88220572,.88900745,.89131981,.86971158,.85024875,.842668,.8409763,.86707437
.80174357,.79737467,.79470813,.79564977,.78251046,.78477931,.77167356,.77733624,.7685383,.76804459,.77394152,.75676227,.77535766,.73540175,.7373662,.75994813,.73521101,.75197417,.7299338,.72441852,.73358011,.71087301,.72321528,.70264792
.99310637,.98712641,.98201042,.98559296,.97458351,.96626443,.97005022,.95763588,.95278794,.93838066,.9514975,.92592692,.94634777,.94097197,.93026721,.92256153,.91957134,.89648414,.91664791,.88919288,.87788349,.90001488,.89043647,.88579994
.75469261,.74711776,.74561042,.74185127,.74912149,.73281544,.73058254,.7226432,.7323783,.73003274,.72238386,.70440137,.70318139,.69939905,.6978969,.68515742,.6895445,.70065898,.69301826,.67005366,.66823304,.68009651,.67486423,.68194276
1.0051609,.99921596,.99990171,.99321318,.98530716,.96457893,.97930396,.97668165,.95875019,.96974909,.95988131,.94824243,.9546954,.94375437,.93150955,.93546277,.92108434,.92006069,.91980547,.90372175,.91579407,.90002739,.88792497,.89015943
.89696878,.89872581,.89348197,.89216173,.87146437,.87084758,.88770038,.86468005,.88390237,.85455984,.86132258,.86635172,.83780295,.83688271,.82986015,.81791902,.83353758,.82877654,.81313819,.80677199,.82857084,.82056355,.78478038,.81668878
1.1758429,1.1701652,1.1665133,1.1568284,1.1530689,1.1481339,1.1412698,1.1380621,1.1275104,1.1261476,1.1182506,1.1239871,1.1079086,1.1048892,1.0937116,1.098253,1.0736026,1.073759,1.0847646,1.0733956,1.0563388,1.0602931,1.052752,1.0342065
.83158344,.82518816,.82254368,.82633269,.82085925,.82957715,.80526996,.79879099,.79328895,.79080421,.80691743,.81256175,.77104664,.78923768,.79689956,.77093822,.77784222,.77346712,.76926893,.73496342,.729936,.7356801,.73871416,.72448373
.82851398,.82205194,.81950819,.81116056,.81505954,.8106454,.80479056,.79423672,.79171526,.79151684,.78320879,.78162795,.77886176,.7619679,.77472669,.78280723,.75290298,.75586236,.76914799,.74827719,.74233872,.75376469,.76421756,.73864055
.98585385,.98141885,.97451222,.96420491,.9721421,.96117741,.95554227,.92836583,.9471491,.94887215,.93184364,.91678274,.94635266,.92402488,.91156733,.90273923,.87811494,.89989489,.89603502,.88096142,.90884936,.85617012,.8887732,.86568636
.77905267,.77822912,.77229959,.77252847,.76637334,.7632184,.7474767,.75452584,.74550813,.74386382,.72655702,.73866493,.72605062,.72229666,.72534758,.73223245,.71927196,.71149766,.71328193,.71862769,.71845794,.70413524,.68501294,.700055
.89245027,.88574731,.88873374,.88296217,.86904114,.87041038,.86800992,.86458522,.87120271,.85770786,.85374969,.84342468,.84402567,.8404749,.83055592,.83342594,.81699193,.8346526,.81951225,.81451273,.8049885,.80674821,.82205182,.78883523
1.0086987,1.0072787,.9970057,.99037808,.98610646,.98912823,.98299342,.96876669,.96340042,.97250676,.95630175,.95123786,.95277745,.93021989,.92378652,.93212563,.93191355,.92349756,.90500265,.92412657,.91544759,.90817326,.90086377,.88908076
1.1112298,1.1086043,1.0983818,1.0926988,1.0887094,1.0862548,1.0713996,1.0792212,1.0661429,1.0592036,1.0471218,1.0475926,1.0291566,1.0452735,1.0518064,1.0438645,1.0240837,1.0261805,1.02316,1.0171379,.99389064,.98674309,.98294401,.99657309
.80521154,.79992366,.80002666,.79279369,.79519755,.77113426,.77671814,.76857799,.76803333,.76213956,.7587359,.76167524,.76676285,.75733942,.77035564,.76201606,.73988241,.74250221,.74091047,.72330201,.74365318,.74102086,.70275378,.70668554
.99646038,.98920244,.98148096,.99106646,.97990996,.96604842,.97608,.95591855,.95907491,.95112354,.94577253,.9474054,.91256768,.94933462,.92917693,.9114297,.91320747,.91111934,.91590542,.91059983,.91750354,.9051404,.87857783,.89116353
1.0178454,1.0220442,1.0157074,.99980396,.98842609,.98461199,.98038477,.99202919,.98314416,.97604805,.96634489,.95812547,.94624674,.95741409,.95128852,.92951655,.94657218,.94716036,.93243766,.93741965,.90542859,.92352402,.90028709,.90445405
1.0972402,1.090185,1.0847912,1.0791929,1.0777891,1.068698,1.0721486,1.0673535,1.0442731,1.0507414,1.036168,1.0343807,1.0270112,1.0242791,1.0381429,1.0141087,1.0142522,1.0151638,.99455732,1.0055907,.99220771,.98026311,.97282988,.9640069
1.005389,.99715084,.99771059,.98897046,.98722768,.986579,.9780966,.98074585,.95553142,.96769077,.95514613,.95242858,.9498145,.94000238,.93816102,.93382239,.92423332,.91957802,.91684335,.91684371,.90333062,.90625918,.88071924,.8921178
1.7098615,1.7015753,1.6905599,1.6862606,1.6759028,1.6660506,1.6565092,1.6539983,1.6420952,1.6419362,1.6285248,1.6143112,1.6066657,1.5956291,1.591572,1.5802865,1.5732596,1.5639879,1.5548321,1.5617478,1.547228,1.5300227,1.5320871,1.5157133
.7571764,.75469816,.76224256,.73674262,.74559814,.72702432,.75515336,.7292555,.72951412,.7118597,.71242076,.72293681,.70592684,.72295374,.70551157,.70064217,.68846565,.66833866,.69684041,.68991876,.67156494,.68369699,.66982514,.71079177
.89541948,.88518757,.88523585,.86759424,.88148206,.87815309,.86474186,.84795445,.86776346,.8576538,.86596239,.83872485,.81409127,.85081166,.8260743,.84150064,.79950082,.8224318,.82630241,.82271105,.80379248,.76839203,.7700941,.76906103
1.6871234,1.6777885,1.6700658,1.6616889,1.6498485,1.643024,1.6332952,1.6303611,1.614784,1.6132271,1.5960429,1.5905976,1.5896306,1.5793965,1.5723534,1.5643855,1.5551844,1.5530831,1.5389777,1.5429462,1.5286478,1.5076928,1.4947984,1.4913706
.93641067,.92917401,.9282276,.92458653,.92614049,.91247475,.90459943,.9101097,.8972733,.89334607,.90133727,.89806813,.87816793,.88125849,.86246485,.86819822,.86934143,.86860192,.86519521,.85051501,.85045391,.83194453,.82585478,.82842147
.88700151,.88581163,.8831718,.87615085,.8666448,.87185955,.85835159,.86705643,.84865057,.85383391,.84189343,.84250933,.80652499,.8162365,.79863292,.83526802,.80298233,.8197183,.80635148,.84762663,.82663661,.79924893,.79291707,.80249059
.8224237,.82165068,.81269991,.8072542,.80570251,.81229597,.78905648,.7895003,.79866093,.78685999,.78251249,.78422767,.77384728,.76943326,.76663893,.74714595,.74302137,.75219804,.74170601,.76255637,.73091519,.74992263,.75320673,.7045446
1.3284099,1.3220072,1.3161844,1.3084015,1.3019344,1.2987978,1.2908307,1.2866524,1.2774796,1.2708956,1.2605036,1.2531388,1.2495733,1.2405738,1.2307068,1.2366097,1.2288073,1.2160661,1.2139467,1.2058589,1.1956117,1.1896859,1.1911783,1.1767452
1.1361656,1.1303982,1.1278636,1.1183413,1.1170021,1.1140187,1.1023651,1.0984131,1.1025301,1.0775127,1.0825267,1.0719925,1.0754513,1.0601094,1.0609324,1.0674707,1.0332849,1.0562444,1.036895,1.0251555,1.0242589,.99683309,1.0151156,.99653363
1.1591887,1.1535259,1.1486515,1.1389449,1.1383271,1.1306508,1.1334342,1.1152323,1.1179541,1.1172473,1.0969559,1.0994804,1.1064034,1.0933262,1.0885675,1.0728321,1.0651667,1.0629518,1.0506489,1.0613524,1.0398421,1.024736,1.0233058,1.0203426
.83713484,.83792543,.82641107,.82750851,.8277542,.82797313,.82555777,.81444061,.81233746,.79139888,.77606189,.80108374,.77273542,.77554214,.76323247,.79011732,.78079826,.75908029,.76271677,.77639651,.73906398,.74501491,.76669866,.718045
.8991527,.89811587,.883973,.87729847,.87482762,.8706708,.84926033,.862059,.85175234,.84516823,.85338879,.84837747,.86485511,.83761579,.83138621,.84900302,.8543117,.81557226,.78348881,.83705258,.80224824,.79802984,.82365465,.77956212
1.0747112,1.0706801,1.0612746,1.0634674,1.0536827,1.0469724,1.0435067,1.0362171,1.0392038,1.0312154,1.0230064,1.0116707,1.0128549,1.0005046,1.0001994,.99981117,.99020618,.99310392,.97703093,.98132151,.96271765,.96889955,.94602937,.94856703
.81848145,.8191635,.80353272,.8060568,.81089824,.79955298,.79186547,.78372335,.78545243,.76500475,.77389282,.76939356,.7848143,.76219833,.77150345,.76297003,.75543815,.75657552,.78027219,.76540887,.75707126,.7359485,.73017573,.72449112
1.2949558,1.2906287,1.2802601,1.275551,1.271264,1.263786,1.2547004,1.2549803,1.2488631,1.2361779,1.2193295,1.2180399,1.2189059,1.2060143,1.2228096,1.2089602,1.1875116,1.1890038,1.1694032,1.1836628,1.1638058,1.1734937,1.1642265,1.1497113
.98702556,.98825276,.97488165,.9693616,.95950693,.96474975,.94646347,.9613418,.94950962,.93006349,.95100665,.94023335,.91575092,.93201405,.91058671,.92864287,.90913874,.90056705,.89553952,.88462579,.89449549,.90188539,.86431444,.90311241
1.0257297,1.0221361,1.0187054,1.0199211,.98961741,1.0018308,.99185342,.99126905,.98571038,.98977113,.97173351,.98043418,.97183496,.95158958,.94461268,.94968551,.94650573,.92916059,.92584252,.93049848,.93209672,.92421591,.9120841,.89333832
.92741549,.92195141,.92208713,.91855824,.90538108,.90924907,.89670283,.90218216,.88998127,.88872713,.89282399,.87480325,.87786293,.85169965,.85915989,.85142994,.84998882,.85368848,.85304415,.86346149,.85025972,.82061458,.82007676,.82157052
1.0497061,1.0439745,1.0416791,1.0372406,1.0373315,1.0202802,1.0100526,1.0285289,1.009873,1.0165298,.98535538,.99171025,.99124736,.97703326,.98114091,.97471768,.97999191,.93778682,.96537298,.946922,.95657712,.92635626,.9523105,.92868441
.8273595,.82177031,.81764907,.81829768,.80622363,.80076844,.79155028,.80157185,.80336082,.77415138,.79462028,.78113693,.78339034,.77755761,.76751786,.77453035,.75931454,.7526896,.76028389,.73818374,.74031121,.73381096,.74410558,.73841757
1.0034106,.99509072,.98651463,.98628563,.97754961,.96769172,.97258115,.96545535,.9651823,.97337943,.95020902,.93173629,.94427723,.97689134,.94349164,.94537789,.92119527,.91447157,.90952069,.92750919,.8996945,.89426529,.90372938,.87350601
.7521804,.75109977,.74340719,.74258864,.75182188,.73549491,.74553645,.71793038,.7148363,.72606111,.70792782,.72578543,.70514566,.72626257,.69092792,.70292592,.70719814,.72370428,.71676838,.6861974,.66686451,.67250752,.6500268,.67450827
1.2632854,1.2577835,1.2528927,1.2393553,1.2417443,1.2322779,1.2263575,1.2187998,1.2133534,1.2117597,1.2019536,1.1925542,1.193452,1.1711562,1.1781019,1.172825,1.1636378,1.1640471,1.1489949,1.1418273,1.1561553,1.1288978,1.1380776,1.123625
1.0812324,1.0763351,1.0673083,1.0664647,1.0642982,1.0500939,1.0537344,1.0509971,1.032805,1.0332662,1.0301754,1.0256999,1.0040323,1.0219613,1.0189321,1.0085049,1.0184592,.97342992,.98003918,.98109597,.96356183,.9694522,.96904784,.9491446
.97418702,.9665885,.96486849,.95058227,.95997894,.94689155,.93344611,.94370836,.93561774,.92619616,.92226726,.92514056,.92226487,.90975809,.91118091,.89123529,.89328623,.88462496,.89631909,.90176809,.88553524,.87559539,.85941279,.86262214
.89159346,.89039886,.88109952,.88140851,.86547178,.86742669,.87883687,.85758394,.8424564,.86278456,.85351396,.84560436,.84447592,.82345653,.82482964,.83319819,.8200286,.81549299,.83379674,.79532808,.80841166,.78342313,.80177575,.81049132
1.0932548,1.0941129,1.0837464,1.0645317,1.0793428,1.076208,1.0687799,1.0528735,1.0401869,1.0406346,1.0401683,1.032887,1.0215198,1.0164376,1.0189406,.99955368,1.0249796,.99936658,1.0025115,.95894033,.98028219,.98581624,.94138241,.95781833
