p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.095989287,.34464729,.77380407,.63963741,.24220209,.058236338,.0091073895,.0010597334,.000095294628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80796117,.36246651,.087937832,.016523728,.0017085921,.00032044516,.000021414204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85363507,.373788,.098252937,.021081036,.0042283917,.00040182637,.000041107323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64806581,.2964395,.11785523,.02974252,.0070332172,.0013208267,.00026655933,.000034893212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26227802,.54918718,.93117189,.64453179,.3171995,.11513636,.0339281,.011033597,.0019942117,.00041746657,.000051704341,0,0,0,0,0,0,0,0,0,0,0,0,0
.26685208,.62499714,.89320511,.45808911,.14506698,.042330641,.014053999,.0019227369,.00024900929,.000023099554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82190919,.42048845,.17222798,.067474999,.015344097,.0035791437,.00068853819,.00012989713,.000015829381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9715367,.65630507,.35540488,.15150206,.067236431,.020839432,.0061293454,.001225558,.00026512632,.000059158196,.000013548983,0,0,0,0,0,0,0,0,0,0,0,0,0
.76843506,.39695916,.15417947,.043115966,.010927727,.0021903836,.00045558155,.000095084011,.000012143365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01856892,.088385455,.30544919,.74246031,.78960115,.25506505,.081507586,.017740173,.0030517436,.00027925186,.000043222888,0,0,0,0,0,0,0,0,0,0,0,0,0
.92575926,.6111201,.27218327,.10057042,.023822397,.0044379677,.00098372868,.0001142096,.000027221929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69590294,.84824067,.41410005,.1542805,.041348137,.0089393426,.0015040163,.00024338465,.000040332536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11759171,.28230786,.5500735,.94377989,.63944763,.341598,.14455776,.041626807,.013572396,.0033972345,.00079931575,.000095832882,.000025907657,0,0,0,0,0,0,0,0,0,0,0
.2700246,.49196628,.79626608,.91733521,.60935444,.33586711,.17712645,.073079534,.02920338,.011796806,.0030649186,.00055952411,.00018672748,.000058754686,.000012560069,0,0,0,0,0,0,0,0,0
.080048166,.027998962,.0070249429,.0021489034,.00046449955,.00011113303,.000017046468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89018798,.45558989,.18558927,.055941407,.011395583,.002346077,.00031455929,.000036935649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85894746,.49063599,.23951964,.089228563,.03582672,.010866755,.0020622457,.00043561406,.00010264859,.000010620786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17868744,.055094499,.014896625,.0031532249,.00052209035,.000086417211,.000012290639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84174812,.40323907,.15582053,.041582018,.0091854837,.0012728778,.00016663803,.000018300287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67392015,.39507425,.21835455,.10078003,.037332632,.012380897,.0057913167,.00076563662,.00038185221,.000059030612,.000014908672,0,0,0,0,0,0,0,0,0,0,0,0,0
.5283916,.99142587,.48639044,.15720297,.050941102,.0096240863,.0017697411,.00016659073,.000015542859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.075428694,.20928001,.49489573,.94824022,.6282801,.27579632,.13040262,.033240248,.0061233505,.0011103584,.00024106698,.000029875648,0,0,0,0,0,0,0,0,0,0,0,0
.97838807,.56321108,.22732002,.0853329,.023859913,.0051765218,.0008331844,.00014230289,.00002186418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.968651,.50224119,.2076613,.062074367,.01345419,.002725797,.00040884159,.000044660592,.000012041458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13311389,.041275475,.0096168378,.002138525,.00027881615,.000042258347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51166379,.78161013,.85376716,.64181447,.38937223,.18179333,.093669608,.039208367,.012181254,.0042965417,.00091445359,.00065268524,.000095452822,.000027677379,0,0,0,0,0,0,0,0,0,0
.97458559,.61629713,.27417043,.1072116,.033688992,.0086344546,.0015520443,.00044220325,.000050277085,.000010112379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47913894,.20544553,.066122286,.017891517,.0046271766,.00060780282,.000073899173,.000017075012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13725059,.046886478,.012778353,.0027746086,.00064649264,.00015815538,.000017600732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84094894,.57501304,.19529442,.040302746,.0048305783,.00047351455,.000042793352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39930609,.13660888,.03426785,.0066296877,.0008719943,.0001172359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58679521,.95474005,.61576736,.31923935,.14192261,.043681134,.013266972,.0021391523,.0007536835,.00012474535,.000029165651,0,0,0,0,0,0,0,0,0,0,0,0,0
.77801037,.80601543,.45622739,.18980525,.067001335,.021119155,.0047047287,.0010091942,.00019343027,.000017570206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70313799,.36234969,.16678387,.059774902,.016922154,.0042415601,.0010092552,.00012423629,.000033539003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0093130507,.0022014552,.00048970891,.000068397894,.000015504345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28644791,.10850766,.042786133,.013523895,.0034513513,.00070891349,.00017819121,.000027971351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.053309914,.011604032,.0016386317,.00026700945,.000033399589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45485955,.17931937,.050689265,.010917482,.0016878546,.0003499678,.000029378738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47986642,.22330697,.073658191,.018740991,.0047809887,.00093257346,.00017117269,.000027664182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00031069657,.000054911045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18600488,.073499583,.024146613,.0076791034,.002014485,.00049805781,.00010911265,.000014315056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67451537,.27691802,.08272922,.016968507,.0028946733,.00029072398,.000056692894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59570837,.94690007,.52905947,.21018058,.07168334,.018563572,.0030022766,.00060528214,.000071836832,.000011622054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58585936,.25675461,.075758867,.015384937,.0035240212,.00072844845,.000089222631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.018325994,.0034507117,.00045817086,.00005985664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51832604,.23365143,.094068453,.026577208,.0064698872,.0017031393,.00034954571,.000057468649,.000010573487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37202936,.71396697,.86591148,.45038706,.20398785,.070722468,.018031122,.0048485631,.0010760106,.00007187303,.000020900368,0,0,0,0,0,0,0,0,0,0,0,0,0
.077857427,.23048048,.55862725,.9916572,.53203499,.20630603,.051050238,.012673923,.002309744,.00034977836,.000064136308,0,0,0,0,0,0,0,0,0,0,0,0,0
.57485169,.28380316,.11687621,.040467862,.012566644,.0034634036,.00083833316,.00016047059,.000024934932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24662139,.098175868,.034013402,.0096586179,.0024756731,.00047306207,.00010684785,.000016942007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14286739,.31214267,.56775397,.9763397,.67061669,.38417092,.2005731,.067937642,.021868413,.0063122632,.0017355154,.0004068329,.000064340151,.000018720186,0,0,0,0,0,0,0,0,0,0
.48640293,.96071297,.48787156,.16835132,.040750682,.0056457617,.00096912874,.000090810419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96667105,.68777537,.4101024,.21075036,.095530629,.032009222,.012475565,.0036154801,.00080741552,.00022784206,.000064575266,.000016717471,0,0,0,0,0,0,0,0,0,0,0,0
.88359791,.73102432,.40068221,.1850494,.072556615,.02221016,.0055648955,.0027023242,.00046340216,.000073095114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024515999,.0055154189,.0010687719,.000208214,.000018576477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72417188,.87033421,.49492252,.22326952,.084151372,.026812848,.0052464791,.0013172204,.00024514753,.000034037112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88933837,.37538582,.098154724,.021817664,.0025991891,.00023470385,.000018236891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96982884,.50645912,.16512917,.041208588,.0059234742,.00051338744,.00006701961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6381582,.99472773,.69031608,.37194157,.19744031,.073816605,.022815913,.0084798764,.0024143949,.00068224064,.00028065743,.000028982844,0,0,0,0,0,0,0,0,0,0,0,0
.14456519,.059486486,.020743567,.006956005,.0021031271,.00057933159,.00011345329,.000031679541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37635031,.79944134,.73215526,.36404747,.13451886,.036301691,.0089992816,.00095891079,.00014832732,.00004130854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070120521,.014087978,.0022611176,.00022422368,.00002536853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.038598623,.0076439516,.00094670005,.00011339584,.000015685242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1040168,.040032715,.013176969,.0037835471,.00097113271,.00024021709,.000048545586,.000011100045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89040512,.4437016,.17192887,.044294659,.010270298,.0019282354,.00027807441,.000049707516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17024921,.057694241,.014886577,.0034051756,.00056517281,.00011038435,.000011500783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13165045,.038282569,.0097075226,.0019604368,.00040774394,.000045640001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38941616,.88069224,.62001294,.26143673,.058069997,.017831907,.0017344297,.00018316014,.000018342967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95393765,.5735662,.29707959,.13005233,.041595154,.011812097,.0029200108,.00096764026,.00019489262,.000046690398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15757497,.052997112,.0137118,.0032104517,.00063990051,.00012832948,.000020800046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79135591,.40683624,.17560655,.054357659,.014788637,.0034203522,.00050055777,.00010376061,.000021298061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71664429,.92688692,.50260776,.24131966,.1002551,.034641124,.0084570339,.0026263946,.00045795075,.000065229629,.0000156649,0,0,0,0,0,0,0,0,0,0,0,0,0
.92644697,.74851942,.42709303,.2157592,.091625892,.036346737,.013195717,.0037501054,.0011826769,.00023038399,.000046107849,0,0,0,0,0,0,0,0,0,0,0,0,0
.75190067,.37934911,.16033523,.043971192,.012032171,.0023671906,.0003697447,.000082377985,.000013731268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52647543,.23293298,.085833639,.021706624,.0051295292,.0011482681,.00014785968,.000040440413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74061888,.37235463,.15673774,.048626795,.012648004,.0025574088,.00048379778,.000090250127,.000012006983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35635385,.13684811,.037834477,.0085093537,.0019568093,.00026563715,.000042981519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.074105874,.18584114,.38736245,.66538984,.98570025,.61991102,.30605954,.15306424,.05467508,.013659928,.0038408132,.00094016461,.00021183591,.000052909898,0,0,0,0,0,0,0,0,0,0
.099747479,.23110013,.46727473,.85730988,.78807837,.40396839,.16864091,.065945871,.012609811,.0048724422,.0016179654,.00018015159,.000037800852,0,0,0,0,0,0,0,0,0,0,0
.29808342,.15101336,.064099193,.022060342,.0091559645,.0024037829,.00076124037,.00012347286,.000038303358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93690401,.52435923,.25020769,.088842824,.027460746,.0059694122,.0012326905,.00017802029,.000038604827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91618198,.65042657,.30454311,.10587507,.036799669,.010519335,.0015490366,.00032700287,.000051359657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78111321,.24143097,.05250426,.004942189,.00043751305,.000020844445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10460288,.31635994,.69256747,.8434664,.33545181,.11203637,.024009248,.0062276088,.00092863757,.000071512884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13081875,.042410336,.010071457,.0027707028,.00042318751,.00010504974,.000012513354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82859653,.65882164,.30357614,.091743551,.019680729,.0052807191,.0005919573,.00010081159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49840283,.80455756,.8442899,.49662259,.2398937,.11123256,.041150186,.016483607,.0052927732,.0010165332,.00022366183,.00004303085,.000012894859,0,0,0,0,0,0,0,0,0,0,0
.61525255,.99429607,.60502768,.279147,.11997928,.047845989,.011535664,.0025131321,.00046701092,.00011386032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0029608833,.0005619601,.000082323517,.000013269323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72629845,.36876979,.16429994,.05533433,.016594533,.0047962917,.0010549007,.00031105144,.000040530391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22083816,.089817554,.03054508,.0098338015,.0021821873,.00052356668,.00012538341,.00001875196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80955505,.31756434,.076466255,.011778072,.0017886495,.00011002152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.071514606,.021397425,.0057005058,.0010648458,.00030942765,.000040830339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73940152,.2907373,.08235994,.017231449,.0015991658,.00021772862,.000026693431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69267046,.36908889,.18167375,.072219156,.021347763,.0063411836,.0020069464,.00045673453,.0000812324,.000012758574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68901038,.84803176,.41000262,.15394861,.043734994,.011916193,.0020532971,.0002587231,.000038640836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12044723,.044380657,.015746191,.0048807743,.00099145435,.00029426295,.000047335354,.000013112907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99431914,.54848433,.23519446,.08146219,.018530386,.002663153,.00053616043,.00011549846,.000017851167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10656197,.29528838,.63620692,.86584204,.3891497,.20996308,.040851146,.01000861,.0023531124,.00029473283,.000059110607,0,0,0,0,0,0,0,0,0,0,0,0,0
.66164631,.33806953,.1552204,.053410031,.01430306,.0053855889,.0009935759,.00012240767,.000037389509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90167493,.55434746,.27256587,.12911363,.042789076,.01268454,.0032652654,.00083286705,.00015727845,.000024751031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1435637,.038652223,.0096525522,.0018343539,.00026151715,.000023310404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4419325,.95182121,.45255056,.17097989,.028387219,.0056765541,.00066944188,.000064404245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92683661,.64717478,.29435611,.087725811,.027632693,.0072615552,.0016430424,.00030364457,.000029921879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65298021,.8578763,.44187924,.16559762,.044874862,.0089726858,.0021605587,.00024133959,.00003495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2214005,.50116438,.85949111,.72832763,.36500517,.15881982,.058726795,.017912753,.003921601,.00086111244,.00012477787,.000013947384,0,0,0,0,0,0,0,0,0,0,0,0
.24582556,.061837696,.010793827,.0012530885,.00010731929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86269718,.43763161,.18924548,.047213249,.012523125,.0023522009,.00058472803,.000060318944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.057961915,.20947272,.59006566,.91232854,.39208633,.10942011,.027641943,.003647072,.00035408407,.00005411337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15870179,.043473404,.011373163,.0015984431,.00022157456,.0000329705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.043123562,.12582159,.28772211,.58641469,.96270108,.57813853,.293071,.09682633,.032929413,.008748211,.0015975111,.00025816349,.000058259029,.00001461167,0,0,0,0,0,0,0,0,0,0
.42908075,.16694245,.052023239,.015313097,.0022602519,.00041919283,.000033167427,.000013661101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18939264,.48647812,.89593172,.5957585,.26191753,.073239617,.023184128,.0037606847,.00074423169,.000097094053,.000013498272,0,0,0,0,0,0,0,0,0,0,0,0,0
.99816877,.68135881,.37718478,.19947606,.083197348,.041663498,.013727918,.0048251203,.0012018958,.00034449963,.000066569955,.000012632057,0,0,0,0,0,0,0,0,0,0,0,0
.74587196,.35935348,.1025977,.019734083,.0043380153,.00062602991,.00005360588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53713489,.99380475,.58701551,.26833925,.11117485,.022572568,.0079503031,.0011278287,.00023173072,.0000155823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56642014,.93728209,.48026106,.17815647,.061810423,.0076815155,.0015076055,.00033447577,.000026681228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22301522,.47453958,.8212356,.73622513,.39791247,.19125551,.064490803,.014262062,.0039970372,.0012055525,.00017067631,.000043070802,0,0,0,0,0,0,0,0,0,0,0,0
.57477564,.23997316,.075024173,.018383384,.0046066204,.00049782707,.000070421956,.000013494873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9154225,.69118863,.41080046,.19117279,.081898794,.021020144,.0064828969,.0016060516,.00024624498,.000058433008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86167365,.48010272,.20440383,.07920517,.020316204,.0049790591,.0010902321,.0001770814,.000021304357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54339212,.24077864,.07640925,.025219033,.0053000827,.0010438893,.00016731101,.000022237302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52381301,.97734994,.55879706,.24292277,.074519388,.018257868,.0036938733,.00051639503,.000088614703,.000012735856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1761366,.40356764,.76113522,.82197267,.43702719,.19387338,.068216391,.019751303,.004923766,.00099499198,.0001066171,.000025075979,0,0,0,0,0,0,0,0,0,0,0,0
.60976732,.75492805,.26890719,.061235204,.0083208513,.00078311865,.000078713507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0097889556,.0020826135,.00033142607,.000055489421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96400392,.61341661,.28143689,.092899375,.03026895,.0052127759,.00099658815,.00014770076,.000030495272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28264043,.57566732,.99726564,.60611552,.30746254,.096007586,.034715071,.0087026255,.0013796907,.00031307418,.000037378104,0,0,0,0,0,0,0,0,0,0,0,0,0
.46371445,.15572055,.034883764,.0081089912,.0012848743,.00010544877,.000013281584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30351445,.59128392,.96321541,.58014637,.26297817,.10074366,.025379261,.0072528436,.0014274103,.00032580807,.000051444677,0,0,0,0,0,0,0,0,0,0,0,0,0
.029037407,.0049665719,.0006680995,.000069949412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43876481,.16053945,.04066392,.0076943692,.0013295017,.000115283,.000021708647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68816942,.83968151,.35964221,.13991429,.02931989,.0067423624,.0011604095,.00013331907,.000024300853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.770491,.3469848,.13182913,.031577352,.0059015108,.0009844728,.000096975746,.000013289604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45669118,.93799037,.51974005,.23741065,.061115652,.012852408,.0018712919,.00022313397,.000026525327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0033770008,.022099907,.088906519,.40020108,.92448312,.53640121,.19013478,.025201216,.006568748,.0007271269,.000045114295,0,0,0,0,0,0,0,0,0,0,0,0,0
.11027464,.30942798,.70640647,.82796484,.39859959,.15632394,.049456984,.0088213002,.0017564987,.00017094662,.000025865013,0,0,0,0,0,0,0,0,0,0,0,0,0
.21851073,.54125392,.9397378,.49637428,.15282914,.037216995,.011274652,.001241511,.00016698752,.000015785274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31346497,.62064278,.97593844,.5777632,.25553685,.10401042,.032026079,.0093487836,.0019846098,.00045284393,.000063099906,.000011502347,0,0,0,0,0,0,0,0,0,0,0,0
.78032976,.34775892,.11797529,.025202369,.005126555,.00055234658,.00011015305,.000015447282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60400105,.3428359,.16416155,.077296615,.027093444,.0096033234,.0024798266,.00067786203,.00013237102,.000024941573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32308793,.66337138,.90022486,.47082418,.20094205,.055267196,.015409256,.0035222517,.00057661964,.00010107836,.000013865216,0,0,0,0,0,0,0,0,0,0,0,0,0
.29685107,.56369001,.91117305,.76689202,.40415722,.19892384,.081360839,.027327679,.0074512442,.0018849326,.00050925009,.000083704392,.000013892501,0,0,0,0,0,0,0,0,0,0,0
.90056968,.69454825,.36333528,.154461,.065773875,.020183925,.0041892063,.0012030905,.00021477595,.000030622617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75566828,.71155709,.31684676,.11501636,.032155044,.0038976544,.00085480051,.000079208119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81704187,.82157141,.45509079,.21353453,.098555215,.028407788,.008682847,.0024231123,.00048116484,.00008819138,.000019150895,0,0,0,0,0,0,0,0,0,0,0,0,0
.047044244,.20692971,.58623922,.83406228,.32450449,.093380682,.015080717,.0021385364,.00016961886,.000010795541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.080896296,.027280942,.0081398319,.0020879228,.00039677968,.000079447615,.000018243107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80652392,.74364221,.33629465,.11966542,.030910803,.0081986189,.001023636,.00022749673,.000024415582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26151904,.096721016,.031121397,.0063666659,.0017299943,.00037259565,.000046873069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042641382,.00097260618,.00013541199,.000032784254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033665054,.0065525081,.001071717,.00016032421,.000014475017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77807295,.84340918,.47859007,.20512433,.08656802,.024444312,.0068463194,.0017279893,.00025989339,.000076528122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18242419,.067485422,.019486509,.0060166083,.0011879121,.0002299567,.000045794102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34195718,.11134104,.022771085,.0043224911,.00058811554,.000075890559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88646346,.64333111,.28832564,.10370761,.023233924,.0066632587,.0012583367,.00015549758,.000018373714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55878091,.17166319,.045034237,.0065539069,.00058087707,.000078863406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83036518,.42065623,.15024127,.049063053,.012215259,.0016506143,.00033614843,.000037364571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80202329,.38232946,.13839844,.030844778,.0079818107,.00097084348,.00013815727,.000015300864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16126971,.44766003,.98492676,.52243489,.2012293,.039544448,.0087376088,.0010888348,.00019095806,.000013018418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54427886,.21257375,.049390182,.010113496,.0018208482,.00030354681,.00002237459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74134058,.77369672,.40390968,.14447491,.041525934,.012274837,.0017889654,.00036812277,.000034601373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88153386,.57217419,.31723696,.1591637,.07616321,.029043073,.01208987,.002490472,.0010385655,.00025458611,.000074574149,.000014180395,0,0,0,0,0,0,0,0,0,0,0,0
.45443198,.19657727,.073062018,.021275194,.0058681797,.0012647548,.00021659957,.00003575912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02197111,.093778349,.32400224,.74766403,.77203137,.31129918,.10065472,.023798173,.0035572641,.00055356062,.000022891494,0,0,0,0,0,0,0,0,0,0,0,0,0
.1586751,.041397981,.0066876682,.0013170597,.00014567231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78106952,.39505225,.15091421,.038071353,.0099075874,.0024597757,.00047937504,.000054775443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93843931,.4832651,.18299173,.054398328,.0095738042,.0022680275,.00038455136,.000041537347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67681193,.94408387,.53469563,.24078099,.095752858,.028749233,.0081437249,.0018846883,.00033181885,.000049174239,.000011970228,0,0,0,0,0,0,0,0,0,0,0,0,0
.0045255264,.020911099,.092622481,.35168713,.78865618,.67405593,.26210529,.071814381,.016631909,.0026956799,.00018131509,.000034145731,0,0,0,0,0,0,0,0,0,0,0,0
.16500062,.49292737,.93813783,.41583213,.13509837,.026182977,.0035695857,.00044572205,.000044442764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.045105651,.17949186,.51807833,.94647992,.44105664,.15985426,.029629696,.0037740769,.00073597021,.000079846643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.054661773,.016785299,.0037944606,.0008641418,.00014670087,.000033009484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28786457,.1112818,.03096135,.0063200453,.0011253426,.00024328298,.000026778634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.053565044,.19208561,.54700917,.98121315,.49462703,.12457856,.036790147,.0066741034,.0008141353,.000086452143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26983944,.61503083,.86889505,.46595281,.14574039,.038221348,.0074402317,.0015294078,.00018111976,.000029328256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062390562,.015347566,.0036411437,.00056873995,.00010624644,.000014278974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
