se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.68831879,.68407369,.68234849,.68072754,.67944896,.67524976,.66529506,.66702634,.66051269,.65157014,.66535729,.6549325,.6392138,.63627338,.64516491,.61785519,.63647038,.64550519,.62299526,.6174435,.62192136,.63577634,.61534631,.6205675
.94764197,.94513702,.94073546,.93774474,.93585724,.92740518,.91688389,.91399693,.91429031,.90355068,.88698465,.90057725,.88098258,.8911252,.88744622,.87060362,.88136846,.8637886,.84960669,.84477228,.87048078,.86644071,.83717364,.85412073
.76627624,.76266152,.76508635,.75238448,.76287556,.75048369,.73977685,.73392379,.73426372,.73423666,.72728765,.72907019,.7336269,.71431667,.70382094,.69810396,.70908773,.70877743,.7103495,.70496666,.68921596,.67847443,.68085146,.67091888
.79570186,.78956413,.7830869,.78429902,.78344834,.77408594,.7673015,.76832521,.76312131,.7517246,.75667852,.73820901,.75300795,.73360282,.74586278,.7321859,.72246283,.73133701,.72921348,.71858931,.7258926,.70744473,.72381651,.70410162
.7021485,.69128883,.6982367,.69460624,.70114946,.69196719,.68062812,.68432689,.66118628,.6617918,.67151034,.66114962,.65654331,.64108616,.66467589,.66584384,.65567386,.65109527,.6595735,.63029379,.64210653,.61530077,.62462622,.62748355
.95652729,.95090079,.95034379,.94561905,.94084495,.93545574,.92792946,.92788112,.9026379,.92667001,.90480924,.91633791,.90268695,.88571352,.88492352,.88814449,.90529078,.87150991,.85302514,.83825254,.87579387,.83426273,.83954537,.84769398
.73903739,.73540866,.72840899,.72583067,.72257984,.72809494,.71992958,.71515858,.71835023,.70753312,.69795984,.68886018,.69698513,.67060274,.69281417,.69094163,.67209613,.68759495,.68695837,.67518061,.65975726,.67464364,.66153234,.65574729
.72206086,.72367966,.71277803,.71023601,.70999914,.71071076,.69401199,.70130914,.69019401,.69974864,.68727076,.68240976,.67434967,.67822742,.67479068,.66938537,.66293496,.66781908,.64636892,.63787788,.64384878,.66292477,.63478553,.64564013
.76948285,.76912886,.76119441,.76049697,.75568956,.75019115,.73515648,.73651332,.74858117,.73552108,.73637635,.72442394,.72557253,.70897466,.72297829,.71257257,.68933749,.70265704,.71668649,.71047843,.70063639,.70511585,.69434553,.68630522
.98654693,.98001659,.97195798,.97569203,.97475547,.95572937,.95025051,.95035446,.94841254,.94006109,.9357658,.93697757,.92253953,.91980314,.91328698,.9115696,.91112351,.91568881,.89777946,.89290076,.89043075,.87919563,.88764417,.87160438
.70392323,.70296109,.68786961,.6887424,.68406284,.68586904,.68736589,.69401515,.67004395,.67521429,.66077656,.67582762,.6599853,.66434574,.65615928,.67444551,.63028926,.65485597,.63835216,.6407932,.64172804,.62114054,.60884005,.63708842
.73413891,.72872287,.7245639,.72665858,.711285,.7232058,.71200687,.70320237,.71366721,.71097434,.69442743,.7033785,.68588167,.68766195,.6943782,.67877084,.68263757,.68459541,.65713978,.65606105,.6725896,.63324052,.65125072,.67508757
.74101996,.73536152,.73734897,.72913688,.72687972,.71693176,.7105245,.72210717,.70125622,.71874583,.70936149,.70274955,.69522464,.67539245,.68729818,.68176556,.68088406,.6791473,.69153339,.65733206,.68948698,.67894489,.66878444,.64938807
.86719865,.86530852,.86059654,.8537842,.85122108,.84934747,.83864546,.85050857,.83258635,.8266021,.81817383,.82633722,.82761145,.82220364,.81234372,.80293673,.80263442,.79469025,.81074989,.78429896,.79218245,.78105861,.76755989,.77839106
.99620134,.99388212,.98642409,.98290294,.97900623,.97462088,.97059745,.9564991,.95810091,.95823157,.95536011,.94908822,.94243044,.93271685,.93328613,.91756958,.90975553,.91749382,.89876515,.89691669,.90870845,.89719343,.88604993,.89585632
.73359579,.72786039,.73574632,.72316223,.71896994,.71089727,.72503626,.71870756,.71575624,.70131272,.69562817,.70512289,.68558383,.70642811,.66429859,.68265224,.6705566,.66507965,.6680308,.66236418,.67807186,.67192137,.65790731,.66781342
.83904147,.83699697,.83081234,.82808483,.81714272,.81756222,.8178252,.80493152,.80981302,.8009066,.79646349,.79920715,.78865701,.78265041,.782067,.78406405,.77727818,.77974141,.77248329,.77372903,.77829552,.74251091,.72302133,.74790245
.9225083,.91770607,.91334409,.91846812,.89706451,.89757764,.89353931,.88865852,.89307362,.88474816,.88335997,.88800597,.86840016,.85245514,.85917479,.86212349,.85443377,.85738415,.84247231,.82020521,.83772475,.83433133,.81301522,.81376207
.76050764,.75404006,.75520754,.74675965,.74942589,.74567604,.72817218,.74260449,.73244435,.72686285,.72837359,.72838593,.72517127,.710325,.69960278,.70961708,.688806,.70812064,.70503062,.68607992,.68290144,.6821124,.66807598,.68751466
.75659239,.74973798,.749946,.74294508,.74213547,.74865431,.74098134,.7311849,.73395646,.72828847,.71541953,.72997773,.70674306,.69492179,.7060582,.71780652,.72213358,.69378614,.69239718,.68695855,.68951356,.67291468,.68347496,.6705386
.78419739,.78251421,.77668047,.77442211,.77186483,.75556809,.75997406,.75758332,.7492305,.76095432,.73821568,.74242073,.7446686,.73587805,.72651106,.72182,.72974205,.70985484,.72051305,.70509249,.70537424,.70657104,.68179327,.69702798
.89699376,.89211392,.89704275,.87676048,.88120538,.87417918,.87791568,.87958664,.85772181,.85007459,.85605091,.85430986,.85568851,.83624548,.84572172,.83019292,.83379048,.82187831,.82412088,.80195105,.80422437,.80556774,.79582798,.80130762
.80511665,.80086154,.79801136,.78695297,.78937978,.7853201,.77758187,.77716285,.78016478,.76759452,.7707395,.76761061,.7651633,.75328165,.74864274,.75197166,.73250395,.73208845,.72535658,.73026919,.72466415,.73897612,.71293551,.72541666
.81442201,.80796027,.80473083,.79523474,.7984376,.7904892,.80523407,.78783363,.77972817,.77950513,.77511436,.7634306,.75156224,.75196213,.75465584,.77950996,.74028224,.74971771,.7436893,.72101754,.71930438,.7338202,.72529131,.73782516
1.1422331,1.1359526,1.1301761,1.1259049,1.1180925,1.1115538,1.1135846,1.1017356,1.0897237,1.0914536,1.0805044,1.0812706,1.0777383,1.0689127,1.0716625,1.065531,1.0484277,1.055856,1.0371433,1.0368361,1.0333871,1.0266964,1.0190449,1.0103265
.79257029,.78971881,.78841358,.77726036,.77561659,.76009065,.76181728,.76469564,.75320226,.74117517,.76987118,.75792021,.7376954,.73065865,.73559111,.72670972,.7431255,.72622055,.73458111,.72504109,.73620051,.71927977,.71862078,.69871861
.86449468,.86065,.85865825,.85104924,.84694397,.83651674,.83673078,.85240626,.82845992,.81899768,.8157872,.82282281,.81458968,.79752576,.81730843,.80925786,.79850626,.79637891,.79428357,.79632485,.74836493,.77349496,.76855814,.75481856
.77377683,.76944286,.7668252,.75962389,.75388563,.75721312,.7511797,.74379885,.73465794,.73848814,.73433602,.73583269,.71633017,.72448438,.71311599,.72541308,.72663039,.7117362,.69358861,.72063273,.70370418,.69380337,.69318253,.68857104
.71458286,.71351826,.71111643,.70881194,.70482743,.70271826,.6978727,.69545031,.70131713,.68974769,.68278813,.68878531,.67223072,.66742432,.65142399,.65008432,.65724701,.65800941,.64383447,.63167298,.64813769,.65046471,.64099824,.68041986
.81372184,.80826712,.80184078,.8047713,.80227965,.7928108,.78885376,.7794919,.78889382,.76737416,.77208632,.75939095,.77436811,.76299345,.74729663,.75500321,.7458787,.74448991,.73087364,.74713629,.74452263,.73324811,.7203207,.70804024
.73192656,.72773218,.72690892,.71688962,.71808618,.71548742,.70960629,.71616238,.70298249,.69455999,.70247626,.68703628,.70185387,.68587154,.68461967,.67341822,.67758942,.6629777,.66184616,.66802871,.65939909,.65444118,.64236546,.65056062
.79145604,.78927797,.7861287,.77566421,.78282553,.77526867,.77416056,.76493478,.75768912,.76098073,.75919741,.73849761,.75444776,.7470454,.72665852,.74257147,.72778618,.72442222,.72704136,.70625192,.71111941,.71019578,.70867765,.69274312
.71156484,.70767361,.70660692,.7007184,.70029175,.69831151,.6862095,.68391228,.68602937,.6808219,.6774447,.68135625,.66386873,.65640622,.68227011,.66413981,.65911108,.64504737,.64702022,.65958947,.63945252,.6318565,.63078529,.64457959
.67905933,.67144048,.6776433,.6718719,.66061205,.65818501,.67278725,.65075254,.65234613,.65661776,.63996077,.65132982,.62484843,.62116259,.6325379,.62703788,.63973993,.62092268,.61906058,.60955787,.63525987,.61070853,.62336922,.61031157
.85097849,.85156298,.84229171,.84182417,.83024704,.83269358,.81515276,.81728268,.82823819,.82117784,.80061412,.81375951,.8023892,.81038636,.79487795,.7892701,.78709859,.76938492,.77672327,.74790204,.76653832,.76506615,.75745571,.77086848
.95085526,.94618738,.93692142,.93515766,.93522745,.92527306,.92994779,.92584163,.9057883,.91369677,.90770185,.89577651,.88973618,.88440144,.88926804,.88227469,.88199747,.86344945,.85892534,.86663872,.85966945,.85814285,.86539453,.84135079
.87198615,.86403805,.86228341,.86357892,.84826946,.85623592,.84889746,.83674777,.83387363,.82140809,.84709722,.82872307,.80402231,.82391226,.8254686,.77914393,.79822934,.76650637,.78021699,.76154989,.78017825,.80004042,.79147148,.7714802
.9309209,.92745018,.92055368,.92178476,.91566765,.91460252,.90991563,.90311539,.89157599,.88804716,.88079846,.87785757,.88117599,.87462211,.87825155,.86323172,.85293496,.85568178,.8385821,.85437393,.84274966,.83855349,.82403129,.82766038
.7718094,.76624107,.76201105,.75884628,.76597267,.7493847,.74850857,.7357772,.73727137,.74630404,.73396987,.72907621,.7402311,.70777267,.72625089,.72615778,.69087219,.69866085,.70449615,.70198148,.68593109,.68397665,.68125308,.71123642
.70986736,.70621264,.71192896,.6942426,.69606096,.69320005,.69792026,.68705964,.69165415,.68896651,.67947924,.68043149,.66418761,.67013937,.64977437,.64597529,.64979756,.6460644,.63756579,.6275425,.64312613,.62703246,.607225,.63272494
.90230858,.89716327,.8919462,.88862473,.88045043,.88709116,.88115984,.87199998,.86457443,.86689132,.8621012,.85426366,.84745818,.85125667,.84372455,.84384835,.82977217,.81524485,.8223297,.82648766,.8219828,.8348667,.81094742,.81575811
.81354177,.80487317,.80267155,.80694324,.79656518,.79573923,.79699844,.77373248,.77942431,.77168763,.78294545,.76538855,.7684297,.75517023,.74643022,.74784994,.74138719,.74350035,.72428107,.73054296,.70959765,.74235731,.71477699,.73698199
.75486958,.75340885,.74831009,.7449863,.7413494,.73698652,.72983629,.73188859,.71962279,.72390753,.71776819,.71027708,.71693951,.70755035,.69988912,.69959331,.68917316,.68908441,.68730146,.68839449,.66573024,.67144006,.69024384,.67016274
.89451897,.88942021,.89187497,.88288534,.87408841,.87202197,.87151593,.86269486,.8547796,.84169066,.83915305,.83992428,.82612693,.83474582,.83954835,.83385098,.8223086,.81059611,.80955225,.81046045,.7945348,.81579167,.7835815,.79038846
.92683995,.92134917,.92076766,.90922725,.91050333,.90551782,.89819896,.89877528,.8864696,.88522631,.87917984,.8733114,.86151034,.8734383,.86247534,.84619093,.85396361,.85571623,.8583017,.84932995,.82316333,.83073175,.82386857,.8393296
.92439157,.91756409,.91406178,.91020715,.89769113,.90319991,.90632343,.89799416,.88579577,.89157504,.87351871,.87202221,.8734985,.85753256,.86140651,.86071843,.84540796,.85206199,.83705974,.83760363,.83461672,.82264107,.83045238,.82227659
.91023105,.90970033,.90100098,.89641005,.88343728,.8892132,.88495457,.87431222,.87721688,.86944699,.85789019,.86063021,.86346626,.84916782,.84671205,.83376306,.82965636,.84290272,.823479,.83136541,.83077824,.81248343,.8083837,.79680163
.85915184,.85120648,.84721357,.84294361,.84718817,.83663887,.82676584,.82859582,.82029277,.81643236,.8192929,.8025918,.79626882,.7911194,.78714168,.79671478,.78458124,.77653241,.77863663,.78003955,.78959996,.76998246,.75339073,.78197819
.72304589,.71962297,.71456099,.71117717,.71974659,.7112478,.70006478,.69695008,.69059467,.68567568,.69665504,.67577034,.67337257,.67913109,.68277454,.68711138,.67219907,.6709789,.66359228,.65928864,.64902842,.64881688,.6369729,.64073962
1.0948092,1.089865,1.0823425,1.0784966,1.077431,1.0719019,1.0687059,1.0504161,1.0569819,1.0486884,1.0349734,1.0325251,1.0295982,1.0198328,1.0140847,1.0125024,1.0055161,1.0036534,1.0009443,.98083293,.99456489,.98479062,.97187889,.97294861
.81973439,.81332141,.81463432,.80872655,.80714095,.79059029,.80406153,.78057617,.78969431,.78671318,.78918201,.78656971,.77978265,.76638603,.77963197,.77307117,.76714355,.74908859,.74792516,.7410686,.73545992,.72180599,.72798651,.71658665
.74959844,.74518138,.7463091,.73231304,.73598284,.72737008,.72707492,.73091763,.71864146,.7123208,.71901268,.70622116,.72030926,.70016122,.68959582,.69628787,.69507873,.68646914,.68252659,.68520552,.67250115,.67863005,.65381205,.66428912
.82061338,.8182466,.8112945,.81302458,.79317582,.80727857,.79780978,.78327489,.79995066,.78002882,.79552281,.77959621,.77538842,.75669414,.75733006,.77263397,.74600381,.75030291,.761527,.75335133,.7505247,.74590492,.74552262,.72840238
1.0783896,1.0706888,1.0675195,1.0580399,1.0563314,1.0602232,1.0452137,1.0427252,1.0442283,1.0319067,1.0232581,1.0235604,1.0093524,1.0094202,1.0014755,.99879605,.9965573,.99257338,.99858755,.97165334,.96191126,.95991659,.95782244,.9535473
.74414057,.74187726,.7361837,.72712994,.73465574,.71595061,.72112614,.71500027,.7169528,.7173878,.70695955,.72075808,.71801448,.69284987,.67423624,.69484925,.68950021,.6812976,.68074208,.67241895,.67514729,.67572016,.6669926,.65443975
.93568987,.93259376,.91805303,.92087299,.91458499,.91263014,.90432137,.90671545,.89197218,.88824278,.88972318,.88361233,.87790787,.8790921,.87174374,.86682045,.84783804,.85012186,.85306925,.85732675,.84516966,.83301502,.8439917,.82088625
.95680285,.95216066,.94897705,.9355157,.92858595,.92819864,.92873859,.92241228,.9190352,.91294813,.91278791,.90975374,.92766458,.8869698,.89280492,.89187926,.88293582,.87156308,.87536007,.87826717,.85068375,.84508699,.84881496,.83620185
1.0517573,1.0424393,1.0435609,1.0325743,1.0264937,1.0282205,1.014312,1.0157845,1.0158557,1.000886,1.0051783,1.0051293,.97617477,.96734595,.96264774,.97753584,.95531362,.96827877,.95089,.94514853,.93496752,.92861968,.92468482,.92222106
.83048284,.82702297,.81790167,.82419527,.81341356,.81485039,.81063509,.80124021,.80446106,.79465014,.8027274,.77573186,.78490996,.78025109,.77219629,.77027112,.77170134,.76771915,.74944586,.75095403,.74552727,.7495451,.7192831,.73642063
.8887704,.88189119,.87774384,.87666827,.86811852,.87603176,.85466391,.85950452,.86360419,.83477664,.84684992,.8362267,.83431077,.84518468,.84064186,.82324266,.80848229,.80805868,.7965911,.79038614,.79676402,.80209398,.79379803,.78246552
.71002328,.70655549,.70521623,.70157778,.69576651,.69627869,.6866014,.67865527,.69041491,.67232144,.68044263,.67413646,.67295837,.65286726,.66595256,.65391117,.65541053,.64281082,.64779127,.64592689,.64549899,.63518304,.62840533,.6246739
1.2935566,1.2888786,1.2830667,1.2701316,1.2660671,1.2682173,1.256337,1.2546631,1.2441753,1.2318739,1.2347363,1.2203866,1.2121253,1.2079092,1.1923037,1.1960125,1.1814628,1.1814883,1.1803796,1.162165,1.1576666,1.1459754,1.1497144,1.1325442
.87304324,.86709625,.86648154,.86030102,.85055542,.85093486,.85718465,.84598327,.83861864,.83834594,.8216995,.83600694,.81225163,.8213678,.82398498,.81731403,.79081535,.78144717,.79720122,.78122389,.78696209,.79048717,.77795535,.76953101
.90708649,.90463215,.90357846,.89139223,.87076002,.88762009,.8824392,.87842733,.86534107,.87772417,.86698693,.86440873,.85981137,.85753578,.84620941,.84146476,.82858735,.83318102,.83574939,.80123365,.82298541,.8028037,.85520375,.79204202
.89877301,.89947915,.88620144,.88544452,.88197839,.87846845,.87005293,.8627668,.85896224,.8569724,.85919672,.84403938,.85224801,.83134097,.84341377,.83842129,.82663685,.82143998,.82590109,.82252306,.81122953,.80946958,.806216,.80783725
.98340636,.97529459,.9667424,.96738786,.96669036,.94254893,.95591235,.95201391,.93866187,.95378095,.93952787,.9503817,.93101615,.92434371,.92388421,.91261417,.90748161,.88598156,.85416096,.88222909,.86971164,.87558591,.85201675,.86002076
.64127594,.63595939,.63872766,.62940747,.63097501,.62146479,.63376331,.62305743,.61567491,.61533034,.60718858,.59702611,.60156947,.60433316,.59771782,.6058529,.59356952,.58016771,.56360906,.58378744,.58245081,.56311643,.57579815,.57689667
.75011033,.74649811,.74857211,.74554843,.73078102,.72735983,.7340396,.71894252,.72080964,.71229637,.72499031,.71156543,.70247692,.70226544,.69853711,.70658112,.68036246,.69669664,.66994774,.67492294,.67665982,.68704993,.67594463,.65573257
.88822979,.88102072,.87169939,.87533951,.87318558,.86451948,.85282242,.86123097,.8595202,.87175316,.8542701,.84818089,.86081755,.80781937,.83371741,.8098529,.80806607,.80723327,.81595725,.80640376,.82084787,.78113484,.79510385,.79817402
.93471915,.92900229,.92240918,.91366601,.92051238,.90620333,.90437472,.89953065,.89885443,.89279956,.88675892,.87655759,.87690604,.86797398,.87575227,.87638408,.86787599,.86419314,.86653775,.83581156,.83539271,.83751565,.83683008,.82416862
.7931518,.78724217,.78361857,.78437698,.78539222,.77271116,.76949584,.77173913,.77118731,.75057113,.75188845,.75450677,.75010079,.73929203,.72936201,.72947311,.73240232,.71983373,.73511487,.71922714,.7185418,.72539437,.70850563,.71452832
.83406711,.8289724,.83188409,.81878388,.82427961,.80604649,.80969912,.80650908,.79113549,.80449957,.79561126,.79214132,.79410887,.78116703,.79090148,.77814233,.77461863,.77255261,.75092441,.7365219,.72366565,.73186225,.74698406,.72751117
1.1107774,1.1068046,1.1018966,1.0882368,1.0841682,1.0836325,1.0725181,1.0758741,1.0694997,1.0539247,1.0541214,1.037441,1.0457165,1.0352411,1.0312504,1.0359455,1.031572,1.030413,1.0310112,.98836929,1.006834,1.0120717,.96700585,.98002595
.84632093,.84009463,.83405191,.83186728,.82451922,.82955384,.82630831,.82183194,.8115682,.79669511,.80452943,.80111462,.80205595,.796902,.79194331,.78557587,.78309679,.77075452,.77038121,.7807852,.77515441,.74729413,.74911714,.75854367
.77747375,.77255183,.77161485,.76856464,.75810081,.75360864,.7555632,.74667996,.73838294,.74139833,.7340374,.73994911,.73328489,.71356541,.72301817,.74168348,.70405179,.7018404,.70375639,.70501232,.69065356,.70463336,.68516046,.6919536
1.0325533,1.0331612,1.0220604,1.013991,1.0215306,1.0049809,1.0069764,1.0005567,.98730642,.98839146,.98584634,.96746123,.97148257,.96135759,.95972168,.95659226,.97296715,.95748717,.9533506,.93952698,.94591796,.92553341,.91706806,.92648953
1.0134615,1.0090553,1.0041517,.99908358,.99330366,.99238276,.97927904,.97042614,.96499437,.96717781,.96305174,.95744413,.94260019,.93146777,.95375913,.94101977,.94009471,.93261546,.91980469,.91949487,.90390402,.90573978,.89899164,.89007187
.90043706,.89486611,.90014881,.8916986,.88686067,.88618171,.88292104,.88312513,.88179606,.85995585,.85859376,.84851009,.82657772,.84087729,.8393259,.83017081,.84051549,.83978331,.79425842,.82739913,.83711606,.81299704,.82107079,.82068008
.82456237,.82041121,.81158179,.8131687,.81324625,.80498093,.80311227,.79536581,.80128825,.78998566,.78668296,.78564656,.77425909,.78183585,.75907946,.7647711,.75061619,.75251698,.75178421,.75793058,.74825782,.74990618,.7323907,.72603202
.94136894,.93799061,.93175167,.92390823,.92367971,.91368639,.91168797,.91604722,.91123194,.90084088,.90209019,.89430976,.88333827,.8796221,.89053684,.85743761,.86497349,.85636467,.84206641,.83881181,.86943001,.84856051,.8462956,.84041417
.88607264,.88091314,.87663382,.86923158,.86641616,.85978997,.86076075,.84818703,.8512367,.84707242,.8384707,.83465695,.83586818,.83708882,.83378249,.8341555,.82229429,.81759268,.81370479,.79368722,.8069219,.79678404,.76522845,.7801761
.67010134,.66360348,.66676772,.6531716,.65954918,.65689045,.6499356,.64890736,.65570962,.63768011,.64011788,.6334846,.63742912,.63607711,.63897908,.62657088,.62292796,.61846262,.62329686,.62313581,.6031518,.60009974,.58734792,.59003085
.96399921,.95978278,.95910758,.95129538,.94719273,.93594706,.92334223,.92590326,.9287321,.9299736,.92314833,.90824854,.90298688,.89906138,.89265174,.89234763,.90156674,.8809514,.88068646,.87847209,.87555122,.86598152,.86782759,.84234726
.93217129,.92241019,.92389226,.92226082,.91778862,.91399199,.90501261,.90077758,.8959198,.89496392,.88799298,.89203727,.86967701,.85964322,.86659199,.86486089,.86160553,.85007042,.83565938,.83023727,.84636009,.83445221,.85263199,.82130063
.78828126,.7867915,.77929068,.776402,.7727384,.7734552,.77139628,.76407117,.77117699,.74043852,.73964399,.74061292,.74615371,.75077921,.74331236,.737423,.71871459,.71418113,.70747292,.71234065,.68724442,.69616604,.71254414,.69783223
1.0417652,1.0396029,1.0289834,1.0373746,1.0220889,1.021027,1.0010784,1.0014936,.98718292,.98679137,.98525542,.98540932,.97837722,.98035628,.99950284,.96463466,.94589382,.96225733,.94839531,.97428274,.93777984,.94084692,.93415332,.93219388
.72375745,.72469503,.71723992,.71022362,.70415735,.70980442,.70510048,.68846589,.70277965,.69578594,.67635071,.69835258,.68594688,.6993221,.67038703,.67030984,.66894835,.67765683,.64516377,.66574061,.6550256,.65624279,.63881254,.63199556
.73528636,.73414081,.72677273,.73095912,.71212935,.7233479,.72177815,.71321279,.69836748,.68758279,.71715075,.69585824,.68970871,.68674237,.68643725,.66757792,.67715412,.67934674,.65703613,.67256498,.65237635,.65438324,.63014066,.6753909
.81813002,.81559753,.81005651,.81365675,.80446285,.80016834,.79826671,.79882163,.7921598,.78695244,.77445656,.77336735,.7690804,.76047522,.7625441,.76224178,.75927359,.74622768,.75069755,.73596835,.73602742,.73018634,.73449141,.71041024
.72140813,.71778697,.71693766,.71242839,.70558876,.71264011,.71190524,.7044999,.69715619,.68744171,.6929974,.69415212,.67502785,.67820096,.68649769,.67450052,.6722945,.66963339,.66489887,.65709496,.6635564,.63121408,.624102,.64887267
.64521641,.64099282,.63460034,.63315368,.63112807,.62793535,.63174874,.61979789,.62902766,.61185396,.61379272,.61159575,.61690289,.6049673,.61140174,.60158336,.60442823,.60951179,.58755666,.58497262,.57526463,.57666868,.57712024,.57833952
.78304505,.77846861,.77245331,.76558542,.77444726,.76590395,.77237558,.7531966,.76302993,.75670701,.7394852,.75099653,.73334277,.74203074,.71978307,.7165615,.7419492,.70859987,.70652497,.69921809,.71586221,.70076782,.73198718,.68460375
1.1436282,1.1396029,1.1300786,1.126251,1.123225,1.1133847,1.0993232,1.1021751,1.0998678,1.0894049,1.0871196,1.0802422,1.0779853,1.0699065,1.0573345,1.0530188,1.0539681,1.0405656,1.0332925,1.0307454,1.0230252,1.0400515,1.0333564,1.0081235
.86934364,.86478907,.85971463,.858908,.8525818,.84821987,.8423776,.84026033,.83158857,.82452297,.82849473,.81917948,.81273764,.81476653,.80726677,.79809326,.80189949,.8036173,.79700637,.79472375,.77643085,.77256799,.77354378,.78349823
.71673739,.71372133,.7153964,.7084071,.70462352,.70774627,.69475865,.69306302,.68118346,.69391137,.68740189,.68241721,.66671658,.66526121,.66160101,.66086787,.66227752,.65876168,.64262837,.64649427,.65516651,.66724801,.63804924,.63505191
.72703451,.72518128,.71872264,.72016662,.71299887,.71202648,.71146554,.70187628,.70213282,.6940909,.69019741,.68824911,.6903348,.68929821,.68124926,.67323631,.6692909,.66128808,.66180396,.66328442,.64987922,.64866471,.64805275,.63498926
.7183612,.71405298,.71307999,.70434284,.70265514,.69633538,.69775987,.69152045,.70211905,.68510646,.67422521,.68096423,.66501713,.6702587,.677881,.66120327,.67600918,.65672505,.65712923,.64043438,.65648496,.64207715,.65621382,.65248507
.84493804,.8445912,.83683091,.83521044,.82864118,.82869476,.81804943,.81806725,.80778748,.81718028,.79311121,.8077296,.79306018,.78105223,.78163195,.78264999,.78580117,.78712094,.77105808,.76785433,.78019142,.75382894,.75308019,.75040579
.7929613,.79084516,.77783936,.79045528,.78143942,.77273214,.77427441,.76215851,.75654119,.75623345,.76307172,.75249624,.73895174,.74911207,.75208586,.73376715,.71607625,.73360467,.72144437,.73142296,.7206372,.71142673,.70463073,.70253181
.97721398,.96833038,.97277266,.96899289,.95055825,.95062256,.95520085,.93763012,.95023829,.93956387,.92787594,.91922015,.92471737,.91338807,.8997106,.89263266,.89444727,.89740193,.91073227,.88608062,.85650718,.8954128,.8772288,.9118675
.72711408,.72687274,.71979266,.71488476,.71553904,.72574288,.69856697,.6981383,.68144083,.71159506,.70350718,.68527615,.68813884,.6856519,.67990303,.66641223,.68502879,.66665757,.65876269,.65545523,.63721299,.64243668,.64577484,.65721768
.93698341,.92962849,.933456,.92013776,.92013735,.91615266,.90705037,.90994698,.89734459,.89380038,.88951713,.89215422,.87608808,.87813783,.87521452,.87296408,.86009461,.84613085,.84289318,.85217291,.86057794,.84058428,.83559096,.8224867
.77384996,.76716328,.76574469,.76460242,.7615152,.7480405,.74729186,.74088871,.73775107,.73524976,.72967404,.72671133,.71379197,.72214705,.72740781,.70464194,.70893806,.70863998,.68769592,.71009701,.6976313,.66898066,.68145037,.665685
.70945382,.70388669,.70364463,.69579375,.69515443,.69120473,.68630624,.69070917,.68767077,.67311734,.67793691,.66902602,.67508781,.66577077,.66537529,.66743279,.64469081,.63646227,.63112998,.64981759,.63900912,.65119529,.63890529,.62125212
.95849383,.95252162,.94987762,.93712735,.93603474,.93291706,.92381364,.92720932,.92927784,.91384369,.91586667,.9114781,.90734601,.88589895,.88680232,.88838267,.86894435,.86639905,.8847537,.86946905,.86110145,.85465157,.83870828,.83970845
1.0864457,1.0822518,1.0769045,1.0651026,1.0577923,1.0537256,1.0513283,1.0544275,1.0487361,1.0475934,1.0321269,1.0177922,1.033268,1.0237561,.99744409,1.0299312,.98504424,1.0175531,.99279088,.9860819,.97444522,.99259055,.97179097,.9505657
.70727563,.70436841,.70332301,.69715691,.69328123,.68188995,.67849296,.68846691,.68772686,.67849576,.66163671,.68483007,.66661245,.662503,.66290963,.64651096,.64377809,.64290154,.63579184,.6366207,.61990392,.63089836,.63397616,.62322295
.80593991,.8000443,.79851258,.79135972,.795614,.79072851,.78900224,.78012598,.78267694,.76338995,.76038516,.77661091,.75989586,.74881899,.75653231,.75759447,.7464456,.73848188,.72988695,.7278201,.734882,.71710151,.72918355,.71861905
.79548907,.79234713,.78367686,.77887976,.78316081,.78174996,.76600534,.76137459,.75453275,.75598073,.76010156,.75163758,.74935001,.74599779,.73283803,.73176312,.72060335,.74049538,.72327042,.71755153,.71697956,.72836781,.73154366,.70688939
.85993302,.85577506,.85313129,.84601223,.84332001,.84370124,.841896,.83992934,.83038723,.82699585,.81146568,.79661316,.81104934,.80271447,.78954625,.78671306,.81314164,.78367734,.78532511,.78873277,.76178974,.76678675,.76068741,.78361881
.81334221,.80936837,.80399007,.80547738,.79908109,.7932651,.80565119,.772035,.77379084,.79491949,.76869971,.78293425,.77368319,.74495822,.76249433,.77720392,.75840867,.7487402,.75041258,.76495242,.73542756,.73133969,.72609407,.734604
.7399174,.73748988,.73093277,.72869188,.73017085,.71603745,.72347909,.71377259,.7002582,.70513731,.68633276,.6961953,.6911,.69294786,.69070309,.68209672,.67458093,.68408871,.67513686,.65944302,.65794289,.66387427,.66562855,.64644808
.71093547,.7109912,.70415193,.70772034,.69442701,.68279892,.67933613,.68855077,.69089001,.6831308,.67956126,.67420661,.66111714,.65882063,.66400993,.6510421,.65252221,.65141565,.63855332,.6480276,.63251233,.63290012,.64258581,.62798607
.93672764,.93368524,.92660624,.92445672,.92181581,.90625638,.91749322,.89137775,.8937313,.90116215,.89190239,.87532115,.88527757,.88555312,.86105829,.86152089,.85915488,.8689959,.85578954,.84493661,.82339931,.85136312,.82772297,.82626522
