p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.12457638,.3792218,.87467396,.56900793,.20608954,.042725541,.0052881152,.00102209,.000091285976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8428815,.68021089,.3063105,.10519712,.026589762,.0049772328,.00069380942,.000055173827,.00001958012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0097024916,.052178364,.22355333,.58337569,.84393495,.34225374,.095192812,.012223636,.0028550124,.0002033869,.000017476194,0,0,0,0,0,0,0,0,0,0,0,0,0
.00076001079,.000021020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12065708,.46083149,.83581471,.27751783,.055831008,.0048728134,.00038961606,.000038312319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26978958,.62315571,.90234184,.4265157,.14021678,.039914619,.0070428238,.0011944261,.00020373202,.00001975775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00050502823,.0082832137,.078572482,.44339278,.72947156,.19310421,.01628148,.0018519649,.000055056214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22321804,.10220296,.039930984,.012289949,.0033578423,.00096770388,.00029183057,.00005341589,.000013930813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42345986,.98893374,.40190953,.11351932,.017279141,.0016888356,.00019181278,.00001134664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25942275,.69538152,.72698647,.24968554,.060146246,.01117613,.0019503256,.0001255504,.000010917871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99308759,.32935879,.053761207,.0041938932,.00026088566,.000010540134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90001363,.34604186,.086694583,.011552168,.001082093,.00012187451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0089296065,.059118375,.28026673,.73342365,.56121445,.17969148,.029746283,.0028405613,.00035270184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57335925,.21462713,.043240257,.0075307842,.0010824128,.000076522527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56089234,.92439902,.44615993,.15429209,.031779498,.0050391792,.00077124202,.000081063503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26490077,.7220028,.68989199,.24544898,.0610402,.011325001,.0013409385,.00014279864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14396754,.54070532,.7840575,.21076167,.030664824,.003366865,.00036549283,.000013248826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90302163,.44752765,.14983089,.035198912,.0060239132,.00087111071,.00016722255,.000012940755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13301042,.029066848,.0040285364,.00049008452,.000041482079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22316974,.56564432,.88034999,.38590094,.11713869,.032981496,.0053144968,.00051436172,.000082563842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39758942,.13381176,.029430212,.0056411847,.00069992914,.000082791856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1013849,.014169472,.0012766172,.000088757399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26963425,.060140699,.0077353972,.0010040457,.000048368656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12985869,.75575143,.3548539,.034416225,.0016551319,.000019818315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60178787,.299698,.11981948,.049086329,.012788787,.0030366334,.00070786703,.00012092217,.000021636733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39663592,.093874507,.012678374,.0011094116,.000066692504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21850292,.043244582,.0065811938,.00053766073,.000039928542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37314662,.19119146,.089627601,.038524438,.01244542,.0040095653,.0014065116,.00037951296,.000083490893,.000022124726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32208353,.10042726,.028236669,.0048482073,.00077484414,.00010211064,.000013705801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087371685,.012119042,.0011970116,.000082770785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36552489,.89922774,.55570036,.18470654,.029462952,.0040328261,.00038308243,.000025714895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37305173,.10750928,.021708397,.0030355172,.00040294923,.000033325246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02260733,.00049319584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60564703,.84519607,.32599163,.11219914,.019448671,.0021359234,.00026716047,.000042852353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45103025,.1026696,.012451991,.00068713794,.000089976536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96003836,.45478737,.14247292,.03671645,.0059289034,.00082701474,.00007843881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15340848,.017472913,.0015542621,.0000545566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.045728922,.0054095201,.00035802636,.000023941855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79941595,.68109804,.29814044,.085856184,.017823987,.0029671644,.00042982172,.000034944071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61680162,.7288022,.22327583,.037775014,.003769726,.00025121408,.00001527886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33126569,.095335506,.021782277,.0039191977,.00039147932,.000045974837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62128633,.18267189,.039279569,.0053151138,.00059574866,.000034958441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97973168,.47009102,.1431587,.03186892,.0041285888,.00047065315,.000047613885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53592151,.95616579,.61065632,.26435661,.094037339,.021442184,.0070327884,.0012815173,.00016906467,.000024521773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14883946,.36510423,.75939947,.78451753,.41523498,.17842871,.056174703,.012513687,.0021095774,.00065295654,.000073223076,0,0,0,0,0,0,0,0,0,0,0,0,0
.47092387,.17998816,.050659593,.01123152,.002074871,.00029676923,.000031299704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0064480314,.00028017943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55881566,.81557941,.30092371,.072082222,.0076068747,.0011742439,.000055083568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45667771,.99487907,.46587282,.13055621,.025545225,.0037849704,.00024135099,.000028320281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37724587,.0507176,.003222584,.00010706421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53567261,.79844213,.23177624,.03965928,.0045691393,.0003481624,.000018585735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15164359,.5816642,.7347244,.22102915,.037280306,.0034048958,.00022003968,.000015495341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51191771,.18527785,.053728275,.010400919,.0018967304,.00024226637,.000021730959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80988497,.63475019,.24873145,.066481575,.013072472,.002068046,.00019377621,.000029836328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94523066,.43669075,.12212051,.014217453,.0015158933,.00010046784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.075386278,.44566685,.77913725,.18859932,.018375466,.0011591963,.000050073886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43759128,.28056604,.16231713,.092664614,.042913768,.020842453,.0091307489,.0038392886,.0014674849,.00051456643,.00019816966,.000068574227,.00002018976,0,0,0,0,0,0,0,0,0,0,0
.05995613,.0036750855,.00016354083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87468821,.66867405,.31856894,.10517748,.031599354,.0054741446,.0010149772,.00016663488,.000028651155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14285365,.037229959,.007706474,.0010483742,.00013123096,.000013494722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38031864,.1254036,.031555958,.0044013639,.00074330968,.0001236034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46267527,.85198462,.74014223,.37921232,.16857044,.046106342,.013424993,.0029853389,.00062511599,.000087819433,.000013326156,0,0,0,0,0,0,0,0,0,0,0,0,0
.35769632,.11163742,.02051523,.0031061466,.00037073088,.000057439142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6727739,.25247097,.068178274,.01265192,.0017338889,.00014344451,.000025858486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55684292,.99369138,.52636695,.23184893,.060884174,.013308791,.0035832054,.00041484169,.000076906428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44292822,.98111409,.44556201,.12610778,.018913176,.0027085273,.00022949834,.0000153765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64587712,.71561384,.2270453,.046157155,.0046997038,.00061025372,.000031398296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19933398,.047595114,.008329072,.00098721834,.00012225861,.000011957629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0020997287,.016950488,.09588556,.38861692,.95878488,.43849567,.11348237,.014868107,.0016456748,.00020626908,.000012905357,0,0,0,0,0,0,0,0,0,0,0,0,0
.6889686,.21139199,.036305562,.0048064059,.0003847066,.000022313534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28631881,.68580884,.83925229,.44114017,.16119015,.041178696,.0090497704,.0018180481,.00023692318,.000023631768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7382226,.82474369,.4166857,.1691471,.051029265,.013244251,.0026989314,.00043740493,.000064773645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.066585302,.29978931,.83850646,.48014727,.12670076,.015741492,.0017115668,.00012127754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50051582,.96842545,.59213525,.24127413,.080654308,.020979056,.0038847218,.00075355789,.0001309285,.000016444861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1681373,.027058676,.0025694545,.00015646432,.000012651591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73978943,.52262443,.099090144,.0097321877,.00081820192,.00002358854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39402989,.88336891,.59072179,.22362074,.058494907,.0090043191,.0015851073,.00017704704,.000013299174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7972796,.27739957,.06113461,.0098239165,.00088069227,.000061518644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66786206,.20615403,.039070584,.0063421512,.00045942733,.000044761935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77080661,.85401189,.47445127,.25547117,.10483568,.042300679,.011816464,.0030356431,.00064088014,.00015002688,.000031639403,0,0,0,0,0,0,0,0,0,0,0,0,0
.52627218,.20270345,.059876334,.014892794,.0024740917,.00025903812,.000035482517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84300089,.65401131,.25851798,.086342677,.021450398,.0029586039,.00038408066,.000050326929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32922867,.11173035,.031917788,.0063756742,.001277244,.00023588486,.000024891899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50353527,.99586445,.49390224,.18821809,.050601926,.0089870906,.0016385589,.00014346122,.00002778107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79130614,.4475413,.20768055,.077835247,.02643129,.0078623723,.0017586597,.00042241401,.00005358777,.000012896537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2108117,.04677999,.0062486948,.00070911268,.000059027669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32124442,.83823991,.56795633,.17638813,.03165748,.0047312062,.00025533987,.00002186295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79938376,.38395423,.14766116,.040250704,.0097777369,.0015003197,.0002771093,.00003658903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32962024,.87379968,.47957462,.13591002,.026284479,.0020955736,.00019561221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9729178,.38649228,.089553803,.013863709,.0014620231,.000084833526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64451438,.84997427,.44577429,.1687718,.047066696,.0095156459,.0014363308,.00026698378,.000029275147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39407337,.073618129,.0082097966,.00069160492,.000048685655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32633761,.70623285,.82855564,.38383502,.12146971,.036356006,.0086624958,.0011465518,.00019319222,.000024315776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38419634,.17586015,.073017858,.024433069,.0075121098,.0021170902,.00047718841,.000072311945,.000014714592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52916843,.21313488,.0751357,.020459883,.0042099808,.00059359998,.00010717352,.000012577221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73852491,.93192208,.57943416,.32298511,.15987799,.064369023,.022379208,.0070532784,.0018113852,.00042920405,.00010879354,.00001896574,0,0,0,0,0,0,0,0,0,0,0,0
.62325883,.24420291,.059431311,.011066254,.0012109972,.0001637586,.000013321773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27770495,.80815935,.53909588,.13383643,.020754024,.0022079176,.0001744352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96415812,.47694513,.14557542,.038641684,.0062460415,.0010588567,.00012630486,.000010968024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11763061,.022353847,.0032709709,.00036033397,.000040590789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63991904,.84724641,.39291674,.1435639,.032134786,.0062984638,.0010310864,.00013399356,.000014451953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0067846836,.044596337,.21261422,.65155703,.67160147,.24578972,.043901592,.0048733745,.0004349743,.000021029355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4475657,.89384484,.31752068,.055036526,.0063844156,.00046229779,.000022094091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000041536849,.0011257326,.026525237,.25164357,.99517578,.22318549,.028375987,.0015619955,.00002688424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92597294,.69442934,.37164915,.16719279,.062155679,.022497473,.0052813203,.001815539,.00030348389,.000058640126,.000013198662,0,0,0,0,0,0,0,0,0,0,0,0,0
.029070808,.12627061,.44980776,.99966955,.49664104,.17089301,.037531033,.0054879817,.00044437312,.000055189546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040602129,.011529151,.0021094112,.00044006121,.000064449327,.00001104885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58733249,.14733425,.020865392,.0021026954,.000094249277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05565244,.21241778,.55175906,.91406518,.39425063,.1377968,.033769406,.0054693962,.00072241219,.00007359717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6305303,.2031046,.042410322,.0065534962,.0007176277,.000079842932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87443858,.39745626,.119256,.026416909,.0054854415,.00066970452,.000083666222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0086021423,.00075012806,.000056205728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70760632,.80424148,.35402772,.13541435,.035438739,.0074918293,.0008384785,.000096661279,.000015722626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45360771,.94267029,.50123048,.17940229,.044112839,.0069003184,.0012091981,.00007844971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93304312,.4271982,.10929849,.016996369,.0013964272,.000095185482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31970236,.89518416,.47082499,.12818757,.017505838,.0010940505,.00011809171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66001749,.90386623,.46645063,.18524274,.067405224,.016606085,.002967074,.00053057546,.000091848371,.000012785994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3763684,.046347428,.0029038482,.000059689708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96754402,.37437853,.081791975,.0093287742,.00084236165,.000044687207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20435099,.030193822,.0029319299,.00013062074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17385791,.026147526,.0022334922,.00014558437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95961326,.37068573,.056299414,.004532815,.00024396618,.000012451796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35131806,.83585548,.58606887,.19830115,.049634904,.0094667887,.0009471805,.00006170039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062191535,.0040728739,.00010938571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13616036,.030904487,.0048677097,.00070511282,.000075352582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71089882,.63282794,.17574656,.030102497,.0033948524,.00018619168,.000013091412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32185552,.11843231,.033641417,.0078535657,.0011736002,.00020765285,.000037360034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48880976,.13754191,.02288574,.0031255661,.00029733678,.000018688695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9693079,.39535752,.097177245,.017463541,.0020320998,.00016546391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10271281,.017907092,.0025664049,.00028709273,.000020005866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54433393,.82036322,.32524821,.060153294,.0089658471,.00058227463,.0000501906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81610024,.66845429,.26483101,.074001849,.013713301,.0023242247,.00031685241,.000036970981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38594651,.98989028,.40344781,.067310303,.0098323589,.00069305493,.000038657909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32049751,.17626274,.086565048,.037183084,.016300987,.004947586,.0017855148,.00054290931,.00013433017,.000047842452,.000010647572,0,0,0,0,0,0,0,0,0,0,0,0,0
.04704313,.26171961,.81912655,.54233915,.13183077,.016394217,.0010594586,.000067300345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.056506298,.23295386,.66643447,.73745292,.25916749,.063253865,.0087499125,.0012685804,.000073834926,.000010425538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11588124,.4156732,.99336249,.39180556,.10517434,.020992227,.0019536924,.00021225624,.000015305768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64327836,.74968219,.28518811,.075032376,.01158544,.0013179641,.00012288878,.000011171315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6177758,.78634292,.31190851,.085439414,.015765212,.0015810478,.00018878902,.000015057453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2945306,.67300195,.82177943,.37279069,.12140781,.031641632,.0055868798,.0011056496,.00014128689,.000016758124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59676379,.28193003,.097550757,.027792634,.0066087176,.0010242797,.00014691497,.000018328552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8556304,.639386,.25540322,.073749177,.01796338,.0026832924,.00033796299,.000030766329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087334521,.016295269,.0017980736,.00019816725,.000018035285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.035514545,.0015346595,.000058290709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1106618,.018795708,.0019715428,.00015599636,.000010378167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84175998,.44265422,.077251196,.0079596145,.00046745926,.000011333909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1028823,.036361612,.01041147,.0028782887,.00055994018,.00014929604,.000025529136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63952798,.24148731,.063398018,.010997551,.0016712816,.00013688227,.000018125314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18931532,.034291193,.00415642,.0002988904,.000019616336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43445197,.071309678,.0056711123,.00023972249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2731736,.078629665,.014946923,.0027824282,.00025376459,.000031186693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26787287,.055875923,.0070565827,.001048867,.000034103949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19700862,.46029386,.89757156,.64261615,.30742711,.11147619,.029201513,.0058610076,.00095325423,.00015499484,.00001581956,0,0,0,0,0,0,0,0,0,0,0,0,0
.93340433,.48208913,.1660925,.042004701,.010951729,.0014767183,.00028154801,.000030252335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31035104,.070202067,.012347734,.0015781692,.00015102187,.00001020225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5043084,.78000641,.9235521,.63313431,.39506504,.21783328,.10304525,.043932188,.017232493,.0076937503,.0021831258,.00078929431,.00020324446,.000047700742,.000014251144,0,0,0,0,0,0,0,0,0
.5115388,.9201138,.36671504,.10374812,.015868479,.0017746196,.00022429151,.000013985739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13301912,.45954746,.93979937,.38236129,.091584593,.014744764,.0017720779,.000096414435,.000010099631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18498681,.034834191,.0044750269,.00041002687,.000025299742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15852129,.66242051,.56342745,.12541062,.014446817,.0011295407,.000042802279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75771034,.33163628,.095066033,.022123519,.0041290987,.00046786471,.000067392044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48737681,.21209873,.072411537,.017203392,.0037093656,.00075597898,.00012027703,.000012784012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00026143159,.0028098645,.024749098,.15837626,.54148108,.79971117,.28692192,.058600076,.0054267645,.00036179516,.00003595684,0,0,0,0,0,0,0,0,0,0,0,0,0
.04331392,.16849978,.4486663,.89606726,.56262243,.21973859,.063473679,.014062723,.0019996972,.00019743081,.000030624939,0,0,0,0,0,0,0,0,0,0,0,0,0
.17630491,.4242619,.84739238,.67961937,.33145699,.115321,.030979691,.0058266232,.0011348361,.00015343845,.000036307432,0,0,0,0,0,0,0,0,0,0,0,0,0
.41523242,.1780605,.055782821,.013602364,.003615276,.00051777816,.00010971159,.000014022099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40013391,.8807736,.570553,.1858018,.038777445,.0062598814,.00087233726,.000047630703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86650485,.63088006,.23774602,.074455306,.013733865,.0026390355,.00032291067,.000034964592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94989312,.44378945,.1086833,.015241602,.0013874574,.00010069887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17960849,.064329311,.018119477,.0047445218,.00097427622,.00014980262,.00003467112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78966594,.33736175,.10391761,.022177301,.0040480718,.00043378517,.000048123304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83081609,.67150056,.27944016,.069580533,.019976581,.0026801201,.00034044919,.000059742342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41755825,.88512444,.59254134,.22112586,.064293891,.011327101,.0022541319,.00012875765,.000020275196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81975716,.61857229,.23115447,.052018799,.0087748021,.0010909634,.00011045641,.00001103842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.019042591,.050798316,.12358453,.28489131,.5187369,.84535712,.7904104,.48814043,.25161231,.1053227,.03567677,.011982653,.0037551108,.00072842126,.00018215917,.000032708303,0,0,0,0,0,0,0,0
.85970646,.39924335,.13654985,.03628771,.0059683518,.00090377085,.00012182724,.000013826601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0074247168,.051104069,.27584165,.74294788,.62137407,.17345136,.028438065,.0023019644,.0002099495,.000021665155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82902831,.63920796,.25539404,.067793235,.014547409,.0023799031,.00028105549,.000053068397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38495997,.08409816,.012512693,.00092034985,.000058746806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95174843,.44320673,.11038054,.018436788,.0017311252,.00012208283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58974147,.80505002,.30140215,.083602086,.012552627,.0016344327,.00012569739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6580987,.92482406,.55431515,.24458839,.091961533,.02750675,.0078412583,.001505425,.00023700637,.000044163167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44215539,.98098236,.3727023,.07217323,.010307021,.00096316257,.00007507093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5580107,.92772967,.46143547,.16471215,.03545133,.0086504165,.0011431151,.00011918735,.000012356399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2894128,.80446315,.54749691,.14595531,.025982728,.0037149696,.00019946016,.000022786035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76997137,.75752723,.35828954,.12873732,.03650381,.0084584057,.0017751902,.0001788809,.000039722414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1161725,.021778604,.0026745736,.00022234855,.000017986338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66831017,.70966899,.28887931,.069742598,.012064397,.0010787514,.00010310192,.000010430755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5709995,.20579754,.049794674,.0085949386,.0012509145,.00011369487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
