p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.50241536,.14923051,.002111793,.000021119751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20005512,.063953787,.017798023,.0047576916,.0011821064,.00027530093,.000052495368,.000014515948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49872604,.050200943,.0029072836,.00012293758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42233709,.80494171,.20808497,.029903375,.0032842725,.00024215611,.000046072451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41316256,.39901453,.015409501,.00039696397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85416526,.23071645,.027080664,.0055270107,.00038903908,.000059574464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98165542,.034005567,.00027835602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14255275,.034737468,.0059002638,.0012116361,.00026646952,.000050814771,.000010626821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47766405,.14007695,.03008035,.0044309259,.00082260423,.00011701177,.000019812369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30455247,.056466974,.0077446341,.00083671481,.00011805086,.000011298586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84277451,.010803973,.000026709409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60936642,.731547,.2380304,.050323322,.0089327972,.0015130115,.0002126844,.000022930582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73220676,.77140892,.36369166,.14000438,.046855003,.010563001,.00321077,.00067747815,.00018235284,.000026530626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29068795,.82284981,.16235085,.013690839,.00096363859,.000061923638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13608246,.68765861,.027739324,.00063461985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17107064,.064293325,.020141371,.0064626369,.001996516,.00059307698,.00019395397,.000064067986,.000023501489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33970425,.031743355,.0018700502,.000062822954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14342836,.34011599,.6475234,.93486255,.50578904,.23029238,.08418826,.031062385,.01132598,.0030681551,.00084268989,.00027964736,.000074833355,.000034808061,0,0,0,0,0,0,0,0,0,0
.19301966,.057805423,.011413288,.0028000865,.00069976319,.00010411684,.000029510333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88947505,.59945649,.22795567,.074809931,.017292643,.0049619018,.00078946288,.00014300858,.000025473129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8509987,.052881178,.00067627663,.000011167511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73319978,.25613299,.022465654,.00042805247,.000033781798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21683526,.000011576923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76792139,.24815945,.051332541,.0068866923,.00091645861,.00019715296,.000030592695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79658967,.2177404,.022531774,.00086069119,.000053990767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16910717,.058469288,.019513266,.004979894,.0016476066,.00041398272,.00015528596,.000043315827,.000011036135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39414555,.0027428581,.000015941161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
