se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.98437876,.98330402,.98327613,.97488207,.96563095,.95982689,.95158988,.95514095,.94045526,.93597233,.93557781,.93809688,.92448807,.92902666,.92903757,.91983378,.92086279,.90429908,.90379685,.90747172,.88112116,.8852464,.87549788,.88176543
.72786492,.72687411,.72025383,.72235835,.71337318,.69310248,.70455509,.69576949,.70609319,.718337,.70905524,.70320064,.7096501,.70307189,.70544899,.66436696,.67487192,.67556691,.68074089,.65233076,.64163452,.66416597,.65357685,.63848978
.86325568,.85719687,.85204303,.85071099,.85782713,.83390778,.83963519,.84631807,.83658552,.81509495,.81705642,.80618423,.79336464,.80004919,.80454069,.80505788,.80147386,.790824,.78365237,.78436333,.76378667,.78760326,.79918534,.77795279
.84213203,.8350414,.83664423,.83348411,.82170212,.81785005,.81976175,.81011558,.81356931,.80765802,.80086362,.79053164,.80050409,.77881074,.77284205,.77805674,.76876003,.78081727,.76909482,.76757252,.75418848,.75419044,.76895112,.75651717
.70024914,.69551021,.69470865,.69544363,.68881768,.68660957,.67974573,.67196107,.67365628,.663239,.66592187,.65433842,.65427905,.66832638,.65724623,.63979393,.64873528,.64642215,.64287072,.64850199,.64128673,.61631244,.62624705,.60605299
.77895534,.77203107,.78096724,.77117217,.76499188,.75242817,.75576526,.7486828,.74820918,.74677712,.74130195,.74753356,.73862004,.73029512,.7407856,.70737177,.71015382,.7064836,.7130971,.70097184,.72543532,.70576519,.69138366,.70005697
.91277897,.90127897,.91295224,.90087301,.90023774,.88609964,.87497962,.88091987,.86651838,.88234264,.89025098,.87615246,.8749581,.8334918,.8512665,.83868724,.84803975,.86628085,.81107473,.84178472,.81061661,.82391387,.8106789,.81991529
.97731537,.97486812,.96866935,.96335614,.95727706,.95561337,.95058167,.93964124,.93520355,.93468976,.93746722,.92351282,.91762966,.92481858,.90418059,.90303969,.9259786,.87421352,.92043573,.88275069,.88300538,.91207927,.88649863,.87357998
.90512067,.90017283,.90311062,.89269054,.88650697,.88367027,.88530779,.87745023,.87907809,.86752933,.86595351,.86063129,.84430003,.83703744,.8540917,.85192746,.82734817,.82318628,.82463241,.81930417,.80080998,.82311922,.80610657,.8170194
.86469758,.86080301,.85889733,.8528651,.84266174,.84724665,.8484183,.84385633,.84685344,.8169741,.81899637,.82413912,.82675505,.7915377,.80276924,.78003544,.784235,.80130374,.79172617,.8072958,.79957926,.75071216,.74294293,.77730656
1.0584048,1.0555973,1.0517656,1.043171,1.0386571,1.0359217,1.0206251,1.0293175,1.0232579,1.0111049,.99886519,1.0032601,.9951663,.99816489,.99474025,.98621321,.98044175,.9746477,.96649188,.95401376,.96624237,.9415819,.95355737,.93242711
.83201873,.82714897,.82707644,.80493397,.82035196,.81523913,.80252671,.79497886,.79710501,.79675698,.78108954,.79145581,.78423756,.77240658,.76486707,.76976913,.77584386,.75825721,.76024383,.75966042,.76262134,.74599504,.72935802,.72993481
.82097769,.82206184,.80822712,.80727351,.7940982,.80251294,.8058086,.79624933,.78425711,.78484666,.77895331,.7761966,.78104746,.77035713,.74553388,.75512952,.74135071,.73333484,.75924528,.73569435,.72395462,.75438696,.7448808,.73286569
.81332791,.809645,.81011373,.802688,.79791045,.79575521,.78357857,.79243737,.78125596,.77227986,.77318197,.77164298,.75785226,.75610542,.74334383,.74846357,.75248009,.73432547,.7348932,.7427507,.74631232,.73585403,.72302604,.71742433
.72732043,.72625351,.7228725,.71783113,.71365434,.69212461,.69629431,.70532054,.70882475,.68023342,.69308597,.70139468,.66251445,.68466073,.67832047,.67288148,.66100478,.70935696,.68979752,.6784187,.62612695,.66428316,.66515309,.66368109
.84255677,.83799344,.82788372,.83109885,.82524449,.83093292,.815548,.81403303,.81125081,.80327958,.81174177,.80524552,.7885229,.78365958,.78924286,.78592795,.77212828,.76570082,.79191083,.77251297,.7582671,.74946231,.75878257,.72669816
.93524063,.93250167,.92118132,.92224622,.92809063,.90941721,.90944362,.91227144,.90052301,.88513678,.90014493,.87707925,.88447767,.87989676,.88472813,.87596381,.86859149,.86481953,.84041363,.84773546,.8607375,.84103614,.84391147,.85156304
.80729902,.80402297,.79901743,.79495591,.78965586,.79499251,.77932978,.78427511,.76529068,.77612883,.76911747,.75479746,.76249063,.76219839,.76199412,.75604624,.74362272,.72270048,.74692434,.71761322,.7259053,.72813684,.72556448,.72478837
.78849256,.78780651,.77985919,.78146601,.77411222,.77371186,.76270598,.75725532,.75417084,.74627823,.75438684,.74497068,.74182039,.74239051,.73681724,.73414731,.7222904,.71598291,.72722775,.70446897,.70745045,.70774013,.69569552,.70640951
.76184511,.75687557,.75835609,.76137996,.75552678,.75090677,.73485684,.73875737,.7459591,.72446728,.72144949,.73486274,.72234541,.7083565,.71640027,.70564312,.70995271,.69339919,.71041745,.72204036,.69526333,.66474026,.66235483,.67305934
.87943953,.87456197,.86955047,.86073864,.85595709,.86413056,.86222875,.83811295,.84399241,.84140259,.84044772,.83972859,.83460844,.82097924,.81268942,.82326204,.80293262,.79259187,.8019852,.82113087,.80826157,.79364365,.79598969,.79720223
.92174923,.92095923,.91468173,.90246081,.90140086,.89999694,.89163631,.89411771,.88747013,.88349104,.86178792,.86561906,.86958021,.86150515,.85898799,.85627896,.85459429,.86238676,.84583277,.83046448,.83443034,.8315683,.80419385,.82556099
.78847063,.78270942,.78367174,.77352244,.7802754,.76182371,.77150089,.75415134,.75624353,.74708861,.75336754,.75398582,.74662787,.74894899,.74495292,.74153739,.7279157,.75160855,.7129789,.71962428,.69310975,.69418395,.70127898,.70463413
.87782305,.87281543,.87207282,.86757839,.86709678,.85611242,.8560608,.84784538,.84353673,.83753872,.82464844,.82545197,.82663578,.82796407,.81627184,.83771032,.8063854,.80518442,.80715942,.79537159,.79803753,.79278839,.79390663,.77208465
.74761611,.74789715,.74058062,.73162341,.73505878,.72475028,.71816581,.72780722,.71304601,.72215617,.71250933,.7446453,.71375954,.69397336,.68281847,.73808903,.67305994,.73774529,.63809782,.67780697,.66289794,.6768592,.69758898,.69042802
.84076381,.83646321,.83616197,.83465004,.81877959,.82032275,.82592797,.80409712,.80610228,.80974501,.78531247,.79181278,.79305208,.79280585,.77627933,.77940381,.7687915,.77539766,.77563161,.78145087,.74904996,.77582848,.752545,.75664347
1.0255902,1.0231498,1.0100138,1.0089023,1.0065628,.99973315,.9964475,.99698102,.98917031,.98126149,.98544496,.95819008,.96184194,.95419395,.96368188,.94852161,.94510871,.94566417,.95006818,.93369126,.92477804,.91462618,.94685036,.91333634
.84778064,.84483171,.84079254,.8426035,.8323549,.82528621,.82360971,.81416708,.80330133,.79637289,.80547434,.80478156,.80201989,.78104866,.7965433,.78246391,.79687434,.78834277,.79056704,.7584942,.76125324,.76097906,.75211954,.7534591
.76133835,.75774753,.76202822,.75236928,.7483303,.7302258,.73761606,.73371089,.73401004,.72050732,.72624767,.71791059,.71603435,.71446544,.72935104,.70483989,.71504861,.69541907,.67585164,.71096653,.67749101,.68571752,.68294078,.67752874
1.0176992,1.0179822,1.0095421,.99487215,1.0003328,.9863953,.9979977,.98669666,.98698097,.96395028,.96714616,.96209645,.92636311,.92736626,.94161069,.94624621,.97790402,.91753209,.91298741,.89573711,.92611355,.90521497,.92066354,.90801835
.91519803,.90574926,.9085868,.90764099,.88326603,.890616,.88813597,.88540119,.8868224,.86778736,.88353717,.860048,.87665337,.85281879,.84002727,.85421413,.84917682,.84406114,.81817746,.82378042,.83670092,.79902261,.79770589,.80937082
.79366642,.7906968,.78580183,.78058201,.78187811,.76928043,.76891303,.77232999,.75602221,.75277352,.74292827,.75919414,.77127475,.73750144,.73176849,.71760368,.74663812,.72982496,.73870546,.72344267,.71884114,.70710617,.71254981,.70763922
.88224292,.88174939,.87301564,.87552553,.87084669,.86609328,.85841233,.84693456,.84057343,.84487081,.84100968,.83844531,.83535683,.81850064,.82442516,.81399,.80951548,.79965276,.81147379,.7911607,.80297244,.77846128,.79821098,.78621733
.93932486,.9287526,.92779899,.92166787,.91763353,.92237896,.90755296,.91264457,.90866017,.90376478,.89110321,.89203674,.88131952,.89667457,.87021977,.87138253,.86578619,.87047476,.85126269,.84507358,.85575342,.82913619,.84119862,.83066946
.72727221,.72581434,.72370654,.71995455,.72774988,.7040717,.69825161,.70426261,.70547378,.70371091,.69228697,.68408298,.67388707,.67436939,.6680519,.69178307,.69204026,.65241081,.66205299,.64957893,.66320789,.65522903,.66456252,.67064667
1.0301827,1.0224611,1.0139937,1.0163577,1.0121263,1.0097325,1.0059441,.99258131,.99264234,.97963673,.98746318,.96404451,.9621194,.97194415,.96730298,.97484374,.94884354,.93921852,.93715155,.94423699,.93666822,.92573768,.92965186,.88773525
.79423344,.78650349,.78478163,.78229654,.77350134,.77210671,.76792258,.75683296,.76090127,.76396358,.74914557,.74774092,.73803544,.73361737,.74256361,.72819275,.73400301,.72650039,.73093206,.72225589,.71293002,.70789945,.70826906,.70088297
.77051896,.76541394,.76988024,.75494301,.76555419,.75231272,.73944461,.73607385,.73722476,.73987049,.7451269,.73270833,.72364396,.70423406,.74050605,.72596091,.70383412,.70236027,.72687763,.72141445,.70527166,.67634159,.70614213,.69449121
.87710613,.87343735,.87305027,.86249429,.86884207,.85686004,.84087163,.84382081,.83144605,.82652378,.85534012,.80839819,.82510352,.82630873,.8191604,.80669057,.8035025,.80812025,.78490144,.80825424,.80895466,.80199778,.78113592,.76164097
.92475313,.91137218,.91429335,.91103685,.91119266,.91514099,.89602274,.88263249,.87725878,.85957199,.86722744,.87448126,.88266969,.8659308,.86165369,.85912758,.85662973,.85708815,.84721082,.85458553,.84849149,.81155962,.82902551,.82401758
.75967854,.75240219,.75245351,.74559206,.74319494,.74425977,.74489683,.71916217,.73040557,.73082668,.70499927,.72090989,.7035265,.71286553,.70453095,.72302717,.70119745,.71125776,.70290512,.68332988,.70454735,.69254524,.68868709,.68536079
.92665213,.92539936,.91893154,.9132539,.89686251,.910505,.90459186,.88266438,.88888055,.88884842,.88842267,.87324983,.8687309,.87176794,.86243033,.85838735,.86378372,.85281134,.83942389,.83740699,.84296131,.82083946,.81117123,.81635171
.98255587,.97524101,.97122842,.96364832,.96851045,.9580189,.95337015,.95350134,.9501465,.94792509,.93587446,.93024856,.9239462,.92397946,.90717781,.91356885,.92023712,.90279031,.88496816,.88640994,.88328207,.86452293,.8892591,.85546201
1.0591108,1.0577947,1.0593919,1.041248,1.0438471,1.0251759,1.0282452,1.0202123,1.0201648,1.0215994,.99518305,1.0230633,.99129456,.99933833,.97888201,.98091906,.98449624,.96089822,.9541592,.95163333,.96167856,.95414305,.95516306,.94857502
.86411315,.85932744,.85480714,.85237646,.84087652,.84635717,.82923698,.83118123,.83224767,.83262229,.79232454,.81265467,.83205062,.8247878,.81211585,.81245339,.82386327,.79072666,.79102838,.77256817,.80421829,.79498041,.76558727,.77268708
.85325634,.84528077,.84546298,.82951379,.83230108,.83232611,.8293497,.82957661,.8392337,.81930959,.80293912,.80638134,.81829387,.79714715,.7882154,.80362153,.78290504,.77531451,.76783502,.76164061,.78982574,.75229794,.7536245,.77707911
.83935511,.83649862,.8296786,.82472157,.81992644,.82006472,.81367582,.80941343,.81169373,.80280387,.80043185,.79238063,.79321396,.7979517,.78039938,.77122623,.76502645,.7751168,.75302523,.75594062,.76072526,.75419146,.7451055,.73432285
1.1201468,1.1138172,1.1147407,1.1000874,1.1003258,1.0986643,1.0875586,1.0799465,1.0813655,1.0612727,1.0610385,1.0658158,1.0513284,1.0539858,1.0504225,1.0226023,1.03768,1.0238792,1.0106176,1.0123501,1.0250323,1.0067087,1.0046707,.98183876
.94317847,.93615752,.93798095,.92605484,.92637771,.92495203,.92017984,.90667856,.91417331,.90116107,.90330631,.8927933,.89206004,.87703788,.85327274,.88160807,.86126941,.88157165,.85779476,.84720641,.88228834,.86688364,.80571842,.87779927
.95886952,.95661259,.95050126,.94179213,.93449074,.93590021,.93604332,.92335159,.91982371,.90857387,.90742826,.89763272,.89555538,.92962104,.88998687,.88035387,.87400222,.89111847,.8758738,.85709399,.86702782,.87480026,.85043776,.83161646
.87829626,.87666368,.869578,.86900908,.85541236,.8527512,.85831684,.85009319,.83923137,.83087271,.82970166,.82622671,.81876379,.83195919,.82558489,.80773693,.81784767,.79942036,.81536525,.7967068,.8057642,.79959226,.78598285,.76316053
.96579498,.96145451,.96044695,.9615941,.94036776,.94204158,.95161015,.93928474,.93740648,.93223572,.93864387,.9321087,.91987485,.90130639,.87879324,.92519343,.90703648,.84877807,.9104104,.88697714,.88602954,.87635702,.87126529,.87537336
.70134264,.69378501,.69639063,.6939491,.69827199,.67851955,.67204189,.67573863,.66579103,.66186959,.66237074,.66984338,.64630747,.65107113,.66244161,.65039986,.64032763,.66384119,.62827879,.64068949,.62640786,.64662892,.63317823,.62885612
.82864535,.82256156,.81721383,.81115699,.81438619,.80254316,.79645973,.80452234,.80260223,.78825551,.79887813,.78938133,.79298174,.79404074,.76817393,.75292504,.76620466,.75259596,.76410937,.73317683,.7441982,.74786353,.7667343,.73099512
.8490783,.83987153,.83909565,.83515704,.83354723,.83164746,.82338661,.82518381,.82069814,.81160885,.79921806,.81373441,.79539615,.79508018,.7825498,.78495747,.77641481,.77873719,.79771405,.75841129,.7775442,.75417769,.76963174,.7693212
1.0248883,1.0200207,1.021546,1.0147929,.99596423,1.0042418,.99076951,.97950619,.98501158,.98220807,.96221673,.95955181,.96485531,.9683401,.95727819,.96615934,.92628312,.95425129,.90717036,.92888832,.93142104,.93587297,.90156341,.86525369
.81182867,.81511045,.80880684,.79368973,.79198849,.79211593,.79034621,.78697312,.772609,.79122347,.76866746,.76109517,.76119709,.74155986,.75068712,.75158167,.75691009,.74217194,.75958997,.715069,.75239909,.73681951,.74238193,.71410239
.84517193,.84340441,.82682085,.83052582,.81879324,.82462239,.82135975,.8247788,.80540562,.82691145,.81030107,.80546874,.79099083,.79414976,.77508891,.78746855,.77759027,.76170766,.75941354,.78077918,.75242925,.73785156,.76294106,.75544053
1.033437,1.0272615,1.0215329,1.0244161,1.01211,1.0086464,.9988839,.98360783,.9767853,1.0008068,.98871642,.99500048,.9843747,.92850304,.96275836,.97290242,.96945655,.92666245,.93532461,.94915617,.91449112,.91889364,.9275769,.92237186
.95660597,.95094961,.94273078,.94295943,.94029534,.93603283,.94026655,.92056137,.92274398,.91635972,.90514261,.9008137,.90171486,.8999719,.89576751,.88837123,.87202334,.88715571,.87916082,.85680318,.88151515,.86069804,.86167228,.8486166
.81374824,.809551,.80510372,.79937506,.79939771,.7986421,.77726215,.77965981,.7741251,.77763873,.7824263,.77902317,.77163178,.75891197,.72500801,.74570799,.73541939,.75613743,.73265982,.75007129,.72755903,.713139,.73504651,.6947524
.94870979,.95092863,.94132155,.92804748,.92897373,.92947149,.9328267,.91255373,.91328359,.90658891,.89900577,.91203642,.90060276,.89606202,.9059459,.86519802,.88714725,.85362983,.85374963,.85969681,.85455918,.86920172,.84580046,.82088947
1.2223324,1.2198796,1.2023633,1.2068973,1.2005895,1.197939,1.1758865,1.1673604,1.1717925,1.1767333,1.1475674,1.1665478,1.1466502,1.1452579,1.1308677,1.1267762,1.1086762,1.1145594,1.1116502,1.1124997,1.1016728,1.1115056,1.1045161,1.1051611
.9690336,.96833766,.9699496,.9635843,.94309658,.94601935,.92690223,.93279099,.93557346,.9270528,.92330748,.8859877,.91442245,.89521658,.91342914,.88226861,.90951264,.87682652,.90815407,.86766696,.86951035,.90943879,.85861325,.85328054
.97568792,.96871179,.95871985,.96329296,.949902,.94733775,.94888085,.9387241,.93120766,.93652654,.93680602,.91367185,.91966462,.91588229,.90704846,.92726821,.89939016,.91765422,.88394839,.89472347,.86496764,.89242506,.86672646,.8677302
.77238572,.76526421,.76701015,.76047009,.76359117,.74388862,.74526137,.75067878,.736449,.73527539,.73325986,.74719256,.74616897,.71602094,.71094316,.68968946,.70745552,.69678688,.73173022,.69326037,.70038134,.70055842,.69424009,.68721455
.84772003,.8442567,.84085679,.83271182,.81960446,.83850747,.82458091,.82339978,.80072665,.80211329,.81822735,.80431634,.78565711,.80168575,.77459586,.77743119,.77256483,.78589457,.76315218,.77935165,.75170869,.76048112,.75443941,.72923785
.63473183,.63213921,.62486678,.62178183,.61642414,.61743927,.60802799,.62028533,.60298651,.62818718,.6165964,.59454936,.59499073,.59979171,.60780936,.59436548,.59613413,.5738464,.58226627,.56879401,.57414269,.57314861,.58513349,.57216889
.98261422,.97862023,.96857601,.9658345,.96419555,.95795661,.95602983,.94715399,.94545943,.93872052,.94152594,.93502229,.93000799,.93448472,.92811763,.89859247,.9112314,.89527273,.90492386,.87652904,.88796353,.88337493,.86740166,.885131
.92024624,.91318846,.90710753,.90957516,.90341145,.90214205,.89746368,.89825672,.88323241,.88880205,.8719157,.87835747,.87816995,.86674333,.88901514,.85174423,.85592103,.84768277,.83366776,.86851746,.83093792,.83200157,.82599568,.82559586
.69216418,.69496328,.68501514,.68196553,.6820311,.67711729,.66647893,.66217786,.65566343,.66047239,.67501676,.65504169,.65585309,.65277982,.64034694,.6484291,.66223788,.6352635,.64166611,.62828755,.62300402,.61724877,.62362701,.59649938
1.1336609,1.1286154,1.1210791,1.1162183,1.1023551,1.1037751,1.1062323,1.0891552,1.0920322,1.0884161,1.1042126,1.077003,1.0686284,1.0669286,1.0703033,1.0359911,1.0748696,1.0557193,1.0276963,1.0258735,1.021608,1.0207825,.98790133,.98677683
.76259571,.76091653,.75124437,.75162476,.74611777,.7438364,.73874336,.73064727,.74260175,.7411139,.72637767,.73486012,.72274953,.73132634,.69237518,.72349954,.6875056,.70509428,.69981956,.70716506,.68695837,.67898673,.67690891,.67411691
.69772327,.69682604,.69992864,.68782675,.6902082,.69269472,.67669249,.6761173,.67692435,.67337352,.66816461,.6742776,.65513617,.65459383,.63026381,.64352936,.63947469,.61142391,.63567781,.64534092,.64011085,.64058715,.59868652,.6593647
.8120262,.80816555,.80530035,.80589604,.79544502,.78997815,.78246123,.79323226,.79002297,.79133558,.76686823,.76656985,.76534003,.75922638,.76182473,.7333982,.7541557,.73342824,.74547285,.73536873,.7316103,.73220837,.72050899,.74257749
.74203241,.73541141,.74264807,.73272371,.73059165,.7238003,.71836054,.70700473,.72679746,.70746601,.70185262,.69671923,.717821,.67898244,.68594128,.68888217,.66826272,.686647,.67184663,.67859471,.68218714,.6761964,.65893215,.68912786
.78318214,.77296394,.77653873,.77334696,.76785403,.76211458,.762532,.75264138,.75072259,.75050443,.75112379,.74530947,.7440989,.72451234,.72184086,.73428631,.70903265,.72891241,.73742956,.7105881,.70059973,.70261586,.69747245,.68082952
.80790913,.80328208,.80067557,.7916624,.79820114,.7821424,.78340471,.77767009,.78388464,.78179604,.75625354,.75325227,.75799489,.77893192,.75006562,.73690826,.77527219,.72913307,.72293991,.75392157,.72515804,.71938932,.74210298,.74322033
1.0554334,1.0485446,1.0463572,1.0402385,1.0358419,1.0261213,1.0346836,1.0257746,1.0089356,1.0164489,.99554056,.98026919,.98470598,.99255323,.98604757,.97442764,.96963376,.99099046,.95686549,.97183138,.95859885,.94699085,.94373584,.94890809
.80718338,.80195576,.79777098,.79960883,.79583693,.78392506,.78953999,.78290701,.77454197,.76604056,.77236956,.76705807,.75820297,.75322324,.76373875,.73054349,.7526201,.73083216,.73360598,.72604477,.71454555,.72365266,.72769094,.72253942
.71126598,.70778269,.69994354,.69135547,.70834482,.68955618,.6780315,.69191045,.68750125,.69579053,.67545903,.65565318,.66296792,.66885668,.67776859,.6633451,.65352428,.68382299,.65607285,.6366905,.64862752,.63895285,.62622386,.65967208
.78442746,.78003734,.77674007,.77012724,.77101111,.76537585,.75760955,.76390451,.75683147,.75664037,.7572754,.75729787,.73687887,.72745365,.73539889,.72092777,.71972728,.71350962,.71978515,.70652926,.71713823,.70601487,.69014102,.70139706
.84937924,.84712744,.83596748,.83476233,.83147377,.81485397,.83164901,.82114172,.81423485,.81713361,.82395679,.81496519,.80205715,.80585414,.77913141,.77470392,.78053492,.77094495,.77027828,.77598679,.75400394,.75958157,.77560604,.75160801
.86992681,.86651438,.86806977,.86511403,.85444278,.85680848,.84783006,.83819622,.84560812,.8389349,.81405634,.80930537,.82228106,.82752305,.80017775,.80888236,.81530666,.80114156,.76646709,.78724432,.76785529,.80324554,.78568512,.76380265
.85361832,.85321486,.83833867,.84164923,.82464439,.83613765,.83149701,.8086068,.8193239,.83443576,.80209577,.79335308,.80544662,.79441774,.78769261,.79893541,.80210865,.78952235,.79313946,.80596489,.75873238,.76961666,.75124002,.76280159
1.0588542,1.0545461,1.0541078,1.0465413,1.0348902,1.0400572,1.0430288,1.0155243,1.0184746,1.0277126,1.0178351,1.003755,.97864163,.99036211,1.0002075,.95533705,.95301878,.97860819,.96568859,.95712459,.97571117,.9405337,.95928335,.9226988
.68664098,.67927951,.68196046,.67707902,.671996,.66576207,.67690891,.66118276,.67030317,.624098,.66183186,.6402899,.63985294,.64558649,.63645768,.64321995,.67076582,.61721081,.57753509,.65231657,.61838406,.62993658,.58870691,.59693128
.97794855,.97194475,.96820235,.96715343,.95091558,.95418102,.9443537,.94270378,.93559724,.93423486,.93465108,.92866713,.90575588,.91262555,.91179192,.89837891,.89990789,.89759105,.90019041,.91290343,.88296342,.86857581,.85852462,.86367154
.70299792,.70352286,.68696159,.69012839,.69312114,.68948168,.68709534,.66138512,.68723816,.69654357,.67649472,.66939425,.684416,.64970696,.66787493,.64913428,.67999011,.64052457,.64732945,.62614322,.6297909,.60824019,.6301502,.60303617
.75712192,.75090814,.75340259,.74925536,.74001557,.73598999,.73903722,.74459893,.72883761,.71919835,.72739196,.70261651,.71031201,.69229215,.68978584,.70522833,.71139163,.69578165,.70614958,.69408882,.67304856,.67984748,.6957733,.68390787
1.0035117,1.0014546,.98707438,.9808293,.97994637,.9848702,.98583305,1.0021551,.96476644,.96459204,.95638788,.97176242,.93028617,.93979084,.97501785,.92032754,.93206584,.9370895,.91654068,.925345,.89951915,.90800971,.90992212,.88037848
1.3405422,1.3326583,1.3267145,1.3202754,1.3155475,1.3184286,1.3014327,1.2812608,1.293474,1.2837005,1.260151,1.2859476,1.2666334,1.2676975,1.2590743,1.2248698,1.2181633,1.2333223,1.2222035,1.2136285,1.2001498,1.2066934,1.2052448,1.1645342
.67650169,.67657906,.66972476,.66599876,.65913826,.66315335,.66297901,.6598525,.64044726,.6438024,.65649223,.63187522,.62183362,.62721664,.64414376,.63398188,.62343526,.64005983,.61897874,.59877878,.62562442,.61343026,.59615451,.61121094
.73859191,.7383287,.73262972,.72542006,.72958481,.72456729,.72352648,.71127176,.68591064,.71017432,.70645493,.7132144,.70896554,.66749972,.66488743,.68186015,.68981016,.6785543,.65731412,.67837179,.6663211,.64176255,.65354216,.68308038
1.1386393,1.1307653,1.127762,1.1269749,1.1197531,1.1095947,1.1081377,1.1024077,1.0841385,1.0843202,1.0725313,1.0688221,1.0644741,1.0583729,1.0670639,1.0498281,1.0430982,1.0366137,1.0302361,1.0394808,1.0164685,1.0038073,1.0139107,1.009737
.8812474,.8731795,.87115806,.87687796,.85824281,.85906994,.8591212,.84253973,.84349531,.82818991,.82532829,.82817119,.83073193,.83518744,.81084138,.81594485,.80545115,.80950087,.79321772,.79098463,.77507514,.80212343,.76083583,.76320195
.90901732,.90739065,.90438467,.89062703,.88818556,.87817109,.8967852,.88711184,.85052538,.85946137,.86072904,.86572123,.86110389,.85490865,.87045145,.84640074,.852525,.84490103,.83750159,.82637727,.80703259,.8223055,.80465007,.83011872
.8551814,.8476299,.84395033,.8424167,.84089792,.83579803,.82135278,.81882739,.82702988,.81311899,.81802148,.80755037,.80767184,.7985974,.79783851,.79778379,.7830807,.76982909,.79002309,.76820815,.78153151,.76212871,.76034731,.76894641
.80142772,.7962473,.79389071,.78968817,.78864223,.79251683,.76750493,.76844233,.77759111,.7610352,.76402181,.76176268,.74981803,.75930583,.74485934,.73366433,.73231679,.73237586,.71592313,.74034226,.72097272,.71738923,.70629209,.70383364
.94054568,.93396527,.93258315,.9215582,.92328048,.9093622,.91810775,.89538294,.89522064,.90563381,.90435785,.87479562,.89725232,.87933701,.86756259,.85926825,.8808279,.83179569,.86823487,.84939146,.87120157,.88157141,.83720738,.80585444
.80005753,.79276526,.78944087,.78951043,.78405458,.77864236,.79133373,.77243161,.75877184,.75490957,.76207703,.76827246,.75783241,.74145389,.71732914,.75328183,.74246961,.74190736,.72212422,.71781701,.7280342,.70002562,.70708382,.70423567
.77501309,.77321249,.76255578,.77362907,.75275761,.75918448,.75372344,.76065987,.73728698,.7408039,.75801206,.73914939,.71388125,.71995866,.71621507,.69600135,.71788132,.70836169,.7107408,.68551642,.68462163,.68107122,.67604983,.71365666
.76879936,.76252484,.75835717,.75620657,.75559151,.75738412,.74258476,.74724942,.73356771,.73354673,.71346492,.72585642,.69039965,.71164733,.70081699,.71139991,.71249217,.70721096,.68856353,.68708718,.71212155,.70682204,.68058455,.6752038
.7781955,.77709001,.77507144,.773763,.77338737,.76037854,.75652587,.74461043,.75547546,.74813122,.73873454,.73532087,.74726796,.74367881,.71813434,.70066309,.70240659,.70535481,.69743484,.70866871,.68547392,.6987744,.67731476,.68216294
.83402401,.83357596,.83315963,.82553464,.81758922,.80701447,.81758046,.80789584,.8092308,.77775443,.79718328,.77517283,.77500671,.78821385,.76433873,.7721945,.76518548,.76755506,.77975905,.74716914,.75195301,.74777669,.72342902,.77022064
.85212165,.84617716,.83984041,.84225589,.83260936,.82622945,.81970459,.81701702,.83164567,.81806272,.77542126,.81743854,.8215456,.82563961,.78819215,.82401001,.7883414,.73891419,.77686501,.73714352,.73930019,.74295425,.77237177,.76017845
.7899071,.78973854,.79298085,.78752184,.77999008,.77736551,.77483463,.76199925,.74217927,.7403869,.74507838,.75349826,.73560661,.71109873,.73913938,.7248292,.71563536,.73456162,.70499957,.71820784,.71725881,.70527798,.69462472,.68677533
1.0772424,1.0701765,1.069495,1.0650551,1.0505414,1.0482725,1.056893,1.0558941,1.0346925,1.0302831,1.0156988,1.0193757,1.0096151,1.0170563,1.007802,1.0058743,.98464304,.9806332,.99738431,.97437,.98268998,.97048497,.96491414,.95213175
.97345096,.96585137,.96702528,.95943093,.95861167,.93938351,.94352871,.93454063,.9397487,.93063557,.91530448,.91559589,.92106348,.91083604,.89905941,.91199642,.87517077,.91840088,.89217877,.87751257,.88078463,.85716194,.87387943,.84940559
.91467565,.91184425,.90835392,.89176452,.88664794,.88836837,.87744361,.88063669,.89032894,.87810344,.86697626,.86999035,.86415708,.84830701,.86349285,.84299028,.85444272,.83044523,.84251481,.83865643,.83309048,.81643206,.81941056,.82084835
.89651167,.89022857,.89922798,.88303995,.87306535,.87473089,.87094551,.8729462,.86882174,.84776324,.84571147,.84829503,.84765697,.84040046,.84543127,.82534099,.81670469,.81098849,.8052665,.80093741,.81623495,.80477089,.77861494,.8067137
.77034318,.76649749,.76534575,.76219523,.75439274,.74653602,.75540239,.74347758,.73022568,.73291069,.7325846,.72015345,.71010083,.72216499,.72448933,.71677828,.71644676,.7001282,.70262343,.6973784,.69746596,.69236004,.68478566,.69218022
.93599719,.93157452,.9324711,.92965662,.90511733,.90894133,.89126271,.92554325,.88216233,.91233945,.89095032,.90130013,.88511139,.85843891,.8626253,.86978239,.85051239,.86626559,.83305997,.84989297,.84910953,.82171547,.84013033,.84666735
.80492574,.80342966,.80343068,.79148424,.79073751,.78082299,.76933461,.78368855,.77384955,.77155316,.76077205,.77298075,.74936324,.76152402,.73604542,.73272717,.73251921,.7433635,.73249078,.73246318,.71585459,.71719974,.71341741,.7036798
