se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.1329579,1.1238471,1.1163896,1.1084436,1.1169745,1.1017882,1.0965393,1.1038995,1.0936871,1.080231,1.0884899,1.0766463,1.0652697,1.083352,1.0579664,1.0431741,1.0051489,1.013106,1.026575,1.0317217,1.0073876,1.0230563,1.0134418,1.012506
1.2966323,1.292087,1.2846,1.2807918,1.2655058,1.2669708,1.2653536,1.2386431,1.2360857,1.2461997,1.2301023,1.2240814,1.2154372,1.1958044,1.1898098,1.1772463,1.1897271,1.1974294,1.2048634,1.171752,1.1954859,1.1598419,1.1664609,1.1557962
1.0354348,1.0368695,1.0248395,1.0171411,1.0302612,1.0028962,1.0023118,.99084008,.97817129,.98751664,.97064614,.96862125,.97826636,.96038735,.97102183,.94332874,.95389497,.94990325,.95392299,.93855238,.93407679,.94667292,.9308939,.90669125
1.1914386,1.180778,1.1838926,1.1864554,1.1506871,1.1771178,1.1625198,1.1505678,1.1487134,1.148232,1.1354945,1.1223485,1.1085138,1.1085285,1.1331913,1.071328,1.1113305,1.1168475,1.0790437,1.0786678,1.0353502,1.1062912,1.0698628,1.0336181
1.3802526,1.3725046,1.3752528,1.3673105,1.3498869,1.3581872,1.3327131,1.3350443,1.3210974,1.314666,1.3137004,1.3122407,1.293151,1.288415,1.3058608,1.2934645,1.3119957,1.2675041,1.2538524,1.2633866,1.2396785,1.2515655,1.2187412,1.2532587
1.3927662,1.3859117,1.3770666,1.374629,1.3737813,1.3723863,1.3563232,1.3578515,1.3509476,1.3417518,1.3180039,1.3114964,1.3118562,1.307801,1.3183327,1.3100445,1.2767315,1.2805074,1.2812634,1.2849711,1.2624861,1.2454125,1.285081,1.2327589
1.0498904,1.0417693,1.0370189,1.0360364,1.0230292,1.0299343,1.011373,1.0134335,1.0130821,.99310035,.98752731,.97211593,.99230909,.96522552,.97802246,.96804196,.97152799,.96984547,.95997208,.94825399,.93406659,.94449812,.92594409,.90268642
.9387601,.9374668,.92836303,.9264915,.92428851,.92313904,.93493873,.89988899,.90751404,.89675105,.8975473,.89778566,.8625536,.88047707,.87073529,.87389302,.8524245,.84597701,.85571849,.82250297,.84347892,.86455584,.85609335,.84084547
1.6398448,1.630572,1.6249239,1.6154336,1.601,1.6028225,1.5880231,1.586362,1.5778588,1.5613213,1.5638082,1.5481555,1.5457239,1.5213906,1.5147663,1.5120628,1.5014796,1.5214583,1.5047972,1.4772111,1.472791,1.4795074,1.4555966,1.457031
1.423586,1.4207677,1.4113387,1.3966326,1.3998882,1.3954948,1.3828645,1.3869622,1.3704052,1.3592072,1.3677875,1.3314762,1.3275415,1.3346983,1.3228027,1.3393683,1.3158561,1.2970175,1.3011614,1.3089979,1.3017098,1.2720555,1.2755883,1.2785075
1.1678814,1.1611505,1.1580712,1.1593641,1.137035,1.1314806,1.1279768,1.1229455,1.1027584,1.1372415,1.1045336,1.0964888,1.0834706,1.1107993,1.0860828,1.0633695,1.0810013,1.053905,1.078416,1.0407578,1.0296993,1.0497072,1.0098579,1.0061004
1.1909063,1.1817497,1.1668993,1.1861538,1.1607941,1.1526041,1.1488361,1.1462801,1.1295822,1.1523197,1.091573,1.106293,1.1127809,1.1227776,1.0782841,1.09065,1.0794432,1.0611689,1.1226404,1.1247766,1.0456388,1.0739722,1.0562185,1.0446982
2.0710325,2.0575671,2.0491405,2.0394261,2.0314167,2.019376,1.9986576,1.9955784,1.9904014,1.9770402,1.9698122,1.9747498,1.9248823,1.9459336,1.925194,1.9243989,1.906265,1.9113426,1.8799361,1.8990498,1.8550872,1.8555566,1.8451676,1.8419669
1.4583266,1.4560393,1.4464768,1.4448409,1.4313118,1.4301796,1.4136989,1.4184481,1.4356729,1.400533,1.407075,1.4089701,1.3603562,1.3517036,1.3756975,1.3493575,1.3505419,1.3688306,1.3097397,1.3250033,1.2876278,1.3302064,1.2928486,1.288424
1.4399507,1.4356942,1.430998,1.4146698,1.4151888,1.3952059,1.4034537,1.3949367,1.3757958,1.3893207,1.3715014,1.3689425,1.3764384,1.3476846,1.3326845,1.3511348,1.339132,1.3266793,1.3014683,1.3058305,1.3023039,1.3018355,1.3187561,1.2657683
1.4733675,1.4609665,1.4719708,1.4475188,1.440434,1.4374049,1.4277568,1.4230789,1.4296248,1.3878679,1.4175947,1.3912659,1.3678071,1.4012394,1.369504,1.3778135,1.3545275,1.337368,1.3571916,1.3327273,1.3269777,1.3211406,1.3139637,1.3214631
1.0858709,1.0843098,1.0759596,1.0730666,1.0550373,1.0618044,1.0632212,1.0388891,1.0510929,1.0357019,1.0171309,1.0322857,1.0265247,1.0222387,1.015949,1.0112381,.99689829,1.0079933,.98668683,.98393673,.9799732,.9831332,.97489786,.94576776
1.1450061,1.1390845,1.1283666,1.1032983,1.1236072,1.1247081,1.1318253,1.1074971,1.0897645,1.100225,1.099333,1.0913672,1.0831742,1.0467861,1.0798219,1.0815338,1.0824652,1.0845907,1.00719,.99567068,1.0157835,1.0561885,1.03005,1.0492551
.99433184,.98897475,.97201508,.97571254,.98487651,.9752149,.96876508,.95656198,.93999976,.95469612,.94395071,.91811424,.9123854,.94700342,.92236948,.91690874,.90579551,.89952183,.88290405,.89967299,.89497554,.89054948,.86063415,.85932094
2.457484,2.4460731,2.4363611,2.417686,2.4012933,2.3835285,2.3715131,2.3754978,2.3422477,2.3298571,2.3340545,2.2945473,2.3042066,2.2767406,2.2605684,2.2579858,2.2444103,2.2373369,2.2175779,2.2067075,2.1687112,2.1870377,2.1536539,2.1517365
1.3748864,1.365038,1.3622912,1.3523831,1.3496062,1.3418567,1.3398265,1.3232838,1.3066061,1.3167758,1.3019459,1.30667,1.2863804,1.2849077,1.2863367,1.2719177,1.249331,1.2506995,1.2306057,1.2374773,1.2212895,1.2190601,1.2042079,1.1932697
1.2731804,1.2664559,1.2509325,1.2497673,1.2445227,1.244624,1.2385616,1.2224404,1.2196871,1.2108439,1.211112,1.2005867,1.2163786,1.1762739,1.1579572,1.1846411,1.1606188,1.1647285,1.1519321,1.1384133,1.144827,1.1368937,1.1322678,1.146045
1.0416846,1.0407391,1.0315095,1.008746,1.0137203,1.0319728,1.0108809,1.0193861,.99432904,.97320509,1.0217925,.98313838,.96781802,.96513104,.94861001,1.0046571,.96084434,.91603464,.9636634,.93255728,.93773454,.93780869,.97623646,.96383661
1.3241602,1.322789,1.3148326,1.3102556,1.2914573,1.2926968,1.2697206,1.2721531,1.2795457,1.2602264,1.2644899,1.260654,1.2749525,1.2555265,1.2060447,1.2318339,1.2579632,1.2414013,1.2260519,1.1795878,1.1794624,1.1863683,1.1633021,1.1686813
1.2956386,1.2916826,1.2822369,1.2878304,1.2561967,1.2619799,1.2460485,1.2537093,1.2598212,1.2738905,1.2183557,1.2488768,1.2260067,1.256036,1.2596359,1.204478,1.2018836,1.1810386,1.1784701,1.1593583,1.1770173,1.1538042,1.188242,1.1790038
1.1436166,1.1403925,1.1256437,1.1244814,1.1056088,1.0988692,1.0842303,1.0972475,1.0754968,1.0786301,1.1052467,1.1118354,1.0432799,1.0524579,1.039811,1.0434346,1.0283647,1.0012636,1.0173709,1.0256212,.99535984,1.022342,.9570331,.99414635
1.19443,1.1876644,1.1920271,1.16659,1.1650783,1.1599728,1.1480991,1.1526338,1.1406412,1.1509702,1.1259563,1.1186121,1.1045985,1.1155133,1.1015259,1.0997744,1.1005106,1.1020104,1.0758647,1.0696938,1.0737065,1.07847,1.0598962,1.0389913
1.2017642,1.1981664,1.179343,1.1849196,1.1612765,1.1750377,1.1693758,1.1910653,1.1693124,1.1131785,1.165432,1.1287572,1.107882,1.0991374,1.1401447,1.1415368,1.0760996,1.0998331,1.0766125,1.078915,1.082235,1.0920403,1.077845,1.0353388
1.0986474,1.0945622,1.0832815,1.0795891,1.0803977,1.067553,1.0734736,1.0484226,1.0539194,1.0469588,1.0481614,1.0609512,1.0396026,1.0331482,1.0188081,1.0172658,1.0169733,1.0167319,1.0099854,.98351878,.98560584,.96873969,.99306446,.97057974
1.3209716,1.3168249,1.3109751,1.3030803,1.2784548,1.2950838,1.2957711,1.2871493,1.2820123,1.2765567,1.2418801,1.2343727,1.2622424,1.2521758,1.2358655,1.2278126,1.2129172,1.2242059,1.192989,1.2449512,1.1699271,1.1580307,1.1735314,1.2095757
1.1557173,1.1468387,1.1423732,1.1409748,1.1329633,1.1227502,1.1268164,1.1283429,1.1221602,1.1185895,1.1006188,1.0787187,1.0921276,1.0983468,1.0768698,1.0522765,1.0640508,1.0652869,1.0610285,1.045283,1.0442929,1.0183408,1.0365148,1.0482626
1.4661014,1.4562069,1.4477174,1.4387306,1.4409443,1.4243397,1.4273459,1.4033853,1.3925357,1.4137598,1.3866689,1.396194,1.4014535,1.373754,1.3461034,1.3537602,1.3397465,1.3540342,1.3255286,1.3112166,1.313823,1.2932216,1.3152063,1.2947443
1.2484179,1.2394935,1.237888,1.227697,1.2160577,1.2219203,1.2101532,1.2035443,1.1940099,1.197412,1.2024479,1.1831068,1.1760263,1.1584569,1.17077,1.1392936,1.1521351,1.1326406,1.1364989,1.1368477,1.1412151,1.1127042,1.1229308,1.1142637
1.5225072,1.5144626,1.5122267,1.5038147,1.4928857,1.4842336,1.4720964,1.466728,1.4719571,1.4607495,1.4416268,1.4510612,1.4222293,1.4267604,1.4200259,1.4077408,1.4115784,1.4040428,1.3913831,1.3971051,1.3873889,1.3541042,1.380106,1.3693066
1.0618995,1.0509968,1.0412579,1.0474142,1.0648986,1.0415766,1.0083048,1.0130938,1.0100541,1.0285325,.99350232,1.0091212,.98143178,.98281389,.99261314,.97581744,.99237794,.94304216,.99600732,.90297902,.963826,.96682537,.91758567,.96406353
1.5382884,1.5311145,1.5223119,1.5212145,1.5056297,1.4980412,1.4929323,1.4725846,1.4771144,1.4809797,1.4747118,1.4516023,1.4511757,1.4342703,1.439554,1.4236243,1.4212929,1.434602,1.4084276,1.4100782,1.395535,1.374205,1.3590248,1.3754236
1.1433396,1.1347822,1.1225203,1.1218741,1.1228817,1.1111767,1.1158282,1.0970687,1.0949637,1.0825961,1.0791034,1.0739979,1.0491862,1.0489409,1.0693153,1.0523493,1.0576133,1.043833,1.0225509,1.0377396,1.0493298,1.0255039,1.0087391,.97323096
1.107065,1.0988901,1.097809,1.0889283,1.0824198,1.0879521,1.0920703,1.081066,1.075918,1.0524285,1.0578355,1.0468388,1.0556852,1.0699437,1.0208923,1.0577054,1.018188,1.0218977,1.0354028,1.0187169,1.0037264,1.0107498,.98958045,.99342215
1.3949223,1.3875051,1.3810502,1.375959,1.3640845,1.3650165,1.3560754,1.3488036,1.3431262,1.3213376,1.3196908,1.3218861,1.3229917,1.3267292,1.2901468,1.2927895,1.2779778,1.3037086,1.2629856,1.2712702,1.280947,1.2498853,1.2747612,1.2436624
1.5762715,1.575755,1.5675024,1.5514605,1.5404981,1.5432039,1.5157498,1.5098764,1.5084556,1.4779556,1.4984839,1.4578263,1.4693499,1.4531724,1.458822,1.4616472,1.4493153,1.4400017,1.4481471,1.4300311,1.3812156,1.3960108,1.4837638,1.3663379
1.5138308,1.5034736,1.5014285,1.4997303,1.4860866,1.4716978,1.4671574,1.4609216,1.4598444,1.437206,1.4477272,1.434901,1.4352057,1.4217342,1.4152336,1.404703,1.3997523,1.3759975,1.3865696,1.3928436,1.3670119,1.3770595,1.3230275,1.3646103
1.1706798,1.1650124,1.162181,1.1506723,1.1524919,1.1475071,1.1415876,1.1370978,1.1304729,1.1140925,1.1258228,1.105281,1.1172754,1.106168,1.103953,1.0801303,1.0867528,1.0629603,1.059972,1.0443457,1.0782454,1.0475967,1.0803412,1.0362284
1.5032059,1.4978685,1.4913335,1.4824504,1.4661704,1.4715667,1.4583088,1.4404269,1.4434005,1.4312464,1.4480883,1.4147226,1.4168389,1.4009973,1.3968532,1.3905969,1.3678049,1.3753755,1.3646457,1.3667898,1.3484677,1.3706418,1.3493423,1.3201436
1.131507,1.1199778,1.1146266,1.1286774,1.1081802,1.1001841,1.1043499,1.1058779,1.1002535,1.0849485,1.0843247,1.0900111,1.0688382,1.0717283,1.0522856,1.0517691,1.0817977,1.0379719,1.0685443,.99838424,1.0197716,1.0072168,1.0233861,1.0297347
1.5020252,1.5000579,1.4799258,1.480226,1.4794621,1.4656066,1.4479756,1.4620339,1.4521384,1.4412621,1.4254693,1.4103358,1.4375935,1.4156653,1.3969223,1.4030714,1.378569,1.3793224,1.3988341,1.3664929,1.3429619,1.3794711,1.3663255,1.349756
1.2209417,1.221976,1.2126998,1.1861891,1.2083793,1.1833749,1.1763469,1.1381567,1.1680738,1.1646645,1.1384788,1.1645185,1.1453251,1.1107225,1.1379783,1.1365079,1.115338,1.0849069,1.0752263,1.0658555,1.0737567,1.0204524,1.0684096,1.0535921
1.0459278,1.0398821,1.0357265,1.0294501,1.0237861,1.0241311,1.0255325,1.0141633,1.0153452,.99014223,.99791646,1.0042056,.96776372,.98584223,.97428334,.96857852,.97245258,.95475948,.96210235,.95877564,.95427513,.95742923,.94346094,.94785196
1.2225542,1.2181864,1.2042425,1.1989895,1.1990026,1.1977684,1.1985149,1.1951756,1.1529843,1.1726234,1.1624207,1.1534927,1.162292,1.1591355,1.1422311,1.1286407,1.1204668,1.1448874,1.0829358,1.1132207,1.0789758,1.1155775,1.0987333,1.049325
.98698252,.97650272,.96676767,.96381164,.96451664,.94555259,.9556824,.95228195,.93813986,.92091596,.93327463,.91745281,.93713319,.91211498,.91765094,.92270166,.89317709,.89204687,.86036706,.87785888,.87171918,.88447094,.88251698,.84823257
1.2128577,1.2068528,1.1996607,1.1863236,1.1851667,1.1839932,1.1787876,1.1894338,1.1881799,1.1527677,1.1589351,1.1528455,1.1513969,1.1426001,1.1132008,1.124748,1.1156577,1.100497,1.0963335,1.10856,1.084801,1.0510743,1.0717202,1.0978537
1.1625896,1.1548806,1.15851,1.1491568,1.1507504,1.1334493,1.1311966,1.1252525,1.0982921,1.1137886,1.1046867,1.1020572,1.084645,1.082708,1.08471,1.0822046,1.0581125,1.0405544,1.0514708,1.0518475,1.0331943,1.0347188,1.0300379,1.0032815
1.301625,1.2993784,1.2842073,1.2841667,1.2789098,1.2594041,1.2499793,1.2368176,1.2372006,1.2423506,1.2194833,1.2222439,1.214595,1.218037,1.210043,1.2169718,1.1823838,1.1655656,1.1651719,1.1815176,1.173834,1.1583381,1.1287073,1.1259893
.90660137,.90012205,.89034724,.89814156,.8804338,.86803263,.89209211,.8582297,.85386461,.84084213,.86970228,.85658288,.85174102,.82720882,.83879912,.83595741,.80529231,.83419538,.80032712,.84133685,.7947771,.79571557,.80249667,.82783991
1.872733,1.8638824,1.8553635,1.8408158,1.8330622,1.828576,1.8220267,1.8101487,1.7962569,1.7944316,1.7661812,1.7784578,1.7613908,1.7470644,1.7310141,1.7434595,1.7205398,1.6998159,1.6924533,1.6827965,1.6807466,1.6793125,1.6764656,1.6497216
1.3038896,1.2971425,1.2913984,1.2908531,1.2569091,1.2633892,1.2656479,1.2647564,1.2458631,1.2558148,1.2342167,1.2363534,1.2171255,1.222204,1.1978127,1.219521,1.181621,1.1976986,1.1966777,1.1812271,1.1556932,1.1825491,1.1873717,1.1473894
1.0086901,1.0022627,.99815077,.99663126,.99949872,.98032433,.99350554,.96958494,.97061473,.97924632,.94662839,.95354658,.93772578,.93832815,.94238865,.94709003,.92534161,.90846479,.95607364,.91934407,.91915643,.89967966,.90204901,.89429128
1.1718396,1.1685468,1.1725436,1.1532096,1.1523199,1.1383162,1.1254498,1.1455125,1.1375382,1.1078256,1.0999672,1.0967029,1.1284661,1.0956688,1.0744203,1.106548,1.0811815,1.085832,1.076394,1.071857,1.0441326,1.0986891,1.1047084,1.036756
1.0998352,1.0964028,1.1067901,1.0847294,1.0772573,1.0738292,1.077601,1.0674899,1.0598258,1.0624599,1.0511682,1.0472804,1.0425533,1.0288308,1.0173346,1.0102644,1.0258256,.9982028,1.0244759,.97264206,1.000836,.9933461,.99118567,.99105585
1.1611323,1.1533487,1.1423537,1.1389402,1.1379321,1.1291674,1.1252645,1.1088086,1.1034724,1.0997365,1.0973877,1.0944153,1.0835978,1.0834856,1.0783924,1.0469493,1.056174,1.0653089,1.0569938,1.0502578,1.0129567,1.0144989,1.0340705,1.0200481
1.295765,1.2902973,1.2900027,1.2701401,1.2813429,1.240775,1.2459351,1.2571156,1.2444254,1.2452677,1.2429186,1.2256881,1.2313997,1.214313,1.2095562,1.1920319,1.207401,1.1716615,1.1960161,1.1668459,1.1653457,1.1837448,1.1559707,1.1483011
1.5343922,1.5266799,1.5174993,1.5164058,1.5061584,1.4820033,1.4848244,1.4768919,1.4815667,1.4619023,1.4459165,1.4527674,1.432354,1.4217876,1.4312494,1.4145656,1.3994259,1.4034894,1.3954898,1.3652703,1.3734238,1.3875679,1.3439263,1.3419684
1.2956501,1.2876991,1.2813858,1.2783715,1.278371,1.2609718,1.2627602,1.2447069,1.2343042,1.2290561,1.2264063,1.2097105,1.1975238,1.2016959,1.1913134,1.1752639,1.1816394,1.1776056,1.1821003,1.1623278,1.1433619,1.1577575,1.1643699,1.1227604
1.0311892,1.0223137,1.0140315,1.0065812,1.0095201,1.0080538,.9894098,.97844714,.97822094,.99384212,.97267234,.98818505,.9660812,.96050131,.95889127,.96837825,.93080652,.96677476,.97098893,.90942425,.92505151,.94364822,.86846828,.8997426
1.3240126,1.3164659,1.3141053,1.3062638,1.3068123,1.2794636,1.2864339,1.2681115,1.2769883,1.2559661,1.2463732,1.2475311,1.2513862,1.2328011,1.2348589,1.2246575,1.2377274,1.2183139,1.2013192,1.2106253,1.2048353,1.1825823,1.1750917,1.1630291
1.1509213,1.1523677,1.1291579,1.1259278,1.1385803,1.1255915,1.1234806,1.1127349,1.1072453,1.098635,1.0861115,1.0927144,1.0919516,1.0808053,1.0793874,1.0622388,1.0424707,1.0559006,1.0510454,1.0409532,1.0446639,1.0330708,1.0319126,1.0092828
.98833913,.98788744,.97913712,.97729152,.97550809,.9724586,.95035118,.94577432,.95542127,.94282019,.92802525,.95993102,.93380338,.94447136,.90208417,.91955251,.91513544,.90584993,.9067567,.90167224,.89897227,.86874413,.90964121,.88047159
.97688657,.96484131,.96531141,.96659386,.95206082,.94597346,.95183843,.93195808,.92663032,.91003048,.93024677,.93073136,.91168678,.90176779,.91514218,.88346541,.92434084,.88807446,.85123563,.88476437,.88111413,.87500429,.8733995,.80178756
1.5529728,1.5504568,1.5388087,1.5341905,1.5287689,1.5095611,1.5078158,1.4982547,1.5010989,1.4813558,1.4954306,1.4651051,1.4595561,1.4470376,1.4437093,1.4280946,1.4310489,1.4290909,1.4178265,1.4186364,1.4131405,1.3853127,1.3723325,1.3752886
1.4952587,1.4853365,1.483475,1.4765613,1.4732889,1.4557407,1.4354252,1.4453037,1.4448096,1.41311,1.4371244,1.4185361,1.4036587,1.4053767,1.3992246,1.3833456,1.3808737,1.356486,1.3370349,1.3734446,1.3366988,1.3557495,1.3173978,1.3064212
1.3380773,1.3327037,1.3264018,1.3182112,1.3135505,1.306464,1.3029314,1.2956717,1.285018,1.2720937,1.2712026,1.2627115,1.2362291,1.2421774,1.2301151,1.2481662,1.2477889,1.1963365,1.2150937,1.2068697,1.1825836,1.2139117,1.1780381,1.1912326
1.1073105,1.1090754,1.1040076,1.108559,1.0870723,1.0900863,1.0635499,1.0605659,1.0693556,1.0386945,1.0626328,1.0539441,1.0381619,1.0082986,1.0351486,1.0292336,1.0268527,1.005922,.99776846,.99670136,1.0037022,.99155623,.99733698,.98360729
1.469649,1.4566016,1.4570647,1.4390587,1.4443271,1.4209474,1.4136037,1.4029568,1.3907051,1.3979976,1.3942066,1.3894234,1.3534366,1.3456106,1.358485,1.3483702,1.3366594,1.327755,1.3237935,1.3192704,1.3211913,1.2978894,1.2854999,1.3070101
1.8620441,1.8510913,1.8385087,1.8379714,1.8283436,1.82408,1.8129095,1.8090433,1.787796,1.7651168,1.7642819,1.7789233,1.7482662,1.7411284,1.7292024,1.7172425,1.7270244,1.7214713,1.7065673,1.6954879,1.6821949,1.671206,1.6620346,1.6786609
1.5293429,1.5183365,1.5009547,1.4912008,1.4980223,1.4860618,1.4705375,1.4559618,1.4501264,1.4260131,1.4255968,1.4452828,1.4366418,1.4160531,1.3938267,1.4134563,1.419678,1.3966646,1.3861971,1.349818,1.3325561,1.3456167,1.3382221,1.337447
1.9946916,1.984303,1.9679469,1.9634287,1.9690163,1.945026,1.9253573,1.9017754,1.9313197,1.9138286,1.8974949,1.8862988,1.8970777,1.8675528,1.8480828,1.8588631,1.8293253,1.8241017,1.7944549,1.8044851,1.7839531,1.7760673,1.759805,1.7624654
1.3532145,1.344384,1.335642,1.3346605,1.3250059,1.3119782,1.3125478,1.3141198,1.2830399,1.3001564,1.2908883,1.2689698,1.2971222,1.2730306,1.2437404,1.2566185,1.2694116,1.2447262,1.2637916,1.2242815,1.2258579,1.2262353,1.213888,1.2160714
1.2982076,1.2945341,1.2852464,1.2797928,1.2744271,1.2600623,1.2552416,1.2465916,1.2338227,1.2346711,1.2292717,1.2358274,1.2178149,1.2183434,1.2170371,1.2120681,1.1991978,1.1717633,1.1721104,1.1752201,1.1666719,1.1381122,1.1403496,1.1566733
.9717176,.96701562,.96181238,.95357138,.95355791,.94144768,.9590919,.95355314,.93185556,.8970592,.9332512,.94058067,.90953386,.93909425,.89387608,.86963058,.9193489,.86879253,.90571761,.87980503,.86310273,.85559607,.84522659,.86402404
.98542213,.97811878,.96321094,.97317612,.9829427,.94264108,.94714916,.96444941,.94399589,.94896668,.95060062,.92053527,.91082805,.92167711,.91117042,.93625754,.92889029,.90959311,.89979285,.91059852,.87859911,.90392351,.87789863,.85082084
1.4613192,1.4571755,1.441116,1.4476895,1.4401001,1.4323746,1.4412413,1.4131755,1.4180288,1.4025463,1.3868487,1.4012738,1.3469077,1.376554,1.3758581,1.3737345,1.3808471,1.3560871,1.3241102,1.3147209,1.3097564,1.3409859,1.2865521,1.2931671
1.5049862,1.4966432,1.4915045,1.4779857,1.4771446,1.4650296,1.4531972,1.4398291,1.426178,1.4199678,1.4098755,1.4140862,1.4135865,1.4092053,1.3849345,1.3921514,1.3630555,1.3854239,1.3771068,1.3398017,1.3167564,1.3339312,1.3382605,1.2962973
1.0573549,1.0495223,1.0436391,1.0543563,1.0401191,1.0316914,1.0108198,1.0219709,1.0043762,1.0052425,1.01399,1.0033728,1.0101444,.97792357,1.0053967,.96777397,.95606309,.96952665,.97235125,.96557438,.97061002,.95874447,.95354927,.96100098
1.1130307,1.106268,1.09645,1.0866077,1.083845,1.0941601,1.0769339,1.058689,1.0691167,1.0534815,1.0595471,1.0371825,1.0490767,1.0270309,1.0210377,1.0103934,1.0239872,.98938292,.9987089,.9915421,.99593407,.96864343,.98426783,.95975614
2.3936455,2.3810697,2.3690467,2.3558955,2.3474078,2.3387902,2.3161287,2.3009174,2.2986248,2.2973387,2.2722094,2.2495754,2.2555246,2.2172222,2.2110364,2.1941285,2.1982591,2.1834164,2.1800113,2.1736398,2.1347158,2.1247168,2.1163974,2.1070247
1.1897821,1.1814693,1.1828835,1.1698017,1.1757648,1.1521287,1.1432086,1.1729542,1.152755,1.159557,1.1443515,1.1242383,1.1036788,1.0994053,1.1052223,1.1071242,1.084319,1.131791,1.0812742,1.0602853,1.1337802,1.1094666,1.0352608,1.0839926
1.3682486,1.3533833,1.3579661,1.3516061,1.3442132,1.3334986,1.3252338,1.3204173,1.3240447,1.3059026,1.2978252,1.2985733,1.2983863,1.3096464,1.272316,1.2556508,1.2875526,1.2483566,1.2326992,1.2760049,1.2431324,1.2306811,1.2406772,1.23395
1.1095008,1.1081626,1.0836291,1.085215,1.0802019,1.0708365,1.0736678,1.061162,1.0562968,1.0496448,1.0497726,1.030359,1.0430924,1.0179518,1.0234348,1.0166346,1.0348477,1.0066895,.96872675,.97924572,.96180642,.98535496,.95471925,.96653652
.92825115,.9313342,.91487885,.90862668,.90833861,.91261858,.88418555,.88902479,.86887598,.88999861,.86363244,.86688185,.86619741,.8604036,.8622275,.86533886,.84815401,.84926212,.84041464,.83284736,.85040873,.83802778,.83738321,.80899942
1.6657102,1.6539861,1.6523509,1.6446663,1.635224,1.6245997,1.6155962,1.6085852,1.5894207,1.611344,1.6016852,1.5792748,1.5838296,1.5632399,1.5456015,1.530623,1.5318792,1.5060598,1.5224419,1.4903536,1.4829679,1.5100187,1.4903978,1.4754659
1.0987533,1.0881164,1.1038647,1.0804831,1.0853249,1.0879313,1.0368474,1.0564449,1.0458492,1.0646235,1.0323933,1.0514499,1.0352713,1.022652,1.0242217,1.011912,1.0272201,1.0302635,1.0354253,1.0204146,1.0225862,.99521065,.95345575,.94843203
1.1871339,1.1851788,1.1660331,1.1660159,1.1649559,1.149111,1.1573097,1.13591,1.1377103,1.1178643,1.1367056,1.1209126,1.1522323,1.087817,1.1118495,1.0593973,1.0774832,1.1231943,1.0746466,1.0561776,1.0788769,1.0557599,1.0905925,1.0572939
1.0742067,1.0679686,1.058224,1.0535833,1.0624928,1.0541997,1.043596,1.0422987,1.0468123,1.007768,1.0325817,1.0153383,1.0285176,1.0065063,1.0118353,1.027306,1.0093275,.98262912,.97572839,.97648472,.98550409,.97519034,.96856463,.95736539
1.6273738,1.6188592,1.6070516,1.5987093,1.5908272,1.5877047,1.5849568,1.5691253,1.5708865,1.5435587,1.5510737,1.5381501,1.5627,1.5260606,1.5230038,1.4838372,1.5019773,1.4838146,1.4584601,1.4916312,1.4617288,1.4591388,1.4551549,1.4164762
1.1677122,1.1631233,1.1598353,1.1318809,1.1439404,1.1504731,1.1308284,1.1189984,1.1185526,1.0879297,1.1100454,1.1076877,1.0922511,1.0796463,1.0940213,1.0473969,1.0721484,1.0487272,1.1051055,1.0567268,1.0498656,1.0118207,1.0051094,1.0305583
1.9729548,1.9704549,1.9542246,1.9378078,1.951268,1.9146986,1.9095449,1.9018989,1.8918424,1.9036485,1.868958,1.8482761,1.8484071,1.831226,1.8352706,1.815191,1.7961079,1.7793823,1.8041499,1.7781061,1.7914181,1.7487236,1.746941,1.7573023
1.0851852,1.0799882,1.0874814,1.0670704,1.0607529,1.0666271,1.0552237,1.0572505,1.053599,1.0585228,1.0232875,1.0138239,1.0319422,1.0234301,1.0258406,1.0132508,1.030058,.97272933,.99519694,.97757518,.97557724,1.0016173,.97141367,.99041283
1.4962838,1.4886825,1.4705808,1.4671826,1.4703989,1.4532177,1.4474978,1.4451092,1.4346079,1.444934,1.4224576,1.4132339,1.4187429,1.3841256,1.3933055,1.391277,1.3965927,1.3818147,1.36089,1.3558565,1.364725,1.376183,1.3502936,1.3142749
.9979828,.98684299,.99427563,.97855377,.98072273,.95253485,.94638526,.96143651,.94388247,.94064188,.94534433,.9454779,.94383854,.93782109,.9417941,.90324241,.93595767,.92416614,.9176721,.91400903,.89600438,.8969751,.91590828,.87972057
1.5076926,1.5097269,1.4913104,1.4928015,1.4653732,1.4637364,1.4777507,1.4626613,1.4471246,1.4292657,1.4391612,1.4412131,1.4043446,1.4075016,1.3933049,1.3894851,1.4092662,1.3905927,1.3800851,1.3605688,1.3688118,1.3642653,1.3357378,1.3367205
1.3187635,1.3111906,1.3082275,1.3021858,1.2823807,1.2786617,1.2520055,1.2818726,1.2703205,1.2367369,1.2554538,1.2462436,1.2371849,1.2227577,1.2299553,1.2202312,1.2308794,1.1964545,1.1782016,1.1828269,1.1745297,1.1866256,1.1317762,1.1660675
