b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.081054635,-.3702507,-1.050651,-1.4672849,-1.8793747,-2.3074768,-2.9472811,-3.6417255,-3.8362494,-4.4781361,-4.6035166,-5.6284742,-5.6814694,-6.2939143,-6.6257219,-7.3513436,-7.9040456,-8.3632135,-8.5258617,-9.6468248,-9.8315058,-10.459292,-10.672881,-11.232504
2.0794873,1.5766567,1.0587591,.51543248,.033341277,-.40418413,-.82917851,-1.3768234,-1.9963185,-2.1331518,-2.9264512,-3.6469188,-3.8789649,-4.2578321,-5.2837291,-5.7019415,-5.6694837,-6.3503695,-6.897572,-7.9249544,-8.0872622,-8.2940207,-8.885046,-9.4191647
-1.8008767,-2.3225026,-2.7163408,-3.116996,-3.8367984,-4.3068881,-4.5513506,-5.2519941,-5.5300808,-5.985404,-6.5156822,-7.3086691,-7.4128571,-8.3370972,-8.3881035,-9.2504368,-9.3936129,-9.9991121,-10.286516,-11.022734,-12.000763,-12.059588,-12.533354,-13.128375
.20738257,-.26031733,-.79185438,-1.2306191,-1.6788603,-2.148272,-2.6529791,-3.4882321,-3.6200051,-4.0954533,-4.5105343,-5.2248616,-5.8124032,-6.3832459,-6.5877814,-7.3403668,-7.4881115,-8.1168804,-8.9282255,-9.1845312,-9.8491058,-10.104612,-10.233216,-11.292399
1.5961057,1.0208428,.69547373,.073855475,-.38778713,-.92503941,-1.3674036,-1.91374,-2.4665616,-3.0359962,-3.4957449,-3.7912433,-4.3831964,-5.1427598,-5.1969762,-6.144722,-6.0501533,-6.8455815,-7.3597159,-7.9692197,-8.458683,-8.6405993,-9.4287071,-10.201988
.26965454,-.20801839,-.7458868,-1.1788409,-1.7946693,-2.2575502,-2.6366336,-3.0815146,-3.8567564,-4.1311631,-4.9594321,-5.1489792,-5.640337,-6.214817,-6.7072935,-7.2155242,-7.3636169,-7.9900532,-8.4899263,-9.2205973,-9.3363466,-10.047829,-10.723808,-11.114006
-1.8833888,-2.2861054,-2.7110407,-3.3072546,-3.7665246,-4.3174582,-4.8510962,-5.2366576,-5.6607676,-6.1882377,-6.6761436,-7.5618601,-7.5417361,-8.1192856,-8.7012262,-8.94524,-9.4875479,-9.7943296,-10.486897,-10.899372,-11.480327,-12.192447,-12.300552,-13.043385
.94481546,.41790122,-.11727124,-.44199729,-.93109292,-1.4961854,-2.0073242,-2.6170354,-2.976238,-3.3929567,-4.1113544,-4.4516006,-5.0108509,-5.5453339,-6.0706902,-6.5333562,-6.9407291,-7.4083796,-8.3170223,-8.3938713,-8.8650017,-9.2037792,-10.227279,-10.527535
.19274271,-.30695394,-.78539377,-1.1080309,-1.8546191,-2.34009,-2.8643446,-3.2015541,-3.6610208,-3.9930272,-4.7923508,-5.1229348,-5.6602745,-6.135695,-6.7409039,-7.1506696,-7.7200336,-8.2270403,-8.6295147,-8.7283888,-9.7600203,-10.122896,-10.681108,-11.012264
3.7329378,3.2795658,2.7396288,2.1422186,1.8444639,1.0114609,.79778063,.35000679,-.14088926,-.98807657,-1.3586196,-1.8464841,-2.3579266,-2.7751288,-2.9807723,-3.9470935,-4.3470869,-4.9277282,-5.3626838,-5.9886136,-6.8970623,-7.1708822,-7.9698873,-8.1053638
-.77237606,-1.2641687,-1.7985954,-2.1274796,-2.7713642,-3.3630886,-3.6326025,-4.1558223,-4.7395492,-5.3584685,-5.5670562,-5.8887901,-6.4426532,-7.1783471,-7.8674498,-7.9541626,-8.5505133,-8.9798765,-9.7135344,-9.7548275,-10.276501,-10.930152,-11.174224,-12.070903
-.35997665,-.88835269,-1.2709352,-1.7585629,-2.3676457,-2.7911503,-3.4505053,-3.7284822,-4.2633824,-4.7814317,-5.4119849,-5.6244178,-6.2439914,-6.4779863,-7.6203189,-7.8515296,-7.9950762,-8.8733015,-9.2115526,-9.635046,-10.33055,-10.851827,-11.165744,-11.575538
.96476215,.47802776,-.052377224,-.46097708,-.94454622,-1.555539,-2.1433771,-2.6687322,-3.0820434,-3.4789066,-3.5966897,-4.4349494,-4.914577,-5.3238235,-6.1133895,-6.5482726,-6.8818197,-7.5004959,-8.0957527,-8.6510258,-8.9391499,-9.6830063,-10.216348,-10.168113
-1.3158747,-1.7977858,-2.1695435,-2.6223774,-3.2675726,-3.7098711,-4.323956,-4.4652619,-5.0432086,-5.3700905,-6.2965817,-6.5535092,-7.0548038,-7.4947305,-8.2262869,-8.5203791,-8.9534578,-9.91506,-10.082064,-10.55857,-10.954477,-11.674828,-11.576672,-12.792541
.49372518,-.059270211,-.51765525,-.94650531,-1.5937625,-1.7658545,-2.254782,-2.9336672,-3.7564666,-4.0713363,-4.5522065,-4.946331,-5.4584742,-5.6348658,-6.4492679,-7.0840225,-7.5328965,-7.6527495,-8.3007536,-8.9151325,-8.9581947,-10.141015,-10.08448,-10.740008
-1.3683574,-1.8441159,-2.4021225,-2.742404,-3.3870606,-3.9637477,-4.1003895,-4.758667,-5.340651,-5.8559704,-6.0959215,-6.6075115,-7.4293661,-7.888144,-8.3423166,-8.5432606,-9.5273361,-9.1395502,-10.38021,-10.629625,-10.807874,-11.622533,-11.972907,-12.198147
1.9091291,1.4044269,.91685891,.32170355,-.030327538,-.70856446,-.97476012,-1.669874,-2.1097777,-2.4323888,-3.3083787,-3.7770367,-3.8590462,-4.4150739,-5.2515488,-5.540184,-5.8870158,-6.651186,-7.1158304,-7.2700677,-7.992754,-8.6620941,-9.1279306,-9.6900616
-3.1697395,-3.7142477,-4.1903572,-4.6742425,-4.9836407,-5.5654745,-6.0695505,-6.4184113,-6.8256636,-7.397089,-8.08741,-8.4102697,-8.8585396,-9.3923893,-9.7849035,-10.275107,-10.579067,-11.343581,-11.45626,-12.296753,-12.811416,-13.594752,-13.423762,-14.298496
-.40731508,-.90981084,-1.3718072,-1.8509623,-2.4157748,-2.8895605,-3.2503698,-3.7306678,-4.1578608,-4.9168749,-5.4194489,-5.7252269,-6.4589486,-6.5262341,-7.4697518,-7.6556425,-7.990931,-8.9657831,-9.1016092,-9.9377871,-10.462646,-10.716798,-10.791322,-11.322073
.86582434,.43536681,-.26277369,-.61766618,-1.2471052,-1.4636387,-2.1686788,-2.5243781,-2.8477771,-3.6003256,-3.8200014,-4.6267242,-4.959517,-5.5768232,-6.1960702,-6.4080234,-6.8837185,-7.3910146,-8.1543179,-8.5327053,-9.2658558,-9.2998447,-10.156463,-10.436577
-.21450703,-.70399219,-1.1741406,-1.5650965,-2.1883523,-2.7554171,-3.1544881,-3.4443276,-4.1230288,-4.8018503,-5.0337954,-5.6372433,-6.198482,-6.4215546,-6.7922597,-7.3473277,-7.9469614,-8.3871965,-9.2710991,-9.5942287,-10.295949,-10.50596,-11.051481,-11.659231
1.3241183,.85813046,.30019706,-.24853864,-.75331879,-1.4052552,-1.5969908,-2.0660164,-2.6289732,-3.2906568,-3.5326312,-3.9741147,-4.6847601,-4.8883815,-5.4201074,-6.1736255,-6.247036,-6.9713998,-7.678174,-7.9811168,-8.5544605,-9.0205116,-9.473588,-10.324633
.45415404,.01236917,-.59435928,-1.1151022,-1.644114,-2.02946,-2.3004837,-3.200078,-3.6535306,-3.9891226,-4.4831419,-5.0912833,-5.4504352,-5.7241602,-6.4467516,-7.0381227,-7.5887461,-8.0957947,-8.3962269,-9.0925751,-10.022882,-9.9735022,-10.506843,-10.476338
1.1578077,.61512733,.19306849,-.47643355,-.78946155,-1.2603216,-1.8283322,-2.2006629,-2.7951784,-3.1453378,-3.6467204,-4.1330643,-4.6307034,-5.3979754,-5.6260777,-6.7275429,-6.8112345,-7.90028,-7.8431306,-8.2611923,-8.530427,-9.1554384,-9.8121786,-10.038002
1.5619346,1.0525808,.42398694,.15173523,-.43718585,-.87463284,-1.2665039,-2.0212564,-2.690124,-2.8360543,-3.6007009,-4.1087108,-4.2001653,-4.7943816,-5.5316329,-5.6409802,-6.4091988,-6.567646,-7.1953282,-8.0161686,-8.3132582,-9.0983505,-9.4840384,-9.7586861
2.7853115,2.2751725,1.8483778,1.3896538,.9757908,.24620752,-.051677585,-.75546968,-1.3748231,-1.6945881,-2.350096,-3.0025046,-3.1153507,-3.8949759,-4.4194074,-4.6297727,-5.1571455,-5.855557,-6.3804832,-6.5700498,-7.0615578,-7.5460992,-8.7516184,-8.7264395
-3.2196229,-3.7004333,-4.1397462,-4.6033802,-5.2012463,-5.5678539,-6.2197104,-6.7075849,-7.185379,-7.540215,-7.9905834,-8.4479532,-8.6061506,-9.5416718,-10.072827,-10.090786,-10.507933,-11.32664,-11.883479,-12.404279,-12.496829,-13.137923,-13.830968,-14.062878
.54210609,.086169265,-.44653893,-.8978169,-1.3498586,-1.8320861,-2.3437922,-2.8418686,-3.4161775,-3.9975278,-4.4432397,-4.9866915,-5.584363,-5.8548412,-6.3143334,-6.8390574,-7.2777648,-7.8160329,-8.2884321,-8.6066961,-9.5158978,-9.6880236,-10.423757,-10.914959
-1.842342,-2.209425,-2.7701883,-3.3768001,-3.7146757,-4.272469,-4.8168111,-5.3561349,-5.6734142,-6.2069044,-6.7547655,-7.2797098,-7.662221,-8.3643589,-8.8089781,-9.2552156,-9.6704969,-9.9625883,-10.431257,-10.972877,-11.497163,-12.199996,-12.581721,-13.085925
.46001783,-.037638146,-.47287434,-1.0073699,-1.6409622,-1.8892914,-2.4183304,-2.9558129,-3.5378053,-3.9963577,-4.4121675,-5.0270042,-5.7975411,-5.8854361,-6.2884836,-6.6630726,-7.2281046,-7.9069233,-8.7083406,-8.8339491,-9.2439842,-10.175855,-10.252519,-10.765512
-1.3760883,-1.8604541,-2.3897595,-2.8430974,-3.3060863,-3.9493518,-4.1896296,-4.8094492,-5.2080994,-5.7450585,-6.3282237,-6.5542216,-7.035902,-7.646616,-7.8651352,-8.5277491,-9.1843185,-9.5946321,-10.044462,-10.71348,-11.112537,-11.538782,-11.734082,-12.594619
-3.3405077,-3.8050773,-4.2886882,-4.8185129,-5.1117306,-5.8836727,-6.2258372,-6.6736155,-6.8487835,-7.5601597,-8.1443071,-8.2560148,-9.2008457,-9.4747934,-10.00089,-10.213907,-10.919673,-11.242643,-12.239712,-12.48292,-12.930398,-13.096828,-13.732592,-14.108074
-.56010717,-1.0140171,-1.5899585,-1.92435,-2.3731778,-3.073719,-3.3984487,-3.9794219,-4.4486756,-4.8161182,-5.1944513,-5.9539714,-6.3901095,-6.8236094,-7.3750086,-7.7785058,-8.6592035,-9.022253,-9.3486919,-9.8894749,-10.283682,-10.705537,-11.382076,-11.921488
-1.9931539,-2.48792,-3.0045228,-3.3989825,-3.7528646,-4.3561449,-4.8610125,-5.518117,-5.7464733,-6.2962403,-6.8399358,-7.1793637,-7.7421865,-8.4509706,-8.5069208,-9.1199207,-9.9186611,-9.9342222,-10.578888,-11.028799,-11.916182,-12.174626,-12.615515,-13.573239
-.2929225,-.71464628,-1.3268883,-1.8124614,-2.2149057,-2.6925738,-3.2321298,-3.7107255,-4.1831594,-4.8451366,-5.2739835,-5.709393,-6.2445192,-6.7474604,-7.2096786,-8.1958399,-7.961524,-8.6083126,-9.1977301,-9.5952234,-10.261187,-10.431432,-11.232371,-11.667374
1.8268925,1.414593,.77432108,.35244009,-.14991504,-.63259625,-1.1768101,-1.6696995,-2.0740123,-2.5499771,-3.13379,-3.6817715,-4.2490954,-4.6035213,-5.3235955,-5.7847204,-6.0393057,-6.5749311,-7.2624083,-7.7057695,-8.2252035,-8.2048836,-9.3944521,-9.6566267
-2.0001025,-2.5251396,-2.8897069,-3.5367811,-3.977242,-4.4792361,-4.945056,-5.3853288,-5.889791,-6.2793126,-6.9607592,-7.4479966,-7.5942216,-8.336319,-8.7691183,-9.148777,-9.8228569,-10.238411,-10.462872,-11.406082,-11.338531,-11.920125,-12.784932,-13.193047
-1.2839596,-1.7407933,-2.2609222,-2.6490924,-3.2795982,-3.7902925,-4.1096101,-4.7372303,-5.2205682,-5.6906629,-5.8545055,-6.4058886,-6.9591975,-7.5436134,-8.1331739,-8.3630381,-9.3194256,-9.50562,-9.9654369,-10.517573,-10.65627,-11.597402,-11.849579,-12.741544
1.8118161,1.3153623,.82445967,.26398361,-.17955346,-.70069051,-1.1770767,-1.5397521,-2.152451,-2.88938,-3.486685,-3.7009175,-4.5798492,-4.4443722,-5.440774,-5.8589582,-6.3038931,-6.7065129,-7.2652721,-7.79002,-8.1566763,-8.5464039,-9.1003342,-9.6065149
3.2894809,2.809243,2.2615161,1.8772789,1.3262094,.77187568,.11040366,-.18333447,-.88649327,-1.1908457,-1.7085662,-2.1699445,-2.6723394,-3.3278544,-3.9510071,-3.9660385,-5.0968704,-5.5335932,-5.6148987,-6.4810834,-6.7318058,-7.5104542,-8.2310476,-8.3500366
-2.1926947,-2.7771041,-3.1705694,-3.4912324,-3.9824469,-4.5855093,-4.9184346,-5.4959579,-6.1201949,-6.3406973,-6.9271178,-7.4175539,-7.8621054,-8.4991436,-8.9639759,-9.2248144,-9.6310663,-10.512815,-10.802558,-11.169016,-11.688952,-12.4012,-12.647816,-13.285107
-1.5680341,-2.0378072,-2.5391693,-3.023309,-3.3232887,-4.0259666,-4.3676434,-4.815722,-5.4507709,-5.9292893,-6.2405505,-6.6576099,-7.4143705,-7.8704977,-8.1731091,-8.8409977,-9.2616816,-9.8799953,-10.145681,-10.749212,-11.018024,-11.895638,-12.388796,-12.94987
-2.2002399,-2.6914272,-3.1492095,-3.6150973,-4.1122212,-4.4888597,-5.2859497,-5.7052503,-6.0800357,-6.2199793,-6.8549528,-7.3693938,-7.8567748,-8.5589418,-8.9114408,-9.378912,-9.7299118,-10.417994,-11.061151,-11.415364,-12.012203,-12.009876,-12.745883,-13.314175
1.6056545,1.0948744,.62708217,.20562476,-.66683137,-1.1173756,-1.2765909,-2.0164714,-2.3157063,-2.7769823,-3.2163506,-3.7117915,-4.4318981,-4.7450457,-5.4927621,-5.8083158,-6.5056453,-7.0204992,-7.6721649,-7.9444666,-8.6019125,-9.0347328,-9.738493,-9.8575077
-3.6922302,-4.1816101,-4.5499802,-5.1238713,-5.4735847,-6.0275555,-6.5059729,-7.1141629,-7.6008205,-8.0067406,-8.5278873,-8.6521854,-9.3555641,-9.9798527,-10.39065,-10.972696,-11.485366,-11.703735,-11.961563,-12.977072,-13.307611,-13.656318,-13.731653,-14.341047
-1.1119499,-1.5996245,-2.0492876,-2.3651755,-3.1309533,-3.4347792,-4.0082583,-4.3972731,-5.1495361,-5.6330271,-6.0574303,-6.1935625,-7.2122498,-7.3424106,-8.0170116,-8.0019617,-9.0213032,-9.6133223,-9.8323584,-10.309477,-10.908963,-11.447969,-11.426675,-12.302339
.68774116,.20270368,-.26969096,-.7990731,-1.3867216,-1.8411895,-2.1517625,-2.8390079,-3.4648688,-3.8648722,-4.3057871,-4.9714427,-5.2637682,-5.5760794,-6.1932945,-6.6137071,-7.2521663,-7.483592,-8.2820253,-8.6449099,-9.433383,-10.036083,-10.133521,-10.900137
-2.6471813,-3.0336928,-3.5724638,-4.0234523,-4.6105657,-4.9576101,-5.5263734,-5.9496832,-6.4489508,-6.9190388,-7.4690633,-7.9914927,-8.4095573,-8.7971344,-9.4113579,-9.4905481,-9.879879,-10.53567,-11.443405,-11.547152,-12.250198,-12.864449,-13.139846,-13.477768
2.6946943,2.1828125,1.683314,1.1149777,.77356184,.10204896,-.26403168,-.67589295,-1.2122092,-1.7956448,-2.2900269,-2.9935565,-3.4583313,-3.4925342,-4.4839811,-4.9376874,-5.9065714,-6.1804338,-6.3385849,-7.0769329,-7.2495351,-7.8266163,-8.6890879,-9.0732479
-5.2217188,-5.7911243,-6.1294837,-6.6456332,-7.0971451,-7.5899272,-8.0447063,-8.6088924,-8.9972248,-9.4028625,-9.7886009,-10.308176,-10.781711,-11.40975,-11.735174,-12.519419,-12.744903,-13.339518,-13.761654,-14.029422,-14.492026,-14.839129,-15.560204,-16.044498
1.04421,.52592474,.14035591,-.41788802,-1.0370092,-1.3346795,-1.8813566,-2.3780911,-2.8617857,-3.5891731,-3.9462569,-4.257587,-4.8739614,-5.2380424,-5.9463878,-6.5890403,-6.7059598,-7.3711591,-7.8301592,-8.2979631,-8.9476557,-9.2279024,-9.9251575,-10.253544
-1.963183,-2.4117007,-2.8924475,-3.3957205,-3.9092884,-4.4583516,-4.8559852,-5.3211985,-5.8420911,-6.1311359,-7.0182266,-7.3758206,-7.9267917,-8.2635412,-8.7398539,-9.1331387,-9.7549725,-10.319943,-10.717971,-11.167706,-11.629943,-12.190824,-12.588298,-12.98603
1.4784409,1.0245831,.49630532,-.0063959854,-.48962814,-1.0913123,-1.514796,-2.0514498,-2.2504144,-3.0822446,-3.6246541,-4.0412183,-4.3388085,-4.9754367,-5.533617,-5.782969,-6.5134878,-6.9397264,-7.6886811,-7.8288355,-8.6245708,-9.0279617,-9.2726498,-10.157708
.99384177,.49318412,-.035612836,-.42033172,-1.1086541,-1.3300837,-1.8519632,-2.3772607,-3.0164843,-3.55948,-4.0721598,-4.5431824,-4.9230566,-5.6290174,-6.1327596,-6.5117898,-7.1368146,-7.3406267,-7.8403726,-8.5398731,-9.2208242,-9.2033405,-9.8003969,-10.642715
-1.1364686,-1.5636799,-2.0898356,-2.5730157,-3.0940285,-3.5243378,-4.0940104,-4.6429648,-5.0064225,-5.246913,-5.8755779,-6.5932894,-7.0586314,-7.308198,-8.1268368,-8.2995329,-9.0331841,-9.325839,-10.008274,-10.162803,-10.763493,-11.365537,-11.552623,-12.537813
2.1976337,1.725636,1.1613661,.52136987,.2320427,-.2508432,-.70788002,-1.1584305,-1.8253182,-2.2666967,-2.9536643,-3.1585534,-3.7649157,-4.0473313,-4.7248449,-5.4014344,-5.6874394,-6.3470259,-7.0748219,-7.4189405,-7.7129312,-8.2845516,-8.7349358,-8.8632889
-.47719747,-.98844272,-1.3978235,-1.9757527,-2.3849626,-2.957139,-3.4851973,-3.7266095,-4.4056182,-5.0575142,-5.2158542,-6.0655813,-6.2931657,-6.7980437,-7.1252098,-7.658185,-8.4786444,-9.1118393,-9.3249645,-9.9555407,-10.479691,-10.664124,-10.884763,-11.690531
-.3404274,-.84340817,-1.321225,-1.8159413,-2.3311887,-2.6475916,-3.2838323,-3.888382,-4.3196826,-4.886035,-5.3281999,-5.6549144,-6.1654038,-6.5319037,-7.2363853,-7.7072411,-8.0776663,-8.7504702,-9.125906,-9.6485701,-9.9471455,-10.808368,-10.990094,-11.588394
2.2747035,1.7969236,1.3661177,.81603652,.40456355,-.060412034,-.77924573,-1.2718067,-1.8657007,-2.3199983,-2.9552548,-3.188746,-3.8145638,-4.1348133,-4.5292411,-5.3633947,-5.8745122,-5.8925986,-6.5724888,-6.8895164,-7.9866338,-7.9377947,-8.6168051,-9.2546368
.053864792,-.37456435,-.82899147,-1.442521,-1.9768982,-2.3954575,-2.6654809,-3.4746113,-3.6662922,-4.3722243,-4.8709855,-5.765605,-5.8117261,-6.167532,-7.0423717,-7.2511663,-7.8295202,-8.4593077,-9.0305958,-9.5364485,-10.068013,-10.134412,-10.820508,-11.391649
.83350384,.27745453,-.23153327,-.6906082,-1.3577878,-1.6053044,-2.053715,-2.8110158,-3.1158376,-3.6909862,-4.0925102,-4.8954654,-4.9673791,-5.5406432,-6.051115,-6.7628288,-6.7464666,-7.6946454,-7.9790769,-8.4551086,-8.5380888,-9.2867966,-10.082938,-10.573063
4.023335,3.5086298,3.0642424,2.4445164,2.0506907,1.4321946,1.043301,.50161278,-.019437941,-.72606391,-.90911037,-1.5383239,-1.9964113,-2.5043921,-3.2533677,-3.5775189,-4.1886358,-4.868,-5.1096478,-5.6315565,-6.1042871,-6.9121623,-7.4853458,-7.7692199
.11217343,-.48381597,-.85116786,-1.2905722,-1.6584225,-2.2717896,-3.0149319,-3.4233577,-4.1239443,-4.1158719,-4.4603572,-5.4540715,-5.7762194,-6.3125992,-6.5070858,-7.3381748,-8.0695009,-8.0765724,-9.1456366,-9.3163719,-9.4787788,-10.363265,-11.020855,-10.988036
-1.1392137,-1.621083,-2.0937314,-2.627249,-3.1570823,-3.5196915,-3.997937,-4.7656827,-4.9137177,-5.6705375,-6.1101933,-6.5531392,-7.1434259,-7.3781018,-8.0252953,-8.6784334,-8.7039366,-9.5508566,-10.185982,-10.016241,-10.908717,-11.202337,-11.908777,-12.555575
-1.6776567,-2.128587,-2.6671841,-3.1920602,-3.6791341,-4.2011766,-4.4724097,-4.908155,-5.5700459,-5.8602633,-6.6879859,-7.1737471,-7.3772287,-7.8088222,-8.527791,-8.7117262,-9.4570189,-9.7543516,-10.302547,-10.871395,-11.194689,-11.713673,-12.358905,-13.08593
.25796342,-.25425521,-.69955575,-1.1977068,-1.7262892,-2.4153168,-2.6865456,-2.9865348,-3.8248508,-4.1065397,-4.4678617,-5.2418189,-5.5576558,-6.4484086,-6.4751592,-7.2305703,-7.518311,-7.9517398,-8.7088528,-9.1592751,-9.6376324,-10.054489,-10.011417,-11.015352
-2.3567088,-2.760788,-3.3494592,-3.7936108,-4.3697124,-4.6862082,-5.2798791,-5.733645,-6.1301517,-6.6980886,-7.0833263,-7.6648011,-8.213273,-8.8574886,-9.2361021,-9.5768757,-10.105928,-10.533145,-10.84224,-11.324484,-12.163503,-12.675651,-13.165221,-13.320824
-3.083637,-3.478338,-4.0195217,-4.3590121,-4.9352117,-5.6038318,-5.9972377,-6.2676558,-6.7373619,-7.1460071,-7.7176566,-8.2711325,-8.6277723,-9.3619413,-9.8797655,-10.189458,-10.583264,-11.008175,-11.794737,-12.460361,-12.690973,-13.0211,-13.499452,-14.264899
-.9013046,-1.4466363,-1.7790868,-2.2660837,-2.896317,-3.2657475,-3.8313448,-4.2164621,-4.7965569,-5.0439162,-5.8999438,-6.1977739,-6.7221661,-7.0185552,-7.7793899,-8.2790842,-8.5567675,-8.8087282,-9.4552107,-10.102825,-10.459365,-11.268409,-11.521814,-12.200187
-.47244689,-.97070342,-1.4695429,-1.94707,-2.5167406,-3.089565,-3.5716734,-3.8771169,-4.2619901,-4.8880258,-5.0427856,-5.7776909,-6.4342117,-6.6806726,-7.5689278,-7.7711334,-8.5124569,-8.5046759,-9.1843758,-9.6925402,-9.9990692,-10.338285,-11.298445,-11.302894
2.3032339,1.8145576,1.3984069,.73033613,.2518076,-.053697329,-.96220255,-1.1479211,-2.1713245,-2.1550956,-2.9008107,-3.4812872,-3.5566914,-4.4926457,-4.5316467,-5.5403152,-5.5652065,-6.0816317,-6.6596913,-6.765223,-7.8144269,-7.9732957,-8.8237953,-9.1572561
2.9043672,2.3563936,1.8975494,1.502947,1.0123085,.42953247,-.27513108,-.66761571,-1.342548,-1.6037939,-2.6436656,-2.7274702,-3.2709887,-3.6963072,-4.2572331,-4.6713843,-5.3156095,-5.5942039,-6.2902312,-7.0503621,-7.5096002,-7.7636728,-8.1497049,-9.0570631
.097575381,-.33580795,-.88624322,-1.5650139,-1.9093902,-2.3700833,-2.8691411,-3.1126096,-3.9349391,-4.22123,-4.826407,-5.3371081,-5.3583312,-6.1614876,-6.842876,-7.0835848,-7.6897268,-8.2225227,-8.7227592,-9.3080721,-9.5174284,-10.53735,-10.505102,-11.004928
-1.6276507,-2.1275821,-2.617552,-3.1357205,-3.5285971,-4.1407528,-4.4945936,-4.7895513,-5.1906695,-6.2114058,-6.3715696,-6.7758775,-7.0518179,-8.0104628,-8.6275101,-8.6927595,-9.3539,-10.060319,-10.118338,-10.893501,-11.16698,-11.617935,-12.256186,-12.756829
-2.0254896,-2.4374037,-2.918591,-3.5358274,-3.9724298,-4.4097037,-4.9002728,-5.5153484,-5.8132663,-6.2620025,-6.7186542,-7.4766922,-7.7845707,-8.2076635,-9.153738,-8.7895203,-9.707943,-10.164879,-10.693755,-10.866152,-11.743128,-12.262102,-12.402605,-13.101124
.19126375,-.26252273,-.80874813,-1.3017603,-1.7417685,-2.3328497,-2.7405412,-3.3190696,-3.7200561,-4.2396994,-4.6051583,-4.9967527,-5.9852643,-6.0003943,-6.3812017,-6.9516258,-7.5681596,-8.1244488,-8.820982,-9.6045132,-9.4475784,-10.210167,-10.409433,-11.039639
-1.4274073,-1.8598081,-2.3615744,-2.8670068,-3.3214521,-4.0081787,-4.347765,-4.6791987,-5.3480463,-5.9706864,-6.4402871,-6.4605403,-7.1057572,-7.7463427,-8.1883917,-8.4769688,-9.4454689,-9.6978617,-10.286639,-10.619331,-11.18806,-11.39276,-12.122896,-12.682973
-1.0485129,-1.5190436,-2.0483327,-2.5259445,-2.9893475,-3.382828,-3.9777131,-4.3429351,-4.9841156,-5.420589,-5.9708142,-6.2788744,-6.8160377,-7.1633835,-7.8331141,-8.3224096,-8.8855181,-9.3989382,-9.6732292,-10.22408,-10.852508,-11.068899,-11.589429,-12.135187
2.5130162,1.9883691,1.5587391,1.0466198,.38611436,.17444992,-.43980673,-.92881042,-1.5747812,-1.9090531,-2.2941422,-3.0874619,-3.4917057,-4.0188141,-4.5488186,-4.7827787,-5.7576852,-5.8963737,-6.4647603,-7.0009799,-7.694387,-8.1628494,-8.4211617,-8.792408
.88542122,.31328222,-.099944077,-.69945556,-1.077088,-1.398266,-2.2196212,-2.5073819,-3.2822077,-3.6855106,-4.0277352,-4.5667744,-5.0902481,-5.3507295,-6.1888533,-6.4705853,-7.2103953,-7.5822086,-7.9662199,-8.7101421,-8.9757233,-9.310112,-10.00266,-10.193324
-.26845959,-.72254646,-1.2897761,-1.8385605,-2.1601768,-2.7930479,-3.0342803,-3.8046975,-4.0619369,-4.3875799,-5.1453075,-5.4839225,-6.2375441,-6.5756078,-7.2175579,-7.7236195,-8.3308916,-8.816678,-8.9863501,-9.8127365,-10.061986,-10.573288,-10.99389,-11.188195
-2.1130908,-2.5638821,-3.0910947,-3.5774589,-3.9717467,-4.7112522,-4.9400358,-5.378438,-6.1290698,-6.5081673,-6.9631786,-7.3088975,-7.7958002,-8.2275209,-8.5947628,-9.3830738,-10.132963,-10.336257,-10.599998,-11.211143,-11.611627,-12.379416,-12.305634,-13.269481
2.1152532,1.6127537,1.1342987,.66973597,.19893791,-.3250187,-.99656397,-1.2832761,-1.9251894,-2.5134962,-2.9671774,-3.4512258,-4.0249968,-4.6492567,-4.8273406,-5.6559134,-6.0207839,-6.3727579,-7.047431,-7.2123542,-7.8765612,-8.5193357,-8.835309,-9.3287849
-1.1575357,-1.5315443,-2.1345315,-2.6589656,-3.2141891,-3.4686701,-4.2429223,-4.4049988,-4.8703704,-5.6079497,-6.0977073,-6.6029315,-6.9250665,-7.5227251,-7.7990026,-8.4411755,-9.190547,-9.3190155,-9.8062029,-10.181384,-10.931882,-11.475718,-12.163232,-11.976294
2.1590395,1.6070683,1.1790566,.62511742,.17116725,-.61781549,-.94067514,-1.3785449,-1.7369294,-2.4321837,-2.6869061,-3.1918039,-4.038691,-4.785028,-5.0177865,-5.484086,-5.6054397,-6.2125745,-6.8046107,-7.5742517,-8.1145964,-8.6329556,-8.5341482,-9.3384094
.60109079,.14191291,-.34057304,-.8512969,-1.3661063,-1.5989181,-2.2383156,-2.9312987,-3.3025508,-3.8555741,-4.4858823,-4.6096668,-5.2421508,-5.6569843,-6.3269238,-6.5872602,-7.083674,-7.5591307,-8.2138729,-8.8743629,-9.4343891,-10.064148,-10.106072,-10.760358
.075696573,-.46485308,-.89090735,-1.4256231,-1.8170245,-2.1234443,-2.7335978,-3.3040245,-3.6660213,-4.4189558,-4.8438134,-5.4691119,-5.6784501,-6.2094707,-6.491653,-7.0461831,-7.870419,-8.437726,-9.0122337,-8.8922138,-10.132913,-10.250899,-10.706218,-11.282523
