p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.56571043,.99530882,.55123532,.23697776,.076184154,.017085677,.0038154125,.00077268842,.000097205899,.000013496891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45950121,.1106815,.014310303,.0011919019,.000076660617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94889694,.44324514,.1067727,.01651323,.0014779214,.00015544915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21278624,.54656726,.99854171,.56579798,.18262014,.068571083,.010998005,.0026138627,.00022591477,.000029024324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27638918,.65188229,.85796607,.38069916,.15664221,.029998794,.0078234328,.0010246456,.00012662055,.000011948289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4680309,.1582211,.038654029,.0057568373,.00095557654,.00013256211,.000012403846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83669442,.25865376,.034930579,.003629467,.00015139092,.000016466802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4357715,.99368072,.46284342,.1307694,.027990947,.002994952,.00034023458,.000027800685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89074993,.56294996,.1905058,.044782162,.0083845155,.001104478,.00011018105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5527969,.20225926,.048063595,.0085143596,.00096165825,.00016200665,.000012862921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99258733,.58526349,.29692289,.11019723,.034638893,.0086845215,.0015662671,.00037269207,.000056095803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077176996,.34185368,.96441352,.38701707,.081720315,.0082892161,.00035577035,.00004103838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
