se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.67279172,.6712718,.66764027,.6623528,.66175497,.65977305,.65418792,.64914608,.64536375,.63312036,.6398772,.63140893,.6183992,.64043206,.63168776,.61769277,.62528265,.61780846,.62301135,.61520445,.61824656,.60024953,.60830826,.60241801
.6664778,.66474235,.65467399,.65768903,.65434694,.65389729,.64221585,.62643701,.64324474,.6377272,.63071156,.62484461,.62610477,.61851376,.61140543,.61502361,.60562688,.61646008,.60334325,.59998262,.60468644,.60041612,.59328139,.61415917
.99482048,.98841125,.99058932,.98506147,.97812718,.97263283,.96953726,.95549643,.95413595,.94147849,.93713844,.94402796,.93873453,.93687326,.93506491,.9190551,.92433405,.91920102,.90279281,.90522307,.91176957,.88185132,.87782741,.89893597
.63717955,.63611382,.62743717,.62441671,.62596709,.62343478,.62726295,.6086235,.60515904,.60690594,.60787493,.60986698,.6034202,.60157335,.59265095,.59447843,.60409725,.58351338,.58512628,.57617843,.56273842,.56608504,.57331663,.56768793
.801359,.79587382,.7922346,.79761875,.78697318,.78519863,.77160925,.77522248,.75849718,.77331364,.75873172,.76033527,.7573576,.74821705,.74887258,.74467331,.73671061,.74184901,.7425561,.72017676,.72680557,.72671473,.71906281,.71613765
.81110752,.80977952,.80463815,.7929998,.79254514,.79272658,.78918844,.78428131,.78441185,.7666654,.76771539,.76952183,.75500637,.7501744,.76123148,.74353057,.73577392,.73963296,.73177212,.73234999,.72104651,.73405534,.72899091,.70352876
.67390525,.67074025,.66981715,.66776645,.65397704,.66311663,.65103489,.65533084,.64267224,.65046257,.6344642,.63644683,.63507473,.62423164,.62937754,.64143085,.61575365,.64350384,.61470139,.60927755,.60047501,.61037815,.61087048,.59621716
.78114128,.78102142,.77183259,.76937562,.76652443,.76621658,.75828058,.74603713,.75596362,.75288171,.73946184,.73830456,.72326332,.7348007,.7300666,.72090381,.71868944,.71762466,.72036695,.70742977,.7008484,.68401051,.71731228,.69709069
.58309782,.58305836,.57975149,.57571799,.56955296,.5782873,.56868541,.56113875,.56513357,.56679457,.57278216,.55872786,.56225121,.55075687,.55133015,.53020608,.51012444,.52911747,.5469963,.53245103,.52618527,.5187813,.50408751,.50753999
1.2458078,1.2388283,1.2313465,1.2255265,1.2178446,1.2178187,1.2074479,1.2035789,1.210498,1.1905346,1.1836278,1.1734717,1.1728411,1.1686624,1.1668189,1.1610596,1.1486279,1.1437229,1.1500677,1.131449,1.1207424,1.1162521,1.1066101,1.1065459
.58945626,.58294672,.58540475,.5829528,.57490063,.57141322,.57629412,.56200594,.55896366,.56997156,.56353843,.56979746,.55302411,.54943901,.54799426,.54694414,.54364777,.5337981,.5418151,.52182949,.52293777,.54059625,.52683944,.51693189
1.1133821,1.1098151,1.103797,1.0971406,1.0840018,1.0865126,1.0906125,1.086113,1.0725058,1.0578136,1.0540562,1.0449597,1.0453734,1.0372561,1.037591,1.0230404,1.0286558,1.0151712,1.0078075,1.0032674,1.0099201,1.0056471,.98439842,.98449624
.82391322,.82029748,.81638986,.81047755,.80763704,.80416054,.8004021,.79203391,.78818709,.78668785,.78181827,.78326052,.78127539,.76822567,.76757497,.76311398,.75483084,.75426859,.74477154,.74826002,.7412563,.73811561,.73464209,.72579533
.66599494,.66110051,.65921336,.64957124,.65629685,.65201223,.64670205,.64347488,.64240646,.625687,.63074583,.63838226,.61103839,.60480666,.61749607,.60261315,.60731035,.61645198,.59686929,.60464966,.59099746,.60934997,.57677406,.5932579
.56863058,.56495708,.5588274,.56338251,.56027043,.55680335,.55480051,.55509359,.5499993,.54345614,.54857802,.52941239,.54166698,.51907361,.53643805,.5169034,.5366146,.53419352,.5260914,.52604359,.51459897,.51686805,.4938345,.50865871
1.3763584,1.371143,1.3607152,1.3590137,1.348317,1.3428355,1.3399341,1.334076,1.325078,1.3134296,1.3096163,1.3056746,1.299032,1.29375,1.2834408,1.2685807,1.2699512,1.2614714,1.2657435,1.2416939,1.2394814,1.2191088,1.2192562,1.2182922
.63104659,.62994635,.62390858,.62393868,.62064815,.61388761,.61476803,.6110509,.61329037,.60642833,.60578585,.5938561,.59724748,.59303278,.58920932,.58649534,.58174294,.57748365,.58011097,.58398795,.57009429,.5673722,.56188881,.54659539
2.1862469,2.1763332,2.1653671,2.1552069,2.1430957,2.1283979,2.1216369,2.1101291,2.0991647,2.090595,2.0755732,2.068541,2.0588455,2.0430162,2.0336931,2.025183,2.0146062,1.9954294,1.9909446,1.9826826,1.9678198,1.9567381,1.9474624,1.9416686
.73753458,.73328257,.73363835,.72987664,.72118509,.71752769,.71547997,.71139187,.71057767,.70123315,.70024592,.70592666,.68433803,.68645507,.68696427,.68164122,.67505735,.67117614,.68344957,.67016578,.664823,.66778302,.66472274,.642811
.6041978,.60662669,.60065091,.58731353,.58347625,.59783959,.59723598,.5774098,.57268745,.58640873,.56418085,.56522185,.57896161,.57387537,.56048048,.57724488,.5557363,.57323766,.56348366,.53155035,.55400276,.54708409,.55560434,.53445703
.54530448,.54638487,.53462118,.53953958,.53436184,.5345788,.52953255,.52361023,.51486742,.52782381,.52202016,.51144809,.51286244,.50646859,.4962377,.50874317,.50258565,.49323291,.49467087,.49611536,.46312588,.49787846,.49073216,.50133854
.91402,.90958643,.90375274,.89880246,.89703447,.88929921,.88866538,.88327748,.87769085,.87678134,.87108457,.86215764,.86163324,.8537941,.85298121,.84558219,.84726495,.84079754,.82811272,.82830614,.82499862,.81729501,.81286365,.80315381
.65288603,.64711297,.64357489,.63678777,.63712084,.64351916,.63150942,.63355076,.62372714,.6262691,.60257339,.60842669,.61372513,.60962319,.60992277,.61176193,.61922175,.59031719,.58157408,.59329885,.59353507,.57422906,.57876498,.60561597
.86860412,.8632201,.862652,.85733944,.85562104,.84467697,.83861995,.84380907,.83433247,.82940876,.83292449,.82104647,.81505632,.81147516,.80864424,.80231899,.79954451,.80232328,.77772927,.78881359,.78344965,.78880888,.76578158,.7695666
.51893204,.51710659,.5057016,.51468545,.50683486,.51146835,.51161313,.49214429,.49673349,.49993119,.49068165,.48958266,.49814507,.47835165,.4923332,.47462067,.47921389,.46599215,.4886764,.44427192,.47067028,.44632179,.47022849,.44678184
.63589466,.63269711,.63504148,.62936848,.62158072,.61250114,.62937617,.61623955,.62916893,.61064231,.58780938,.61133605,.60084915,.61648744,.59064627,.59022605,.60201973,.58267719,.60010993,.58677495,.57374012,.57424712,.56725216,.59154224
.74405545,.73857367,.7326175,.72975856,.73280656,.71942067,.7207045,.71734732,.7123065,.69988054,.70192295,.70564431,.71210551,.68287969,.69797194,.6947999,.69715548,.66264236,.68530285,.67245787,.67710841,.67242259,.65520543,.67732209
.65510231,.64920294,.6518575,.64092493,.64979446,.63846123,.63162404,.62789804,.6297698,.62169772,.61966479,.62440407,.61997664,.62079471,.62642771,.6075201,.6059469,.60847753,.57890522,.58538365,.56256366,.57277232,.56788969,.57290101
.54213935,.53803694,.5351854,.53810698,.53512865,.53021276,.52297294,.52247101,.5200727,.5202592,.50787455,.51351488,.51644081,.51338321,.50998688,.49987322,.49435189,.49288616,.4945938,.49909616,.49532029,.48085591,.48326299,.48831275
.70812529,.70300585,.6987837,.69372135,.69549507,.69305944,.68141097,.6824168,.68121725,.67821264,.67706209,.67799515,.66712701,.67330515,.66319746,.65073186,.65086573,.64546144,.63938355,.64166403,.64184737,.63936692,.63997841,.63224304
.57230586,.57067651,.56781149,.56424129,.5548923,.55837244,.55825269,.5581131,.54313838,.53912961,.54373807,.52991474,.54546517,.52147335,.51659346,.56858402,.5034219,.51568115,.52192897,.51744443,.52719188,.49671885,.51592928,.51023036
.59607434,.59235489,.59193951,.58847517,.59036785,.58331025,.5846687,.57733786,.56834108,.58238214,.57626152,.57073027,.56156415,.5461877,.56092244,.55043733,.56146103,.54602396,.54543889,.56719941,.54935867,.53704667,.53560019,.51643258
1.2919325,1.2848029,1.2767273,1.2730193,1.2677387,1.2560753,1.2561313,1.2482144,1.2362332,1.2335349,1.2205302,1.2202793,1.217396,1.2163684,1.203371,1.1954253,1.1879113,1.1822611,1.1710616,1.1746498,1.1652678,1.1553895,1.145633,1.1434879
.74834168,.74697846,.74333262,.74207044,.73367244,.72834146,.72856367,.7312941,.72011209,.72117966,.7107293,.70591575,.7060892,.69274652,.69698584,.68975776,.69072914,.67847133,.67287266,.68331522,.68177742,.67554718,.67070764,.6708805
.78522122,.78249842,.77753413,.77135462,.77013332,.76169634,.75989997,.7559132,.75315678,.75842762,.73941481,.74131769,.73861241,.73194271,.73725808,.73558187,.72654593,.7293449,.7176649,.71432841,.70632625,.70623219,.71269536,.70228243
.73287541,.73493487,.72543895,.71460897,.71108001,.71593374,.72826749,.71452188,.7123729,.71262896,.70273954,.695158,.69719863,.67279869,.68977207,.67455661,.67414957,.66954541,.67999744,.63624179,.67335886,.65422881,.65000284,.64289671
.6405037,.63815272,.63496518,.63074452,.62281889,.62318528,.6300835,.61749876,.6177991,.60821033,.60556704,.60827512,.59631962,.60095304,.59749418,.60443699,.60000622,.58377284,.58961433,.5782578,.59309566,.57326096,.55418259,.5725252
.66045249,.66027004,.65245026,.651187,.64471513,.64261132,.63863975,.62785053,.63724732,.64252043,.62491781,.62652677,.62170875,.61667711,.61716706,.6013391,.61080229,.60597873,.59371352,.59479594,.60321301,.5799678,.5851534,.60304296
.72018164,.71995288,.71573657,.71513289,.70674348,.70738024,.70888114,.68470883,.69131303,.70624,.68263131,.68034279,.67824918,.6661402,.67569447,.67243207,.66272664,.67144072,.67247134,.64557731,.65014118,.65105116,.62702417,.63891542
1.1996855,1.1931467,1.1861601,1.1838027,1.1775362,1.169955,1.165031,1.1575316,1.1509261,1.1484787,1.138128,1.1349803,1.122174,1.1150335,1.1097685,1.1139412,1.1172351,1.0933874,1.0892203,1.0803237,1.0802822,1.0702529,1.08376,1.0645298
.68131149,.68225569,.67159742,.66038406,.66951269,.66583884,.66161782,.66430688,.64419508,.65706122,.64672595,.63452715,.65860999,.63118178,.6311487,.61968678,.62948346,.62552983,.62945163,.6281637,.62858897,.62923306,.60127854,.59836972
.74563324,.74375516,.73795933,.73607373,.72504771,.72619712,.71763432,.72199827,.71471483,.71475244,.70677924,.70412725,.69816667,.69571149,.69620299,.70202422,.6744982,.68327034,.67134529,.68055516,.67908257,.6732983,.67394143,.665595
.81829548,.81665009,.80905068,.8128587,.8050347,.79508251,.79391867,.78847748,.79451746,.78935426,.77297217,.7817654,.78284907,.77667016,.75835478,.76294523,.74463505,.75464535,.74086815,.73754984,.7375983,.72840863,.72809422,.72450125
.7081629,.70619494,.69586903,.69554353,.68676382,.68238699,.6833899,.67550063,.68133301,.68729973,.68679684,.66750771,.66784191,.65572208,.66584224,.64728963,.65389866,.65891796,.63413715,.6507377,.63327986,.65063155,.63861811,.67148769
.62733871,.62293512,.6223039,.61976302,.6105966,.60655153,.60964787,.60648823,.60664159,.58810931,.59719437,.5905661,.5891853,.59246349,.59760946,.58281493,.58857638,.58113235,.56581277,.56877726,.5700956,.56507784,.57195061,.55823416
.6507374,.6450516,.63995135,.64198053,.63442594,.6351276,.62784976,.6294117,.62252563,.61175954,.61243165,.61712992,.6106019,.62634093,.61915147,.59594011,.59349865,.59888983,.59343809,.60234684,.58172989,.59401977,.5793457,.58598721
.61522681,.61400181,.60822928,.60208601,.60142058,.61033851,.59947461,.59959805,.59161478,.58337826,.57587332,.59819037,.58940876,.5828715,.56504405,.57112098,.54938513,.55849916,.55612612,.54695255,.55978233,.56004369,.55321568,.54697388
.49981874,.49899423,.49449134,.48683473,.49066254,.48500162,.48623046,.49579629,.50010294,.48313811,.47480822,.47348309,.47656596,.47305277,.44869414,.43433216,.47071844,.45367086,.42726862,.4443717,.47992128,.43651295,.46722567,.44175062
.65603089,.65510601,.64946818,.64690298,.64606857,.64214176,.63692117,.63384682,.63719326,.62247878,.62171847,.61364096,.60929251,.61145371,.61824125,.61438,.60673386,.59716445,.59400272,.59080428,.59761149,.59234113,.58989608,.57259023
.70042765,.69549781,.69301862,.69272649,.68504155,.68773168,.68039489,.67328399,.67567825,.66289502,.66408497,.66370821,.66911966,.65721148,.64835626,.64796823,.6513744,.64792168,.63774371,.64937377,.63185889,.62412357,.62667304,.62583733
.60785794,.60549468,.6017589,.59964138,.59609842,.58309376,.5949055,.58960938,.57952482,.59233743,.5819205,.57690459,.56075895,.56932604,.55215394,.57369781,.57200402,.55827719,.54624641,.55439287,.56225729,.5736044,.53971994,.5333125
.97295433,.96927291,.96480179,.95826948,.95373297,.94964355,.94660604,.93925375,.93726623,.92860347,.9219743,.91904914,.91135013,.91509545,.90998334,.90339136,.8934617,.8989386,.89527088,.88396597,.87576014,.8674016,.87446165,.86425149
.54788762,.54178035,.54739213,.53961122,.54303181,.5379194,.5386436,.52351069,.53894883,.5266118,.5104332,.50963604,.51593477,.51110536,.51930141,.49381083,.53288954,.50842869,.49733338,.49150124,.50581348,.48794505,.48808533,.49562836
.59314585,.59318417,.58587396,.58483976,.58312982,.57373381,.57559508,.56428409,.56861317,.57083696,.56102431,.56765151,.56161499,.55568707,.54135817,.55300242,.54343861,.55744022,.54109859,.53768706,.53857666,.53023374,.52503741,.52974075
.66934031,.66911769,.65449238,.66189808,.65913713,.65210319,.65100145,.63474011,.63441992,.64093101,.64152986,.6376217,.62743384,.63051689,.62919837,.61791652,.5995059,.62090701,.59583622,.62867564,.59212881,.61243123,.60046834,.6175099
.67361593,.67259663,.67153722,.66015828,.66375101,.64773208,.65323794,.6623857,.64896804,.64622694,.64978337,.62505823,.636455,.64185423,.61103809,.62853998,.63551939,.62690806,.61068732,.60481948,.60597908,.60866982,.59926665,.58771729
.74714512,.74347347,.7389493,.73617536,.73289388,.73099858,.72354215,.72287053,.7191413,.71178705,.71142197,.70517796,.70571178,.6959154,.69441092,.69247174,.68691796,.68604988,.68440193,.67808878,.67185962,.66756988,.66645318,.67191529
.68630171,.68457615,.67819965,.67486733,.67138827,.66643393,.66299146,.66156471,.65785927,.64844286,.65981114,.65644419,.63808775,.6430943,.6475026,.63000625,.62544185,.63263559,.61878431,.61875677,.62779826,.61556751,.60847121,.60680521
.63942313,.63524157,.63183469,.62715858,.63145542,.62288707,.62032336,.60889673,.6083495,.61590117,.61352533,.60187668,.58442026,.59857309,.59480894,.57734364,.58407515,.58183503,.57763761,.58203661,.57781255,.56626809,.56515151,.56095898
.52196127,.51879221,.51827949,.51064628,.52161163,.51283956,.50758761,.5077939,.50960511,.49898028,.49945447,.49937958,.50378954,.48797831,.46172118,.48009613,.48273587,.48310846,.48860276,.47691727,.47291222,.47455093,.48091543,.45587909
.70865732,.7069546,.70669276,.6977762,.69257188,.68898976,.68180776,.68911922,.68494964,.67650634,.67049748,.668383,.6697697,.66701579,.65015501,.64563054,.65659726,.64031279,.66143143,.6399346,.62888908,.62471449,.62480468,.62623477
.84564155,.83696568,.83263028,.83186114,.84287781,.83699548,.8157208,.82980859,.82025164,.81473827,.79651195,.77980065,.79177946,.80131292,.78010464,.77876806,.77225351,.77588522,.77014041,.79049653,.76220155,.76100427,.74188524,.75059551
.81773019,.81450719,.80685538,.80547118,.80150932,.79324865,.79649639,.78166449,.78973639,.78440511,.78158391,.77375776,.76018,.7680409,.7733705,.7619952,.75194561,.7465927,.74527711,.7331596,.7439577,.73821455,.73315948,.73188299
.68409699,.68006796,.67547959,.67041892,.67584699,.66679251,.67555761,.66640663,.65381294,.64740658,.64944553,.6558615,.64599943,.64340448,.64533532,.634978,.63403797,.62133753,.61601865,.609433,.62364227,.62759793,.6137622,.61083281
1.4004658,1.3939831,1.3872439,1.3790321,1.3733547,1.3618526,1.3599559,1.3513666,1.3449465,1.3335748,1.3329153,1.323944,1.3141907,1.3084738,1.3037789,1.2929478,1.2841777,1.2855805,1.2739722,1.2745847,1.2627544,1.2559785,1.2419512,1.2352326
.56127638,.56271315,.55574846,.55994296,.5488174,.55925995,.5503878,.53456759,.55697066,.54102945,.53208017,.52949399,.52869368,.52026039,.5391953,.50604045,.51128191,.51101589,.52752203,.52030236,.48777056,.51792222,.48177987,.48245752
.68857092,.67804384,.68298918,.68869269,.67422277,.67958379,.6871919,.66492033,.65166891,.68188971,.65339571,.6641596,.64175731,.63519889,.62660664,.64930594,.65823942,.62026083,.63748854,.63889587,.61554837,.61024356,.62260717,.61484182
1.3246094,1.3196862,1.3123661,1.3011671,1.2990729,1.2911456,1.2834066,1.2792419,1.2673305,1.2695889,1.2530849,1.254249,1.2382287,1.2369083,1.2363598,1.2275574,1.2300588,1.2123507,1.2078511,1.1924666,1.1880507,1.190191,1.1882015,1.1724354
.59388524,.59127438,.59188646,.58414954,.5763399,.57749593,.58308041,.5772295,.57486331,.56048328,.57134396,.55565107,.5627889,.55233884,.56771207,.55327958,.54657596,.54802549,.52824837,.52402687,.54207158,.52770674,.53359818,.53709894
.72963899,.72499543,.7233566,.71885026,.71947891,.70990765,.72008193,.69902611,.70336002,.70058858,.70777315,.67958379,.67551684,.69310993,.65825343,.67242688,.67230821,.67056215,.67311716,.6536383,.64349109,.64505047,.66052043,.64550275
.48412043,.48001772,.48055959,.47824937,.47499311,.47643444,.46786866,.46884105,.46146774,.4597019,.46376121,.45852405,.45020318,.4406088,.45543906,.44505438,.44398698,.45141256,.44872922,.41951516,.43601075,.4356851,.43552566,.42520934
.98629558,.98343426,.97646177,.96976674,.96589035,.96044099,.96030003,.94815654,.95006418,.94130027,.94310057,.93120807,.92733985,.92524928,.91939175,.91206151,.91142446,.90024227,.90173316,.89537525,.88860393,.88178504,.88338852,.8778125
.68064183,.678083,.67202449,.66609347,.66836107,.65949726,.65674949,.65396655,.6493122,.65326154,.64329571,.64559084,.63880241,.63815266,.62442851,.63127416,.62649155,.62257564,.63403893,.62594235,.62120974,.61740428,.60526931,.61212146
.9555499,.95002389,.9475252,.93829393,.93939596,.93168455,.92715275,.92507654,.91619122,.91308767,.90185738,.905756,.90208429,.89607054,.88762587,.88025552,.87954324,.87001777,.87028736,.86088216,.86839515,.86222517,.84753335,.84876561
.58661503,.58026022,.58213443,.58266187,.57256293,.56964535,.57455909,.57718903,.57133472,.55890083,.57082415,.56020176,.55391699,.5377267,.54449791,.54110491,.55290651,.5613941,.53954846,.52941668,.56081617,.51197839,.51697361,.52442682
.77955586,.77135009,.77215421,.76536638,.7640605,.76110518,.77062178,.76763469,.75068027,.74679613,.74574524,.74218243,.72930616,.73537189,.74018413,.7163769,.70233291,.73334771,.72617757,.70550108,.71035814,.69630778,.69839692,.70104903
.77999842,.77731645,.77595603,.76758194,.76762021,.763219,.75458723,.74712855,.75606149,.74960691,.75679231,.74921244,.74250913,.74207413,.71624398,.71956944,.7201134,.70274198,.72748697,.71231472,.69705528,.69792348,.68608075,.67631978
.73419768,.73268014,.73098868,.72630596,.72460032,.71153975,.71972674,.7035265,.71689004,.69713396,.70610237,.68415511,.69047076,.66764331,.68500423,.68843067,.68229032,.6770305,.66105402,.67640233,.66694903,.64205033,.6711455,.65598279
1.1287653,1.122938,1.1163143,1.1125269,1.1052183,1.0960836,1.0924175,1.094077,1.0831604,1.0677099,1.0698761,1.0669315,1.0558891,1.0559726,1.0593354,1.0355368,1.0440836,1.0349115,1.0299619,1.013778,1.0145152,1.0087086,1.0105268,.99401039
.82341731,.82322037,.81430233,.80744112,.80546296,.79687393,.79123175,.79493713,.77708733,.80043989,.78445923,.7675876,.7564562,.77468878,.76700681,.76942265,.76173985,.76451319,.77540189,.73921174,.73833245,.72183335,.74249691,.72462338
.70270729,.69681203,.69403571,.68627203,.68807632,.67882454,.69065458,.67229337,.67231309,.66651857,.66868895,.66382569,.67441863,.65818536,.6640532,.65741849,.65821886,.65964508,.64449894,.64560658,.64057899,.63336915,.6337133,.634642
.72891921,.72284788,.72104305,.72021455,.71646506,.71359265,.70629424,.70323747,.70304006,.69274616,.68912774,.69269174,.67884254,.68563509,.67150122,.68401968,.66784328,.66573226,.67246783,.66990721,.64777952,.64507645,.64910716,.65187955
.82819778,.82485151,.81712008,.81415248,.81761724,.81193024,.79938281,.80543196,.7994135,.79782838,.78999531,.76594579,.7924577,.76787436,.78221691,.77146512,.75970948,.77632958,.76581246,.7469185,.7471661,.73958755,.71432287,.77713597
.69463271,.69194007,.68792522,.6818589,.67653483,.68593639,.67583555,.67045665,.66962451,.66565299,.66241938,.65168428,.64652306,.65100592,.6458776,.63880956,.65300661,.63202095,.64438885,.63433492,.61412042,.6255725,.61959082,.60740405
.82788312,.8217712,.81614,.81719083,.80568397,.79998338,.8008365,.80056483,.80235177,.79436845,.78644848,.79604614,.78480411,.78596509,.77516234,.76300412,.74966806,.75433117,.76046377,.73192471,.7446422,.75300336,.74113196,.72600019
.48255894,.47541732,.47628951,.47711721,.47411323,.47080114,.46445963,.46353567,.45776394,.46528423,.4643009,.46844468,.44069722,.45236346,.44791999,.43508053,.44907898,.4442794,.44539601,.43418849,.45485204,.42349222,.45805398,.4312543
.97065884,.96655309,.95983392,.9585098,.94938755,.94525003,.94033563,.93471116,.93531436,.92989677,.92004818,.91579866,.91707313,.91490138,.90853733,.90270871,.89693737,.89925683,.88466543,.87003261,.86802149,.87201458,.86625743,.86033845
.84867156,.84078705,.84032506,.83558553,.82923764,.83073962,.82686484,.81631052,.82067329,.81497371,.81477165,.8022877,.79636353,.79081929,.78840756,.77900422,.78801131,.76954412,.77442187,.77150828,.76928556,.75675803,.74908692,.75159705
.72525287,.72194552,.71749675,.71273214,.70621747,.70489025,.70658797,.70783156,.70325804,.69528502,.68591672,.6852926,.68637264,.68675154,.66802651,.66609097,.67028832,.65988511,.66759843,.65892112,.65040809,.65538269,.64315367,.64094329
.6420778,.6395846,.63912505,.63736492,.63077176,.62471682,.61898673,.61324108,.61972153,.6177637,.61512429,.60883075,.61530155,.58709693,.60807645,.60174692,.59446228,.58942097,.58882201,.58593553,.56531239,.56396353,.5573622,.57792932
.78875542,.78137112,.79046196,.77960157,.77242023,.75971454,.76822084,.7657544,.75487018,.75256509,.75111979,.74340272,.75237215,.74806106,.73830366,.73053336,.733365,.72476941,.72219867,.72869205,.7109428,.70658141,.71108902,.70054919
.76629001,.76326072,.75991344,.76492882,.74770957,.75981539,.75012708,.74291575,.73665911,.72406274,.71353185,.7257815,.72041005,.72300416,.70772797,.71192384,.6974619,.70385092,.69893372,.69388258,.67923719,.67824018,.69212067,.69752073
.62550604,.62243664,.61235946,.60914278,.60764194,.62247723,.62166631,.6057409,.58764732,.59976923,.58731395,.58007157,.602148,.58051288,.5871132,.57917315,.57843244,.57524222,.58487737,.55333108,.55375016,.56506711,.5605194,.56819224
.66949636,.67028648,.65847874,.6553871,.65788013,.66497141,.64143413,.63979888,.65149063,.65033722,.64090908,.62521493,.6203658,.62289244,.62107998,.62908041,.63588446,.61852294,.60458046,.60203141,.58628649,.58822006,.60748225,.59418571
.77281022,.77313668,.76337278,.76256317,.75287724,.75878245,.7415176,.74526364,.74255627,.74551761,.74137813,.73638773,.73345375,.7194351,.72368616,.71100861,.70761919,.71040189,.71048307,.70523691,.69790226,.70012009,.69142741,.68552357
.72063679,.71838611,.71679252,.71233159,.7079761,.70308113,.70172548,.69317412,.69703662,.69089115,.68100023,.68396014,.68011171,.67561007,.67701441,.66564655,.66053349,.65858662,.65481234,.65542281,.6474368,.65085948,.64538199,.64640862
.63963449,.63920689,.63512778,.63270205,.62927663,.62207514,.62007064,.6150344,.619542,.60753161,.60371995,.60424793,.59978724,.59996504,.59777844,.59124106,.588467,.58228868,.59122175,.56784362,.58392251,.57937002,.59060347,.55915964
.58288884,.58127135,.57529044,.57316566,.56918973,.57829911,.5629968,.56990135,.5601458,.55925232,.54930812,.53646743,.54694325,.53685296,.54545861,.5431444,.54571003,.54101497,.54331541,.52135408,.51286459,.53047377,.51418918,.52305931
.65055156,.64858192,.64072305,.64787,.63296092,.63699496,.63713229,.62894845,.62782961,.61559206,.62543291,.60910839,.60778886,.60407239,.60596782,.58362108,.59380811,.62074137,.60550588,.59458828,.59088999,.5727036,.59534377,.58337039
.6866706,.68310988,.67818969,.67610306,.6667071,.6695469,.65893841,.66479886,.65841198,.66804665,.65767622,.64369518,.64871299,.64189076,.6428833,.64942509,.6379593,.63330966,.61632264,.63312387,.6355865,.60679489,.63379401,.60767531
.65230095,.64784575,.64669973,.63843465,.64169341,.63658428,.63304335,.63143867,.62664253,.62308925,.62597626,.62140596,.61354744,.6119073,.61053926,.60757643,.59779292,.60645282,.60208607,.59976953,.59697968,.58399683,.57321519,.58762419
.67945063,.67287904,.66769964,.66308433,.65803039,.66991192,.65254098,.65705001,.65210372,.64496195,.65289074,.64242077,.63417995,.63611823,.63327521,.64298129,.63765937,.62895638,.61961901,.6249184,.61451179,.61481243,.58480394,.58633792
.70334542,.70403725,.70120507,.69444275,.68670583,.6776945,.68537903,.67898136,.68126273,.66644651,.66490102,.67059892,.66821557,.6374284,.65370375,.64752483,.64860785,.65524018,.65504259,.65678412,.62858415,.6153627,.62962818,.63040525
.75003564,.74650401,.73905122,.74117541,.73996931,.72701031,.73000318,.72195405,.72166032,.71453363,.72092927,.71666998,.71103328,.70971596,.69987184,.69370461,.69212627,.67833787,.68484986,.67207211,.68425494,.6754806,.66380715,.66763836
.77160084,.76720357,.76782411,.76927692,.75260448,.75368071,.74950302,.74235058,.74051136,.73739326,.73148704,.74240977,.71761608,.72488236,.72074246,.7165221,.71095568,.70346433,.71271205,.69639993,.69488835,.70177138,.6753124,.68487871
.74553955,.7433908,.73729956,.73439127,.73259372,.73251265,.72121048,.72486222,.71477312,.71985179,.71069956,.70176375,.70359057,.69574875,.69205815,.68649644,.68871665,.67733294,.6827274,.66544288,.66939098,.66394222,.65989655,.66061705
.74790126,.74407697,.73930097,.7381348,.73063308,.72724301,.72965562,.72450835,.72080535,.71448791,.71522319,.7046845,.70388514,.69801432,.69124162,.70345604,.68221027,.68139154,.67634511,.67696387,.67574954,.66739583,.66245216,.66578525
.6837644,.67785287,.67399979,.67763609,.67076451,.66282153,.66151583,.65826839,.66307908,.65031338,.64932054,.65208483,.64467174,.64180082,.63554925,.64278704,.64300501,.62859184,.61065787,.62156612,.61012208,.60939574,.60760021,.60230774
1.0730155,1.0678338,1.0654507,1.0586723,1.0534692,1.0460036,1.0377604,1.0356618,1.0351758,1.0265892,1.0211538,1.0112062,1.0071757,.99834651,1.0002552,.99995905,.98143512,.98478466,.97556257,.97593331,.97769052,.96275252,.94599873,.94954866
.98165363,.97630507,.97523546,.96297824,.95477664,.95803487,.95754224,.94857395,.95187002,.94214213,.94142127,.92359579,.91690415,.91189313,.91039366,.90545613,.91166818,.89996684,.88644975,.88218194,.89017928,.88322008,.87898755,.87884325
.80620265,.80190444,.80307668,.79434079,.78266639,.78995502,.78579766,.78313684,.77632314,.77991885,.77695411,.75265896,.76922458,.75531054,.75265414,.73742437,.74831969,.73928493,.73420489,.74305302,.72593504,.73549265,.73288685,.72167516
.5934791,.5910815,.58980912,.58812511,.580787,.58332407,.58023405,.56769753,.56865352,.57441217,.5599606,.56480592,.55057746,.55558538,.55408126,.55810088,.54689997,.5419721,.54092437,.53561985,.54412562,.52916718,.53423685,.52480632
.60908461,.60053909,.60132557,.60297161,.59895056,.59722805,.58844155,.57965547,.58955175,.57657164,.58984947,.59949398,.57284713,.57731819,.58280826,.56359035,.56554353,.56604803,.56894982,.55733448,.55557746,.51915765,.55417448,.52864105
.46960056,.46936679,.46007261,.4659175,.46644363,.45784226,.45001468,.46018586,.45226255,.45854953,.46562555,.4411999,.46533132,.4411093,.43911394,.43733069,.44060928,.42376682,.43041325,.432372,.42248935,.42488724,.40496436,.41817063
