p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.35681716,.29283786,.30189645,.28601998,.24177532,.21060923,.2165889,.18110743,.19764185,.14024368,.13619617,.10829854,.094380282,.099344641,.089369819,.053268488,.054490626,.033902891,.070201755,.069011346,.030313641,.057520743,.031385574,.025709385
.42377514,.40820184,.34393537,.36636895,.3163712,.28239125,.27635536,.25416112,.1923141,.1796525,.18923943,.15019213,.21164696,.156029,.11767713,.11130317,.11830582,.085263908,.076926254,.062445652,.09336146,.057306331,.067574792,.051791597
.72680187,.75886792,.78752357,.85125101,.86981452,.88837045,.91219968,.9365226,.96708357,.9834227,.95344847,.93511671,.79099411,.78913444,.85285556,.81412739,.77683502,.67233205,.6307531,.60235518,.60259819,.57960111,.60887867,.56001365
.89824921,.96697718,.91620445,.85506237,.78552949,.83936131,.7173413,.55308807,.66663402,.43611035,.60175431,.41934314,.27553645,.21856444,.31376645,.18793249,.25762361,.1788628,.18801026,.083768159,.1280572,.069056533,.13746811,.058290862
.79097486,.87667894,.90020013,.98574954,.98180747,.96069968,.85181898,.7981087,.72391808,.70074201,.4947716,.58614546,.52744305,.33982918,.48254782,.38641921,.33140224,.3226639,.24271981,.25219262,.15082049,.20114088,.23107134,.11423542
.21100946,.19563177,.15374149,.14335664,.11309907,.10783064,.079738103,.082372084,.053599298,.075829268,.039348643,.059521586,.03257785,.030184601,.014998186,.028270086,.016970051,.0057065506,.011740631,.0080476245,.010286826,.0024953517,.0015967631,.0077890223
.21228121,.19590184,.18026596,.15729085,.14033371,.094789885,.084069945,.073558122,.065048479,.056749538,.045907758,.054256324,.045751274,.041049521,.033949461,.027080029,.016090665,.011642192,.015005261,.010381169,.0075823274,.0063004629,.0054244711,.0033263406
.58002633,.62189013,.64333051,.72053373,.85161632,.90556151,.89824194,.8425355,.9880302,.95890892,.90586442,.90316224,.89031845,.80462384,.83996189,.70725429,.59086949,.70191383,.54039413,.43120188,.46796548,.37701273,.30449608,.32839128
.46156597,.49205574,.56233662,.5458591,.64232892,.67827189,.7274943,.80810332,.91082484,.90582335,.90065151,.96226728,.94267178,.8279587,.87508142,.76800406,.68999404,.70963615,.47408441,.65734088,.4112401,.39126346,.64077854,.45985925
.56612372,.57785749,.61906195,.62984055,.63696313,.67723513,.6847859,.73514354,.75638235,.7484045,.77898979,.7969178,.80501729,.80899632,.79579592,.88061482,.9377417,.94538361,.99567348,.97322202,.98630828,.97493887,.92274946,.92709547
.17699648,.1560794,.13202077,.093983643,.072320379,.10504024,.062438011,.06148183,.060237654,.040192652,.036510512,.025693066,.030022807,.015451945,.030712141,.01384094,.011942805,.0086259618,.0085180113,.0055468464,.0042691287,.0021928116,.0042650807,.0019095844
.59459591,.58410627,.54779387,.5023281,.49101076,.4119857,.41337159,.39663574,.37050876,.34489891,.35884479,.32899094,.3005923,.22910576,.20175846,.23317103,.20688477,.1976983,.17917553,.12962928,.1053504,.09328714,.10269257,.10845441
.64211714,.60254031,.55276406,.56291842,.49342698,.41637993,.49197328,.39818668,.35575563,.32582724,.31083322,.33040488,.3075183,.24365821,.20954101,.21986291,.20192459,.19750819,.14216457,.18010011,.11380548,.17700188,.103176,.13455504
.27365807,.32139075,.30639029,.3563163,.36311346,.3995021,.45500904,.45846763,.46021032,.49194837,.5882954,.54074758,.66240352,.68027627,.6660673,.77731371,.81746131,.84141046,.87304109,.87231004,.99819267,.88068175,.98600692,.91726416
.52706963,.54967326,.68029302,.72298253,.76711762,.92382073,.79823875,.76751477,.90629256,.90946454,.92251396,.77682388,.70257545,.63765299,.56832457,.60261661,.6533404,.45895234,.37421995,.278541,.42040175,.38066322,.40111449,.23482946
.12935489,.09887851,.094182059,.065895028,.062253639,.054270115,.045916133,.047467817,.018613469,.013973612,.032416798,.016229907,.0090027647,.0079618832,.005764992,.0054452335,.0086627277,.0064695827,.001606898,.0026677996,.001738811,.0014581573,.0011809429,.0013353371
.49713808,.53389722,.53337753,.59622717,.59821332,.62871403,.62194538,.74964762,.76689953,.80542362,.77515322,.77667361,.91643876,.88281006,.98613298,.91152841,.95873338,.99941117,.94116372,.87201458,.82515854,.75662708,.74997938,.72297853
.12697951,.12224515,.10599698,.10397296,.098775849,.083682448,.081716761,.061078299,.07506185,.058562942,.05586978,.055957824,.044017546,.050499573,.040133886,.036285374,.047470674,.024391934,.020071991,.03303507,.019717094,.028545674,.016195906,.016029492
.040506568,.043384776,.04638027,.048480306,.054808315,.063813455,.059450127,.069992714,.065340616,.086301595,.082302719,.084379576,.098169662,.09393277,.10507693,.11726225,.11288813,.13016389,.12527993,.13891304,.15105373,.2002407,.24122277,.21029349
.12820654,.099701501,.098622672,.088584729,.065955453,.043802276,.036238078,.042150594,.039331496,.034006968,.029555682,.015809024,.015962958,.012300069,.010436345,.011434238,.0085572889,.0028373464,.0032906665,.0027610653,.0020605226,.0025393739,.00086810469,.0010752006
.33493581,.29566926,.30637702,.22387058,.21227455,.21384317,.20206507,.13372946,.09802144,.082321391,.10985277,.091972418,.085254617,.065321416,.064650342,.050878879,.033904202,.021334788,.03732748,.015641492,.023568459,.017537288,.017278787,.0094156256
.82724249,.80234206,.74418509,.68652987,.65512604,.65827912,.578583,.51797467,.56507039,.6109857,.44953522,.4009949,.46287072,.32832351,.3694149,.25961244,.34033069,.27746576,.23260142,.24697182,.19333282,.18530038,.16689862,.19593669
.0088775149,.0083386805,.0075227171,.006208512,.0050697313,.0041476763,.0029758278,.0026203766,.0022202642,.0021581121,.0016026684,.0017107578,.0012505641,.00060047256,.0015696768,.00095043064,.00065651379,.00029661114,.0004264295,.0003898172,.00023256589,.00022709327,.0001233729,.000071874638
.51627982,.47331843,.4528096,.44851333,.3665815,.37185419,.31264955,.26541793,.32354906,.26579654,.25346655,.22498412,.15134624,.17460388,.15020323,.18346681,.078899473,.13417476,.092610583,.077401757,.075119622,.058032844,.076297544,.057598874
.94406551,.98666745,.95614034,.79227006,.94278264,.75004232,.68875903,.71750879,.6655196,.48585254,.58001786,.49744093,.47723907,.52940154,.50986439,.41291764,.28075016,.32127738,.26922244,.21482578,.18672137,.21743071,.28625467,.17807691
.46463409,.47466311,.49303383,.51518023,.53111666,.55400211,.59245688,.60645807,.60689586,.63017392,.61648935,.64619708,.72382736,.73218554,.72380584,.7519998,.78579998,.81907481,.81469458,.87061048,.88284582,.82915634,.94031149,.9783892
.65542853,.68756008,.75892925,.79679179,.91258073,.8947311,.95630562,.9977653,.89540118,.84534115,.77529436,.63377017,.72696692,.74157178,.51901275,.52004629,.48333779,.50142431,.33614746,.40877005,.39620268,.24991959,.29593372,.27262071
.1099119,.10118863,.096407928,.078249015,.078614675,.07052429,.069319919,.054384049,.047713034,.048650015,.039712992,.034399528,.034054656,.028917264,.023415092,.027288888,.029250201,.016341152,.01357013,.012788635,.010602794,.0091311103,.0069907089,.006370204
.032178421,.025974505,.018351717,.016758854,.011182411,.011255332,.0047915187,.0079237791,.0068802149,.0034630033,.0037814674,.0033438809,.0026502148,.0023280692,.00078277057,.00072373147,.0010195114,.00055656629,.00025221467,.00046861509,.00036988777,.000076748634,.00017165444,.00021620233
.40523279,.37401301,.34029859,.3224797,.3155311,.2690433,.2583071,.21776672,.18109863,.1991272,.15547007,.098032445,.14417952,.11435091,.13860829,.11102262,.08428216,.081944637,.067265987,.072771095,.066093609,.020906998,.055448867,.05199657
.52222472,.54721153,.57480562,.61879444,.64051914,.67966664,.6901716,.73773921,.85948551,.76869512,.88884848,.90254086,.82659084,.98632479,.95839769,.93783885,.94100279,.75312942,.76206386,.76195842,.7247802,.55208468,.57565898,.55351627
.02067608,.017313221,.016110618,.01211815,.0093446625,.0075562312,.00589565,.0043675872,.0027209665,.0038382018,.0042949291,.0022560279,.00060861855,.0033546318,.00044768042,.0021281098,.0011455792,.0012119482,.00046025167,.00027074653,.00027784024,.00030232212,.00014013791,.00011739024
.10938364,.12326507,.14313155,.14518116,.19358085,.23212656,.2849296,.24602777,.16850877,.40510315,.32903025,.48151088,.52680075,.42914674,.53610116,.71180284,.61801285,.59321803,.78037804,.79955995,.82150662,.79944128,.97971922,.8149485
.90503931,.85950953,.82030433,.82169169,.75233835,.6064685,.69978976,.54071367,.53864205,.55994362,.46418118,.39612186,.34857181,.39503762,.30649838,.31559765,.32747346,.28147876,.29155535,.23975514,.1495038,.19204855,.18799169,.1539617
.034805119,.047478337,.059326816,.05276737,.061548423,.063633285,.081385367,.093775399,.12361277,.12772381,.090860784,.13202772,.18948902,.19151916,.19014272,.22932999,.32513982,.33116221,.25454217,.33208299,.47277856,.33694464,.53904653,.67408931
.39648429,.41986644,.45971575,.48430976,.50081855,.55062056,.59707189,.62396079,.63615882,.68917668,.76702094,.78826493,.91481668,.86122042,.90671742,.97063708,.92383093,.98724085,.88367456,.94777304,.87002629,.74169648,.72512668,.82658738
.13326214,.12697783,.11971708,.10013763,.096039593,.089045234,.081732482,.070835456,.073895551,.069258586,.061594382,.043223023,.053012215,.044720273,.041713517,.031665251,.019991908,.025185866,.026672907,.014741557,.023874886,.021187987,.017763481,.013036135
.44554034,.42373753,.38687432,.35974577,.34931117,.31818014,.3396126,.25992402,.23658176,.27352911,.26795569,.19543366,.19609195,.15857077,.17722449,.16015622,.17544103,.1313038,.12006427,.10075998,.087245263,.073067307,.079538979,.058417682
.3024562,.28792769,.24632964,.23974103,.20606373,.2020545,.20535639,.15147458,.15717576,.113197,.069783807,.11160437,.0908859,.067126408,.05195244,.064094409,.046727818,.042320926,.039448675,.02440162,.02825173,.02128806,.01725837,.011411887
.44404167,.46995652,.4738403,.51895756,.52164209,.54786694,.54495656,.54958153,.5665552,.61103404,.67760211,.62072802,.67547852,.68955475,.67787528,.78028756,.78159153,.763219,.83714283,.81571287,.8935163,.82809675,.94063944,.96236241
.37631255,.41848642,.44463816,.45288807,.51585793,.55833489,.60049039,.59183484,.54804993,.68999565,.61198378,.79956657,.73262388,.82588702,.89001554,.90916526,.95076805,.91801476,.99652529,.91133982,.78994,.82590842,.72297955,.74803972
.87087798,.91867584,.95099497,.95857489,.84310508,.90015006,.9452228,.81105512,.72413242,.81501675,.77516782,.62575358,.51633215,.65599203,.43568072,.57183999,.58319676,.44701698,.60612941,.37191853,.36384222,.34043652,.24450976,.26619756
.0099552972,.0085313041,.0072161988,.004746025,.0055557764,.0045441519,.0033654056,.00345521,.0024995247,.0021820478,.00096849486,.0016114399,.0011505223,.00069010723,.00075754232,.00085438916,.00048863562,.00084081711,.00035051437,.00032399458,.00016530999,.00016989227,.00023477638,.00013202785
.79290652,.84781492,.84734553,.95439386,.98807973,.87409574,.87745833,.79893881,.64471513,.78042245,.67832929,.6696018,.59293461,.55288351,.61365682,.5149554,.43984881,.46423778,.3961902,.32174161,.16137317,.24831715,.25943616,.30453101
.59846282,.62590724,.67026269,.74004251,.70772314,.78058285,.84397584,.79406804,.85472423,.93341607,.94094461,.95959949,.89668792,.95604795,.87821937,.75074226,.81659615,.76726645,.86603689,.59778923,.59090841,.64061576,.56805539,.56103712
.45863286,.42256919,.37719142,.33463085,.26323268,.31717193,.20192051,.20208766,.14998136,.15704288,.060817294,.092393793,.043422941,.078014761,.11410491,.030994937,.040274896,.03466038,.041023105,.027086666,.030054769,.031952333,.0065552304,.010450894
.15027323,.14203307,.11799889,.11848219,.091319129,.072642237,.07688792,.077451773,.051380817,.051844187,.044104502,.031625267,.040739007,.032257803,.025146566,.018025298,.020895086,.015589872,.0076023755,.0097667221,.006973044,.0037074678,.0049122586,.0027489306
.67629278,.71446693,.72367424,.77206182,.7867192,.81239682,.85519749,.9018532,.89907479,.91253769,.91271794,.97529471,.94293451,.91504991,.86143076,.87137485,.82342863,.84493989,.79454935,.78574288,.79403841,.70606971,.59569937,.64369911
.32689226,.40078339,.41467479,.48262587,.47190076,.52951628,.64391035,.60556704,.72522146,.99101317,.98428482,.86391586,.93343699,.72475928,.69881833,.72972471,.61314112,.38934276,.34868482,.40412885,.36016101,.43959516,.17610018,.24928942
.85410881,.83561808,.7051335,.73283237,.63249558,.55619949,.52470922,.50752056,.61410898,.45232767,.46656871,.37925637,.42334366,.34145468,.37294528,.35723734,.28025234,.27115607,.23099847,.18387245,.10586913,.12936945,.26432046,.10232375
.56236488,.5170114,.53363127,.52288419,.46344265,.41643286,.39922023,.28956237,.38553464,.31378722,.34955049,.29781452,.33378473,.25588211,.27286017,.18870604,.22618023,.20634221,.2572242,.15305752,.14939649,.13669121,.11692424,.10235347
.045012847,.048407495,.04941817,.065964937,.074189074,.10051823,.096991621,.092505202,.12214209,.11404367,.099259384,.22476609,.17220148,.29232848,.16617912,.23942675,.21729194,.36061585,.23562777,.31749806,.33409336,.40627578,.45095327,.43312287
.87469131,.94696075,.98642361,.96306527,.94083965,.76052725,.8686468,.7024672,.75666428,.65743601,.62734419,.55920345,.45516387,.50403452,.35191983,.42443961,.31319654,.27867097,.32239464,.27276012,.18184367,.24553034,.21486266,.1115022
.85936624,.93091553,.92992181,.9872945,.96496397,.85794413,.83480763,.7623015,.75675261,.65503055,.6823172,.6188395,.50665331,.44211176,.37370074,.36627844,.36085823,.31468564,.35211945,.25147024,.25812098,.17456476,.16309863,.18318446
.18163092,.15774237,.13150911,.12535135,.080874115,.080834255,.078088202,.055588569,.037877206,.031331833,.024996718,.02274261,.018943766,.022623083,.020455599,.009050197,.011390703,.0047697322,.0054576369,.004076174,.004177358,.0025050689,.003763499,.0040432769
.1281665,.14458129,.15844718,.19529343,.19102457,.2308706,.22859043,.29700756,.31483349,.28274158,.33187884,.32006159,.38807029,.39502776,.42993253,.52849394,.57109404,.65587914,.60279834,.74273485,.71770948,.91855997,.74137133,.91509449
.75621337,.78421283,.85457313,.91729856,.99704099,.96933097,.99882215,.99596912,.84436989,.88686049,.60198212,.61131328,.68124443,.47653621,.53308654,.4816995,.47580859,.32949424,.40194479,.36280242,.31985569,.3300693,.29518199,.22198264
.042635232,.027209701,.030188056,.016183794,.017410928,.017265279,.015546807,.010595768,.01010036,.010400559,.005426643,.0034679438,.0033094361,.0015838736,.0016981052,.0012244722,.0011530684,.0019842519,.0002158281,.001024113,.00036038423,.00020384777,.00016921829,.00016997899
.31710705,.36527786,.39879659,.4752259,.44936481,.48965967,.59482133,.54336619,.75613314,.74700004,.75754076,.98341757,.73895764,.90069348,.82084072,.93923277,.71735287,.79814774,.76220864,.75486273,.62644684,.47438464,.55561543,.50152034
.46873295,.4393394,.397259,.36374459,.39305675,.37451351,.29654065,.29297724,.26325595,.29225221,.2355455,.25570279,.20782471,.20375761,.19563632,.20305367,.13722049,.13171817,.12057076,.14123383,.12431833,.086150058,.12154472,.073583968
.44440195,.39748269,.34117433,.34862348,.25743154,.27770731,.26040894,.15523323,.19684708,.093487754,.17651992,.11591117,.072386235,.09249565,.066952482,.036173947,.033996992,.035735596,.016711311,.028200107,.01165924,.018400883,.0093836375,.012911319
.57601488,.62209994,.64981055,.75054806,.84827304,.93116736,.94515723,.9811241,.91323107,.80719942,.69570184,.74035382,.57106322,.51088899,.61127675,.4305647,.31003675,.25990927,.34230855,.30535105,.24519315,.31949976,.26580772,.2219429
.21770674,.20428999,.18437982,.17067717,.16051206,.12635529,.097610414,.11245949,.10513216,.07277178,.061547905,.064512238,.059314277,.070765436,.032843489,.037005212,.044640865,.020134574,.018450916,.017346404,.022479678,.019894889,.013094873,.011621705
.058730442,.056317091,.048746698,.037549291,.032813821,.023917232,.015542629,.024126396,.013499667,.010375378,.011614965,.0087812375,.0087716794,.010965747,.0026863632,.0030703254,.0038449964,.0014669023,.0014396808,.0021946842,.00085107924,.001632054,.00060822588,.00026191576
.0043445621,.0037927844,.0030033931,.0018164959,.0013780766,.0019353704,.00126513,.00073898461,.00039084247,.0004755274,.00057981024,.000056602785,.0001769521,.00017672629,.00018307532,.000047229169,.000046440648,.000032758639,.000024376599,.000045030632,.000051175954,.000046312605,.000042074778,.000025387986
.37967172,.3951458,.44951171,.45188397,.47455513,.57901251,.56985611,.64381921,.63743883,.72030681,.75477684,.79084367,.99820095,.84908104,.97345424,.91218054,.85985649,.86341631,.90745389,.79408878,.76328337,.80501211,.84601808,.68979204
.48229,.46590403,.44252402,.40827227,.38978022,.40364179,.32020542,.27314246,.29932767,.27841765,.29402533,.25436124,.23687783,.21930078,.20295905,.20683269,.14653122,.16012649,.15037635,.11103398,.13801868,.10424488,.11045806,.1317593
.69924736,.67065305,.62765771,.54367262,.56824666,.51330906,.49351615,.48176321,.41221982,.41991943,.36135876,.32197225,.27290496,.29066849,.23382211,.21263187,.17690887,.14012358,.13664407,.19270703,.1556513,.094300129,.11726801,.066939317
.68975854,.72239077,.73810214,.77825481,.97791106,.89866924,.97659224,.98092216,.96672249,.89038283,.89325541,.70883131,.77608436,.59000057,.61699212,.58590502,.55057651,.50334239,.33515283,.40235302,.41706002,.41736895,.30441192,.25752175
.9572854,.9840433,.9683665,.97328037,.90778571,.92917866,.85325718,.8166787,.80544049,.80665791,.73928946,.68502164,.66672516,.63258159,.56557167,.56852394,.58502328,.60261184,.48280156,.52747077,.45131069,.49119747,.38942358,.36995158
.041929971,.038113553,.029075474,.030934826,.024238192,.021434577,.016637741,.016527859,.016332349,.011393934,.008221671,.004682567,.005712912,.0071084886,.005475949,.0036031045,.0020953831,.0019256942,.00099243817,.0013848896,.0011408901,.00097803189,.000959603,.00072756736
.57590699,.59226543,.65376085,.665057,.7336328,.74472111,.87228143,.91822195,.92714006,.98349422,.93295825,.99948514,.93349999,.80068314,.857216,.69593072,.68798077,.69522613,.52255166,.46518862,.49723873,.39583167,.35209861,.44265699
.98649251,.97182924,.92882055,.9277994,.88898379,.85946417,.86095083,.82213891,.77687836,.73884445,.75780898,.72842419,.65127647,.67029518,.61857396,.60074627,.58433908,.51691103,.5208174,.54363376,.4419167,.43044919,.46254513,.45201689
.70170933,.71080667,.7254619,.73858064,.75525671,.77209526,.78776783,.82735044,.83428109,.85062957,.8811233,.89587992,.86156863,.90603548,.88748145,.91872114,.93340147,.96192455,.97042149,.96428114,.92911768,.99489671,.99285471,.9658761
.40326616,.37904435,.32682732,.30075419,.27775267,.26683375,.23959294,.25144336,.16304712,.19666272,.13314807,.15698019,.13077438,.091171637,.12110046,.088820346,.090078332,.1054798,.045934923,.064780638,.026620483,.039693862,.044306923,.053605933
.52250636,.60164309,.6619156,.66005856,.67768198,.7295332,.82599401,.85225362,.87347323,.97162652,.87018567,.92795998,.75551152,.77503753,.79193932,.71096236,.6969043,.58273792,.69379407,.50091267,.44146672,.38271403,.49347451,.34750322
.045237016,.055258065,.060926653,.059085652,.057099469,.073776387,.085873231,.095923498,.11707202,.12135348,.11202575,.12769265,.14136821,.12589251,.18371098,.20298643,.17862564,.2778596,.22671227,.28220496,.28994867,.39481288,.3584387,.35573068
.0020163602,.0016728122,.0012258285,.00074399973,.0010333766,.00050469587,.00051624153,.00028696071,.00016208549,.00028681842,.000059918988,.00012200026,.0001203763,.00010117843,.000022684661,.00003218653,.000028178729,.000026122729,0,.000012072544,0,0,0,0
.91502804,.85444951,.78768438,.80862212,.78972548,.73997027,.62847155,.66423148,.59768307,.65265208,.54477483,.49836439,.44380566,.45869964,.44586831,.34433645,.34358603,.24058953,.26153827,.30830318,.28965068,.1875954,.17137781,.16923061
.86341435,.83401018,.73729539,.70545167,.6603111,.52634138,.57203782,.37941998,.47898707,.24418591,.22432563,.16676585,.15157652,.17984334,.11541285,.10384127,.15674989,.13148747,.081473321,.041995134,.051371202,.046561386,.077876672,.04087279
.24118125,.21933706,.20537752,.19276661,.1408101,.12934285,.12598503,.10688809,.078377299,.067861304,.085491002,.051371884,.066790476,.037636068,.041070599,.020103255,.035000037,.016838444,.021022428,.01167058,.010676178,.010915141,.0096912738,.015323696
.93397075,.89439416,.86968857,.8245433,.821482,.72029972,.71825325,.71482921,.61280972,.57290798,.52177691,.60662645,.37847719,.45158106,.39352557,.45187902,.38083348,.3766866,.29196754,.31884363,.2683346,.2333231,.2613675,.2501685
.24569306,.28510895,.30480018,.36099318,.37615588,.41224992,.43123639,.52608269,.49241072,.54750025,.65015888,.60709786,.69350201,.91469884,.94669527,.7977978,.94018012,.8943004,.92451578,.88434017,.65202117,.68472272,.78871119,.68503648
.22496255,.24873295,.28555462,.29591015,.34676456,.35177299,.39846736,.4496634,.52285916,.58137047,.66806686,.645127,.60285234,.80838722,.79243475,.7875452,.78445643,.87017083,.90756124,.81948489,.83031213,.79858685,.75924361,.78447706
.064074554,.056253321,.045974869,.042104829,.03241637,.022302158,.023009442,.01525041,.01322162,.011898219,.011191618,.012197062,.0083786147,.0025758171,.0053529218,.0034879772,.0037580533,.0026415032,.0011141362,.0011230594,.00081830763,.0011600242,.0013249569,.0023528647
.066388436,.071799628,.087629914,.10307361,.10823366,.14481319,.17739433,.160849,.22761919,.18517363,.36636809,.2418654,.35658547,.38426027,.54865175,.3451069,.74478757,.56795573,.60806674,.65572143,.89511693,.73855454,.8559857,.94872129
.96351832,.99240088,.95469612,.95000356,.92672682,.89453655,.81011325,.78774077,.77417946,.72860157,.72868562,.63726193,.65830213,.64377445,.55555016,.60141456,.55853838,.52284646,.46588191,.4158479,.35023859,.36661389,.36798632,.34044173
.94294262,.92209572,.89840984,.86503768,.82049167,.80438107,.74524981,.75552601,.77291059,.71409768,.6719169,.67138577,.64653176,.5914104,.55373466,.50814277,.55665487,.52981389,.49002507,.39831871,.45426625,.39068016,.46381873,.40721825
.50027418,.47108403,.4659929,.42530218,.3922562,.37982702,.37538135,.32609072,.37116888,.31300429,.29976398,.26838791,.19466542,.24530928,.26399177,.22584084,.19649805,.20196228,.19848867,.18522677,.16708826,.14387508,.15203854,.14750592
.089960858,.079071701,.072435021,.062970653,.063961431,.043723676,.037515804,.044753551,.040127978,.024074079,.022641027,.024707651,.024136439,.012907427,.013290778,.011735961,.011324801,.0091622761,.0094858427,.0049501066,.0067114686,.0048004845,.0027486663,.0032750496
.9602598,.9221648,.85828072,.86331969,.73157406,.71184975,.74748105,.75084001,.55695736,.58568501,.53020763,.55071461,.49441713,.4841629,.44610524,.39967069,.3834888,.3635596,.25768307,.23722233,.21974942,.24051695,.13666548,.168905
.54767543,.51950622,.50900275,.45619518,.41543338,.37323114,.36707392,.37827763,.32216299,.29049227,.24380028,.22503895,.23862959,.17054465,.19001104,.18381071,.13913244,.11862482,.14063653,.1325303,.12747867,.078990884,.06052947,.099516727
.78611487,.70358354,.65115863,.65650362,.64912933,.58601284,.55984253,.44655338,.46117756,.39468041,.34305289,.35498548,.38412949,.26607201,.27992484,.3257817,.19130577,.19639353,.1813269,.13217568,.15451623,.11571262,.13000123,.09782362
.76392597,.70706475,.70320189,.66033828,.63077474,.61494935,.53372544,.56201774,.5417949,.40812883,.45830452,.39526016,.36641377,.31504789,.31175104,.30776867,.29984102,.20165384,.28320289,.214027,.17979443,.18687546,.20249744,.13429691
.65296435,.68770343,.74536777,.77092355,.89414364,.92076844,.99709672,.90006983,.91293699,.87705779,.82527274,.66733259,.68741363,.54321122,.61534452,.56542003,.28914416,.43944931,.39789218,.31482381,.37308589,.22179882,.24984317,.21528038
.29350892,.271218,.27639893,.23068778,.18093474,.20577179,.1796333,.1394977,.12154468,.12715985,.11260681,.083893344,.072142847,.074263498,.05882502,.050252531,.038738843,.057774413,.025032451,.062840633,.024397155,.026107159,.021092566,.021860635
.21703163,.24981183,.27100614,.3528831,.34534755,.31469014,.45740822,.50498587,.60833496,.64043254,.53981745,.70347154,.76706713,.82747889,.79532945,.92677331,.80794889,.86394179,.92045373,.66711295,.88235682,.69403416,.5315389,.44167799
.47995803,.46279174,.42683807,.35552397,.33804175,.32557398,.28218678,.27296332,.25605103,.22347227,.15996546,.20630237,.13019396,.090251632,.1220554,.10799211,.099867895,.058007948,.05924521,.091685399,.059333149,.062249526,.037142046,.027872238
.44785774,.45986122,.49538785,.49502456,.56262171,.62398452,.64639711,.72991878,.7111935,.69195515,.74275541,.79456019,.79717296,.88793999,.988765,.84420854,.9398585,.94665164,.92197973,.94442219,.76922488,.86866385,.73156375,.70049858
.91531241,.83266842,.73656189,.78797179,.65510041,.48269948,.55600184,.48902437,.35850394,.48265848,.41824424,.33909208,.24782214,.24116404,.16074394,.15797739,.15114658,.16468582,.086049013,.073904216,.045788452,.049092956,.043914817,.05977238
.33514902,.36151844,.35712561,.38083386,.3947573,.4262239,.47330701,.49858207,.55972427,.63538897,.62641078,.63512582,.78342211,.73939157,.73718524,.92882657,.87631643,.97532797,.90271395,.96602559,.98403656,.93831795,.95403588,.94553548
.32664967,.37431702,.37705883,.40913829,.54113734,.50013733,.51510578,.49691847,.67399025,.70314842,.64971906,.74027437,.81603181,.95250833,.77913034,.88173819,.79796582,.98958784,.9698078,.82701129,.84304142,.75176376,.80216581,.75315863
.30441514,.2847096,.19763486,.19305696,.18327989,.17391326,.10184115,.11760908,.097081609,.077223457,.082557097,.072071038,.053264994,.044110253,.033157043,.028624468,.02461642,.021651013,.026584597,.015589562,.010753776,.011947167,.0082873106,.00492304
.72049373,.65710455,.66612136,.50507766,.56343907,.58133781,.44299188,.45254919,.53055859,.4096939,.42484972,.22158523,.24613212,.25220805,.22819705,.17935671,.22711131,.067819759,.14708443,.16473059,.078013219,.1245229,.099687696,.075601995
.54574001,.50674665,.46043921,.43574139,.41749957,.3550384,.32986134,.31693831,.30902302,.25420079,.20841932,.18474598,.19287506,.17167588,.13175398,.1620664,.091661163,.0976502,.098861113,.085508786,.068541467,.070092283,.051351503,.045767087
.042000126,.037536327,.035101578,.032119185,.034205757,.030924898,.02450945,.019124191,.017266963,.019435229,.018475682,.014636603,.016173856,.0084409332,.012889172,.0093468288,.0069417791,.0084210373,.0057796324,.0045115058,.0075999354,.0030408518,.0059343991,.0037317099
.43297985,.44951543,.49120018,.58647871,.59489357,.6973471,.75235283,.77655011,.83951992,.89658237,.85228008,.96153086,.9841122,.84239006,.74632233,.74925178,.64364755,.5946092,.66559845,.56785148,.39610058,.40792906,.28472924,.34050855
.18334568,.20720777,.20602371,.24332388,.23480268,.26347035,.2561259,.39948776,.42259431,.429537,.51042467,.45742437,.43835354,.5376758,.5452888,.70757926,.81271821,.68845379,.87733752,.90513694,.84842008,.93109208,.96898878,.9288258
.93085122,.966609,.98775637,.99294674,.96605664,.91041726,.87748682,.86723304,.85193026,.77939761,.78112805,.79378426,.65900695,.72519857,.64393502,.65605521,.60860491,.56026161,.56129616,.51864833,.41817087,.48143098,.45024291,.41322169
.067337461,.061508048,.056013364,.050511677,.043406051,.040811025,.031852059,.029801439,.028449863,.026118526,.024994321,.017016504,.016548203,.011903253,.01196589,.01417795,.010073875,.0065708621,.013395556,.00879589,.010229722,.008202089,.0028198806,.003907396
.66179419,.60837346,.59484494,.52995366,.53889734,.50316459,.41439077,.44335398,.36609614,.29392099,.30974892,.28581172,.20233068,.2175367,.139651,.21269025,.19200863,.13124903,.10954589,.078910768,.083238132,.070854098,.082401603,.06708242
.26054648,.24467616,.22037411,.20165956,.18588053,.16497274,.14583398,.15398927,.1144648,.081380531,.093703188,.10887924,.07694912,.093301594,.064328805,.071279816,.050917525,.069840908,.026583558,.035589404,.025790436,.030293576,.027939102,.024639904
.32360157,.29076985,.22573268,.24175185,.22232115,.19778466,.1546113,.170715,.13208134,.12216755,.092796594,.097758234,.10071222,.12005726,.054342259,.056046531,.036298893,.036638763,.018594585,.02139697,.019023566,.035673574,.016690148,.020674026
