se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0201178,1.0173297,1.0096619,1.0126333,1.0001514,.99848932,.98976696,.97512966,.96427232,.95993274,.982768,.96828955,.95946687,.95217985,.93273401,.92495281,.92343271,.94795454,.93428284,.92316568,.8942523,.89498132,.91364068,.89384466
1.1323997,1.1170745,1.1176045,1.1212425,1.1164323,1.0974897,1.1066327,1.0922927,1.0936199,1.0961254,1.0821772,1.0631547,1.0755836,1.0677747,1.0489672,1.0461743,1.0258385,1.0181621,1.0316718,.99587178,.99691063,1.0215389,1.0097637,.97956169
.98253047,.98140645,.96115649,.96958911,.9615286,.94226903,.94668955,.91509974,.93005377,.93613809,.9195984,.92490846,.90674305,.89952242,.91558325,.88817316,.87545007,.88625306,.88250768,.86247909,.87978351,.85695058,.86217797,.83453453
.96389371,.95474356,.96355343,.94313371,.93207341,.93533808,.9321388,.9252525,.89731801,.92207265,.90359694,.88990581,.87601602,.90193617,.86457574,.89647472,.8899672,.89042664,.88670552,.8606745,.83813089,.88891953,.86962205,.84914494
.97826678,.9768917,.96648329,.96753842,.94894737,.93609798,.93460447,.94854766,.93360108,.9153896,.9365077,.90789175,.92194986,.89659399,.92287594,.88194758,.90426624,.90135896,.88680547,.85992849,.87954324,.86801553,.84313917,.84404516
1.0680819,1.059373,1.0662448,1.0562414,1.0320578,1.0532496,1.0353457,1.0302107,1.018539,1.0032262,1.0378145,.99505794,1.0133992,1.0011888,.9845354,.99708879,.93793184,1.0020797,.99250585,.9416678,.95906299,.95858783,.9348405,.97413552
1.6165338,1.612196,1.6048975,1.5837994,1.5949658,1.580779,1.5613573,1.5676197,1.5418779,1.5408758,1.5364511,1.5376742,1.5114323,1.5193127,1.4888718,1.487945,1.4904665,1.4779745,1.4694461,1.4619091,1.4485857,1.4370192,1.4283587,1.4364686
.98232788,.98429161,.9704662,.97885585,.95456249,.95674521,.96185309,.97496212,.9336192,.95141745,.94831163,.93040001,.90571356,.93542063,.93326145,.9192372,.90920347,.89363885,.92031682,.87376255,.89687747,.89055663,.89321148,.90345752
.85639048,.85401231,.84348774,.84200561,.8378194,.8318646,.83215243,.82359815,.80707145,.79385698,.81728345,.81066757,.8180722,.80217928,.78150958,.77647841,.78661364,.77046579,.77322036,.7620194,.74447501,.74836403,.75137496,.72246927
.98611987,.98187757,.97641808,.97769481,.9608832,.96230453,.9597584,.94433188,.93835562,.91948324,.90503293,.93876863,.92989111,.91975725,.90526068,.90587974,.88753265,.89301115,.8791241,.89856654,.87477452,.88375592,.8700164,.86363286
1.5438313,1.5355361,1.5322931,1.5170298,1.5129544,1.5021857,1.4973531,1.4811107,1.4826539,1.4759753,1.4523096,1.4608328,1.4748976,1.4539224,1.4341514,1.4305426,1.4248043,1.4052869,1.4061536,1.403686,1.3723572,1.411684,1.3769785,1.3645452
1.0143089,1.0072663,1.0094057,.99146855,.98753327,.99562275,.994946,.97719705,.97184062,.96728075,.96445161,.95636517,.94292307,.96203411,.94714671,.94178504,.93741053,.90943128,.92856681,.91063786,.89428979,.93208796,.89557672,.88340104
1.2411511,1.2321428,1.2259016,1.2251422,1.2034239,1.2099645,1.1936685,1.1822362,1.1964254,1.1856388,1.1770746,1.1613529,1.1616304,1.1324716,1.1453723,1.1529416,1.1322342,1.1418613,1.1176639,1.1301103,1.1132512,1.0954492,1.0885608,1.0757537
1.103617,1.102567,1.0924608,1.0827324,1.0834621,1.0742139,1.0615498,1.0591735,1.0504221,1.0597374,1.0503175,1.0321944,1.0543369,1.0326939,1.0240408,1.0052902,1.0212045,1.0199893,1.0193267,.99588609,.99062032,.9883849,.99735695,.98996645
1.2932875,1.2835358,1.2857143,1.2688712,1.2667863,1.2610093,1.259398,1.252743,1.2230016,1.2300646,1.239737,1.2115561,1.2105428,1.2188377,1.2003396,1.1880865,1.2024032,1.1744148,1.1713995,1.1693466,1.1525326,1.1600238,1.1450307,1.1321973
.85994124,.84983605,.85132891,.83760333,.83696443,.83345407,.8339349,.83510453,.81020415,.82379282,.79701096,.80264741,.81874716,.77795953,.78138345,.74768817,.74307936,.75755781,.81877744,.77888656,.78767377,.77307963,.79870874,.77556378
.98143387,.97569615,.97165585,.96180493,.96112239,.96108079,.94965333,.96065474,.93510956,.93703341,.93837613,.94681334,.93581831,.92258847,.90439981,.92099941,.90510947,.90840733,.89213008,.89649093,.89163244,.87303323,.86808479,.84803426
.9583776,.95108378,.94342703,.9440853,.93612057,.93371838,.93848127,.92312199,.90256345,.92392707,.90341759,.89119589,.89307189,.89853126,.87109029,.88412762,.89184743,.88034856,.86541474,.86574751,.86808521,.85271221,.82051653,.81815946
1.3286351,1.3248411,1.3164158,1.3108315,1.2928333,1.2923751,1.2747574,1.2765764,1.2792352,1.2536247,1.2506437,1.2431942,1.2459856,1.232142,1.234779,1.2182621,1.2033905,1.228108,1.1993641,1.1961956,1.1955888,1.1829708,1.1698072,1.1927758
1.6437306,1.6353472,1.6270919,1.6170439,1.6121346,1.6016426,1.5957161,1.5807209,1.5842422,1.5638177,1.5547179,1.5526848,1.5387181,1.5366607,1.5163479,1.5121888,1.5153569,1.495688,1.4921346,1.4768853,1.4764891,1.4639385,1.4458495,1.4428848
1.0629715,1.0589341,1.0575535,1.0469021,1.0403309,1.0465997,1.0284821,1.0335053,1.0190749,1.0159327,1.0110066,1.0019782,.98561156,.98590845,.97278386,.95271587,.96156985,.97023618,.97384161,.93396324,.90979415,.95380867,.9298569,.91818494
1.2288677,1.2290124,1.2185758,1.2060534,1.2097542,1.1910491,1.189747,1.1839185,1.1675681,1.1766518,1.1578872,1.1551697,1.153088,1.1292604,1.1306287,1.1252617,1.1252139,1.0794787,1.122283,1.0856228,1.0909978,1.1150373,1.0906743,1.0805521
1.2999086,1.293264,1.2830701,1.2800864,1.2874092,1.2513533,1.2443154,1.2478979,1.24026,1.2465779,1.232227,1.2257344,1.2321746,1.1971582,1.2144749,1.2009466,1.182438,1.1799273,1.1779938,1.2047383,1.169407,1.1735466,1.1369772,1.1661147
.56309187,.55568939,.56594795,.5628081,.54490697,.56849098,.52666217,.55414504,.51338947,.55087519,.52258795,.49727103,.5413605,.4983184,.52882224,.46872663,.51674408,.56350821,.53838831,.49850172,.51577258,.4868302,.54438549,.53291732
1.0685971,1.0574987,1.0548559,1.0491121,1.0478243,1.0500832,1.0286211,1.0413867,1.0105385,1.0245165,.99952316,1.0038476,1.0070833,1.0071714,1.0022166,1.0007282,.99281424,.96787554,.98049814,.96945906,.95185667,.96392411,.93305695,.93435508
1.6551067,1.646197,1.6366465,1.6266558,1.6244464,1.6210492,1.6023071,1.5962502,1.5834637,1.5737344,1.5599619,1.5533103,1.540295,1.5511414,1.5267208,1.5197439,1.5255027,1.5130118,1.4910119,1.4929289,1.4929836,1.4751718,1.4636537,1.4470834
1.1038685,1.1014782,1.0997134,1.0824426,1.0804216,1.0801253,1.0753632,1.0735388,1.0712578,1.0476193,1.0567907,1.0340086,1.0347548,1.029712,1.0115554,1.0048084,1.0360577,1.0151303,1.0246168,1.0037451,1.0102015,1.0247533,1.0068448,.95965832
1.200281,1.1968719,1.1900154,1.1849972,1.1657559,1.1682259,1.1636086,1.1478174,1.1527778,1.1328046,1.1273664,1.1234425,1.1240342,1.1111103,1.1135854,1.1042445,1.1153606,1.1206659,1.0967176,1.0942156,1.0838519,1.079208,1.0750164,1.056264
1.0787029,1.0708995,1.0607647,1.0691468,1.061893,1.0467606,1.0447884,1.0373527,1.0173581,1.0279088,1.0206867,1.0171753,1.0315613,.99995673,1.0055263,.98118752,.98084599,1.0063443,.95134002,.98828506,.9798286,.9837904,.93528801,.94522411
.89698398,.8949818,.88367873,.89164877,.88120908,.87007636,.86373222,.87198329,.8575213,.8616851,.83966458,.8530637,.84881538,.85833478,.83544827,.83692163,.83426559,.83050615,.79690814,.79718888,.80428869,.81052136,.7974869,.78164107
1.0362251,1.035064,1.0330771,1.0184497,1.0073746,1.0235454,1.0088153,1.0010084,.98995608,.98769313,.97820342,.96592033,.96684229,.97616035,.94819266,.93720353,.96832216,.93119735,.96970654,.96705413,.92123556,.90431625,.90760505,.89031267
1.1038114,1.0885751,1.091258,1.0975084,1.0843022,1.0991299,1.0562379,1.0579125,1.0556333,1.0650506,1.0389874,1.0603896,.99821621,1.014008,1.0127141,1.0284847,1.0053533,1.0245433,1.0276057,1.0032026,1.0037445,1.02552,.96946871,.97676134
1.0830443,1.0754781,1.0744748,1.0696522,1.0642785,1.0511783,1.0555109,1.0333143,1.0395275,1.0369736,1.0226263,1.0167551,1.020671,1.0183234,1.0131743,1.0049889,.99280691,.99579167,.98208588,.97218192,.98843545,.97277355,.96270627,.94605488
1.106126,1.0960125,1.0884764,1.0870401,1.0799806,1.0833331,1.0847632,1.0720626,1.0508209,1.0340019,1.0517024,1.0470001,1.0303378,1.0077394,1.0353962,1.0125805,.99471241,1.025516,.96464342,1.0044317,.99463308,.98187262,.96305037,.9687053
1.1949146,1.185876,1.1872531,1.1757822,1.1657492,1.1619679,1.1584729,1.1493648,1.1348847,1.134056,1.1215572,1.121806,1.101066,1.0985606,1.1036317,1.1174898,1.0988114,1.0788876,1.0751605,1.0825586,1.0851713,1.086102,1.0454334,1.0545731
1.1778011,1.1690004,1.1752354,1.1662197,1.1430973,1.1449243,1.129552,1.1271605,1.1526954,1.1244324,1.1045898,1.1251285,1.1042318,1.0853145,1.0719833,1.0823197,1.0611904,1.0645421,1.0694146,1.0632707,1.0262526,1.0437708,1.0041641,1.0228591
.97372091,.96874112,.96573722,.95507568,.96413141,.95630872,.93692285,.95100218,.92459172,.91713959,.9113127,.89660639,.90868807,.9058947,.89332461,.87806267,.89779907,.86302501,.89514953,.85012972,.88876313,.86039799,.86002153,.85187
1.2716542,1.2688735,1.2643318,1.2476258,1.2506592,1.2404387,1.2349663,1.2304573,1.2277354,1.213032,1.2246943,1.2000195,1.2056314,1.1924094,1.2073795,1.1932683,1.1593912,1.1708196,1.1669215,1.1756289,1.1575882,1.1256659,1.1425681,1.1159793
1.2643622,1.2567934,1.2486062,1.2449511,1.2437118,1.2361572,1.2147082,1.2254894,1.2077625,1.2107596,1.2089818,1.1918076,1.1781729,1.1912594,1.1721125,1.1783093,1.1680384,1.1608014,1.1494951,1.1511409,1.1488768,1.1450092,1.1275626,1.1276389
1.1335297,1.1286032,1.1152991,1.1198918,1.1090058,1.0850011,1.1019759,1.0788918,1.0690889,1.0626264,1.0745261,1.0751587,1.0624555,1.0567355,1.0492591,1.072811,1.0453749,1.0173041,1.0405207,1.0519735,1.0004537,1.0049671,1.034425,.99339688
.89858705,.89318192,.88000399,.88806081,.88677979,.86850816,.87113309,.85842556,.85138762,.85369176,.83859903,.86108488,.85515642,.83954418,.80587626,.84888589,.81540978,.79945838,.810651,.82549536,.78729457,.7938711,.78125107,.7751599
1.3375918,1.3297793,1.3225784,1.3129145,1.3094008,1.3102283,1.3010795,1.2939273,1.2778848,1.2869127,1.2776519,1.2608163,1.2496356,1.2416818,1.2334583,1.2321318,1.2190474,1.2253518,1.2121973,1.2058898,1.195484,1.2085624,1.1795808,1.1741132
1.0777234,1.0682499,1.0650867,1.0671371,1.0349482,1.0459205,1.0399302,1.0173225,1.0298061,1.0270665,1.0150732,1.0316869,1.0020087,.98713803,1.0070667,.96568328,.98511243,.97952211,.96319008,.97037196,.9628582,.94855851,.9660871,.96333736
1.2535712,1.2428204,1.2416129,1.2266551,1.2188557,1.2242764,1.2183641,1.2141513,1.1888306,1.1732407,1.1749947,1.178528,1.1862432,1.1607447,1.150051,1.1505924,1.154132,1.1354722,1.1396211,1.1055362,1.0945761,1.1357927,1.0983316,1.1191382
1.3027822,1.2965012,1.2905769,1.285037,1.2767118,1.2830803,1.2536489,1.255118,1.2626163,1.2276381,1.2465118,1.2093579,1.2041792,1.2304701,1.2093203,1.1971745,1.1857393,1.1770993,1.1971537,1.1777571,1.1563908,1.1541797,1.1417249,1.1398225
1.123266,1.1216321,1.1000293,1.112843,1.1121812,1.0873595,1.0896538,1.0630727,1.0782049,1.0638822,1.0701516,1.0626471,1.0550832,1.0605546,1.027842,1.0342152,1.0241857,1.0172247,1.0061713,1.0215467,1.0270655,1.0258602,1.010821,.94045883
1.1728919,1.1672076,1.1663475,1.149683,1.147501,1.1388917,1.1415877,1.1443775,1.1342229,1.118688,1.1064223,1.1106329,1.0880266,1.0890112,1.1081511,1.1037033,1.0738552,1.0601519,1.0789409,1.0673199,1.0740269,1.0533378,1.0457987,.99756998
1.3582143,1.3543662,1.3466085,1.3333288,1.3286105,1.3269122,1.3169019,1.3075876,1.2961303,1.3016977,1.2806042,1.2707925,1.2785766,1.2757695,1.2697958,1.2627295,1.2265532,1.2507778,1.2250571,1.2220855,1.2278706,1.2163128,1.2049654,1.206412
1.1225923,1.1198028,1.1102169,1.1074079,1.103124,1.084841,1.0907723,1.0814439,1.0668895,1.0820754,1.0578828,1.040648,1.0590837,1.0413386,1.0447999,1.0410981,1.0086976,.99859005,1.0036718,1.0133938,1.0026956,1.022296,.99299431,.98537838
.97224081,.96996832,.96043807,.96290308,.94826698,.95284486,.95294559,.9330799,.94001836,.92461097,.9187851,.91056335,.9121722,.90777057,.90420157,.90537393,.87704033,.89127666,.89986318,.88608229,.84821779,.91455448,.89837891,.89913774
1.0109254,.99705857,.9992218,.98945051,.99978447,.98012948,.99263179,.98040968,.96198905,.94677824,.95092899,.9679296,.91913104,.9395563,.92995155,.94018352,.92998183,.87931156,.92353922,.88133293,.87403381,.88769412,.89543313,.88274056
1.6224223,1.6131319,1.6058924,1.5983534,1.5832611,1.5678228,1.5746422,1.5716048,1.55191,1.5452708,1.5285051,1.5274292,1.526225,1.5134104,1.5177933,1.500761,1.509252,1.490041,1.4743546,1.4680152,1.4630965,1.4344469,1.4456059,1.4267907
.99272203,.98759937,.9869765,.9871735,.97245699,.96478766,.95370644,.97402793,.96163189,.93453783,.9517045,.92838979,.94855392,.93333471,.91717446,.92043978,.90171659,.90895677,.89169514,.90008301,.90274197,.87484866,.88409531,.89761209
.91971493,.90578145,.91849589,.9070707,.89734519,.88234323,.88094878,.86906511,.86898392,.88066179,.85916358,.88027161,.84628892,.86463809,.82112008,.81741995,.8201043,.84770226,.83147866,.82290035,.84725714,.80652124,.82221425,.82008862
1.0020429,.99449199,.9874776,.98686522,.9679876,.97702116,.95420372,.96299428,.94755572,.95656282,.95548064,.93942094,.93950051,.92554265,.91691726,.91925752,.90800047,.93179339,.89807433,.886931,.90750849,.9097538,.89325243,.88104844
2.0991309,2.088721,2.0655422,2.071167,2.0649378,2.0519795,2.0306325,2.0233376,2.0029399,1.9810377,1.9946233,1.9841763,1.967382,1.9411367,1.94099,1.9264379,1.9225637,1.9145796,1.8911288,1.8860319,1.8792567,1.864776,1.859614,1.8385876
.91108024,.90536141,.89865339,.88694954,.89023155,.88591468,.88001215,.88141149,.8627165,.85416132,.85851276,.861265,.86800867,.8548941,.86434436,.86014897,.8259359,.82045668,.82504916,.83390963,.82467824,.83749735,.82580101,.808779
2.1517863,2.1385858,2.1289463,2.1175323,2.1030536,2.0954936,2.085691,2.0744262,2.0626657,2.0420382,2.0495119,2.0318756,2.0243542,2.0009692,1.9975709,1.9818952,1.9729199,1.9712945,1.9525764,1.9285051,1.9317571,1.9206258,1.9192446,1.9044633
1.0250766,1.0273927,1.0225047,1.0125301,1.0077324,1.0001642,.98042673,.99624008,.97435826,.98785567,.99575996,.95932311,.94988698,1.026443,.87474269,.91606724,.95095956,.91073501,.93797666,.92010754,.9371891,.91635555,.87320262,.88874775
1.4088717,1.3986351,1.3970704,1.3894123,1.3765789,1.3737942,1.3623024,1.3580052,1.3500539,1.340542,1.340348,1.3311915,1.3025198,1.3041381,1.3059322,1.2888967,1.2824421,1.2887838,1.2723886,1.2733194,1.2694242,1.2497844,1.2729146,1.2413927
1.1033691,1.1003119,1.0965004,1.0860376,1.09034,1.0853875,1.0737071,1.0622826,1.0606093,1.0526541,1.0578978,1.0513978,1.0145398,1.0393249,1.0443724,1.0108937,1.0147637,1.005469,.99023819,.97540212,1.0005884,.99541539,1.0085071,.94198853
.92890143,.92537034,.91512233,.91614085,.90457702,.90281385,.91065109,.89865839,.8936249,.9029969,.88488811,.90046954,.90163845,.88565511,.88305742,.85173494,.86253172,.8347162,.88761193,.85790551,.84278202,.8260963,.83951879,.80829239
.98054326,.9732585,.96608675,.96564496,.96584439,.95354664,.93912047,.9391607,.95248318,.93785071,.93185955,.90346408,.88539582,.91429311,.93999332,.91698265,.88784182,.90715206,.91258872,.87138772,.86628073,.88580352,.84183639,.85179079
1.0897688,1.0870267,1.0795664,1.0623612,1.0662998,1.0500525,1.0513903,1.0566913,1.0465991,1.0517673,1.0251487,1.0198877,1.0077416,1.0088918,1.0400238,.99716568,.99711025,.98042685,.98475188,1.000612,.96330965,.95134813,.94061422,1.0389311
.9151696,.90404016,.90520054,.90519309,.89411229,.89792305,.87878716,.89941704,.88046074,.88202363,.86800581,.8673045,.85832351,.85216653,.86255848,.84542638,.83929533,.84910077,.82524538,.81953281,.80920833,.83340085,.80429167,.83489072
1.3899367,1.3817934,1.3823141,1.3790158,1.3728009,1.3566633,1.3550769,1.3380448,1.3394147,1.3258634,1.3095546,1.3139396,1.309855,1.2975099,1.3115504,1.2720584,1.2808627,1.2704256,1.2540879,1.2537833,1.2572614,1.236063,1.2499127,1.2377604
.98525196,.97879314,.97866768,.96069586,.96877897,.959041,.96339738,.93401259,.9477461,.93456388,.92705321,.92111421,.93716162,.92137069,.9220497,.90568614,.88189673,.92328018,.86996216,.90291792,.87411702,.88262039,.88159573,.86161178
1.1659375,1.1549675,1.1476082,1.1503054,1.1431946,1.1389793,1.1249288,1.1234523,1.1146297,1.1025543,1.0945282,1.0926068,1.0926354,1.0875038,1.0845014,1.0934048,1.0608096,1.0805978,1.0569706,1.0693853,1.0475749,1.0559224,1.0488766,1.016202
1.3345809,1.3296368,1.3267019,1.314108,1.3079145,1.2973591,1.2879506,1.2876849,1.2694836,1.2798491,1.2700266,1.2600881,1.249001,1.2396963,1.2397941,1.2282761,1.2152656,1.211092,1.2157156,1.1953644,1.2088373,1.1857195,1.1829196,1.170082
1.14469,1.1408244,1.1294713,1.1278926,1.1185308,1.1127137,1.1093597,1.0967957,1.1112534,1.08952,1.0991905,1.0708795,1.076066,1.0647134,1.0603479,1.055379,1.0465194,1.0590545,1.0359436,1.0422469,1.0321352,1.0308748,1.0096024,1.0229046
.84645891,.84269536,.83052874,.83626217,.8389414,.8086763,.82292813,.80276686,.79907709,.78172249,.80649096,.8104859,.77755451,.80092996,.77671355,.77596611,.78200871,.75637919,.77651948,.77378446,.72358412,.72492433,.75518626,.7032814
.82714111,.82246524,.8176043,.81258529,.80600655,.82691097,.7871635,.79202694,.79024839,.79334307,.78897589,.76859742,.77264434,.75464791,.77107525,.75772828,.7325151,.77307361,.71995533,.73184848,.76601261,.71665537,.7331202,.73085874
1.0264199,1.0192157,1.0161923,1.0170791,1.0038714,.99361843,1.0018905,.99069118,.97505808,.9834072,.96428853,.96445423,.9655413,.95741642,.94923097,.93754333,.93800998,.93962556,.93262559,.93147999,.93209666,.9139809,.93232989,.89378762
.84524751,.8441503,.84256226,.82522994,.82205027,.84086144,.82841015,.81557775,.82244313,.80063361,.80050695,.79098684,.77961308,.79294705,.79327893,.783894,.77282321,.75370026,.77074164,.75599962,.76394445,.75558025,.73710936,.76074618
1.0690621,1.0610806,1.0566883,1.0502034,1.0383562,1.0398176,1.0332947,1.0419185,1.0273576,1.0155833,1.0028082,1.0046492,1.0110494,.99169588,.99288136,.96710646,.98346138,.96084988,.94916147,.95118022,.95288509,.95394629,.95980269,.94048268
1.1786439,1.1795405,1.1696358,1.1644793,1.1651891,1.1359513,1.1433743,1.1429698,1.1275045,1.1339118,1.1294909,1.1296384,1.1040164,1.1270708,1.0947764,1.0940626,1.0904924,1.0863373,1.098731,1.0613648,1.0746719,1.0748808,1.0530438,1.0510995
1.0106339,1.0038928,1.0038836,.99553609,.98847997,.98902649,.98506558,.97355807,.97454131,.95962071,.95582366,.94380248,.95341593,.95014858,.92253155,.93476474,.89999598,.94809085,.92460066,.91606218,.91805482,.89602804,.92978674,.90451986
1.573434,1.5647931,1.5554876,1.5499456,1.5427922,1.5337521,1.5202565,1.5169252,1.4954649,1.5035967,1.4868351,1.4881305,1.4763126,1.4784561,1.4664805,1.4570863,1.4412876,1.431291,1.4306734,1.416654,1.4076475,1.4050083,1.3949281,1.3834842
.86639136,.86698818,.85449475,.84805042,.85043842,.83998358,.83768916,.84000981,.8161059,.80983418,.83069539,.82523972,.78396505,.78764844,.80545789,.80339748,.77772206,.77346307,.7649011,.78700197,.77683979,.72199631,.77905041,.78175783
1.1685482,1.1663285,1.1540885,1.1505444,1.1484203,1.1407729,1.1301664,1.1237323,1.1241515,1.1211605,1.1042923,1.0990756,1.0868171,1.1011963,1.0912634,1.0703901,1.0639613,1.0590576,1.0637566,1.0479591,1.0446471,1.0501409,1.0439239,1.0260849
1.1229223,1.1145481,1.1101799,1.0997142,1.1003313,1.0969689,1.0884231,1.0752741,1.0531162,1.0723785,1.0566736,1.0317401,1.0562348,1.0383298,1.0244844,1.0134983,1.0131861,1.0495255,1.0193893,.99513054,.98827028,.9750396,.97202361,.97863799
1.1559858,1.1542023,1.1393462,1.1422091,1.1246186,1.1339192,1.11727,1.1244094,1.0968347,1.093101,1.0860808,1.0814152,1.0787466,1.0816499,1.0711991,1.0656151,1.0920746,1.076502,1.0644941,1.0604564,1.0268502,1.0503688,.96292692,1.0406573
1.0516355,1.0463439,1.0425246,1.0432273,1.0293905,1.031215,1.0305293,1.0170921,1.004963,1.0109097,1.0101603,1.0223832,.98626578,.98592752,.99876934,.98078191,.98977518,.96976089,.95811433,.93713558,.93227696,.93370599,.94488245,.94625366
1.0492682,1.0490506,1.0422984,1.0323281,1.0202851,1.0298417,1.0004429,1.0076681,1.0054147,1.0135434,.97445518,.98330921,1.0152866,.94775194,.96343571,.9678123,.97011286,.93862242,.9313851,.94534087,.9254998,.95212042,.92261487,.91639036
.98261726,.97834659,.97624606,.97238261,.96509618,.96142274,.95514929,.95373929,.94883907,.92027438,.92520577,.91565144,.9269067,.90787059,.90501976,.89361829,.89858162,.87209117,.86769086,.89069462,.87455976,.88000029,.88570708,.87622404
1.1034024,1.1017262,1.0954883,1.0854539,1.0792797,1.0706778,1.0671674,1.0792419,1.0574178,1.0582668,1.0413517,1.0387532,1.0364301,1.0191395,1.0294087,1.0085458,1.0095165,.98696131,1.0036007,1.0032659,.99413288,.97105688,.9629119,.92157745
1.049122,1.0395284,1.0306578,1.0247188,1.0067306,1.028646,1.0257024,.98156142,.98240429,.99619555,.96528941,.97553736,.97899801,.96636271,.98155552,.91398603,.97921443,.95073807,.90749711,.88161165,.94401169,.91665602,.92891699,.9268291
1.1192496,1.1157771,1.1159624,1.1135352,1.1048378,1.0896103,1.0729758,1.0791062,1.0713446,1.073674,1.0482748,1.0363566,1.0641829,1.0344402,1.0295609,1.0421484,1.0117058,1.0379381,1.0418739,1.0267369,1.0030606,.99413145,.98387921,.99833918
.98337823,.97958821,.96882021,.97055739,.9521153,.96138221,.94578421,.946316,.93641943,.92829794,.93455821,.91802126,.90804994,.91742229,.89900911,.90569019,.8945089,.8810454,.89136803,.89028823,.86269128,.87817025,.86264515,.86693561
1.5079798,1.4998918,1.489416,1.4884084,1.4708596,1.4727359,1.4653609,1.4545215,1.435382,1.4345149,1.417552,1.4170212,1.4092125,1.4026232,1.40277,1.4078665,1.3724701,1.3702224,1.3556064,1.3343618,1.3220596,1.3419882,1.3316923,1.3086083
2.0923052,2.0835876,2.0728192,2.0610833,2.0450187,2.036618,2.0255721,2.0160058,1.998386,1.9956204,1.9805886,1.9693954,1.9682544,1.9497137,1.9432362,1.9468523,1.9176,1.9030416,1.8950498,1.8828876,1.8891556,1.8636775,1.8518287,1.8386828
.71388763,.70961106,.70563936,.70607901,.70147151,.6976549,.68955684,.67988437,.69530421,.67601967,.68279213,.66624099,.68133825,.66084379,.64931291,.65336561,.6477536,.64676827,.66333431,.64833778,.62904578,.61141878,.63975972,.63132197
1.1042616,1.0950361,1.0905082,1.0890306,1.0731032,1.0773203,1.0769912,1.066442,1.0719281,1.0535413,1.0716853,1.0569156,1.0320666,1.0339308,1.0297178,1.0399543,1.00774,1.0123167,1.008297,.97800463,.99002492,.97900188,.984088,.98942381
1.3719453,1.3631722,1.3559793,1.3539257,1.3422494,1.3421496,1.3288472,1.3274472,1.3059773,1.305342,1.3040028,1.2812225,1.2822558,1.2666849,1.2681745,1.2606317,1.2604791,1.2336888,1.2342737,1.2476155,1.2431649,1.221918,1.2070047,1.2012961
1.1050814,1.09699,1.0864961,1.08267,1.0744683,1.0710613,1.0615854,1.0565721,1.0551367,1.0520883,1.0355849,1.0258224,1.0199436,1.0079381,1.0281746,1.0144337,1.0141761,1.0246465,1.0237278,.98993266,.97061777,.97825545,.93434048,.94483346
1.0229081,1.0128118,1.0135338,.99925381,1.0078639,.99692899,.99192095,1.0151058,.98108923,.9988336,.9820922,.95932436,.96735317,.98247886,.9838472,.96710432,.94476503,.92911893,.92088288,.92424637,.90562552,.91849977,.88216293,.88829887
1.0371033,1.0313001,1.016413,1.0187224,1.0166627,1.0068431,1.0104086,.99848038,1.0001166,.99028951,.98509353,.97832382,.98559743,.94892001,.95583582,.95844513,.96771026,.95003706,.94137228,.92165768,.93223643,.94898623,.88395756,.91035116
1.0562088,1.046144,1.0428969,1.0378512,1.0317332,1.0243984,1.0292786,1.0090184,1.0211804,1.0318904,1.0281422,.9922601,.99458742,1.0034926,.98033434,.95161325,.97458327,.94381118,.96497178,.95252806,.9353326,.95509696,.93167406,.97671187
1.1393341,1.1362854,1.1341618,1.1309136,1.1143286,1.1051426,1.1181518,1.1064739,1.0951499,1.0933012,1.0682595,1.0692474,1.0829408,1.0445384,1.056155,1.0483246,1.0579393,1.0251557,1.0336479,1.0312245,1.0478297,1.0103084,1.0217808,1.0034535
.79373103,.79099119,.79410082,.76994401,.76108193,.7743327,.75605536,.77346778,.74932945,.73274314,.72769189,.75628692,.74111736,.70630389,.72316599,.73780417,.7086519,.78249305,.73115504,.7313531,.69703847,.74156207,.71814352,.69686884
1.0073884,1.0008106,.98521334,1.005834,.98131156,.98223323,.97609335,.97095227,.96240956,.96707517,.96477711,.96314263,.93892717,.95098817,.91533375,.91714042,.92662531,.91123146,.93885952,.89834768,.89555889,.86660868,.87151074,.92670888
1.3187397,1.3120656,1.3097689,1.2998564,1.2943904,1.2808374,1.2694477,1.2697059,1.261474,1.259376,1.245458,1.2457637,1.2469968,1.2292969,1.2262219,1.2242217,1.218133,1.2053785,1.1962289,1.1843047,1.1977292,1.1647913,1.1767135,1.1704093
1.160702,1.1549062,1.1420387,1.1452632,1.1425241,1.133154,1.1278076,1.1196029,1.1272552,1.1042266,1.1151446,1.094214,1.0849838,1.0734963,1.0750631,1.0790355,1.0617131,1.0361452,1.0533493,1.0374564,1.050705,1.0289601,1.0217685,1.0015752
1.3865073,1.382308,1.3688498,1.3714515,1.3603638,1.3493757,1.3383697,1.336493,1.3297373,1.3251296,1.3212556,1.3110329,1.2929099,1.3026437,1.2902887,1.2861255,1.2593834,1.2684299,1.2596219,1.2508798,1.2506201,1.2263399,1.2346845,1.226477
