p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.067569546,.22867097,.58257997,.93633556,.46808651,.14934708,.03720269,.0049841148,.00088322972,.000069502501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60953885,.96557748,.5291416,.23451932,.091531448,.02129063,.0037355423,.00060305843,.000036726135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18669561,.076201499,.02665128,.0067663849,.0013238238,.00031284802,.000040801817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.044912554,.010331953,.0023581274,.00027896423,.000032369295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.04953571,.26997784,.74325019,.64054507,.1800182,.037607409,.0031108188,.00015503723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43106499,.87085718,.67779797,.29126468,.098756947,.020551587,.003184763,.00033768697,.000018691435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74698037,.78053135,.31906766,.11661545,.026918784,.0036664465,.00043932046,.000034915913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53711814,.84872472,.31331992,.070078135,.010433108,.00068108237,.000019238949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31669828,.52133507,.78833097,.93585634,.66106391,.40869135,.23913467,.11042574,.050219554,.019211642,.0064795981,.0020398744,.00038877843,.000088758497,.000013979161,0,0,0,0,0,0,0,0,0
.3092033,.58250946,.92264873,.72121251,.37840179,.18672755,.077372439,.024394436,.0054174988,.0010579404,.00013934432,.0000187972,0,0,0,0,0,0,0,0,0,0,0,0
.37494612,.72630078,.85331076,.45694694,.20293741,.068798132,.019184707,.0026879432,.00042068059,.000051851097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88589311,.35829937,.086300537,.014569446,.001340871,.00007366667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35706636,.14742687,.049236324,.010480534,.0021975175,.00028188992,.000028223107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.023540296,.092785411,.29875359,.66372836,.80884427,.40798292,.11106566,.028966742,.0037075523,.00035411102,.00002134358,0,0,0,0,0,0,0,0,0,0,0,0,0
.06449952,.019411519,.0052147205,.00092967745,.00015415829,.000023014773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25899804,.7689324,.54679185,.11190392,.011509805,.00085250591,.000026350734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94571346,.4611403,.15171911,.030942257,.0049917493,.00038363496,.000025260386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30473632,.094736516,.019875478,.0037664918,.00036880854,.000032185169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34248945,.72344619,.8356486,.43511385,.13865693,.043142784,.01159107,.0014964534,.00014255923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24238168,.073914118,.014542732,.0016404332,.00014127299,.000010911235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34949896,.12265263,.036638137,.0056937747,.00096427236,.000074736003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61369109,.24704744,.065817311,.0092029711,.0013230705,.000084999047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22719325,.64423496,.76313931,.31125709,.082079224,.012875571,.0010223906,.000030505087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10846203,.023237482,.0031719217,.00035082793,.000016807327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.104619,.018631496,.0019880047,.00017193968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6996249,.97741145,.71786523,.45893008,.27632537,.13587075,.061597079,.022024611,.0072276676,.0022486702,.00045475332,.00010857004,.000014155097,0,0,0,0,0,0,0,0,0,0,0
.28278795,.75973701,.66819745,.19291946,.049839053,.0049506291,.00028774526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.01717357,.0035784394,.00043343639,.000039038958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31790456,.086322658,.012742664,.0016164563,.000081169004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14822413,.031752266,.0044972468,.000483157,.000016537206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.084336132,.016283009,.0019100962,.00015554487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73373115,.27697617,.06070137,.0091659557,.00067687215,.000022968343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71406591,.8445766,.44804209,.19437669,.054819852,.013565376,.0026531741,.00031080004,.000018254033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97640795,.46796072,.17948054,.02639694,.0036258406,.00030619197,.000024383316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13451949,.018946202,.0015546691,.00006955384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26314983,.057481062,.0053867446,.00030190375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74794811,.79546738,.41040331,.15047853,.041448347,.0080061313,.0010675787,.00015024512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42190796,.10705228,.014311466,.0011670262,.000053553726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68466121,.18931721,.025097225,.0019355884,.000081434177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45605344,.17816505,.048280526,.010264119,.0015567314,.00012294292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.053672537,.018012069,.0054546585,.0012686576,.00022903355,.000032662221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81595045,.32955867,.090677269,.013354574,.0016206552,.00010505282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48100474,.96983778,.46400717,.12919852,.02179574,.0022164448,.0001199438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024821879,.0025816855,.00014627191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19879131,.036950413,.0038841446,.0001427961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45978439,.96212357,.37643862,.1137754,.01281058,.00062281359,.000029275321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.021935392,.0023956066,.00013348303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14374307,.54662132,.80276269,.25021204,.051065773,.0067760525,.00025535241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18080725,.04272281,.0072569926,.00052611955,.000044788001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087100208,.18684465,.34917536,.59080946,.91364044,.77821916,.48220065,.2744714,.13086709,.050179619,.018384803,.005136346,.0012058481,.00023895259,.000031377676,0,0,0,0,0,0,0,0,0
.25060135,.037734602,.0026790476,.000061371815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.095921025,.042659391,.017973572,.0060240077,.0018004579,.00047643235,.0001221759,.000021835582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.049503043,.23737305,.65871876,.7739014,.2488279,.057685826,.0079781171,.00034519131,.000016600625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10897157,.015102629,.00094834191,.000035817058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43225485,.97244507,.51670235,.1983304,.043938287,.0053514787,.00048717236,.000020888912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00017059503,.0035125816,.035585526,.21668516,.82644629,.56388485,.14547086,.022053877,.00099405751,.000018315457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041505359,.0046055317,.00026376024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61397743,.19277054,.033416316,.0041082432,.00018796773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56740123,.88955736,.77135861,.47617617,.23227425,.10194778,.041451108,.012045293,.0027111347,.00061083364,.00011583971,.000011964595,0,0,0,0,0,0,0,0,0,0,0,0
.46695289,.9597711,.43087131,.092807539,.0154116,.0011089558,.000038903956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0018046563,.000089324247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25795317,.5909068,.95792592,.48887581,.17393276,.05119586,.012324849,.0011934933,.0000886993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24044278,.57534772,.89580077,.41492295,.1526283,.034899056,.0050764568,.00063993171,.000025909158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65681726,.82082081,.99841237,.81772494,.65671152,.48586386,.36119694,.25497466,.16853128,.10550758,.063617766,.034565277,.019538017,.0085870987,.0040717321,.0017929636,.00075391342,.00029315075,.00010536261,.000042383268,.000011546904,0,0,0
.89312571,.75580496,.40815574,.2012718,.094057783,.026661158,.0076969303,.001363585,.00027042723,.000034053159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8472895,.78407103,.43203494,.21543545,.074682184,.020510802,.0070356941,.0010151844,.00015971169,.000020867858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76564085,.55482346,.12890111,.015515298,.00071615237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72072613,.8048175,.39021099,.13994701,.039774131,.0072181048,.0010284698,.00007076146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7242505,.33394593,.10689242,.025853613,.002953053,.00036899082,.000033706594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23908655,.056704942,.0085756555,.00079639809,.000055499997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66439807,.22014052,.038601559,.0042968024,.0002134345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82848656,.38974166,.13512364,.036260452,.0058003049,.00074950536,.000054633536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036081493,.18688151,.58397698,.81080103,.33165497,.074321575,.011044461,.0011955356,.000032873217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32981068,.5953632,.93042177,.73443878,.41350168,.21415991,.083439238,.028529646,.0073268795,.0018350725,.00025366983,.000038136015,0,0,0,0,0,0,0,0,0,0,0,0
.98732311,.41561854,.10779469,.013002148,.001208358,.000054854096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75225651,.23729403,.040712651,.0037163892,.00012464503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23792703,.62454289,.86032122,.41896981,.12690771,.026833419,.0032517368,.00021782458,.000010812048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4795205,.98537636,.43231258,.13983147,.029077349,.0033083134,.00016050733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0016330894,.020787368,.11966436,.43635726,.9946667,.46982518,.087740831,.013836773,.0011607708,.000039116589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44200963,.90677798,.52442729,.18687533,.042693984,.0058052698,.0006825226,.000021967833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.045983128,.0074546337,.00078429584,.000067831606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61441612,.95821911,.54139119,.22021888,.069028668,.02017785,.0029863408,.00039004761,.000022125274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41410592,.11842469,.019084515,.0019753075,.00013656516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.052345168,.0053255768,.00034012011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38853469,.817105,.65220571,.25406715,.058587417,.012799649,.0017376969,.000091120579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42840576,.089128837,.014023338,.00090762001,.000024580415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88015991,.43181911,.15736304,.042586625,.0079951826,.00096113002,.000055378125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56481618,.91421413,.42743245,.1375176,.019684678,.0028324444,.00028737591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15489395,.072851472,.028856143,.010922186,.0031694325,.00092150772,.00018821833,.000042164433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23634298,.65964341,.70483953,.23569605,.058717072,.0039787586,.00028318231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011103719,.098332219,.41823134,.92747939,.27907479,.049543973,.0050043175,.00017083963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41663265,.10191725,.016628934,.0014399119,.00002947653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17704561,.03195148,.0022572083,.00013365547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10466659,.017224677,.0014741425,.000083766048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17827967,.61578017,.72068876,.24334002,.042561628,.0029680775,.0001075782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40339449,.22296579,.10224099,.04391069,.017661553,.0049032918,.0013594272,.00030610035,.000051085477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.608576,.96895391,.52589279,.24974887,.079860263,.01661473,.0029647665,.0005213056,.00003924299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28850907,.76970947,.62590826,.1891136,.03639929,.0053739105,.0002376976,.000012552421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89698321,.63124776,.26208907,.083626367,.016162446,.0020978262,.00020576318,.000012879535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58928388,.98554289,.52704203,.23829602,.082549177,.018127786,.0026786195,.00034906765,.000023741721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96715432,.58206451,.27805573,.12280406,.040647551,.0085190358,.0014846465,.00030311343,.000026336391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42878726,.096591838,.0098419311,.00039103828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38470715,.11343194,.022257149,.0022683572,.00019061172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13690419,.037946768,.0078145014,.001068784,.00010190939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.096339107,.0094661852,.00029686905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35634619,.81950974,.66335607,.25897217,.068368748,.013383551,.0013793978,.000099394754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.013733868,.10448235,.45768622,.9013074,.37427253,.073952481,.0063461568,.00028763042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81078416,.62235552,.26321432,.065374509,.009894154,.0010543248,.000064611952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35345119,.98888463,.34484372,.057911344,.0051153935,.00018206125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52531385,.16195117,.031027151,.0045840996,.00029439206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39055282,.98416609,.33181623,.064716056,.006536542,.00020775481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17103134,.59485322,.77309275,.24437132,.044532556,.0037131514,.00012330285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64875633,.73362231,.25964093,.050834075,.0071429433,.00029694877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083233111,.31779566,.77666885,.52483761,.17430836,.027369879,.0051048966,.00015378278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12054528,.25506186,.50555611,.80055523,.87478304,.53363073,.26543745,.11878321,.045251116,.011914457,.0029271361,.00041786119,.000090563757,0,0,0,0,0,0,0,0,0,0,0
.29907057,.068343543,.0098917782,.00083075598,.000040232047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55118698,.17786439,.032919537,.0038317421,.00023711755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91785419,.38717255,.11974821,.021121951,.0018419845,.00012790787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52558941,.24892578,.086460747,.027236531,.0057867668,.0010602362,.000078800811,.000011790922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042867977,.006212363,.00053993019,.000020998859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036177807,.098878093,.22770303,.44258082,.76050198,.85621363,.52489954,.28051844,.11269341,.042405874,.012149468,.0036663553,.00061717111,.000055610551,.000010942523,0,0,0,0,0,0,0,0,0
.34879559,.81554687,.61301088,.27852711,.069281116,.012585134,.0012307453,.000084464264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16246431,.051807195,.010799533,.0014666725,.00020810324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017281353,.0014603612,.000058794063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40264061,.13729599,.030818654,.0047965157,.00040064694,.000030378078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58988833,.20828125,.042513523,.0064615803,.00049031735,.000023123515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88502926,.51748407,.13462596,.029906763,.0023190007,.00013273553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10086294,.038539745,.012447435,.0032260432,.0007036904,.0001028245,.00001758506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13948658,.44154838,.92126441,.51577049,.2065804,.041630235,.006101355,.00041136384,.000019012459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14622398,.37405631,.74341351,.84053218,.43471119,.15136343,.047818895,.010405608,.0014895634,.00014659938,.000012236861,0,0,0,0,0,0,0,0,0,0,0,0,0
.30253583,.061028253,.0075650099,.00051531265,.000020927258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078821599,.00064535125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81498414,.55793726,.16893327,.025167441,.0022572626,.000088704022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.966829,.50201631,.20964934,.054692756,.0096608484,.0014549057,.00012738311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70352525,.82346094,.41828328,.16138671,.04132463,.0078934925,.0012414366,.00009736645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23185909,.07093814,.016756374,.0029452762,.00031487187,.000021156986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3277916,.12709051,.036606833,.010441064,.0015641329,.00019193583,.000020610702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19401656,.051100813,.0089957807,.0014717332,.000087156295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14634411,.47288927,.92041016,.54394192,.16208056,.039181225,.0044055097,.00031642622,.000011867819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29843354,.78282094,.67840207,.22810866,.050787833,.0058412938,.00037090958,.000010392536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13791719,.017551713,.0010913901,.00002817727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63725561,.22401533,.052601412,.0066361409,.00064019539,.000023056587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95328277,.43525079,.10585836,.010822705,.00064440764,.000021090907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82101351,.60591388,.1745301,.033149727,.0025134601,.00012646876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16865785,.037881486,.0066413335,.00054160145,.000042610238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30231383,.70743465,.78279835,.34470585,.1005504,.021410201,.0032175772,.00040685391,.0000137377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.025045319,.0029499754,.00015692286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84713948,.36881915,.10508703,.01834581,.0021278011,.00012595806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20726305,.03375433,.0022708194,.000068085508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97388977,.51343644,.22785431,.06553334,.015470852,.0021407783,.00025960646,.000020938658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97290164,.50168478,.18280344,.043133002,.0059242486,.00069165265,.00003043624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7659775,.32247412,.091143765,.015876552,.0019351719,.00012167117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33176205,.097251177,.017329874,.0021423136,.00017766307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59163243,.1774393,.029014865,.002987517,.00016829002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.087511323,.026053162,.005929634,.0014741092,.00021640852,.000026548867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39213842,.7832765,.73166788,.35682181,.13502093,.032708377,.0055811186,.00078083266,.000073586431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1214076,.40268975,.85765302,.54177856,.2060176,.046265729,.0085537368,.00075981155,.00002004142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32611856,.77954257,.61270279,.21649542,.043310858,.0059724497,.00055911142,.000018084926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27909359,.053004779,.0056432215,.00020607302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27102777,.13332023,.051199,.018236654,.0060565621,.0014977905,.00031194079,.000049590595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25470534,.046464417,.0041786628,.00022432722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022753453,.16403084,.60388857,.74902958,.18535151,.024488401,.0017524841,.000091618604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52146578,.85744655,.29742289,.045925062,.0037688056,.00021731724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86265612,.85034424,.57691115,.35708305,.20224127,.097985066,.041376878,.014018484,.0049502449,.001281615,.00033664206,.00008674703,.000012888512,0,0,0,0,0,0,0,0,0,0,0
.066649787,.0093223862,.00097108597,.000058653346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47025251,.28791469,.15915222,.077242121,.036792412,.012635089,.0049941801,.001531633,.00042438324,.000099156452,.00001824985,0,0,0,0,0,0,0,0,0,0,0,0,0
.39093858,.9796887,.42000204,.07281059,.011629216,.00048973033,.000025939082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46794042,.99896532,.50535029,.14536825,.030149627,.0048478479,.00037979204,.000013265416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82194662,.84606862,.53812754,.30084372,.15478943,.053510781,.018798621,.0053529763,.0011221471,.00023736739,.000037489637,0,0,0,0,0,0,0,0,0,0,0,0,0
.81578779,.58145648,.14098053,.026846875,.0016949344,.00006347106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40374175,.10794654,.016220165,.0013608965,.000051268849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0017262172,.025303755,.18302839,.70616645,.67469931,.13880134,.017342983,.001099744,.000021839644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022901351,.0021001226,.00010748031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66992795,.91274577,.50936311,.22671477,.085012786,.018175879,.0047197565,.00051750097,.000058736594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.079343662,.013727101,.0011546984,.000081253369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22698589,.058137238,.012126612,.0016239544,.00010819596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.060820173,.0068624797,.00034475746,.000014000923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72971386,.27358425,.048424009,.0052906875,.00026043502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63547337,.21907294,.042974796,.0040802704,.00019917227,.000010453948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00014728047,.0019992408,.020582573,.095493302,.37034047,.8328566,.54075992,.15650888,.036795657,.0043930048,.00022717023,0,0,0,0,0,0,0,0,0,0,0,0,0
.58369893,.19906349,.040772669,.0052644969,.00035650696,.000020638154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.024069894,.0010442005,.000017285003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93936378,.34271729,.063809812,.0058880658,.00015811359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.061398059,.2117995,.53724104,.96001661,.47893938,.21059635,.042665876,.0093471333,.00088201393,.000062655599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.026378019,.13037504,.43395603,.97427243,.50267059,.18575478,.037606481,.0048084529,.00043106781,.000017684815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65499771,.79287255,.3242985,.079637423,.013276439,.0011973397,.000066810739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44285452,.93673581,.5104208,.15100311,.030658938,.0041936385,.00019339327,.000010559211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33509693,.075903192,.010958882,.00069125654,.000030223548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98265499,.50541633,.1783673,.033714596,.0040733968,.00034084573,.000018027125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47682258,.93597227,.38953099,.11070396,.014699676,.0011081416,.000053748638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85255897,.36735681,.11069576,.018559569,.0019759524,.00012022528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27834868,.72957265,.68628246,.23439652,.0567961,.0055683409,.00042543773,.000012086462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.033562239,.0045410022,.00047449616,.000026365617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5957033,.8344177,.33040315,.090321407,.013959307,.00091682741,.000043233988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
