p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.74573684,.80742216,.83990014,.90782696,.95017779,.96365231,.97533643,.88229102,.87017924,.69556332,.75813115,.74754292,.64130014,.65740347,.72444963,.50106311,.48488167,.41883343,.39452916,.54172641,.35010734,.37087053,.4513118,.30382189
.31862214,.26901895,.23758441,.22902973,.15437169,.12737204,.11289144,.1115258,.082431309,.068357162,.042329051,.060902994,.040810362,.033630636,.0244243,.013255301,.0084371064,.0070465701,.0083717247,.00760723,.0076559535,.010667031,.00056756084,.0039754109
.78798962,.6392296,.67382324,.56494486,.49308378,.49327993,.44510141,.32909265,.28962621,.28495574,.2604278,.22296442,.16552609,.29402515,.074153461,.06969133,.073305473,.084691681,.033945251,.059131816,.028897507,.016161703,.020796977,.02240099
.036257241,.026812917,.02282506,.015949778,.012679672,.01612694,.014056494,.0062641609,.0075378981,.0040123342,.0044418685,.0033343222,.002804013,.0018430601,.0007011214,.00059963024,.00036104282,.0005977258,.00042338902,.00022057547,.00020609944,.000081613522,.00013752891,.0002211942
.24515599,.20540138,.20229945,.18185595,.15755574,.14101763,.099829376,.097277723,.057065886,.052706093,.035951946,.022576667,.035997789,.027988337,.010592917,.030660134,.0086179059,.011435959,.0078276144,.0061403429,.007597019,.0023124616,.0028828604,.0016746637
.94725049,.97997916,.90161383,.80239695,.80295241,.72461218,.77730006,.51723665,.48583627,.5469991,.44821927,.31871778,.40705132,.28301495,.30858219,.19201906,.1354247,.10965241,.20987566,.11306968,.078352995,.024399564,.042706084,.039246652
.96781987,.91790885,.85102469,.82099712,.7523123,.67049038,.60460269,.47291049,.46061191,.44331658,.44335774,.28918171,.35052335,.23245621,.22319286,.20017084,.14002481,.15567534,.1214551,.078173772,.12646203,.098380886,.078643858,.064588092
.064384155,.074906677,.096432723,.12905972,.12155049,.14389697,.18887465,.22557189,.27548945,.31019029,.37101147,.36005464,.55044365,.42050284,.48460793,.55591625,.60199755,.89623052,.90173274,.82136106,.92189205,.87695152,.96518356,.95263952
.0022877173,.0019175645,.0009543635,.00089382695,.00066098111,.00044575951,.00043152442,.0003345453,.0001584679,.000080076767,.00011396193,.00013251777,.000040064668,.000012818179,.000022221955,.000016098422,0,0,0,0,0,0,0,0
.79920983,.7547918,.70982659,.64492732,.54044008,.45470837,.53900683,.36443341,.3765516,.2268375,.20065893,.29340559,.1856816,.14747615,.14932244,.17472646,.10274722,.071318075,.074137531,.042287309,.044382297,.061729424,.044269986,.033397049
.5993309,.6588673,.7104643,.79864782,.87383014,.89682013,.97974658,.87342179,.70250112,.62968904,.80584991,.56988502,.72896993,.36198926,.45152399,.25178942,.26211566,.29272363,.16526577,.16255137,.090587556,.060127042,.11062519,.05123172
.76357508,.88601196,.85322815,.91620409,.9810729,.89828497,.8302663,.79668754,.72899079,.75143969,.65923625,.51907963,.45913458,.40036002,.49380216,.49206159,.2419195,.28903651,.25248468,.2023885,.16822824,.1379409,.17778425,.21143448
.61133391,.68040192,.73568374,.71774638,.77892077,.83755529,.82989025,.90884614,.94869667,.94004971,.98658198,.83150917,.87492681,.70204884,.7701267,.63607657,.5590924,.51267356,.560179,.501683,.39640927,.42963332,.32236579,.37507826
.0047592986,.0049788244,.006623378,.0087030968,.0077464655,.010880498,.010959698,.015760235,.016679373,.020928904,.02310143,.030064672,.043894231,.055366445,.07424549,.062117025,.10619736,.07083194,.098296516,.089390479,.18333003,.19896021,.11856908,.39314342
.31862748,.39213118,.45364311,.40623894,.43319345,.6402145,.62266809,.65654224,.6833787,.85256296,.81316239,.85094762,.94938183,.96498668,.82967108,.85745245,.89198864,.6396423,.63472468,.73413241,.47441679,.50357139,.65359086,.40296304
.015879389,.02377159,.022943269,.030980915,.039415892,.050957203,.073727988,.067879587,.091996364,.090449184,.12447121,.1505813,.15858217,.23767662,.33740652,.26657021,.29330406,.34749535,.37717941,.72072029,.73857707,.88613039,.51530379,.94821388
.70674175,.64299715,.64577264,.51672852,.49685085,.49689779,.42596313,.33325237,.30772549,.2765795,.25654233,.23324931,.13789579,.19738103,.2256659,.13293988,.14200227,.079056464,.13706598,.073511943,.050500263,.058101337,.05269324,.035395674
.29655659,.32361898,.37577283,.38613987,.49866211,.49162263,.58625633,.55272174,.73843569,.63014531,.74107116,.95699584,.97472453,.89379239,.97610551,.91675103,.65319508,.52014512,.60728949,.47072038,.51952142,.63805836,.4160322,.14765002
.36205614,.32962951,.28255123,.27230152,.24067304,.20462658,.17470844,.16192412,.10229267,.13583094,.13155407,.070662163,.072199136,.058458827,.066747084,.072765484,.026557891,.031074354,.043193348,.023454668,.022862265,.019899093,.009469795,.020258451
.84984118,.91025585,.96502686,.98505825,.91485494,.92628074,.77751124,.67726785,.63078648,.53458732,.5637719,.53191912,.30372646,.38693681,.38691843,.22155459,.22951612,.20285688,.20691562,.19557394,.18965325,.087825507,.14896189,.10133996
.61015135,.55186296,.49462703,.41795343,.40876797,.3069118,.32711452,.32531247,.20550738,.218539,.17403162,.13565457,.11015675,.088469863,.076172702,.070893072,.045441892,.065277517,.021726182,.031280015,.0277605,.023180069,.017572738,.0089106625
.8857128,.80951571,.79682928,.67442572,.67485815,.57435817,.55957866,.57100773,.54070538,.40671453,.26040059,.41842383,.31765512,.25269607,.17989098,.13276675,.17795433,.12510063,.10677267,.12219042,.05236005,.086414352,.056042988,.073923573
.73298496,.77296853,.83077121,.87519777,.91935128,.95893425,.97960937,.91312313,.85094386,.77880907,.76063365,.74250299,.67721754,.75506866,.60576195,.48867238,.41017303,.38926172,.42201498,.35731977,.40714875,.32171008,.39030123,.26425049
.17881964,.21142556,.20052454,.2542299,.22429949,.25571418,.34749201,.35937276,.37535703,.3389053,.39706114,.52827555,.4643324,.49488017,.58935511,.53823769,.75035042,.66020566,.75570095,.67244393,.74917167,.90588892,.77955025,.84043711
.23552698,.26076055,.28964573,.37669915,.35541925,.4350507,.42586568,.70429385,.54796582,.61512768,.67031932,.82385594,.95120865,.86194623,.98749042,.827627,.90808082,.80925035,.58614916,.78143966,.63856936,.69441152,.70253533,.45673466
.75684494,.68903893,.63713872,.57373405,.5253396,.42731676,.4360303,.41888571,.23231161,.31890282,.34676677,.27037391,.17574124,.13970211,.12574884,.13468185,.10539947,.060868241,.037430756,.08174517,.069679663,.018862104,.035159182,.031612426
.53090024,.61458957,.72636145,.6964488,.80956125,.92766333,.91346306,.99952525,.71172059,.83533007,.72531974,.81777692,.59512985,.53442466,.4352465,.3465941,.27923059,.26964542,.21157596,.14672518,.074628212,.069724262,.11804464,.056219239
.90694338,.8484869,.82420337,.69981647,.66782129,.60956037,.5694313,.50223899,.40320808,.38997522,.32933873,.32129177,.32192975,.26458642,.19761655,.1587401,.15015113,.10617612,.1098687,.04938639,.055164509,.065136656,.048400588,.031629004
.86343521,.8070572,.71724063,.61104691,.65059566,.56873292,.42018032,.41170031,.29133254,.28285891,.32355359,.252363,.23513658,.15675478,.16950746,.089919046,.057563111,.076009721,.056751605,.039448921,.051921275,.046066169,.020512026,.015526422
.1535226,.14683665,.11118166,.11590203,.10363469,.094562821,.085628286,.059166547,.055731099,.047920685,.055866163,.032673709,.038839515,.02535828,.024182096,.026548265,.012484842,.013645577,.0099655092,.014033449,.0095163491,.010137499,.005377145,.0054657767
.87676609,.78237063,.74017614,.65036952,.64295435,.44984886,.57106096,.47751987,.31810662,.3390609,.35870999,.26588961,.23691173,.18473479,.16969766,.121237,.12686135,.070955738,.0648854,.062129039,.078649953,.038811453,.018675953,.023875153
.53895307,.47529379,.43352944,.39479288,.35244963,.26705843,.24645621,.19874677,.16389473,.14904232,.16529238,.11347263,.12511416,.072532363,.06000489,.073135406,.043878041,.046278507,.044292014,.015942341,.018150069,.0091888001,.0054544313,.005885141
.070125446,.061851539,.052559145,.041144945,.043209154,.032289553,.022259217,.021038763,.021791939,.0090350946,.0097978059,.012152775,.0049549341,.0051433039,.0047908723,.0023422209,.0024807923,.0023111606,.0039175618,.0021660698,.00054528838,.0010768858,.00014898436,.00022441911
.29103154,.34777531,.39036286,.38758481,.51184058,.52394134,.5388155,.71281505,.77557975,.75598133,.78094244,.92895943,.92949426,.98780739,.83809447,.58154964,.63611245,.49615374,.56483054,.52538353,.42042524,.44068089,.32750425,.26057881
.75163245,.80152678,.88257843,.90679795,.92916882,.89206791,.92179251,.70408344,.72870392,.63944024,.50421828,.58189332,.58099192,.45939529,.4913435,.40471417,.20878409,.23081334,.26200634,.21200605,.24859385,.20195653,.12242007,.14795484
.65330774,.69165516,.76250118,.88219047,.81987143,.9721688,.99195904,.98599714,.78186846,.78676891,.80321807,.67366177,.60315305,.49952596,.50573617,.52335566,.37336713,.42266232,.3749499,.29689798,.314145,.1340434,.13150433,.17637938
.10961759,.13790067,.17411308,.17500785,.2064047,.23713747,.2594882,.31589052,.3383911,.39807919,.39789179,.62879765,.65117538,.50947821,.68762863,.97358787,.83971608,.9564172,.91581857,.9435041,.76721162,.48868021,.71430403,.48206362
.66170239,.62718099,.59030598,.4804894,.44532138,.41995642,.32393992,.34859279,.35246634,.29393035,.32099739,.21161215,.14800051,.16013177,.16174057,.10036367,.10311767,.082951955,.067230508,.035561036,.10346042,.047359537,.03812889,.041016232
.74345207,.82610351,.90457857,.89166683,.9265573,.9051224,.73175389,.76567626,.59998393,.61326098,.52990663,.45124623,.54364139,.46008876,.2519758,.24272129,.30130357,.17592892,.18534556,.10673866,.094978079,.05415266,.079351112,.085986473
.37967139,.33809945,.27134556,.31605676,.2521219,.22224313,.16704381,.17901121,.16456127,.12165853,.060795039,.049858823,.058747735,.070700198,.078241967,.023642985,.030976854,.025891067,.025594488,.016821561,.022638084,.0050211209,.013355793,.0045986138
.20158133,.17751257,.14757247,.11208781,.086736768,.080590218,.071526751,.038574751,.033570416,.023759585,.021707127,.025011998,.016841806,.011885848,.0068045161,.0075250389,.0065450203,.0042456742,.0038072628,.0026143147,.0012780967,.0024950856,.00028612697,.00042622199
.76423109,.73207617,.67520511,.60829884,.48399785,.44860142,.51762247,.41246188,.27839947,.28905043,.17649023,.16089858,.21766129,.14987126,.079384692,.13743964,.14686513,.11043005,.066690013,.048143383,.035062209,.040186848,.049480099,.053655215
.9036085,.98491669,.84602851,.78757411,.73222965,.64144349,.52525532,.61549938,.48553881,.30272621,.36091185,.23925546,.30196616,.20376194,.17009817,.090287216,.087470926,.093936712,.12725361,.028619852,.12294281,.045173369,.011568788,.019701606
.79552555,.8402344,.87008727,.9880572,.93741572,.90968728,.88217127,.83279121,.77300167,.68836939,.6653561,.5557763,.58496863,.47650054,.43079618,.39383173,.30476412,.31842786,.19045581,.19010392,.25519562,.17198579,.1150139,.11064365
.53512698,.47872558,.43587497,.42869151,.38814905,.3661719,.35002902,.3004415,.29346105,.19464728,.21501429,.16840199,.1156309,.11698724,.13689391,.07238926,.10549815,.064077668,.081142083,.046062432,.036918353,.031045884,.017484518,.045758925
.83120829,.94609636,.97518468,.95001686,.85132158,.71624714,.75826287,.6161983,.64616585,.56042296,.49568406,.41078252,.4047564,.32260227,.35188049,.25922188,.27120462,.25301594,.2526086,.1969256,.13496421,.10253245,.071330145,.035798699
.82475442,.74585378,.72126752,.67254692,.64228106,.55704516,.56534666,.44845596,.40587711,.46982604,.50820184,.28020918,.22576456,.27391291,.18081197,.17100614,.15335369,.070139371,.1116171,.1149032,.056067299,.055685718,.077745393,.054330416
.41018158,.42520699,.49928522,.54472733,.57170177,.65267688,.71500385,.72602242,.7727623,.94918925,.7826404,.85911584,.86744249,.92158365,.95921153,.8390891,.45563379,.60567331,.72405797,.4292376,.43266439,.55701739,.32643312,.36310643
.89375848,.83830398,.75669849,.65926814,.63986069,.58917004,.4805364,.41024256,.45110467,.39770108,.27326742,.18774253,.20953476,.16740088,.1102355,.18754947,.12977174,.14259067,.076821975,.04474083,.053266682,.095374055,.028412299,.0084903166
.99760169,.94204909,.8754223,.82321095,.7447226,.77073276,.69355458,.56335646,.49546748,.49956578,.41991308,.44470587,.39654872,.26949391,.27216229,.14471552,.15397918,.26916447,.1405392,.15394571,.13126491,.059601478,.061648823,.037435163
.91418439,.94830626,.94546509,.89174628,.78089005,.81901318,.65375555,.63063812,.58755308,.49220511,.45039362,.48384076,.35584864,.26996353,.27191544,.25819308,.34013894,.23321202,.074441113,.22132857,.0521398,.094694443,.053013928,.073806815
.72198939,.77154934,.83238751,.89547032,.93775725,.984519,.94447988,.80033779,.70245433,.80155486,.7463007,.62523377,.57249314,.3901158,.55324334,.38487241,.42545086,.41161457,.29022956,.31099021,.20248863,.17715062,.16767398,.12356485
.98081297,.91780758,.89639032,.83003521,.6809485,.77890146,.62632644,.61892784,.58166087,.42334476,.41512758,.39237085,.27204913,.35746992,.32660779,.21350335,.22896072,.28953147,.1674017,.13151489,.10515821,.12983701,.10297096,.085884288
.78787458,.71522009,.69190049,.61636913,.55917573,.4768562,.40431318,.36275157,.27427328,.30790851,.20987834,.12848322,.10598627,.11921866,.12134301,.12445519,.10590076,.051525421,.06186828,.040722609,.033414323,.036171302,.035421032,.0092548095
.0081968391,.0068223737,.005549931,.0058603338,.0039942572,.0030401088,.0014892644,.0010557949,.0020539088,.001281194,.00071228371,.00078286463,.00071862142,.00039457015,.00032501694,.00010047475,.0002062071,.000049370952,.00012552294,.000066828179,.00003027713,.000011411503,.00017548335,.000010057308
.87649971,.98885095,.9980039,.91489321,.85754055,.67390412,.66171354,.57200611,.56580281,.36650595,.41546166,.32225993,.42587316,.32860652,.26557192,.22790436,.14171451,.21387863,.15172179,.092654988,.089811496,.077709503,.050953165,.029896421
.63415062,.56121677,.55099744,.54745191,.37271044,.40544587,.29549405,.28417772,.2380656,.23774141,.15796094,.1304169,.10172968,.12447821,.071004808,.059244361,.073457971,.045989789,.060851958,.049375337,.030907119,.019095043,.013566459,.021544624
.015782701,.01140007,.0092742573,.0054006642,.005360981,.0044273292,.0026452001,.0022629085,.0018400319,.0012185364,.00080163212,.0007578872,.0004779837,.00042854942,.00010839702,.00015982642,.00027555955,.000034455497,.000083368926,.000013602566,.000075031196,.000022193728,0,.000057928439
.044032127,.034860715,.02667225,.021001564,.022087412,.010871751,.010405232,.0080741569,.0072201728,.0082462421,.003303166,.0029417251,.0028101341,.0010755976,.0011929339,.00097106292,.0006048989,.00014903462,.00033773013,.00030983295,.00014011536,.000064303829,.00026873517,.00013284766
.5917837,.55955935,.5137313,.47376144,.38844931,.25141507,.28557542,.23151058,.21036586,.2193878,.12181655,.16297968,.10144588,.091649778,.064447835,.066339105,.0331336,.047738466,.038540274,.024803668,.016590439,.006353593,.017634451,.0032726836
.90136415,.89572352,.80214125,.69160867,.72121948,.69120109,.64155853,.61771244,.56623805,.54040283,.47086671,.45269942,.36999971,.44369924,.39732885,.44160053,.30685636,.22669281,.22445166,.20744646,.20099068,.14803556,.16068175,.16987878
.09173052,.099283032,.11199787,.133655,.14041659,.15417361,.17171851,.22113469,.22511421,.20449947,.23538005,.31399983,.33963001,.32972497,.43196344,.38709792,.56228369,.4731991,.62093961,.52936631,.57079458,.6686545,.77505666,.71866429
.22043538,.26941863,.32809427,.40992901,.36337256,.41707593,.47519296,.69288594,.62515992,.74610448,.94685346,.87340242,.90458477,.93150008,.70761442,.88039225,.85655212,.91365117,.52975816,.4123635,.48618475,.3654128,.49995169,.35119408
.28972453,.23721117,.22411564,.18251346,.18880111,.12281007,.083789997,.12272885,.087319784,.056260057,.090862878,.068115473,.055045255,.03143888,.033190206,.027282421,.01961137,.0076457718,.023864459,.015627999,.0093859872,.010781364,.0018262054,.0062692915
.26644847,.23156452,.20759557,.15910698,.15770157,.11606627,.10712001,.11872941,.075270414,.070062749,.069883168,.051808402,.043551907,.02317919,.024132546,.020317014,.019255791,.0089076813,.011998457,.0048832707,.0026725098,.0049232771,.0074752294,.0020687508
.12469941,.14125903,.17046054,.17460361,.19328535,.21544282,.31579608,.26320034,.33170092,.55285674,.44464621,.61920732,.62751263,.49488351,.70811594,.69753325,.98493403,.87783992,.83362651,.90958726,.82241625,.68302202,.75671649,.47653651
.35780057,.40619624,.47871286,.5405615,.55987525,.55608302,.67209947,.80875331,.76231605,.85138839,.96412832,.94511569,.89469105,.92036039,.75932693,.77763468,.5071677,.62289661,.55570561,.47561279,.44357067,.34755421,.30483913,.3305907
.10414869,.095899791,.075771019,.072215743,.049280524,.0484288,.047900729,.040703278,.039969604,.033770129,.025728868,.024680173,.011695583,.012839818,.01425723,.0068971263,.0054526404,.0090301642,.0049042669,.0039412603,.0012664202,.0012452883,.0022571348,.0016243821
.65266234,.5939675,.55259097,.47818339,.49929309,.42617434,.43526348,.39792311,.37384191,.32850882,.26587886,.24770989,.23634565,.15423186,.18370694,.17427364,.14809091,.11192257,.087553538,.095954426,.11446232,.088784128,.094817914,.060487296
.11358324,.12070242,.13092871,.16537249,.15439856,.19044822,.20903206,.25156596,.20820758,.31005898,.27432427,.26515603,.30434251,.28839353,.40251845,.34037802,.38304043,.37845621,.48465991,.49642467,.74659121,.58887082,.53209722,.57892781
.7754693,.630328,.57711655,.58797747,.54134566,.43439749,.32720688,.32499024,.35067675,.25050709,.20346853,.18552043,.2312569,.13627905,.062312078,.070161261,.082649313,.060646877,.066552028,.029826252,.020698735,.024643311,.027196899,.010710024
.84662634,.70585024,.76129502,.74327558,.62347895,.46731281,.49120402,.52357292,.43683395,.42331085,.34738615,.31649745,.32035646,.21268098,.18619671,.14836538,.17672352,.16954748,.12163436,.14941855,.068594486,.06146853,.071652867,.064168833
.97059345,.96493852,.83829349,.82387793,.77636886,.69130069,.60459352,.49521697,.42452204,.42299667,.29708847,.28765121,.33499244,.18390658,.1346823,.14156342,.085040964,.094533898,.045457266,.029325597,.083017379,.055240966,.036916573,.028091632
.3467719,.43172416,.42640215,.49175197,.60491663,.59376979,.64933324,.71492821,.83066005,.774315,.91217905,.96054447,.99107915,.99330789,.81865013,.77011222,.63644028,.64708447,.4895227,.47097459,.42397532,.48483852,.24694392,.22367345
.69537866,.62887645,.56847972,.52933645,.53741026,.34676677,.38205764,.34727567,.29610208,.27294785,.27767134,.20933899,.12625809,.18262057,.14679588,.1264514,.1181609,.052568778,.060020793,.083816916,.044383675,.025744401,.054956168,.012970931
.11354209,.10163498,.095964506,.081066377,.054456379,.054846846,.047045417,.045632031,.031797443,.025089473,.034501918,.020388231,.014418108,.021077549,.018456768,.010612819,.0070481147,.0032888583,.0030095377,.0052297954,.0029659134,.0010715491,.00265506,.0010655092
.027859187,.024476655,.016472576,.014983551,.016960986,.013777596,.013167043,.0068680099,.0063315686,.0059607252,.0053050555,.0035779122,.0029524185,.0022041146,.0006886833,.0010816364,.0014890902,.00097341312,.00040319329,.00062079728,.00034266428,.00061900355,.00025207532,.0002428036
.99294806,.921269,.85456848,.88725805,.76180202,.68025994,.64193135,.68186039,.48130012,.49388811,.39517689,.41255346,.31032276,.40434211,.27879086,.32981688,.26336071,.17030539,.17314076,.12601209,.16032723,.10386208,.08751335,.072515227
.84068877,.79540992,.71608216,.66835254,.68112254,.55786663,.42600453,.54256254,.46577543,.45544648,.32608899,.25432932,.22201326,.26090127,.21507809,.19206852,.11439636,.10524903,.098125733,.094495982,.035880275,.055892821,.048749305,.049916703
.87679911,.92236942,.98848897,.98434269,.94001532,.83315551,.78308922,.76632953,.75389218,.62303865,.68795574,.57120478,.53014833,.46955743,.4223187,.43573114,.40209314,.35651883,.30647793,.18791133,.27107662,.17465305,.21392518,.18678468
.34309146,.38179836,.43698576,.47431031,.5323531,.57519668,.76411879,.7652353,.86509246,.93031728,.95030528,.96108043,.86086231,.88268584,.85701543,.57435852,.74976653,.53620332,.44279882,.43662295,.26448616,.40753624,.30324194,.21373877
.64946169,.60718048,.55667526,.52908957,.46188101,.43775675,.3509849,.37924194,.24211176,.24833736,.28227383,.26898491,.2051511,.16765292,.17805722,.14723556,.12356426,.094455495,.076892942,.076411001,.077760987,.060895462,.039136589,.016720781
.36572859,.32113406,.31248963,.29052973,.26309597,.2230573,.16483821,.14913452,.17839481,.14114365,.16862173,.11719017,.12978871,.08683385,.054358318,.044322819,.046739899,.036468953,.025380127,.025925884,.03214192,.023287205,.018999748,.017439187
.48482224,.52961802,.54674214,.54787916,.59526151,.58076251,.58724582,.64548796,.76288748,.77216244,.75299555,.86263305,.86681753,.93232757,.90450358,.91128987,.96160024,.85375232,.93219554,.84316641,.8016541,.86630458,.62409294,.78349674
.91277683,.98456091,.92125434,.91033989,.80356753,.75436008,.55433434,.7142964,.51046342,.54367709,.33602867,.36049384,.37253192,.26943552,.24946782,.17610191,.17405072,.095545299,.13849258,.14279787,.1190254,.14555621,.0645217,.026774198
.38324189,.4070518,.48047462,.56630147,.52555341,.59721392,.66310835,.72136533,.85586584,.89117086,.85291415,.83941287,.95221573,.97317451,.9703995,.73365611,.73926675,.79462796,.59923291,.54912764,.68204284,.7266832,.56694078,.33925423
.9334656,.9513486,.90521479,.82690257,.77211887,.82988614,.66247928,.64878088,.58732039,.60975337,.48611403,.43314573,.34947297,.30840078,.31547055,.30519229,.16357854,.23236232,.15988082,.18382998,.077748001,.094125032,.0863401,.083388261
.042428143,.032907404,.022299733,.024292907,.017770167,.01579028,.010282453,.01012101,.010736873,.0091274818,.0075562857,.0033811291,.0082104094,.0010315143,.0034491054,.00077825238,.0022153945,.0016958042,.001957651,.00065820309,.0010845471,.00019048016,.0001242084,.00019798709
.79476959,.77514613,.64558536,.64356083,.61191821,.55085099,.56676036,.51870286,.39977017,.45652807,.36763456,.44637421,.3300918,.33624995,.22823784,.21695156,.17797354,.23547497,.1765912,.18082128,.12854938,.14832768,.11505671,.15289073
.83874404,.76244748,.71326089,.69358236,.62716931,.63157612,.46184021,.53328574,.36937195,.35683066,.34379813,.28814873,.20868665,.22292429,.16233617,.17466043,.11105523,.13684887,.10322008,.078152984,.066533111,.045678027,.025400102,.031515859
.63171214,.59827954,.54149723,.46148905,.41953135,.38270152,.23155427,.3352648,.2497274,.24732521,.20117831,.17700027,.10110566,.092340551,.073887214,.14126788,.08966326,.096932232,.029805269,.020682475,.036293969,.018548559,.025133744,.011392985
.021776596,.015851168,.014317025,.010223009,.0078193294,.0091556506,.0062705595,.0026020457,.0025068645,.0027577016,.0024992723,.0015316086,.0011429619,.0012116401,.00027766661,.00075432227,.0005096753,.00027197576,.00011709835,.00016944001,.00020217974,.00011486547,.000063889733,.00013846983
.13469501,.1543767,.15741731,.24570195,.20873663,.23300692,.29275918,.3756721,.29636711,.33222309,.44881496,.50603628,.55953145,.5535776,.76950324,.56803215,.75768602,.55859286,.89714539,.97944105,.82883316,.9147588,.96380675,.86391956
.52710682,.5561499,.64658254,.68817198,.6811741,.8191334,.79435253,.8382169,.93816215,.95165354,.91368175,.85200334,.86407745,.67594761,.62372845,.71794146,.57891142,.63596255,.52432996,.59613729,.35401168,.31499842,.36391789,.31120434
.85907233,.91842234,.9448176,.96639258,.98634553,.84386611,.79043931,.77947038,.65652591,.67624766,.5530287,.54664767,.46304885,.57682204,.44665664,.35681099,.35089189,.30028224,.23490167,.22721772,.22188987,.16977793,.11547009,.11269971
.40043071,.43139473,.5881626,.50747198,.62182629,.6522404,.80000043,.78218788,.98678917,.85681766,.88164353,.86870474,.79863679,.93673497,.61961514,.59601748,.59800017,.50748289,.50368696,.36392501,.38058835,.37697092,.19047552,.25402266
.33229381,.34758905,.43080181,.41861168,.52958852,.54492074,.57558829,.6609242,.94051373,.81421465,.94093269,.8851673,.92172754,.5778355,.80084133,.7567125,.62532544,.43808484,.68273181,.54791278,.49194154,.29614726,.31273821,.19580425
.95474398,.91729259,.8952961,.81221801,.72965568,.66790676,.62931693,.6122092,.41384193,.50506955,.31370136,.37383205,.26308617,.29858831,.30878896,.20070839,.33381146,.15716419,.11285773,.1391945,.19391283,.083652191,.082406692,.094644375
.17698725,.14991197,.14367513,.1149846,.086535312,.085662387,.084973253,.060340527,.050377764,.043044366,.046789408,.020626485,.020902414,.017083278,.015590596,.019871239,.010881762,.0095438734,.0044915746,.0024391047,.0028368155,.0011873738,.0019034012,.0018485313
.70514023,.74009877,.80616909,.87019151,.9058823,.92146313,.942716,.90972894,.84666109,.82368112,.82246494,.6205523,.5501852,.66831893,.59177822,.63386071,.44126695,.33955994,.38404655,.32248488,.27390659,.26268551,.18594272,.20431782
.54166025,.56678522,.606107,.7017557,.67684907,.88008028,.96521354,.97706664,.97666496,.93829608,.89859986,.90786755,.91249949,.74524772,.78331101,.65160209,.63995218,.57834691,.44800058,.42473501,.37695104,.37672007,.47869664,.28858513
.97485429,.91245401,.84234142,.80331564,.73071098,.53996414,.5935927,.44425479,.44008186,.4264217,.35619456,.3911069,.23535895,.13962273,.18155392,.11046226,.12114815,.054661777,.084268294,.048094049,.041544478,.061261732,.023917543,.032746281
.56163007,.53144318,.47578415,.46657267,.46167222,.34521317,.34743756,.32421356,.31233671,.29263854,.27374923,.16780896,.19953781,.18446785,.089707531,.1292519,.10680798,.073202692,.14767404,.071117528,.10047883,.068866044,.046430182,.044448532
.99931842,.95897675,.9003582,.81605566,.7469458,.70191681,.77829772,.68504703,.56673759,.47864953,.43573806,.47369683,.31105891,.34858325,.35340625,.22118552,.14010844,.26951319,.22282425,.1499868,.1400405,.13921675,.17767639,.11392253
.31815434,.30215871,.21000706,.19481219,.2024707,.10153584,.083952345,.12384954,.071150005,.058976866,.042710889,.039473996,.02084831,.024558157,.020235872,.010218097,.018856781,.017314686,.0043777837,.0046586948,.0050581605,.0014756998,.0024574422,.0017221437
.20369634,.177339,.15825576,.14738652,.11771745,.1106165,.082285374,.084347032,.069824085,.057283431,.061311096,.040124938,.034061044,.032213278,.029797819,.02374023,.017215056,.01306612,.017730126,.011576865,.0058462434,.01032514,.0064979037,.0060399729
.68278223,.72014147,.79560494,.93804735,.88390195,.99924582,.89698982,.89529246,.81719702,.64340806,.67763078,.62036467,.65891832,.5077942,.39273575,.46682134,.49273396,.29180333,.36287752,.21973631,.29850739,.17322379,.18547355,.11629362
.80613178,.75591797,.71605623,.73077625,.66535068,.53606457,.57609642,.59313059,.54165053,.50001013,.3836,.31733838,.33422327,.20189552,.35433412,.24612348,.19539808,.22263272,.24067442,.19688386,.30710834,.14684907,.068932585,.085108615
.84246558,.89682704,.98131722,.98609716,.89726973,.80799466,.66263735,.68702602,.57964307,.59499717,.44813055,.48366299,.39496425,.41827437,.28189525,.20619498,.14729151,.18999167,.11608168,.12068202,.12548003,.14663079,.033658423,.026681654
.92814547,.82143718,.78143901,.77834326,.68852729,.69228107,.61043131,.52967775,.40307686,.39622569,.32864824,.40553328,.2962251,.22495492,.18014787,.10434888,.12486077,.083327636,.12899368,.074081548,.094774142,.031033603,.059964173,.047357906
.87195796,.81181145,.69442946,.66801369,.69155627,.59672379,.47799766,.41688928,.31910655,.29186657,.26106051,.27642068,.25302029,.096464701,.13619241,.10446624,.088020712,.087606072,.063495122,.048798271,.019371772,.032836091,.032135546,.009093143
.78201407,.73046058,.68285453,.60976619,.58146286,.54121906,.40447202,.37807998,.36776116,.34192488,.33686104,.20201181,.29516312,.21268354,.12789828,.13474795,.07482668,.085423827,.077972002,.061139349,.036157224,.043415111,.025772402,.032471582
.95430958,.85047966,.87740391,.74430066,.68854046,.63328373,.58515203,.47825161,.45205581,.49581957,.45118308,.42369843,.34120977,.31284541,.23570879,.20896658,.21641478,.12365922,.12433903,.03798994,.12488315,.050444003,.0524485,.032325901
