se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
3.7691922,3.7370605,3.7831218,3.8205371,3.807296,3.7689438,3.6986556,3.7775686,3.6086226,3.6930082,3.8737113,3.7946754,3.7834938,3.6662819,3.6965923,3.8010592,3.7747514,3.7642825,3.671608,3.8886428,3.6697371,3.6913939,3.6140575,3.7981918
3.1715217,3.2035191,3.0661647,3.1187847,3.1704235,3.2894878,3.0572217,3.0738409,2.9638641,3.0664768,3.1083589,2.9771855,3.0337639,3.1293626,2.9735348,3.0310283,3.0068591,3.1841261,3.0702469,3.0113959,2.9025004,2.844116,2.7782578,3.0918355
3.0476041,3.0107374,3.0101447,3.0100465,2.945236,3.0049107,2.9307737,3.0323975,3.0049653,2.893121,2.9497435,3.0106454,2.9399626,2.8867817,2.9997449,2.8763354,2.9670727,2.9036021,2.910949,2.8912654,2.9466465,2.9117236,2.8012838,2.8087118
2.8008854,2.7445433,2.7752883,2.7765231,2.685586,2.7713294,2.7038989,2.727926,2.6040936,2.9096518,2.783524,2.8260412,2.748502,2.8361232,2.8286273,2.7454064,2.5314472,2.7088933,2.736371,2.910809,2.8154814,2.6750736,2.7472956,2.8760839
3.2369525,3.220438,3.2280829,3.1346469,3.2246912,3.2820497,3.1717076,3.3875191,3.1902342,3.2507744,3.4109457,3.381556,3.3084395,3.3326428,3.3813682,3.1231794,3.1931696,3.2359769,3.3525882,3.1277394,3.1230836,3.2417793,3.4970477,3.4453993
4.6750822,4.6743279,4.6815705,4.7109523,4.5503597,4.6628222,4.5654101,4.5909772,4.5853252,4.61621,4.6985335,4.5491896,4.4643106,4.5079718,4.7078362,4.5326881,4.64182,4.5521832,4.4460425,4.529583,4.7515469,4.3980775,4.4219694,4.7817068
5.178721,5.188858,5.1557903,5.1231403,5.0601811,5.1217337,5.0772338,5.1162233,5.1027789,5.0174046,5.0709529,4.9355602,4.9568048,4.899415,4.9583912,5.0436397,4.9028678,4.8491058,4.7867584,4.8746634,4.890481,4.65343,4.8483348,4.7885423
3.9621992,3.9662812,3.9307456,3.9601057,3.8618674,3.9222069,3.9237761,3.7802162,3.9081891,3.8062422,3.7676713,3.8335114,3.8422093,3.6995385,3.6517243,3.7550011,3.7033606,3.7002583,3.7437952,3.656302,3.6991427,3.6283221,3.5970232,3.6923757
3.2642038,3.2764857,3.2729042,3.2681365,3.2745979,3.2509203,3.2438316,3.3354106,3.2829823,3.2943559,3.3260965,3.2254295,3.2334125,3.1481073,3.3389468,3.2354217,3.0935955,3.3281214,3.2136538,3.2442844,3.2660122,3.3798168,3.2941756,3.1281209
4.0456386,4.0836501,3.9997761,3.9869819,3.9550538,3.9236717,4.0685763,3.8344874,3.9361455,3.9696109,4.2025995,4.0850372,4.008337,4.0672641,4.0245132,3.8969853,3.9141073,3.7553844,4.1193166,3.9738734,4.2135544,4.2359815,4.0256381,3.8909016
3.6864796,3.706938,3.7193162,3.5767689,3.637979,3.6685834,3.6823578,3.5927947,3.5354872,3.6765206,3.6709371,3.6699829,3.431633,3.6274054,3.6197546,3.5637949,3.4463921,3.4406862,3.6384466,3.4296913,3.4587507,3.4168608,3.7284298,3.4388604
4.7684417,4.750524,4.7537489,4.7311807,4.7246027,4.6952558,4.6743941,4.6310358,4.6447139,4.5355659,4.5180097,4.6911769,4.5429406,4.4532104,4.563817,4.5887222,4.5563812,4.4597392,4.3816609,4.392695,4.5225263,4.3698549,4.4791903,4.48488
3.3812585,3.3782532,3.4227035,3.4109912,3.4314256,3.4566453,3.3316896,3.4852667,3.5001972,3.511107,3.2411208,3.4888761,3.6168602,3.4872854,3.2417028,3.3167868,3.2991679,3.569798,3.2712495,3.3521786,3.7106667,3.1748197,3.4033329,3.4351571
4.8261905,4.8245316,4.8181715,4.8690658,4.8459816,4.8601294,4.6781054,4.7123656,4.7708035,4.7058921,4.7606139,4.9075389,4.8287363,4.8777952,4.5500922,4.77601,4.6139674,4.6186495,4.5875454,4.8146529,4.6189775,4.7406969,4.6633611,4.6924667
3.5401998,3.526263,3.4992812,3.5155466,3.5556543,3.5204058,3.5665247,3.5055332,3.4945207,3.6816926,3.5723963,3.6034255,3.6888144,3.5867739,3.5981097,3.3482258,3.6987903,3.4591892,3.5226221,3.5208013,3.3934488,3.4476237,3.6649928,3.3668158
2.8594246,2.8555982,2.857491,2.8091919,2.8187151,2.8519058,2.842742,2.7417707,2.8979373,2.7959037,2.8671751,2.7231548,2.8564899,2.6728923,2.6900795,2.6349401,2.8398991,2.7402086,2.8264337,2.6158166,2.8315454,2.578769,2.7962747,2.7546217
3.5458331,3.5050189,3.5914609,3.520534,3.4895549,3.5034044,3.5397382,3.4903164,3.4786541,3.450948,3.4706376,3.3524733,3.3948619,3.4646285,3.2382329,3.3646195,3.2044225,3.4002204,3.3773541,3.2877531,3.4233339,3.3590643,3.3029876,3.2000232
3.8839917,3.9193459,3.9108393,3.8727889,3.9815283,3.8142807,3.8955512,3.7957938,3.9087007,3.693351,3.9891539,3.7832117,3.9618516,3.9355347,3.7791803,3.8766973,4.2386537,3.6152558,3.865351,3.8990655,3.8714468,3.9294109,4.0020962,3.6807966
3.1176033,3.1133299,3.0748496,3.0861335,3.0910654,3.1004796,3.0457532,3.011513,3.0314727,3.0389776,2.9543982,2.9559195,2.9725816,2.9282959,2.9407189,3.0322778,3.0022278,3.0591519,2.9888189,2.8501058,2.9350138,2.7449458,3.0178709,2.9938221
4.3655739,4.3530893,4.3433027,4.3733506,4.2676077,4.3848286,4.3527112,4.3866906,4.2290621,4.2526817,4.3417349,4.3097854,4.2563887,4.1771283,4.2468886,4.2510638,4.2333403,4.0289993,4.05967,4.0115671,4.2245393,3.9749751,4.1509585,4.2154827
4.3162236,4.3100324,4.3012266,4.2588606,4.2797346,4.226757,4.2482214,4.1471519,4.2195168,4.2512298,4.1895199,4.105866,4.2005272,4.1810374,4.1089382,4.1191258,4.2106156,4.0749559,4.2289238,3.9943523,4.117383,4.033123,4.1844482,4.002543
3.3184347,3.3099709,3.3327031,3.2405782,3.2659092,3.1998215,3.2284873,3.2936563,3.2536187,3.2522094,3.2092443,3.1648951,3.1796277,3.251539,3.1243207,3.2210722,3.1810415,3.0844932,3.1583202,3.0549138,3.0290463,3.1990824,3.1521914,3.1551359
3.4930851,3.4938281,3.5057261,3.3785653,3.4998744,3.5053144,3.4078772,3.4752057,3.5076115,3.4490952,3.3620343,3.4115067,3.2615321,3.4858525,3.3023782,3.3597941,3.2882383,3.3206778,3.4227054,3.581274,3.6538146,3.4783664,3.3736231,3.3454289
4.1975689,4.1587939,4.1350708,4.1216836,4.1647797,4.1076555,4.1794534,4.1370082,4.2862916,4.13623,4.1485257,4.0973639,4.2031665,4.1774549,4.1862092,4.1734843,4.0457988,4.0751371,3.9313233,4.1142116,4.1122756,3.9080324,4.230125,3.9247856
2.7592976,2.7659187,2.9122944,2.8420274,2.7036872,2.6296394,2.6935041,2.8908627,2.7122545,2.8523026,2.6761093,2.7379708,2.6802762,2.624917,2.8037593,2.682395,2.6789384,2.2256305,2.5417092,2.7167904,2.8619497,2.7116101,2.2955961,2.3896317
4.0027604,4.0080366,3.966866,3.9842494,3.9703326,3.9981406,4.0024147,3.9209824,4.07479,4.0498657,3.9464581,3.8822072,4.0098548,3.8907113,3.7647703,3.8993974,3.9900794,3.8851154,3.6376987,3.6834059,3.8725877,3.8271294,3.9634588,3.672956
3.9262371,3.9055226,3.8864486,3.8684635,3.8098605,3.7917721,3.9365928,3.7630084,3.8134351,3.838439,3.7774801,3.781692,3.7537408,3.7933404,3.7780414,3.7360673,3.8264272,3.7235181,3.8808255,3.6096253,3.7404373,3.540544,3.7004521,3.7197185
3.3201885,3.312721,3.3098772,3.3147957,3.3313258,3.3501575,3.4635744,3.1790497,3.2139778,3.1782701,3.26882,3.1360517,3.3933687,3.2370896,3.2120984,3.2553177,3.305517,3.3995848,3.3137212,3.2357593,3.1786621,3.0469022,3.1627569,3.2824042
4.497962,4.5074744,4.4867678,4.4514346,4.4391813,4.4252996,4.4839563,4.4112148,4.3732171,4.4405808,4.2730422,4.2656054,4.2705379,4.3974853,4.332221,4.2955914,4.3336754,4.2872024,4.3847165,4.2680798,4.2631087,4.242475,4.1528692,4.1595592
3.4227438,3.440809,3.4083719,3.382791,3.4208887,3.3894339,3.3685274,3.3746016,3.4566598,3.2968848,3.3757138,3.203027,3.4682391,3.3081551,3.3457048,3.3594983,3.3614221,3.268398,3.2491593,3.2607882,3.276808,3.2773504,3.370338,3.2339497
3.7027435,3.7201843,3.6437278,3.6501486,3.6427147,3.6607683,3.6340816,3.600173,3.5656967,3.5220127,3.5539002,3.4885383,3.5311737,3.5547175,3.5618408,3.639539,3.4748499,3.4460897,3.419795,3.5393975,3.3874614,3.4777532,3.3650756,3.3056102
4.5877218,4.6080837,4.544508,4.5366583,4.5256429,4.4991879,4.533988,4.4295139,4.4967623,4.4459362,4.4063506,4.4681625,4.4520273,4.3991456,4.3370066,4.4071016,4.3471599,4.343863,4.2674117,4.3130264,4.2876821,4.2827573,4.2835312,4.299757
3.5765867,3.5793984,3.5896592,3.6451714,3.5368624,3.5365672,3.6167037,3.5122473,3.6629922,3.5677977,3.4851363,3.4973431,3.6193421,3.6320112,3.5426471,3.6500103,3.5877314,3.5925703,3.5857995,3.4023833,3.6654198,3.4316969,3.5280704,3.6644831
2.7009552,2.6879888,2.667618,2.7631879,2.7194133,2.7143271,2.5830538,2.748683,2.5989079,2.5617626,2.8935213,2.6729019,2.9005365,2.556226,2.9134641,2.6342673,2.5964253,2.6975718,2.7684681,2.5957041,2.5595708,2.6150341,2.6402116,2.633564
4.9333959,4.9507422,4.9468231,4.9256182,4.9596953,4.8534827,4.935277,4.9030643,4.900641,4.8658934,4.9207778,4.9022999,4.7432818,4.7797885,4.8428593,4.9371896,4.7185507,4.7452626,4.8031898,4.7376523,4.6190529,4.8878846,4.8768234,4.8671408
4.6583171,4.6473589,4.671454,4.5789008,4.6358919,4.6888752,4.6338496,4.6108022,4.4994202,4.6309357,4.6058512,4.516458,4.5677786,4.6387196,4.5008044,4.5281529,4.4911232,4.4290428,4.4293556,4.5278025,4.5608807,4.3991861,4.6061316,4.5500584
3.1158359,3.1103089,3.0913877,3.0892971,3.1071391,3.0891082,3.0410089,3.0871265,3.0654166,2.9845781,3.1227663,3.0009825,3.1268773,3.03139,3.2822807,3.0956268,3.3529346,2.904952,3.1724367,3.0892844,3.0823829,3.0700493,3.1954894,3.0806694
5.6280789,5.6028299,5.6280885,5.5735936,5.5471306,5.5783525,5.5423975,5.5282974,5.49512,5.4571199,5.5912137,5.4384508,5.5130663,5.4688258,5.4646273,5.4700465,5.3307581,5.4086075,5.361022,5.4779501,5.3017473,5.2662005,5.1645241,5.2215405
3.3686829,3.4014604,3.3673172,3.3395941,3.3659039,3.2500076,3.3475401,3.2890835,3.4095619,3.3487248,3.541786,3.4094579,3.3527098,3.5722103,3.326206,3.3693383,3.3432395,3.3677053,3.2199948,3.2010708,3.4775829,3.2894533,3.2566769,3.4809155
5.006722,4.9551244,4.9757662,4.9558911,4.9625244,4.9040313,4.814292,4.9131975,4.9172525,4.9334335,4.8578606,4.635345,4.7915335,4.8099041,4.8229914,4.626061,5.0041909,4.749433,4.8610783,4.7671475,4.6621552,4.5944352,4.7824211,4.603467
5.6920719,5.6822686,5.678092,5.7070818,5.5119534,5.5721025,5.712923,5.5173202,5.4608731,5.6496625,5.65628,5.574811,5.6253233,5.436017,5.637126,5.5177422,5.3931308,5.5900702,5.3781328,5.440496,5.2989554,5.4627266,5.458786,5.3291068
2.8209119,2.8043971,2.9171162,2.7906075,2.7913351,2.7235684,2.8178427,2.8594139,2.7800124,2.7973018,2.7681322,2.8982315,2.7425232,2.820472,2.8089192,2.7397814,2.9496891,2.8191926,2.8146803,2.7396774,2.6709428,2.7527537,3.0153756,2.6838431
3.0585651,3.0546463,3.0135145,3.0421336,3.0265822,3.0110731,3.0323241,3.0716529,3.1166461,3.0001965,2.9538586,3.0501063,3.0529258,2.9432652,3.0234895,2.9769604,2.9696455,2.978936,2.9702096,3.0869386,2.9929664,3.1853619,2.7903426,2.9311516
3.4443438,3.4557228,3.4206357,3.4105525,3.3244872,3.4837549,3.5136814,3.4792159,3.4626527,3.4611537,3.3385727,3.3250124,3.409904,3.3676796,3.3295031,3.1905258,3.4029505,3.4143882,3.2396567,3.6333971,3.456598,3.4195719,3.1851168,3.5292952
4.8189425,4.8235521,4.8170986,4.7327337,4.7815676,4.7480016,4.6090479,4.7984324,4.7387986,4.7681384,4.7407427,4.5898557,4.5307159,4.8160157,4.7395658,4.612011,4.7780766,4.5697756,4.6618514,4.6276927,4.7164245,4.4919572,4.5673089,4.5978708
4.3496037,4.3476262,4.3771477,4.2729311,4.397016,4.3272476,4.3629942,4.2827935,4.3987188,4.1336174,4.2138596,4.2714663,4.1131673,4.1439061,4.3385358,4.0414853,4.2806048,4.2701116,4.3213167,4.2607465,4.1290636,4.2092886,4.0271516,4.4146032
3.700696,3.6797161,3.6924093,3.6345584,3.6520269,3.6974788,3.6349502,3.623008,3.6543248,3.6778247,3.5993314,3.495358,3.6594942,3.6329157,3.3602946,3.452246,3.4380116,3.6104331,3.4531031,3.360333,3.4855556,3.531831,3.4457853,3.590611
3.3403656,3.3077443,3.3795602,3.4275286,3.3785264,3.2635028,3.2933435,3.2444115,3.3819287,3.2853489,3.3812342,3.4013674,3.5663495,3.2841623,3.2430828,3.2303185,3.2291873,3.3625505,3.3047616,3.2420824,3.4323232,3.3249516,3.2370188,3.3045204
6.8824382,6.8496451,6.8114395,6.7890544,6.8060069,6.7885823,6.7362323,6.7155294,6.6614914,6.7401376,6.5904841,6.68926,6.6532702,6.5491381,6.5256348,6.5577335,6.5589046,6.4550099,6.415298,6.50527,6.3622675,6.5070457,6.378511,6.3786178
3.1514125,3.1365733,3.1455977,3.0902557,3.1639891,3.0647566,3.140399,3.0672743,3.1091132,3.1867864,3.0327516,3.1321266,3.1565301,3.102329,3.084902,3.039613,3.0801282,3.0615723,3.0998354,3.0702105,3.0766194,2.9552491,2.9554241,3.2536337
3.4030044,3.3791299,3.3958714,3.4025488,3.2990205,3.3483479,3.4401696,3.2551136,3.4163697,3.3699102,3.3955982,3.342176,3.4206638,3.3060355,3.3072758,3.3597922,3.2134442,3.2935405,3.2520382,3.4354143,3.2317703,3.2304764,3.4224601,3.3998468
4.0148993,4.0114241,4.0305924,3.9904416,3.9054289,3.9179056,3.9172981,3.9258702,3.9534426,3.9073293,3.8797679,3.9116061,3.8371253,3.8365116,3.7645557,3.8517432,3.7928553,3.8864999,3.9217963,3.9806509,3.8854666,3.7458553,3.7406378,3.6693797
2.6876094,2.6806879,2.6570046,2.7225127,2.7462451,2.5699201,2.7070329,2.7401028,2.5837052,2.6310408,2.7004588,2.6670289,2.7497993,2.6245432,2.6090386,2.562207,2.8483553,2.7382085,2.610167,2.4548402,2.73171,2.5584676,2.7643442,2.5597198
3.4856462,3.4924257,3.4384215,3.4364445,3.5028327,3.4567811,3.4684277,3.3681405,3.4157424,3.5159774,3.569731,3.4238868,3.6176765,3.4731538,3.5209463,3.4983895,3.5205207,3.3210669,3.4776587,3.415983,3.5702686,3.4024012,3.6188841,3.4747374
4.0935783,4.0459089,4.067688,4.0502129,4.0535641,4.047164,4.1429911,4.1741285,4.2375879,4.0657768,4.0357285,4.0003371,4.219265,3.9157784,4.0295897,4.2622347,4.0165167,3.8970563,3.8067031,4.007566,3.8658385,3.9697948,4.2896967,3.9674537
3.7670927,3.7604647,3.792562,3.6991193,3.7332406,3.658072,3.7331741,3.6373711,3.7100782,3.7198756,3.8406017,3.6946547,3.5866148,3.712383,3.7330506,3.6182024,3.7048965,3.6946843,3.7517934,3.6991382,3.6953635,3.5964417,3.6447041,3.7464716
3.3052006,3.2671568,3.3174877,3.3035352,3.2971048,3.2486036,3.2734766,3.2123644,3.2364166,3.1832047,3.3431304,3.1026938,3.187603,3.2066667,3.1597633,3.2398095,3.0971992,2.9484959,3.2751119,3.1725743,3.1941781,3.2253571,3.1721864,3.1739314
4.1828628,4.1442719,4.1846247,4.0531535,4.1650648,4.3026919,4.157733,4.1739283,4.1221828,4.1741815,4.0630322,3.8991184,3.9814074,4.137671,4.2143598,4.206646,4.1139331,4.0701466,4.263752,4.1612802,4.0044231,4.1458616,4.3090706,3.9152358
3.3596971,3.3405633,3.3470805,3.3599646,3.343029,3.3147597,3.3609838,3.2872646,3.2647641,3.2477283,3.1928456,3.1281464,3.3013,3.3254492,3.1880176,3.207763,3.1682553,3.2785728,3.2945018,3.4154594,3.2190642,3.3346386,3.3906276,3.317095
3.5820594,3.5779364,3.5826283,3.5654645,3.5774031,3.5218101,3.4726844,3.539556,3.5991929,3.4368794,3.4910383,3.5020247,3.5243936,3.526083,3.5987914,3.5372806,3.2399015,3.4400368,3.5587089,3.4943202,3.4209607,3.463011,3.2254677,3.296984
5.4515448,5.4505434,5.3791108,5.4216805,5.3841863,5.4134994,5.3646793,5.3880935,5.3360467,5.3137975,5.285933,5.1932893,5.2890234,5.1926489,5.2573757,5.0510421,5.1245179,5.1518345,5.123538,5.087512,5.0615129,5.0331187,5.0024886,5.0318408
3.0326867,3.0280111,3.0256722,3.1113379,3.0742366,2.9744933,2.9107332,2.9404058,3.0305972,2.9638212,2.7624083,2.9279442,2.8775656,2.7568014,2.8995295,2.7307827,2.9612203,2.8851678,2.8271098,2.9395084,2.8517685,2.8837237,2.6809537,2.7323561
3.7115114,3.6760464,3.6868048,3.6653574,3.6378367,3.6998043,3.6288567,3.6329253,3.7290993,3.5692081,3.6448927,3.5550425,3.5668929,3.5156341,3.6236045,3.6277337,3.6188161,3.4568253,3.3705122,3.3882198,3.5692024,3.6483305,3.5989261,3.5029731
4.1851058,4.1676717,4.1555419,4.1622858,4.1446424,4.0598273,4.0873313,4.0555482,4.0765123,4.0252061,4.0329843,4.1160045,4.13376,4.0180745,3.9712193,3.9557958,3.9481943,3.9936843,4.0028262,4.0280457,3.838671,3.9649029,3.8896573,3.8723471
8.1013775,8.0631437,8.0377054,8.0321894,8.0087299,7.9633512,8.0177069,7.9047594,7.8249273,7.8874187,7.8402247,7.8158479,7.7245665,7.6835041,7.7272339,7.7862396,7.736589,7.6781192,7.7363286,7.6007853,7.6167789,7.5473466,7.5097222,7.6541715
4.9765143,4.9414763,4.9654989,4.9261775,4.9283347,4.8992581,4.9037857,4.8773541,4.8579798,4.8105927,4.8308058,4.8531184,4.8110671,4.7557197,4.7942491,4.783144,4.7528934,4.7871971,4.7461171,4.7052312,4.6492152,4.7052398,4.6824031,4.6284323
3.6783526,3.6817977,3.6147537,3.6330345,3.6253479,3.6759953,3.6976399,3.5588369,3.7057283,3.4964685,3.4028344,3.5411954,3.574646,3.5747519,3.5701087,3.6348565,3.6654181,3.3320911,3.4739819,3.509011,3.4122081,3.7210653,3.5753844,3.3704731
2.8704338,2.8675678,2.9444931,2.8353498,2.86415,2.8150265,2.7942705,2.8701713,2.7897432,2.8814445,2.9130156,2.7811069,2.7356646,2.8382783,2.7463367,2.7468479,2.8918371,2.8688295,2.8201692,2.831778,2.7689803,2.9005635,2.8009789,2.8848014
4.6259184,4.601572,4.6480584,4.5891633,4.6499863,4.4997172,4.6608019,4.5632362,4.5429506,4.5730481,4.5452199,4.4836888,4.6378188,4.5839677,4.6269507,4.4784284,4.5178289,4.4267268,4.5646267,4.3986282,4.4367905,4.7037272,4.3806705,4.4169059
3.7063992,3.7199519,3.6895497,3.6710188,3.6879199,3.6638045,3.7123718,3.6042783,3.6585755,3.6777639,3.6229393,3.6381462,3.5904653,3.5474753,3.6331797,3.5179675,3.6227372,3.5653021,3.5646238,3.566231,3.6642506,3.8556204,3.6244907,3.6241591
4.2190604,4.2144265,4.2400427,4.1876497,4.1447816,4.1370277,4.0744367,4.1229515,4.1564693,4.1626277,4.046073,4.1362028,4.139411,3.9940829,3.9589581,4.0523705,4.0004935,4.0953441,4.0930185,4.0256996,4.0602746,3.9404404,3.911377,4.0116415
2.8416486,2.8171952,2.8407903,2.7864926,2.8153934,2.8595612,2.6799724,2.7561495,2.819489,2.8127689,2.7147222,2.8867867,2.8698862,2.7786651,2.8839588,3.0044839,2.9643466,2.7471082,2.8998005,2.710572,2.7948537,2.8285229,2.6416485,2.8954961
5.9673057,5.9475584,5.9362993,5.9139032,5.8712177,5.8438129,5.8465333,5.8320622,5.8145876,5.7853346,5.8272777,5.7307844,5.7532992,5.7618575,5.6897907,5.7316413,5.6257877,5.6816812,5.6704221,5.6984944,5.6829042,5.6264839,5.5956769,5.5397625
2.9827299,3.0005445,2.978651,2.9714918,3.0137215,2.8788202,2.9360144,2.8955801,2.939045,2.9465046,2.9907162,3.2690663,2.9423392,3.0591908,3.0327485,2.9172742,2.9512906,2.9293737,2.869451,3.1747746,3.0542681,2.9987321,2.9161611,3.0053177
5.0676222,5.0345011,4.9840093,4.9864984,5.0324993,4.9520302,4.8753576,4.9071865,4.8489528,5.0097976,4.9342623,4.8645983,4.8873196,4.7934136,4.7060003,4.7564812,4.7576928,4.8062992,4.7130485,4.7777433,4.5720563,4.5832424,4.6264119,4.5645494
4.4219561,4.3935742,4.3450828,4.3921957,4.3429255,4.3888192,4.431139,4.3100047,4.3396325,4.3052926,4.2227449,4.2487769,4.2274957,4.2592974,4.2537045,4.2521496,4.2180691,4.4457779,4.2382364,4.0850739,4.1971407,4.1167674,4.2028852,4.1242657
3.5486236,3.5582964,3.5028622,3.4230492,3.5474298,3.4564493,3.563179,3.420614,3.4554596,3.4110966,3.4038253,3.4271452,3.4925089,3.4570267,3.5247521,3.4509962,3.4797454,3.3990047,3.5183871,3.4074967,3.3622024,3.3291574,3.2899647,3.2700031
4.6964293,4.6766863,4.6588821,4.6880331,4.5518103,4.5486565,4.6162033,4.6304264,4.5891309,4.5883203,4.5186367,4.5337396,4.5749855,4.5052934,4.4184375,4.5400901,4.4154658,4.3696074,4.4474521,4.3723097,4.392292,4.3794665,4.3078012,4.30897
3.6972475,3.6541708,3.687597,3.6701114,3.678957,3.6755645,3.5795875,3.5950508,3.5703378,3.5333591,3.6319976,3.5343151,3.5733547,3.5328248,3.621907,3.4273193,3.4973819,3.4217985,3.4071262,3.5048089,3.5515711,3.3880897,3.50964,3.431531
3.9163456,3.9070077,3.9358764,3.8882527,3.8950782,3.9272497,3.9065108,3.8503613,3.8581645,3.9253221,3.7503741,3.7290528,3.84974,4.0495439,3.6886346,3.9989173,4.0611143,4.0185337,3.7799914,3.8779309,3.8289857,3.6981373,3.9377272,3.7451675
4.3289881,4.3191142,4.2925477,4.2730761,4.2857161,4.2830367,4.2668319,4.305068,4.1752682,4.2291121,4.1718402,4.2111421,4.0868163,4.1557913,4.1804047,4.0841193,4.1620035,4.1372819,4.0735931,4.0021329,4.0396991,3.9909253,4.0870156,3.898664
4.1676278,4.1539955,4.1531315,4.1005387,4.0973907,4.0902367,4.0685334,4.0623899,3.9991281,4.0469327,4.0414677,3.9959965,4.0846143,3.9374104,3.999151,3.9981964,3.9587388,3.9322319,3.9532809,3.937499,3.9015815,3.7714312,3.9021273,3.9475055
4.4501777,4.4084897,4.425632,4.4171152,4.4413009,4.3936419,4.1984439,4.3229403,4.3986001,4.443893,4.294868,4.3938093,4.1917176,4.2714314,4.2468214,4.365365,4.3588834,4.1361365,4.2238469,4.1117549,4.1303329,4.1354218,4.1606426,4.004355
4.9818349,4.9771752,4.9338183,4.979003,4.929903,4.914269,4.9131584,4.8670158,4.825067,4.8528566,4.9022322,4.8410034,4.8150821,4.7574177,4.7932534,4.85572,4.7260466,4.7423491,4.6878414,4.6647511,4.7259731,4.7840509,4.749063,4.5768647
4.4977036,4.4823003,4.4467216,4.4961095,4.4917774,4.4710712,4.4562564,4.4090791,4.3681183,4.4260755,4.4053578,4.4304147,4.3646436,4.3018508,4.3867421,4.426918,4.3723254,4.4346585,4.2912621,4.391036,4.2181497,4.4240127,4.5962286,4.2255902
2.6245332,2.6127267,2.5974834,2.7108092,2.5377908,2.5570493,2.5196838,2.5003574,2.6168594,2.5750599,2.5158756,2.5499713,2.4304416,2.6505609,2.5538239,2.4606221,2.4938374,2.5229599,2.4448895,2.6522908,2.6455333,2.5443401,2.4224677,2.4554558
3.6474791,3.6378171,3.6549439,3.5990953,3.6354637,3.5788169,3.561666,3.5604389,3.5421805,3.5303259,3.5428998,3.4847028,3.5427399,3.5067861,3.5061684,3.5028679,3.5229812,3.3881478,3.4996743,3.4054263,3.5339713,3.3980629,3.4011924,3.3871114
5.0328379,5.0325522,5.0257339,4.9286985,5.0407839,4.9576998,4.9315095,4.8991666,4.9105783,4.8546834,4.8985567,4.8268886,4.8976212,4.7875495,4.9240842,4.8266025,4.7713766,4.7483521,4.7258263,4.7383242,4.7351208,4.8432379,4.6920161,4.6721382
4.6600041,4.6536136,4.6039963,4.630218,4.5942345,4.5443349,4.5352993,4.5894842,4.641284,4.5228448,4.7101569,4.4315481,4.6108561,4.4068856,4.5722871,4.5588737,4.3728228,4.4821644,4.3059669,4.3996425,4.3406377,4.39749,4.4913464,4.5445242
2.9502234,2.9881308,3.0218585,2.9584379,2.9185958,3.0571086,2.8297112,3.052974,3.071578,2.8875005,2.9577506,3.0298581,3.0948751,2.9436305,3.1824169,2.8417633,3.0421062,2.9474525,3.0647621,3.078371,3.1070859,2.8516798,2.9187071,3.2699795
4.2942519,4.2848611,4.2778645,4.2376018,4.2783318,4.3161402,4.2476068,4.2325039,4.2329574,4.162632,4.4290915,4.2186551,4.1149616,4.3290725,4.3731313,4.0887008,4.1156735,4.1464453,4.2591577,4.2247477,4.0741205,4.1883783,4.3915229,4.175077
5.2264109,5.2138567,5.1758232,5.1689844,5.1828928,5.1423578,5.1511011,5.0974607,5.1203303,5.100482,5.0976987,5.0529051,5.0679374,5.0411768,5.0001864,4.9215789,5.0032525,4.9505401,4.8957186,4.9695725,4.9291754,4.8811822,4.9233947,4.8627138
3.0594335,3.0594981,3.1359684,3.0763748,3.129235,3.0202432,3.0758684,2.9598882,3.0852129,3.0065289,2.990073,3.2180996,3.2426574,3.0308127,3.2452042,3.058234,2.9499297,3.0633678,2.9728014,3.082063,3.1346018,3.2050171,2.9178262,3.0054731
3.3285587,3.2965024,3.3139038,3.3033879,3.2540126,3.3491504,3.3456123,3.1928101,3.1510236,3.3149488,3.2050755,3.2921159,3.1609654,3.2641242,3.5905607,3.1221099,3.166209,3.081727,3.3648469,3.1582932,3.1864314,3.27475,3.2691002,3.1671104
5.973115,5.9236169,5.9891863,5.9248738,5.9018116,5.8828197,5.8839803,5.9059486,5.8719978,5.9134545,5.8752928,5.755425,5.7383952,5.9486542,5.6578164,5.7654533,5.9605136,5.7890954,5.7591548,5.6694369,5.664885,5.4996448,5.8486733,5.6231828
3.6167297,3.6204262,3.5823641,3.5734279,3.6053572,3.556499,3.5640137,3.4885433,3.6163914,3.6626945,3.6059229,3.6113257,3.5885212,3.586813,3.6054039,3.4520564,3.3598292,3.4140518,3.529686,3.4083989,3.6235354,3.5964885,3.4864292,3.6627846
3.7112708,3.7260051,3.7162504,3.7281549,3.7005539,3.7155812,3.6573105,3.8157122,3.5719411,3.6318958,3.5899756,3.5490861,3.6928864,3.6080654,3.7189214,3.6796649,3.7166066,3.7138975,3.6213996,3.6261427,3.6664755,3.4844782,3.6049585,3.4991226
