se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.79198956,.79340726,.7808342,.78527319,.77801824,.76878113,.77085984,.74979728,.76517081,.77154922,.75522816,.75186402,.75541192,.73905498,.74300724,.7511127,.69585717,.72685361,.74405277,.72633809,.72351474,.70293272,.70927876,.69478422
.90481502,.9025923,.89996791,.89150673,.89146775,.88696027,.88023883,.87342215,.88989866,.86122733,.86241806,.85326821,.84388351,.83916146,.82782102,.84562135,.83285046,.83347392,.82511693,.81994665,.82288545,.82933581,.81274402,.81572998
.7068938,.69906259,.71038842,.69309705,.69547731,.68567741,.6787467,.69209373,.69029748,.69072258,.68419611,.65711892,.64806426,.68050677,.66554362,.64659899,.64362806,.65871125,.63978702,.63624936,.64077187,.65051544,.65776563,.61908019
.81255996,.80653578,.82006347,.79010856,.79694849,.79507846,.79241478,.78066194,.7673533,.78217667,.78405052,.7877931,.76040667,.75881058,.73591858,.75074106,.73549134,.74631667,.76532835,.7484079,.73448622,.6954565,.73874646,.701262
.98186976,.98236489,.96047121,.96519279,.95182025,.97236174,.94880468,.92761654,.95146334,.95087332,.9048695,.92783397,.91156965,.91770184,.95442039,.91160232,.91829479,.88063061,.88582283,.9392519,.88215077,.89543396,.8649354,.90077734
.76644242,.75819105,.7469455,.76660401,.74352944,.7530573,.73406667,.74639273,.74664044,.7319364,.73405367,.72363704,.7202087,.72880596,.70923418,.71567756,.70243043,.70438075,.71419537,.72747177,.7082513,.68608999,.65215498,.66146153
.78813392,.78364152,.78326845,.77699369,.78118861,.77272594,.77831489,.76945144,.73561007,.74824989,.75199008,.76093692,.73811895,.73601156,.74216068,.75291371,.72270745,.70208544,.70628792,.74674863,.71444714,.70384121,.74610722,.67691046
1.0358328,1.027793,1.0301181,1.0193865,1.0151753,1.0048175,1.0012082,1.0043032,.98425335,.99153292,.9933542,.9795984,.96612757,.95796108,.95783746,.95926273,.94883257,.96536618,.94936538,.93588775,.92594934,.94627488,.91829431,.92714405
1.0551748,1.0535607,1.0416441,1.0518115,1.0281053,1.0292114,1.0308112,1.0321127,1.018429,1.01697,1.0166242,1.0084985,.99000722,.99012381,.96159184,.97384429,.95948237,.95622826,.97537404,.94594985,.94294435,.96938068,.92600554,.94681746
.81410408,.81019151,.80386513,.80917042,.7825796,.7978664,.81110269,.79437411,.79150009,.79358995,.78034306,.77902353,.77632451,.76132613,.76877952,.74906451,.74982107,.75274396,.74024737,.73274022,.74946243,.72657353,.73568231,.73097354
.77618122,.76666093,.76657957,.74640489,.75660449,.7797091,.76343656,.75259185,.73815113,.72120625,.72470552,.72867668,.73899531,.71931469,.75755334,.70609093,.72273088,.71831626,.72450572,.6797722,.71374327,.69786078,.68039441,.71028125
1.242273,1.2300868,1.2331263,1.2284334,1.2069693,1.220286,1.2075144,1.2010338,1.2033392,1.1868411,1.19217,1.1729163,1.1712964,1.1596953,1.1667577,1.1508614,1.1439506,1.1298833,1.1503549,1.1362652,1.1334536,1.1216649,1.1041496,1.1037703
.87062126,.86821336,.85724092,.84579086,.85297269,.85459995,.84974486,.86230308,.82853317,.84052157,.82855397,.82707226,.81396431,.82134521,.81701273,.78988343,.80480373,.81602603,.82773614,.78951013,.79206383,.78503752,.78856653,.78932303
1.0198582,1.0164474,1.0066537,1.0017622,1.0017312,.98672593,.98705155,.99441528,.98946178,.98569727,.97279888,.95783865,.96818793,.97986335,.94086969,.94493544,.94834399,.94713479,.91915387,.92790031,.92255092,.91432577,.91749197,.91467494
.99172705,.98586112,.9959265,.9790231,.9686417,.96920741,.96569598,.951298,.9511025,.95531785,.93810809,.94144338,.9433701,.92113298,.935426,.91844773,.91864413,.90369403,.90118062,.90454584,.89271826,.90344661,.88615149,.86524564
.97573733,.9696756,.96346742,.95938283,.95986283,.94930655,.93877667,.94752395,.94338429,.92003465,.92100739,.92840487,.93880969,.91555399,.91227984,.88854325,.89283097,.9265216,.89718485,.88224441,.88058305,.87749952,.86917925,.87167406
.8105644,.80846739,.81888551,.79209042,.80027843,.79011208,.79396826,.79209119,.76675028,.7720415,.75183201,.76010281,.75408942,.77070928,.74936187,.73195684,.73152751,.74481821,.74296618,.75608456,.74615067,.76086813,.71939015,.7517336
.82749546,.82493371,.82336462,.80772084,.79722613,.79755902,.81816405,.79495043,.79521,.79293978,.79805475,.80072039,.76441473,.76437879,.78387606,.76226884,.77739733,.74764705,.75257039,.76180834,.7420662,.72073936,.76987332,.72313774
.83847791,.83003879,.83033085,.83491915,.82092088,.82606202,.81043869,.80022305,.79684216,.7970227,.80663329,.79478753,.79581243,.77383417,.774149,.77224976,.75356156,.75369555,.7635563,.77162081,.76988059,.72953922,.73428887,.73636127
.90710348,.89888608,.90525585,.89761585,.88590539,.88759249,.87556112,.86223149,.84651226,.8559041,.85761857,.85600275,.84794807,.83890235,.85516566,.8489778,.82658029,.83487403,.82490247,.82100278,.82147425,.83462328,.82925749,.80331731
1.3597839,1.350215,1.3463384,1.3442528,1.3381726,1.3203986,1.3234895,1.3133447,1.3136046,1.306985,1.3044956,1.289812,1.2864258,1.2799371,1.2829607,1.2633156,1.2488157,1.2353407,1.234321,1.2344373,1.2275896,1.2035782,1.225037,1.2019098
.98051476,.97236443,.9671303,.97073561,.98485327,.94000906,.95178288,.94095951,.94564164,.95345682,.93957216,.93129343,.94206429,.91921693,.90746164,.91504467,.92640698,.89962262,.92747736,.89914358,.89433873,.85932344,.88334566,.85923076
.85067153,.8441456,.84160262,.85982418,.82686818,.81243765,.80073082,.84332341,.82170016,.78296894,.81634784,.79054958,.81879663,.79215407,.77648294,.78864241,.78164846,.78394997,.74563909,.77874988,.75827157,.73629761,.74803042,.76563817
.90571696,.89961052,.89376962,.88485605,.8907001,.88537425,.86790872,.87205577,.87609351,.8655073,.85996068,.83858967,.83396363,.84528357,.85272849,.85452908,.84653437,.83351099,.82840782,.79806894,.79668695,.78841603,.80824387,.81333876
.83737582,.83012629,.82861513,.82095563,.81124407,.80947691,.79929036,.80726314,.79285175,.79233211,.79762846,.78207803,.7813291,.76564652,.79293829,.77665651,.77467185,.7555815,.77102172,.77436918,.74882132,.74642223,.74649149,.74458957
.92361826,.91812438,.91861928,.91184276,.90378881,.89745647,.9032563,.88575685,.88773304,.87492639,.88477337,.88633865,.87286109,.86075675,.86847097,.85994512,.86017716,.8635056,.85157567,.85316259,.82954496,.83728194,.85160792,.79585385
.83739924,.82919234,.82247007,.83235705,.82216656,.81579441,.81884402,.81142223,.79905629,.80600119,.7955904,.79834521,.80733573,.78963512,.78247482,.77367663,.77205741,.80011487,.76144922,.74146169,.75833637,.75239307,.75416583,.72214556
1.1753293,1.1683682,1.1633492,1.1594579,1.1507453,1.1448035,1.1457213,1.1374077,1.1330253,1.1242181,1.1197017,1.1184125,1.1118116,1.1029319,1.0916414,1.0917282,1.0861315,1.0698595,1.0735773,1.0669428,1.0618804,1.0557737,1.0648696,1.0571301
.90576184,.89991879,.89663959,.88274413,.8881107,.88254124,.88636327,.88060039,.87288511,.8447749,.84774828,.86586547,.8680079,.85711032,.86038476,.81972283,.8581726,.81745028,.85331595,.81443477,.79522938,.79041791,.80838627,.81419355
1.4235282,1.4132748,1.4074843,1.3967518,1.393018,1.3861338,1.3707544,1.3819551,1.3546907,1.3576924,1.3496994,1.3573887,1.3221918,1.3399415,1.3309485,1.3197204,1.301475,1.2998571,1.3114141,1.2920479,1.3009858,1.2838502,1.269882,1.2695313
.81938785,.81964344,.81478828,.80530018,.80690324,.79707646,.80139899,.78819484,.78269166,.77928376,.78688526,.77066493,.77076966,.77660513,.75687706,.77402812,.75517893,.77389634,.73035884,.75210679,.76604879,.72969097,.69201654,.74514616
.94976813,.95053273,.94242287,.93768334,.93100399,.91960973,.92421681,.90807718,.92618579,.91341925,.90787572,.89654893,.89292288,.87697411,.89192069,.89540207,.87306392,.91578895,.84855318,.84567124,.84632534,.87465382,.84519655,.81773084
1.2987309,1.2901585,1.286837,1.2770355,1.2760273,1.2738808,1.2628717,1.2455846,1.2512945,1.2286394,1.2336187,1.2257843,1.2228134,1.2231154,1.2161189,1.2073601,1.1947256,1.180118,1.1898389,1.176975,1.1741024,1.1719227,1.1472088,1.1420892
1.0504113,1.0395545,1.036041,1.0434618,1.0237331,1.0166415,1.0302452,1.0198532,1.0171003,1.0228325,1.0043677,.97829175,.9806273,.967089,.97845459,.97352618,.97358012,.9904291,.93902516,.97344112,.96041518,.94835007,.94338268,.9491713
1.0676106,1.067096,1.0619087,1.0483608,1.0442669,1.0335726,1.0486448,1.0335395,1.0365982,1.0259981,1.0108825,1.0115277,.99666798,1.0151494,.96534967,.96959811,.97508943,.98522902,.9789049,.96651644,.95782292,.97875065,.9499163,.95568705
.97393692,.96633631,.95997953,.96480471,.96222454,.94790715,.95027912,.94135237,.9308418,.93103456,.93272871,.93917948,.92633492,.92550248,.89689028,.90110409,.89034575,.9253608,.87746882,.88633502,.89044291,.87406576,.86817276,.84530717
1.9008471,1.8908211,1.883144,1.878342,1.8627253,1.8530385,1.8480473,1.8294334,1.8248091,1.828105,1.8028557,1.801783,1.7947769,1.7820727,1.7684748,1.7567219,1.7443627,1.7477355,1.7414951,1.718286,1.7074618,1.7019831,1.6976718,1.6779019
.9768756,.97459614,.97339296,.96914881,.96250063,.95853513,.92366523,.94217169,.9403497,.95034385,.93625748,.92849565,.91942769,.91040403,.89782721,.89249754,.90940839,.90952617,.89292765,.89172846,.90211618,.85753697,.85124886,.86747086
1.4823219,1.4754038,1.4656445,1.46258,1.4541601,1.4415257,1.4466842,1.4444934,1.4186804,1.4114633,1.4110343,1.4220603,1.4097993,1.3851212,1.380362,1.3750451,1.3644394,1.3386012,1.3403808,1.3401179,1.314411,1.3379498,1.3189956,1.3312839
1.4229143,1.4158599,1.4107964,1.4012902,1.3996879,1.3834319,1.3833731,1.3754295,1.3650271,1.359512,1.3519871,1.3519789,1.341208,1.3361206,1.3323659,1.3159846,1.3015881,1.315558,1.293843,1.2879784,1.2997811,1.2733516,1.2695986,1.2547927
.97699732,.97439373,.97404087,.96304268,.9494651,.96191943,.93417698,.95501149,.9616304,.93162763,.92855781,.92947787,.93083978,.93637395,.9083823,.90289146,.9136135,.90229493,.88630641,.89447969,.87688553,.87914902,.87464547,.8606053
.8964228,.89229339,.89718151,.88258356,.87280673,.88013792,.87246585,.87135893,.8577227,.86939222,.85484934,.83937138,.83922648,.8437072,.83635807,.86045617,.82317013,.82144642,.81580704,.8136822,.79692888,.78159362,.80171931,.81502956
1.33283,1.3257744,1.31589,1.3190006,1.3083971,1.2900902,1.2885143,1.281864,1.2908394,1.2641501,1.2659985,1.2469144,1.2676754,1.2358108,1.2605902,1.2364192,1.2374874,1.2282716,1.2126416,1.2226467,1.1895288,1.2032837,1.1625035,1.1484921
.92786348,.92688119,.92002684,.92478693,.90781188,.91430205,.89610326,.88951945,.89025408,.88534939,.89323848,.86963314,.86537188,.8661797,.88449299,.85598725,.86000019,.86617321,.85754991,.82071131,.82834512,.8261376,.82664931,.837403
.94121403,.94283235,.9277944,.9408018,.93200678,.91772497,.91927803,.89275956,.89600444,.9012897,.92401832,.88746965,.89372104,.87628371,.88649416,.8908599,.86688364,.85357809,.8604424,.863208,.87740099,.87318701,.83843392,.84872776
1.1412656,1.1357384,1.1268947,1.1186119,1.1182228,1.1092041,1.1091818,1.1060455,1.1069723,1.0850831,1.083007,1.0867181,1.0762483,1.0667856,1.0671647,1.0405979,1.0531125,1.0499899,1.0428548,1.0242122,1.0389742,1.0276343,1.012253,1.0161157
.98568243,.9817217,.97678906,.96694189,.9707095,.95571125,.95249587,.95506048,.94891816,.93224597,.93488759,.93295187,.9114719,.89761358,.90507764,.90157044,.89929891,.89397228,.90328443,.88039362,.88296205,.89496523,.87153661,.84964341
.96458513,.96062976,.95903152,.95496505,.94935715,.94268262,.94214875,.9407872,.92889661,.92504597,.91673225,.90845042,.91019189,.90162116,.90422255,.89702088,.88288218,.88118839,.88204575,.88506281,.86322433,.83901238,.84813803,.85943031
1.1624911,1.1602287,1.1503844,1.1368147,1.1337628,1.130419,1.1309196,1.1253909,1.1150399,1.0986122,1.103505,1.106949,1.1073393,1.0705055,1.0861068,1.085499,1.0705651,1.0738208,1.060515,1.0617783,1.0390857,1.0532014,1.0298162,1.0346738
.9240787,.92049813,.91723299,.91833043,.90191311,.91106933,.89340079,.89531875,.88310099,.88363224,.88401186,.86928999,.87047046,.88465101,.83312321,.86952525,.86039716,.85659021,.86450237,.83704126,.84544683,.84997451,.81794095,.85733479
1.0966297,1.0924718,1.0864073,1.0767473,1.0770187,1.0656605,1.0633215,1.0792718,1.0665939,1.0350399,1.0406008,1.0417913,1.0323718,1.0264596,1.0241247,.98884445,1.0029587,1.0023494,.99492943,1.0084081,1.0156946,.98540413,.98694593,.9685753
.93388891,.93077093,.92753625,.92200184,.91807044,.90222478,.92283034,.90118086,.90936095,.90383887,.89017946,.89556563,.88236004,.88090986,.88193196,.88605481,.85996091,.87447649,.85198903,.83894736,.80997002,.83517742,.85407603,.8171953
.90719372,.9017204,.89778566,.8943333,.88829219,.8844378,.88493663,.87416333,.87619752,.86339623,.86696833,.8640818,.85640138,.85919231,.84797865,.8420307,.84085977,.83292675,.8285256,.85129929,.81159818,.78182161,.79854017,.83026803
1.0604489,1.0596418,1.0546615,1.0378383,1.0345838,1.0267893,1.0205921,1.019769,1.0002643,1.0163206,1.0066993,1.0071397,.98596704,.99133807,.98523551,1.012656,.97168446,.9843576,.94929624,.99703455,.99587464,.94449639,.93228251,.943057
.8748219,.86977988,.85712445,.85956275,.84904552,.84012508,.86110973,.84080702,.84877163,.85111141,.8341133,.82930821,.81692904,.81644684,.81029171,.77699023,.7975381,.79363227,.80707532,.79967171,.78580129,.76151627,.79765588,.7868253
.91765296,.91189706,.91079062,.90876758,.904993,.89625704,.88697785,.88149673,.87157547,.88734311,.87783533,.86758798,.8790701,.86243904,.84682435,.85632688,.8402285,.84878457,.83293676,.84838426,.83040547,.81840861,.80818975,.80744857
.90717834,.89911622,.89794028,.88984156,.88698363,.90365911,.8773706,.86512387,.87101668,.8703959,.89091831,.86112505,.85242438,.85236621,.84467012,.86982125,.82296062,.8351801,.84373951,.84378374,.84100479,.8311131,.812168,.81193066
.90676862,.91011983,.89368838,.89925772,.87525177,.90314889,.87889403,.8789227,.88231236,.85614228,.86066979,.8705669,.85304511,.86017585,.85746849,.82762057,.82797694,.81570971,.81532514,.82326156,.81471688,.80874026,.79758584,.81694949
1.1755902,1.1776936,1.1654088,1.1514611,1.1638731,1.1383656,1.1353173,1.1425344,1.1297766,1.122144,1.111589,1.1078298,1.1050332,1.1030384,1.0949593,1.0934749,1.0861045,1.0694107,1.098045,1.0859354,1.0366582,1.1045002,1.0537312,1.0370523
1.6513795,1.6430643,1.6337237,1.627107,1.6156827,1.6099179,1.6032457,1.5971701,1.5838066,1.5786517,1.5693667,1.5597826,1.548015,1.547999,1.5345641,1.5302628,1.5283965,1.5249707,1.4998844,1.4920058,1.4842753,1.4875876,1.4674131,1.4609441
.82891369,.82177967,.82641762,.8283208,.81714988,.82407773,.79824466,.79823488,.79628229,.77341563,.78273726,.77797627,.75936401,.79523557,.75592399,.78459936,.79622138,.77883816,.74763966,.74651039,.76796561,.74264115,.76429039,.73249781
1.1575496,1.1552802,1.1444799,1.1391225,1.1291568,1.1258909,1.1194335,1.1243485,1.1189096,1.1179396,1.1006293,1.0780374,1.0923697,1.0632535,1.0873482,1.0581288,1.0819573,1.0621867,1.0637496,1.0435283,1.0287747,1.0235285,1.0282359,1.0419679
1.2348896,1.2292694,1.2174128,1.2107184,1.2113254,1.2077758,1.1895752,1.1912808,1.1907969,1.1813684,1.1792096,1.1394531,1.170939,1.1641432,1.1665411,1.1479309,1.1317863,1.1302321,1.1399889,1.1138105,1.076512,1.0951087,1.113784,1.0971475
1.0024475,.99767476,.99657398,.9887442,.97638762,.97040153,.96384865,.96401036,.96984428,.95726031,.94930887,.94725597,.93256736,.94874042,.92643386,.94230753,.91333985,.94373357,.90542489,.90695709,.92113185,.89156294,.89303339,.89897931
.81055468,.8079111,.8065365,.79472774,.79339224,.79648864,.79319698,.78279126,.77938032,.77084422,.77785397,.7639786,.7599715,.75439036,.74722064,.77569371,.77575845,.7667858,.7442801,.72718793,.71907926,.75535256,.71329033,.71867234
1.2197357,1.2095026,1.2080352,1.2098812,1.1860334,1.185331,1.1903253,1.1772833,1.2003913,1.1561115,1.1818224,1.1466565,1.1464758,1.1699709,1.1076336,1.1434776,1.079129,1.1093512,1.0642763,1.1114746,1.0994933,1.1102433,1.1196154,1.1023252
1.4718206,1.4643551,1.4550618,1.4488552,1.4388338,1.4397013,1.4245616,1.4208561,1.4134761,1.4159187,1.4055427,1.3991804,1.3859199,1.3740386,1.370393,1.3786501,1.3568501,1.3579171,1.3520011,1.3332412,1.3205866,1.3153256,1.3133163,1.30706
.82487679,.82335699,.81442428,.83365899,.80537236,.7966488,.76540989,.79177153,.79148895,.81209779,.78807843,.77760375,.76447648,.75830197,.73618948,.74839509,.74361235,.75232106,.77060527,.74648142,.71437651,.72567093,.72975272,.73001271
.96403068,.96100295,.95079082,.95140171,.94308639,.93451083,.92587912,.9149068,.94673419,.92307794,.92002434,.89628804,.89166397,.90027368,.88077813,.89443487,.86055213,.90264946,.85078007,.8984971,.89499724,.8389855,.86932814,.88377625
1.1159383,1.1093122,1.1056621,1.100693,1.0969009,1.0895327,1.0788531,1.0869802,1.0671656,1.0547657,1.0599728,1.0329683,1.0532432,1.0482172,1.057117,1.0454876,1.0339113,1.0255301,1.0185111,1.024596,1.0096843,.99159282,.99254638,1.0084966
1.0191258,1.0179932,1.0027299,.99390715,.98751324,.97036695,.95476186,1.0026155,.99180144,.98276615,.96533942,.95912921,.98735118,.95434648,.95448339,.92289108,.95084596,.97155416,.93387765,.93292385,.93182385,.91868603,.92748576,.91865712
.82375896,.81978911,.81164914,.80473554,.81022501,.80837029,.80285001,.79815084,.78270924,.79491895,.77393931,.75442863,.78920269,.7666266,.78243464,.78959763,.79409426,.7494421,.78296626,.76186067,.71913981,.72663796,.74360186,.7213853
.90646577,.90095407,.89060855,.8918435,.89040107,.8800804,.89258623,.87842345,.88645732,.8723712,.87317854,.84432322,.84818155,.84933501,.83725041,.83752275,.82033455,.84183544,.81302214,.79898798,.81898212,.8212319,.84509093,.79426503
.83104628,.82069236,.81792253,.81545568,.8146683,.80536908,.81268483,.78963929,.80689585,.81005293,.79732686,.80434376,.78696227,.79636985,.76890659,.75370818,.77851617,.74824405,.74424464,.75793397,.75505954,.75891358,.75844866,.75178432
.74995291,.74312299,.74791962,.74942911,.72437018,.73014998,.72997797,.74466705,.73698652,.75339782,.72726858,.71962756,.69085312,.74164367,.68941516,.71283811,.66547197,.67317897,.70361823,.68789864,.68637925,.69678801,.65619248,.66091585
1.1130979,1.1084491,1.0978566,1.0965939,1.0950338,1.0904107,1.0798908,1.0812898,1.0695897,1.0568647,1.0532496,1.0606244,1.052066,1.0434268,1.0407389,1.0220912,1.0147915,1.0189291,1.0219718,1.0024846,.99733895,.98666149,.98660892,.99250239
.92012179,.91969264,.91044879,.91090488,.90526831,.90022409,.89937901,.90522146,.87497842,.88454217,.88507569,.86410141,.87965572,.86207724,.84788024,.83396471,.83789575,.85954559,.84418797,.83472461,.82949531,.8331973,.81752479,.81338519
.89824855,.89455813,.89458144,.8905744,.88526124,.87453425,.87483352,.85563695,.86022466,.85157418,.8819406,.85654002,.83003247,.82114655,.83811545,.84585041,.819049,.80795419,.81554294,.82291377,.8385911,.82432634,.77532345,.77320987
1.5146964,1.5072713,1.5011013,1.4904283,1.4882046,1.4796575,1.4678501,1.4668853,1.4543046,1.4504938,1.4471647,1.4262093,1.4321413,1.4167122,1.4181838,1.4153754,1.3867842,1.3930082,1.381897,1.3752143,1.370972,1.3505251,1.346485,1.3418503
.86659706,.86441851,.86188722,.85465515,.85196227,.82639468,.8292675,.84723639,.82861793,.82323128,.83024412,.81202573,.80588037,.80460399,.80508113,.79854411,.80079657,.78269154,.78302407,.79971021,.79062384,.78059363,.77777505,.74941921
1.0680867,1.0651393,1.0559739,1.0561007,1.0435271,1.0401216,1.0318286,1.0308162,1.0285589,1.0162016,1.0263472,1.0131886,.99553043,1.0096217,.99482244,.99659181,.98522776,.9659754,.9595533,.97650576,.9663806,.96298617,.93957704,.96083462
.87983871,.8729313,.86995518,.86724705,.86982697,.87278628,.86174518,.84203547,.84670252,.83916312,.84065729,.83470285,.84103537,.84162188,.81488365,.82933897,.79986501,.79663128,.8147366,.80296069,.80607724,.8072294,.78990024,.78221333
.98475873,.9834286,.96837556,.96812063,.96979582,.98866791,.94628084,.96337688,.95110255,.95054656,.95748079,.93453592,.94403619,.93964267,.94964492,.93155497,.92337459,.89135921,.93043274,.97066581,.86592042,.89124399,.89623547,.89706981
.81531894,.81114513,.81845987,.81345654,.80012834,.79860824,.78982788,.78594267,.7720207,.79264164,.77761579,.75692987,.77235758,.75401223,.77858764,.77842516,.74778348,.77385479,.73307133,.74757648,.74769449,.74317795,.74237382,.7117815
1.1044252,1.0973865,1.0911086,1.0830384,1.080974,1.0784549,1.0724624,1.0607142,1.054521,1.0635207,1.0578322,1.0410116,1.0441539,1.0413274,1.0292795,1.0060989,1.001732,1.0031331,1.0148191,.99377072,.99946725,.98700631,.98611951,.99191803
.84707445,.84443629,.84048432,.82738686,.83357644,.83352733,.83382756,.8319822,.81283438,.81127799,.80405021,.7966271,.79835433,.78513861,.79065675,.78445029,.75857103,.78129381,.77636564,.79745442,.76029652,.77213889,.75723541,.76453739
.78553945,.77744514,.77594548,.77474767,.77500635,.77569848,.76858097,.75097311,.75405902,.75814205,.74896145,.74675089,.75047642,.732732,.74730963,.73478019,.72970366,.70338738,.73359758,.70814461,.7017948,.69173419,.69666493,.69785058
.93372422,.92949677,.92551422,.92021352,.90840012,.89730108,.89720988,.91645241,.88695788,.89113599,.8910678,.87774146,.86346912,.87077093,.87144369,.8427949,.84079516,.86379921,.85651803,.85989404,.81411707,.86755484,.84691292,.81977272
1.1297607,1.120683,1.1227112,1.1184222,1.0950377,1.0968766,1.1036351,1.099007,1.061407,1.0959499,1.0752512,1.0807139,1.0617805,1.0627741,1.0660344,1.0355549,1.0331327,1.0101417,1.047719,1.0305394,.99764889,.99171954,1.040012,1.0260595
1.0115551,1.0081066,.99592662,.99051487,.98527646,.99681973,.97324938,.96491086,.96887308,.97649533,.97414827,.95490223,.95036584,.94274521,.94339353,.93762475,.92560887,.92926633,.91202474,.91007763,.9338572,.89504027,.9110468,.90102381
1.05102,1.0500084,1.0402546,1.0334234,1.0425045,1.0437918,1.0196122,1.0074745,1.0129012,1.0094507,.98919261,.98113048,.98576003,.98357141,.96370256,.98334485,.95327622,.96312159,.95440835,.95514488,.96251976,.9481492,.93599999,.9155485
1.2205479,1.2119138,1.2093343,1.2032679,1.1993624,1.1932452,1.1834073,1.1818119,1.161352,1.165926,1.1481349,1.1454154,1.1543367,1.1466712,1.1407549,1.1388122,1.1289624,1.1121752,1.1067507,1.1127656,1.0988295,1.1055944,1.086621,1.0731195
.7943902,.79455793,.7869643,.80063629,.78361839,.77236652,.77236491,.77565175,.76095361,.76248175,.76598793,.73556989,.73976582,.75107586,.74596912,.74611741,.72925782,.73459691,.7189045,.72797537,.70981622,.69989341,.69291449,.70879662
1.1311541,1.1294423,1.1262133,1.1069889,1.1075706,1.1075996,1.1022836,1.0857966,1.0787168,1.0774771,1.0746661,1.0577585,1.0672926,1.0805516,1.0464327,1.0620487,1.0424447,1.0385185,1.0134176,1.0876263,1.0162029,1.030538,1.0461186,1.0192827
1.4691305,1.462478,1.4563369,1.4507034,1.4440093,1.4251633,1.4147791,1.4212093,1.4161004,1.397498,1.4090143,1.3900896,1.3853205,1.368953,1.3707138,1.3672268,1.3529385,1.3492545,1.3231877,1.3322613,1.3274882,1.3156933,1.3066746,1.2928507
.74601161,.7452144,.74638218,.74379951,.73360693,.7138772,.73284757,.72436988,.72582978,.72652137,.71613491,.67953449,.73231447,.68384445,.72259092,.69419372,.67410171,.68656713,.67398298,.68094516,.69412977,.67039806,.67129612,.67865539
.9439804,.9362722,.92524981,.93639642,.9285816,.91038471,.90122265,.91798514,.91294438,.89744091,.90831089,.89355618,.8881855,.90127802,.87785447,.87096578,.85879439,.86735231,.87118798,.86574233,.86960381,.84427184,.84897226,.87173688
.90036011,.89175886,.89396495,.88051546,.8779037,.88269794,.86788899,.85818464,.86743492,.85404634,.87432259,.85379481,.84946865,.8432005,.83404756,.8419199,.83044058,.84293056,.82419103,.81649125,.82001168,.79559499,.81571829,.78306937
1.1612841,1.1543273,1.1470448,1.1397691,1.1411831,1.1227219,1.1247483,1.1241826,1.1216156,1.1053863,1.1015676,1.0923156,1.1036574,1.0894303,1.0911094,1.0783125,1.0700353,1.0755389,1.0623878,1.0499918,1.0488364,1.0472528,1.0323081,1.0216854
1.1216177,1.1150553,1.1121846,1.1025996,1.1033802,1.0915773,1.0962615,1.0843713,1.0756091,1.0745202,1.0667869,1.0660394,1.0649931,1.0356364,1.0461806,1.0323704,1.0371917,1.0090195,1.0090452,1.0181998,1.0161909,1.0302482,.9831664,.98785692
1.3179312,1.3126925,1.3105967,1.2964979,1.2880864,1.2836924,1.2745354,1.2730988,1.2612349,1.2549123,1.2520359,1.2451655,1.238948,1.2319872,1.207944,1.2195091,1.2118709,1.2068673,1.1985112,1.2005408,1.1911602,1.1845559,1.1622021,1.1737574
.92993903,.926099,.91841376,.91376048,.91005743,.90886045,.90028793,.90376931,.88378042,.89739603,.88583273,.86235416,.8763628,.88506585,.87628317,.8682152,.86572218,.86824995,.86464149,.82759178,.83271325,.83683914,.84242678,.82471663
1.0332481,1.028361,1.026512,1.0224044,1.0090303,1.0213978,1.0180565,.99263674,1.0108849,.98902565,.98700786,.97979206,.9726451,.9741835,.97228849,.94206107,.93283039,.92603135,.97509354,.95615095,.92607445,.92698026,.93013012,.93479818
.87232643,.87225932,.85811466,.85438049,.85952079,.84494907,.83821917,.82819891,.828013,.83554423,.82140619,.83329177,.8230806,.81982255,.80244327,.80460906,.825445,.80161142,.8013944,.77338469,.78982019,.79001856,.75486898,.72984171
1.4595917,1.4508394,1.4413991,1.4294763,1.4370767,1.4349258,1.4128491,1.3998821,1.3931974,1.401104,1.3750864,1.3784884,1.3609682,1.3702412,1.3581927,1.3421468,1.3616177,1.3320062,1.3508836,1.3187059,1.3160589,1.3168191,1.286652,1.3138579
1.3081248,1.3075948,1.2962037,1.2870967,1.2776617,1.2832931,1.2750676,1.2653993,1.2516747,1.2499986,1.239347,1.2537698,1.2285233,1.2252644,1.2264224,1.1966751,1.2219566,1.1969658,1.2027001,1.1811509,1.1774292,1.1626303,1.170487,1.1523951
1.0296737,1.0237464,1.0202538,1.0109853,1.004373,1.0092338,1.0135436,.99193442,.9987694,.98049432,.98039532,.94725227,.98111671,.96440965,.9478035,.93316883,.96577954,.95526695,.92619133,.96658033,.9239974,.89827472,.93726039,.93902743
1.0259919,1.022398,1.0152105,1.0020533,1.0080917,.9977833,1.0159079,.99631542,.98566741,1.0005138,.96073276,.96968734,.94569981,.95442706,.96145445,.95263553,.96204406,.9322136,.93754935,.92592013,.93562633,.9144333,.92065036,.92167771
1.3300711,1.3244717,1.3232255,1.3122617,1.3031423,1.298159,1.294346,1.2796643,1.2773188,1.2646775,1.2619689,1.2640271,1.2484579,1.2262282,1.2371794,1.243129,1.2309167,1.2116743,1.1960062,1.2132564,1.2057112,1.1896344,1.1824255,1.1777046
