b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.028233636,-.51711136,-1.0312934,-1.511173,-2.0459454,-2.4920681,-3.07883,-3.5115469,-4.0046959,-4.4992142,-4.939024,-5.5055923,-5.9743915,-6.5516133,-6.9651585,-7.5145078,-8.0189095,-8.519824,-8.9655609,-9.5115852,-10.174394,-10.525177,-10.873175,-11.489042
.13263935,-.39459527,-.86160493,-1.3757442,-1.8753492,-2.380801,-2.8651159,-3.3486431,-3.8563771,-4.33919,-4.8880653,-5.3315496,-5.8296728,-6.4096851,-6.8340235,-7.3068457,-7.8515382,-8.3154202,-8.8848009,-9.3538418,-9.8452282,-10.471941,-10.911285,-11.426405
-.83365715,-1.3149433,-1.8220353,-2.3343749,-2.8733592,-3.3174284,-3.7975421,-4.34552,-4.8379793,-5.2911878,-5.8224874,-6.3394456,-6.7646689,-7.3406935,-7.6909232,-8.2095547,-8.728158,-9.2817459,-9.7825098,-10.300825,-10.693131,-11.134567,-11.74049,-12.168674
.1886562,-.3198382,-.84878844,-1.2991292,-1.8192743,-2.3030314,-2.8258986,-3.3390965,-3.8041158,-4.3538122,-4.8732529,-5.3522067,-5.7998333,-6.2628975,-6.7918406,-7.3237939,-7.7636147,-8.2882128,-8.74403,-9.3703375,-9.795084,-10.396559,-10.71172,-11.242421
-.37610883,-.8745358,-1.3585042,-1.8733732,-2.3570268,-2.8800633,-3.3444924,-3.8478656,-4.4025869,-4.8974667,-5.3013678,-5.8607326,-6.2708054,-6.8370852,-7.3713145,-7.8193326,-8.3319311,-8.8299713,-9.401968,-9.8137045,-10.261887,-10.850769,-11.240755,-11.806207
.2136457,-.28526884,-.7493701,-1.2887769,-1.750228,-2.3311682,-2.8235667,-3.2727108,-3.7901073,-4.2865863,-4.778883,-5.2849321,-5.7951245,-6.2979875,-6.8352637,-7.2797379,-7.7784905,-8.1718731,-8.8598928,-9.3560963,-9.8504906,-10.224219,-10.912678,-11.19664
.22695857,-.25537825,-.77201581,-1.2705095,-1.7385933,-2.3043013,-2.7791905,-3.2654278,-3.799453,-4.2746248,-4.7992725,-5.3223605,-5.7558389,-6.3073492,-6.7411799,-7.3031759,-7.7988868,-8.2982531,-8.7744379,-9.3455143,-9.7335339,-10.334537,-10.824692,-11.267905
-.9307133,-1.434821,-1.9250317,-2.4205301,-2.8768606,-3.3537886,-3.9460289,-4.378274,-4.8040051,-5.455924,-5.8353982,-6.3683486,-6.8501325,-7.4146185,-7.9475594,-8.334795,-8.8310461,-9.4104004,-9.8493023,-10.336813,-10.80178,-11.272695,-11.825269,-12.197227
.91385156,.37817791,-.076913357,-.59333289,-1.1072643,-1.6454535,-2.105675,-2.6433303,-3.1287959,-3.6392882,-4.1272554,-4.6884685,-5.1505322,-5.7360387,-6.20123,-6.601316,-7.0773211,-7.7121973,-8.1370945,-8.7134447,-9.1123343,-9.7158136,-10.260964,-10.672193
-.64349347,-1.1300303,-1.6082991,-2.1156986,-2.6212518,-3.1212037,-3.6372254,-4.159256,-4.6789165,-5.0667858,-5.5531917,-6.0378361,-6.5494704,-7.0715528,-7.635787,-8.0292864,-8.5103941,-9.0171328,-9.5520878,-10.095686,-10.565128,-11.052919,-11.611495,-12.117244
.53931606,.034419741,-.48413661,-.95901859,-1.4148555,-1.9860319,-2.5124929,-3.0266881,-3.5391703,-4.022728,-4.4934826,-5.0148301,-5.4956231,-6.0801458,-6.5121617,-7.0394526,-7.5463152,-7.9989138,-8.4693584,-9.0261545,-9.5511122,-10.013578,-10.500541,-11.087431
-.013742161,-.52139342,-1.0134507,-1.5009698,-2.0090208,-2.4795089,-3.0195897,-3.5142257,-3.9820008,-4.5341396,-5.0534053,-5.5225697,-6.0619478,-6.4851193,-6.9570532,-7.5362697,-7.9287896,-8.5030527,-8.9896088,-9.4476681,-9.9491529,-10.472019,-10.9284,-11.523161
-.17393266,-.68792462,-1.1709323,-1.655444,-2.1731889,-2.6815498,-3.1317592,-3.6780155,-4.1554084,-4.6275434,-5.1776123,-5.6308475,-6.1573601,-6.5734625,-7.2397823,-7.6382408,-8.1357527,-8.737215,-9.1848097,-9.5832348,-10.087139,-10.580667,-11.104875,-11.700713
-.62027919,-1.1262888,-1.6006234,-2.116502,-2.5870249,-3.077909,-3.6106384,-4.169899,-4.6246872,-5.0838294,-5.6204138,-6.0727057,-6.5108409,-7.1366282,-7.5434747,-8.1172791,-8.6000443,-9.0698547,-9.5789003,-10.126373,-10.44847,-11.036822,-11.523574,-12.012012
.46352622,-.058976408,-.54567015,-1.0652641,-1.5356253,-2.0271707,-2.5481999,-3.0536511,-3.5043914,-4.0314116,-4.5037212,-5.0330381,-5.5931392,-6.027142,-6.5789146,-7.1253347,-7.6074395,-8.0738821,-8.5530615,-9.0612936,-9.5174685,-10.114439,-10.543891,-11.119872
-.10138319,-.5861097,-1.0868419,-1.601742,-2.106389,-2.5944645,-3.1041422,-3.5979016,-4.0437112,-4.6177421,-5.0775337,-5.5437198,-6.1332049,-6.5943074,-7.1100855,-7.6437516,-8.0310087,-8.5113707,-9.1154966,-9.5591793,-10.118564,-10.506384,-11.124813,-11.549594
.2094332,-.30952498,-.79432219,-1.326764,-1.7947984,-2.2644031,-2.8127778,-3.3057549,-3.8347025,-4.2882509,-4.735301,-5.3056211,-5.7142301,-6.3308358,-6.7391701,-7.285676,-7.8062706,-8.2908792,-8.7965736,-9.269165,-9.7128925,-10.363407,-10.856973,-11.275731
-.21862173,-.72105598,-1.2318929,-1.7334551,-2.2192662,-2.7357945,-3.2369099,-3.7058115,-4.1960306,-4.7198668,-5.2012758,-5.6873145,-6.2308869,-6.6185822,-7.2080564,-7.7017426,-8.2312679,-8.6105595,-9.1926622,-9.5871706,-10.08299,-10.710905,-11.109559,-11.700084
.62937498,.11008719,-.35512751,-.87881368,-1.388081,-1.8385168,-2.3790724,-2.8193944,-3.350183,-3.8753414,-4.42379,-4.9056549,-5.3962049,-5.9812121,-6.3499393,-6.950552,-7.3351159,-7.9798503,-8.38414,-8.8486643,-9.4598789,-9.8723726,-10.406618,-10.872606
-.49344262,-.99658829,-1.4660993,-1.9918371,-2.4777646,-2.9503362,-3.4950337,-3.9961772,-4.4398894,-4.9293666,-5.4035468,-5.94525,-6.3695645,-6.9175425,-7.4143171,-7.9967394,-8.4649572,-8.986021,-9.3835096,-9.9635105,-10.446457,-10.933162,-11.391089,-11.894501
-.043519393,-.5463466,-1.0131195,-1.5360137,-2.0743957,-2.5706358,-3.0043819,-3.5463703,-3.9704747,-4.5077496,-5.1226225,-5.5456982,-6.0166931,-6.4963012,-7.0019088,-7.5717154,-8.0125303,-8.5299158,-8.9478769,-9.5189705,-9.9772329,-10.489991,-11.131207,-11.530065
.050160449,-.43832922,-.94753295,-1.4788561,-1.9250444,-2.4249284,-2.9231954,-3.4184537,-3.9313316,-4.4512382,-4.9722276,-5.4966464,-5.9546623,-6.4339643,-6.9905772,-7.4938745,-7.9355202,-8.4840012,-8.9458199,-9.4434738,-9.9343376,-10.401375,-10.871333,-11.378417
-.18826182,-.68598777,-1.1852627,-1.6689847,-2.1990895,-2.6886103,-3.1810653,-3.6548431,-4.1775103,-4.686059,-5.1058073,-5.6935596,-6.0617547,-6.5486193,-7.1513538,-7.7085562,-8.218792,-8.6040421,-9.1006737,-9.6314793,-10.182241,-10.611394,-11.126852,-11.667344
-.092742287,-.5910241,-1.095765,-1.6073841,-2.0883296,-2.6028759,-3.0933743,-3.5906534,-4.0647912,-4.5840383,-5.040298,-5.636076,-6.0086031,-6.5719566,-7.0209188,-7.5656543,-8.0732622,-8.5572987,-9.1476183,-9.5709934,-10.063025,-10.604738,-11.033509,-11.564968
-.026449418,-.52986872,-1.0487992,-1.5171098,-2.0359373,-2.4870663,-3.0146089,-3.5384433,-4.0189142,-4.599216,-4.979682,-5.4766054,-6.0274749,-6.5844164,-7.0050888,-7.5594463,-8.0151548,-8.5652733,-8.9932966,-9.5113792,-10.031777,-10.497638,-10.997926,-11.560272
-.75508875,-1.2552981,-1.7552402,-2.2332494,-2.7602644,-3.2607689,-3.699559,-4.2096286,-4.6892781,-5.1750112,-5.7275076,-6.2188802,-6.6802368,-7.1227765,-7.684134,-8.1656332,-8.6429253,-9.0827017,-9.6878519,-10.134065,-10.606078,-11.10398,-11.624586,-12.153148
.035879049,-.4778876,-.95615655,-1.4388121,-1.9741883,-2.4478025,-2.9576192,-3.4373617,-3.9022348,-4.4055662,-4.9596844,-5.4458556,-6.0071716,-6.5089583,-6.8655787,-7.4813051,-8.0012054,-8.471488,-8.9311638,-9.3790503,-10.002092,-10.475932,-10.957712,-11.494443
-.12558132,-.60340863,-1.1026769,-1.6187259,-2.0794632,-2.583241,-3.1276953,-3.6221354,-4.0636497,-4.6121802,-5.13234,-5.6137671,-6.1075206,-6.6066909,-7.0438132,-7.5836825,-8.1476173,-8.6417408,-8.9853477,-9.6116495,-10.236822,-10.621502,-11.075519,-11.534172
-.091118716,-.577272,-1.0778059,-1.5809486,-2.0643797,-2.579082,-3.0492349,-3.5704694,-4.124908,-4.606678,-5.0759168,-5.5513868,-6.0884557,-6.5918083,-7.0675836,-7.5856886,-8.1416149,-8.5921926,-9.0439358,-9.5626469,-10.081,-10.539765,-11.075046,-11.621037
-.11521073,-.61396128,-1.1250087,-1.6246988,-2.0763485,-2.5486922,-3.1764233,-3.6170075,-4.1779399,-4.6334963,-5.1311245,-5.635736,-6.0989108,-6.6124682,-7.0596447,-7.5897841,-8.0514975,-8.5915518,-9.0789232,-9.5640354,-10.072475,-10.671968,-11.117236,-11.665506
-.036932182,-.53061867,-1.0921783,-1.4856926,-2.0043075,-2.4944015,-3.0740194,-3.5531557,-4.0387087,-4.4272137,-5.0325394,-5.5856099,-6.0335145,-6.6245475,-7.0700593,-7.5299311,-7.9471145,-8.4764051,-9.0617924,-9.4903002,-10.116566,-10.433743,-11.064817,-11.55445
-.16352458,-.65455514,-1.1615826,-1.7056866,-2.1287091,-2.6556313,-3.2343578,-3.6906948,-4.1672082,-4.6577301,-5.1262951,-5.6764717,-6.1409035,-6.5926809,-7.16992,-7.562746,-8.094595,-8.7092762,-9.1087589,-9.6118183,-10.219526,-10.630048,-11.126926,-11.452146
-.28890631,-.78324026,-1.2827048,-1.7649482,-2.2667816,-2.7545283,-3.2725613,-3.7980847,-4.2808394,-4.7789989,-5.2167263,-5.7625742,-6.2589331,-6.8322778,-7.2759676,-7.7529969,-8.2241611,-8.8341656,-9.2310743,-9.7184401,-10.226638,-10.710073,-11.249675,-11.706555
.16634211,-.32383785,-.85993475,-1.3223875,-1.8287768,-2.3044705,-2.8266916,-3.3153124,-3.8078542,-4.3320303,-4.9088359,-5.3632374,-5.8045182,-6.3047318,-6.79707,-7.3125215,-7.8649702,-8.4183455,-8.7870188,-9.3229475,-9.7804184,-10.329032,-10.844882,-11.302085
-1.3081983,-1.8035063,-2.2754493,-2.7807434,-3.2530465,-3.7714283,-4.3079867,-4.8002954,-5.1831346,-5.723918,-6.2870502,-6.7461786,-7.2549753,-7.6313901,-8.2828341,-8.7032423,-9.1448507,-9.6056061,-10.163381,-10.577347,-11.114347,-11.554199,-12.111479,-12.611088
.73817778,.24926765,-.25044781,-.77222735,-1.2749788,-1.8192861,-2.2587833,-2.7629912,-3.3142505,-3.8274071,-4.3313589,-4.83143,-5.3385324,-5.8571224,-6.2698073,-6.7751131,-7.3183961,-7.7387218,-8.2824497,-8.8109341,-9.3624554,-9.8400497,-10.407625,-10.764404
.084677607,-.41259351,-.92020231,-1.4274213,-1.9032123,-2.4235947,-2.8934367,-3.354574,-3.8520861,-4.4037194,-4.9160542,-5.4282446,-5.9064145,-6.4048705,-6.9461117,-7.4459534,-7.9673786,-8.3527203,-8.9111185,-9.4197874,-9.911109,-10.416063,-10.919063,-11.441081
.044863809,-.45757258,-1.0020404,-1.4242344,-1.9904561,-2.4544365,-2.9826596,-3.4657795,-3.8354712,-4.4429064,-4.9023285,-5.3515515,-5.9630284,-6.510613,-6.9206624,-7.3698659,-7.9456153,-8.4407568,-8.8976154,-9.4857063,-9.9568415,-10.437353,-10.99743,-11.519958
.12394628,-.38927451,-.86575091,-1.3932512,-1.882544,-2.3443842,-2.8765061,-3.388068,-3.8730142,-4.4420934,-4.9206586,-5.3946185,-5.8824725,-6.3864288,-6.817379,-7.2933683,-7.9303265,-8.3755217,-8.8894758,-9.4607964,-9.827383,-10.396736,-10.858125,-11.451986
.24208963,-.24435627,-.74501532,-1.2414548,-1.6703709,-2.2669625,-2.7164938,-3.2524045,-3.7760844,-4.3072853,-4.7741866,-5.2309346,-5.7470469,-6.393508,-6.7427373,-7.2354283,-7.7428679,-8.2766914,-8.7627525,-9.2739553,-9.8006001,-10.301958,-10.804632,-11.347786
-.63433725,-1.1116103,-1.6235294,-2.105608,-2.6382411,-3.1159713,-3.5828779,-4.1111269,-4.6189032,-5.0516667,-5.5926571,-6.12186,-6.5930467,-7.0686398,-7.5995774,-8.067872,-8.5263138,-9.113699,-9.5314512,-9.96838,-10.550606,-11.092667,-11.578973,-12.060189
-.31936818,-.8181479,-1.2973331,-1.8320198,-2.2957311,-2.7653019,-3.3126073,-3.7888551,-4.2724891,-4.8030853,-5.3017707,-5.7664552,-6.334867,-6.8695517,-7.2141938,-7.7459102,-8.3407583,-8.8126574,-9.3024311,-9.7101202,-10.383371,-10.812744,-11.277409,-11.757665
-.2943359,-.81530905,-1.2840986,-1.7633984,-2.3199475,-2.7732372,-3.3403041,-3.7469857,-4.2914181,-4.8035717,-5.2421885,-5.7368755,-6.3021584,-6.7716346,-7.2902131,-7.7843924,-8.2104406,-8.6792278,-9.2095346,-9.8287964,-10.13447,-10.730384,-11.199973,-11.768514
.121046,-.3591578,-.86818272,-1.4041525,-1.8893807,-2.3203397,-2.8676956,-3.3787134,-3.8881505,-4.4065022,-4.9600868,-5.3331718,-5.8087087,-6.3420987,-6.9456463,-7.3156571,-7.8483348,-8.372962,-8.9331217,-9.2988405,-9.8673935,-10.345162,-10.818555,-11.321825
-.70703918,-1.1836002,-1.6593093,-2.2434962,-2.7172105,-3.1557696,-3.680618,-4.1759691,-4.5616541,-5.1625681,-5.6087208,-6.1500821,-6.7087049,-7.0907798,-7.6524949,-8.1078806,-8.6958599,-9.1877928,-9.5881186,-10.109275,-10.65567,-11.072879,-11.620608,-12.062787
-.046729635,-.52543706,-1.0327115,-1.5324878,-2.0492198,-2.5532739,-3.0669739,-3.5287271,-4.0387149,-4.5087075,-4.9838581,-5.6256981,-6.0738707,-6.5177031,-7.0780282,-7.556025,-7.9738936,-8.5080862,-9.0647144,-9.5603733,-9.9752274,-10.484247,-11.070711,-11.448007
-1.0704327,-1.58103,-2.0674319,-2.5471299,-3.0418103,-3.5426812,-4.0260482,-4.6150479,-5.0346909,-5.5170169,-6.0122509,-6.5281553,-7.0219378,-7.4899888,-7.9224324,-8.5441971,-8.9267673,-9.4088345,-9.956811,-10.513554,-10.846774,-11.469415,-11.942925,-12.402006
-.34484455,-.84142452,-1.3522352,-1.8117497,-2.3505769,-2.8578379,-3.3300214,-3.8274131,-4.3205781,-4.7769117,-5.2554855,-5.8558807,-6.3261409,-6.8197408,-7.309679,-7.8005309,-8.3212929,-8.7788858,-9.3522243,-9.7936659,-10.267066,-10.819895,-11.310409,-11.756347
.3484509,-.16351022,-.64786625,-1.1425849,-1.6730247,-2.1508124,-2.5896547,-3.2443306,-3.657352,-4.1678166,-4.6325531,-5.2016563,-5.736546,-6.1303692,-6.7714767,-7.1487637,-7.6555543,-8.154067,-8.5953798,-9.1108818,-9.6317377,-10.208516,-10.691385,-11.104696
-.22435707,-.72713989,-1.2168899,-1.72409,-2.1989832,-2.6882453,-3.1645668,-3.6801565,-4.2291455,-4.7009821,-5.1722918,-5.7024627,-6.1904116,-6.7059627,-7.2056966,-7.6437516,-8.2550745,-8.6832294,-9.1443481,-9.6851139,-10.20496,-10.676435,-11.235004,-11.560171
1.1341285,.66168439,.081086919,-.42519334,-.83673769,-1.3217186,-1.9083418,-2.3863771,-2.9215024,-3.3649042,-3.8494585,-4.3205843,-4.9195409,-5.2866459,-5.9860554,-6.4671798,-6.9180722,-7.4471121,-7.950356,-8.4884024,-8.9810715,-9.5402946,-9.9452353,-10.476321
-.97580892,-1.4737254,-1.925921,-2.4142864,-2.9741056,-3.456954,-3.983465,-4.4415369,-4.9998651,-5.3834414,-5.9396572,-6.405201,-6.8961301,-7.4054971,-7.9285817,-8.3507862,-9.0695457,-9.2812567,-9.9052191,-10.472975,-10.886156,-11.367016,-11.891757,-12.374061
-.4882057,-.97140318,-1.4711777,-2.0050106,-2.4576192,-2.9385548,-3.4594009,-3.9378455,-4.4919381,-4.9627714,-5.4094443,-5.9747653,-6.4968262,-6.9761133,-7.4763722,-7.9430351,-8.3582401,-8.8896093,-9.4743395,-9.899601,-10.43972,-10.852554,-11.346965,-11.935442
-.48545876,-.99137855,-1.4985049,-1.9734466,-2.4438374,-2.9890208,-3.4538689,-3.952615,-4.4535656,-4.918045,-5.5257239,-5.9847965,-6.5072064,-6.969121,-7.4504313,-7.9572234,-8.4179764,-8.8827753,-9.4748831,-9.9371805,-10.359922,-11.017875,-11.374637,-11.898161
-.42019692,-.93249661,-1.4154755,-1.9260802,-2.4040611,-2.8997998,-3.4343317,-3.9057047,-4.4074941,-4.8909788,-5.388659,-5.8865147,-6.2975698,-6.9137521,-7.3897619,-7.8645787,-8.3172226,-8.964488,-9.4008255,-9.8716841,-10.31288,-10.756717,-11.349127,-11.935668
.25037342,-.26061177,-.74331909,-1.2611539,-1.7541578,-2.2795599,-2.755832,-3.3089945,-3.7563159,-4.2004132,-4.7930822,-5.1945419,-5.8247542,-6.3165169,-6.7805734,-7.1820273,-7.6591883,-8.2461605,-8.7172108,-9.2381096,-9.84021,-10.290976,-10.797194,-11.262997
1.4950426,.9696278,.44718871,-.095498882,-.50377989,-1.0275538,-1.451143,-2.0652444,-2.5922828,-3.0716348,-3.6330338,-4.1447968,-4.5638771,-4.9976354,-5.6057963,-6.1153693,-6.7012634,-7.1637192,-7.5396667,-8.1725588,-8.6130896,-9.1267557,-9.5452614,-10.268516
-.078038454,-.56400353,-1.0764199,-1.5929844,-2.0496123,-2.5548809,-3.0373595,-3.5720112,-4.0426412,-4.5506401,-5.0930109,-5.649765,-6.0849404,-6.5863848,-7.0102024,-7.5610189,-7.9855275,-8.5759096,-9.0286789,-9.5210257,-10.030705,-10.537603,-11.055191,-11.627748
-.48060429,-.97628516,-1.5030049,-1.9976541,-2.4492357,-2.9454544,-3.4472973,-3.9628515,-4.400279,-4.9662614,-5.4946237,-5.9865966,-6.4957318,-6.8593087,-7.4945178,-7.9387269,-8.451952,-8.8670321,-9.3594961,-9.922204,-10.445533,-10.917747,-11.393207,-11.878988
.073010482,-.42319116,-.93866199,-1.4334695,-1.9508011,-2.4101171,-2.9388971,-3.4008882,-3.9703758,-4.4521809,-4.9253035,-5.4306946,-5.9846725,-6.3635015,-6.9194341,-7.3071122,-7.8977995,-8.3800716,-8.91747,-9.3374529,-9.8934116,-10.472964,-11.0165,-11.473104
.17409959,-.31284705,-.83904338,-1.3166795,-1.854239,-2.3177578,-2.8472309,-3.3144047,-3.8017752,-4.3532991,-4.8243427,-5.3097143,-5.8577118,-6.3784637,-6.799428,-7.3154097,-7.8431692,-8.3758688,-8.7854204,-9.3695364,-9.7891989,-10.327526,-10.871162,-11.30133
.38491499,-.11164038,-.61859572,-1.1046619,-1.6069943,-2.138418,-2.6184599,-3.120255,-3.6102972,-4.1331301,-4.6636672,-5.0643449,-5.6381063,-6.10498,-6.6688051,-7.1350708,-7.7123647,-8.1651001,-8.5776405,-9.1477537,-9.5881395,-10.146808,-10.668133,-11.213515
.32523203,-.19551308,-.67376858,-1.1796186,-1.6788825,-2.2019012,-2.6857128,-3.1462216,-3.6595318,-4.2307415,-4.7287097,-5.1554027,-5.7083092,-6.2887897,-6.6894736,-7.1902328,-7.622251,-8.2199774,-8.6594477,-9.1291265,-9.6714134,-10.138078,-10.719138,-11.242096
1.0029769,.50045359,-.0098629706,-.5228346,-1.0317045,-1.4919276,-2.0485895,-2.5201068,-3.0645466,-3.4901168,-4.0653868,-4.5325422,-4.9791584,-5.522346,-6.0248404,-6.5308108,-7.1359229,-7.5599203,-8.0318871,-8.5236778,-9.0748243,-9.544487,-10.166697,-10.583742
-1.1582463,-1.6686759,-2.138788,-2.6445711,-3.1509409,-3.6297805,-4.1018324,-4.6228609,-5.1540647,-5.5647697,-6.0529842,-6.5767169,-7.0861478,-7.5126524,-8.0827789,-8.5065479,-9.0091801,-9.6085339,-10.033217,-10.579719,-11.052722,-11.451495,-12.060113,-12.518347
.27615955,-.21815406,-.71070284,-1.2383535,-1.7449963,-2.2501018,-2.7681379,-3.2105734,-3.7286968,-4.2498298,-4.7136827,-5.2635474,-5.7586436,-6.2033873,-6.7161083,-7.2306767,-7.7440844,-8.282937,-8.7496109,-9.3497219,-9.7486086,-10.14868,-10.724594,-11.234907
-.48351893,-1.0006841,-1.5021926,-1.9963892,-2.449712,-2.9296675,-3.4356642,-3.9519503,-4.5088429,-4.8905611,-5.4737997,-6.0087309,-6.3480248,-6.884521,-7.3151927,-7.9174352,-8.4327326,-8.995553,-9.3044014,-9.9122601,-10.391236,-10.925378,-11.337707,-11.932423
.013282478,-.47400978,-1.0014551,-1.5041013,-1.9338001,-2.4930837,-2.9744475,-3.4965096,-3.9563382,-4.4901018,-4.9792218,-5.4789643,-6.0509086,-6.498385,-6.9168863,-7.5079131,-7.9314899,-8.4588785,-9.0051346,-9.4695883,-9.8979139,-10.51351,-10.912437,-11.46862
-.23078698,-.74439108,-1.210032,-1.7222637,-2.2214711,-2.6773841,-3.2071071,-3.7405028,-4.2323532,-4.7338104,-5.2141867,-5.6642814,-6.2205081,-6.7355165,-7.1614771,-7.6556382,-8.1190844,-8.7058516,-9.2646427,-9.687006,-10.185163,-10.700658,-11.121226,-11.723128
-1.1453115,-1.6436864,-2.1499436,-2.6358533,-3.1184025,-3.5994565,-4.157701,-4.5858216,-5.1224122,-5.5800838,-5.9778361,-6.6016345,-7.1197901,-7.4982138,-8.0464077,-8.5983353,-8.9926186,-9.4318438,-10.168292,-10.54206,-10.992342,-11.470362,-11.985027,-12.518376
-.083533488,-.59089667,-1.0987443,-1.5370586,-2.0703003,-2.6248713,-3.0363877,-3.5758793,-4.0690913,-4.5562267,-5.0538869,-5.5171328,-6.0711269,-6.6013365,-7.0976548,-7.5805297,-8.0419617,-8.6101255,-9.1261015,-9.5065117,-10.067615,-10.553089,-11.046722,-11.527691
-.85964531,-1.347192,-1.8455204,-2.363658,-2.8266363,-3.3708005,-3.8472981,-4.3137779,-4.8187213,-5.3673911,-5.8379865,-6.2883501,-6.7871075,-7.3234649,-7.7800412,-8.2299767,-8.7346601,-9.254777,-9.8502388,-10.211436,-10.784575,-11.272502,-11.776394,-12.245702
.028712099,-.47120622,-.97540313,-1.4440601,-1.9402127,-2.4860868,-2.9422185,-3.4868147,-3.9191897,-4.4546995,-5.0597439,-5.4422398,-6.0078993,-6.5464492,-6.9585238,-7.4315815,-7.9190249,-8.462923,-9.0449686,-9.4095793,-10.020627,-10.507925,-10.989293,-11.451463
-.23229229,-.71992779,-1.2079371,-1.746079,-2.1968725,-2.7143102,-3.1811683,-3.7444503,-4.2276273,-4.6912212,-5.2288418,-5.6939974,-6.1730943,-6.7396321,-7.2130303,-7.7090521,-8.2755785,-8.7620277,-9.2214632,-9.6994181,-10.082753,-10.75974,-11.174581,-11.712437
.77742296,.26090407,-.24199741,-.73061401,-1.2250546,-1.7966657,-2.2369659,-2.7388794,-3.2261174,-3.7718909,-4.181581,-4.8056569,-5.1947846,-5.790657,-6.2827349,-6.8096561,-7.2696424,-7.7985353,-8.4193048,-8.8205357,-9.2868586,-9.851079,-10.330894,-10.739933
.48367867,-.028680945,-.51192552,-1.0440253,-1.5769922,-2.0490797,-2.57936,-3.0072992,-3.5425959,-3.9961665,-4.5196733,-5.0285301,-5.5311861,-6.0380831,-6.5782728,-6.9681358,-7.4993749,-8.0480795,-8.6157074,-9.0241947,-9.5504522,-10.155061,-10.60213,-11.088081
-.45532933,-.93843806,-1.4731039,-1.9400553,-2.4659812,-2.944248,-3.4559166,-3.9152522,-4.4291143,-4.9454818,-5.4587517,-5.9618773,-6.4550657,-6.9799256,-7.4560356,-7.9671512,-8.4223309,-8.9303875,-9.4302769,-9.8572397,-10.316364,-10.872339,-11.538048,-11.888589
-.48227587,-.97439444,-1.4780147,-1.9927912,-2.4639206,-2.9854133,-3.4486022,-3.9105849,-4.4836497,-4.9787755,-5.421289,-5.9783292,-6.4526916,-6.9952397,-7.3969579,-7.9490619,-8.3671341,-8.9506054,-9.4570198,-9.9549465,-10.329526,-10.924252,-11.40735,-11.876464
-.061608791,-.53486425,-1.063556,-1.5562959,-2.1189272,-2.5493355,-3.0783179,-3.5482357,-4.1146364,-4.5694723,-5.0463514,-5.589572,-6.0679331,-6.6124249,-6.9905276,-7.5092158,-8.0238647,-8.6683941,-8.9787369,-9.5543203,-9.9985199,-10.461279,-11.029165,-11.522766
.64071983,.13826399,-.37132472,-.88448918,-1.3939091,-1.8639255,-2.3923013,-2.8771701,-3.4159229,-3.8938048,-4.3830881,-4.9020371,-5.3512654,-5.9058094,-6.4362664,-6.83707,-7.4134088,-7.8875961,-8.4183903,-8.9176512,-9.4127645,-9.9358273,-10.434999,-10.942032
.31487507,-.19312219,-.67597651,-1.1943219,-1.7201077,-2.1653614,-2.6362648,-3.211133,-3.6915839,-4.1328406,-4.7195497,-5.1861877,-5.6825843,-6.1287107,-6.6515584,-7.2212014,-7.6370173,-8.1491194,-8.6125593,-9.2685862,-9.7529125,-10.139735,-10.78709,-11.161702
.15188208,-.33855698,-.85495973,-1.3617073,-1.8618585,-2.2988682,-2.8470092,-3.3501484,-3.7986639,-4.4049315,-4.8431668,-5.3752093,-5.8878069,-6.3478889,-6.8997207,-7.4106798,-7.7845945,-8.3388739,-8.8229733,-9.425293,-9.8742571,-10.406863,-10.872225,-11.332054
.35329008,-.1418426,-.62957007,-1.1157582,-1.6811821,-2.1416366,-2.6465092,-3.1778646,-3.6959014,-4.1824222,-4.6290283,-5.1065631,-5.6508317,-6.1677632,-6.6226935,-7.0901566,-7.7091947,-8.1898241,-8.6349726,-9.2005243,-9.6504555,-10.203789,-10.702754,-11.183004
-.14430788,-.64000279,-1.12571,-1.6952671,-2.1278121,-2.6371734,-3.1328089,-3.6651311,-4.1197524,-4.6639338,-5.116209,-5.5780015,-6.1083102,-6.6129031,-7.1036935,-7.6391382,-8.059371,-8.6121874,-9.1216431,-9.6170149,-10.219019,-10.638964,-11.005396,-11.696029
-.13571644,-.63057828,-1.1224008,-1.5918289,-2.1299591,-2.6237791,-3.1299021,-3.5934641,-4.1417842,-4.6429076,-5.0874391,-5.6304092,-6.0941424,-6.6552191,-7.096282,-7.6293406,-8.1552687,-8.5828724,-9.0492783,-9.5787859,-10.084426,-10.610007,-11.129488,-11.579985
-.16893876,-.6638779,-1.1577516,-1.6677779,-2.1594288,-2.6597402,-3.165307,-3.5836453,-4.1307082,-4.6786957,-5.1985555,-5.6630287,-6.0839987,-6.614038,-7.1365304,-7.6146302,-8.2003927,-8.6570978,-9.150075,-9.6145163,-10.137896,-10.635819,-11.21691,-11.606418
