b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.22992854,-.74089968,-1.2896422,-1.6684374,-2.3446765,-2.9136298,-3.3788009,-3.7882524,-4.3686366,-4.9092979,-5.341742,-5.7707424,-6.3256989,-6.7934976,-7.385716,-7.9478674,-8.4894161,-8.9331741,-9.5330381,-9.8284273,-10.546272,-11.023263,-11.415657,-11.820136
-.1392822,-.68883973,-1.138822,-1.6046997,-2.2063787,-2.622694,-3.189286,-3.7862372,-4.2820549,-4.7296214,-5.2377739,-5.8022542,-6.1470528,-6.8022008,-7.3455229,-7.7905478,-8.2916861,-8.7866507,-9.4509401,-9.8111105,-10.311201,-10.992925,-11.490666,-11.828649
.20490056,-.3129153,-.8515113,-1.2989715,-1.7887412,-2.4874344,-2.8266144,-3.4399455,-3.9979248,-4.4883022,-5.3294277,-5.4258518,-6.0287309,-6.3503523,-7.1645675,-7.8039155,-8.0667162,-8.690402,-8.9342613,-9.5826473,-10.092042,-10.66517,-11.21383,-11.779211
-.90863883,-1.4259597,-1.8942765,-2.3974121,-2.9656324,-3.3876805,-3.8913293,-4.543973,-4.9627719,-5.3788557,-5.9148245,-6.4738607,-6.9107022,-7.5296564,-8.0319633,-8.573144,-9.0026207,-9.4415493,-9.9100695,-10.422331,-11.080642,-11.479136,-11.978509,-12.508156
-.8842724,-1.3848643,-1.9116868,-2.3772175,-2.9409482,-3.4272118,-3.8878438,-4.4608145,-5.0422988,-5.4970703,-6.0447364,-6.3775721,-6.9300356,-7.5541396,-7.7217984,-8.618845,-8.958087,-9.3971682,-9.9562979,-10.57418,-11.123609,-11.469181,-12.113201,-12.75071
-.20467564,-.70268697,-1.1483687,-1.7109535,-2.2643883,-2.7886248,-3.2418132,-3.7766902,-4.2915568,-4.7802997,-5.366221,-5.7622809,-6.3529525,-6.8533978,-7.2921367,-7.8863935,-8.4896774,-8.7679319,-9.3924646,-9.8810911,-10.287623,-10.983744,-11.282145,-11.857871
.58974189,.091655165,-.37862524,-.91460639,-1.5967815,-1.9823487,-2.4986179,-2.9135923,-3.5104074,-3.9552476,-4.6244106,-5.1439152,-5.5759459,-6.1658406,-6.5783124,-7.1768565,-7.7003846,-8.1396723,-8.7668657,-9.2000113,-9.7399635,-10.280875,-10.73538,-11.4279
-.82257664,-1.327333,-1.8059483,-2.3420181,-2.8097289,-3.3584623,-3.9253883,-4.3548203,-4.9122419,-5.314467,-5.9158111,-6.5049114,-6.9180079,-7.3914118,-7.9171805,-8.3896275,-9.0400724,-9.5227327,-9.8354683,-10.487153,-11.027887,-11.519955,-11.997048,-12.51232
1.323946,.79517275,.2947076,-.27459028,-.80942118,-1.3358597,-1.9041159,-2.3547213,-2.8338809,-3.447046,-4.0003185,-4.4507542,-4.9556131,-5.4333282,-6.0175858,-6.6292272,-6.9802084,-7.7500029,-8.165204,-8.6459322,-8.9075518,-9.6465807,-10.263926,-10.745213
.01671643,-.48719105,-.99583238,-1.498474,-2.0873981,-2.5473757,-3.0727692,-3.6614547,-4.0970068,-4.5551705,-5.0908508,-5.6802378,-6.0262876,-6.5348516,-7.0837893,-7.6102586,-8.2218094,-8.6797457,-9.1390991,-9.7428007,-10.163499,-10.7252,-11.243785,-11.884119
-.36420673,-.88875055,-1.3713826,-1.8816949,-2.4016042,-2.8678977,-3.4763122,-4.0037374,-4.5073462,-4.96032,-5.3446903,-5.91681,-6.4368362,-6.9816971,-7.5064607,-8.1586637,-8.5818071,-9.1696968,-9.6352482,-9.9582691,-10.599097,-11.012636,-11.569133,-12.052511
.70114362,.20056173,-.40162802,-.83199614,-1.3608418,-1.8567597,-2.4118862,-3.0186024,-3.3730505,-3.994266,-4.5440698,-4.8790751,-5.4240322,-6.0399241,-6.4817033,-6.9516664,-7.5872169,-8.0633307,-8.5814915,-9.1788921,-9.5503473,-10.122265,-10.48851,-11.255342
-1.2167244,-1.7360638,-2.1935625,-2.7050192,-3.2097228,-3.7277172,-4.1866455,-4.6135025,-5.2223606,-5.7424426,-6.3111429,-6.8398037,-7.2022676,-7.7905016,-8.2501459,-8.8172407,-9.2349854,-9.7244053,-10.200775,-10.845963,-11.231108,-11.911554,-12.391197,-12.76937
.29875118,-.18300582,-.7331751,-1.240411,-1.7957888,-2.2401612,-2.7451947,-3.3339,-3.8182361,-4.2657433,-4.8702631,-5.420197,-5.940887,-6.3216486,-6.8448434,-7.41326,-7.9716954,-8.3946075,-9.0214853,-9.484169,-10.030417,-10.448323,-10.895464,-11.67245
-.15407327,-.64818722,-1.1673425,-1.7251389,-2.2081246,-2.7366996,-3.2796011,-3.7773917,-4.2991614,-4.8786449,-5.2418795,-5.8198476,-6.2379675,-6.8571944,-7.3984995,-7.7920618,-8.2048225,-8.9601107,-9.3455353,-10.024486,-10.606633,-10.908645,-11.3041,-11.890352
.035713989,-.44861424,-1.0303389,-1.5316585,-2.037199,-2.522614,-3.133332,-3.5471539,-3.950439,-4.5344062,-5.0931382,-5.7245288,-6.189539,-6.6951604,-7.0900126,-7.4981613,-8.061017,-8.8042698,-9.0889463,-9.6672192,-10.111891,-10.60472,-11.449421,-11.804689
.76429927,.23151664,-.27530873,-.83070868,-1.2084851,-1.8241793,-2.2763848,-2.9635038,-3.4113066,-3.899425,-4.3507257,-4.8741293,-5.4185905,-5.9193482,-6.468287,-6.8570156,-7.4613128,-8.0559349,-8.592001,-8.9454517,-9.5123539,-10.117728,-10.483213,-11.159663
-2.3458896,-2.8195426,-3.3380961,-3.7658234,-4.3603845,-4.8409028,-5.3707719,-5.8973498,-6.4484572,-6.8395538,-7.3673201,-7.9706659,-8.4225473,-8.991168,-9.3597698,-9.7472906,-10.453282,-10.901991,-11.259004,-11.820079,-12.454742,-12.746968,-13.320777,-13.8369
.085015312,-.41769797,-.94983411,-1.4204668,-2.0083303,-2.5373602,-3.0413663,-3.5166771,-3.9796062,-4.6432409,-5.0042858,-5.5008221,-6.1461487,-6.5102921,-7.0332651,-7.5833449,-8.1179342,-8.7663927,-9.0394888,-9.6338348,-10.137485,-10.711166,-11.205459,-11.633093
2.9218397,2.3734183,1.9025512,1.2809465,.87096119,.3346405,-.22296226,-.71042252,-1.3209919,-1.8838408,-2.2025936,-2.9270558,-3.3009822,-3.9323869,-4.4427943,-5.0923405,-5.547893,-6.1594315,-6.5011768,-7.0370173,-7.7486286,-8.2521744,-8.5861683,-9.2949114
.4541817,-.015870892,-.5699169,-1.0601372,-1.6009796,-2.094692,-2.5550747,-3.0892191,-3.6092596,-4.2137341,-4.7142162,-5.1414685,-5.5031571,-6.2182989,-6.7682533,-7.3206906,-7.7875214,-8.1647167,-8.6918831,-9.4126692,-9.7690077,-10.418352,-10.635196,-11.268997
-.59001958,-1.0691353,-1.6006664,-2.1038163,-2.6618404,-3.1722913,-3.6651833,-4.2740235,-4.7327881,-5.2229848,-5.6853919,-5.9953279,-6.6889362,-7.1442261,-7.8003745,-8.238554,-8.6813965,-9.2517538,-9.6304245,-10.261851,-10.622576,-11.220813,-11.822515,-12.393641
-2.6523407,-3.1369085,-3.6562772,-4.1626554,-4.6195083,-5.1903324,-5.6274085,-6.1266561,-6.6911225,-7.1210928,-7.6054115,-8.1806049,-8.6209373,-9.1119757,-9.708046,-10.095924,-10.898892,-11.029831,-11.605086,-12.25332,-12.641952,-13.144288,-13.677327,-14.287401
-1.648347,-2.169415,-2.6743402,-3.1494498,-3.676353,-4.1849599,-4.6346025,-5.0760708,-5.6422272,-6.2272601,-6.7042413,-7.1093273,-7.7184696,-8.0719156,-8.7859354,-9.1218128,-9.7415972,-10.285928,-10.623397,-11.001408,-11.836324,-12.284337,-12.669988,-13.239047
1.2940283,.78288209,.2038797,-.21344171,-.82123375,-1.2949792,-1.7968017,-2.3968279,-2.8081365,-3.445487,-3.9399109,-4.3251147,-4.8405337,-5.3152752,-5.9095259,-6.6165047,-7.0839758,-7.4819503,-8.0029039,-8.4744778,-9.1154633,-9.6603851,-9.9663744,-10.624394
.16530375,-.34193045,-.81724674,-1.3899733,-1.9071857,-2.3455491,-3.0102208,-3.5928228,-3.9115515,-4.5842552,-4.9645047,-5.4692726,-5.9667072,-6.4739451,-7.1276212,-7.5704966,-7.9843445,-8.3481884,-8.9024305,-9.4471292,-10.198689,-10.538073,-11.119209,-11.864509
2.1403358,1.6182323,1.0801948,.57657391,.13868059,-.46326214,-.97787505,-1.5790952,-2.0543678,-2.5058074,-3.2485149,-3.515785,-4.1511478,-4.7581558,-5.2039938,-5.7471399,-6.325129,-6.8489676,-7.3996572,-7.7330818,-8.4354935,-8.9154692,-9.4248896,-9.8954802
-.99834681,-1.5006789,-2.0089366,-2.5140357,-3.0052717,-3.5116327,-4.097816,-4.5343838,-5.07232,-5.4740529,-5.9892745,-6.4599652,-7.0034103,-7.5406017,-8.0625811,-8.5499229,-9.2346096,-9.5075665,-10.012944,-10.583591,-11.110354,-11.540689,-12.285145,-12.50604
-3.1049402,-3.6117103,-4.1038089,-4.64922,-5.1016326,-5.5936337,-6.0454459,-6.4717126,-6.9840221,-7.6694965,-8.1196728,-8.6519928,-8.9892426,-9.6073751,-10.046865,-10.589187,-11.026574,-11.581982,-11.932458,-12.682215,-13.00849,-13.597046,-13.944485,-14.344151
.15528065,-.34787613,-.82687598,-1.3690813,-1.9256428,-2.3775613,-2.9450915,-3.4557178,-4.0374475,-4.4724278,-4.8416739,-5.6037412,-6.0012112,-6.4900846,-6.9964499,-7.5901399,-8.0159826,-8.5005293,-8.9550686,-9.4578638,-10.107527,-10.589512,-11.181758,-11.6012
.81953079,.29886517,-.18218535,-.7338627,-1.3247983,-1.7728933,-2.2580335,-2.6732512,-3.3335392,-3.7665839,-4.3559422,-4.790967,-5.3688126,-6.0541544,-6.3489923,-7.0157986,-7.3859005,-7.891819,-8.4505281,-9.0605297,-9.6512403,-9.9920635,-10.309351,-10.912157
-1.3774487,-1.8799794,-2.436069,-2.9618142,-3.4608734,-3.8733833,-4.5042195,-4.9310288,-5.3234057,-5.9369063,-6.2982368,-6.9229121,-7.4051104,-7.9170856,-8.3434048,-8.9207182,-9.2946844,-9.8792181,-10.413773,-10.985782,-11.528334,-11.974326,-12.550697,-12.844632
.79779482,.30372158,-.24579178,-.78425699,-1.2600013,-1.8224952,-2.3175836,-2.8631041,-3.487803,-3.8113184,-4.2824945,-4.7435284,-5.4023914,-5.8513174,-6.4723396,-6.8731027,-7.4729385,-7.9309859,-8.4837189,-9.0779953,-9.5929604,-10.0251,-10.486626,-11.184235
-1.2064004,-1.6905116,-2.211853,-2.7523041,-3.2355394,-3.6910419,-4.1972809,-4.7064929,-5.3204651,-5.7551441,-6.2058587,-6.8394723,-7.4013028,-7.883966,-8.2820816,-8.9903421,-9.3105745,-9.9022493,-10.344073,-10.963275,-11.31723,-11.804215,-12.409606,-12.761181
1.358407,.7802121,.35810828,-.19846846,-.70491719,-1.2293062,-1.7360272,-2.2161167,-2.857204,-3.3994827,-3.8740921,-4.4127879,-5.0240583,-5.4451051,-5.8635039,-6.3512306,-7.1146336,-7.6638613,-7.8751764,-8.5591784,-9.0099726,-9.6812963,-10.069348,-10.529993
-1.4028268,-1.9143351,-2.4091532,-2.8899395,-3.4128225,-3.9010057,-4.4402895,-4.8099442,-5.3562965,-5.9707336,-6.3802814,-6.9578037,-7.3621287,-7.949265,-8.3135042,-9.00947,-9.4705687,-9.9288235,-10.300546,-10.932685,-11.437468,-11.97058,-12.453223,-12.933189
1.2472261,.6726166,.24263963,-.37919468,-.80262089,-1.4121006,-1.9390688,-2.5211253,-2.9844117,-3.5126019,-4.0629687,-4.3412013,-5.0621433,-5.3846145,-5.8754964,-6.6532941,-7.3042984,-7.7514811,-8.1417789,-8.8097057,-9.3856411,-9.7405872,-10.300184,-10.978521
-1.4571846,-1.952787,-2.4763319,-2.997772,-3.5003393,-3.9386325,-4.4533777,-4.9624052,-5.525394,-6.0138664,-6.5281105,-7.0366473,-7.5471621,-8.0428305,-8.3927345,-8.9939928,-9.5208645,-10.04108,-10.588991,-11.011037,-11.480984,-11.829882,-12.453513,-12.98389
-1.5752301,-2.0775061,-2.652003,-3.1275117,-3.5758615,-4.1215348,-4.5921006,-5.1914501,-5.6230273,-5.9458294,-6.6252871,-7.2048349,-7.5550499,-8.0265751,-8.6205502,-9.2190685,-9.6157579,-10.129703,-10.710014,-11.273997,-11.561718,-12.169596,-12.752858,-13.150429
-.28914258,-.78985989,-1.3294886,-1.8306938,-2.2815552,-2.8839219,-3.4440801,-3.8319967,-4.3853612,-4.8738174,-5.4098644,-5.9033179,-6.3216391,-6.9594216,-7.4413691,-7.9377942,-8.4269829,-8.9449091,-9.4581251,-9.9570789,-10.504148,-11.083563,-11.524285,-12.010809
.51180857,.037089139,-.50932509,-1.0005389,-1.5262281,-2.0513008,-2.5380018,-3.0621529,-3.6296222,-4.1352253,-4.6776724,-5.1881828,-5.5920124,-6.1827273,-6.6510072,-7.1031771,-7.655313,-8.2015705,-8.5587244,-9.1009045,-9.8077126,-10.181989,-10.818061,-11.290893
-1.1590575,-1.6575627,-2.1809998,-2.7022865,-3.2242143,-3.6975408,-4.240324,-4.6543546,-5.2576675,-5.6092362,-6.3422556,-6.6954174,-7.2678623,-7.7205415,-8.2212639,-8.7274122,-9.2009048,-9.7889318,-10.435473,-10.599346,-11.352917,-11.791098,-12.618647,-12.882236
3.503808,2.9710083,2.4249225,1.8828012,1.3946875,.91460645,.37100708,-.13238578,-.720245,-1.2216558,-1.7751369,-2.2563457,-2.8108609,-3.3874831,-3.9992836,-4.4570546,-4.796226,-5.5513206,-5.9763145,-6.5988393,-7.0159626,-7.5444417,-8.0164719,-8.702322
-.9098838,-1.4171293,-1.9146447,-2.4112818,-3.034698,-3.4857051,-3.9887097,-4.4826179,-4.9334731,-5.5195923,-5.9574966,-6.4610715,-7.0048175,-7.5322976,-8.0954695,-8.5891695,-9.0038357,-9.4761734,-9.9018478,-10.495745,-11.161744,-11.543822,-11.995988,-12.483464
-.72180438,-1.2432351,-1.7197757,-2.2682414,-2.7353973,-3.1843436,-3.7744541,-4.2254906,-4.7358012,-5.2350874,-5.74049,-6.3632555,-6.7750359,-7.3867807,-7.7835226,-8.2264671,-8.7384481,-9.4648743,-9.6772747,-10.366026,-10.866274,-11.435158,-11.890118,-12.337116
-.32990241,-.84698457,-1.3310441,-1.8711635,-2.4205165,-2.8717782,-3.214257,-3.8798571,-4.3601699,-4.9773049,-5.542871,-5.9297924,-6.3560472,-6.9351497,-7.5338283,-7.9813051,-8.4572897,-9.1838779,-9.5135231,-9.9134512,-10.392366,-11.236506,-11.648656,-12.269866
2.6669803,2.1664305,1.650304,1.0603675,.50131196,.012331359,-.5233174,-1.0644959,-1.6171112,-2.1551859,-2.6877663,-3.3749404,-3.7523916,-4.2927861,-4.6669116,-5.2498341,-5.9040642,-6.2773318,-6.9154243,-7.546082,-8.0470057,-8.6067657,-8.789897,-9.7554321
2.5012572,1.9888415,1.4431297,.83277535,.44271258,-.11060996,-.59853256,-1.0989897,-1.6475518,-2.188864,-2.7961004,-3.290633,-3.7375455,-4.409502,-4.8774762,-5.5027485,-5.9131098,-6.3289309,-7.0816998,-7.5302896,-7.9546638,-8.4129133,-9.0674791,-9.4523182
1.4379597,.94513303,.41574249,-.13152888,-.63672316,-1.124432,-1.6328501,-2.1745887,-2.7278845,-3.2172225,-3.6815264,-4.3198566,-4.7814598,-5.1722498,-5.8794169,-6.3653431,-6.8026109,-7.2947149,-7.8619676,-8.5500345,-8.8965044,-9.3649588,-9.8097773,-10.484546
.3095189,-.17659092,-.70432079,-1.2918295,-1.7028224,-2.2795467,-2.8551989,-3.2497418,-3.7659502,-4.3120499,-4.7732248,-5.2639141,-5.7862382,-6.3795533,-6.7371445,-7.4452782,-7.9861002,-8.3663425,-9.0448141,-9.4861259,-9.9098082,-10.372262,-10.847751,-11.488759
.037158191,-.48820952,-.96762109,-1.5071024,-2.0167439,-2.5006504,-2.9890699,-3.6020508,-3.9753926,-4.5950866,-5.0051503,-5.6593699,-6.0567613,-6.5412502,-7.1768208,-7.551981,-8.071681,-8.7363739,-9.0867987,-9.6612158,-10.035089,-10.49606,-11.34231,-11.652825
.080699973,-.42261976,-.91806728,-1.4575521,-2.031656,-2.4839427,-3.1157002,-3.6298146,-4.0542951,-4.4994731,-5.1288471,-5.5445638,-6.1925678,-6.556891,-7.1152306,-7.6535034,-8.1597099,-8.6116276,-9.1479349,-9.5789537,-10.280037,-10.832118,-11.049625,-11.607254
.16854024,-.35076669,-.86688679,-1.3986709,-1.8728698,-2.4199769,-2.9272449,-3.5776625,-4.0408444,-4.618957,-5.0195446,-5.5597773,-6.1781664,-6.5483198,-7.1573038,-7.5885811,-8.2604265,-8.7551489,-9.0470924,-9.6306705,-10.136099,-10.591784,-11.310551,-11.566319
-.041705206,-.53417122,-1.0937963,-1.6100641,-2.0988433,-2.6692693,-3.0722594,-3.7106018,-4.2320418,-4.7337375,-5.0877209,-5.7325621,-6.353723,-6.79285,-7.3209553,-7.8239274,-8.2260189,-8.8553429,-9.2651892,-9.8246078,-10.473593,-10.942767,-11.195983,-11.857271
.35329771,-.13500302,-.68293482,-1.2022009,-1.6557482,-2.2017295,-2.7031846,-3.1929331,-3.7896082,-4.1473708,-4.8268228,-5.2966566,-5.8369899,-6.439199,-6.6854839,-7.3391457,-8.0141449,-8.4903469,-9.0580282,-9.4091024,-10.008763,-10.497233,-10.87437,-11.447665
-2.9192436,-3.4333005,-3.9043839,-4.4245124,-4.918992,-5.3985701,-5.7812538,-6.4107251,-6.8525863,-7.4039211,-7.9015203,-8.3467207,-8.9048538,-9.3546677,-9.7536335,-10.363902,-10.847363,-11.367399,-11.916688,-12.358282,-12.754107,-13.387055,-13.829058,-14.524239
.34813744,-.17374636,-.65250528,-1.1504654,-1.7369761,-2.1672926,-2.8232827,-3.2394872,-3.6971929,-4.2094946,-4.796484,-5.2732015,-5.7251463,-6.3375931,-6.9209018,-7.3883266,-7.8442574,-8.3689852,-8.9634981,-9.4060097,-9.7443886,-10.614427,-11.006732,-11.548927
.60269701,.11378387,-.47431907,-.95331454,-1.4505123,-1.9943645,-2.522943,-3.1573308,-3.7367065,-4.0278058,-4.7776623,-5.2449212,-5.6107297,-6.139504,-6.8202415,-7.2688975,-7.6896648,-8.2579298,-8.7271042,-9.2171707,-9.8401747,-10.286984,-10.759619,-11.450382
.2678926,-.26187789,-.72786063,-1.2537749,-1.7816437,-2.2224271,-2.7753658,-3.3545115,-3.8403926,-4.3238583,-4.8609247,-5.287262,-5.9316754,-6.2778492,-6.8423276,-7.3776655,-7.8289571,-8.3264904,-8.964076,-9.3705378,-10.005095,-10.4047,-10.902217,-11.56442
-.69785607,-1.2304944,-1.7029756,-2.2565355,-2.6893606,-3.2661271,-3.8291776,-4.1831665,-4.797328,-5.2196097,-5.8368521,-6.2480054,-6.7392378,-7.3487864,-7.8250728,-8.2745438,-8.7707663,-9.2837238,-9.6927996,-10.411865,-10.829654,-11.366791,-11.799208,-12.30483
.47822735,-.069188371,-.60386235,-1.0924047,-1.5708405,-2.1182983,-2.5760164,-3.0668583,-3.6168587,-4.1866732,-4.6966724,-5.1159792,-5.7175074,-6.2307916,-6.6643195,-7.2334299,-7.7871766,-8.1482487,-8.8281155,-9.3129635,-9.7889194,-10.312863,-10.666447,-11.316066
-1.2626041,-1.725364,-2.2130196,-2.7829852,-3.350472,-3.7882617,-4.3589087,-4.7733755,-5.3339534,-5.8683481,-6.3483267,-6.8127689,-7.4611273,-7.8355746,-8.3350134,-8.9100647,-9.3747969,-9.8980932,-10.452728,-10.966832,-11.444144,-11.8683,-12.519278,-13.06561
-1.2975708,-1.8143735,-2.3264079,-2.7757764,-3.2990091,-3.7786803,-4.3281322,-4.812798,-5.3009491,-5.7810793,-6.2570953,-6.7593417,-7.3517179,-7.7268186,-8.3612404,-8.8006411,-9.3098364,-9.9468794,-10.355777,-10.938193,-11.375576,-11.865423,-12.408413,-12.819816
-.99728,-1.5320003,-2.0340691,-2.4431624,-3.0479367,-3.5890019,-4.0454283,-4.5187831,-4.9960012,-5.7128115,-6.0403795,-6.5320725,-7.0128551,-7.5979257,-8.0862551,-8.6714649,-8.8979979,-9.5587721,-9.9571934,-10.725577,-11.123126,-11.618496,-12.295362,-12.574402
-.042341609,-.53793472,-1.0865852,-1.5857459,-2.0664473,-2.5848043,-3.097409,-3.5663049,-4.2079501,-4.6988406,-5.126627,-5.6232591,-6.2118568,-6.727879,-7.106504,-7.6419511,-8.2652378,-8.7794228,-9.247345,-9.7741928,-10.27559,-10.720874,-11.246675,-11.74054
-.7031827,-1.2260197,-1.6793923,-2.2240143,-2.7333331,-3.2488482,-3.7697825,-4.2551889,-4.8084688,-5.2584529,-5.8981376,-6.3641524,-6.8232589,-7.4215808,-7.8760533,-8.4554749,-8.781127,-9.2217417,-9.7823925,-10.440635,-10.919772,-11.470963,-11.821792,-12.555042
-.82649052,-1.3089737,-1.8458259,-2.3867943,-2.8010571,-3.376303,-3.8770216,-4.4826183,-5.0248437,-5.4117293,-6.1462054,-6.5053506,-6.9309959,-7.4859543,-8.0793142,-8.3581028,-9.0153017,-9.6080294,-9.8656511,-10.626804,-11.032515,-11.622413,-12.112373,-12.385611
-.20345666,-.66942942,-1.211583,-1.7203231,-2.2487118,-2.6686165,-3.2474222,-3.7409415,-4.2915659,-4.7783518,-5.1731863,-5.7964334,-6.2718539,-6.8408804,-7.237834,-7.8608437,-8.3182411,-8.9259453,-9.4042749,-9.8871069,-10.410408,-10.916676,-11.285156,-11.986562
-2.0322645,-2.5548677,-3.0554135,-3.5078197,-4.0281882,-4.553606,-5.0766721,-5.5670595,-6.1076694,-6.5409517,-7.057251,-7.5185027,-8.0161695,-8.537075,-9.0316601,-9.6200838,-10.031991,-10.576921,-11.083054,-11.584965,-11.997208,-12.46235,-13.109136,-13.677583
-.021987472,-.5110274,-.98373401,-1.5666621,-2.0115969,-2.5986996,-3.0849185,-3.6307282,-4.3004093,-4.5941987,-5.1422276,-5.7268782,-6.2204328,-6.7888608,-7.1386552,-7.7681446,-8.301693,-8.6457148,-9.1771374,-9.7930908,-10.11698,-10.674141,-11.178535,-11.818793
2.4789913,1.9410267,1.4748443,.88338989,.42466274,-.17138447,-.62057132,-1.1480448,-1.692062,-2.2648392,-2.7939312,-3.3401518,-3.9150541,-4.3703876,-4.90657,-5.3890967,-6.0894508,-6.5798097,-7.0366349,-7.5841985,-8.1566362,-8.3949594,-9.1684494,-9.7527914
.79448652,.26598769,-.30614373,-.69147176,-1.2339361,-1.8024727,-2.3588126,-2.9443026,-3.408536,-3.9940188,-4.4297223,-4.9513187,-5.492002,-5.9627943,-6.4322243,-7.0252929,-7.5443516,-8.1727486,-8.6429949,-9.300086,-9.6177073,-10.206944,-10.677936,-11.128303
.43802097,-.1142011,-.59903663,-1.1528842,-1.5972228,-2.1189494,-2.6971424,-3.1234972,-3.762445,-4.1921992,-4.6872768,-5.2082562,-5.7973695,-6.185874,-6.7920208,-7.2866602,-7.7576871,-8.3240824,-8.8070736,-9.293251,-9.9274178,-10.317252,-10.895432,-11.434146
.23542294,-.28768003,-.82448697,-1.3740151,-1.8529195,-2.3699131,-2.7976305,-3.3119874,-3.9504168,-4.5831308,-4.9995608,-5.5051589,-5.9331365,-6.3092723,-7.0190935,-7.5188527,-8.0429144,-8.4845228,-9.1454887,-9.7286777,-9.9854069,-10.538803,-11.024994,-11.611995
-.40262476,-.8918128,-1.3817551,-1.8718816,-2.3641527,-2.9635952,-3.4759448,-3.9907801,-4.4323611,-5.0682421,-5.4004612,-5.9931259,-6.5066609,-7.0223756,-7.5059013,-7.9963255,-8.633234,-9.2802877,-9.6064596,-10.015944,-10.77014,-11.136871,-11.546317,-11.96704
-.014552417,-.50328141,-1.0269437,-1.5407419,-2.1285186,-2.546505,-3.1562674,-3.6488748,-4.091423,-4.6362138,-5.1418462,-5.6137562,-6.140244,-6.6736374,-7.1350293,-7.671648,-8.0795603,-8.7560215,-9.2820568,-9.8649025,-10.390969,-10.801153,-11.305798,-11.722569
-2.1985207,-2.679841,-3.187021,-3.7325113,-4.2980413,-4.7683711,-5.1961489,-5.7011676,-6.234251,-6.7246675,-7.1994328,-7.7020206,-8.2807007,-8.7015095,-9.2183428,-9.7206354,-10.25011,-10.673581,-11.265867,-11.693108,-12.168647,-12.866673,-13.231256,-13.596259
-.083630517,-.58956569,-1.150126,-1.6125776,-2.1134195,-2.6788101,-3.1496954,-3.6117692,-4.0351477,-4.683085,-5.2779322,-5.7178121,-6.2042847,-6.6991363,-7.2071285,-7.8854527,-8.3436995,-8.6211128,-9.471653,-9.9606762,-10.334599,-11.044283,-11.440886,-11.965062
-1.7083015,-2.207751,-2.7638321,-3.2585883,-3.6786823,-4.2000179,-4.6825519,-5.2883053,-5.7858248,-6.1080718,-6.7176723,-7.1856971,-7.9803376,-8.1734724,-8.7581196,-9.3144646,-9.670825,-10.198267,-10.874951,-11.148099,-11.765464,-12.279645,-12.642466,-13.10784
-1.2501892,-1.7498281,-2.2658653,-2.8041542,-3.3785899,-3.8011086,-4.2785912,-4.7655683,-5.3078918,-5.8187008,-6.3951449,-6.8166528,-7.4699502,-7.8757629,-8.3574238,-8.8145103,-9.3851566,-10.001526,-10.378818,-10.936892,-11.27831,-12.031318,-12.501857,-12.869716
-1.4783766,-1.9704524,-2.5509951,-3.0506716,-3.5584452,-3.942296,-4.464447,-5.033031,-5.6550102,-5.9873981,-6.5800962,-7.0526133,-7.5776839,-8.0201025,-8.615406,-9.078618,-9.5572033,-10.071027,-10.543521,-11.005077,-11.736852,-12.076586,-12.652364,-13.044375
.080011755,-.42611656,-.97284842,-1.4663359,-1.9261312,-2.4400105,-2.9820433,-3.458015,-4.0109,-4.5317292,-4.9932952,-5.6048846,-6.1368642,-6.6401939,-7.0658092,-7.8261766,-8.1289921,-8.729291,-9.1747313,-9.7243977,-10.341153,-10.789444,-11.256217,-11.598658
1.6112493,1.1171821,.49906057,.046899036,-.50501597,-1.1477543,-1.5515205,-2.05704,-2.5964484,-3.0373702,-3.5113237,-4.2431965,-4.5267725,-5.1926489,-5.9409461,-6.1345158,-6.8569279,-7.3218808,-7.9484487,-8.3381252,-8.9075594,-9.2580404,-9.7652264,-10.50841
-.24087115,-.75184304,-1.2615108,-1.7632159,-2.3278122,-2.7965398,-3.3169928,-3.812269,-4.4668808,-4.778388,-5.397603,-5.9102764,-6.2584591,-6.7487321,-7.4415078,-7.8480711,-8.4036703,-9.062665,-9.2822361,-9.8658237,-10.44687,-10.912185,-11.614542,-12.038072
1.239337,.67534155,.24881174,-.23760468,-.85495687,-1.4017227,-1.898808,-2.4495225,-2.8670058,-3.4171116,-4.038095,-4.4923182,-4.9711437,-5.4677329,-5.947844,-6.5520096,-7.1542139,-7.5236673,-8.1607246,-8.6454058,-9.2906942,-9.6848326,-10.141882,-10.764048
.29366693,-.19316736,-.72146368,-1.2074183,-1.8154405,-2.2726309,-2.7519269,-3.2996085,-3.7865176,-4.3369827,-4.8867826,-5.330945,-5.8205619,-6.4325061,-6.9764423,-7.4643588,-7.9474063,-8.5744095,-9.1405811,-9.587266,-10.024294,-10.479941,-11.045012,-11.57511
-.16753548,-.65450376,-1.1355803,-1.7021492,-2.1328058,-2.7763791,-3.2679718,-3.7067642,-4.2841229,-4.7531819,-5.2965889,-5.6799307,-6.2088022,-6.7706194,-7.3731728,-7.7870131,-8.3350239,-8.7992716,-9.2996159,-9.8553715,-10.408798,-10.935397,-11.597152,-11.891145
