p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.78097528,.78349221,.37932068,.1254742,.040630162,.010343092,.0021094992,.00032077171,.000058854046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0050999653,.028772624,.12447841,.40083975,.8198089,.49752486,.2091438,.047950454,.007430716,.0012971131,.00018913772,.000018836861,0,0,0,0,0,0,0,0,0,0,0,0
.000086390661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1235434,.47416818,.85334837,.29819098,.048278544,.0046911812,.00038942913,.000017996172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52928072,.91718984,.40491506,.11209324,.023755927,.0027057787,.00058997649,.000024552231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17500031,.49470118,.98723048,.52129656,.19032195,.051537927,.009902264,.001038447,.00014519993,.000024487779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17901996,.098638713,.046255693,.023432825,.010028542,.0039591147,.0014750285,.00057092891,.00020829623,.000065544205,.000019043144,0,0,0,0,0,0,0,0,0,0,0,0,0
.078520387,.31012511,.79623473,.58590823,.18463492,.034147505,.0026118362,.00037857724,.000016826818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2591092,.66170317,.83264405,.3367388,.14190042,.029715033,.0048232987,.00041260425,.000068891168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40344375,.12758639,.031270627,.0052519683,.00065488921,.000096239688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89489061,.44891703,.17833975,.049438633,.011074858,.001737616,.00028324273,.000024878733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0005073928,.0068070954,.048750721,.27174312,.853374,.44948509,.1385695,.0073696622,.0013276329,.000055376142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49308786,.94364327,.38644931,.088685095,.018814912,.0017408086,.00026398542,.000014100468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75254297,.37336484,.13843414,.035971552,.0081871934,.0013902785,.00041544632,.000047369515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6013968,.2640928,.082834765,.020743299,.0051344098,.00082047796,.00011336641,.000012849446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88206464,.5525533,.19947936,.045672368,.00630333,.00080434873,.000083959494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.048768226,.012631361,.0026186456,.00048984104,.000063101485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21295647,.055478048,.0084701115,.0020080635,.0002364359,.000012545289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64675242,.87559587,.39540601,.14920732,.038528375,.0081932032,.0011080829,.00025688414,.000019956438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22841352,.078173563,.021202877,.0048480211,.0010558259,.00011088484,.000011432151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88218075,.69326609,.34672666,.12848219,.044853199,.013517434,.0022702345,.00062742375,.000090974034,.000013301903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.040653415,.0068242787,.00084581744,.000076862329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16136213,.66414928,.54607838,.11956244,.010794709,.0005493302,.000019614819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84399486,.54488415,.2783671,.13641167,.058824591,.020052034,.0069916602,.0014830302,.00059174618,.00012796903,.000034306038,0,0,0,0,0,0,0,0,0,0,0,0,0
.55363411,.1610713,.0303341,.0034541928,.00030696552,.000015516584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17504315,.03790519,.0060250526,.00091248902,.000080020793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29679498,.18081841,.10166145,.050370824,.026434213,.0095858797,.0045016678,.0018337144,.00058874756,.00024629114,.000089094581,.000029610006,.000011347057,0,0,0,0,0,0,0,0,0,0,0
.10957031,.017559981,.0025606852,.00025746282,.000025231915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57085419,.26461115,.086187378,.028112371,.006261549,.0013012094,.00020277522,.000030997646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79442233,.37401554,.11978917,.031195004,.0050927466,.00070135843,.000085432664,.000014127763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02516545,.0045594485,.00047029628,.000043556829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000032432679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3974258,.9153527,.5183385,.18080251,.044518165,.0068717971,.00077034719,.000046126253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.042678494,.0048376163,.00045027197,.000025442996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48074588,.98815262,.48816586,.14517637,.033824131,.0057482789,.00058719993,.000068307658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75101095,.26314917,.04844242,.0044628042,.00052688719,.000040359741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19116409,.043116823,.0051054885,.00070193788,.000055711498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88808054,.60407209,.25597051,.067201719,.013763128,.0028707033,.00047202452,.000057862009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57255542,.2075782,.051839583,.0077515934,.0009845529,.00011080827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91660279,.42514431,.12502404,.027476832,.0045386646,.00046035653,.000026991151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55053324,.19414799,.050880574,.010068147,.0015288347,.00019838865,.000026292757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82886106,.77183491,.43795702,.19043829,.072045736,.022407956,.0062296353,.0013355295,.00027829385,.000064835389,.000010664237,0,0,0,0,0,0,0,0,0,0,0,0,0
.55118603,.23695944,.082291655,.01799866,.0040142806,.00071631384,.00015028074,.000020534328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62722647,.93909168,.70633852,.41704631,.20685308,.081628695,.034806374,.011695344,.002690722,.00091114012,.00017755621,.000049566504,.000013989625,0,0,0,0,0,0,0,0,0,0,0
.94464165,.60823828,.28663084,.10038698,.030908579,.0059409118,.0013719401,.00015991282,.000027276979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85094386,.28312123,.057612609,.0056066466,.00050077087,.000031150259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63022298,.25781506,.083696656,.02174112,.0024052602,.00057652558,.000054596028,.000011256456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6956768,.64036405,.18279426,.029108094,.004417242,.00016267186,.000011454688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.079322971,.010276075,.00093778182,.000075577504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34919578,.085031755,.012067173,.0016362832,.000092783426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51048946,.99769568,.5686478,.2154724,.072008193,.012643322,.0017423797,.00031756953,.000035240257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.005474525,.00070936076,.000066095599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83563191,.7191903,.38096318,.17179658,.062481456,.016960634,.0048588952,.00065341505,.00011011789,.000030911044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68471986,.74821514,.2884016,.071412735,.012416679,.0019108348,.00024038267,.000017332619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64059836,.77564526,.26898181,.054863833,.010773769,.001527481,.00010338755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2714805,.18636306,.12206307,.076526411,.045991115,.025884409,.014514704,.0081574498,.0041620936,.0020940688,.00097929395,.00043206234,.00019529785,.000083390682,.000038050093,.000021752609,0,0,0,0,0,0,0,0
.051112,.0042693438,.00022312072,.000010356852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37124044,.18045911,.072559245,.02609702,.0068934765,.001954773,.00035133099,.000096004638,.000021212594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.049054801,.013070811,.003203402,.0007076271,.00014283466,.000019072595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12397061,.033900484,.0079163965,.0016979973,.00019529916,.000040965067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90331048,.7439729,.45403582,.24240509,.10442425,.038097888,.013687582,.0042518252,.0011997648,.00040163531,.000067307781,.000014594303,0,0,0,0,0,0,0,0,0,0,0,0
.50305772,.19978538,.057458125,.012548128,.0026443561,.00037924561,.00004962509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99813056,.50432515,.20013012,.050232794,.011148477,.0021711206,.00020548377,.000040410061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39415914,.78237426,.65481716,.27322125,.096003368,.021725116,.0032292204,.00069549063,.000078138313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1699716,.047651652,.0079683857,.0010433563,.00014467907,.000015502745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53979301,.82327181,.32465738,.060940553,.0076220455,.00069145183,.000050633964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66875917,.30483288,.11351749,.030380292,.0071417536,.0014915473,.00019094282,.000033941389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.006796686,.035610151,.12873885,.42402515,.87216181,.62626106,.24551219,.063581973,.012184777,.0023036897,.00032941386,.000024055791,0,0,0,0,0,0,0,0,0,0,0,0
.73897916,.29857424,.086350918,.016312452,.0030105484,.00028038427,.000039358645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60613835,.98886395,.59095526,.30683056,.13730001,.047159083,.011183836,.0038322066,.00059707504,.000073977484,.000018095354,0,0,0,0,0,0,0,0,0,0,0,0,0
.6678946,.93589896,.55348432,.23823731,.096424863,.026871765,.0059178201,.0013681502,.00015547821,.000043992102,.00001052613,0,0,0,0,0,0,0,0,0,0,0,0,0
.78939515,.39639995,.14318463,.034846392,.0081055388,.0016097474,.00021815361,.000028697681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95378977,.56445515,.28923655,.11421549,.039798141,.0098103229,.0022055497,.00045742388,.00009864106,.00001852475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36203894,.10173856,.019425163,.0019808919,.00043869865,.000040587372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9094041,.35706604,.09915591,.01456058,.0018515702,.00011237835,.000017252903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18640915,.5185535,.97567719,.5074513,.13786587,.032923881,.0039199484,.0010851437,.000094006158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59585786,.21962091,.053926583,.011332959,.00099191803,.00017225377,.000014099319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52495271,.19883265,.063551478,.014618273,.0024557691,.00033627028,.000046785386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42295048,.73561138,.89503342,.51031893,.22934209,.099411391,.032701325,.010839506,.003151763,.00056111417,.000097827571,.000015866339,0,0,0,0,0,0,0,0,0,0,0,0
.65881056,.307679,.1179252,.029045518,.0072231367,.0015587528,.00026593814,.000030645162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78399909,.75480372,.35833892,.14142688,.0475315,.012119113,.0019579323,.00045052875,.000036161004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15597703,.057219025,.019254364,.0053709592,.0014783418,.00036718979,.000079605605,.000022569873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70524979,.3190667,.11249452,.030953096,.0058456031,.00089181267,.0001670834,.000017138236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58073252,.31689653,.14677446,.054799039,.021192042,.0051276577,.0013632996,.0003001063,.000093982162,.000013498752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16063115,.042594112,.009626382,.0012947248,.00027180571,.000023153403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.085872658,.25943241,.59888357,.95617598,.42927554,.17225699,.060829032,.009537816,.0026753445,.00040714475,.0000329221,0,0,0,0,0,0,0,0,0,0,0,0,0
.77998424,.36622515,.15725049,.044228762,.010312148,.0017307487,.00043515718,.000065630222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69366068,.8059057,.36783314,.11708482,.028024066,.0075888815,.00098774082,.000092857343,.00001681201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39642635,.14342767,.043671511,.0094163287,.0016619483,.00028606373,.000039371189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44379777,.86447442,.68561065,.33026776,.11255683,.022589965,.0065877959,.0011571151,.00023217857,.00003714957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89255702,.35151106,.094542168,.013050463,.000984421,.0001908444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44048911,.82613409,.784361,.39707997,.16889606,.069126904,.018089935,.0028471968,.00081286725,.000096082818,.000029122155,0,0,0,0,0,0,0,0,0,0,0,0,0
.31227714,.16656458,.075589515,.034413304,.011342292,.0043377616,.0013496114,.00035801559,.000089992784,.000021420048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75659394,.41213769,.19342873,.069582894,.020284729,.0046507753,.00125928,.00026982819,.000058866772,.000012037724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55392629,.84308308,.79583645,.52787298,.27218649,.13768926,.060837548,.020802323,.007159357,.00240365,.00059285702,.00012699785,.000037289174,0,0,0,0,0,0,0,0,0,0,0
.31770357,.11066861,.027862659,.0045829024,.00076740811,.00010572454,.000020707495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73459709,.31312692,.10198279,.022399869,.0042072348,.00051181862,.000068382054,.000010450779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40712741,.10665671,.023637183,.0039481828,.00027772653,.00004012536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.017648183,.002985473,.00038679433,.000043314307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77921778,.73736566,.37420684,.11306869,.034854192,.0079572964,.0017217678,.00019843037,.000029666769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0017095697,.011881631,.064991258,.23355088,.68442106,.72747046,.28566945,.065337263,.0071482239,.0013121814,.00011490708,0,0,0,0,0,0,0,0,0,0,0,0,0
.38121265,.12114227,.031746253,.0046815327,.00049007998,.000061161416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.083838865,.40560621,.98349965,.35479599,.066940621,.0065051825,.00062475255,.000034785251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95821971,.6868245,.39568606,.20157482,.080172502,.031666573,.0070170965,.0028963774,.00056428439,.00014031105,.000030745447,0,0,0,0,0,0,0,0,0,0,0,0,0
.083267882,.26622149,.60467845,.87153053,.4377456,.14122987,.040483572,.0081165861,.0017805632,.00021194211,.000022876711,0,0,0,0,0,0,0,0,0,0,0,0,0
.15901358,.068335839,.022308374,.0070740175,.001748278,.00072737108,.000135482,.000045739307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20301695,.048323534,.0053108558,.0004106799,.000037800964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.039601214,.16221242,.45048919,.91485667,.61381537,.20381136,.065707184,.01141446,.0018643952,.00011668861,.000038373568,0,0,0,0,0,0,0,0,0,0,0,0,0
.93032551,.49103826,.15414235,.033354737,.0070912619,.00037309687,.000048517923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51590753,.90780973,.38861775,.092156135,.016743561,.0024538843,.0002313899,.000011171433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12910245,.022072161,.0024952742,.00020531616,.000018070063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8869499,.64511639,.33056584,.12258292,.038682412,.0066092066,.001426151,.00017245024,.000033432138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66934496,.28115085,.08050707,.020411637,.002717481,.0004004107,.000061145824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97883022,.41861615,.10036761,.021322142,.0021809214,.00015719714,.000013127696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97660017,.51948464,.19899982,.057532869,.0116001,.0018286675,.00017965311,.000023995482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43016732,.88492018,.59703362,.25075871,.06179883,.016287748,.0023980588,.00029024339,.0000384007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74464464,.20985287,.036082804,.0035686921,.00018689953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15598845,.039476622,.0058882097,.00089838874,.000065896966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64059019,.19047883,.030055355,.0024413154,.00018760571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73830867,.25649193,.048978653,.0068860292,.00083481247,.00003295884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7449972,.25053194,.054871421,.010442926,.0010083243,.000061737497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94280946,.42719042,.1027605,.019324245,.0022192206,.0002409358,.000012097733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036918096,.0039328472,.00022708786,.000013050085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19375037,.069001906,.019461485,.0040849317,.00083911745,.00010861895,.000017245162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93906629,.40756536,.083207197,.016578691,.0015791995,.00014547976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.052916203,.010209406,.0020798896,.0002370921,.000032221917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27173907,.093355514,.020937234,.0063860365,.00088500249,.00014497676,.000013535008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.45628563,.1457516,.038841534,.0053823362,.0006305339,.000052030649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21740063,.042391244,.0041478691,.00033160383,.000025744432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53548247,.20242037,.050269231,.010848251,.0010883383,.00011015692,.000023287821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.93843544,.46562582,.17203547,.04482913,.0082740365,.001292468,.00018710057,.000020117732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37781093,.91008919,.53797144,.14174683,.036372434,.0035718339,.00062021683,.000047864509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2799381,.16898142,.095192231,.052950259,.025732698,.013020514,.0050995238,.0022901874,.00081834907,.00026163936,.00011797098,.000049479728,.000012584295,0,0,0,0,0,0,0,0,0,0,0
.22496755,.5724324,.91870213,.42828286,.15151556,.026499435,.0044829724,.00085567805,.000086893604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21620682,.58484715,.87059975,.43900928,.12249689,.022019597,.004876086,.00037974442,.00006232944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94166255,.52551347,.18992995,.046497334,.011009059,.0016358275,.0001582124,.000025531162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50211108,.99382955,.55396867,.22577873,.082593769,.01206021,.0025392314,.00034194923,.00004363976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79489851,.71072149,.28535882,.078622691,.023399303,.0028812061,.00037962437,.000061120736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75495142,.82368237,.46086594,.20714344,.073707558,.022650471,.0047524199,.0013063633,.00017063363,.000047699425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.084285334,.028784066,.0089804884,.0022044929,.00040838995,.000084754167,.000018032126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92493457,.45372403,.14575087,.03459046,.0060053165,.0010815716,.00007025987,.000011387215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.046850961,.010367986,.0016959483,.00021662352,.000038387941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.041002221,.0059386366,.00078617426,.000091346272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8631382,.38407803,.10835791,.018444901,.0034641486,.00026549341,.000028163933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1477264,.06722559,.027465686,.010725563,.0036055709,.0011390425,.00033275844,.000084165724,.000020272088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53246957,.17686999,.034100831,.0058373711,.00050452945,.00006331809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95669055,.46025783,.13135165,.027422547,.0024946718,.00033261036,.000032003434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28664777,.069058791,.016170738,.0021955681,.00015671911,.000017878167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15321493,.041165933,.0074510281,.0012629472,.00020892017,.000018558549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20533422,.055513602,.01066311,.0012130054,.00014723944,.000017240971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41725484,.79243892,.7187683,.35813063,.14685458,.036086474,.010370495,.0018655439,.00049543497,.000045033339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88590282,.64357549,.2498159,.081848152,.021923896,.0046015289,.00047274437,.00010052956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57290405,.16378827,.035804719,.0045343265,.00038308461,.000035446097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47623798,.71822393,.99540889,.71762389,.48903775,.2885828,.17305657,.0724933,.038371194,.015843438,.0058884928,.0019929376,.00061492965,.0002569519,.000083874853,.000017875351,0,0,0,0,0,0,0,0
.28222287,.078361087,.016009545,.0027380134,.00046227357,.000061420353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.435579,.86783671,.61560947,.26742265,.097778551,.023055267,.0041183606,.00086925703,.00008288242,.000024371178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42934531,.15815054,.036995891,.0088648517,.0015299183,.00013219319,.000017503426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39397886,.88434565,.55307359,.15410684,.041766167,.0085061695,.0011472871,.000077121986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49623096,.19645599,.057079587,.013725847,.0021895075,.00040116961,.000078082485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21735761,.083658971,.021469945,.0041895784,.00085112225,.00014674335,.000024805633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.00011925009,.00096484605,.0083922371,.063733451,.26921609,.75018418,.59414643,.17587996,.042140268,.0098976567,.00038766954,.00005377852,0,0,0,0,0,0,0,0,0,0,0,0
.52475852,.87693822,.72258168,.3850736,.18379872,.068502583,.021331398,.0062731747,.0017098992,.00033001413,.000080234233,.000016554744,0,0,0,0,0,0,0,0,0,0,0,0
.1799677,.46843383,.91439426,.59572726,.25623301,.091313273,.016504744,.0032462066,.00057366135,.000086881992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41551805,.21251135,.08688239,.030733546,.0089589944,.0029279795,.00062441442,.00017364179,.000025528701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27397692,.5743984,.99321622,.55492431,.21402918,.079830118,.017257959,.0043562674,.00068885169,.000069806483,.00001266914,0,0,0,0,0,0,0,0,0,0,0,0,0
.7513113,.37357703,.13185002,.046333317,.011323644,.0012446025,.00030865645,.000042227261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67716742,.19452842,.026297884,.003123055,.00015378233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30126303,.15646304,.079389729,.032641508,.013156181,.0042465334,.0015903517,.00043666217,.00010249717,.000037139693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39772826,.0899847,.017583117,.0016838162,.00012549247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59669375,.24208155,.06892702,.014862682,.0025999423,.00038820147,.000084757878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99207538,.63455951,.3433601,.16077712,.056025155,.022757497,.0053647687,.001056174,.00053867116,.000062237217,.000014179668,0,0,0,0,0,0,0,0,0,0,0,0,0
.39318463,.87176716,.60714817,.23752767,.057712045,.014187595,.0019803813,.00020778294,.000033443954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15285899,.30553645,.53710055,.87274748,.79541892,.47777852,.25570139,.10774135,.044991486,.014699954,.0028965536,.0011759956,.00015477286,.000037648078,0,0,0,0,0,0,0,0,0,0
.53578311,.20704411,.066286847,.015711952,.0042879074,.00048625321,.00011550419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094682999,.28864476,.70687824,.72810298,.3462784,.13153134,.026808159,.0048289862,.00079530384,.000071749673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89517087,.67942768,.34905204,.13012679,.038125627,.013379403,.0021258486,.00065511349,.000054300337,.000013751403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82975554,.33828291,.097087003,.017681912,.0025619145,.00024589436,.000019874395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48869079,.14754911,.036913134,.0053075179,.00056535471,.000047425929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87853402,.73366904,.39516112,.17797261,.065441713,.018068949,.0056025586,.00093013979,.00026573022,.000043693999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16070667,.4624396,.92490226,.53431296,.20654757,.041306343,.0092334934,.001927229,.00017110497,.000021811569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6185202,.91219795,.45089599,.16111973,.046115033,.0062973229,.0029504003,.00025888672,.000049932907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92116481,.54239094,.21124285,.055174399,.0086421836,.0010313144,.0001854251,.000018041119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50510818,.18343565,.041403573,.0090071596,.00096594018,.00024184881,.000012241882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
