se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.79184413,.78552645,.78190333,.78501827,.77413779,.75852466,.76451552,.76767939,.76125681,.76007932,.75564891,.74041277,.74197924,.73520434,.72628653,.74128503,.72598362,.7331506,.70157278,.74475729,.70771492,.72726166,.71861285,.69614631
.847103,.8428731,.83672315,.83300847,.84132576,.82417297,.80752134,.81672972,.80996007,.81802702,.80320901,.80535704,.79833233,.788822,.79414052,.77870661,.79564214,.76793593,.77451563,.7800284,.75681841,.76670998,.75228697,.75628531
.91239822,.90055329,.89705223,.89945006,.90585315,.89172298,.88927269,.87854749,.8812018,.87243801,.86401045,.86281282,.85865599,.87540358,.841829,.84501898,.83052576,.83055246,.830185,.8336761,.80292034,.80788893,.82994491,.79920232
.66344833,.6577245,.65979248,.65252793,.64506578,.64563763,.64966679,.63162392,.65151244,.63897967,.65258503,.62326181,.61682069,.62724549,.6294145,.62145364,.59727359,.59099346,.59054226,.59642154,.59901023,.59777176,.58663654,.59707201
.50060779,.50640506,.49486941,.49819666,.47904289,.48636493,.4788264,.46574238,.47598192,.49692675,.48432726,.46119076,.47853771,.45588219,.45608646,.45422879,.47098064,.47694731,.4493179,.43381631,.46120363,.46871421,.42805934,.42762128
1.1650789,1.1611792,1.1549211,1.140663,1.1368526,1.1362922,1.1350228,1.1247295,1.1140957,1.1114541,1.1092114,1.1047292,1.0947458,1.0990944,1.0809546,1.0836802,1.0701963,1.0566276,1.0515778,1.0481433,1.0471803,1.0600927,1.0379256,1.028558
.60419333,.60528976,.60048372,.5956437,.60353118,.58858061,.59034783,.60277188,.57601792,.57347572,.57873303,.58770204,.57206231,.55754369,.55857086,.55544674,.5752067,.5525527,.54734159,.55619627,.55732805,.54335362,.54161686,.53750098
.67599553,.67275071,.6622541,.67380303,.66701376,.66190302,.64861405,.63041174,.66341579,.63480026,.66857743,.63305706,.64333236,.6560604,.64463598,.65247071,.63295829,.62111408,.60280478,.60775191,.63243252,.63340288,.63271075,.61822671
1.5821104,1.5757227,1.5680887,1.5553126,1.5530363,1.5391419,1.5347272,1.5289422,1.5154566,1.5130931,1.5051377,1.4996588,1.493932,1.4758996,1.4756573,1.4653895,1.4620086,1.4519846,1.446313,1.4338254,1.4280939,1.4187185,1.4036393,1.4007646
.64576983,.64035404,.63591146,.6356777,.63210964,.63362366,.63044089,.62663537,.60898972,.61998028,.61070651,.60343307,.61116844,.6166836,.6157763,.59374392,.60202622,.57412302,.57893705,.58304709,.57172787,.6121462,.57167792,.56655991
.88087386,.87730068,.87051004,.86937714,.85991025,.85516971,.86290658,.84645343,.84381932,.84965467,.83638072,.83637261,.83151889,.82317603,.81784147,.80624896,.81437838,.81770104,.80123723,.80272847,.79059333,.78585809,.78651601,.77762097
.77243519,.76806867,.76473713,.76029032,.75625461,.74188775,.73603785,.75098109,.7290712,.74446177,.74106479,.70410293,.72794288,.73288196,.72160017,.74147511,.71700484,.68105054,.69519669,.67296922,.73560548,.71005511,.68854815,.67918354
.68544197,.68476218,.68113345,.67462438,.66287845,.67275882,.67759347,.64542931,.65275741,.64654607,.66720593,.6571241,.65775687,.6376524,.63858312,.62197626,.64449996,.60937393,.62968826,.62560058,.6312694,.65635628,.59806126,.60202616
.43571445,.43752295,.43262312,.41946909,.43306711,.43805271,.42919114,.43568808,.41794959,.41306323,.43355837,.42659971,.42499721,.42776465,.4307659,.42439425,.40120965,.39565018,.41468632,.40251407,.39363754,.4039416,.40295255,.37055731
.68174553,.67780709,.67879391,.67397296,.66808665,.66870105,.66374725,.65441334,.65182364,.65626776,.64797199,.63852775,.62530136,.63416827,.6455453,.641276,.63130307,.63402754,.61222261,.61161059,.61500728,.60402584,.61706263,.62720251
.57239121,.56888998,.57248759,.56453955,.55978143,.55413204,.55399048,.57401747,.55155593,.53934973,.54551589,.52603608,.54217547,.55161905,.54487664,.53412533,.55351192,.53578204,.52340996,.54477686,.53451198,.5205549,.51792032,.51771414
.70091522,.69537711,.6890747,.68246531,.68775129,.67973411,.67153579,.67833441,.66890991,.67869502,.67068821,.68577456,.65954202,.63947088,.64950079,.67039329,.63642907,.62656641,.65095359,.65066135,.61185378,.6392591,.63492924,.61374158
.59627366,.5923937,.58636993,.57959127,.58245051,.57559139,.57572013,.59012097,.56728387,.56642097,.57436627,.56728703,.56840265,.5710085,.54609269,.55918187,.56172979,.55914515,.54622215,.53972501,.53503752,.56402242,.53362459,.53081059
.6257574,.62915605,.61513954,.6264438,.61813986,.60491574,.59879106,.59646273,.59005994,.60536754,.59613162,.58403462,.57782322,.57017094,.6074906,.59479415,.55783975,.57441545,.62249345,.5707792,.56203282,.55441111,.5395655,.53626776
.78449327,.78872621,.77553892,.76729792,.76258081,.75838059,.76668203,.75208437,.75510532,.75450474,.7352041,.74619359,.75599724,.74258667,.75502592,.73955023,.72248077,.73384225,.71205831,.72246331,.68318439,.67465389,.68736714,.68135113
.68467355,.68149793,.67947507,.67352372,.66638678,.66221964,.66645104,.67305028,.67478478,.62887383,.66568011,.64818549,.65297282,.6456483,.64933628,.61171997,.64335632,.62583762,.60426217,.63379675,.60873592,.61605203,.63666689,.61782098
.68338585,.68407792,.6758554,.6732229,.67705542,.66414219,.65332896,.64526033,.64365619,.65107054,.66378587,.65121359,.61943603,.64817911,.64218849,.63366491,.63736296,.64054108,.60626787,.63212609,.59960067,.62751651,.59662354,.60463989
.73028058,.72882116,.72233075,.72129685,.71471035,.70758253,.70760936,.7133041,.6957801,.70125455,.70532858,.69341701,.67982805,.67108965,.67386889,.67218882,.68522125,.66231167,.68285888,.64292294,.64408642,.66018522,.64781129,.67373317
1.0026407,.99791139,.99233508,.98468941,.98797756,.97486556,.96908092,.96747285,.95806581,.95001322,.94943815,.94597888,.94524455,.92977905,.93603683,.93768537,.93807966,.91377765,.90644068,.9306165,.88451684,.89210534,.8844071,.8783707
.84641558,.84160769,.83907348,.83402759,.82834816,.82039034,.81483883,.82414049,.80711573,.81067282,.80653512,.81428993,.78672397,.80460054,.78247762,.77455109,.7974717,.78790486,.76872933,.78268319,.77526623,.74391544,.75343478,.74942088
1.1508112,1.1445248,1.1363668,1.1348265,1.1183245,1.1240813,1.1116514,1.1139024,1.1135662,1.1144893,1.0832146,1.0907551,1.0919085,1.0950326,1.0827327,1.0597777,1.0584419,1.0647919,1.0498902,1.0314357,1.046525,1.0288626,1.024299,1.0074247
.87871152,.87098986,.87386245,.86289805,.8654871,.85203713,.84598744,.8376081,.84026897,.83652788,.83790296,.81985909,.82891726,.82003438,.82386106,.80709738,.80492908,.80199462,.81503576,.8054294,.80535394,.81185824,.78673524,.78935057
.57263339,.57413346,.57654023,.55075467,.56323987,.55707932,.55053055,.56724465,.56405085,.53559709,.5292381,.52123785,.56988925,.55813622,.51156861,.54002452,.51686484,.57325613,.52631122,.51637357,.49666676,.51390505,.48761362,.50788486
.76732993,.76550043,.76285064,.75138003,.74952757,.75714445,.73708582,.76188326,.73152012,.73594445,.72763741,.72528946,.73486608,.7493313,.70741767,.71024305,.72849005,.68861526,.71128392,.71366411,.71820158,.66420949,.67306,.68869382
.57595652,.56823725,.56248164,.56370854,.57885945,.54282039,.55814624,.55287373,.55155104,.55827492,.54454064,.54154032,.56537896,.53499198,.54972136,.51582128,.54868132,.51541793,.54293483,.55653471,.52088332,.53347892,.52937031,.52906013
.56840175,.56038398,.56515336,.56234956,.546175,.5624156,.55308634,.55018842,.55081373,.55169559,.54104924,.55079037,.55309129,.52996576,.51924503,.51834273,.54966456,.53277725,.50858939,.52019054,.51759756,.52033442,.50205368,.5053364
.59491366,.59436578,.58821672,.60167903,.59504932,.56907338,.56782335,.5776065,.56382442,.57299882,.55262154,.58576548,.54880852,.52355337,.52324539,.55672538,.58195567,.5420323,.54666591,.56244433,.53037727,.51127124,.5328126,.5455839
.80444872,.80304551,.79526299,.80007553,.79009598,.77000028,.76770014,.76213026,.75616699,.78364289,.76418465,.75769669,.73726398,.76333082,.75797892,.70456022,.72059971,.73556173,.70638013,.78034228,.73701566,.72591549,.69884342,.7062344
.68656635,.6836524,.67681372,.67779714,.6743297,.66600358,.6716904,.66782361,.65867627,.6554237,.64881378,.65394807,.64755249,.64036703,.64016724,.63254529,.62303871,.632128,.61058432,.62498116,.62436038,.60132909,.60022008,.60966933
.94029152,.93656474,.93227899,.93154305,.94085544,.91402179,.93663204,.91103971,.90604669,.91501707,.89956689,.90385634,.8605231,.87397265,.89092082,.85965639,.84183389,.84865284,.8386066,.82026774,.86906326,.83236593,.8322075,.87454587
.68847287,.68558639,.67405242,.66809833,.66942132,.66727108,.65601355,.67215043,.65992749,.62539715,.67777973,.66684198,.64148796,.65918696,.64681977,.64082652,.64011586,.63538891,.61625606,.61655325,.62472415,.61667657,.6212042,.61439896
.64721423,.64368063,.64454603,.63447744,.62886637,.64594352,.62246323,.62173373,.62422639,.62403333,.61761832,.6228649,.60332483,.59327388,.59282595,.61664402,.6067332,.5996573,.60873979,.59137022,.59696239,.58710867,.57265109,.5692578
2.1469023,2.1350379,2.1236935,2.1156671,2.1034415,2.0935855,2.0805695,2.0717449,2.0631478,2.0535941,2.043442,2.0290666,2.014478,2.0069435,1.9970126,1.9860198,1.9731152,1.9618982,1.9562024,1.9418335,1.9323094,1.920053,1.9125919,1.8970386
.50489295,.49882239,.49551594,.50109231,.49179196,.49988785,.48474944,.48611915,.4935483,.49133003,.49227199,.47298899,.46081886,.4884713,.49020872,.48284915,.49483073,.4766258,.47036901,.46130157,.45222041,.45201668,.44547966,.43969417
1.049288,1.0442423,1.0403506,1.0347205,1.031993,1.0264275,1.0167875,1.0162647,1.0062964,1.0180047,.99371845,.99347466,.99002236,.98721808,.997473,.97104335,.96240091,.95039207,.94467568,.9596383,.95054495,.93128687,.9324013,.92807281
.90089875,.89772099,.89343137,.89182383,.8925513,.87806559,.87764239,.87477136,.85339528,.86703831,.84949672,.85578579,.84632415,.8564049,.8429209,.8410753,.81617439,.84506303,.83516908,.81957358,.82259881,.81423086,.80250841,.80263573
.82265747,.81718218,.81182045,.81053543,.79940772,.80048245,.79636753,.79448497,.796781,.78875136,.78431779,.76663393,.77797228,.77444041,.78226781,.75032294,.7645061,.74864769,.76705229,.75169742,.74313992,.72674173,.75155371,.7187078
1.1461977,1.1454985,1.1373972,1.1288908,1.1136504,1.1244013,1.1186693,1.1053398,1.0993063,1.1050235,1.0967981,1.0845443,1.0823706,1.0754757,1.0454156,1.0761447,1.0619805,1.048264,1.0643976,1.0524658,1.024416,1.0247899,1.0161998,.99513656
.78756106,.7860226,.78185987,.77495533,.7866112,.76645654,.76692033,.7467764,.75847322,.78094631,.7519632,.76829034,.75094241,.7581321,.71023446,.70506072,.73458612,.72110945,.75151646,.75057071,.75088722,.73540282,.72085226,.71750379
.77413011,.77310503,.76780909,.7561965,.76635051,.76199335,.73764223,.7565136,.73937196,.77361053,.71310878,.73256868,.71618706,.71906352,.70478177,.723445,.71463239,.70522386,.69827259,.6828903,.72770649,.69237512,.70033693,.71109033
.78795499,.78757906,.77548039,.77350157,.77048677,.77446181,.75154358,.7695533,.76051366,.75786072,.76254594,.74319524,.74220669,.75099158,.72592705,.7337262,.71422213,.71892095,.73404688,.72977942,.72582543,.73479891,.70086759,.70504475
.7237078,.7209394,.71619523,.71071839,.71370178,.70793855,.69697583,.69590765,.69612789,.68567711,.67780203,.69389057,.68524826,.67291051,.68061775,.68270552,.67089379,.66194111,.65640944,.66494143,.65599257,.6539461,.65602231,.6483146
.59840244,.59823722,.58866769,.59344667,.5899021,.58529156,.57434762,.57861394,.59051389,.57639104,.56063217,.56462795,.55650681,.56036216,.55950379,.56412292,.53472531,.54621196,.55064601,.5222196,.53839034,.54010737,.53358561,.55526114
.85108721,.84553599,.84202933,.83386427,.8410809,.83299088,.82381487,.81957012,.82539994,.80951476,.81022042,.80249804,.80971247,.79291421,.79425973,.78596932,.80005372,.80679756,.77572668,.77977985,.76860994,.7557646,.77064234,.74493062
.75657445,.75651973,.75093347,.75444227,.74350643,.72648776,.72004086,.73279995,.73881769,.72398162,.73398328,.71087676,.71566308,.71161181,.70239568,.69964439,.70705312,.7009415,.69076908,.6965723,.65484279,.66610193,.66786247,.67559129
.70840895,.70733535,.70118314,.69574183,.69750339,.68904907,.69705516,.6928879,.67306918,.68044049,.66916275,.64569026,.67897046,.65891176,.67910659,.66192138,.66106749,.65031391,.63600463,.63945776,.6283105,.638345,.61323524,.66018897
.98055005,.97745889,.96923703,.95827597,.97046334,.9641934,.95508105,.96466792,.93527782,.92451841,.93991292,.91651815,.92710865,.92692572,.90756947,.91038728,.91289479,.89416349,.89096767,.90062433,.90520108,.88441223,.89214313,.86645013
.93352503,.92510056,.92449254,.92044455,.91934913,.91104418,.90101695,.89786619,.90410036,.88989556,.90177608,.88678271,.88020331,.88244897,.88499993,.86466634,.87797165,.86944032,.84520078,.84366292,.84483165,.83988166,.82990927,.80897546
.80053353,.79398024,.79540223,.79501981,.78106302,.78748822,.7726652,.785339,.75055718,.76955354,.7690987,.74722618,.7831924,.76288199,.78183734,.74632072,.73807901,.7341758,.74005181,.72220081,.72855186,.72670865,.71600652,.70793521
.96738249,.95962369,.95900035,.95634538,.95785946,.94123834,.930471,.93963641,.93157786,.93598372,.91429108,.91865587,.90919137,.90687639,.90654796,.87915617,.90825063,.88649803,.87957054,.88193798,.87064481,.86836869,.87302989,.86979109
.66859442,.66581041,.66552448,.65301615,.66691631,.66235691,.67338461,.63827473,.63597339,.63083923,.61387259,.62357795,.627078,.61292434,.62783617,.62157148,.61047918,.63064069,.59792906,.60636967,.60332447,.60253012,.64928979,.60971618
.63802141,.63119906,.62258083,.61789882,.61331588,.60478073,.62684584,.61698401,.6217407,.61226016,.59772599,.60222423,.57906365,.61141843,.63354838,.6069032,.59617031,.60097331,.59959614,.57202411,.54750514,.57639945,.57820147,.56670523
.72905958,.73068744,.73252553,.71458042,.7084921,.70246434,.67663348,.71862495,.70447642,.6729309,.6720103,.70714831,.69651538,.70564753,.68085581,.6955449,.68505108,.68176895,.67499316,.66250235,.64711583,.64206153,.67229086,.65578026
.71199781,.70424974,.70520043,.69777536,.69093335,.68637264,.68017948,.70422161,.69185978,.67381984,.65604186,.67183298,.65407985,.66553152,.64497322,.66458344,.66400737,.6470139,.6607973,.63201225,.63730443,.65887046,.60399985,.62326789
.77721226,.77696496,.77397597,.77523744,.77094936,.75306422,.76765335,.75385308,.74387729,.74943101,.73224777,.74649739,.74043989,.75433081,.72823489,.72377491,.70937842,.7112956,.72951263,.72252762,.6793915,.68972081,.7152974,.70471263
1.0243218,1.0224938,1.0243493,1.009613,.99874556,1.0024184,.99701095,.98857945,.9901945,.9791674,.97363228,.9628582,.9647873,.96552831,.95100951,.94247079,.93495041,.92579108,.93253279,.90443987,.94939828,.90978336,.93028086,.90923214
.84997165,.84899497,.84916097,.8438918,.83674544,.82999146,.8322947,.83135164,.81758547,.80218649,.8040641,.81621063,.8230117,.80825603,.78381056,.79981744,.76017708,.80505258,.77702445,.76039994,.78031045,.75976211,.78151363,.76047575
.85227716,.84900135,.84410089,.84250003,.83182782,.84087664,.8220014,.83074731,.81253195,.81095433,.81522745,.80036682,.81116569,.79849571,.78943419,.79333007,.7807613,.7832306,.76329428,.78175884,.78346097,.7471292,.76342267,.76092798
1.0470331,1.0417609,1.0336391,1.0332892,1.0317594,1.0241114,1.0205498,1.0073522,1.0067339,1.0016088,.99963701,.99335325,.98807186,.97731203,.99403083,.97111624,.96535403,.96420771,.95436651,.95100546,.92923886,.95104271,.9242357,.92752475
.81018335,.80394667,.80758882,.8060239,.79893839,.77770829,.7925629,.78139907,.76764208,.7849682,.7810598,.78137982,.76559085,.73713595,.75411165,.73771876,.72520816,.74226147,.73005199,.72201544,.7376706,.71521878,.72174609,.71685266
1.0782148,1.0731833,1.0718288,1.0624319,1.0639526,1.0529213,1.0472029,1.0478142,1.0418714,1.0273212,1.0184394,1.0286514,1.0193461,.99245352,.99595308,1.0048019,.989245,.97986239,.9935295,.97412938,.95145148,.97376412,.94337732,.9630335
.76136774,.75468254,.7555548,.74923694,.7563628,.74230742,.7340157,.73619574,.72684956,.72125959,.73904479,.72368497,.73519325,.71016055,.70980901,.70810026,.71699423,.69822085,.70660865,.69328082,.69369322,.68547964,.68107331,.65628523
.81671268,.81461167,.80721319,.8101874,.79320157,.78970987,.79734457,.78078514,.79085422,.80911452,.78698313,.77982157,.79199731,.76514333,.7644335,.7638185,.78193504,.74700755,.73261482,.73825133,.72905999,.73173571,.74684978,.71396232
.85295737,.84352595,.85071784,.83555675,.83328897,.82980049,.83443195,.82407111,.81745303,.81315559,.81186897,.79270029,.80935818,.80338961,.79683065,.78326148,.78182077,.79116035,.79054809,.76758552,.76626688,.77125877,.76590097,.73308194
.77746397,.77485496,.77386743,.76738125,.7469945,.76117265,.75880688,.74038357,.75841528,.75240982,.736467,.75600564,.75168961,.73189145,.74527597,.71231508,.70960212,.70896721,.7087307,.69129366,.68189734,.70063674,.70051813,.71871871
.81467557,.80861771,.8081007,.79845744,.7967397,.80244148,.79593235,.79193819,.81090856,.78194165,.79101491,.74237615,.76980066,.76938474,.77224034,.7553643,.77399743,.75149417,.7504946,.73272651,.75344121,.74479675,.73766905,.75470477
.85314173,.84830046,.83989501,.83875191,.83496785,.82482415,.81874824,.82432002,.84280211,.8359977,.82352865,.8244766,.81451225,.79538292,.77527708,.78646249,.80737281,.77507401,.77470469,.80879766,.74533904,.78012669,.75095385,.76978946
.62142169,.61345583,.62268972,.61725038,.60749441,.60912645,.58998287,.60693306,.57028836,.58455807,.60245115,.60029185,.58604705,.60052377,.60707694,.59094387,.57120067,.58449477,.54704857,.53479409,.55274355,.53332096,.60380268,.51033765
.94025612,.93250054,.93281132,.9223426,.92204362,.92380995,.91601533,.89778382,.91053075,.89258879,.90772432,.89788169,.86770815,.88032562,.86351538,.87658429,.86565882,.86390549,.85308892,.85734332,.86628586,.83888745,.82916552,.81885648
1.2515285,1.2451171,1.2417706,1.2375569,1.227827,1.2205591,1.2187561,1.2101973,1.1964685,1.1911979,1.1935225,1.1876559,1.1727868,1.1736397,1.1615913,1.1555898,1.1511124,1.1486008,1.142306,1.1356841,1.1248325,1.1198925,1.1170337,1.1127433
.98144174,.97771853,.97528982,.97286457,.96224862,.95001805,.95111132,.95515072,.95371759,.94998515,.92196727,.91650832,.91552567,.91919708,.90189987,.91683912,.89856148,.89094257,.89242125,.88944823,.88193035,.87387568,.8726396,.8586058
1.2208546,1.2137614,1.208691,1.2069023,1.1918631,1.196396,1.1972603,1.1734086,1.1768249,1.1734527,1.1628237,1.1616662,1.1356099,1.1281155,1.1278744,1.1324793,1.1395158,1.1240661,1.1131457,1.107448,1.0864146,1.0859476,1.0951927,1.0770669
.77920711,.77792698,.77867091,.77067941,.77001029,.75438857,.76634914,.76086497,.73691744,.72790927,.73262191,.74866122,.73834842,.73431438,.74215478,.71616209,.70791841,.71362817,.71687031,.70461345,.68123573,.69442797,.68012971,.67731106
.74415839,.74601376,.74514294,.73470324,.73139596,.72861898,.72046709,.73612934,.71075672,.7138108,.70936716,.71754414,.70905071,.70318192,.68812555,.68407106,.69023037,.70542818,.67130995,.67323738,.70421135,.66533089,.67140996,.68729705
.6756767,.66822946,.67036635,.67302942,.64693481,.66083765,.65394008,.64840746,.64499915,.6490081,.64061463,.64142013,.64866817,.62865233,.61852354,.64063609,.61637336,.63556355,.59622198,.61330533,.60975039,.59403366,.59814483,.61560255
.71457779,.70909178,.70435017,.70571226,.69840574,.69070888,.69671607,.68823677,.68891776,.68098789,.6864295,.67331761,.67533028,.66688251,.66885245,.65666485,.65905309,.66249728,.64497876,.64293003,.65087014,.63995624,.64363843,.62983447
.84109902,.8327235,.83512539,.82160789,.81821668,.82939851,.82866913,.80298531,.80742896,.80572081,.79597723,.8045848,.78036046,.78139985,.78401369,.7780692,.77066541,.79529524,.75867689,.75463134,.75921565,.7726841,.75353879,.72604734
.68621069,.68907845,.67775202,.67922318,.6783343,.67957771,.66772926,.67009449,.65108407,.67184091,.66433978,.63864118,.63490313,.65373701,.63282275,.63608319,.63301373,.61039841,.61729264,.62934035,.60498887,.60312182,.61779618,.62921709
.7203688,.7196703,.71299857,.71583211,.70030504,.70086509,.7011568,.70084673,.69310421,.688609,.67415076,.67942315,.66557479,.6573782,.65093011,.6635105,.66290891,.67806143,.63506025,.6751231,.66259426,.65381676,.65345889,.64902055
.55394411,.54978162,.55713922,.53704309,.55637038,.53905535,.54256606,.55590415,.531196,.53020608,.51109147,.54993701,.55703759,.53059638,.51345688,.50236851,.49662399,.48369464,.52546871,.49651715,.49508718,.47765905,.54959172,.44306481
1.1061174,1.0983567,1.0900136,1.0875266,1.0917705,1.0825757,1.0690835,1.0557356,1.0647469,1.0616131,1.0558414,1.057266,1.0415528,1.0320839,1.0491133,1.0287973,1.0199643,1.0242822,1.0111572,1.0086569,.99356747,.99952257,1.0011533,.97447115
.79965347,.79783839,.79257214,.78717911,.78653085,.77808249,.77951926,.78450996,.77953058,.76997924,.75937587,.77351522,.74584645,.72934258,.74458045,.73314369,.76631147,.74376065,.73361731,.73655373,.71719527,.72170365,.72559136,.73197228
1.1242924,1.1205057,1.1152189,1.1098942,1.0916263,1.1004751,1.087195,1.0829167,1.0776297,1.0809705,1.0769026,1.0585196,1.0649309,1.0481799,1.0430831,1.0432955,1.039242,1.0429926,1.0157406,1.009008,1.0134935,.99598408,1.0119663,.99595839
.60352558,.60969436,.60053265,.59751081,.59465051,.60538644,.58836675,.57723266,.57831854,.53417808,.58099651,.5433681,.56292355,.56818485,.57374734,.57262862,.57251978,.55994695,.56274086,.56426561,.53715432,.56407142,.54756826,.54421294
.76726049,.76170504,.75864679,.75063813,.75313556,.76068234,.73840237,.73795569,.72918302,.72672886,.74102002,.70959556,.71682757,.72097474,.72970468,.71388918,.72903502,.69120252,.70124418,.70902973,.67481303,.68863982,.68367058,.6825608
.66451496,.66096377,.65625894,.64661819,.65815765,.64546496,.6408602,.64952672,.63814938,.6351285,.64661479,.6460712,.62868208,.62835878,.61118263,.61244655,.59216309,.60717654,.6377641,.60120016,.58502865,.60242343,.58563489,.59760672
.64542955,.64557135,.64740992,.63487273,.63507813,.63163817,.62965196,.62252146,.61673301,.61178362,.61429578,.62082857,.59829652,.61099446,.59695858,.59060341,.57812417,.60641253,.56182003,.60928035,.60837728,.59155363,.57512826,.59547991
.59933865,.59552455,.59298587,.59502727,.59005487,.57689029,.57527757,.58080208,.58971,.57454258,.57576144,.56807685,.5781377,.56336826,.55610889,.57191283,.57842857,.53877413,.54745418,.51996535,.55341518,.54293436,.54880279,.5512979
.85122943,.84047657,.84931773,.84345818,.83566445,.83524084,.82399726,.8182475,.83238369,.82126933,.82595497,.80916333,.80439001,.81681681,.77897632,.78989857,.77684695,.77342886,.76098073,.76835716,.73565906,.79879749,.73363984,.75167936
.74566728,.73924541,.73651838,.73340392,.73074818,.72603774,.73079216,.72651595,.71929365,.70505869,.7099992,.70539242,.69755644,.69537282,.70285439,.68917698,.69129342,.68316823,.68036014,.6927709,.66657108,.67753971,.66929471,.67265171
.61802387,.61806858,.61158854,.60940355,.61435229,.60464573,.60294729,.60673308,.59786433,.57960016,.58627754,.58206791,.56094271,.58450454,.58369666,.58773988,.58239204,.5711953,.55076301,.55611014,.57007426,.57408005,.54984397,.56354022
.76589566,.74426287,.75990617,.75590581,.75599355,.74685848,.72332269,.72794515,.73582017,.72629935,.74120307,.69851416,.69810754,.71965122,.73245704,.71415579,.71818388,.69534087,.72901314,.72325009,.7104882,.68846858,.67805046,.70803803
.7682265,.75938791,.75905323,.76558459,.7385487,.75549567,.74469072,.73416781,.73059613,.72645932,.72475541,.72295856,.74539918,.70798147,.73612618,.71590251,.70276129,.72689641,.69694769,.72514051,.71498984,.67188925,.6814549,.70461339
.54770529,.54170018,.54654527,.54329574,.53318077,.53353083,.52486163,.53650665,.52556646,.52813518,.5302521,.53217095,.50804096,.51538211,.52541608,.5099417,.4993265,.48967046,.49723119,.50195897,.50789779,.49699193,.4910973,.49198332
.70581365,.71024835,.69957829,.70158082,.68470961,.6938234,.69225997,.67444915,.67490339,.69307315,.68280065,.66569102,.66802007,.6581229,.63861692,.6599282,.65130657,.64470428,.65237063,.65662485,.67392862,.60783672,.60575515,.58060145
.56431693,.56877184,.55930614,.54458946,.55215347,.55116087,.56268674,.53036702,.53956968,.56349933,.52841389,.51887912,.53464627,.52215374,.53935325,.51351982,.50376403,.5385204,.51842552,.50590903,.5151605,.48050609,.51481229,.49476215
.6008718,.59865898,.5885846,.60039192,.59686387,.58352864,.58840865,.58371502,.58074337,.56895888,.56534714,.56047183,.57663769,.56505549,.54376173,.56633669,.53994489,.54243833,.53937316,.54030091,.51217556,.55156875,.56415331,.53004771
.62240791,.61913407,.61984658,.61309379,.60762805,.60387403,.61134726,.60063797,.59731328,.58800638,.59507883,.59674782,.5901522,.57074749,.58195204,.57200527,.5859071,.5755741,.55692917,.56046826,.54918808,.54456395,.5742017,.54282641
.64292878,.63413078,.63393718,.63410145,.63220018,.62635475,.62901777,.6105997,.63048351,.61171651,.61714882,.59195751,.59231544,.58851302,.60086221,.59659505,.60929453,.59958011,.56910253,.59734124,.57048172,.57688087,.62123793,.54399353
.54171944,.53943735,.53645486,.53216583,.52697033,.53315508,.52066553,.52206939,.51873827,.51284641,.52300036,.51474971,.50330085,.50621969,.49708131,.48865262,.49229413,.50745726,.50751549,.50406611,.51195657,.49428877,.49027628,.47750008
.87505549,.87364763,.86890411,.86211759,.86019695,.84719437,.84944642,.84142238,.82736397,.82800138,.81738669,.84618866,.82043993,.83726072,.81405634,.80040759,.81096035,.7928856,.80575138,.8021239,.8071267,.77945304,.79224229,.79147518
.61303514,.61725616,.60340387,.60694575,.6165027,.60558259,.59766585,.60463673,.5932408,.58812332,.58071917,.60734487,.57227826,.60473484,.57739067,.57812625,.58421427,.57312429,.58362138,.582111,.56720614,.56717521,.53882164,.54458117
.74459183,.73947167,.74444389,.73150456,.74396068,.72572488,.72183359,.70998603,.71808982,.69799697,.71123636,.70632035,.69636512,.70474249,.70060635,.68076754,.70345449,.7057392,.67977238,.67965251,.66420066,.65625602,.66935581,.68635601
.83021891,.82989228,.81867349,.82021308,.8065806,.80934322,.79054058,.81444365,.82112485,.79490286,.79232079,.78121519,.78799438,.77250105,.772641,.77438807,.78683949,.75354111,.76837242,.7400825,.77080017,.73631984,.75712854,.76194376
.6963675,.69445926,.68595755,.68986428,.68442297,.66592503,.68986636,.67400277,.66793513,.68352985,.66617984,.6615541,.66846573,.66123194,.64890802,.64580882,.61003512,.63597381,.6436187,.6460101,.61124182,.64628607,.61430055,.65313524
.58271253,.58355486,.57059652,.56692833,.57371277,.54532701,.56519365,.56309092,.55859369,.53850281,.54154956,.58434898,.52854133,.53249604,.57334942,.55278128,.54040903,.52707011,.5498119,.5088309,.52590859,.51905483,.53992987,.49909663
.71572936,.71355355,.71489704,.71520537,.69370574,.69062114,.7069732,.69908381,.69624919,.68822312,.67400765,.67575473,.65730566,.66404611,.66394246,.67871171,.67319554,.68032271,.64092565,.63311362,.63684243,.65337276,.64509231,.6419695
.76302594,.76096839,.75984108,.74887222,.75830281,.7411536,.74697179,.734842,.73358822,.71960437,.73324347,.73989421,.72755158,.70613563,.70812446,.70047873,.70700341,.70825386,.71491414,.68222839,.69662327,.67472738,.6688866,.69177836
