b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-5.0113654,-5.5847287,-6.0154338,-6.5060997,-7.0841007,-7.6279817,-8.0097618,-8.6731482,-9.4176111,-9.9993553,-10.367365,-10.93568,-11.411649,-11.915387,-12.46008,-12.901481,-13.239859,-13.884306,-14.602347,-14.897022,-15.539648,-15.977014,-16.360687,-17.041719
.27873203,-.42310324,-1.1188099,-1.744874,-2.099344,-2.5523219,-3.0079012,-3.9198592,-4.3250442,-4.3881631,-5.6756144,-6.4641852,-6.6667829,-7.3717213,-8.2777863,-8.3989954,-9.3234806,-9.5729904,-9.8017168,-10.324864,-11.446489,-12.459221,-12.751106,-12.791825
4.2462053,3.7076197,3.01178,2.5613458,1.9975934,1.3432066,.68063402,.52407116,-.3225604,-.71002704,-1.6287743,-2.3902903,-2.844691,-3.5070431,-4.0907054,-4.8086944,-5.2413611,-5.530766,-6.2494006,-7.3186135,-7.6393337,-7.8144689,-8.3399286,-9.3392801
1.9697751,1.4510556,.77685279,.52267492,-.26273835,-1.0818806,-1.439684,-1.8668128,-2.8772423,-2.9910948,-3.9983914,-4.4681883,-4.3869286,-5.6001177,-5.6409326,-6.6935511,-7.2060122,-7.4233766,-8.1085424,-9.2739782,-8.9571495,-10.242301,-10.688016,-11.313498
1.2359008,.59140885,-.049330883,-.53099978,-1.171329,-1.9670587,-1.9819572,-2.8161933,-3.385865,-3.736789,-4.5516305,-5.3499207,-5.7680602,-5.8840365,-6.7610455,-7.5468345,-7.5844946,-8.7739229,-8.8791714,-9.4803772,-10.691185,-10.967444,-11.107328,-12.511096
-4.2291703,-4.8419747,-5.4115019,-5.8397622,-6.4115825,-6.8992991,-7.7045045,-7.9922733,-8.5739899,-9.0112076,-9.9242315,-10.193188,-10.931226,-11.142345,-11.67684,-12.22115,-12.332286,-13.130585,-13.822227,-13.625917,-14.746128,-15.5118,-15.954905,-16.767208
.79385543,.36985657,-.4210977,-.62846631,-1.4404737,-1.9769044,-2.4335988,-2.9840083,-3.3648787,-4.0199819,-4.4671588,-5.1890926,-5.9402795,-6.3211908,-7.4479761,-8.0240631,-8.1086121,-8.5511684,-9.3555298,-9.9641657,-10.218907,-11.074658,-11.373585,-12.320779
2.7807362,2.1817229,1.5286274,.99395972,.35342669,-.33535433,-.75899965,-1.1602097,-1.6923374,-2.2474427,-2.8078697,-3.750077,-3.6858485,-5.1190033,-5.5887871,-5.6949911,-6.5290189,-7.08041,-7.9681239,-8.0892172,-8.71597,-9.939189,-10.147808,-11.164929
-.67817712,-1.2447573,-1.7856011,-2.3350604,-2.9435658,-3.2899251,-3.9965057,-4.7051716,-5.0261288,-5.5693479,-6.2502594,-6.5019426,-7.5727239,-8.0037899,-8.0817118,-9.2652693,-10.189824,-9.7963371,-10.560253,-10.634326,-11.525022,-12.488984,-12.353404,-13.600213
-.23024856,-.68885684,-1.3203323,-1.9141319,-2.4143281,-3.0442104,-3.2560577,-3.9229407,-4.74716,-5.2458262,-5.7013884,-5.9597931,-6.7863665,-7.1462259,-8.0600386,-8.8011713,-9.1847582,-9.4508057,-9.8707142,-11.008198,-11.036358,-11.406552,-12.295783,-12.698813
-4.6370783,-5.1921434,-5.5800529,-5.9797626,-6.741889,-7.0932655,-7.7211213,-8.338973,-8.8359203,-10.023331,-9.6615696,-10.660452,-11.216504,-11.8418,-11.949799,-12.442367,-12.77265,-13.681304,-14.154289,-14.620448,-14.927489,-16.0921,-16.154509,-16.553247
3.7433941,3.0040216,2.6098242,1.8553889,1.5201224,.99536926,.18384677,-.32953271,-.65570503,-1.5404079,-2.4163795,-2.0340457,-3.2197893,-3.9811218,-4.5741177,-5.0185833,-5.6860461,-5.6986241,-6.6113477,-7.3432789,-7.9155722,-7.8418365,-8.7342529,-9.3279352
-1.1896784,-1.6462772,-2.457727,-2.7486858,-3.463773,-3.8355358,-4.3867245,-5.0898929,-5.6558771,-6.2431612,-6.6708794,-7.4288096,-7.8431172,-8.3380289,-8.7956381,-9.4204283,-10.071881,-10.691916,-10.951822,-11.574541,-12.233892,-12.871511,-13.864027,-14.041306
-2.1370947,-2.6875334,-3.240603,-3.7959862,-4.3674631,-5.1544495,-5.3762326,-5.7385597,-6.7223401,-6.8670583,-7.8531475,-8.1038389,-8.8798876,-8.678422,-9.7546425,-10.121468,-10.896033,-11.088573,-11.968326,-12.393646,-13.319089,-12.998056,-13.832656,-14.021563
4.2934461,3.6337819,3.1395299,2.453928,1.8456932,1.3618815,.82165211,-.21611385,-.6609832,-.90865594,-1.542106,-1.9002908,-3.1211181,-3.1787181,-3.9814811,-5.3019891,-5.5170498,-5.5358558,-6.1629453,-7.0552382,-7.6796284,-8.6727982,-9.2454214,-8.9517574
.42139122,-.25558484,-.70644259,-1.3256685,-1.716848,-2.6563323,-2.7221856,-3.3359537,-3.9852142,-4.6373763,-5.1729798,-5.9081745,-5.9113564,-6.5572491,-7.3436255,-7.5642209,-8.4804678,-9.3968582,-9.7920952,-9.6612587,-10.749385,-11.2719,-11.158146,-12.174193
-1.1924858,-1.77685,-2.1780331,-2.8332007,-3.1837986,-3.7915008,-4.3114138,-4.9939952,-5.1079535,-6.1561708,-6.8558893,-7.2685609,-8.2115459,-8.2428284,-8.1556511,-9.8688631,-9.8354006,-10.647267,-11.101833,-11.705768,-12.363049,-12.264618,-13.458951,-13.634641
-1.3388561,-1.886624,-2.3639483,-3.0801084,-3.4991181,-3.9289315,-4.6910925,-4.8895531,-5.8128362,-6.3088541,-6.5995555,-7.3424554,-7.8100019,-8.8584948,-8.9035406,-9.5724964,-9.8682756,-10.395017,-11.086107,-11.877937,-11.969808,-12.612635,-12.692734,-13.400072
2.0042772,1.5577307,.98772955,.025716338,-.40892804,-1.0589159,-1.4578805,-2.5477185,-2.9748826,-3.1491902,-3.9523814,-4.7499728,-5.2085843,-5.4100575,-5.9857874,-6.2507954,-7.4783444,-7.4679995,-8.5530701,-8.9651937,-9.7956915,-9.9874573,-10.742121,-11.011879
2.1324465,1.5451404,.96662849,.29739892,-.11406744,-.54718065,-1.418056,-2.2137263,-2.447211,-2.6542788,-3.4532366,-3.9378831,-4.5725775,-5.2038813,-5.5019259,-6.6809249,-6.6619344,-7.4915347,-8.5414791,-8.3106184,-9.2677288,-9.3937683,-9.6210756,-10.800836
-1.8968205,-2.3813183,-2.9771366,-3.4129982,-3.7664137,-4.8053951,-5.0648589,-5.7669964,-6.3823547,-6.8557525,-7.3735986,-8.010251,-8.5351763,-8.7306948,-9.7713947,-10.152925,-10.911337,-11.346054,-11.808187,-12.856578,-12.852571,-13.558934,-14.340452,-14.908744
3.3580523,2.7235067,2.09693,1.4186878,1.0879154,.56206203,-.2109043,-.97833538,-1.6367264,-2.3980484,-2.6678653,-2.6372221,-3.6887271,-3.9844775,-5.2504177,-5.084939,-5.9100957,-6.5637374,-7.1130581,-7.7271328,-8.3484411,-9.0095444,-9.8257246,-10.391636
1.2588413,.71893865,.3064473,-.3910979,-.9870733,-1.5883036,-1.9647,-2.6978645,-3.7436097,-3.7494872,-4.4656253,-4.8727531,-5.7258625,-5.2440662,-6.7749968,-6.879519,-7.71629,-8.2182512,-8.9022655,-9.5176907,-10.132234,-10.512733,-11.493528,-11.63855
3.0465479,2.5238035,1.8144071,1.3947142,.71459979,.14076075,-.64801335,-.82688874,-1.4976037,-2.1554446,-2.9568474,-3.405273,-3.9443073,-4.2646556,-4.6710992,-5.5391064,-6.4841371,-6.7314148,-7.071938,-7.7580738,-8.6071825,-8.9293747,-9.03862,-10.092106
-5.0711989,-5.6604471,-6.053997,-6.6345019,-7.3068705,-7.4941154,-8.1941299,-8.5421762,-9.2247534,-9.5133324,-10.429415,-10.941534,-11.557987,-11.934135,-12.36797,-12.492569,-13.566988,-14.22835,-14.058622,-15.111474,-15.491238,-16.044752,-16.586473,-17.333521
1.7481179,1.2188818,.43074077,.06559924,-.53881472,-.7972126,-1.6707944,-2.1822896,-2.6329174,-3.1358821,-3.933439,-4.3605027,-4.8994536,-5.2520065,-5.9993854,-6.5612106,-7.101604,-7.8810678,-8.0650234,-9.4245081,-9.6357222,-9.7549047,-11.191406,-11.18494
3.2642329,2.5958762,2.2813945,1.4452844,.72464377,.26898375,-.18882014,-.64231598,-1.5595331,-2.0246859,-2.3848975,-2.9979861,-3.8004646,-3.633183,-4.729979,-5.4262218,-6.4242539,-6.9086475,-8.0201845,-7.5037718,-8.2400379,-8.8632641,-9.7289572,-9.3362007
.2040543,-.36049473,-.9456166,-1.2813491,-1.8993262,-2.2993643,-3.48123,-3.3976588,-4.4373064,-5.1533117,-5.3280878,-5.98668,-6.8842144,-6.837244,-7.9319906,-8.1911354,-8.8768797,-9.0603609,-10.023252,-10.647432,-11.466842,-11.596553,-11.809504,-13.453654
-2.7157035,-3.167577,-3.5496147,-4.3405333,-4.9610901,-5.729466,-6.179389,-6.8020468,-7.4907417,-7.9653473,-8.366004,-9.0982523,-9.2052851,-10.279503,-10.457203,-10.700836,-11.796654,-12.123574,-12.450195,-13.311437,-13.947701,-14.864969,-14.507277,-15.618404
-2.1951311,-2.6955132,-3.4091911,-3.7272775,-4.2323966,-4.6930709,-5.2986794,-6.1803398,-6.7212429,-7.2244124,-7.585495,-8.1070766,-8.5863199,-9.1623106,-9.296339,-10.094233,-10.696551,-11.41076,-11.741834,-12.262028,-12.827085,-13.387383,-14.576225,-14.149084
-.52900201,-.96852136,-1.7003335,-2.2356389,-2.6361408,-3.1614754,-4.2582345,-4.4612112,-4.9694796,-5.6254773,-5.9755559,-6.2248521,-7.401855,-7.8034701,-8.7459421,-8.8757915,-9.5683079,-9.4646511,-10.536694,-11.415435,-11.828099,-12.197736,-12.100227,-13.613016
-2.0393412,-2.5506423,-3.0700192,-3.3778076,-4.5406213,-4.5421815,-5.3289118,-5.7249498,-6.1001835,-7.0058708,-7.7325258,-8.3815603,-8.7821808,-8.9681578,-9.6158123,-10.191799,-10.398772,-11.315515,-12.053823,-12.109977,-13.13044,-13.654668,-14.19653,-14.977892
-2.6156867,-3.0736847,-3.6372018,-4.3447552,-4.784091,-5.2463303,-6.0611134,-6.4784775,-6.9613581,-7.3803797,-8.0217667,-8.8064032,-9.078022,-9.6306334,-10.075683,-10.710754,-10.884738,-11.731637,-12.095372,-12.676452,-13.649898,-13.731373,-14.354297,-15.061094
-.98885113,-1.5448307,-1.9640927,-2.5723939,-3.1940029,-3.7338853,-3.890274,-4.9775443,-5.1250496,-5.7206883,-6.5350227,-7.3852735,-7.9271784,-8.1699696,-8.6257458,-9.1565695,-9.6193132,-10.638699,-10.961695,-11.220704,-11.967389,-12.448065,-13.531704,-13.725253
-2.6726582,-3.1946557,-3.6269171,-4.297678,-4.7160792,-5.5004654,-5.9071612,-6.3521199,-7.2052326,-7.5082645,-8.5108843,-8.3615694,-9.3300219,-9.2343283,-10.01827,-10.5467,-10.59688,-11.469267,-12.570017,-13.544506,-13.704626,-14.051993,-15.542913,-15.313295
-2.5359604,-3.0239611,-3.5782731,-4.0594096,-4.8235741,-5.2556663,-5.5818844,-6.0909061,-6.862958,-7.6745605,-8.0671721,-8.3807821,-8.9455633,-9.6686468,-10.383666,-10.382206,-10.904079,-11.750944,-12.644912,-12.914294,-13.49225,-13.831663,-13.936132,-15.022692
2.294122,1.6421202,1.1992494,.71550208,-.12473202,-.74895179,-1.1243981,-1.8142247,-2.2621942,-3.006803,-3.7665153,-4.1537495,-4.6420517,-5.4156494,-5.8894153,-6.5275345,-6.8696108,-7.4167809,-8.039217,-8.2015171,-9.2407866,-9.5983553,-9.8428698,-11.182202
-5.6027536,-6.0933886,-6.6266189,-7.2424064,-7.8916607,-8.2770624,-8.8897352,-9.0553389,-10.042238,-10.244845,-10.972555,-11.319119,-11.813481,-12.392591,-12.708307,-13.17912,-13.784767,-13.896716,-15.079934,-15.664963,-16.055626,-16.292328,-16.791914,-17.379421
-.11991347,-.53528208,-1.2680689,-1.6427646,-1.9567788,-3.0434165,-3.3577621,-4.3502016,-4.1182871,-5.5674663,-5.9865541,-5.8012624,-6.6624303,-7.5021863,-7.9199319,-7.9087248,-8.5166836,-9.7441301,-9.9190083,-10.581841,-11.83275,-11.704984,-12.537106,-12.434038
-3.8045521,-4.3826871,-4.8835216,-5.441072,-6.1515765,-6.5695982,-6.9227066,-7.5861187,-8.0827122,-8.5172119,-9.0523748,-9.8045769,-10.557373,-11.007523,-11.573732,-11.960807,-11.956718,-12.8999,-13.476409,-14.077435,-14.356874,-15.060425,-15.578581,-16.183558
.020757819,-.49509072,-1.1705552,-1.4199322,-2.2063987,-2.7929909,-3.0041981,-4.0374875,-4.2597923,-5.1422191,-5.7580156,-6.1203656,-6.5236492,-7.2886167,-7.648797,-8.2280121,-8.7972155,-9.5592251,-9.870738,-10.65642,-10.80595,-11.502776,-12.547647,-12.672122
-3.1391592,-3.655529,-4.280293,-4.713737,-5.1756134,-5.6872487,-6.2766008,-6.8175769,-7.7335696,-8.0611591,-8.7804785,-8.9045792,-10.038742,-10.277122,-10.783589,-11.08712,-11.900058,-12.026747,-12.96037,-13.540457,-14.336226,-14.466097,-14.843335,-15.482911
-.88067037,-1.3475369,-2.0485146,-2.4186625,-2.952194,-3.7678833,-4.2740335,-4.7118392,-5.1852808,-5.7731895,-6.0840535,-6.8467441,-7.3102021,-7.9791899,-8.241683,-8.632803,-9.7083817,-10.018463,-10.678344,-11.199696,-11.611302,-11.790936,-13.047585,-13.645653
4.3356714,3.6765423,3.2306199,2.6000826,1.9173394,1.5571865,.96190965,.12904559,-.3211174,-.60545152,-1.2260075,-2.0383008,-2.5817308,-3.037699,-4.1535821,-4.4703093,-5.0520959,-5.361598,-6.6235909,-6.6227803,-7.765276,-7.9510651,-8.3055887,-8.8892946
-6.0689359,-6.6705451,-7.0866504,-7.4040527,-8.0313292,-8.6020193,-9.1391926,-9.6215878,-10.338688,-10.736142,-11.440915,-11.957135,-12.144779,-12.658545,-14.053377,-14.408498,-14.988522,-14.299178,-15.837404,-16.20471,-16.006475,-17.091848,-17.40126,-18.452667
-4.0222731,-4.5687957,-5.1668839,-5.5492539,-6.1833706,-7.0203934,-7.220387,-7.4826274,-8.2358875,-8.6055641,-9.5668039,-9.8036575,-10.168151,-10.972193,-11.530704,-11.687558,-12.670701,-12.753276,-13.621856,-13.679874,-14.080031,-15.076674,-15.355415,-16.066603
-1.3552749,-1.9777969,-2.6090868,-3.1463726,-3.7787077,-3.87643,-4.6922798,-5.0381532,-5.5932593,-6.0581203,-7.1503091,-7.7504764,-7.7268329,-7.804678,-8.8764114,-9.540493,-10.332934,-10.018928,-10.784274,-11.602584,-11.803164,-12.978301,-13.340403,-13.882343
-3.1597433,-3.6291559,-4.3052325,-4.8792987,-5.2641997,-5.9331589,-6.4377708,-7.0179749,-7.4942045,-7.9086347,-8.1839428,-9.2124462,-9.6273556,-9.5127382,-10.634866,-10.935233,-11.485837,-12.284723,-13.25009,-13.774278,-13.874436,-13.670747,-14.901682,-15.439485
-2.1952531,-2.8117681,-3.4396086,-3.7946756,-4.3287449,-4.8650031,-5.5784936,-6.125494,-6.3925533,-6.7838426,-7.4336948,-8.1231499,-8.621439,-9.0601044,-10.005313,-10.332255,-10.959958,-11.79723,-12.288044,-12.550495,-12.817525,-13.336272,-14.125664,-14.7686
-4.3419423,-5.0853329,-5.3379173,-5.9057541,-6.4823236,-7.0345645,-7.583569,-8.2697306,-8.639698,-9.1721697,-10.101262,-10.05422,-10.345393,-12.010372,-12.038038,-12.122293,-12.831916,-13.739573,-14.119817,-14.105193,-14.973001,-15.392816,-15.964705,-16.905499
3.4363189,2.8444092,2.2007465,1.5856208,.80637401,.44968256,.099728733,-.6447798,-1.5276101,-1.5245292,-2.412128,-2.7911932,-3.1434453,-4.113728,-4.8207521,-4.7508807,-5.9700723,-6.1911268,-6.5889001,-7.8173146,-8.2527332,-9.4234781,-9.2906628,-10.044736
3.3767622,2.865617,2.2805831,1.6995615,1.1574556,.8567,-.10837198,-.8607195,-1.2679248,-1.5957114,-2.0668523,-2.7635002,-3.6017895,-4.2041078,-4.695827,-5.5166926,-5.4790015,-6.070991,-6.6334362,-7.1859212,-8.0516415,-8.1043587,-9.0731773,-9.9397097
-1.9487549,-2.5295289,-2.9417133,-3.6802473,-4.0822129,-4.6849961,-5.5485902,-6.1968031,-6.6873083,-6.9423442,-7.3669376,-7.9848509,-8.7182169,-9.202693,-9.9101448,-10.602896,-11.039432,-11.257883,-11.3854,-12.397188,-12.902012,-13.718799,-13.668281,-14.79215
4.4337592,3.9171896,3.3002002,2.7913949,2.4997163,1.3570378,.96525919,.9373095,-.24249627,-.77998352,-1.2999712,-1.8991002,-2.4805088,-3.5197463,-3.5512462,-3.6727786,-4.8309851,-5.7152271,-6.2498503,-6.732882,-7.291492,-7.2540226,-7.9995241,-8.5315495
1.4653317,.85953778,.37279677,-.24775705,-.8298161,-1.6173332,-1.9811379,-2.4377933,-2.8955939,-3.3395836,-4.5609527,-4.4322209,-5.4144506,-5.6487489,-6.1586838,-6.6661835,-7.5453458,-7.802506,-8.6963558,-8.9552059,-9.7279568,-10.165681,-10.906372,-11.250614
1.7139494,1.1149402,.48089728,.11422288,-.53254569,-1.0873685,-1.6362859,-2.2331889,-2.7427082,-3.7574012,-4.3396406,-4.7246962,-5.0450687,-5.7432127,-6.3943195,-6.42698,-7.2044859,-8.0980215,-8.2354927,-9.2574406,-9.8687315,-10.145638,-10.100336,-10.903348
-3.4359798,-3.9112217,-4.385797,-5.1197233,-5.6672206,-6.2189374,-6.8816323,-7.1122465,-7.3764653,-8.2369947,-8.7279701,-9.4293175,-9.909627,-10.416761,-10.804619,-11.50139,-11.666335,-12.168041,-13.128405,-13.061948,-14.33959,-14.406186,-15.142544,-15.454248
5.1100698,4.4186354,3.8586783,3.1751628,2.6116767,2.0630751,1.7123088,1.0267223,.16773506,-.29541004,-.71522415,-1.4687328,-1.8479867,-2.1998155,-3.3766356,-4.1674762,-5.0019364,-5.5813212,-5.501411,-6.2913265,-7.0727139,-7.6278434,-8.1260672,-8.2587337
-.13389735,-.66514051,-1.2449363,-1.7648401,-2.4048159,-2.9886162,-3.3104494,-4.3742442,-4.3021812,-4.9818792,-5.7368169,-6.1399989,-6.7935829,-7.3234954,-7.9439683,-8.6728716,-9.2859268,-9.7524815,-10.10104,-10.773102,-11.203696,-11.332972,-12.47077,-12.508443
-2.075763,-2.8154159,-3.2042508,-3.9229934,-4.2888732,-4.7372041,-5.3580561,-5.968863,-6.6831546,-7.1736765,-7.8589644,-8.0739746,-8.9008684,-9.2108564,-9.8048515,-9.7038651,-10.820319,-11.369272,-11.927152,-12.683707,-13.170238,-13.454747,-13.871979,-14.765936
-3.461518,-4.1234136,-4.4608517,-5.0547843,-5.5549083,-6.3935809,-6.6017127,-7.1493611,-7.8017793,-8.0070801,-8.6323376,-9.8310766,-9.7377758,-10.637633,-11.011428,-11.712836,-11.942403,-12.334205,-12.858169,-13.803206,-14.256437,-14.8819,-15.142821,-15.500122
-6.8078313,-7.3078613,-7.8575869,-8.3754101,-8.9580822,-9.2606964,-9.9874277,-10.697815,-11.063452,-12.157572,-12.171825,-12.869497,-13.068302,-13.697639,-14.148836,-14.776992,-14.819529,-15.571299,-16.328348,-16.821404,-16.840212,-17.641342,-18.496077,-18.374632
-.68279952,-1.2521042,-1.7331289,-2.2497559,-3.0007753,-3.5301626,-3.8125057,-4.5841465,-5.1202068,-5.789928,-6.0564899,-6.5130734,-7.4585519,-7.8434191,-8.1972303,-8.9931107,-9.3769665,-10.005099,-10.2515,-10.988758,-11.48095,-12.275774,-12.451931,-12.786775
4.5150371,3.9511821,3.2003174,2.5518219,2.446497,1.6211296,.74197263,.54938382,-.38790795,-.87342888,-1.8107773,-2.1437349,-2.672168,-2.921653,-4.2643414,-4.4079671,-5.1151662,-5.0648232,-5.9041963,-7.158535,-7.4852314,-8.5665092,-8.7823648,-9.5506735
-4.6846952,-5.2373433,-5.6560988,-6.2380261,-6.9744411,-7.2028666,-7.8522849,-8.4315567,-8.9220018,-9.1311245,-10.068944,-10.24556,-11.359674,-11.659517,-11.967591,-12.506686,-13.087634,-13.609321,-14.172046,-14.688546,-15.024653,-15.562015,-16.296885,-15.961085
.10740548,-.59254867,-1.1086651,-1.4250731,-1.9442557,-2.6926293,-3.1864216,-3.6806614,-4.2568851,-5.1291718,-5.1036687,-6.0360503,-6.6557627,-7.1413298,-7.7126837,-7.934083,-8.9711905,-9.0383978,-9.8050756,-10.357298,-10.785155,-11.162601,-11.682922,-12.072837
-2.3971877,-2.9270306,-3.5521805,-4.0628605,-4.399581,-5.190093,-5.6556606,-6.7333827,-6.7851615,-7.182631,-7.9136267,-8.5040884,-9.2150278,-9.2988644,-9.8661375,-10.553365,-10.675133,-11.063687,-11.870357,-12.634401,-13.18098,-13.972406,-14.038719,-14.391881
2.2233856,1.610317,1.1399198,.66265798,-.003757929,-.81938672,-1.2325298,-1.8719139,-2.474798,-3.0283246,-3.6540549,-4.1918159,-4.2125497,-5.4896665,-5.9961739,-6.4259882,-6.6945858,-8.1156521,-7.9885268,-8.8390236,-9.5570326,-10.307116,-10.071134,-10.849898
5.984108,5.3234935,4.6239228,4.1880121,3.6533525,3.1071191,2.7608933,1.4468814,1.1084142,.98487848,-.58328843,-.98249221,-1.6782286,-2.4318156,-2.6889744,-3.1080179,-4.1266456,-4.1730375,-4.6822438,-5.5621605,-6.1356544,-7.0138974,-6.99084,-7.8245573
-3.5028479,-4.0620618,-4.5820212,-5.0717854,-5.7808495,-6.1475143,-6.8484616,-6.9325094,-7.7064037,-8.3169823,-9.0558243,-9.0814571,-9.77456,-10.999218,-10.904386,-11.5038,-12.397042,-12.370725,-13.483001,-13.554851,-13.965884,-14.741236,-15.356946,-15.619989
-.83078176,-1.5624477,-1.7538692,-2.4083979,-2.9596767,-3.4581692,-4.2054095,-4.6165252,-5.5682306,-6.0135317,-6.4576998,-6.9073853,-7.362772,-8.0225515,-8.1850262,-9.2247362,-9.7086926,-10.591688,-10.377121,-10.845312,-12.026398,-12.116145,-12.689711,-13.296165
-2.0375774,-2.5198684,-3.1196942,-3.6081123,-4.1003666,-4.7678185,-5.487493,-5.9315705,-6.279737,-6.8880906,-7.2497463,-8.052537,-8.2445211,-8.7195902,-9.6448021,-9.8918333,-10.703932,-11.369045,-11.443976,-12.120993,-13.14556,-13.434336,-13.770203,-14.236109
-.70120454,-1.2772393,-1.6578927,-2.3111541,-3.0236797,-3.8400514,-4.0053811,-4.8379803,-4.9126415,-5.0683417,-6.3731928,-6.8846231,-7.5668001,-7.9650264,-8.7731657,-8.989501,-9.3251572,-10.76534,-10.94866,-11.479332,-11.821786,-13.046824,-12.886775,-13.593894
-2.6704235,-3.1980114,-3.8242099,-4.1406212,-4.641047,-5.2347436,-5.8670325,-6.4785233,-6.7397499,-7.5657668,-7.8374548,-8.5504141,-8.8361206,-9.6050138,-10.050213,-10.90115,-11.407304,-11.642957,-12.626963,-12.614418,-13.245913,-13.867355,-15.454152,-15.099601
.87424052,.25246185,-.60362631,-.84630644,-1.3963797,-2.3024297,-2.8433626,-3.0825589,-4.0034461,-4.4129162,-4.3041787,-5.7059712,-6.1953268,-7.0748401,-7.544591,-8.0868263,-8.525013,-8.7800665,-9.3791656,-10.304822,-11.086118,-11.429322,-11.751042,-12.799727
-2.4530451,-3.0537941,-3.4655905,-4.1083446,-4.5533619,-5.37989,-5.7681293,-6.0578909,-6.9985819,-7.129179,-8.0380478,-8.0114288,-8.6076412,-9.4221706,-10.136565,-10.673512,-11.239269,-11.228557,-12.434834,-12.51958,-13.048437,-14.267485,-14.455623,-15.152883
2.9978368,2.481643,1.7246251,1.3433816,.72264457,-.15241805,-.36127937,-1.3204566,-1.8270284,-2.7729652,-2.5812898,-3.2119961,-4.6182842,-4.2450066,-4.961411,-5.0340228,-5.7336001,-6.2029357,-7.8279219,-7.8234062,-9.08953,-8.9610796,-10.034246,-10.395851
-2.4504049,-2.9913898,-3.4841993,-4.2087951,-4.5758801,-4.9766564,-5.7885733,-6.3403139,-6.6973104,-7.6576014,-7.6045942,-8.2235622,-9.3295097,-9.3934441,-9.9189472,-10.402279,-10.926373,-11.542732,-12.174434,-12.709202,-13.310862,-14.058572,-14.41392,-14.465138
-.73506439,-1.3951672,-1.7947626,-2.2812676,-2.9875135,-3.6478612,-4.2250743,-4.4552503,-4.9938402,-5.5989046,-6.2592487,-6.8287473,-7.4027376,-8.1173773,-8.6416111,-8.9764843,-9.5714741,-10.247988,-10.266561,-11.520237,-11.629499,-11.916582,-12.474622,-13.187375
-1.2143456,-1.7202686,-2.3040688,-2.8702528,-3.2902157,-4.0523939,-4.4707351,-5.1177287,-5.4523978,-6.1708379,-6.8739262,-7.1898847,-7.878406,-8.6379194,-8.9336805,-9.6796179,-9.7621832,-10.582574,-11.065148,-11.234017,-11.612407,-13.080501,-13.089565,-13.603775
-1.7931222,-2.3048463,-2.8493013,-3.1315689,-4.2455258,-4.2935939,-4.908618,-5.6964469,-6.6135664,-6.9492168,-7.1209726,-7.4963393,-8.2299414,-8.7915258,-9.1722221,-10.029029,-10.869752,-11.149554,-11.810671,-12.584741,-12.59654,-13.642737,-14.367189,-14.59105
-.68713641,-1.2073117,-1.7971179,-2.3738596,-2.7511101,-3.1550617,-4.2285209,-4.5485358,-5.0154552,-5.6291318,-6.2410359,-6.5791898,-6.9969049,-7.8179121,-8.7200212,-9.2125349,-9.8304653,-10.557428,-10.368926,-10.790895,-11.642327,-11.901843,-12.647458,-13.249744
1.5760444,.89902288,.28323206,-.11521438,-.70921707,-1.0575583,-1.7673424,-2.6286235,-2.9225013,-3.7627769,-4.1116834,-4.7861385,-5.1526041,-5.7195759,-6.0461407,-6.5024009,-7.3829174,-7.9260473,-8.1988325,-8.7156258,-9.0900908,-10.189487,-11.083763,-11.506198
.91702062,.31416839,-.21816157,-.76564419,-1.1443474,-1.7895433,-2.4292257,-2.9836781,-3.7251184,-4.5921631,-4.6822262,-5.1313715,-5.5164933,-6.332901,-7.0178037,-7.3079677,-8.1045933,-8.9410658,-9.5926561,-9.8281803,-10.374915,-11.181013,-11.840905,-12.238694
3.081207,2.5607641,1.7022351,1.4857056,.61789864,.23512068,-.38032261,-.67645061,-1.5559194,-2.1102777,-2.7095077,-2.9501944,-3.4510188,-4.5790362,-5.2209473,-5.7288322,-6.4976907,-6.7400565,-7.4434271,-7.6129141,-8.486908,-8.6873112,-10.097409,-10.342421
-.72081941,-1.2607833,-1.8027573,-2.4546111,-3.1949754,-3.5439725,-3.8915329,-4.6520076,-4.9341745,-5.5563955,-5.9812632,-6.809289,-7.4273324,-7.594645,-8.0916443,-8.9185743,-9.5145111,-10.349145,-10.547389,-11.344398,-11.200453,-12.075028,-13.346098,-13.328691
.33690134,-.15188579,-.6019299,-1.3321157,-1.9424962,-2.4204941,-3.0180001,-3.590585,-4.0764127,-4.6359844,-5.0575986,-5.6592774,-6.5061002,-6.4163065,-7.4023142,-7.7040186,-8.365983,-8.0629435,-9.4840565,-10.511649,-10.32737,-11.118157,-11.623409,-11.953605
-2.0163095,-2.5418022,-3.0687153,-3.385349,-4.1514087,-4.914475,-5.1469145,-5.6033969,-6.3600054,-6.9405222,-7.452517,-7.9287109,-8.6704416,-9.20893,-9.2427158,-9.8061409,-10.449123,-10.706933,-11.638106,-11.806396,-12.070894,-13.176727,-13.660366,-13.753813
