se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.4208283,2.397614,2.4002206,2.3777971,2.3723273,2.354728,2.3611531,2.3439732,2.3817792,2.2811096,2.2593434,2.2967253,2.3023641,2.2774796,2.1871586,2.1950107,2.1846745,2.1693096,2.2382801,2.1559587,2.0682087,2.1301777,2.0544107,2.1432564
3.1906269,3.1582909,3.1454511,3.1377754,3.1355164,3.0895023,3.0191224,3.0653367,2.9817569,2.9972954,2.9660339,2.9670324,2.9298701,2.9395397,2.9547555,2.9216516,2.8454366,2.8500037,2.7474139,2.8008802,2.748811,2.8079522,2.7387872,2.691488
2.5302708,2.5326407,2.5014217,2.460937,2.4933164,2.4732118,2.4527872,2.4286003,2.4114237,2.4384873,2.4326389,2.3830416,2.3743026,2.3104155,2.3557067,2.33021,2.369019,2.3336079,2.2904589,2.2913866,2.2426929,2.1986635,2.3016248,2.2665167
2.9985092,2.9869015,2.9796419,2.9681106,2.9138305,2.8921268,2.8772445,2.8643885,2.8269734,2.7806206,2.8840609,2.7822523,2.7262635,2.8349092,2.7921414,2.7092745,2.5922444,2.5231707,2.576802,2.7862968,2.5645928,2.5809295,2.5922215,2.5401757
4.4872708,4.4515343,4.4287696,4.3885903,4.3844805,4.3680882,4.3646536,4.3148084,4.3024254,4.3039999,4.2112966,4.2126155,4.2133698,4.1767116,4.0743203,4.0936022,4.0803747,4.0495386,4.1197629,4.0524206,3.9643586,3.9670165,3.9337153,3.9280915
4.0477748,4.0180874,4.0120392,3.9766681,3.9594746,3.9629843,3.9143372,3.9002106,3.8702052,3.8667865,3.8413191,3.8061244,3.7112854,3.7018569,3.743145,3.7322631,3.6932521,3.6536188,3.6986003,3.6310871,3.6167212,3.5829802,3.5259821,3.6509409
4.0410213,4.0052867,4.0007029,3.9890547,3.9507449,3.9222617,3.8649287,3.8711483,3.8771341,3.8029978,3.8232319,3.7203729,3.683094,3.6934972,3.6544907,3.6805124,3.6525311,3.6109817,3.5099638,3.6133096,3.5220838,3.5636158,3.5081713,3.4768455
3.2229922,3.1954954,3.1652312,3.193841,3.1574714,3.1189227,3.0959239,3.0458872,3.0501373,3.0398309,3.0297515,3.0008457,3.0187967,2.9642212,2.9761915,2.9240997,2.9420846,2.8629518,2.8927641,2.9045217,2.7508342,2.7670298,2.7259674,2.8264518
3.4209871,3.4034872,3.3744464,3.3629622,3.3358173,3.2676718,3.2833898,3.2419751,3.2205701,3.2649462,3.1966472,3.1357231,3.118711,3.091414,3.0165794,3.0413227,3.0833502,2.9743359,2.9561234,3.0294664,2.8459945,2.904057,2.9525547,2.7658973
3.8056383,3.7765911,3.7460721,3.7640295,3.7001598,3.7190778,3.6929469,3.6381958,3.639431,3.6001527,3.6171875,3.5579619,3.5468473,3.5354853,3.5109811,3.5022988,3.4278872,3.5064738,3.4035141,3.4386837,3.3757455,3.3685493,3.2506251,3.3179731
3.6639149,3.6523488,3.5966327,3.5868959,3.557663,3.509964,3.5134709,3.5136249,3.4808602,3.4446967,3.4544005,3.4055088,3.3959286,3.4277968,3.349334,3.3003078,3.2778509,3.3197608,3.3512423,3.2259595,3.2485669,3.185215,3.154278,3.2708545
2.9723787,2.963918,2.9337478,2.9169815,2.8862588,2.8824768,2.8427508,2.8426752,2.8323789,2.7607694,2.766078,2.782042,2.8099627,2.7751474,2.7916903,2.8278954,2.6790848,2.7161634,2.6703258,2.6252244,2.6544077,2.5481493,2.5810881,2.5998056
3.6617563,3.6542344,3.602726,3.5927207,3.5773625,3.5346446,3.5248852,3.4935472,3.451441,3.4582953,3.4795799,3.4283638,3.3805537,3.3861158,3.3766263,3.3014867,3.3250034,3.3727803,3.2793133,3.2444062,3.2795343,3.1913753,3.2033355,3.1430013
3.6559458,3.6379862,3.6193511,3.6129525,3.5815358,3.5820818,3.5264027,3.5326457,3.5106034,3.4618053,3.4666929,3.4437776,3.438797,3.3973885,3.3327625,3.3448687,3.326479,3.3561924,3.3285036,3.2691717,3.2797601,3.2863076,3.2608593,3.3165882
3.8648486,3.8154714,3.8206561,3.7826834,3.7766273,3.7589881,3.7419798,3.7085736,3.649332,3.6034415,3.5942712,3.6398351,3.6261039,3.5881217,3.4800303,3.5182157,3.5009406,3.4647288,3.4793408,3.3779826,3.4080334,3.4497466,3.3557003,3.3865209
2.7695892,2.7542922,2.767339,2.7271581,2.6730249,2.6372771,2.6037004,2.6598086,2.7056808,2.5436151,2.6290512,2.5862,2.584614,2.4892871,2.5676942,2.4195807,2.4890599,2.3914351,2.4628336,2.4427187,2.3823607,2.3299029,2.397562,2.3976421
2.6460543,2.6410708,2.6321714,2.580565,2.5797892,2.5570405,2.5715179,2.4771907,2.5927641,2.4991403,2.5044017,2.4263954,2.4629996,2.4217353,2.4962022,2.4049146,2.4655099,2.4478259,2.3666265,2.3198776,2.3354974,2.2877705,2.3112872,2.3400419
3.1855252,3.1656673,3.1526823,3.1641192,3.1397412,3.1239598,3.0523796,3.0994895,2.9496553,3.0167913,2.9816699,2.9577391,2.9943793,2.9487283,2.9000714,2.9475803,2.890605,2.8425977,2.8146069,2.8759184,2.9046512,2.8906956,2.8073118,2.8227131
5.200531,5.1660824,5.1198239,5.1353707,5.0876651,5.0933371,5.0307999,5.0016451,4.9777846,4.9089131,4.9212427,4.9046054,4.8850708,4.8498397,4.8162665,4.8109655,4.7921429,4.7246108,4.7515521,4.6775694,4.6284065,4.609767,4.5864964,4.5404973
3.3012106,3.2809596,3.2548738,3.2582755,3.2279799,3.2356067,3.1830828,3.1435075,3.104037,3.1219571,3.1313951,3.099498,3.0554988,3.0208321,3.0444007,3.0399904,2.9907489,2.933362,2.9428017,2.904109,2.8208127,2.9150844,2.8941531,2.8792298
3.4172878,3.403477,3.3465991,3.3238068,3.2888136,3.2772205,3.356786,3.1806321,3.2897627,3.2723672,3.1618321,3.1663337,3.1652846,3.1014378,3.033082,3.0806625,2.976347,3.0362511,3.0146611,3.0241928,2.9329841,2.9365795,2.8677247,2.8155813
6.3516088,6.3129668,6.287971,6.2497873,6.1960959,6.1430964,6.1518497,6.1148524,6.0983844,6.0296288,6.0276966,5.9917579,5.9540243,5.8898025,5.9192047,5.8736248,5.8359046,5.7419338,5.6587019,5.7585545,5.7629933,5.62363,5.610734,5.5470519
3.7644422,3.7594287,3.7297058,3.708379,3.693047,3.6371613,3.6485319,3.6788149,3.5551205,3.6234169,3.6143858,3.4417586,3.4841611,3.5230474,3.45647,3.5036056,3.4152436,3.4073341,3.3032131,3.3072414,3.3717487,3.3303285,3.231297,3.3599732
3.5135787,3.5066314,3.4855132,3.4579208,3.4147353,3.3620119,3.4033234,3.4380622,3.3942864,3.3697441,3.3245587,3.2504349,3.2878211,3.3085539,3.1771882,3.2318063,3.2813957,3.1957841,3.1314716,3.1272333,3.1242535,3.0811062,3.0807281,3.0711195
5.1605349,5.1426525,5.1043715,5.1021323,5.0569754,5.0272474,4.960269,4.8772478,4.9183097,4.9148622,4.8559022,4.81321,4.7745252,4.7956748,4.7066088,4.7850318,4.6916289,4.6445141,4.6401958,4.6527572,4.5695639,4.454144,4.4978113,4.4415359
3.473954,3.4530029,3.4486113,3.441082,3.4215167,3.3730488,3.3259454,3.2935157,3.2732935,3.3044827,3.2723844,3.2980649,3.2498848,3.2547915,3.2125163,3.1020629,3.2174733,3.1524024,3.0561993,3.1414421,3.1898289,2.9692833,3.1132054,3.022975
3.2368693,3.2320783,3.2359724,3.1750107,3.1683545,3.0458288,3.0275686,3.1130888,3.1158476,3.0908761,3.0308642,3.0320365,3.0114644,3.0168076,2.9382792,2.9429588,2.9368498,2.9207952,2.9392042,2.8555303,2.7800117,2.8604767,2.8961892,2.7427418
3.2711012,3.2366886,3.2258296,3.1980641,3.153594,3.1843855,3.1268554,3.1003904,3.1240511,3.0435121,2.9847221,2.9682188,3.045465,2.927402,2.9414692,2.9594812,2.9051721,2.8646033,2.9365997,2.8348093,2.8341477,2.7380738,2.8708344,2.7421181
2.8220673,2.7983603,2.7847364,2.7585449,2.7724419,2.753895,2.7052546,2.6485543,2.5907235,2.6949844,2.6897509,2.6226671,2.5569499,2.6944737,2.6411991,2.5382607,2.5816016,2.4806874,2.5943379,2.5508919,2.4129577,2.3739588,2.46525,2.30778
3.4657614,3.4420986,3.434937,3.4316242,3.3652072,3.3927333,3.3595409,3.3361659,3.2701669,3.3061802,3.2069421,3.2350469,3.1525345,3.2416921,3.2383695,3.1818211,3.0914032,3.1077557,3.0685973,3.0683749,3.1067674,3.0147069,3.0397873,3.0468261
5.3842425,5.3657613,5.340157,5.2806201,5.2487803,5.1976547,5.2259483,5.1738853,5.1386266,5.1202059,5.0774951,5.0555949,4.9812198,4.9910798,4.9584141,4.8982668,4.9546518,4.795445,4.8315496,4.7761297,4.7824655,4.7181587,4.7227631,4.6972032
3.2225769,3.1992576,3.1563776,3.1518641,3.1925414,3.1141181,3.0916262,3.0812805,3.1147163,3.053731,3.0827127,3.0379064,2.990978,3.0060086,2.9540284,2.99754,3.0002465,2.928232,2.9877119,2.8968132,2.8268833,2.9313383,2.9718618,2.8203795
3.4331455,3.3952951,3.3849871,3.4172516,3.3667452,3.3210845,3.33745,3.2600112,3.3301589,3.3094816,3.2578852,3.2060418,3.2571805,3.1394973,3.2776184,3.1745963,3.1862726,3.0936873,3.1217656,3.1439567,3.0523689,3.0958467,3.0719402,3.0262275
3.24635,3.2010429,3.2259192,3.1284244,3.1702707,3.1366553,3.1483457,3.1001897,3.0631886,2.946125,3.0650034,2.9626801,2.9972546,2.8908894,2.9616833,2.912215,2.9520476,2.9334383,2.808722,2.8778932,2.7676654,2.8124111,2.6981761,2.7696145
3.17259,3.160116,3.1144893,3.0786724,3.1146307,3.103843,3.021625,3.0054557,2.9962234,2.9642227,2.9142163,2.9873755,2.882679,2.9733384,2.9067988,2.8466482,2.7237093,2.8330345,2.6846013,2.7083697,2.720083,2.7600834,2.6918352,2.6786783
3.3459847,3.3216143,3.3085194,3.3114252,3.2633057,3.255065,3.2457521,3.1544907,3.1871898,3.2023761,3.1081145,3.0918603,3.1447265,3.0854862,3.1367188,2.9623046,2.9179084,2.9494109,2.9962471,2.9163058,2.8808177,2.8784337,2.8646774,2.8864956
3.4594657,3.4590847,3.3977907,3.3965883,3.3727655,3.3929081,3.3571601,3.3363621,3.2835038,3.3064871,3.2244208,3.2174027,3.2700937,3.2311294,3.1200457,3.1902945,3.1258824,3.1482892,3.0786579,3.1441534,3.1007166,3.0850782,3.0055768,2.929394
3.0912757,3.1027868,3.0565128,3.0791767,3.0306404,2.9691749,2.9873769,3.0115943,2.9226122,2.9067426,2.9944158,2.8983011,2.9239571,2.8305752,2.8081987,2.758065,2.8038852,2.7670264,2.7028596,2.7493618,2.7175386,2.7002327,2.7173145,2.6686137
3.5473554,3.5365887,3.5173435,3.4674628,3.4507124,3.4371948,3.3981233,3.435533,3.3736856,3.3573656,3.2909636,3.3602967,3.245023,3.3075559,3.2856555,3.249069,3.2055275,3.2031822,3.1862082,3.1259673,3.1508057,3.0628932,3.0330503,3.0651736
3.9862757,3.956188,3.9234552,3.9413769,3.9000049,3.8475652,3.8731163,3.8433497,3.7509937,3.8059232,3.6992044,3.7055256,3.7442689,3.6703885,3.6698813,3.5964074,3.6744084,3.5663731,3.5417809,3.5596411,3.5182531,3.546839,3.4251928,3.3668065
3.5147674,3.4987741,3.464958,3.4449658,3.4067135,3.4016929,3.3749149,3.3498483,3.351125,3.3164632,3.2817852,3.3007207,3.2688866,3.2084925,3.2367902,3.2261686,3.1774223,3.1703043,3.1992309,3.0689731,3.0840542,3.1113684,3.0948191,3.0048673
4.4483762,4.4209976,4.4071422,4.3745918,4.3570886,4.3471084,4.313364,4.2985282,4.2550735,4.2894473,4.1817379,4.1892905,4.2141037,4.1238995,4.1126943,4.0935879,4.0780978,4.0682421,4.0298014,3.9781361,3.9884527,3.9855978,3.8737924,3.9364369
4.0283813,4.0095515,3.9601004,3.9617372,3.9478009,3.9147885,3.8813205,3.8624697,3.868351,3.8411388,3.7937438,3.7524304,3.7929714,3.7333198,3.7245371,3.7062452,3.6802676,3.6657066,3.6664171,3.631062,3.5995631,3.5692821,3.5378809,3.5544417
4.2881527,4.2733727,4.2435145,4.2024035,4.1846776,4.1630545,4.1198492,4.0496855,4.0596743,4.0650229,3.9926205,3.9714844,4.041543,3.9439378,3.9593222,3.8903799,3.8446052,3.8480747,3.8612528,3.8642638,3.7446783,3.8043823,3.7957904,3.6334732
7.5348735,7.4967937,7.4612737,7.4137645,7.364778,7.3342195,7.3271136,7.2344432,7.2421284,7.1678295,7.1412516,7.0764847,7.0307078,6.9491758,6.9884834,6.9145865,6.8775258,6.8209329,6.7949934,6.7822509,6.7407336,6.6746588,6.6511378,6.5639729
2.6773686,2.5985386,2.6434901,2.6192589,2.6056693,2.6445274,2.525372,2.5365267,2.5237479,2.5147729,2.5131559,2.5056689,2.4626207,2.3607197,2.357897,2.3873801,2.3880179,2.4293909,2.3546321,2.390955,2.4327438,2.287323,2.2875111,2.2772129
4.3778491,4.3495836,4.3377275,4.3139157,4.2900953,4.2515955,4.2460537,4.1928935,4.1989837,4.1791449,4.112155,4.1478171,4.1525669,4.0548425,4.0473642,4.0587492,4.0417347,3.9853489,3.9532847,3.930696,3.9457183,3.9042239,3.8453934,3.8609653
4.4444437,4.4170165,4.3794532,4.3732343,4.3073912,4.3420992,4.3076825,4.2611942,4.258719,4.1924562,4.1402378,4.2015042,4.1214323,4.0677028,4.096529,4.0851984,4.0176201,4.0847707,4.0093656,3.9942663,3.9609408,3.9615242,3.91627,3.9120049
4.685317,4.6640654,4.6342278,4.6300292,4.5552864,4.5309539,4.5095673,4.4321699,4.3290033,4.4948406,4.2265387,4.336278,4.2982903,4.2175841,4.1728745,4.218627,4.1226087,4.1000834,4.273983,3.969085,4.1010523,4.0489221,4.0615563,3.8683271
3.6534698,3.6439989,3.623616,3.5589695,3.5453558,3.5585401,3.5059814,3.5135558,3.4649966,3.4977019,3.5117757,3.3981316,3.3624833,3.3433275,3.3633559,3.2907927,3.2828898,3.2394938,3.319932,3.19244,3.228662,3.154599,3.2306285,3.2093248
4.0555987,4.0397973,4.0240197,3.997921,3.9688239,3.9476652,3.923393,3.8961358,3.8858194,3.8885615,3.8032887,3.7718897,3.8399944,3.7821298,3.7535155,3.727633,3.7141786,3.6460776,3.6923749,3.6064296,3.6530514,3.5934651,3.6431832,3.5112336
3.3672752,3.3559108,3.3368864,3.2894254,3.2958407,3.2938139,3.253293,3.2231767,3.2147279,3.1657116,3.1410527,3.1609969,3.1266813,3.0977838,3.1486678,3.1348867,3.0229552,2.9998071,2.9490883,2.9900196,2.9758828,2.9984396,2.9437904,2.9241288
5.2447958,5.2080889,5.189312,5.1701269,5.1212316,5.109211,5.083272,5.0451975,5.0077615,4.9591336,4.9486814,4.9058146,4.8954334,4.8731523,4.8544993,4.8323221,4.7897949,4.7461395,4.6570363,4.6739311,4.6273813,4.6637678,4.6638703,4.5788484
3.5310509,3.5186858,3.4776082,3.4520218,3.4403193,3.4114749,3.4182997,3.3996511,3.3705318,3.3036013,3.2210722,3.215986,3.3021908,3.289583,3.2036879,3.190326,3.3280997,3.25302,3.1027308,3.1356575,3.0603807,3.1372054,3.0421865,3.0385106
4.3288817,4.3078833,4.220264,4.1936312,4.1786499,4.2097278,4.1229339,4.1605034,4.1270251,4.1258926,3.9840343,3.9722886,4.0157237,3.811064,3.8085887,3.8676605,3.6927776,3.8260815,3.7377181,3.811377,3.8188901,3.5375481,3.5890698,3.5766919
4.7163887,4.6865063,4.650238,4.6777906,4.6062446,4.5366993,4.5707026,4.480773,4.5075793,4.415853,4.4066753,4.3493967,4.3559179,4.4080162,4.1933365,4.3527155,4.1541839,4.2567053,4.2163992,4.1549911,4.1018381,4.0535779,4.1011891,4.0399389
3.2569036,3.2289653,3.2304685,3.1794517,3.2065344,3.1319971,3.1589956,3.1032732,3.0176046,3.1553636,3.0798514,3.0900295,3.093447,2.9113789,2.8998842,2.9677022,2.8385479,2.9909077,2.8868723,2.8611178,2.7633371,2.9240186,2.8468943,2.8447261
2.9744041,2.92957,2.9778893,2.9287837,2.9386539,2.8745768,2.9057772,2.9067938,2.8725405,2.8402998,2.8447971,2.7638617,2.7547204,2.7952206,2.6119671,2.7081108,2.6952755,2.6375399,2.6477153,2.6372128,2.5930495,2.5620954,2.6163921,2.5893888
4.7796454,4.7569952,4.7199817,4.6930861,4.6732736,4.6411624,4.6158829,4.5978103,4.5716076,4.5792589,4.5386777,4.4963651,4.4320703,4.4634433,4.4460444,4.3697519,4.3056984,4.347508,4.2847462,4.253118,4.1987047,4.1894708,4.1631899,4.1731491
3.7585673,3.7133858,3.7055709,3.6650188,3.6622102,3.659116,3.6224129,3.6697121,3.5902247,3.561964,3.5235641,3.4749057,3.4991674,3.4884002,3.4349337,3.4646761,3.4138453,3.3755145,3.3075058,3.3934519,3.2467179,3.3095114,3.3829849,3.2652068
3.0005386,2.9832695,2.9458899,2.915972,2.9481499,2.8867667,2.8336532,2.8931849,2.9169672,2.8676846,2.8338988,2.7801008,2.741142,2.7908425,2.6450961,2.7070949,2.7230103,2.7159743,2.6414909,2.751945,2.6145003,2.6317289,2.5316095,2.6167512
3.1723847,3.1569281,3.1236825,3.1344888,3.0917311,3.0963454,3.0462053,3.0493553,3.047853,3.0263088,3.0216355,2.9888124,2.961895,2.948668,2.9073882,2.9179709,2.8567431,2.8498421,2.8251739,2.8254638,2.8241608,2.8154805,2.803421,2.7534966
3.0487814,3.0219967,3.0062659,2.9878299,2.9890087,2.9680562,2.9220207,2.9224544,2.9435587,2.9155529,2.8799343,2.9051657,2.8164451,2.8179677,2.858882,2.8193126,2.7758536,2.7927444,2.6957653,2.7534871,2.7021694,2.6926277,2.6445732,2.6999338
3.033875,3.0113695,2.9796879,2.997263,2.9124212,2.9564867,2.8953037,2.9912589,2.8590233,2.8439624,2.7854078,2.8290064,2.7236934,2.7345383,2.7730019,2.7648487,2.7497635,2.6838918,2.8207836,2.7670205,2.768923,2.6771283,2.5219619,2.560513
5.3287024,5.2925053,5.2692275,5.2350502,5.2080059,5.1765122,5.1605577,5.130971,5.0930367,5.0558386,5.0204387,4.9894123,4.9979777,4.9385533,4.9419761,4.8621707,4.8513083,4.7892065,4.7917199,4.7381606,4.6653929,4.6882095,4.7012434,4.641552
3.2822759,3.2595985,3.2325454,3.2185428,3.202801,3.2339926,3.1651981,3.1752582,3.1267512,3.1752832,3.0908685,3.0691221,3.0863059,3.058274,3.1097434,3.0390794,3.0596054,3.0309999,3.0295646,2.9601345,2.9087052,2.9083405,2.9210796,2.822993
3.3093982,3.2668056,3.306109,3.2529187,3.2316384,3.2327681,3.2321005,3.1781886,3.1383522,3.1465635,3.1167617,3.0571296,3.1087627,3.0552745,3.0850656,3.0457044,3.0562978,3.028204,2.9512672,2.9735353,2.996103,2.9867954,3.0048933,2.9958918
3.2749488,3.2365046,3.2463932,3.1681812,3.1675541,3.1272142,3.1314585,3.0809634,3.1480069,3.0669599,3.075316,3.0978587,2.9861107,2.8457043,2.8923166,2.9567704,2.8804514,2.881155,2.8236363,2.8539238,2.7475142,2.8102269,2.7288222,2.7744701
2.7743707,2.7803793,2.7144754,2.7434742,2.6908538,2.6857896,2.6566672,2.6573067,2.635792,2.6831353,2.5839834,2.6051438,2.5836575,2.4805315,2.5559113,2.5432036,2.5409529,2.5227001,2.5816679,2.4221385,2.5088475,2.424412,2.4776564,2.2909853
3.4077122,3.3972611,3.3666313,3.3078539,3.342607,3.3088069,3.2340426,3.2508802,3.2219067,3.3005304,3.2083554,3.2282193,3.1261578,3.1473589,3.1413696,3.0101624,3.0986269,2.9780586,2.9875145,2.9869647,2.9912486,2.9443047,2.9051611,2.8004861
3.8038688,3.7474446,3.7603767,3.7481711,3.7065303,3.7017353,3.6770546,3.6364896,3.5982192,3.5875931,3.5914268,3.5225422,3.5347195,3.5315051,3.5268924,3.4287217,3.5332012,3.452306,3.3460948,3.3173113,3.2832921,3.2656415,3.3258839,3.2723866
3.2459984,3.2259355,3.2052386,3.1856043,3.1720948,3.1744976,3.2387078,3.0892572,3.0617952,2.9859481,3.0280821,3.1042118,3.010998,2.9827249,2.89346,2.9142458,2.9147813,2.7679579,2.817039,3.0028269,2.9086363,2.8516541,2.5485551,2.8194067
3.6221256,3.6094618,3.5890651,3.5682087,3.5533898,3.5189028,3.5150149,3.5058341,3.4830549,3.4461436,3.4532824,3.4215264,3.4170213,3.3505352,3.2677231,3.3212395,3.2993758,3.3138318,3.2800689,3.2862511,3.2524896,3.227385,3.239085,3.2005932
3.568656,3.5533049,3.4819372,3.5580668,3.4588025,3.5036709,3.3947988,3.4105022,3.2853591,3.2714934,3.3106525,3.2466574,3.2249575,3.2529006,3.2433228,3.1134512,3.2354708,3.0239191,3.0791528,3.0933127,3.1171641,3.0274022,3.0907633,2.8955526
4.2173371,4.1892271,4.1641016,4.1260309,4.1228991,4.0685687,4.0623813,4.0773568,4.0191035,4.0260801,3.9645565,3.910356,3.9343243,3.8863177,3.8328938,3.8639925,3.8054314,3.792083,3.791779,3.7617452,3.7167845,3.752171,3.6317537,3.6297274
2.7594059,2.7168803,2.7060783,2.720242,2.6998637,2.6047969,2.6206965,2.5522182,2.5641921,2.5355325,2.5392463,2.5857267,2.5223398,2.4565346,2.435246,2.4106746,2.387408,2.3914869,2.4057186,2.2221112,2.3705707,2.2162981,2.2735131,2.3038449
5.9842081,5.9560137,5.9301848,5.8861089,5.8584456,5.8031564,5.7798505,5.7682114,5.731801,5.6751232,5.6280079,5.6292481,5.579978,5.5813165,5.5534406,5.5330529,5.4990697,5.4946814,5.4388928,5.4069066,5.3692875,5.3185759,5.2420588,5.2960148
4.3841739,4.374495,4.3404789,4.3049989,4.2923841,4.2898927,4.2324133,4.2626686,4.1553473,4.1823511,4.1960664,4.123982,4.0353909,4.0010586,3.9753118,4.0164371,3.99665,3.9142435,3.9235294,3.9630353,3.8835425,3.9194236,3.8194785,3.7362821
4.1882067,4.1611791,4.144979,4.1401696,4.0687766,4.0576482,4.0408559,3.9905491,3.9718442,3.9515107,3.9108083,3.9241571,3.8891168,3.8759062,3.9073145,3.839092,3.8257449,3.7646036,3.7648418,3.7446041,3.7749894,3.7138474,3.6365991,3.6459458
3.1874444,3.1835704,3.152864,3.1544907,3.1235664,3.0793333,3.1203647,3.1112585,3.0377238,2.9817631,2.9376881,2.9827492,2.9568045,2.91485,2.8541458,2.9050188,2.8460054,2.8844535,2.837491,2.7278883,2.8149204,2.822197,2.7293165,2.7496376
3.2424817,3.1907771,3.1762459,3.1852455,3.106571,3.1290429,3.0875454,3.0979636,3.0392628,3.0182188,3.057092,3.0164206,2.9850483,3.0171943,2.8188345,2.8102243,2.8461232,2.8214285,2.9780955,2.8946948,2.8307676,2.7855847,2.8000097,2.8159447
2.4980087,2.4756017,2.4653037,2.4197462,2.4479787,2.4186549,2.4388125,2.3655112,2.3687506,2.3620934,2.3242412,2.2904446,2.332572,2.3474541,2.2132409,2.2400043,2.2218132,2.2162251,2.3130593,2.2269778,2.2178962,2.1351924,2.198456,2.034112
3.0506074,3.0208013,2.9830854,2.9953516,2.9465342,2.9404593,2.9388781,2.9090469,2.8955147,2.8739645,2.7871759,2.8637044,2.7842023,2.7612686,2.7591631,2.7471635,2.7867014,2.7752643,2.688283,2.6912086,2.6850014,2.7248745,2.6892316,2.7081788
3.465872,3.4393642,3.4266088,3.4282548,3.3325434,3.3844461,3.3061674,3.2662663,3.2232106,3.2651618,3.2769349,3.1900804,3.1522543,3.2054677,3.1250904,3.2508557,3.1844563,3.0989442,3.0656469,3.0438597,3.0597456,2.8932784,2.9776843,2.9763596
4.3259392,4.285862,4.2845774,4.2352238,4.1741304,4.1604714,4.1815257,4.0982394,4.0925899,4.039722,4.0078602,4.0077596,3.9754341,3.9504969,3.9562187,3.9187047,3.9817302,3.9412959,3.8624876,3.8481393,3.7577901,3.7441766,3.7774324,3.7195621
3.7334323,3.695267,3.6832089,3.6530213,3.6941562,3.6020679,3.599335,3.5733263,3.4982841,3.5083454,3.4852276,3.5232871,3.4865193,3.4988012,3.402751,3.4060879,3.3516872,3.3552582,3.2528985,3.2675467,3.260885,3.2831659,3.2783792,3.2458353
3.1734056,3.1614721,3.132942,3.1129577,3.1062794,3.0581262,3.0117183,3.0197234,2.982929,2.9694812,2.9755318,2.9629896,2.9833863,2.9757872,2.8962898,2.8780057,2.8080888,2.7779694,2.8223228,2.8252399,2.7205834,2.7810528,2.7336118,2.6508038
3.2322032,3.2171011,3.1581292,3.1629944,3.1491776,3.1851346,3.1099761,3.0738585,3.1206398,3.051549,3.0288444,3.0112984,2.8933034,2.9441586,3.0253835,2.8944993,2.922466,2.8890398,2.91801,2.8001542,2.8615742,2.7944455,2.8231404,2.7985396
3.3660042,3.3563004,3.3552184,3.2736425,3.2584534,3.2636969,3.2858186,3.2506897,3.1582968,3.2614095,3.1393087,3.1770122,3.0131593,3.2683418,3.1776171,3.0816014,3.0315788,3.1035151,3.0605171,2.9706874,2.9995875,2.9785631,2.8890038,2.9261062
3.4745789,3.4481428,3.4386816,3.3761902,3.3370521,3.3658304,3.3343067,3.3224986,3.2214892,3.2559984,3.1693549,3.1580555,3.2074738,3.2094502,3.064651,3.1526189,3.0699589,3.0225129,3.1231017,3.0582616,2.9803269,3.0465939,2.8481424,2.8803537
3.9735091,3.9604752,3.9392684,3.8859861,3.8867233,3.8474166,3.8311965,3.8089397,3.8356044,3.7966235,3.7477221,3.6908522,3.7531564,3.6757393,3.6128418,3.6399813,3.6471953,3.564013,3.5553298,3.5561628,3.4566782,3.4995952,3.5258629,3.45082
4.0181718,3.9938784,3.958777,3.9397247,3.9194143,3.8781991,3.8666277,3.8274326,3.8008606,3.8084176,3.7711723,3.7328811,3.7658188,3.7197335,3.6510797,3.6286402,3.6628487,3.6168048,3.5626271,3.5847313,3.5288081,3.4972398,3.4803584,3.417186
3.8862977,3.8599279,3.8309672,3.8045585,3.8076367,3.7371888,3.7567117,3.7089717,3.7018929,3.7140563,3.7128046,3.6509509,3.6295123,3.5770936,3.5756285,3.5559196,3.5206535,3.507339,3.514081,3.4666882,3.4744699,3.4050918,3.3802609,3.3963449
3.2429986,3.222173,3.1842439,3.1768336,3.1353943,3.1927609,3.1489158,3.1541889,3.1282921,3.0810997,3.0897212,3.0343182,2.9834456,2.9276557,2.9257495,2.9317045,2.874336,2.8970501,2.9265778,2.9439445,2.8576555,2.8328259,2.7675414,2.7811143
3.4436367,3.4178534,3.4105673,3.4203682,3.3582468,3.3778973,3.3588383,3.3384857,3.2314026,3.2914579,3.2587049,3.2506294,3.2694032,3.2475188,3.1518242,3.1098173,3.1860998,3.0585587,3.047878,2.9964943,3.0795817,2.9563315,2.9715669,2.9874907
3.3373356,3.3239,3.2917492,3.2616169,3.2424719,3.1954446,3.197962,3.225492,3.1794782,3.1790235,3.1374178,3.0672076,3.07634,3.1004176,3.0397897,3.0687191,2.9003563,3.0425909,2.9257782,2.9737957,2.8886309,2.8360193,2.8294153,2.8739154
2.6654804,2.6388745,2.5916469,2.6050215,2.6017783,2.5838101,2.5326679,2.5386312,2.5099843,2.5197878,2.5445676,2.4821515,2.4623866,2.3708456,2.4207952,2.3948395,2.4670556,2.4291275,2.3740683,2.3104486,2.3073158,2.2891169,2.3902094,2.3060327
