b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.21036167,-.70757306,-1.2101549,-1.7121128,-2.2092416,-2.7343497,-3.2025924,-3.6773016,-4.2131271,-4.756577,-5.2036033,-5.742187,-6.2058907,-6.5952406,-7.1993461,-7.6509213,-8.0808277,-8.5977621,-9.1925001,-9.646554,-10.14256,-10.635406,-11.270078,-11.731313
.75739151,.26592875,-.24830356,-.76910174,-1.2552173,-1.7406622,-2.238991,-2.8681383,-3.3162303,-3.8422174,-4.2954836,-4.7679391,-5.2857409,-5.7905684,-6.2931557,-6.898654,-7.37783,-7.82061,-8.2770939,-8.7860117,-9.2931986,-9.8718424,-10.351016,-10.845099
-.49198076,-1.0072026,-1.473901,-1.9766626,-2.4660101,-2.9569013,-3.4665663,-3.9023201,-4.5209932,-4.9902654,-5.5282888,-5.9772482,-6.4605203,-6.8944802,-7.4420996,-8.0134439,-8.491971,-8.8909197,-9.4639816,-9.851613,-10.346806,-10.896965,-11.44304,-12.025705
-.50522041,-1.0123768,-1.5267758,-1.986954,-2.5023625,-3.0099273,-3.5301492,-4.0246611,-4.4788818,-5.0296683,-5.4638791,-5.9582925,-6.444705,-6.9308581,-7.4603853,-7.9504261,-8.4751635,-8.9527922,-9.4846106,-9.8598967,-10.423074,-10.972458,-11.350152,-12.008542
-.53488845,-1.0206037,-1.5309986,-2.0160577,-2.5353191,-3.0002954,-3.535392,-4.0310621,-4.5214453,-5.0121794,-5.5046902,-6.0368266,-6.5102901,-7.0143924,-7.5320244,-7.927382,-8.5656843,-8.9551125,-9.4969578,-9.8906956,-10.417762,-10.966719,-11.459551,-11.912457
-.25793231,-.76163661,-1.2701781,-1.7640965,-2.2252698,-2.7256384,-3.2248003,-3.7250137,-4.2279072,-4.7350674,-5.2673283,-5.7792416,-6.1851888,-6.6805029,-7.2242336,-7.7312078,-8.1577196,-8.686902,-9.2374763,-9.670372,-10.224257,-10.775612,-11.274015,-11.735902
-.75961393,-1.2411075,-1.7616028,-2.2454572,-2.714591,-3.2208233,-3.6786551,-4.2102094,-4.7127886,-5.258153,-5.677896,-6.2319999,-6.7052464,-7.1776929,-7.6181078,-8.139431,-8.7229481,-9.108676,-9.6605482,-10.210473,-10.693716,-11.12703,-11.56518,-12.172145
.91991419,.41564849,-.081615768,-.59260511,-1.0504907,-1.6382564,-2.089767,-2.5713484,-3.0841722,-3.5771277,-4.144238,-4.6679921,-5.1623578,-5.588213,-6.1270738,-6.6388354,-7.1104894,-7.6154618,-8.0374146,-8.7099829,-9.1193676,-9.6723166,-10.176364,-10.706634
.034167442,-.44654518,-.96575934,-1.442432,-1.9679817,-2.4628487,-2.9469888,-3.4242287,-3.922467,-4.4362011,-4.9675183,-5.4552164,-5.9516263,-6.4117079,-6.9592519,-7.4950185,-7.9316015,-8.4732122,-8.937748,-9.6007166,-9.998107,-10.448274,-10.934112,-11.38466
-1.209982,-1.6725136,-2.2203655,-2.6867456,-3.1915958,-3.6897225,-4.1837487,-4.6475534,-5.1875515,-5.6847057,-6.2051964,-6.6543307,-7.0982347,-7.6761889,-8.108099,-8.605628,-9.1039152,-9.5246191,-10.086577,-10.570734,-11.13993,-11.586501,-12.066844,-12.536037
-.86966258,-1.3654743,-1.8457699,-2.3732708,-2.8208299,-3.3375747,-3.8385823,-4.3183012,-4.8319988,-5.3314061,-5.8142447,-6.3170199,-6.7228622,-7.2962546,-7.7455029,-8.310257,-8.8280849,-9.2558279,-9.8435812,-10.312117,-10.803784,-11.272587,-11.735165,-12.263472
1.6286317,1.0977087,.6239984,.052960467,-.39554733,-.95047188,-1.366556,-1.9776188,-2.4238198,-3.0133247,-3.4777746,-3.9827282,-4.4858694,-5.012002,-5.4346099,-6.0812087,-6.4104714,-6.9788647,-7.5194335,-7.9990497,-8.4766893,-9.0468969,-9.5248537,-10.087044
1.6234486,1.1121463,.61499387,.063332587,-.4209643,-.92559677,-1.4066671,-1.9389371,-2.4750254,-2.9228301,-3.4154973,-3.9651172,-4.5337243,-4.900701,-5.4924011,-5.96842,-6.5167408,-7.0061665,-7.4399643,-7.9812045,-8.6800098,-9.1692038,-9.4988518,-10.131155
.072179392,-.44638979,-.93334925,-1.4546238,-1.9221156,-2.4216688,-2.980438,-3.4603105,-3.9316075,-4.4197035,-4.9133487,-5.4385152,-6.0022168,-6.4693236,-6.8545132,-7.4254651,-7.9396381,-8.4484863,-8.9274635,-9.4064198,-9.8953896,-10.316234,-10.967336,-11.411991
-.0090650348,-.51112491,-1.0034759,-1.4844102,-2.010967,-2.5502024,-2.98278,-3.4837291,-3.9852309,-4.5153408,-4.9995985,-5.5308204,-6.0740252,-6.4839478,-7.0385928,-7.4873295,-7.9686685,-8.5120544,-9.0149822,-9.4233856,-10.013026,-10.558053,-11.061487,-11.508471
-.50084442,-.98702854,-1.4991671,-1.9635903,-2.496506,-3.0244594,-3.4786365,-3.9636698,-4.4712281,-4.9604969,-5.5053554,-5.9716301,-6.4036279,-6.9928207,-7.4881997,-8.0108347,-8.4664526,-8.9212093,-9.420579,-9.8611393,-10.436454,-11.030494,-11.504535,-11.904612
-.49557129,-.9906922,-1.5032158,-2.0015528,-2.5138922,-2.9456828,-3.4599347,-4.0748491,-4.4531689,-4.969183,-5.4508109,-6.0009365,-6.4951143,-6.9402323,-7.470057,-7.9763994,-8.4618454,-8.8950834,-9.526618,-9.9202862,-10.501372,-10.932606,-11.300011,-11.876952
-.12788229,-.6463024,-1.1119504,-1.6128591,-2.0943327,-2.6865845,-3.0719101,-3.6495945,-4.1640968,-4.5625234,-5.1071858,-5.6039877,-6.0754695,-6.6389923,-7.1910248,-7.5925627,-7.9794574,-8.469347,-9.1006279,-9.4801702,-10.019714,-10.625384,-11.090271,-11.714231
.073286317,-.42445835,-.93270707,-1.420702,-1.9292674,-2.4773147,-2.8709679,-3.3662138,-3.891438,-4.4390159,-4.9532175,-5.4479246,-5.9750357,-6.3645954,-6.8927746,-7.4116721,-7.9130936,-8.4440966,-8.8523235,-9.3408871,-9.9628439,-10.413323,-10.864279,-11.298681
-.1438113,-.63032562,-1.1190662,-1.6333293,-2.1335318,-2.6607087,-3.1345255,-3.5834136,-4.1816411,-4.6418443,-5.1457973,-5.5896363,-6.0675836,-6.6449962,-7.07231,-7.6868901,-8.1739445,-8.5837364,-9.1125851,-9.5426683,-10.117305,-10.550251,-11.113985,-11.610228
-3.157845,-3.62711,-4.1250353,-4.5841746,-5.0938816,-5.6114659,-6.0861707,-6.5453143,-7.0223045,-7.567265,-8.0129204,-8.5283375,-8.8766232,-9.3631315,-9.9693823,-10.391384,-10.916558,-11.375483,-11.786592,-12.338363,-12.854812,-13.307366,-13.79916,-14.292368
.32237455,-.19746257,-.64907354,-1.2086391,-1.6899333,-2.1687715,-2.666537,-3.2688227,-3.6842041,-4.163291,-4.7141571,-5.2148685,-5.7099891,-6.2070432,-6.7264376,-7.2170835,-7.6047196,-8.1362753,-8.6435728,-9.2213821,-9.5969229,-10.260577,-10.773604,-11.241912
.48614666,.024261549,-.52668542,-1.0159838,-1.5271298,-2.0141242,-2.5356619,-3.0119686,-3.5301523,-4.0281363,-4.5552297,-5.0043912,-5.5009651,-6.0007515,-6.5415158,-7.0291228,-7.4481854,-8.0685911,-8.6234446,-9.0154114,-9.5759964,-9.9655914,-10.534151,-10.999471
-.78662211,-1.2793489,-1.7804946,-2.2900126,-2.7627463,-3.3095739,-3.7567551,-4.3064585,-4.7173195,-5.2089324,-5.7767291,-6.2225194,-6.758791,-7.2149448,-7.7158971,-8.1825638,-8.6580868,-9.2324915,-9.6619177,-10.11772,-10.688654,-11.11626,-11.674329,-12.162233
-.50486839,-.99062383,-1.4880978,-1.9739832,-2.4948823,-2.9669948,-3.4551775,-3.9631472,-4.4419975,-4.9753542,-5.3997111,-5.9724565,-6.4852433,-6.9051299,-7.4185262,-7.9236412,-8.443265,-8.8918066,-9.5141973,-10.001316,-10.4089,-10.892877,-11.441805,-11.870019
.049468592,-.44723874,-.95245326,-1.4011934,-2.0146711,-2.4548793,-2.9672601,-3.4867556,-3.8652234,-4.4622202,-5.029809,-5.4666805,-5.9472656,-6.4986749,-6.9683876,-7.4501343,-7.8986759,-8.4370575,-8.9621477,-9.4049606,-10.039338,-10.524269,-10.911583,-11.489084
.76204163,.25311247,-.27993697,-.74558431,-1.2783074,-1.732331,-2.2762864,-2.8111959,-3.3066783,-3.7537992,-4.2939072,-4.7822514,-5.3116326,-5.7777195,-6.2021317,-6.7259512,-7.23522,-7.8638592,-8.2747192,-8.8732662,-9.3142605,-9.9414339,-10.343608,-10.851042
-.35283878,-.84675545,-1.3465981,-1.8848737,-2.404177,-2.8048563,-3.351872,-3.8530943,-4.3129287,-4.7997813,-5.3329248,-5.8521018,-6.340373,-6.7851729,-7.3471828,-7.8319092,-8.2456703,-8.8182631,-9.2916069,-9.8323812,-10.325179,-10.786462,-11.201061,-11.727991
-.38198242,-.8829177,-1.3637251,-1.8617471,-2.3494239,-2.8703413,-3.3679647,-3.8504539,-4.347734,-4.9226217,-5.3604436,-5.9275112,-6.3991809,-6.8371859,-7.3970189,-7.9083714,-8.3565464,-8.8632393,-9.3595381,-9.8834419,-10.355767,-10.850697,-11.227938,-11.80829
-.38715327,-.88825816,-1.3862617,-1.8658658,-2.337796,-2.8873563,-3.4027572,-3.891681,-4.3760486,-4.8798099,-5.381978,-5.8418102,-6.2942095,-6.8709722,-7.3617039,-7.7413197,-8.3387842,-8.8620071,-9.3994408,-9.8874798,-10.30031,-10.911397,-11.319818,-11.87177
.075763144,-.43311527,-.93426913,-1.4279569,-1.9402477,-2.4115174,-2.9070063,-3.469301,-3.8741379,-4.4758215,-4.9111834,-5.3916588,-5.9146366,-6.4104586,-6.9556265,-7.4552155,-7.9041915,-8.3890858,-8.9218731,-9.4380636,-9.8667231,-10.401134,-10.872134,-11.358207
-.35880843,-.84328294,-1.3299787,-1.8309686,-2.3598194,-2.8674619,-3.3015611,-3.8372962,-4.3744087,-4.8675618,-5.322403,-5.8303504,-6.332552,-6.7377086,-7.3379498,-7.8946919,-8.4518728,-8.8466139,-9.2253494,-9.840024,-10.287874,-10.84004,-11.339551,-11.830733
.074944712,-.40905645,-.93711674,-1.4321935,-1.9362313,-2.4484601,-2.9373496,-3.4493806,-3.9381905,-4.5041418,-4.8372436,-5.3899703,-5.9097476,-6.4712195,-6.9678922,-7.4124217,-7.9974022,-8.4479418,-8.8358593,-9.3975058,-9.8872728,-10.492883,-10.808746,-11.43757
-.10269545,-.62282127,-1.0811602,-1.5839945,-2.0949333,-2.6243367,-3.0559967,-3.5755968,-4.0931153,-4.5198336,-5.0827303,-5.5775499,-6.1540446,-6.5781684,-7.0876818,-7.5676517,-8.0795822,-8.5541191,-9.0988712,-9.5557156,-10.147365,-10.523339,-11.017756,-11.635779
.40821505,-.076513775,-.58337867,-1.1227105,-1.5994592,-2.1204576,-2.6335266,-3.0458946,-3.5875313,-4.0814419,-4.6274943,-5.1041718,-5.6367707,-6.0273013,-6.548234,-7.0785189,-7.5708413,-8.0419054,-8.6202326,-9.0919161,-9.6763515,-10.116631,-10.56613,-11.121494
.2350423,-.28978652,-.7699455,-1.2807357,-1.7295022,-2.2335918,-2.7975082,-3.2692127,-3.7912719,-4.2350821,-4.7824764,-5.2718701,-5.6963806,-6.3426309,-6.7686906,-7.2841043,-7.7151971,-8.3312645,-8.801712,-9.2822647,-9.8168688,-10.414886,-10.763811,-11.304197
.16522121,-.33118552,-.86705995,-1.3545856,-1.8165113,-2.2842972,-2.7591,-3.3638477,-3.7850745,-4.379313,-4.8180528,-5.3394871,-5.8851328,-6.2573037,-6.8953314,-7.3922887,-7.8035889,-8.4068012,-8.9453621,-9.3036556,-9.8151331,-10.35049,-10.760788,-11.307671
.095886782,-.38403013,-.89486659,-1.4221716,-1.8653042,-2.3538775,-2.9063361,-3.3572941,-3.8868697,-4.4094191,-4.9208045,-5.3532472,-5.9290137,-6.3646193,-6.9173613,-7.397737,-7.9077253,-8.4165621,-8.82827,-9.3922615,-9.8599119,-10.429898,-10.953791,-11.444368
.61698979,.11214318,-.39957553,-.85345125,-1.3671424,-1.882799,-2.4269104,-2.9518156,-3.3776314,-3.8795216,-4.3840256,-4.947329,-5.4017015,-5.9041262,-6.3634796,-6.9628344,-7.4665403,-7.964869,-8.5139513,-9.0071707,-9.3631058,-9.9443064,-10.434448,-10.917692
.093764417,-.37129068,-.91488743,-1.4310575,-1.9293678,-2.4030848,-2.8801396,-3.3647997,-3.9806402,-4.4252248,-4.9067206,-5.423389,-5.9404168,-6.4033246,-6.8204708,-7.3634834,-7.8946972,-8.4145517,-8.8954515,-9.4254942,-9.8903008,-10.46752,-10.962875,-11.31787
.43865561,-.040008996,-.54246604,-1.0334769,-1.5777687,-2.0735447,-2.4984791,-3.079658,-3.5228746,-4.0664501,-4.6008105,-5.1023293,-5.5374594,-6.0275297,-6.5867829,-7.1419139,-7.6164203,-8.1248322,-8.6344337,-9.2002249,-9.5238113,-10.029561,-10.544245,-11.088411
-1.1836158,-1.6800374,-2.1388953,-2.6741877,-3.1405575,-3.6083891,-4.1937456,-4.5756116,-5.1157823,-5.6403503,-6.2099581,-6.5684881,-7.1064053,-7.5877352,-8.0794888,-8.5531225,-9.0574265,-9.5483847,-10.111803,-10.566635,-10.950021,-11.51713,-12.036278,-12.562712
-.20036651,-.70204544,-1.1859301,-1.6783766,-2.2250552,-2.6821992,-3.1714225,-3.6947565,-4.1513014,-4.6183052,-5.1350589,-5.8021116,-6.181684,-6.6065755,-7.1492071,-7.668263,-8.1278543,-8.6992683,-9.1947689,-9.7043476,-10.25401,-10.632535,-11.081619,-11.659237
-.88328755,-1.3776768,-1.852532,-2.3863704,-2.8438847,-3.3785348,-3.8730729,-4.3550987,-4.8721004,-5.3527594,-5.7919607,-6.3255711,-6.777926,-7.3311677,-7.7895746,-8.3117208,-8.7934732,-9.329195,-9.7777576,-10.280178,-10.815878,-11.405532,-11.835657,-12.31294
-.36885118,-.88527745,-1.3803724,-1.8275772,-2.3604834,-2.8456488,-3.3574171,-3.8357542,-4.3482623,-4.8518748,-5.382051,-5.856864,-6.3136067,-6.8338256,-7.3388801,-7.7761021,-8.3537807,-8.9345026,-9.2493143,-9.757309,-10.318188,-10.805039,-11.33448,-11.815244
-.19934723,-.68611491,-1.1902677,-1.6643562,-2.2072213,-2.7148621,-3.1811554,-3.6467721,-4.201674,-4.700479,-5.1795211,-5.7030087,-6.113421,-6.7044306,-7.1885586,-7.642983,-8.1558876,-8.6207981,-9.1761465,-9.7159758,-10.215222,-10.651644,-11.219733,-11.632013
-1.6398247,-2.1259711,-2.6036825,-3.0751846,-3.5623183,-4.120914,-4.6187634,-5.0319195,-5.5912914,-6.0246072,-6.5001779,-7.0488405,-7.5817533,-7.9836082,-8.5655203,-9.0811539,-9.4643135,-10.016108,-10.419053,-11.004397,-11.426676,-12.087817,-12.544835,-12.982639
1.3834937,.86371005,.37945005,-.10201254,-.67230099,-1.1679683,-1.6676491,-2.1698086,-2.7250299,-3.2082512,-3.7702749,-4.1422558,-4.6782789,-5.1682901,-5.7188549,-6.2504172,-6.6582928,-7.309166,-7.7296228,-8.2772388,-8.7908421,-9.2283888,-9.8477144,-10.269178
1.2166209,.72199333,.21867587,-.29691938,-.85199392,-1.3271064,-1.7769471,-2.3384256,-2.8172898,-3.3284984,-3.9024422,-4.3066397,-4.8641906,-5.2441015,-5.825964,-6.2569242,-6.8112373,-7.3430047,-7.9009509,-8.4398069,-8.8419666,-9.2883177,-10.022255,-10.404237
.4083707,-.068606675,-.56109053,-1.0786407,-1.6458195,-2.0580103,-2.6014876,-3.1789379,-3.6310534,-4.105691,-4.5629797,-5.0863252,-5.6272416,-6.0215316,-6.5925632,-7.1574469,-7.6193414,-8.082613,-8.5178127,-9.097373,-9.6519995,-10.050057,-10.735925,-11.092903
-.53381544,-1.023304,-1.5556724,-2.0324275,-2.5291669,-2.9930506,-3.5292895,-3.9460714,-4.4959917,-5.0411572,-5.4620161,-5.9310427,-6.5562901,-6.9827876,-7.5116043,-8.0276604,-8.4999018,-8.9546909,-9.4477406,-10.032374,-10.493711,-10.933668,-11.403816,-11.913652
.32096729,-.17185396,-.6793468,-1.233104,-1.6627752,-2.1988595,-2.7286036,-3.1715865,-3.661191,-4.1820931,-4.7536902,-5.1472926,-5.6769009,-6.163291,-6.6445632,-7.1472163,-7.7456818,-8.1777096,-8.7398586,-9.2111454,-9.7494373,-10.216139,-10.660472,-11.183006
.44485101,-.045857746,-.54349345,-1.076545,-1.5773884,-2.048336,-2.5769022,-3.0571012,-3.5674052,-4.0607028,-4.5537496,-5.0960937,-5.5627394,-6.1020226,-6.5865993,-7.0667152,-7.6043034,-8.1352711,-8.633872,-9.1183681,-9.6573048,-10.025264,-10.511399,-11.034234
-.15970424,-.64283794,-1.1589662,-1.6293916,-2.170279,-2.6338911,-3.1566279,-3.5839329,-4.0848589,-4.6244545,-5.1226392,-5.6954942,-6.179862,-6.6423612,-7.1695323,-7.6166525,-8.1988773,-8.6098471,-9.1401138,-9.6930914,-10.088445,-10.558627,-11.124118,-11.649763
-.067729965,-.55325884,-1.0686703,-1.5713309,-2.0832601,-2.5094559,-3.0527411,-3.5398543,-4.0795579,-4.5270824,-5.0645895,-5.549387,-6.0403976,-6.6346507,-7.0331411,-7.6107612,-8.0172739,-8.5377083,-9.1144152,-9.5611086,-10.010139,-10.51177,-11.073709,-11.399754
1.734153,1.2326905,.72478837,.17337251,-.28394735,-.83655959,-1.332965,-1.8688158,-2.2961552,-2.8315701,-3.3993535,-3.856467,-4.4055419,-4.8384542,-5.3620863,-5.9595289,-6.4225297,-6.9097753,-7.3397112,-7.9468179,-8.4197025,-9.0117655,-9.4675417,-9.9784765
-.73924768,-1.2268251,-1.7355566,-2.2490852,-2.7616832,-3.237546,-3.7126083,-4.2035766,-4.6718702,-5.2469168,-5.6502299,-6.2407384,-6.6721902,-7.2126932,-7.6148057,-8.1895781,-8.6069117,-9.1764231,-9.725997,-10.155897,-10.618703,-11.12228,-11.645037,-12.219573
-.64758414,-1.1509634,-1.6056658,-2.1211967,-2.6384304,-3.1794384,-3.6510055,-4.1344247,-4.6575465,-5.1376233,-5.6067543,-6.0122223,-6.6222358,-7.0831575,-7.5492907,-8.0206423,-8.5062666,-9.0542469,-9.5678034,-9.9698486,-10.597035,-10.954197,-11.570239,-12.057319
.53482378,.038390629,-.44881916,-.98982412,-1.4823787,-2.007638,-2.4664371,-2.9425321,-3.4799979,-4.0401235,-4.4423156,-4.9876246,-5.440495,-6.0514903,-6.4527998,-6.9374814,-7.442348,-8.0147057,-8.3994484,-8.9828005,-9.484252,-10.077588,-10.562043,-10.964491
-.78920859,-1.2784353,-1.76466,-2.2609837,-2.766463,-3.2958293,-3.7479961,-4.2919011,-4.685164,-5.2073002,-5.6807909,-6.222857,-6.7163835,-7.2463751,-7.7382736,-8.2351456,-8.7917585,-9.2325859,-9.7612848,-10.195358,-10.714382,-11.255591,-11.747904,-12.163366
.98027354,.46181855,-.013389962,-.5368427,-1.0363806,-1.5806102,-2.0601182,-2.6007421,-3.0792711,-3.5564058,-4.0664234,-4.5676427,-5.1217208,-5.6443729,-6.0047927,-6.6375451,-7.1306973,-7.5243578,-7.9936733,-8.6173897,-9.0505018,-9.6530504,-10.111499,-10.522006
.1468237,-.33671221,-.84798723,-1.3562814,-1.8504789,-2.3627663,-2.8857656,-3.3457804,-3.8153567,-4.2860909,-4.8972788,-5.3716502,-5.8421569,-6.3925447,-6.9290261,-7.3401856,-7.8931499,-8.365653,-8.7890902,-9.3780766,-9.8927965,-10.358756,-10.903564,-11.282136
-.028344957,-.49730235,-1.0269437,-1.5286661,-2.0215647,-2.5414946,-3.0480995,-3.5439053,-4.0288558,-4.5070548,-5.0317068,-5.5728507,-6.0727916,-6.5051494,-7.0777378,-7.462419,-8.1008568,-8.4252615,-9.0438566,-9.592947,-9.999898,-10.428083,-10.917738,-11.455304
-.64290529,-1.1390072,-1.6374559,-2.1254373,-2.6155643,-3.1771264,-3.6669323,-4.1132479,-4.5911431,-5.0833764,-5.6325765,-6.0895205,-6.5903497,-7.1569228,-7.6547551,-8.1568193,-8.5880232,-9.0170584,-9.6233253,-10.108342,-10.562457,-10.975272,-11.569281,-12.090817
-.45798561,-.94542253,-1.429641,-1.9480367,-2.4695318,-2.9238491,-3.4583607,-3.980705,-4.3979049,-4.9350505,-5.405467,-5.9197283,-6.3869309,-6.9321055,-7.4107862,-7.8510199,-8.3354931,-8.8909607,-9.4070349,-9.911684,-10.379557,-10.820636,-11.490937,-11.813623
-.70394325,-1.1994003,-1.6601771,-2.2160759,-2.7167318,-3.1747797,-3.669678,-4.1498909,-4.6852574,-5.1757083,-5.6794086,-6.1167669,-6.6515722,-7.1095929,-7.699265,-8.1508808,-8.6999102,-9.1208076,-9.6430817,-10.157147,-10.618186,-11.074598,-11.604327,-12.179199
1.0171142,.53051364,.024863604,-.48117906,-1.011972,-1.4908311,-1.9772205,-2.5164263,-3.0531635,-3.4864371,-4.0334806,-4.6115394,-5.0371304,-5.5700555,-6.0837474,-6.615366,-6.9326906,-7.6135726,-8.2245979,-8.6180496,-8.9946547,-9.5335922,-10.143251,-10.597086
1.0017424,.47075975,-.015030905,-.54377478,-.98767596,-1.5257698,-2.0364015,-2.5631685,-3.0594668,-3.5512922,-4.059371,-4.5488105,-5.0335426,-5.4804802,-5.9953909,-6.4943957,-7.0204363,-7.5173368,-8.0804567,-8.5168581,-9.0759573,-9.6949959,-10.116353,-10.636831
-.22899862,-.73609036,-1.2231587,-1.7311319,-2.2069962,-2.6626167,-3.2007523,-3.6834359,-4.2048273,-4.7379265,-5.1895099,-5.7507267,-6.1745777,-6.7128224,-7.1954031,-7.7208633,-8.1936436,-8.6225262,-9.1504698,-9.7434931,-10.178323,-10.673347,-11.22896,-11.766644
-.89592701,-1.4026623,-1.8928734,-2.370342,-2.892961,-3.3676734,-3.8354235,-4.382885,-4.8371916,-5.3265557,-5.8403411,-6.3189678,-6.8265738,-7.3008814,-7.8575296,-8.2902775,-8.7469883,-9.2939501,-9.8544912,-10.36636,-10.844975,-11.292522,-11.700958,-12.219863
-.90772998,-1.3987471,-1.9101608,-2.3760476,-2.9134493,-3.3279295,-3.874841,-4.3699598,-4.8836451,-5.3381977,-5.7990618,-6.2738256,-6.8554106,-7.310348,-7.7444482,-8.3363123,-8.8618107,-9.3229103,-9.8384056,-10.281649,-10.783735,-11.258381,-11.84357,-12.164605
-2.9939313,-3.4417491,-3.9844525,-4.437747,-4.9427381,-5.3974981,-5.8801455,-6.3842478,-6.9081149,-7.3019552,-7.8004227,-8.3254776,-8.8062954,-9.2752542,-9.7601862,-10.278371,-10.78529,-11.14931,-11.673634,-12.175891,-12.745072,-13.168882,-13.63723,-14.072092
.033882607,-.455138,-.95104551,-1.4703013,-1.9925562,-2.4997606,-2.9729447,-3.4913945,-3.9225907,-4.4491043,-5.0086937,-5.5444336,-5.9457221,-6.4652824,-6.9906516,-7.4254932,-8.0238218,-8.3980322,-8.9074783,-9.3675785,-9.8447371,-10.504709,-11.010994,-11.442001
.8873288,.35802704,-.10006991,-.61659628,-1.1640712,-1.6215614,-2.2110338,-2.6414013,-3.187506,-3.6872406,-4.1550384,-4.6841354,-5.2235765,-5.6908479,-6.208005,-6.6708527,-7.2545638,-7.7016459,-8.2181845,-8.6239614,-9.1714182,-9.6871958,-10.186316,-10.792105
.21260446,-.29185247,-.79978293,-1.3498216,-1.7978662,-2.2765841,-2.7801898,-3.2317183,-3.7817543,-4.2741866,-4.7783704,-5.3272491,-5.7598605,-6.3725986,-6.8453016,-7.2871132,-7.7272406,-8.2390909,-8.8384562,-9.4033766,-9.8414698,-10.190959,-10.749677,-11.26021
.47780603,.0099424236,-.49521148,-1.0259778,-1.5117627,-2.0242217,-2.5382752,-2.9784517,-3.5036309,-4.0029454,-4.5545244,-4.9460006,-5.5301132,-6.0370107,-6.5494833,-7.0612726,-7.4984932,-8.0280046,-8.4931345,-8.9950972,-9.5510893,-10.013468,-10.617147,-11.052848
-.54614848,-1.0289617,-1.5415761,-2.0426197,-2.5268934,-3.0214987,-3.5505383,-4.0305352,-4.4824362,-5.0088482,-5.528687,-6.0627928,-6.4872746,-6.9847593,-7.4713573,-8.0049734,-8.4861345,-8.9494867,-9.427557,-10.059176,-10.595625,-10.936152,-11.445523,-12.080502
-.0094200391,-.51099092,-1.0145746,-1.5237451,-2.0097566,-2.5087883,-2.9727974,-3.5035112,-3.9862607,-4.5132356,-5.0503278,-5.5082555,-6.0381227,-6.4971571,-6.9632068,-7.4883962,-7.952065,-8.4889097,-8.9283733,-9.6005564,-9.9371548,-10.433244,-10.913013,-11.455932
-.46343753,-.96827561,-1.4495785,-1.9461571,-2.457926,-2.9402971,-3.4377527,-3.9095201,-4.4418721,-4.9110332,-5.4909668,-5.9201312,-6.422152,-6.9807096,-7.3470206,-7.984869,-8.3649778,-8.8893528,-9.4218388,-9.9313173,-10.322646,-10.897063,-11.372005,-11.945411
.98556745,.49165672,-.039491799,-.54410368,-1.0208138,-1.5206591,-2.0326521,-2.5290608,-3.0256653,-3.5240197,-4.0824118,-4.5278172,-5.1075211,-5.5170889,-6.0983968,-6.5878878,-7.1026144,-7.5420179,-8.0566053,-8.6411448,-9.1389265,-9.6060696,-10.048415,-10.566734
1.4542128,.95275837,.42877531,-.051800586,-.534518,-1.0784305,-1.5924153,-2.1055198,-2.5585461,-3.0884426,-3.6541905,-4.0401082,-4.5995612,-5.0839992,-5.6580448,-6.0778737,-6.6029787,-7.1744108,-7.7300997,-8.1675529,-8.6668844,-9.1306505,-9.5722685,-10.147212
.75776976,.27068236,-.26064566,-.7766884,-1.2271384,-1.762822,-2.2651727,-2.8148377,-3.2877209,-3.7831604,-4.2275996,-4.7102799,-5.3277926,-5.7364054,-6.3241882,-6.7792358,-7.2596664,-7.8126659,-8.2454195,-8.8750935,-9.3108301,-9.8398037,-10.363279,-10.810525
-.61675477,-1.1118841,-1.6134483,-2.1005449,-2.6302876,-3.0897489,-3.5760024,-4.0972686,-4.6368971,-5.0419497,-5.5475464,-6.0829067,-6.5877724,-7.091897,-7.4773269,-8.0464849,-8.5683804,-9.0564585,-9.5998659,-10.096285,-10.629598,-10.989352,-11.511187,-11.959882
.11709262,-.35973421,-.86602432,-1.3760889,-1.8372177,-2.4262736,-2.8869445,-3.3384666,-3.9140537,-4.3833442,-4.8596406,-5.3210425,-5.8630176,-6.3530641,-6.9698672,-7.3819528,-7.7821808,-8.3325891,-8.9041061,-9.3283825,-9.9172163,-10.338,-10.891146,-11.359197
-.085239589,-.57414675,-1.0921712,-1.580381,-2.0939267,-2.5784934,-3.0393584,-3.5760305,-4.0716071,-4.6147027,-5.0203624,-5.5939245,-6.0074267,-6.6374092,-7.1177273,-7.5922861,-8.0186949,-8.5047846,-9.0704021,-9.6039391,-10.074958,-10.541443,-11.06057,-11.581216
-.26581824,-.76281369,-1.2368689,-1.7579942,-2.2596779,-2.7403393,-3.2476499,-3.74016,-4.2105298,-4.7875171,-5.251255,-5.7360864,-6.2433548,-6.7983179,-7.2030158,-7.7320576,-8.2983036,-8.6561003,-9.3186979,-9.7107906,-10.269759,-10.630666,-11.289486,-11.606197
