b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
1.5399063,.99003208,.46669286,-.034421146,-.58117765,-1.0096526,-1.5499388,-2.1316779,-2.6799569,-2.9854324,-3.6516881,-4.108511,-4.5947804,-5.4279623,-5.7708845,-6.4187174,-6.8370824,-7.1922626,-7.8114667,-8.3246622,-8.9588308,-9.3677149,-10.117531,-10.489608
-.5876857,-1.1021371,-1.6107203,-2.0246994,-2.677331,-3.1717458,-3.6865599,-4.2048283,-4.6152987,-5.1394792,-5.7096667,-6.2845764,-6.6141996,-7.1174712,-7.7302775,-8.1965075,-8.894393,-9.2350245,-9.7989597,-10.160174,-10.688889,-11.257042,-11.827091,-12.39953
2.9638479,2.4193478,1.8878827,1.4035089,.85295445,.32090771,-.18538682,-.80395013,-1.2576954,-1.660127,-2.3988626,-3.0187449,-3.4137115,-3.783962,-4.4916477,-5.0488706,-5.4720902,-5.9333892,-6.4741898,-7.1139164,-7.7778254,-8.0280457,-8.6833439,-9.3331556
.048892718,-.45419219,-.9918499,-1.4789623,-1.9479866,-2.6418545,-3.1755102,-3.6668501,-4.0394645,-4.6576295,-5.187335,-5.7040334,-6.1515779,-6.6884346,-7.1714573,-7.7962284,-8.224268,-8.9130421,-9.1199675,-9.9899988,-10.41303,-10.900292,-11.369073,-11.834785
-.54121822,-1.0799767,-1.5114202,-2.061528,-2.5934997,-3.2008796,-3.6130621,-4.1325226,-4.6439486,-5.0598497,-5.560122,-6.1143055,-6.7825241,-7.2208924,-7.6509671,-8.2330103,-8.7488279,-9.2499151,-9.7820272,-10.138477,-10.776284,-11.167193,-11.837048,-12.245936
3.573808,3.0290031,2.4308825,2.0158501,1.3689606,.87969589,.53177202,-.22240108,-.76059246,-1.2791134,-1.7805481,-2.4360325,-2.8736439,-3.4669032,-4.0202293,-4.5069232,-4.9379854,-5.6870008,-6.2032075,-6.4375453,-7.1217232,-7.5925417,-8.3727465,-8.864152
-2.1573534,-2.6588981,-3.1100254,-3.7112253,-4.1534338,-4.6104794,-5.1818485,-5.6537876,-6.1635246,-6.7183137,-7.1757007,-7.7388983,-8.3272829,-8.8272171,-9.3517313,-9.6792355,-10.110075,-10.82369,-11.268101,-11.789215,-12.270025,-12.863044,-13.136908,-13.855375
-1.2636453,-1.8020833,-2.3216348,-2.8520424,-3.2612727,-3.7887383,-4.2765164,-4.7889457,-5.4983802,-5.9052577,-6.5097842,-7.1416669,-7.4114738,-7.9583535,-8.6415615,-9.0500927,-9.4701509,-10.179125,-10.529855,-11.264751,-11.792445,-12.252294,-12.656949,-13.220065
-1.4753798,-1.9893527,-2.4546413,-3.0075741,-3.4766681,-4.1705613,-4.5689106,-4.9961452,-5.4839845,-6.1321154,-6.5824437,-7.1283317,-7.7281723,-8.0703297,-8.6558161,-9.1608124,-9.7401361,-10.102251,-11.00771,-11.337738,-11.832094,-12.238879,-12.752478,-13.329281
3.2391832,2.7367113,2.1463223,1.6107649,1.1453668,.61205882,.039061308,-.59018147,-.94442552,-1.6323268,-1.9933121,-2.4946506,-3.1117489,-3.5957243,-4.199976,-4.5997281,-5.3350577,-5.8853412,-6.4468546,-6.8826494,-7.4379711,-7.990346,-8.4548483,-9.1004543
-1.7418233,-2.2247365,-2.7363901,-3.3951712,-3.8187299,-4.2384119,-4.7693114,-5.213841,-5.7913918,-6.3268123,-6.8520064,-7.2598562,-7.8897357,-8.4600449,-8.7660112,-9.3529396,-9.8436651,-10.291665,-10.96167,-11.44663,-11.989617,-12.453287,-13.103415,-13.356915
.13664693,-.36997914,-.90206879,-1.4331902,-1.9566021,-2.4194136,-2.9857247,-3.3654914,-4.1306171,-4.5636687,-5.0364213,-5.493597,-6.0261478,-6.4879875,-7.0910301,-7.7602882,-7.9804006,-8.6857834,-9.1908083,-9.7239904,-10.294366,-10.784495,-11.397612,-11.761675
.33821911,-.13617648,-.69772875,-1.1760883,-1.7589792,-2.2604809,-2.7390673,-3.2278306,-3.9635222,-4.3363948,-4.8227124,-5.2454791,-5.8854723,-6.4079466,-6.9995098,-7.4518528,-8.0211506,-8.4262924,-8.8755779,-9.5665503,-9.8454704,-10.558554,-11.066508,-11.701007
-2.5478458,-3.0507548,-3.5588367,-4.039258,-4.5594263,-4.9835138,-5.5639739,-6.0559163,-6.6328378,-7.1996961,-7.6616764,-8.1497936,-8.6091986,-9.0316181,-9.671257,-10.104358,-10.682783,-11.053621,-11.525524,-12.167461,-12.871633,-13.063364,-13.808147,-14.113393
1.1692989,.64784658,.14132024,-.33631757,-.84469652,-1.6172371,-1.9817415,-2.5082848,-3.155839,-3.6258292,-4.1570158,-4.6007109,-5.227725,-5.587791,-6.1453686,-6.746057,-7.2466545,-7.7605381,-8.3161354,-8.5928984,-9.2873201,-9.8430624,-10.437692,-10.83496
1.0085008,.42897126,-.034370001,-.60905886,-1.0673008,-1.617397,-2.2759421,-2.6763771,-3.1193202,-3.6915798,-4.2857194,-4.7116499,-5.3905816,-5.9982495,-6.4162807,-6.8904657,-7.8091044,-8.0372925,-8.6183109,-9.283391,-9.6871967,-9.949131,-10.871326,-11.411257
3.6422276,3.0954669,2.5709026,2.0836318,1.4914645,.95420527,.44696522,-.09290693,-.52679741,-1.1641475,-1.6347688,-2.1917477,-2.9238105,-3.2390754,-3.9118452,-4.4468546,-4.9004903,-5.4488134,-6.0152063,-6.6240444,-7.1465225,-7.5943308,-8.1741304,-8.5927629
.82488889,.28550556,-.25334817,-.68074107,-1.2996068,-1.8212991,-2.2088246,-2.7979825,-3.3399622,-3.9652493,-4.2661018,-4.8649268,-5.3321209,-5.9675689,-6.4706736,-6.983398,-7.4491801,-7.9753823,-8.5788479,-9.0797815,-9.5941372,-10.069156,-10.712831,-11.052388
-1.5467662,-2.0682139,-2.5446031,-3.0335214,-3.5729344,-4.0552893,-4.5698948,-5.1025662,-5.6837616,-6.2643261,-6.7031054,-7.0554647,-7.6190124,-8.1627254,-8.6423683,-9.3427153,-9.7428541,-10.37995,-10.655343,-11.365863,-11.699932,-12.036301,-13.013658,-13.282888
.65304422,.1351472,-.44227129,-.88670343,-1.3713217,-2.0248213,-2.4196379,-3.0186934,-3.3836637,-4.1134529,-4.5598216,-5.1752844,-5.6879549,-6.1574965,-6.6888385,-7.1319251,-7.8128619,-8.1880884,-8.5700626,-9.1315575,-9.816515,-10.23946,-10.498909,-11.249647
.066650487,-.45198384,-.97962439,-1.5368289,-1.9760298,-2.5795722,-3.1989427,-3.6158068,-4.0981421,-4.5538635,-5.0184445,-5.4910889,-6.0724654,-6.6207218,-7.0600433,-7.7849584,-8.2983418,-8.9211493,-9.2969837,-9.7071495,-10.435863,-10.920138,-11.348288,-11.874293
-1.1861203,-1.7172515,-2.1843936,-2.7344706,-3.1806397,-3.6717145,-4.236598,-4.83325,-5.2916083,-5.8002172,-6.1272678,-6.732173,-7.3632855,-7.689805,-8.1949291,-8.735693,-9.3758049,-9.6711302,-10.342823,-10.725017,-11.273405,-11.915336,-12.368048,-12.767763
.039080221,-.44800004,-.95117259,-1.5052606,-2.0450134,-2.6275134,-3.132972,-3.6255302,-4.0425539,-4.5763311,-5.2079821,-5.5429592,-6.2201009,-6.7110171,-7.1578131,-7.6776376,-8.1321459,-8.7757826,-9.081831,-9.9075022,-10.40863,-10.544911,-11.390069,-11.784738
-.6719175,-1.2045885,-1.6775724,-2.1385233,-2.6881332,-3.1932693,-3.809196,-4.3727574,-4.7056007,-5.3146567,-5.9480076,-6.4182873,-6.7552767,-7.4709492,-7.9401536,-8.3017778,-8.9103298,-9.6218424,-9.8706598,-10.446705,-11.320464,-11.37805,-12.087436,-12.87062
1.7570856,1.2017355,.64883101,.17974274,-.42933825,-.82352197,-1.3552929,-1.9494652,-2.5729411,-3.025907,-3.5104697,-4.2513723,-4.6206965,-5.3370194,-5.7022085,-6.4800305,-6.9031138,-7.3598204,-7.8049307,-8.6177483,-8.8247795,-9.4107447,-9.9001513,-10.498659
-.68055117,-1.1613134,-1.7368782,-2.2335324,-2.8705394,-3.1784904,-3.669688,-4.4368367,-4.8257947,-5.364995,-5.6691585,-6.5037637,-7.1325855,-7.191319,-7.8613887,-8.5154886,-8.8045187,-9.5451164,-9.9025831,-10.518023,-11.229934,-11.564402,-12.047518,-12.59098
.45122808,-.054687813,-.59832907,-1.1219505,-1.6016554,-2.2401092,-2.6643903,-3.2087801,-3.7523232,-4.1904049,-4.7260556,-5.1247811,-5.7286553,-6.3450303,-7.0029144,-7.3198953,-7.8656392,-8.4435501,-8.8181086,-9.3136158,-9.8212328,-10.311333,-11.071934,-11.571072
-.24806622,-.76916093,-1.2673385,-1.7378552,-2.2339675,-2.8752556,-3.243252,-3.7556646,-4.3435855,-4.8753519,-5.3721886,-5.9338722,-6.5387106,-6.8700438,-7.2255783,-7.8045778,-8.6023254,-9.0016565,-9.2803164,-10.148497,-10.537427,-10.784642,-11.591911,-12.228808
.2649776,-.27989069,-.81472421,-1.2069185,-1.7574713,-2.2810922,-2.8564284,-3.4504373,-3.895035,-4.4046421,-4.9799485,-5.4037943,-5.8857379,-6.5049863,-7.1460538,-7.5514941,-8.1755238,-8.6170244,-9.0376139,-9.4457388,-9.8540611,-10.635505,-11.187586,-11.630649
-1.5052389,-2.034373,-2.4762399,-3.0447345,-3.5427716,-4.0381246,-4.5441189,-5.1310229,-5.6468182,-6.0824313,-6.6945047,-7.0860047,-7.4886851,-8.0063925,-8.6740007,-9.1132545,-9.623354,-10.11502,-10.692233,-11.195892,-11.659014,-12.197579,-12.620875,-12.99147
-.65821213,-1.1345328,-1.7142632,-2.2473524,-2.714777,-3.2384288,-3.8707323,-4.3234806,-5.0076404,-5.3499823,-5.8644032,-6.3774829,-6.8312845,-7.5151358,-7.8609653,-8.6084709,-9.0717268,-9.6806145,-10.196587,-10.536983,-11.151541,-11.496311,-12.058508,-12.776115
.23971459,-.31455544,-.8049807,-1.335807,-1.8783103,-2.27491,-2.8042226,-3.455658,-3.8537536,-4.4496017,-5.0786562,-5.5495024,-6.0638795,-6.5773187,-6.8957157,-7.5571227,-8.2967968,-8.7475128,-9.060461,-9.6375751,-10.102983,-10.718412,-10.98237,-11.769465
1.5867475,1.0661231,.58560491,-.063142657,-.54604501,-1.0637606,-1.7323914,-2.0259235,-2.6187255,-3.0535913,-3.6874263,-4.1326823,-4.6429701,-5.1959524,-5.7714448,-6.3451705,-6.771452,-7.4545946,-7.9180245,-8.4015179,-8.8989878,-9.5411005,-10.150191,-10.582973
1.28598,.75201946,.22437555,-.25147498,-.81591004,-1.3721995,-1.8548945,-2.3839903,-2.8930092,-3.4919901,-4.0448804,-4.4146543,-4.9568233,-5.3678288,-6.1750002,-6.515451,-7.0174332,-7.7902727,-8.2241793,-8.8616791,-9.1405678,-9.6231766,-10.000656,-10.65926
-.71322429,-1.2384784,-1.7298872,-2.2648547,-2.8374391,-3.2053127,-3.7909613,-4.3250122,-4.7932477,-5.3775492,-5.8985724,-6.2562323,-6.8372874,-7.4877663,-7.9302869,-8.4767637,-8.910924,-9.4340706,-10.109108,-10.599389,-11.135312,-11.324856,-12.112528,-12.664323
-.64358574,-1.2062018,-1.7168144,-2.2492378,-2.7167799,-3.1894579,-3.7529907,-4.2433286,-4.6629863,-5.3959031,-5.8329177,-6.4132767,-6.7344503,-7.3052521,-7.8487468,-8.3186359,-8.9575129,-9.2580376,-9.7512093,-10.321179,-10.892885,-11.659307,-11.953061,-12.578876
1.5013294,.97928154,.51657617,-.092038997,-.58659524,-1.0817249,-1.6292288,-2.1596084,-2.7267148,-3.2555919,-3.8635561,-4.2550421,-4.8057084,-5.2938313,-5.8540826,-6.3882699,-6.9942389,-7.4224696,-8.0787163,-8.4099512,-8.9280739,-9.3875122,-10.040509,-10.431008
2.6160004,2.0961626,1.5607878,1.036734,.50073153,-.063708752,-.54369032,-1.1264758,-1.6501617,-2.2615407,-2.7032068,-3.1815536,-3.9166746,-4.4771962,-4.8275771,-5.4672003,-5.8586359,-6.5714722,-6.8402095,-7.5922904,-8.1339741,-8.7200518,-9.0765486,-9.60676
-1.2368916,-1.792215,-2.2106168,-2.8076899,-3.225878,-3.906435,-4.3562236,-4.9538469,-5.3344717,-5.8361816,-6.3678007,-6.8402681,-7.306581,-7.8251762,-8.4180651,-8.7705755,-9.4570608,-9.9134226,-10.382016,-10.980439,-11.375106,-12.140638,-12.47563,-12.990753
-.76201707,-1.266497,-1.8160533,-2.3796628,-2.7425354,-3.3836353,-3.7494674,-4.3969121,-4.8517575,-5.3640175,-5.8967009,-6.4565973,-6.9442754,-7.297195,-8.1289539,-8.5810871,-9.0775995,-9.5347252,-10.058028,-10.634972,-11.077904,-11.413874,-12.23053,-12.701724
-.70036632,-1.2123058,-1.756029,-2.2624521,-2.7294109,-3.2817056,-3.831938,-4.2949648,-4.890254,-5.3103437,-5.8690815,-6.310348,-6.769053,-7.4187489,-7.8936067,-8.5414867,-8.9320145,-9.4608641,-9.91817,-10.572691,-11.100643,-11.563586,-12.032462,-12.421283
4.0897675,3.5816219,3.0668979,2.4194553,1.982461,1.3660555,.76047802,.44169131,-.064414822,-.69728643,-1.3720772,-1.8242521,-2.4693921,-2.9291344,-3.553643,-4.016212,-4.5520563,-5.2552624,-5.5979309,-6.0828657,-6.5774069,-7.0821204,-7.8781595,-8.1991978
.31486693,-.20154862,-.72383708,-1.2553184,-1.6771562,-2.2170126,-2.7990711,-3.2629442,-3.8046474,-4.3354878,-4.8142886,-5.3801451,-5.9009328,-6.3211703,-6.9419136,-7.3964381,-7.960896,-8.4002609,-8.9004326,-9.5227613,-10.013447,-10.474278,-10.871303,-11.346488
.056796324,-.45095178,-1.0287567,-1.4694407,-1.9981225,-2.4759321,-2.9567416,-3.5077884,-4.0228004,-4.5789742,-4.9991846,-5.6373239,-6.1195149,-6.5445356,-7.1181073,-7.4454045,-8.0715685,-8.6524181,-9.0093966,-9.7253904,-10.17717,-10.603745,-11.034184,-11.823822
-1.5225881,-2.0449986,-2.5252216,-3.0213308,-3.4246795,-4.1341524,-4.6374006,-5.194376,-5.6680217,-6.0394783,-6.6342473,-7.2528954,-7.7534895,-8.2056074,-8.649437,-9.0792551,-9.7043715,-10.353112,-10.779536,-11.275859,-11.828602,-12.268234,-12.983988,-13.262045
.1939746,-.32448319,-.83267707,-1.3629916,-1.8958149,-2.4332795,-2.8879154,-3.4062767,-3.955555,-4.6610537,-4.9923234,-5.5978518,-6.0152974,-6.6006479,-7.1272297,-7.6344161,-8.1655293,-8.6449623,-9.1944876,-9.8520298,-10.123423,-10.693593,-11.140568,-11.842224
3.3163364,2.8105133,2.2624013,1.7126589,1.1627438,.65838915,.2040249,-.32090294,-1.0507978,-1.3573815,-2.0251746,-2.4585264,-3.146353,-3.3969514,-3.9639604,-4.5954461,-5.0811558,-5.6072702,-6.0614982,-6.8931661,-7.1256776,-8.0435524,-8.2202578,-8.9262323
1.6974156,1.1963047,.60072505,.18269786,-.3464362,-.84675741,-1.3734367,-1.9467473,-2.4342756,-2.9611421,-3.4733846,-4.014431,-4.5351825,-5.088428,-5.6629143,-6.063231,-6.5354624,-7.241766,-7.6657519,-8.2509108,-8.6151648,-9.2809296,-9.5686588,-10.334532
-2.5129056,-3.023622,-3.5258219,-4.0287142,-4.5199709,-5.0445609,-5.5374355,-6.0530329,-6.4248209,-6.9323168,-7.5597906,-8.0621738,-8.4855528,-9.0425787,-9.4891319,-10.313082,-10.604902,-10.994881,-11.54658,-12.25383,-12.512288,-13.125963,-13.502825,-14.152746
2.0991225,1.537913,1.0330254,.53955442,.056746814,-.58656079,-1.14221,-1.5870954,-2.0864611,-2.6279881,-3.0795724,-3.7345653,-4.1890769,-4.9583492,-5.2934537,-5.7538552,-6.291573,-6.8454313,-7.6340852,-8.0362196,-8.2573624,-8.9863539,-9.5060892,-10.051072
-1.1345273,-1.6526308,-2.1574538,-2.717099,-3.2240584,-3.7028825,-4.2994714,-4.7804275,-5.3125439,-5.8303876,-6.330626,-6.9191937,-7.2497993,-7.6734099,-8.1921663,-8.9782219,-9.2038097,-9.7334528,-10.333847,-11.025459,-11.384398,-11.858464,-12.607101,-13.070756
-.17222299,-.68801636,-1.1632925,-1.6316876,-2.2531607,-2.6440072,-3.1936021,-3.7328506,-4.2095985,-4.8713622,-5.3103733,-5.7269769,-6.478456,-6.9231877,-7.326571,-8.0148411,-8.4500818,-8.9642296,-9.4402084,-9.9654646,-10.350377,-10.790525,-11.56374,-12.186512
-.037305865,-.54683697,-1.0458114,-1.5654825,-2.1149879,-2.7903035,-3.2353318,-3.6806819,-4.0997667,-4.6780629,-5.2854633,-5.720305,-6.2155194,-6.7128959,-7.3164945,-7.8572702,-8.4176416,-9.0059023,-9.427084,-9.9280901,-10.342768,-10.856839,-11.510165,-12.103822
.62844461,.1394469,-.41799566,-.9158873,-1.4986907,-2.023639,-2.4573863,-3.1441379,-3.4487247,-4.1480894,-4.6359515,-5.1449599,-5.6676016,-6.2272911,-6.7398486,-7.213491,-7.6788006,-8.2239389,-8.6995211,-9.2537909,-9.6477633,-10.295884,-10.641968,-11.332968
-2.0032938,-2.500066,-2.9923029,-3.5479395,-3.9356709,-4.5775766,-5.0662346,-5.4231906,-6.0617576,-6.6157222,-6.9894171,-7.6047983,-7.9949217,-8.719326,-8.9917307,-9.5474424,-10.018159,-10.523698,-11.055788,-11.710711,-12.289527,-12.694709,-13.104548,-13.932301
-1.6740417,-2.2716184,-2.6795967,-3.2461121,-3.7314875,-4.177011,-4.7032385,-5.2128062,-5.6690598,-6.3114223,-6.7482038,-7.255446,-7.875103,-8.219739,-8.8357687,-9.2073059,-9.706007,-10.237912,-10.796732,-11.175103,-11.677367,-12.416766,-12.949006,-13.321008
-1.3736895,-1.8911207,-2.3500426,-2.8821442,-3.451206,-3.9729245,-4.4830847,-4.9490566,-5.5260472,-5.9615006,-6.633893,-7.1005702,-7.5686154,-8.0153103,-8.5639982,-9.0703678,-9.5207129,-10.04696,-10.338171,-11.170866,-11.698457,-12.005847,-12.583121,-13.050763
-.7586484,-1.2357255,-1.7636077,-2.3362348,-2.8268025,-3.3335166,-3.8698909,-4.3756433,-4.8668528,-5.2967901,-5.7726526,-6.3582859,-7.0186348,-7.33605,-7.8481355,-8.4265471,-8.8693304,-9.4770689,-9.9369736,-10.581859,-11.066893,-11.475071,-12.139786,-12.48362
.85854095,.31656656,-.20536631,-.76629615,-1.2626257,-1.7768158,-2.3593645,-2.7361569,-3.3147216,-3.8638098,-4.4677486,-4.8759003,-5.2760468,-5.9598837,-6.4363971,-7.0329771,-7.4482045,-8.0316048,-8.5186691,-9.1596365,-9.5839796,-10.194619,-10.665267,-11.066996
1.6270868,1.1107081,.62051249,.027957825,-.54693997,-.99563867,-1.5073681,-2.0433633,-2.4619102,-3.144542,-3.7754025,-4.2168856,-4.6978507,-5.1763597,-5.7679801,-6.4045825,-6.8553166,-7.2542291,-7.9023495,-8.3216629,-8.9894028,-9.3469915,-10.171166,-10.647754
1.5746052,1.059214,.54562646,.016746741,-.49724591,-.96349031,-1.6219561,-1.9676811,-2.5047638,-3.0906634,-3.6527374,-4.2113395,-4.7183681,-5.2169118,-5.7842064,-6.2885399,-6.7868752,-7.3407755,-7.7797489,-8.2797575,-8.936923,-9.4208307,-9.9782572,-10.512424
-2.5289381,-3.0692356,-3.5969634,-4.0088634,-4.5453973,-4.9762139,-5.4819527,-6.0179343,-6.3788552,-7.0530348,-7.463654,-8.1264505,-8.4332485,-9.0838776,-9.4316072,-10.020848,-10.309958,-11.047902,-11.575091,-12.118059,-12.519814,-13.08354,-13.550842,-14.179429
2.8617883,2.3455994,1.8295617,1.1890541,.79309142,.10376744,-.2672098,-.82784039,-1.2455984,-1.9457735,-2.5180223,-3.0092688,-3.4281204,-3.9599898,-4.6394601,-5.1455731,-5.5729065,-6.3085556,-6.687705,-7.2183852,-7.8286319,-8.3711643,-8.9851551,-9.418786
-2.9663856,-3.4652972,-4.0129128,-4.453167,-5.0038805,-5.4225035,-5.9733281,-6.556911,-7.0058479,-7.4586358,-8.0510244,-8.448226,-8.8882837,-9.5379524,-10.021459,-10.682164,-10.918161,-11.510089,-12.079985,-12.518298,-12.913012,-13.238792,-13.962078,-14.62761
-.96643513,-1.4580916,-1.912287,-2.4324019,-3.0522833,-3.5548253,-4.0881472,-4.5607352,-5.0748329,-5.5277967,-5.9197655,-6.5614038,-7.1206074,-7.7534471,-8.0597658,-8.7462873,-9.2034607,-9.5907831,-10.299442,-10.680607,-11.144149,-11.796936,-12.122722,-12.796242
-.44272715,-.94424492,-1.501722,-2.0324254,-2.4597073,-3.0236008,-3.5858114,-3.9394031,-4.6468878,-5.0323386,-5.480207,-5.9499311,-6.5799794,-7.1941667,-7.5812788,-8.0656872,-8.4955225,-9.1173735,-9.6122999,-10.028909,-10.615982,-11.107978,-11.632131,-12.095546
-.4581019,-.96783388,-1.4832059,-1.9847215,-2.5260875,-3.0247016,-3.5081995,-3.9730546,-4.549366,-5.1150861,-5.447722,-5.9943976,-6.5539823,-7.0875316,-7.6782146,-8.1121473,-8.6817408,-9.0999765,-9.638217,-10.030938,-10.676892,-11.152035,-11.935609,-12.054585
-1.1257099,-1.6764647,-2.112704,-2.6835303,-3.1523938,-3.6502459,-4.12253,-4.6515627,-5.1995773,-5.828866,-6.1310902,-6.6379437,-7.1991434,-7.7060957,-8.2604103,-8.8327608,-9.2352123,-9.8157196,-10.296321,-10.901923,-11.287791,-11.679302,-12.443166,-12.940212
-1.3638077,-1.8201555,-2.3524055,-2.7768104,-3.40308,-3.9545248,-4.3199143,-4.8395123,-5.4498987,-5.8729348,-6.3420577,-6.7863631,-7.375433,-7.9204826,-8.3477631,-9.0308256,-9.4523096,-9.986043,-10.506094,-10.992222,-11.661323,-11.917239,-12.534042,-12.854426
1.4241215,.91866058,.39607322,-.20367792,-.79495394,-1.1689353,-1.854136,-2.3339126,-2.8335955,-3.3698709,-3.886214,-4.4256296,-5.1119518,-5.5436654,-6.1105943,-6.4484029,-6.9424839,-7.5270677,-8.0275488,-8.6659441,-9.1337147,-9.7979555,-10.199765,-10.923328
-.83704919,-1.3381279,-1.9068438,-2.4545543,-2.908232,-3.4004648,-3.9283276,-4.5431218,-4.991096,-5.4976544,-6.0190735,-6.42942,-6.9602294,-7.6681557,-8.0300713,-8.5551243,-9.0113573,-9.82092,-9.9834127,-10.449009,-11.167479,-11.671396,-12.303638,-12.622849
.88645309,.38449407,-.13118012,-.69248098,-1.1641806,-1.6804777,-2.2287126,-2.8423455,-3.3296816,-3.745805,-4.3127465,-4.7026801,-5.3677187,-5.9906049,-6.347991,-6.8886642,-7.4245706,-8.0162525,-8.4903412,-8.8571339,-9.5484877,-9.9463768,-10.508881,-11.097597
3.5549324,2.9971087,2.5409827,1.9661458,1.4011616,.97320741,.3393642,-.18829291,-.71351564,-1.4333844,-1.7743167,-2.2915812,-2.9635065,-3.4403691,-3.8439116,-4.4834418,-5.0141993,-5.4307532,-6.3334389,-6.57338,-7.1070523,-7.7792163,-8.4221745,-8.8326368
-.046120342,-.64623237,-1.1138167,-1.5996021,-2.1134689,-2.5997,-3.1323853,-3.6876311,-4.2539086,-4.6673269,-5.2187915,-5.6660337,-6.2689123,-6.7623119,-7.2828546,-7.7949548,-8.2624006,-8.8703175,-9.3242846,-10.089975,-10.40797,-10.839289,-11.473958,-12.136397
2.5933886,2.0608206,1.5188735,1.0265677,.48293322,-.17019036,-.61322838,-1.0880009,-1.5928916,-2.091177,-2.7496819,-3.2854934,-3.8300338,-4.3154864,-4.8154573,-5.3552423,-5.7852931,-6.3374286,-6.6939883,-7.5008645,-7.8697081,-8.5494518,-9.0613375,-9.7431765
1.3164027,.782534,.25901243,-.21476613,-.78562522,-1.3798788,-1.8110797,-2.382159,-2.925715,-3.3381033,-3.8278968,-4.5820313,-4.9867058,-5.475193,-5.9295373,-6.5576882,-7.2895761,-7.7114487,-8.3938093,-8.5969763,-9.2111559,-9.6837006,-10.294515,-10.725709
.017699014,-.49204788,-1.0655508,-1.5112234,-1.9965531,-2.5641904,-3.0278597,-3.5288815,-4.2037249,-4.6697292,-5.0762682,-5.6453762,-6.1645756,-6.5496578,-7.2911386,-7.6678486,-8.3503332,-8.6289873,-9.2852058,-10.031151,-10.442853,-10.9037,-11.196043,-11.685314
2.1615353,1.5788018,1.0947022,.5903675,.078813925,-.42211747,-1.038902,-1.5933874,-2.1600871,-2.6317289,-3.1062789,-3.728575,-4.2706623,-4.7927995,-5.136085,-5.5990829,-6.3854623,-7.0118814,-7.4748621,-8.0235872,-8.3889999,-9.0662565,-9.5046072,-10.170746
1.415063,.89686155,.37784794,-.15169615,-.72862113,-1.2044652,-1.690683,-2.2639735,-2.5715945,-3.273577,-3.8031313,-4.2171049,-4.9271636,-5.4332118,-5.8677716,-6.5514059,-6.9230227,-7.4356179,-7.9764724,-8.4939194,-8.9379282,-9.4532452,-10.310499,-10.669983
.32867426,-.16203253,-.70473307,-1.2540023,-1.664981,-2.2956908,-2.8069551,-3.2584586,-3.8305759,-4.4191251,-4.8984361,-5.305048,-5.8274832,-6.3579097,-6.8200893,-7.6095128,-7.975863,-8.4213543,-8.8322821,-9.5155878,-10.0804,-10.50816,-11.11528,-11.599213
2.6606715,2.1199336,1.6332483,1.0771199,.51589757,.019957254,-.46089789,-1.1411935,-1.5579543,-2.0276687,-2.6609337,-3.1535592,-3.6594543,-4.2512112,-4.8636103,-5.2093377,-5.8139095,-6.2822781,-7.0263038,-7.3826685,-7.8596973,-8.5199156,-8.7793388,-9.6254606
.067614824,-.45377344,-.9764716,-1.4817767,-2.0078588,-2.5429435,-3.1273115,-3.6454003,-4.0094132,-4.6184196,-5.3882113,-5.6252275,-6.3386073,-6.8055172,-7.2343111,-7.6238995,-8.3301811,-8.7571945,-9.6242256,-9.7015934,-10.271071,-11.195645,-11.600723,-11.875337
.40539348,-.093099967,-.60943419,-1.1452557,-1.6467998,-2.203588,-2.726598,-3.2375088,-3.7472429,-4.2093301,-4.7414832,-5.2334309,-5.677865,-6.262857,-6.9286046,-7.5076632,-8.1087694,-8.2402229,-8.9562902,-9.3591042,-9.9865894,-10.329451,-10.80125,-11.34828
3.1076088,2.5734463,2.0779445,1.6640218,.92057854,.42623699,.00071531208,-.64625442,-1.2285588,-1.776507,-2.2469223,-2.7395153,-3.2738183,-3.8498423,-4.3234401,-4.9611554,-5.3918562,-5.7428212,-6.402792,-7.223186,-7.4195108,-8.1016121,-8.5145969,-9.1962032
1.8814988,1.3495859,.88999659,.34320447,-.20333441,-.7080068,-1.2829174,-1.9290018,-2.307864,-2.8178642,-3.3858454,-4.009057,-4.5346489,-4.7590284,-5.4132223,-5.9790621,-6.4252038,-7.220571,-7.4294147,-8.107728,-8.4992294,-9.1458855,-9.6583385,-9.907856
3.929219,3.3862121,2.8802588,2.3447242,1.7082357,1.1370509,.6190865,.14730076,-.34780571,-.94145423,-1.3481598,-2.0123701,-2.4547029,-3.1406136,-3.511457,-4.1347036,-4.6451674,-5.2354469,-5.9244928,-6.3089042,-6.8031969,-7.1894894,-7.7538242,-8.4306517
-2.8446209,-3.3614202,-3.8361087,-4.3290777,-4.7663198,-5.3627095,-5.8784518,-6.3075395,-6.9355764,-7.2466364,-7.8142433,-8.2702398,-8.7947168,-9.2601175,-9.8704786,-10.4024,-10.60255,-11.359587,-11.742778,-12.407183,-12.774053,-13.383912,-13.680942,-14.344176
