b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
2.186739,1.6496236,1.1454583,.61990476,.048102178,-.40814269,-.92122793,-1.3732972,-2.0462968,-2.4716263,-3.0076816,-3.4614427,-4.0718908,-4.5743008,-5.1330142,-5.5958128,-6.143393,-6.5704932,-7.1895838,-7.6782951,-8.1995125,-8.6753864,-9.337677,-9.6190805
1.1144898,.6334163,.081478246,-.46366939,-.91980702,-1.4388034,-1.9543307,-2.5669577,-2.9446304,-3.4675486,-4.0312967,-4.5467219,-5.112061,-5.5670643,-6.0866365,-6.6463952,-7.0256777,-7.6565661,-7.9512682,-8.5632143,-9.2371988,-9.6813478,-10.112525,-10.556491
-1.3470598,-1.85774,-2.3307922,-2.8274024,-3.3202162,-3.7964013,-4.3789263,-4.8144212,-5.346508,-5.8460379,-6.313272,-6.9373517,-7.2493644,-7.8888121,-8.1985273,-8.8971663,-9.2574797,-9.8512964,-10.278201,-10.823393,-11.225263,-11.889256,-12.30023,-12.823103
.80918878,.28301725,-.17536004,-.74968541,-1.2212924,-1.7585323,-2.3452072,-2.7085481,-3.3483078,-3.8028038,-4.2592082,-4.7962422,-5.3123093,-5.8880224,-6.3449354,-6.9124146,-7.4594259,-7.9680858,-8.3253517,-9.046155,-9.5938034,-9.8560905,-10.428828,-10.946477
-1.0934042,-1.5879536,-2.0952282,-2.5763624,-3.0747662,-3.6375711,-4.1203136,-4.669919,-5.0591183,-5.5953398,-6.1027846,-6.6750979,-7.1316428,-7.5699749,-8.1809607,-8.5336809,-9.0977802,-9.526557,-10.068256,-10.753389,-10.973329,-11.69238,-12.107968,-12.784993
-1.2499911,-1.7614988,-2.2582078,-2.7897766,-3.2788255,-3.706506,-4.1970258,-4.8087063,-5.3048635,-5.690917,-6.2694092,-6.7743535,-7.2407098,-7.7710071,-8.3349447,-8.7817059,-9.4057732,-9.6835651,-10.366488,-10.657719,-11.215955,-11.738785,-12.258714,-12.781625
1.1561604,.64914608,.076590858,-.41000247,-.98786414,-1.3842424,-1.9267929,-2.4203379,-2.9327793,-3.451371,-3.9112737,-4.5049725,-4.9977732,-5.4423914,-6.0612116,-6.5239806,-6.9446168,-7.5823779,-8.1619797,-8.6304846,-9.0683775,-9.5462351,-10.123401,-10.725599
-.74760044,-1.2661202,-1.7488451,-2.2192113,-2.7985597,-3.3590214,-3.7143414,-4.3437805,-4.833559,-5.3458958,-5.8627391,-6.4434433,-6.7763505,-7.3148613,-7.8790264,-8.348032,-8.844265,-9.313323,-9.78016,-10.335902,-10.844851,-11.314528,-11.886715,-12.409075
.38385701,-.11693221,-.59960264,-1.177394,-1.6691928,-2.1885314,-2.6830359,-3.1988766,-3.6816714,-4.2044821,-4.6584015,-5.1639175,-5.7618656,-6.3159356,-6.7470341,-7.2370486,-7.680181,-8.097847,-8.8465195,-9.2407846,-9.8353081,-10.424893,-10.841698,-11.447421
.3420175,-.15796404,-.67194718,-1.1420927,-1.6950307,-2.1853149,-2.6523492,-3.2788353,-3.7885838,-4.1919131,-4.7983375,-5.2939367,-5.7255969,-6.3190322,-6.870626,-7.3402834,-7.8588972,-8.3006639,-8.9270487,-9.3212566,-9.7455101,-10.317172,-10.709637,-11.32809
-2.6751661,-3.185473,-3.688519,-4.1187296,-4.6491909,-5.1492605,-5.629848,-6.1158624,-6.5847435,-7.1334729,-7.6977282,-8.1980505,-8.5568829,-9.0918121,-9.5761232,-10.067293,-10.593155,-11.097631,-11.491319,-11.998112,-12.535851,-12.94686,-13.647616,-14.126936
1.0901574,.61048228,.059251513,-.47666615,-.96077609,-1.4832484,-1.9430294,-2.4797502,-3.0073013,-3.5486887,-4.0601211,-4.4944563,-5.0834913,-5.585052,-6.1675458,-6.7013268,-7.0300884,-7.6176,-8.1244011,-8.6795187,-9.052496,-9.8001595,-10.28334,-10.62923
1.750778,1.2440841,.6825251,.2079563,-.33574691,-.82250488,-1.328765,-1.8640932,-2.4471347,-2.8501968,-3.4722629,-3.9661989,-4.4519105,-4.9428463,-5.4646087,-6.0204887,-6.3354111,-6.9525819,-7.5375695,-7.9986353,-8.4801865,-9.0761223,-9.5822859,-10.092525
-1.0170482,-1.5013808,-2.0074191,-2.4831934,-3.0527768,-3.5473771,-3.9994435,-4.5044699,-5.019135,-5.4855967,-6.0799017,-6.5513339,-7.1041284,-7.5681868,-8.117383,-8.511035,-8.9903212,-9.6716728,-10.084625,-10.407099,-11.004705,-11.624467,-12.127965,-12.536819
-.84809023,-1.3493767,-1.8666031,-2.3702428,-2.8596873,-3.4466217,-3.8471746,-4.4257116,-4.8005104,-5.3579473,-5.947669,-6.4395833,-6.8034873,-7.4069352,-7.8939848,-8.436286,-8.8089151,-9.2936602,-9.8594818,-10.400752,-10.873481,-11.397328,-11.899528,-12.281523
-1.7431135,-2.2348382,-2.7188339,-3.2383988,-3.7095344,-4.2547698,-4.720777,-5.2307625,-5.7566066,-6.3096743,-6.7041831,-7.2264171,-7.6896067,-8.2007427,-8.7201176,-9.1027365,-9.9007998,-10.162319,-10.765635,-11.175739,-11.580951,-12.229878,-12.763537,-13.200543
.043901954,-.44932342,-.98334879,-1.4117188,-1.9877794,-2.4759965,-3.0351696,-3.4707618,-4.0502315,-4.5721216,-5.091713,-5.5666361,-6.0434241,-6.6031375,-7.0354533,-7.4309311,-8.0418463,-8.6082582,-9.1297674,-9.6180182,-10.1239,-10.626241,-11.079074,-11.634247
-1.1089114,-1.5862695,-2.1238775,-2.6059511,-3.0548787,-3.6221933,-4.1156969,-4.5452137,-5.0922027,-5.6250453,-6.1019979,-6.5627623,-7.1002584,-7.6123219,-8.1468563,-8.6400299,-9.0341101,-9.6776028,-10.18292,-10.581059,-11.124666,-11.571905,-12.180276,-12.70023
.62238073,.12523167,-.42961511,-.87853926,-1.3895147,-1.8705581,-2.4125412,-2.8527927,-3.4702792,-3.97666,-4.43889,-4.9630609,-5.5159235,-5.884563,-6.4866829,-7.0850358,-7.5341554,-8.1009417,-8.5819778,-9.0263405,-9.4954205,-10.038007,-10.712456,-10.962478
.84524554,.33696753,-.16570753,-.75958508,-1.2495782,-1.6571587,-2.2322412,-2.608654,-3.3218431,-3.7360752,-4.2822309,-4.7932105,-5.3533473,-5.9195952,-6.3865447,-6.9668112,-7.309526,-7.7198138,-8.2956772,-8.9825773,-9.5618944,-10.091598,-10.489047,-10.76277
.59620142,.077794112,-.40569964,-.90177345,-1.4522337,-1.9363728,-2.4810324,-3.0160065,-3.5199933,-4.0299654,-4.438539,-5.0382776,-5.5795617,-5.9456024,-6.6134882,-6.9506478,-7.483984,-8.0700474,-8.5247898,-9.074379,-9.5804749,-10.152473,-10.498464,-11.064691
.098870888,-.40334752,-.91422635,-1.422706,-1.8861563,-2.4624114,-2.9406221,-3.5095427,-3.9978802,-4.484262,-4.9294839,-5.5168214,-5.999886,-6.4658518,-6.972867,-7.5367908,-8.01437,-8.529108,-9.1252279,-9.6430292,-10.045023,-10.524986,-11.088636,-11.586076
-.63637841,-1.123033,-1.6325142,-2.1320255,-2.6515527,-3.1382384,-3.6948569,-4.1891108,-4.6938691,-5.1078391,-5.5929646,-6.1719456,-6.6706095,-7.1456523,-7.6052318,-8.0632124,-8.6964664,-9.1862144,-9.7628679,-10.329772,-10.73337,-11.170501,-11.713299,-12.235602
.13305372,-.36676157,-.88282073,-1.3839782,-1.927494,-2.4163806,-2.873657,-3.4122276,-3.9030654,-4.3998618,-4.9952865,-5.5124211,-5.920752,-6.4989815,-6.9105439,-7.5123057,-7.993052,-8.4761677,-8.9648352,-9.5015459,-10.084784,-10.498387,-11.083868,-11.43042
-.89541638,-1.3924447,-1.8425874,-2.3883023,-2.8602331,-3.4377768,-3.9250772,-4.4572535,-4.9716849,-5.4637642,-5.8812814,-6.3614845,-6.8717947,-7.3743238,-7.9056797,-8.5215712,-8.8836346,-9.477644,-9.9471598,-10.330685,-11.014837,-11.409843,-11.841759,-12.475625
-1.0878801,-1.5743273,-2.0913346,-2.5767746,-3.1224427,-3.5949914,-4.1202426,-4.5923181,-5.1631556,-5.6260362,-6.1163073,-6.5471148,-7.1405458,-7.5486822,-8.2435265,-8.5743475,-9.141427,-9.5395079,-10.067567,-10.533824,-11.288734,-11.668417,-12.188965,-12.522148
-.93696958,-1.4242871,-1.9288261,-2.4795861,-2.9319599,-3.4137163,-3.9955258,-4.4036713,-4.9545875,-5.4400225,-5.9109392,-6.5422826,-6.9262967,-7.5325441,-7.8809843,-8.4591646,-9.048913,-9.5393972,-10.036199,-10.516676,-11.012371,-11.465639,-11.979304,-12.405092
.8267259,.33059689,-.20916127,-.69755816,-1.2439346,-1.7541103,-2.2932308,-2.7232509,-3.2478001,-3.8084686,-4.3177986,-4.8229065,-5.3207645,-5.7653551,-6.4958987,-6.832727,-7.3826432,-7.8298063,-8.5612612,-8.8908329,-9.4287462,-9.8315172,-10.350518,-10.976724
1.8768071,1.3618976,.83422035,.31220558,-.16717894,-.71800113,-1.2384676,-1.7644087,-2.1802304,-2.7223654,-3.37745,-3.7856374,-4.3348799,-4.7899427,-5.4413428,-5.8489933,-6.3449192,-6.881825,-7.4624681,-7.9980769,-8.3736858,-9.0095577,-9.4735041,-9.9848423
.64676881,.11500413,-.33839652,-.90003616,-1.4505849,-1.964846,-2.4087195,-2.9705839,-3.445097,-4.023911,-4.4921732,-5.0466528,-5.6003752,-6.0155568,-6.6484919,-7.025311,-7.552309,-7.9446988,-8.4971924,-9.1141663,-9.6542864,-10.137657,-10.688067,-11.162569
.43090141,-.070647836,-.54571044,-1.0954322,-1.6359321,-2.1608694,-2.5707796,-3.134655,-3.6571932,-4.1532197,-4.6223278,-5.2052941,-5.5877914,-6.2384739,-6.6948729,-7.1899529,-7.7027063,-8.1942377,-8.8273516,-9.2674694,-9.6579905,-10.229959,-10.780949,-11.407879
-.38334349,-.90376502,-1.415521,-1.8668711,-2.4130995,-2.9113998,-3.3620074,-3.9338796,-4.3949175,-4.9381452,-5.4688644,-5.9192586,-6.3914642,-7.0013132,-7.4862914,-8.0914497,-8.4542971,-8.8760023,-9.5145245,-10.033502,-10.565413,-11.025093,-11.420665,-11.909307
.95335561,.4322224,-.083128102,-.63811207,-1.0636272,-1.6088514,-2.1109767,-2.6209996,-3.1907828,-3.7608421,-4.1303368,-4.6891356,-5.1409359,-5.7125459,-6.1480117,-6.6781087,-7.1525989,-7.7496524,-8.2529869,-8.7971516,-9.2857933,-9.9546127,-10.390287,-10.737884
1.2537401,.7546261,.22274096,-.28394961,-.75372475,-1.2510079,-1.8544705,-2.3681054,-2.9204116,-3.3235359,-3.8612494,-4.48737,-4.9579434,-5.528296,-5.7943239,-6.227344,-6.9822507,-7.5045638,-7.9578485,-8.5655937,-8.9156761,-9.4635773,-10.150896,-10.539919
.53397721,.037589099,-.51836973,-.98043603,-1.4521929,-2.0056837,-2.5743074,-3.0548401,-3.622499,-4.1000624,-4.5197811,-5.0304852,-5.6049647,-6.0884523,-6.6072893,-7.1893315,-7.6482821,-8.2606468,-8.7118473,-9.1417637,-9.7106752,-10.25668,-10.679029,-11.195369
.93031847,.41396335,-.049569115,-.59277672,-1.0931864,-1.6522988,-2.1522567,-2.6802497,-3.1570842,-3.6416514,-4.1153727,-4.6865759,-5.2487097,-5.7476282,-6.2868671,-6.702641,-7.4190426,-7.7106309,-8.4140081,-8.8313904,-9.2794943,-9.6764421,-10.34027,-10.857825
1.1136686,.60438126,.1177821,-.42621627,-.93332553,-1.4128368,-1.8951081,-2.4990053,-2.9466031,-3.4743063,-4.0304065,-4.6275535,-4.980125,-5.5817556,-6.0396371,-6.5302482,-7.0634465,-7.5148778,-8.0944853,-8.6447458,-9.0609722,-9.6362658,-10.221251,-10.548629
-.51331574,-1.0119421,-1.4989121,-2.0490217,-2.4837966,-3.0121837,-3.5175993,-4.0932088,-4.5451021,-5.0098486,-5.6803598,-6.1252155,-6.5155463,-7.1253815,-7.6219406,-8.1573067,-8.6154146,-9.1762209,-9.5297222,-10.129169,-10.452488,-11.158006,-11.733129,-12.203707
-.48549706,-.98123866,-1.5209832,-1.9915978,-2.4830179,-2.968502,-3.5215688,-4.0379086,-4.433279,-5.0608258,-5.5333071,-5.9842687,-6.5695596,-7.0390444,-7.5636129,-8.081399,-8.534687,-9.2171278,-9.6641865,-10.042278,-10.553883,-11.009342,-11.630289,-12.172382
.57153916,.043434549,-.46067926,-.96370119,-1.4587313,-2.0902097,-2.493659,-2.9634211,-3.5309768,-4.0110521,-4.4698653,-5.0640364,-5.5281277,-6.0078306,-6.4982991,-7.0818949,-7.6578574,-8.1253614,-8.5250082,-9.120451,-9.6622343,-10.065914,-10.754257,-11.249375
-1.1328294,-1.630989,-2.1546769,-2.6701329,-3.1606328,-3.6172047,-4.1789556,-4.6786094,-5.1610093,-5.6643348,-6.0796905,-6.5333748,-7.1133509,-7.6309476,-8.113884,-8.6533766,-9.1099596,-9.7165632,-10.275011,-10.710864,-11.157766,-11.738376,-12.164717,-12.741763
-1.8082453,-2.292367,-2.7701101,-3.2752061,-3.7840297,-4.2910633,-4.8220897,-5.2783642,-5.7318258,-6.2345505,-6.7420669,-7.2108994,-7.6924572,-8.2533827,-8.7677097,-9.3052263,-9.6465855,-10.174812,-10.764026,-11.249813,-11.680197,-12.113812,-12.711873,-13.265515
3.6408498,3.1103065,2.5889862,2.0909421,1.5704433,.9899947,.45062324,-.13055988,-.58974695,-1.0082655,-1.5877334,-2.074589,-2.6581886,-3.2918603,-3.5952134,-4.2458711,-4.7766304,-5.4305248,-5.8354473,-6.2706251,-6.8944936,-7.3915706,-7.7609458,-8.518527
.27870104,-.25051546,-.74096209,-1.2363178,-1.7362922,-2.187712,-2.7962692,-3.2516189,-3.8211229,-4.2673802,-4.8873582,-5.3027411,-5.8080864,-6.2814479,-6.8157845,-7.2755394,-7.885386,-8.4614725,-8.7862644,-9.4531851,-9.9015455,-10.456341,-11.098695,-11.432306
-1.677332,-2.1763108,-2.6787314,-3.1590393,-3.6189508,-4.149816,-4.7015252,-5.1652946,-5.6639576,-6.2246118,-6.7608843,-7.1835394,-7.6278448,-8.246624,-8.6182337,-9.1302795,-9.6777029,-10.237939,-10.667283,-11.210101,-11.483334,-12.248638,-12.638192,-13.189655
-1.8174298,-2.3121176,-2.8142674,-3.2997911,-3.8139489,-4.3500695,-4.8345852,-5.2580185,-5.779881,-6.2386494,-6.758594,-7.3914924,-7.7510724,-8.2755041,-8.8074093,-9.2498379,-9.7110453,-10.189342,-10.832561,-11.331239,-11.753906,-12.293456,-12.673039,-13.209853
.33753207,-.15099841,-.63958091,-1.1611727,-1.7514619,-2.1840155,-2.7188365,-3.2054696,-3.7427783,-4.2365398,-4.8306684,-5.258615,-5.7496266,-6.2924638,-6.8478436,-7.2966781,-7.8859515,-8.2367735,-8.8016253,-9.2891836,-9.8529549,-10.42936,-10.754427,-11.414919
-.68275261,-1.1890874,-1.6760269,-2.1885877,-2.6927941,-3.1761703,-3.6514969,-4.2433457,-4.6872158,-5.2514424,-5.6500707,-6.2355533,-6.851295,-7.2248526,-7.7200046,-8.2477856,-8.7002363,-9.3334961,-9.6545696,-10.253658,-10.638665,-11.087437,-11.903848,-12.219248
.022598453,-.48847103,-1.0308323,-1.4589995,-2.0063112,-2.4885681,-3.0443265,-3.5475371,-4.0139194,-4.5473747,-5.0674496,-5.4722109,-5.9947472,-6.5708556,-7.040976,-7.5804472,-8.0631618,-8.4863186,-9.115366,-9.6202412,-10.035111,-10.658922,-11.066573,-11.610574
-.21617062,-.71244639,-1.2075131,-1.7080817,-2.2765632,-2.7930875,-3.247108,-3.72873,-4.282793,-4.8021712,-5.2989097,-5.80093,-6.3277531,-6.8253284,-7.2408581,-7.7616439,-8.2203159,-8.8606119,-9.2075682,-9.8195553,-10.279341,-10.759046,-11.397674,-11.914963
1.5879178,1.0662247,.56623513,.014058908,-.46864974,-.93725133,-1.5746332,-2.0268438,-2.437444,-3.0447161,-3.5920115,-4.1151185,-4.5818977,-5.1244988,-5.7422605,-6.1489754,-6.734838,-7.2086234,-7.8728127,-8.1512108,-8.6906271,-9.3193884,-9.8324299,-10.394408
1.2606628,.72848725,.23616166,-.25904372,-.79157895,-1.2816178,-1.8217043,-2.3344202,-2.838726,-3.4163749,-3.9131081,-4.4251232,-4.9254308,-5.4715648,-5.9259968,-6.4903769,-7.0298676,-7.4049053,-8.1014023,-8.5275393,-8.9488926,-9.4430799,-10.047401,-10.489954
-.58169627,-1.0894523,-1.6145593,-2.0678864,-2.5494125,-3.075182,-3.6774051,-4.0948882,-4.6371207,-5.1759582,-5.6615095,-6.0412788,-6.5877113,-7.1877332,-7.513382,-8.1000814,-8.6005459,-9.1342611,-9.6159124,-10.134591,-10.680174,-11.184114,-11.610936,-12.11979
-.51467234,-1.037559,-1.5345682,-2.0451112,-2.5687718,-3.0327964,-3.6244316,-4.0686641,-4.4848127,-5.0910225,-5.5545969,-6.0567951,-6.5451727,-7.0513797,-7.5794368,-8.0321798,-8.4865904,-9.0431633,-9.6209173,-10.06691,-10.522584,-11.133109,-11.634714,-12.12152
-.28374782,-.78970861,-1.2809607,-1.8022017,-2.2910268,-2.8774178,-3.3797646,-3.8481059,-4.4007301,-4.813211,-5.5184588,-5.87046,-6.4246426,-6.9196396,-7.3830099,-7.9876599,-8.4049501,-8.8390608,-9.4284344,-9.9384289,-10.389791,-10.851415,-11.358981,-12.040995
-.21446002,-.71380866,-1.2350944,-1.7018726,-2.232661,-2.7547748,-3.2334783,-3.7111559,-4.3120527,-4.8406811,-5.3367791,-5.7588792,-6.2597823,-6.7733545,-7.3867784,-7.7288179,-8.1402178,-8.7844763,-9.2935209,-9.8719187,-10.293715,-10.801477,-11.479429,-12.036688
-1.1050904,-1.6238722,-2.1247323,-2.5928416,-3.1177559,-3.6108112,-4.1246753,-4.6373444,-5.1577277,-5.635603,-6.1027393,-6.6375256,-7.0575738,-7.6109424,-8.0873327,-8.6813097,-9.1677313,-9.6892328,-10.031157,-10.639408,-11.061645,-11.664842,-12.065749,-12.682147
-1.7650239,-2.2842283,-2.7446272,-3.2583797,-3.734334,-4.2268314,-4.7026796,-5.1910677,-5.7214999,-6.2061009,-6.7731829,-7.2148585,-7.6509328,-8.285037,-8.6642437,-9.29986,-9.7245617,-10.286728,-10.666758,-11.191875,-11.602412,-12.319466,-12.668537,-13.27527
-.87935877,-1.3775045,-1.9059639,-2.3242323,-2.8926966,-3.3978035,-3.8410127,-4.4352756,-4.867528,-5.436079,-5.901351,-6.3277459,-6.8567696,-7.4125743,-8.0023317,-8.3238001,-8.8622389,-9.2987108,-9.7786255,-10.371202,-10.739111,-11.413764,-11.881974,-12.37338
-1.1754017,-1.666696,-2.1948147,-2.6440089,-3.2008293,-3.8388805,-4.2179518,-4.6859169,-5.186481,-5.745491,-6.2075334,-6.610364,-7.1805677,-7.670907,-8.2210732,-8.7076397,-9.2005081,-9.6662769,-10.280376,-10.789562,-11.315512,-11.689198,-12.25869,-12.678878
1.9823087,1.4335219,.98911774,.46342275,-.082379386,-.54286993,-1.1428093,-1.6427265,-2.1487935,-2.6419363,-3.2173948,-3.6818049,-4.1583304,-4.7241931,-5.217308,-5.7314267,-6.3036489,-6.6884584,-7.3053651,-7.7476535,-8.4136009,-8.8467474,-9.4332066,-9.8467855
.59021658,.063807458,-.45382413,-.94660705,-1.4485394,-1.9880539,-2.4967012,-3.0514164,-3.5172634,-4.1347289,-4.547966,-5.0606093,-5.5534573,-6.0740857,-6.6023755,-7.1499162,-7.71843,-8.0708618,-8.4824314,-9.1627922,-9.5357246,-10.188418,-10.557411,-11.240899
-1.1172731,-1.6211805,-2.0983655,-2.6309822,-3.1457369,-3.6088877,-4.0820665,-4.6535254,-5.1768618,-5.5816417,-6.1803679,-6.6564636,-7.1554213,-7.6413589,-8.1250515,-8.6053429,-9.0925179,-9.6261463,-10.077476,-10.536401,-11.168492,-11.493948,-12.074121,-12.55085
-.238526,-.73151058,-1.2147169,-1.7082213,-2.2528925,-2.8502865,-3.2689204,-3.7571971,-4.3444924,-4.7332134,-5.1820583,-5.8931184,-6.2987943,-6.7000618,-7.2122784,-7.8296785,-8.2646046,-8.7217579,-9.276145,-9.9586039,-10.441272,-10.932977,-11.315986,-11.819929
.51710457,.018073097,-.48150179,-1.0164508,-1.5795162,-2.0578167,-2.5198419,-3.0190065,-3.5146253,-4.0890775,-4.6281452,-5.1000738,-5.5306153,-6.0980015,-6.5777798,-7.1528134,-7.6535692,-8.2461166,-8.6517534,-9.1219873,-9.6141224,-10.264978,-10.519813,-11.284579
-.35395795,-.82884938,-1.3449298,-1.8423654,-2.4451632,-2.8384037,-3.3280008,-3.8315864,-4.3881774,-4.9292941,-5.471415,-5.9770169,-6.4208994,-6.9261589,-7.2803197,-7.9225736,-8.5571232,-8.9032021,-9.4259996,-9.9107027,-10.547822,-10.897202,-11.440707,-12.071737
-.60925627,-1.1228795,-1.6023314,-2.1451833,-2.6309998,-3.0868261,-3.6406045,-4.1212997,-4.6492429,-5.2169075,-5.6665778,-6.1710052,-6.5668058,-7.2118011,-7.6209354,-8.191,-8.6703329,-9.1054525,-9.7686911,-10.126348,-10.706518,-11.157321,-11.660015,-12.202738
.78913331,.23974229,-.26030067,-.73945171,-1.2696304,-1.749199,-2.3339038,-2.7673898,-3.313628,-3.8032012,-4.4305525,-4.8248382,-5.2637095,-5.8169193,-6.4119434,-6.9845366,-7.3344712,-8.0484152,-8.5000572,-8.9031191,-9.5132303,-9.8867798,-10.569527,-10.995746
-1.442225,-1.9397346,-2.4373901,-2.9364843,-3.4687297,-3.9315023,-4.4620867,-4.8956885,-5.4340639,-5.8866568,-6.4234056,-7.0326529,-7.3355918,-7.8352218,-8.4827957,-8.8969517,-9.4584379,-9.9088554,-10.403985,-10.885612,-11.294664,-11.94013,-12.508677,-13.045548
.070406593,-.44489408,-.91575372,-1.4670683,-1.9590924,-2.4392557,-3.0271645,-3.4461427,-3.9824135,-4.6094818,-5.0215387,-5.4740624,-5.9944811,-6.6244807,-7.0288239,-7.509306,-8.1379499,-8.6049538,-9.1794214,-9.5335016,-10.074501,-10.542729,-11.095424,-11.604472
-.83114296,-1.3303324,-1.899285,-2.3554642,-2.8709006,-3.3682013,-3.8807874,-4.3452106,-4.8032212,-5.4238195,-5.9222155,-6.3364711,-6.9634695,-7.432199,-7.9398685,-8.3392296,-8.8345785,-9.2613258,-9.8508911,-10.427059,-10.807661,-11.361396,-11.909421,-12.422157
.11983383,-.4060533,-.8749606,-1.4379611,-1.8962605,-2.4068398,-2.8879545,-3.4331765,-3.9118657,-4.4497347,-5.0133524,-5.5191789,-5.9419956,-6.5367913,-6.9122429,-7.3674035,-7.9799271,-8.4223967,-8.9806871,-9.420352,-10.062685,-10.445375,-11.040128,-11.61548
-.66578764,-1.1587222,-1.6738309,-2.1117313,-2.7085943,-3.1593029,-3.7358572,-4.2300315,-4.7075996,-5.1467228,-5.7816119,-6.2302418,-6.675633,-7.165092,-7.6128058,-8.2416344,-8.6683664,-9.2720499,-9.6802139,-10.281793,-10.689145,-11.238954,-11.759706,-12.176948
-.68277109,-1.1773726,-1.6842345,-2.2414663,-2.6749096,-3.2215889,-3.7123806,-4.262773,-4.6784739,-5.3040652,-5.6021128,-6.1796007,-6.7845349,-7.2642751,-7.6686883,-8.2401056,-8.7268515,-9.2588253,-9.7354517,-10.158004,-10.88051,-11.133475,-11.839767,-12.211694
-.66206634,-1.1373272,-1.694671,-2.1795704,-2.667382,-3.1671107,-3.7124846,-4.1871114,-4.6737385,-5.1635799,-5.6787782,-6.1549835,-6.7750411,-7.1270685,-7.7207541,-8.1291752,-8.7003183,-9.2101517,-9.7816362,-10.30785,-10.780979,-11.036365,-11.900551,-12.260272
-.26624817,-.78972179,-1.2758913,-1.7558643,-2.2767854,-2.7849855,-3.3210552,-3.881917,-4.3194704,-4.7992148,-5.3367338,-5.8029866,-6.2245398,-6.8458343,-7.3096552,-7.8769398,-8.3619394,-8.8350163,-9.4377317,-9.8070459,-10.25914,-10.891851,-11.354582,-11.983893
-1.8555628,-2.3500681,-2.8714609,-3.316848,-3.8300982,-4.3497353,-4.875452,-5.3639536,-5.8536973,-6.293787,-6.8898468,-7.3212147,-7.7954073,-8.2828445,-8.7902327,-9.3399668,-9.8255949,-10.278173,-10.702576,-11.278189,-11.837654,-12.327333,-12.833094,-13.306158
.2469137,-.25283027,-.7772994,-1.2645622,-1.8141737,-2.3047202,-2.9389639,-3.274868,-3.8692524,-4.2682567,-4.8519144,-5.3781042,-5.954473,-6.2466822,-6.7414231,-7.4052234,-8.0038013,-8.4160042,-8.8261566,-9.3887548,-9.7881546,-10.460132,-10.87177,-11.485946
.77863973,.26215768,-.24943312,-.82080013,-1.280599,-1.8084658,-2.2253628,-2.721658,-3.333662,-3.8214939,-4.2359481,-4.9227867,-5.4324946,-5.8328543,-6.3451781,-6.7975097,-7.352397,-7.8601675,-8.4883986,-9.0189362,-9.5366507,-10.045593,-10.610709,-11.041305
1.2999882,.79582447,.29400524,-.19628352,-.75436878,-1.3363628,-1.7409192,-2.2818887,-2.798429,-3.3081799,-3.8333402,-4.2887449,-4.8711424,-5.4070182,-5.9541473,-6.4289975,-6.8507566,-7.3945947,-7.8660226,-8.4132357,-8.9529037,-9.4162226,-9.9136057,-10.373913
-.22076592,-.70697439,-1.2020886,-1.7626735,-2.2346509,-2.7436061,-3.2555964,-3.8017008,-4.3341155,-4.8283968,-5.2299218,-5.7722187,-6.3164072,-6.7205992,-7.3127337,-7.7687907,-8.3016853,-8.8138838,-9.3162222,-9.705987,-10.439326,-10.801311,-11.632285,-11.668727
-2.1842659,-2.6843362,-3.1840873,-3.654366,-4.1451173,-4.6596708,-5.1780825,-5.710814,-6.1861577,-6.6327453,-7.1077595,-7.6081929,-8.1636314,-8.6749935,-9.1855774,-9.6997738,-10.18152,-10.699667,-11.124082,-11.749488,-11.943933,-12.551981,-13.271308,-13.633282
-1.1011022,-1.6092652,-2.1060982,-2.6308382,-3.1378732,-3.5545459,-4.2129135,-4.6071949,-5.0524435,-5.6199732,-6.0399427,-6.5729704,-7.1044269,-7.5123177,-8.1302338,-8.6332111,-9.1360331,-9.6809502,-10.104051,-10.608078,-11.252969,-11.609621,-12.116341,-12.575091
1.5731683,1.050265,.52573329,.058467738,-.54354715,-1.0529959,-1.5543497,-2.0676296,-2.5399196,-3.1589587,-3.6154125,-4.1018195,-4.5586057,-5.1752901,-5.7629819,-6.1989746,-6.6824336,-7.2203031,-7.5338006,-8.114337,-8.7285624,-9.1199474,-9.7240143,-10.341777
-.19313276,-.67525673,-1.193339,-1.7404207,-2.2443991,-2.703439,-3.2992561,-3.7799137,-4.2934585,-4.7546482,-5.2946033,-5.7557783,-6.2062831,-6.6824489,-7.347528,-7.8674254,-8.2898121,-8.8067055,-9.3016663,-9.8289776,-10.332484,-10.900115,-11.298388,-12.043364
.43526033,-.068399005,-.58237302,-1.0949736,-1.5967004,-2.0857775,-2.6202438,-3.1669161,-3.6360562,-4.1678524,-4.6822138,-5.0854483,-5.6774144,-6.3815465,-6.7996416,-7.2375884,-7.833631,-8.2591553,-8.709219,-9.3262014,-9.7708483,-10.286891,-10.816455,-11.261184
-1.2333159,-1.7305886,-2.2307761,-2.7367253,-3.1975858,-3.7533083,-4.2592797,-4.7075715,-5.2086501,-5.667047,-6.2504635,-6.598712,-7.2726412,-7.7064686,-8.2355165,-8.6700249,-9.2262869,-9.6506128,-10.226898,-10.731151,-11.050874,-11.766616,-12.25326,-12.533566
