p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.41326764,.15975215,.041260712,.011814808,.0020466363,.00028792894,.00003574296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9129433,.81521964,.59757036,.39268202,.2382772,.12824132,.070016041,.035989162,.010953602,.0060798945,.0022897229,.00063432695,.00025996141,.00013354908,.000027608641,0,0,0,0,0,0,0,0,0
.49625126,.26260158,.10046798,.035608005,.0082189115,.0034720073,.0007972676,.00013342516,.000026447227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79235828,.48198062,.24960998,.1019133,.046418246,.013032508,.0044960747,.001212818,.00026507405,.000064969652,.000015419739,0,0,0,0,0,0,0,0,0,0,0,0,0
.93216342,.77048767,.52983212,.34913814,.17246975,.08342208,.034626175,.015534242,.0063776113,.0025115414,.00076766987,.00023020008,.000059733295,.000029880752,0,0,0,0,0,0,0,0,0,0
.72358406,.40887254,.18636072,.070160985,.026875474,.0080557242,.0017883434,.00046325944,.000088261797,.000018000223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88338494,.57275605,.31962493,.1462308,.080810912,.02805124,.011354131,.0029302873,.00094814604,.00035292955,.000071260583,.000011111615,0,0,0,0,0,0,0,0,0,0,0,0
.98382807,.75729346,.542117,.36242929,.21759334,.14869413,.068811961,.032022152,.015793582,.0094191777,.0031139886,.0012149388,.00051257556,.00019489066,.000050718052,.000020373649,0,0,0,0,0,0,0,0
.10467581,.21985269,.42709044,.70426476,.97691363,.63561565,.33793321,.19222878,.087389812,.032127179,.010920969,.0036227424,.0010280876,.00019116153,.000050713534,0,0,0,0,0,0,0,0,0
.36385885,.65282011,.99679995,.67788619,.39612806,.19177654,.081726074,.024800483,.0073179067,.0015636465,.00043859577,.00013666748,.000029414186,0,0,0,0,0,0,0,0,0,0,0
.78130341,.96852154,.75428826,.55824137,.36416671,.21855849,.12382472,.063825496,.034659661,.01567788,.0064270254,.0029543363,.000856472,.00051501364,.00013022007,.000070607013,.000018842498,0,0,0,0,0,0,0
.74214834,.48897251,.29509059,.14252694,.06858591,.032065425,.012427704,.0042823656,.0015044773,.00041808057,.000072287294,.000021197062,0,0,0,0,0,0,0,0,0,0,0,0
.84909487,.54659528,.314217,.1706956,.067514569,.02957703,.011776741,.0039682551,.0011258747,.00031596108,.000094811141,.000029452711,0,0,0,0,0,0,0,0,0,0,0,0
.69847006,.9437598,.77469295,.53334391,.34275171,.19389354,.11164475,.046640933,.022576243,.01019573,.003469741,.0010884827,.00051906146,.000097590579,.000043946198,.000017487888,0,0,0,0,0,0,0,0
.9435004,.77557611,.47743961,.28672087,.1691017,.073210396,.040524706,.014353963,.004403803,.0016530936,.00060170644,.00014026996,.000064180029,.000019194627,0,0,0,0,0,0,0,0,0,0
.34195307,.609236,.93106335,.70425969,.42431331,.18641205,.071584374,.021175543,.0088256393,.0022168702,.00047968162,.000070089256,.00004625857,0,0,0,0,0,0,0,0,0,0,0
.79339111,.9157868,.60976851,.33103046,.1982533,.089167699,.023917574,.011546502,.0043134382,.0011316391,.00033132752,.00011155684,.000027500249,0,0,0,0,0,0,0,0,0,0,0
.02200867,.047726281,.090348706,.18752645,.29287836,.46404058,.75234675,.96324414,.74352872,.50396842,.25759843,.15705675,.080248326,.036329705,.016101552,.0089866519,.0014632229,.0010030308,.00023559399,.00012399892,.000027424063,0,0,0
.28821298,.15777522,.08722695,.037220724,.015496601,.0082778931,.0029838611,.00092301186,.00034118464,.00012184995,.000028063634,0,0,0,0,0,0,0,0,0,0,0,0,0
.58222479,.35607243,.19539298,.094120726,.042682141,.018618144,.0063695512,.001944192,.00063025567,.00017645783,.000045966695,.000010300591,0,0,0,0,0,0,0,0,0,0,0,0
.026622895,.087915331,.20360371,.51578128,.87440014,.59809512,.31299049,.10684773,.046448857,.0084447181,.0030119845,.00023333837,.000048069174,.000012526829,0,0,0,0,0,0,0,0,0,0
.27746129,.13912131,.068891913,.022651576,.0086576464,.0024896709,.00090670888,.00023516748,.00006400545,.000017237913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1384837,.31855142,.70884806,.89477342,.46329144,.2510269,.087824151,.016860951,.0056545022,.00079956034,.0001019121,.000025037349,0,0,0,0,0,0,0,0,0,0,0,0
.99241799,.7482866,.48519593,.28759918,.16194743,.091343388,.039119449,.015825549,.0051873061,.0025799447,.00089639163,.00035231729,.000073624018,.000026070795,0,0,0,0,0,0,0,0,0,0
.21421206,.38040614,.58749187,.90818936,.87536442,.52886921,.32909539,.16418552,.095202588,.042333592,.025130218,.005077769,.0023265639,.00067829347,.00022846475,.000047570382,.000014033481,0,0,0,0,0,0,0
.051735822,.092593499,.18534094,.27699885,.40098476,.62221414,.86107981,.93097144,.61344934,.4553048,.2696386,.1775824,.09500587,.041929416,.02090827,.010328374,.0029111092,.0013353068,.00040176744,.00015344076,.000050131126,.000024028515,0,0
.093738534,.2180997,.54558581,.88100344,.67641425,.32725915,.14221053,.039863385,.0098601785,.0031582909,.0005521088,.00010095083,0,0,0,0,0,0,0,0,0,0,0,0
.34397075,.57790327,.86309373,.81990838,.53604835,.29819357,.14776555,.050988726,.020146057,.008691065,.0027658183,.00058712356,.00014103869,.000031386888,.000014481862,0,0,0,0,0,0,0,0,0
.23830013,.083338425,.022897979,.0081353737,.0011772765,.00020901868,.000042107607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66978914,.92540723,.84279668,.57942349,.41814128,.26869366,.13545464,.064534433,.03368314,.017491899,.0056911707,.0024600485,.00078460475,.00037589829,.000097855067,.000038974853,0,0,0,0,0,0,0,0
.45862541,.85421389,.70606321,.39821795,.12707731,.047575504,.015349809,.003230788,.00043529071,.000046960373,.000011916696,0,0,0,0,0,0,0,0,0,0,0,0,0
.72283423,.44759992,.26142865,.13089859,.055938005,.022599163,.0097165564,.0028675823,.00061169371,.00020895299,.000062421022,.000012436383,0,0,0,0,0,0,0,0,0,0,0,0
.11425418,.26091674,.60826308,.96840221,.59755611,.35343578,.12757018,.042548671,.0090940287,.0022979502,.00046797632,.00008413977,.000015965874,0,0,0,0,0,0,0,0,0,0,0
.72591919,.95976985,.78578925,.54636449,.39080304,.23088999,.12128934,.064565882,.042069145,.014005388,.005675789,.0025470245,.0010303363,.00038980402,.00011287206,.000050906187,.000018573484,0,0,0,0,0,0,0
.70144314,.38339368,.19636485,.073296852,.029807443,.0068615852,.0019002905,.00070824253,.0001779256,.00001899877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82312125,.54793942,.31593287,.17917943,.086871147,.034862299,.014828364,.0045545078,.0015074647,.00055019121,.00013373561,.000031752355,.000010986407,0,0,0,0,0,0,0,0,0,0,0
.21176647,.44788471,.72623158,.89365435,.64165401,.34021896,.1378994,.063307032,.016289765,.0046285926,.0012502671,.00021432973,.000053519387,0,0,0,0,0,0,0,0,0,0,0
.082114749,.025968254,.0063105607,.0011300473,.00022821048,.000048844828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27534524,.4109858,.57066238,.80556476,.9626236,.75317287,.51575851,.33904085,.21011841,.12409747,.084409796,.035288896,.01985554,.0072182594,.0029470157,.0012638178,.00054421026,.00018428439,.00009608917,.000022875862,0,0,0,0
.021157298,.042428449,.083053902,.1601924,.27114034,.44869477,.70834684,.97599059,.85231519,.55616432,.31547207,.15602013,.10350484,.044438437,.021042431,.008191959,.0031248746,.0015468735,.00031867353,.00016547373,.00003813536,.000014363379,0,0
.95345765,.64512491,.39133656,.20886962,.1124581,.039593447,.015493569,.0046859067,.0017162672,.00055156351,.00013792203,.000042861677,0,0,0,0,0,0,0,0,0,0,0,0
.2789177,.11515108,.038010772,.012898376,.0037973318,.00055398355,.00016382146,.000015261421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60006773,.95899528,.71352732,.38612771,.12922695,.070304684,.016063955,.0042676474,.0013170746,.00025089487,.000085100641,.000011919788,0,0,0,0,0,0,0,0,0,0,0,0
.575508,.8929835,.73543471,.42876297,.22841199,.11048052,.03946228,.018899029,.0059729232,.00095178955,.00028288749,.000087060645,.000017850945,0,0,0,0,0,0,0,0,0,0,0
.61667764,.88954353,.86075598,.60872012,.39103281,.22375298,.1344775,.062627047,.0297361,.011309982,.0043505845,.0018096897,.00062201725,.00015514334,.000050850409,.00001870549,0,0,0,0,0,0,0,0
.4481006,.23740521,.1061005,.046743385,.015131229,.0059152674,.0011698704,.00037800104,.000075034899,.000026217669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20147575,.40390512,.72206563,.9389531,.61181295,.30693403,.15557311,.054430839,.024543321,.004840808,.0013444704,.00028000001,.00008944999,.000013665715,0,0,0,0,0,0,0,0,0,0
.025820648,.064738944,.17891273,.36509684,.59441727,.95742202,.70875317,.34808689,.14349803,.054000769,.02567029,.0070949858,.0012344511,.00030118492,.000090591726,0,0,0,0,0,0,0,0,0
.097879484,.23596394,.48968834,.93208379,.68783861,.35183725,.15604877,.052953131,.016216937,.0026348219,.0006844349,.00016016299,.000027565502,0,0,0,0,0,0,0,0,0,0,0
.053905107,.12865375,.26286092,.53667444,.84436774,.75392318,.49897325,.23758967,.10877473,.040064551,.009976713,.0021282525,.00074563216,.0001098777,.000051083174,0,0,0,0,0,0,0,0,0
.030610021,.071358055,.1720102,.32687354,.53977388,.87633646,.78037739,.49479559,.25987029,.13335799,.048570864,.019886578,.0061928658,.0015885414,.00045940385,.00017131296,.00002197188,0,0,0,0,0,0,0
.15838453,.33122247,.5102362,.88162225,.82085526,.51108176,.3247548,.1721805,.061824962,.023965482,.0077310395,.0017085646,.00073726702,.00010715985,.000018734054,.000012516989,0,0,0,0,0,0,0,0
.37469479,.60622978,.86933064,.79558623,.4907338,.31022951,.15383765,.092100561,.033135924,.012831258,.0045229145,.0014070986,.00060116133,.000167994,.000027270409,0,0,0,0,0,0,0,0,0
.26949242,.43409827,.65344131,.89432961,.81749672,.5719772,.35567617,.22910167,.10644983,.049816165,.020566449,.0097939922,.0035898259,.0011589166,.00056478789,.00017719589,.000038921797,0,0,0,0,0,0,0
.62435901,.36696258,.19126222,.082075119,.026872825,.0080932966,.0027132516,.00055336324,.00020995796,.000022759001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65613925,.42914277,.25586966,.1407139,.06459181,.034301154,.014683612,.0056533939,.0020787241,.0006374885,.00018716887,.000086844724,.000018530816,0,0,0,0,0,0,0,0,0,0,0
.38812011,.6063661,.86917615,.88011557,.60493588,.38548464,.19952108,.10917652,.058020893,.022254268,.0074023739,.0026852014,.00097996404,.0004812582,.00012500404,.00004204837,0,0,0,0,0,0,0,0
.8075316,.4809171,.23370211,.11176132,.037656911,.013405243,.0034103454,.00059374073,.00021645777,.000062412524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32408226,.54021686,.90204,.78817964,.45046026,.24933285,.12128722,.047124226,.013536716,.0076487539,.0014577581,.00033493718,.000093887364,.000010175799,0,0,0,0,0,0,0,0,0,0
.72411603,.4479107,.22817926,.12087614,.037965272,.013939518,.0055002496,.0014730059,.00045740986,.000089719957,.000027773425,0,0,0,0,0,0,0,0,0,0,0,0,0
.6186986,.83761036,.89910746,.70555449,.47634545,.31925559,.18584366,.1118746,.048486158,.023608908,.012180999,.0058079935,.0021271058,.00087786204,.00038315135,.0001478568,.000021291178,.000016087637,0,0,0,0,0,0
.22690479,.44408435,.71528584,.9746995,.67401177,.35841262,.18148537,.076025479,.028416056,.0081245108,.0038113615,.00067706592,.00020154717,.000049221995,0,0,0,0,0,0,0,0,0,0
.98605657,.6861186,.47105548,.2608192,.12259639,.06208178,.022854164,.0090740472,.0035496838,.0012632028,.00025470485,.00012086607,.00002162368,0,0,0,0,0,0,0,0,0,0,0
.62509096,.9579466,.69266874,.42195168,.22359137,.09128233,.034411673,.013014424,.0035813644,.00081501686,.00036821023,.000064042673,.000013238697,0,0,0,0,0,0,0,0,0,0,0
.35355458,.52795631,.76697677,.9977898,.77963465,.58163804,.37032554,.231025,.15204255,.065193497,.045153901,.015051883,.0064113443,.0030391729,.0013244075,.00052871113,.00012952439,.000035970552,.000023838154,0,0,0,0,0
.088860258,.029903101,.0096254153,.0019937374,.00063190312,.000090113266,.000015436892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16586667,.085871063,.037935127,.014508594,.0058412203,.0019050849,.00072513818,.00027706815,.000065260661,.000015739462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78502089,.92907763,.62743318,.39464775,.2252019,.10798724,.034565441,.017302528,.0059519093,.0018148759,.00064223359,.00020736687,.00004005271,0,0,0,0,0,0,0,0,0,0,0
.64703977,.99032557,.67975277,.36883941,.1313553,.045461748,.017600277,.0033491256,.0013126538,.00031438694,.00012347351,.000012553645,0,0,0,0,0,0,0,0,0,0,0,0
.032487955,.0083120521,.0021298218,.0003737743,.000065132779,.000015997221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96895611,.70685983,.41853726,.2698434,.098763444,.048733491,.018327205,.0070859571,.0018658378,.00030240763,.000083181556,.000022733488,.000011814318,0,0,0,0,0,0,0,0,0,0,0
.58667272,.34767604,.1603839,.085071191,.036893234,.010213755,.0029815743,.00091601838,.0001895395,.000080469632,.000016921664,0,0,0,0,0,0,0,0,0,0,0,0,0
.090132661,.19071412,.38351038,.66326386,.98985451,.68717515,.39794502,.20631161,.089620017,.027568914,.0093321921,.0048732678,.00068075018,.00019878689,.000080990765,.00001330881,0,0,0,0,0,0,0,0
.60253251,.96880442,.69286758,.37165272,.19207269,.083536372,.029041057,.0077651143,.0022965358,.00062037184,.00012680587,.000016392218,0,0,0,0,0,0,0,0,0,0,0,0
.9781248,.76347041,.51376373,.32925692,.1814198,.10237473,.047862079,.021582687,.0082159322,.0019128553,.00088037399,.00039977461,.00010376734,.000023370731,.000011961539,0,0,0,0,0,0,0,0,0
.97928822,.66755426,.38308987,.23064777,.11553551,.046570789,.019843092,.0061777434,.0018756391,.0004644623,.00015414557,.000043380001,0,0,0,0,0,0,0,0,0,0,0,0
.11265159,.18696314,.3124674,.4763515,.66118646,.88728237,.81456703,.63313007,.39787832,.2758106,.12300308,.082594961,.037331358,.024033133,.0071464963,.0038657296,.0012220913,.00048708569,.000099088713,.000053800301,.000013902684,0,0,0
.28447708,.47813255,.7983284,.98019916,.68305165,.40741712,.21954308,.12704755,.043750361,.019938106,.0055281287,.0025533335,.00088849693,.00032153082,.000086213935,.000034035638,0,0,0,0,0,0,0,0
.69200957,.96868986,.63817602,.36650395,.20015578,.083079733,.035761464,.011712586,.003318795,.00071114133,.00011388169,.000053513893,0,0,0,0,0,0,0,0,0,0,0,0
.54143155,.30946496,.14690293,.0517243,.021827979,.0059167678,.0020047813,.0006270103,.00018892376,.000035106656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13716413,.19017383,.26706275,.38717642,.49222881,.60732138,.76051199,.95902759,.93861765,.71203756,.61345923,.44788209,.31242779,.24669072,.1591517,.088749528,.065611675,.04691308,.018681206,.011864205,.0073078712,.0042558755,.0014619501,.00086512876
.52303761,.68426269,.85317248,.95954275,.76956731,.57571584,.4417215,.2788218,.19957452,.13162188,.068749897,.041874204,.030119512,.01527532,.0070795654,.0031378367,.0014174869,.00057823601,.00042816962,.00011067207,.000053326905,.000016857215,0,0
.85523427,.73532307,.4071492,.18228692,.069489896,.017572569,.0037172246,.0016083928,.00030160494,.000034448072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65375662,.43071255,.27189985,.1472576,.07479471,.030588742,.011755333,.0056580217,.0018753961,.00054892385,.00017675472,.000080704711,.000020245241,0,0,0,0,0,0,0,0,0,0,0
.41043133,.57560611,.79754901,.95284456,.73988962,.51892292,.34458184,.21704726,.12196185,.069899909,.03022006,.016577564,.0064509474,.0028694957,.0013350041,.00041219097,.00022589235,.00005060792,.000016101158,0,0,0,0,0
.11338673,.22683744,.42829475,.72584802,.896851,.60350955,.38814285,.19743241,.074917108,.03754789,.0095249275,.0033743917,.00094422669,.00018220379,.000028276787,0,0,0,0,0,0,0,0,0
.67331076,.99326354,.69661963,.43164203,.26181605,.12342625,.054029878,.021995001,.0058044028,.0016573804,.00070997555,.00021061656,.000062366169,.00001736324,0,0,0,0,0,0,0,0,0,0
.46006441,.66881591,.95664257,.78711164,.55768359,.36755681,.20189616,.09459319,.05843509,.020859784,.012320931,.0031622411,.00060643739,.00032428477,.000074424257,.000038494294,0,0,0,0,0,0,0,0
.13377687,.28065634,.54220974,.82025921,.79534805,.53732044,.24718687,.098453715,.041032199,.017542955,.0049988087,.0012001368,.00022849326,.000060019953,.000013645391,0,0,0,0,0,0,0,0,0
.60262102,.89745289,.80438167,.54483718,.31558201,.18977387,.086203501,.035089284,.012672904,.0064490708,.0017670547,.00057214085,.00018296824,.000020509802,.00001016996,0,0,0,0,0,0,0,0,0
.79643828,.53847295,.32984489,.20520622,.087898657,.039863564,.016447403,.0065438412,.0029103651,.0009144519,.00026432992,.00005735892,.000028931187,0,0,0,0,0,0,0,0,0,0,0
.84804332,.50413042,.2518602,.12062602,.044421222,.013393937,.0039656353,.00078714523,.00016321261,.000067839741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6623351,.42677253,.24389963,.13185894,.065155976,.02169976,.0081943488,.002924562,.0011791022,.00031601824,.000071772949,.000022136112,0,0,0,0,0,0,0,0,0,0,0,0
.84590226,.72609681,.42836529,.1746562,.060940914,.012919989,.0045478307,.0010851515,.00021633376,.000062152751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.014227867,.035980776,.089131258,.16222474,.34832379,.56940389,.76982325,.7941196,.48992991,.27084744,.14431655,.053136647,.019839238,.0072983583,.0017941882,.0004808552,.00021037691,.000021683378,0,0,0,0,0,0
.45957962,.24314038,.12387564,.038970102,.016926566,.0060042636,.00132316,.00039269004,.000086268621,.000018543828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3987191,.21553333,.10445754,.043940678,.021099221,.0077049159,.0028163474,.00090430095,.00014210309,.000063975851,.000013675994,0,0,0,0,0,0,0,0,0,0,0,0,0
.68464243,.43086821,.26034707,.12472133,.059837133,.017259955,.0069578122,.0033015907,.00088914449,.00022109109,.000075492913,.000019218405,0,0,0,0,0,0,0,0,0,0,0,0
.19153379,.31395236,.52045637,.75462949,.97877949,.74579102,.48677072,.26846129,.18546373,.075648881,.045720391,.022424942,.0079216007,.003262311,.00094053958,.00039551948,.00010544835,.000025011888,0,0,0,0,0,0
.36839423,.19937988,.089459486,.028215593,.011755912,.0047214446,.0012626334,.00043486702,.000093155759,.000017751443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94997305,.65728778,.40253863,.21144314,.10357006,.047314968,.016853182,.0079588927,.0014226938,.00053098553,.00017712852,.000044505541,.000011551885,0,0,0,0,0,0,0,0,0,0,0
.62759364,.90519416,.74902582,.48643878,.24805398,.12492228,.056779787,.021830192,.0047693714,.0019117127,.00050398317,.00016676662,.000035534114,0,0,0,0,0,0,0,0,0,0,0
.27313602,.096203342,.027501287,.0060193981,.00086027553,.000310854,.000027765542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094910033,.20030321,.37139803,.59972447,.91112614,.60453421,.42184129,.21291304,.085249625,.032760952,.011697549,.0043912893,.00089831342,.00031035536,.000098557546,.000014712596,0,0,0,0,0,0,0,0
.078715399,.17982648,.31133971,.56525397,.8202107,.84148687,.47627813,.3009606,.17411165,.067588858,.025190733,.010244317,.0020988223,.00045084444,.00016967597,.000040997707,0,0,0,0,0,0,0,0
.2667774,.38822681,.54245496,.70510018,.9275614,.867971,.67060393,.48832342,.37132213,.21446115,.14192303,.077765301,.035884403,.023194175,.0092930272,.0040588239,.0021456999,.00083184557,.00037912722,.00014406918,.000050239727,.000017673172,0,0
.2661179,.41549119,.60597944,.78945076,.93077576,.69253474,.54097855,.33584419,.201537,.099691875,.069165498,.02975779,.014583422,.0051219929,.0021104096,.00092545158,.00031744875,.00010779958,.000035437672,.000010722362,0,0,0,0
.46717539,.80789346,.83952516,.49955863,.23835906,.10684785,.036820736,.010353612,.0024217544,.00045674041,.00010289554,.000037698548,0,0,0,0,0,0,0,0,0,0,0,0
.53941423,.29521126,.12457652,.05684315,.019732324,.0045845588,.0016674605,.00038744282,.00012266405,.000016547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51515311,.79851377,.87535983,.54824859,.35113141,.15769643,.058475733,.026093332,.010116898,.0034729247,.0011878374,.00042142769,.00007067166,.000018995286,0,0,0,0,0,0,0,0,0,0
.82582229,.52862924,.33660939,.166587,.083823517,.03752372,.013433713,.0034965682,.0012807108,.00040229698,.00020616427,.000034913537,0,0,0,0,0,0,0,0,0,0,0,0
.41107023,.22002316,.098106153,.035267703,.011001656,.0025628291,.00070567837,.00018702012,.000059338046,.000011179535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80666131,.52454185,.32650867,.18518814,.083958499,.034615878,.011414309,.0037040815,.001609023,.00035681186,.000099648758,.000020512442,0,0,0,0,0,0,0,0,0,0,0,0
.056904349,.12197337,.23624617,.38110882,.64254779,.85184407,.85734367,.54066718,.2846283,.1707294,.082464948,.024976013,.0127479,.0035187372,.0011008454,.00020919235,.000098770935,.000021370155,0,0,0,0,0,0
.58082098,.8724941,.7530207,.47521332,.20341396,.13400498,.054217823,.010470386,.0043183444,.0012970456,.00043665126,.000053754276,0,0,0,0,0,0,0,0,0,0,0,0
.83189237,.59480017,.37975633,.22590408,.13066299,.05701771,.029947214,.01239433,.0046269144,.0020512103,.00072421005,.00032515981,.000079850332,.000022374299,0,0,0,0,0,0,0,0,0,0
.16231577,.059503898,.018291842,.0045383433,.0012987226,.00018856466,.000075661505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37079763,.63750774,.96815062,.78641611,.46773601,.25091937,.10783061,.036346808,.015578337,.004968321,.0011827422,.00039061022,.00010233502,.000015834339,0,0,0,0,0,0,0,0,0,0
.50453079,.21902758,.089648262,.021724269,.0055388827,.0011267407,.00025503142,.000024428791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86102885,.59864575,.34019178,.1860553,.08958248,.039913543,.013563615,.0053405813,.0015097929,.00049268978,.00014076105,.00003353717,.00001374314,0,0,0,0,0,0,0,0,0,0,0
.89341533,.50649554,.26037776,.10099173,.030272111,.011733804,.0031288618,.0004558597,.00011444897,.000014508719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65758646,.99509704,.66549164,.31750691,.15947652,.064093187,.016364541,.0070956335,.0017106374,.00051554211,.000098456054,.00002483452,0,0,0,0,0,0,0,0,0,0,0,0
.63039899,.85077059,.91363078,.71422857,.49129522,.31515506,.20010261,.11253752,.06151532,.027536601,.012837928,.0069100913,.002775688,.0013884491,.00032904363,.00016292826,.00006471487,.000013420732,0,0,0,0,0,0
.54420084,.28238979,.13213915,.043528296,.013244336,.0051225498,.0012544312,.00024985269,.000056526242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75270957,.96749616,.83569348,.63726246,.48159507,.34690759,.22219869,.14049573,.092488043,.041870229,.025319487,.011712433,.0068576853,.0031203323,.0013866671,.00064712862,.0002264542,.0001226731,.000051144798,.000015592237,0,0,0,0
.43416572,.72475773,.97759414,.59324944,.33912668,.17207408,.070612714,.022643635,.0062346454,.0014484726,.0003043715,.00011484964,.000028548497,0,0,0,0,0,0,0,0,0,0,0
.11628253,.17203073,.25399435,.36034203,.4916957,.66673046,.82180691,.96832812,.77808338,.56513202,.43437862,.31905031,.18146862,.11054686,.079237401,.038749918,.022525242,.0092670005,.0070838789,.0024459015,.0011283576,.0004052475,.00026095854,.000094144889
.19994548,.074485756,.030664602,.0067570917,.0024604911,.00031974656,.000080276615,.000014203981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70395458,.96297282,.60537869,.31238452,.19216633,.067778237,.029426638,.0079670474,.0021451814,.00062030496,.00011332881,.000032537402,0,0,0,0,0,0,0,0,0,0,0,0
.37672874,.57633609,.83626288,.904324,.66413355,.42296356,.24123448,.14127043,.065505303,.032806825,.013515358,.0057967305,.0022887152,.00059246906,.00020686476,.000055542867,.000018501296,0,0,0,0,0,0,0
.381479,.51892722,.68369842,.9214536,.9211421,.69676238,.49185467,.40366173,.28073084,.16281377,.083095856,.05646228,.024472589,.014433792,.0061896257,.0032679932,.0014121308,.00044100246,.00026532548,.00011028517,.000043403201,.000018211475,0,0
.19968978,.3344644,.52363163,.76835781,.97976279,.7440663,.47296077,.30947655,.17179036,.082736291,.041348983,.016282342,.0071975654,.0029143833,.00085225294,.000380996,.000093706163,.000031547468,.000010033412,0,0,0,0,0
.83274704,.91557002,.63774222,.442101,.26978672,.16147919,.08590205,.039597809,.016918385,.00680588,.003277913,.00091865379,.00039448607,.00011669736,.00003437289,.000016230746,0,0,0,0,0,0,0,0
.77408957,.84060347,.5192591,.26019633,.13041306,.031549726,.010118581,.0022310473,.00054802781,.00017084784,.000020752494,0,0,0,0,0,0,0,0,0,0,0,0,0
.92799127,.70190287,.40311936,.18275096,.073531047,.024901522,.0086860852,.0019902035,.00046672873,.000059556358,.000021185839,0,0,0,0,0,0,0,0,0,0,0,0,0
.052217185,.11325333,.23924588,.44624034,.728104,.95810252,.67699474,.40423274,.15899059,.10463135,.032809157,.01381762,.0034780484,.0018254368,.0003406764,.000069977461,.000018948494,0,0,0,0,0,0,0
.8832525,.91864204,.68738902,.54195178,.38061497,.25685981,.16310108,.092623509,.053181697,.028385241,.014589909,.0070161573,.0031005968,.0013026731,.00051006221,.00024178156,.0001031319,.000031381787,.000014358984,0,0,0,0,0
.68410122,.39591962,.20007406,.084374316,.032635324,.009187947,.0035065657,.0008431712,.00031579923,.000063857442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34551048,.66229671,.97416961,.61632097,.35233632,.13487884,.039051823,.01460849,.0059114327,.0011976003,.00032217265,.000056484405,0,0,0,0,0,0,0,0,0,0,0,0
.99649507,.70665812,.45805222,.25411418,.12904041,.061935719,.024858017,.0095703732,.0032507244,.00098253449,.00023627303,.000047925445,.000024384115,.000010131681,0,0,0,0,0,0,0,0,0,0
.58759785,.33632192,.17363881,.085595243,.029245006,.012061625,.0034023214,.00091354863,.00026144207,.000027364638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68711793,.98443878,.73255122,.46568587,.24465853,.095101692,.049063358,.02213249,.010060887,.0027465359,.00059865694,.00026121561,.000054761062,.000013768318,0,0,0,0,0,0,0,0,0,0
.88832742,.77517349,.44266054,.22876775,.087361105,.034361649,.011077494,.0021342654,.00097922573,.00011736149,.000024377217,0,0,0,0,0,0,0,0,0,0,0,0,0
.70570308,.37520394,.16510491,.051202085,.018893199,.0029820704,.0009048169,.00024190237,.000024171593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.037622675,.014473064,.0071239579,.0025226511,.00097495283,.00039358423,.00012299708,.000036660007,.000013217854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99161118,.62336683,.35881492,.16679783,.052155238,.014200704,.0049600853,.0012387024,.00031172772,.000058918718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36478075,.62187517,.98591816,.61825329,.35757431,.16622379,.061972417,.021499403,.0067750104,.0021815584,.00053553516,.00010789671,.000011367798,0,0,0,0,0,0,0,0,0,0,0
