p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.44961911,.63600749,.78637606,.94351542,.84990019,.5116719,.50214541,.23983538,.1962973,.078167215,.076412447,.023647735,.010564649,.009560395,.0041327365,.0021965534,.00039844308,.00020440081,.00017136203,.00004216169,.000011741125,0,0,0
.82357079,.99534208,.76396567,.55761385,.38196346,.22091,.14316715,.1329138,.048889142,.029475365,.0119564,.0074638082,.0026602796,.0016920833,.00089331978,.00022300908,.000028620852,.000027946417,0,0,0,0,0,0
.71612531,.88692081,.92412239,.77443588,.63292003,.4214344,.2940678,.24931337,.13987897,.083587535,.058915038,.033495486,.027638728,.010433314,.0054290472,.0022765761,.001288351,.0004515828,.00022179897,.00007507587,.000063795123,.000014057468,.000010170591,0
.75861108,.99313956,.76298428,.58459634,.4500424,.26296133,.11828202,.075396344,.055931251,.032521956,.0083578182,.0042503886,.0021707471,.00062561774,.00016663386,.00014866603,.000029790197,0,0,0,0,0,0,0
.54874319,.72079176,.96336132,.74757528,.5328508,.28870267,.20369834,.11633099,.039676093,.019133722,.0097311819,.004064152,.0014034839,.00070200925,.00017320743,.000059472408,.000023594235,0,0,0,0,0,0,0
.10914145,.21090752,.4463799,.63189542,.86315936,.69632077,.45658755,.28183767,.065654919,.038557112,.021897709,.0089649828,.0018054452,.0007158689,.00020796066,.000036430061,0,0,0,0,0,0,0,0
.60202616,.35039517,.20755567,.082774997,.024602443,.0098437257,.0055362098,.00095389376,.0003993017,.000051939769,.000023720553,0,0,0,0,0,0,0,0,0,0,0,0,0
.072972991,.14228629,.22215451,.37759787,.49960425,.8180024,.97481221,.63251424,.37742168,.33806708,.13700558,.099224776,.034903251,.019120362,.010190343,.0020600737,.00068451505,.00039339589,.00010623699,.000034902798,0,0,0,0
.64014941,.99021477,.75632364,.45630059,.26480648,.11831816,.061301623,.015074814,.0054239416,.0014251166,.0012736996,.00051900576,.000034703855,0,0,0,0,0,0,0,0,0,0,0
.35803655,.19672312,.13732088,.063191295,.034713622,.020247702,.0072475555,.0035887598,.00099276565,.00045612015,.000085450782,.000040872124,.000025536803,.000010262893,0,0,0,0,0,0,0,0,0,0
.92538625,.53613329,.30029932,.14496946,.050921541,.022006143,.0054497565,.003146078,.00038876449,.0002231642,.000026637843,0,0,0,0,0,0,0,0,0,0,0,0,0
.5840041,.36869943,.16497721,.093061559,.032875463,.012235405,.0048429379,.0017541125,.00033405056,.000057259011,.000050287741,0,0,0,0,0,0,0,0,0,0,0,0,0
.40594995,.21233857,.091324411,.038330071,.015328022,.0044507626,.0017531294,.00024530271,.00008188119,.000011694949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90282464,.57524562,.29235467,.17736726,.06952779,.019174719,.0052943947,.0021707295,.0005108224,.000095304677,.000060840084,.000011371842,0,0,0,0,0,0,0,0,0,0,0,0
.34107497,.54745561,.81973886,.88856536,.63099349,.40254781,.2174934,.10276316,.050978571,.01550256,.0089065591,.0049501718,.00045697609,.00037664667,.000087682267,.00003842586,.000012331299,0,0,0,0,0,0,0
.33669946,.19184241,.09594401,.053597141,.027151601,.010503353,.0035464417,.0014270318,.00038925049,.00019592786,.000064603119,.00001873793,.000010626592,0,0,0,0,0,0,0,0,0,0,0
.89168084,.92523015,.77598572,.60836685,.46931639,.3519204,.2462853,.15164571,.10310229,.077388294,.038683508,.020940349,.014868422,.0085305087,.0037858584,.0020364036,.0014446174,.0003564345,.00039610954,.00012200898,.000059761936,.000035794823,0,0
.82866985,.61946672,.44031292,.27012527,.16631721,.095258489,.047299951,.032055855,.011213672,.0068697212,.001976782,.00034004755,.00024763661,.000098110693,.00004751324,.00002684127,0,0,0,0,0,0,0,0
.74637973,.93879932,.66458851,.31419852,.21048446,.087404095,.035802227,.023885407,.0050560976,.00089415134,.00069015508,.00010512018,.000045291752,.000021852362,0,0,0,0,0,0,0,0,0,0
.97953749,.75110722,.54811078,.31047443,.15011124,.10836185,.035449047,.020185975,.0080588376,.0020506498,.001231479,.00019553608,.00010389402,.000032977761,0,0,0,0,0,0,0,0,0,0
.13543516,.054424971,.020341579,.0069508846,.0017131763,.0004422325,.00006553674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25841078,.095041156,.036272779,.0096745193,.0032005601,.00092338445,.00026368536,.000030467367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89532077,.62257051,.44587508,.20342694,.11344036,.044592943,.013656396,.0054913815,.0025563582,.00052293023,.00026498435,.000049444567,.000029804854,.000017269324,0,0,0,0,0,0,0,0,0,0
.90645307,.80671704,.52462775,.25662628,.16011664,.06223499,.038130097,.0099217659,.0023988502,.000590285,.00023681423,.000062427396,.000014685003,0,0,0,0,0,0,0,0,0,0,0
.59621596,.92258513,.70507038,.36903802,.17008337,.044965003,.013981966,.0072035962,.00055238866,.00012979194,.000093658477,.000070472968,0,0,0,0,0,0,0,0,0,0,0,0
.45452309,.26171783,.092689164,.057312913,.019810509,.0064757681,.0012484341,.00058608979,.00020558885,.0001001648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48119286,.60929686,.74509633,.90440428,.862158,.74911749,.57755297,.48466328,.31977323,.24127141,.11813858,.1136139,.054121189,.028523624,.022122247,.011961976,.0090766028,.003596653,.0022665916,.0011240452,.00054502662,.00020564017,.00015619035,.000030490208
.69618875,.50007844,.32272992,.18868844,.099702843,.057147879,.027366532,.011236785,.0053905002,.0019403292,.00067275972,.00040014446,.00012435504,.000039712548,.000010701172,0,0,0,0,0,0,0,0,0
.64890349,.89835882,.89327675,.68685961,.46411061,.29688311,.17535177,.096057341,.043692857,.030596241,.012621684,.0079661906,.0022663847,.0011497276,.00023912633,.00019034909,.000023376962,.000011981958,0,0,0,0,0,0
.93059552,.74418038,.49157566,.21831235,.087704077,.04182357,.0072080446,.0020431075,.0013704061,.00019792072,.00011232516,0,0,0,0,0,0,0,0,0,0,0,0,0
.63351768,.9502601,.80143934,.44759685,.23780335,.14447686,.065885372,.029641237,.0093967104,.0021006989,.00071129523,.0004808424,.00010165365,.00001645263,0,0,0,0,0,0,0,0,0,0
.25681275,.14084728,.051454782,.018971784,.009189846,.0019528827,.00082164578,.00030590571,.000033578908,.000011417318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79948628,.53024751,.33606943,.18522596,.091720454,.029950583,.015149757,.0070876149,.0020736626,.00056552695,.0001383116,.000047561884,.000013239825,0,0,0,0,0,0,0,0,0,0,0
.44966036,.2564961,.14286755,.062618196,.036288239,.012833934,.0042928415,.0016410339,.00031035047,.000076728415,.000047432604,.000011070682,0,0,0,0,0,0,0,0,0,0,0,0
.05521882,.022738386,.0086483378,.0020859765,.00092994492,.00028295573,.00015483551,.00002382254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74052894,.95283639,.65496576,.49931231,.22600505,.096697561,.03257098,.015193829,.0025024279,.0021245258,.00025180206,.00019356491,.000037678277,.000011367069,0,0,0,0,0,0,0,0,0,0
.22336939,.098948188,.035126053,.0079862624,.0033168809,.0011699671,.00025736066,.000066647503,.000015988724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81868178,.58659029,.37850845,.23663628,.10796177,.077813663,.023988981,.0078548118,.0036480639,.0007560674,.00035302938,.00035797126,.000089775473,0,0,0,0,0,0,0,0,0,0,0
.22525232,.14242956,.077401467,.038250063,.028180769,.010837036,.0049831737,.0015585744,.00097208709,.00031827157,.00018709946,.000054349886,.000027144404,.000013953918,0,0,0,0,0,0,0,0,0,0
.90969491,.69233912,.46734858,.30399922,.16146328,.11868212,.046990734,.027440902,.010620126,.0072201081,.0016538696,.00033108221,.00014125135,.0001211196,.000017797312,0,0,0,0,0,0,0,0,0
.65242422,.44158891,.2809197,.14125602,.071002394,.035131283,.023407096,.0068725515,.0021624642,.00086551521,.00028973792,.000061873048,.000010835851,0,0,0,0,0,0,0,0,0,0,0
.47687718,.24289978,.10917522,.029807303,.015149491,.0058718738,.00048044653,.00023406546,.00005703565,.000010880219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089534499,.16183977,.28676859,.41594562,.60928339,.8447451,.90336806,.67898422,.37726066,.24200726,.13357006,.062647313,.046267051,.0090174321,.006163978,.00282871,.00082729495,.00026059448,.000060337279,.000017484168,0,0,0,0
.44137686,.29655275,.154394,.085264474,.06538406,.028205425,.016109833,.0036660531,.0016130946,.00076350861,.00030024129,.00011569953,.000035951802,.000010366512,0,0,0,0,0,0,0,0,0,0
.76259148,.97411704,.76965958,.5571962,.34632421,.21889019,.14081368,.048431464,.044906467,.022036832,.0070858626,.0011973719,.00042705261,.00029522349,.00013144358,.0000636033,0,0,0,0,0,0,0,0
.21119335,.099019341,.051644254,.026737526,.011434971,.0052732411,.0017914784,.00045769213,.00018088565,.000048531965,.000015912776,0,0,0,0,0,0,0,0,0,0,0,0,0
.75794828,.60704619,.45581955,.28857309,.2063133,.13746141,.096184097,.061473642,.030425563,.016606409,.0071335356,.0050367936,.0015557825,.0010179798,.00039669476,.00029144154,.000057997204,.000027475937,.000016001803,0,0,0,0,0
.87772775,.80411905,.56693667,.38650274,.18573129,.072404079,.032910433,.0081665935,.0038666839,.0012271242,.00091069943,.00013260198,.00003979442,0,0,0,0,0,0,0,0,0,0,0
.14235607,.27750379,.53429288,.80913264,.91535991,.65096343,.4212808,.18306948,.063240975,.030445639,.016949426,.0038872671,.00062938995,.00020599893,.000046616482,.000016133759,0,0,0,0,0,0,0,0
.26076275,.12967737,.045877595,.01627128,.0058546099,.0014391135,.00036615858,.000057759553,.000046439018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47402394,.32781708,.18165693,.11620931,.056249317,.023100019,.01343351,.0036029883,.0032489421,.0010743558,.00062000478,.0001337935,.000029788875,.000042890289,0,0,0,0,0,0,0,0,0,0
.23747228,.41244039,.67124814,.94454551,.76211268,.55090946,.29989043,.16528098,.091155991,.031837109,.02183602,.01338488,.0012164051,.00084490952,.00017858767,.000025271112,.000021851434,0,0,0,0,0,0,0
.73857367,.49090561,.29658598,.16878124,.088694558,.031793743,.019664668,.0059279897,.0025103027,.00088682433,.00042020937,.000069681271,.000043190488,0,0,0,0,0,0,0,0,0,0,0
.86580443,.91486853,.63725758,.48627678,.32427153,.2078926,.11554886,.072018191,.027524596,.0144873,.0094369752,.0025707744,.0017023463,.00036344817,.0001865314,.000041325467,.00001955631,0,0,0,0,0,0,0
.68568087,.92033684,.77696186,.68303752,.3987112,.28044602,.16666493,.07415086,.04579236,.019717194,.010323934,.0059306277,.0044790376,.0010532768,.00040313884,.000049259168,.000059387472,.000018730711,0,0,0,0,0,0
.039512213,.0844528,.1566378,.26523706,.47572604,.7555083,.94918633,.78696191,.52319455,.22069666,.20269825,.075564876,.041001614,.008436936,.0026595974,.0013924971,.0005890305,.0004400461,.00010021308,.000032236538,0,0,0,0
.87151539,.69324851,.49824977,.39818153,.26159972,.16117111,.11425567,.049652077,.042782921,.024290565,.0089500099,.0045725387,.0018503142,.0012232938,.00037426275,.00016058714,.000085489279,.000033340555,.000022010183,.000010913576,0,0,0,0
.78571516,.55681324,.34770235,.20152973,.12123333,.063460447,.028110497,.015253467,.0055425079,.0019478461,.00021180557,.0002793858,.000078159952,.000013354993,0,0,0,0,0,0,0,0,0,0
.2989341,.16342369,.083595008,.032432571,.0073244707,.0022540386,.00087676273,.00044162595,.000072033246,.000054733671,.00001845113,0,0,0,0,0,0,0,0,0,0,0,0,0
.89800876,.65837157,.29143891,.15445,.034871712,.01434368,.0040526311,.00039366301,.00030172514,.000018852113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24930805,.13619973,.055894803,.040607095,.013666456,.006190036,.0029766543,.00032654818,.00011709566,.000048029953,.000013301336,0,0,0,0,0,0,0,0,0,0,0,0,0
.83680338,.86906928,.56673068,.31272367,.13703218,.080714583,.026292341,.0073272707,.0039753304,.00070173509,.00034656399,.000088326698,.000011617859,0,0,0,0,0,0,0,0,0,0,0
.65430689,.8955906,.87409049,.7326538,.47571808,.28759757,.18259965,.1279743,.047330905,.033807512,.014458626,.0045937328,.0036174215,.0006399444,.00048645379,.00027071472,.000069977563,.000014443207,0,0,0,0,0,0
.42441735,.27472937,.14806491,.090704374,.035112478,.019983584,.0081287837,.0030877886,.0013839975,.00036651606,.00014785076,.00002667288,.000017438288,0,0,0,0,0,0,0,0,0,0,0
.55058402,.30841011,.18402699,.095326103,.045443136,.024900898,.010107554,.0037971686,.0010981985,.00031490141,.0000700991,.000027401717,.000010736378,0,0,0,0,0,0,0,0,0,0,0
.31055555,.16800679,.052937463,.020925818,.0060957992,.0020488063,.00058585551,.000082563456,.000032839565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31034648,.49128327,.70418561,.91332293,.81752497,.62590384,.3775326,.22978644,.12230586,.085653074,.037963849,.019044096,.0070833671,.0013004828,.00065250898,.00028533026,.000054241664,.000031351898,.000010367386,0,0,0,0,0
.72484475,.95548171,.78049845,.5131731,.38517335,.22762644,.14590856,.076793946,.028927594,.011527776,.0047384803,.0027854915,.0011293098,.00018358079,.00014534217,.000036210909,0,0,0,0,0,0,0,0
.00033650186,.00077351258,.0014939702,.0036166664,.0053876163,.012969878,.022468558,.055697847,.086519465,.18356699,.25542668,.36154205,.6315313,.82294649,.88760698,.67860937,.53833318,.32071945,.22838154,.14438875,.079064712,.031774972,.017205613,.0073942528
.25277132,.14613013,.07027977,.033118874,.013413753,.0044652391,.0017734116,.00058313418,.00014601984,.000042646003,.000017101582,0,0,0,0,0,0,0,0,0,0,0,0,0
.14441855,.058308106,.019997394,.0056332634,.0026837443,.00061833387,.00014836928,.000032995518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36836398,.611444,.93273121,.79219669,.56394565,.31785315,.14784867,.092225581,.036306009,.0092025977,.0054408428,.0011762977,.00044928194,.0001587443,.000061789244,0,0,0,0,0,0,0,0,0
.50988293,.29125223,.13299558,.03648046,.014313648,.0071198405,.0015550997,.0003833813,.00014956268,.000030767547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81431383,.59090358,.39294896,.22329305,.16531527,.059668653,.021964505,.014255152,.0046225595,.0016095623,.00036320224,.0003656988,.000078535551,.000019568066,0,0,0,0,0,0,0,0,0,0
.77855957,.51903325,.34684029,.17485471,.07687629,.038013894,.016577423,.0065508303,.0040762229,.00081774389,.00023250903,.000056191915,.00001390687,.000016109798,0,0,0,0,0,0,0,0,0,0
.30170435,.16912107,.10107397,.030489,.017178128,.0090068597,.0033421821,.00089866819,.00022637284,.000073018346,.00006074331,0,0,0,0,0,0,0,0,0,0,0,0,0
.40679142,.65897673,.99676877,.62703609,.39268586,.14296612,.10898346,.03216086,.006316659,.0084277419,.0010437593,.00040991264,.000125619,.000023287359,.000010885062,0,0,0,0,0,0,0,0,0
.78280801,.92273045,.70421267,.44509915,.34476313,.14494114,.06068268,.033970974,.016804619,.00643752,.0027495562,.00078853627,.00024694484,.00010925616,.000024339017,.000013819416,0,0,0,0,0,0,0,0
.72957945,.46391201,.27428192,.13791268,.042232558,.028055428,.0048419726,.0034888149,.00039095178,.00015749193,.00018885445,.000030771873,0,0,0,0,0,0,0,0,0,0,0,0
.00079310546,.0001705234,.000031402498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56355441,.66956496,.83574486,.99578792,.80522567,.72822422,.52003217,.43605387,.33097276,.19451728,.10183065,.091655634,.067884639,.030382076,.018079963,.012419358,.012016084,.0071277861,.0018279866,.00092671806,.00085916102,.00036743865,.00022218938,.000084955711
.39894268,.25579962,.14927948,.069066189,.037056532,.01703224,.0090894867,.0028528685,.0014170946,.00033422231,.00005864913,.00002221332,0,0,0,0,0,0,0,0,0,0,0,0
.0072667813,.02079311,.070096828,.14238587,.30670384,.5993064,.98893851,.60689169,.35150978,.14838688,.059421934,.017535627,.0059828772,.00071294105,.0013768737,.000038372265,.000019582931,0,0,0,0,0,0,0
.10065196,.15721147,.22850835,.33836091,.4870483,.5759508,.79509836,.96117824,.75261068,.70642024,.31316665,.32274815,.16565593,.10801573,.077709042,.037872292,.020198813,.013892111,.0067414702,.002966014,.0009072331,.0011326226,.00035313537,.000057392641
.33966666,.21456856,.12633774,.069661006,.026485123,.016169289,.006329271,.0023307709,.00072655344,.00035452715,.00010247984,.000045473917,.000023793385,0,0,0,0,0,0,0,0,0,0,0
.072829731,.029701196,.0098199518,.003373388,.00074018812,.00023507822,.000056173914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56669736,.79386121,.83979338,.58944523,.45418313,.29898852,.20665804,.060442585,.034841619,.0095629422,.0030092588,.0010247325,.00076739333,.00029872189,.000037103386,.000018127659,0,0,0,0,0,0,0,0
.44886652,.25943598,.154586,.075817905,.034679171,.017358312,.0074329912,.0024879358,.00059843506,.00040553042,.00014817102,.000028033108,0,0,0,0,0,0,0,0,0,0,0,0
.27179173,.40021017,.52564281,.70318747,.88643098,.91622102,.72619939,.55220914,.45829585,.23894756,.15647067,.09238521,.061263088,.03241951,.015244519,.008203024,.0052980762,.0018599712,.00077932671,.00037821307,.00010944754,.000057194156,.000025212345,.000013420507
.76126391,.49802989,.35028511,.24964498,.15212449,.075371057,.044548485,.014328579,.0068391063,.0017723718,.0013915574,.00035387522,.000099751836,.000073175339,.000033574823,0,0,0,0,0,0,0,0,0
.66933364,.50426561,.35343096,.24820861,.13926131,.11538468,.0570262,.028715169,.012300502,.0071665607,.0036051797,.0014541743,.0006379257,.00033647197,.000092298054,.000072530958,.000033895059,0,0,0,0,0,0,0
.096433617,.18539859,.31500041,.57893205,.90865135,.8334198,.60405695,.35408449,.1283496,.11034449,.060886133,.0120757,.0048085414,.0023624832,.00067319674,.00017120181,.000050983672,0,0,0,0,0,0,0
.41817388,.28434503,.18178631,.10648993,.061421402,.034379788,.015721517,.0090701068,.0038039535,.0015297405,.00082047662,.00025646025,.00014624454,.000037927326,.00002136997,0,0,0,0,0,0,0,0,0
.1485644,.059125837,.019836992,.0040426329,.0013723893,.00029409476,.000099574812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32298496,.17072763,.087584257,.038804654,.015414157,.0049742679,.0013264894,.00045664111,.00010480755,.000074784388,.000012745604,0,0,0,0,0,0,0,0,0,0,0,0,0
.5188024,.78408897,.95438468,.58263433,.42584029,.21385056,.097763345,.040241472,.020325165,.0054361778,.0026908151,.0011225663,.00040560143,.000034978242,.000030036403,0,0,0,0,0,0,0,0,0
.71214688,.43367666,.27182609,.1232211,.059586838,.029825551,.0097573623,.0058744727,.0010933244,.0012299182,.000054767792,.000038137718,.000012457123,0,0,0,0,0,0,0,0,0,0,0
.81649113,.56726724,.37601024,.20755725,.085030161,.049777679,.022175584,.007301324,.0031124377,.0013341866,.00023609652,.00008532565,.000020876372,.000010942286,0,0,0,0,0,0,0,0,0,0
.35154435,.49249461,.71030438,.90437883,.8362112,.56060177,.44928235,.33123413,.17294334,.086731374,.039587211,.024378339,.0098164985,.010042216,.0026483866,.00077501079,.0010547627,.00008752507,.000055948389,.000029270521,0,0,0,0
.13470057,.2175106,.28609994,.4622317,.61558115,.83225876,.95012832,.83917832,.57583481,.40550894,.24874075,.17532757,.16490288,.07157056,.055605952,.015827706,.013151155,.0048524272,.002723265,.0022416257,.0015198245,.0001338584,.00008544595,.000031158703
.7607792,.94567764,.67354816,.52859604,.34003305,.12988375,.097599253,.06123611,.018877454,.0045944685,.0020867526,.0008508176,.00045571796,.0001130498,.000021428288,.000027444161,0,0,0,0,0,0,0,0
.81086814,.607391,.46944606,.31958044,.22642349,.11686505,.081484251,.051875234,.025268944,.012551229,.0059600137,.0016854117,.0013225893,.00040146316,.00010334959,.000066279485,.000058445348,.000017882337,0,0,0,0,0,0
.49858007,.2992059,.15341075,.074213706,.027215427,.010647244,.0041762483,.0020799234,.00037593095,.000084524072,.000038853086,.000012757147,0,0,0,0,0,0,0,0,0,0,0,0
.94410282,.60780507,.31410637,.15405843,.064401716,.02757162,.0097851818,.0038452276,.00054527883,.00027035421,.000025733236,0,0,0,0,0,0,0,0,0,0,0,0,0
.00001946657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37508044,.5819335,.82949728,.92535025,.59324127,.48155397,.21354279,.18244144,.084851049,.023327829,.013674265,.0078067975,.0018630183,.00079745916,.00034147175,.00010319269,.00003599859,0,0,0,0,0,0,0
.014797498,.043131799,.11164922,.19476093,.4033747,.72854835,.92143649,.62533933,.54020929,.27826187,.10540462,.044233255,.017635008,.0044018175,.0016604718,.00021428158,.000017126064,.000012958722,0,0,0,0,0,0
.017633801,.043496113,.087914526,.20901078,.3520816,.71455067,.98802882,.79934794,.39957583,.18593043,.10834806,.050733559,.029441334,.004499251,.0029294961,.0008400926,.000135439,.000036867594,.000015081779,0,0,0,0,0
.80830479,.98658484,.77858371,.5467428,.39936364,.29642737,.20135084,.1412273,.065749623,.036865801,.019856034,.012232827,.0056519662,.0015460288,.0010412692,.00043211202,.00012194364,.000046031644,.0000211314,0,0,0,0,0
.16860974,.095046349,.051825393,.029372245,.016240373,.0053894077,.0038663337,.0013211421,.00045529532,.0002053749,.000088828565,.000041964402,.000011243445,0,0,0,0,0,0,0,0,0,0,0
.099604018,.20003673,.39775893,.7663675,.90460056,.53741068,.38290238,.1871247,.096549682,.06037138,.01567593,.012808003,.00087888382,.00011848564,.000073312272,.000023976672,0,0,0,0,0,0,0,0
.23155013,.44966966,.82272685,.88584149,.60455805,.30058062,.14853178,.068463646,.017947415,.0061980835,.0030050261,.00041812341,.00018925684,.000063528118,0,0,0,0,0,0,0,0,0,0
.33750609,.5365302,.80475247,.96949917,.56299412,.39900026,.15129641,.051176045,.030197797,.011980572,.004809557,.00071034016,.00022174325,.0000982083,.000014837387,.000018673627,0,0,0,0,0,0,0,0
.47689807,.64816898,.82936126,.90721834,.71509475,.57454991,.34017569,.2417724,.13292539,.089625239,.043880992,.030562799,.0093769515,.0076077357,.0019400102,.0016846701,.00062801701,.00010057368,.00011185349,.000025448142,.000012825673,0,0,0
.40538576,.72262836,.97314304,.6252135,.30420533,.14682712,.057869483,.020442508,.0066770948,.0012538624,.00053903944,.000047922797,.000085738036,0,0,0,0,0,0,0,0,0,0,0
.23719919,.35623482,.52880365,.70921761,.98115224,.80647242,.66989994,.44538522,.30249909,.1480635,.068689764,.035255868,.024223512,.013067968,.0042718221,.0013362158,.00031450429,.00016612987,.00010317011,.000035942256,.00001209508,0,0,0
.46662268,.30942956,.18059152,.10390957,.048751518,.029346382,.021454265,.0068883472,.0029302696,.0011674307,.00019071385,.00016613619,.000056020388,.000016600903,0,0,0,0,0,0,0,0,0,0
.0068094358,.018912971,.056276917,.14958759,.24860215,.65808928,.98059124,.63723636,.36923188,.15488656,.053543054,.015903873,.0025645262,.0014744852,.00030736966,.000058189496,0,0,0,0,0,0,0,0
.055872761,.01577476,.0048339046,.0015075102,.00039734947,.000087425069,.000012251407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68403685,.39455166,.21474569,.10782296,.039142147,.016884729,.0038783473,.0023635491,.00033960037,.000082424711,.000028596596,0,0,0,0,0,0,0,0,0,0,0,0,0
.8430208,.92973065,.67299718,.47094068,.34087154,.17918876,.11291565,.051492155,.022515664,.014336959,.005907102,.0029674226,.00098194566,.0002718695,.00019026952,.000033489825,.000018689583,0,0,0,0,0,0,0
.6486606,.8417477,.95863146,.76742667,.65067214,.43086275,.29194009,.19142449,.098149404,.069978856,.041234236,.02160272,.012301874,.0061527756,.002444905,.0012902978,.00047030067,.0001873766,.00011197753,.000042339412,.000013556982,0,0,0
.047883227,.097722836,.19085996,.39211455,.49215487,.79607821,.92604971,.52966046,.35617733,.1512123,.094801448,.027268626,.011241053,.0027553809,.001327069,.00015455164,.00009550398,.000025429335,0,0,0,0,0,0
.8723861,.81356299,.59898084,.31469181,.18096206,.092418045,.050923377,.020387996,.0064662602,.0018374028,.00087971566,.00033909007,.000063984138,.000025429566,0,0,0,0,0,0,0,0,0,0
.69157809,.91410255,.84486741,.61043638,.48178998,.30391166,.17443934,.11911063,.054976299,.033981312,.010297051,.0060866,.0022925483,.0014440524,.00052732084,.00013558904,.000057851663,.000018900542,0,0,0,0,0,0
.24566643,.32201886,.4126288,.52150655,.67242807,.77416259,.97639543,.92862958,.72334242,.6278016,.49272275,.29873484,.23471187,.19641149,.11372083,.077572748,.062265716,.046051234,.020750025,.010588629,.0094119497,.0050197439,.0034747445,.00061877363
.91377497,.57049203,.34750587,.1691467,.06487944,.021799391,.0041384762,.0027395971,.00089045189,.00011005691,.000014925937,.00001334735,0,0,0,0,0,0,0,0,0,0,0,0
.029670769,.012656182,.0041395752,.0012510949,.00031618969,.00011142143,.000033225351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.030355429,.011027152,.0037717414,.0013160667,.0004369563,.000063079657,.000020662999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21083523,.098596729,.041829955,.019978378,.0075020809,.003183322,.00055953185,.000092590308,.00001735968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74877363,.49845654,.33187816,.18800394,.10941024,.02785394,.015587741,.0066153989,.0026267187,.0003723042,.0002371188,.000044224453,.000022855595,0,0,0,0,0,0,0,0,0,0,0
.19918275,.38046721,.6912207,.94369966,.75652397,.47871143,.2752516,.1575408,.041088127,.033048909,.012178042,.0019881094,.0011023993,.0001534933,.000030466008,.000038002177,0,0,0,0,0,0,0,0
.17649685,.2844767,.43868843,.60412627,.89186507,.91648656,.62837833,.5037716,.37470055,.22188327,.076869473,.046415675,.023631556,.0087718815,.0037990061,.0020355338,.00088567595,.00024944873,.000053723335,.00001886377,0,0,0,0
.44629779,.25956455,.16853529,.05761103,.032954626,.010762185,.0060998737,.0017702137,.0011966104,.00029825227,.00012612993,.00001585533,0,0,0,0,0,0,0,0,0,0,0,0
.019853074,.004508357,.0014930657,.00021325471,.000043884742,.000019955904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87656105,.77919888,.4215717,.21435282,.085484736,.014337941,.010499415,.002133722,.00042127722,.000066703717,.000016405489,0,0,0,0,0,0,0,0,0,0,0,0,0
.57656622,.37546644,.24258472,.12671322,.077565499,.042615298,.021765344,.0072021321,.0032448322,.0019599348,.00053236831,.0002101415,.00010241698,.000050308645,0,0,0,0,0,0,0,0,0,0
.72050875,.51132792,.32100242,.1948657,.12779553,.047631063,.022055365,.01063171,.0043339478,.0012833996,.00031775559,.00021268387,.000029924317,.000016405724,0,0,0,0,0,0,0,0,0,0
.09887214,.15696228,.24735314,.35098618,.45214313,.714091,.85557979,.91895086,.59900576,.43370032,.33333614,.17043705,.12182699,.080240145,.030667514,.021844957,.0068674572,.002462883,.0012930884,.00028967977,.00018369521,.000082399412,.000040111969,0
.4895193,.23411359,.11509374,.038627628,.013524493,.0040057329,.0012545724,.00070719956,.00011431381,.000015285292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27776641,.46788451,.78075701,.82555813,.68800718,.39898103,.24545895,.080429353,.054058976,.028245265,.0068249488,.0019470124,.00043830491,.00014814158,.000028728353,0,0,0,0,0,0,0,0,0
.0048733228,.016681375,.049863525,.13727908,.33679417,.67222792,.97964442,.58544952,.27149767,.1150061,.07935226,.003680764,.0015926664,.00046896486,.0001321481,.00004671072,0,0,0,0,0,0,0,0
