b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.76361156,.23501086,-.31204981,-.71837127,-1.2360518,-1.7994,-2.2664988,-2.9626508,-3.4863818,-3.8143229,-4.3943257,-4.8926034,-5.3755794,-5.9499269,-6.2848988,-7.0795493,-7.6105933,-8.0076151,-8.5797577,-9.1720982,-9.7348719,-10.134202,-10.485935,-10.881222
.58342385,.080618896,-.43922922,-.97168469,-1.4664117,-2.0058048,-2.4971666,-2.9763677,-3.6448395,-4.1600409,-4.5846047,-4.9960637,-5.4944701,-6.2276707,-6.6983385,-7.0542216,-7.6983252,-8.2881775,-8.6849728,-9.3170214,-9.7258053,-10.372419,-10.75493,-11.337328
-.054989062,-.59174609,-1.0524328,-1.5333332,-2.0640726,-2.6138504,-3.0868495,-3.5892766,-4.1401358,-4.7004418,-5.1494975,-5.6469498,-6.1532989,-6.7062726,-7.2242661,-7.6045284,-8.2267237,-8.7049036,-9.4677048,-9.6831207,-10.424618,-10.719596,-11.337273,-11.843257
-.24597643,-.76032364,-1.2752484,-1.80212,-2.3079429,-2.846,-3.3909593,-3.8286452,-4.2924767,-4.8529587,-5.3752785,-5.9364834,-6.3173723,-6.8963304,-7.4414492,-7.9113588,-8.4690704,-9.130847,-9.5414944,-9.9785633,-10.536588,-11.183287,-11.525058,-12.027707
1.5171293,1.0207436,.50064898,-.036888011,-.60197091,-1.2067658,-1.5910045,-2.1260018,-2.6376915,-3.1504741,-3.632596,-4.1725969,-4.764668,-5.2958922,-5.8192377,-6.2417002,-7.0340738,-7.393816,-7.9567828,-8.4449682,-8.8744164,-9.3725128,-9.966444,-10.287115
-1.3376667,-1.8324393,-2.3386316,-2.8125901,-3.3483448,-3.8055854,-4.3207369,-4.7957444,-5.3037925,-5.8755202,-6.4512916,-6.9037509,-7.3224669,-7.8240662,-8.573494,-8.8669538,-9.4634113,-9.7991228,-10.284678,-10.810982,-11.420284,-11.898545,-12.379377,-12.909307
-.65403384,-1.1924169,-1.6761794,-2.1214101,-2.6816788,-3.1461492,-3.650229,-4.2218766,-4.7834964,-5.324914,-5.7562423,-6.3506036,-6.8979921,-7.258594,-7.8440661,-8.3707943,-8.7742386,-9.353138,-9.8311882,-10.298146,-10.963341,-11.255448,-11.84168,-12.770026
.40438604,-.10361704,-.61581862,-1.1550804,-1.6519825,-2.0503047,-2.7365301,-3.1261594,-3.7052827,-4.2409081,-4.8090138,-5.2552261,-5.7737341,-6.1319108,-6.7697821,-7.2032228,-7.7473626,-8.3731432,-8.7038765,-9.1962509,-9.651825,-10.362357,-10.925343,-11.34704
-.45500341,-1.0171152,-1.4522802,-2.021189,-2.5104373,-3.0484316,-3.4852095,-4.0559282,-4.5250349,-5.0375886,-5.5445323,-5.9619098,-6.5698729,-6.9428792,-7.5634432,-8.0361309,-8.6187029,-9.3138018,-9.6255617,-9.9921398,-10.470695,-11.309278,-11.732407,-12.333366
1.2830956,.79345822,.21272394,-.32943252,-.88407916,-1.3131903,-1.8287073,-2.3560076,-2.9439421,-3.4544525,-3.8408887,-4.4086046,-4.8953743,-5.4589052,-5.980813,-6.4176288,-6.9473591,-7.405839,-8.2287283,-8.4415436,-9.2598085,-9.495677,-10.161966,-10.745383
-1.0872761,-1.5706871,-2.0452397,-2.6159337,-3.1177659,-3.6682458,-4.1258521,-4.5673513,-5.0311146,-5.5776138,-6.0867925,-6.6917877,-7.1277075,-7.6192117,-8.1215639,-8.6279955,-9.0203371,-9.6513329,-10.081527,-10.550774,-11.279831,-11.734517,-12.067369,-12.852993
3.0651479,2.5414248,2.0001643,1.4682225,.92274302,.42657673,-.071132787,-.67377299,-1.138669,-1.6455431,-2.2684529,-2.7840004,-3.208828,-3.8270028,-4.3702636,-4.6534414,-5.3048491,-5.9795303,-6.389667,-6.8305602,-7.3067861,-8.0649223,-8.5268183,-9.047019
.038608603,-.48374692,-1.0522906,-1.5001121,-2.0526488,-2.5083582,-3.0519135,-3.4993932,-4.0973268,-4.5912232,-5.2212162,-5.5457945,-6.2566457,-6.5499763,-7.0643139,-7.647604,-8.2038155,-8.6219692,-9.2052994,-9.7170238,-10.280447,-10.746244,-11.453393,-11.968518
-.20368326,-.7419641,-1.1978749,-1.745607,-2.1504114,-2.7460284,-3.243407,-3.7848766,-4.2810016,-4.9090753,-5.3479257,-5.8734751,-6.2655964,-6.8715291,-7.2507305,-7.9353156,-8.441185,-9.0277462,-9.4052486,-9.8473701,-10.426119,-11.026924,-11.392573,-12.069322
-1.3049326,-1.8097016,-2.3092053,-2.7737274,-3.3347993,-3.8176589,-4.4165564,-4.7811913,-5.3870082,-5.8915658,-6.3050041,-6.7553492,-7.3865318,-7.8570123,-8.5229731,-8.8338423,-9.3899679,-9.833087,-10.242917,-11.016601,-11.324417,-11.808781,-12.530066,-12.982982
-.1070488,-.60938233,-1.1228976,-1.6294008,-2.139538,-2.562727,-3.158864,-3.6867619,-4.2473512,-4.7801995,-5.3321609,-5.717886,-6.1529312,-6.8058295,-7.2823396,-7.9238687,-8.2356339,-8.6388235,-9.1867638,-9.7070999,-10.367664,-10.749266,-11.435565,-11.905262
1.6811061,1.1783457,.60810149,.16139781,-.41066772,-.92150229,-1.495978,-1.8778921,-2.4368079,-2.995719,-3.518446,-4.0972686,-4.6505718,-4.9879112,-5.7253928,-6.0585952,-6.700799,-7.2170801,-7.5431113,-8.0182333,-8.8074942,-9.1337519,-9.8155937,-10.25411
2.0454512,1.5183192,.98642695,.5080899,-.06400016,-.49931952,-1.0590514,-1.647586,-2.2509263,-2.634958,-3.1200194,-3.6282213,-4.255053,-4.6694703,-5.2013354,-5.7943182,-6.1929708,-6.6824079,-7.3798733,-7.9961615,-8.4109449,-8.9201002,-9.4752703,-9.9774847
-3.8958259,-4.4085135,-4.8150668,-5.3697991,-5.8494778,-6.412519,-6.7750683,-7.3986483,-7.8153486,-8.3648834,-8.8674898,-9.3957729,-9.9640579,-10.342656,-10.763334,-11.310333,-11.921998,-12.382801,-12.80218,-13.307653,-13.705379,-14.155442,-14.759918,-15.303334
.40935326,-.10786664,-.5643295,-1.2206113,-1.6559752,-2.1983795,-2.7519071,-3.155185,-3.6112297,-4.2221484,-4.6554894,-5.3142834,-5.7443786,-6.3386765,-6.8199687,-7.4039588,-7.8848624,-8.3890972,-8.8764181,-9.461421,-9.9767971,-10.660334,-10.907626,-11.435863
.56680077,.060117766,-.46680456,-.92630738,-1.4879526,-2.0112579,-2.5579205,-3.012423,-3.5562947,-4.0457935,-4.658289,-5.0724182,-5.7288532,-6.1984696,-6.6502438,-7.1326199,-7.6938076,-8.1517344,-8.8432684,-9.3464098,-9.6982059,-10.437928,-10.732038,-11.303138
-.37969533,-.90075958,-1.4092621,-1.8829504,-2.4362483,-2.9471927,-3.5538337,-3.9403677,-4.528904,-4.9308867,-5.5324674,-5.9174056,-6.5261397,-7.0563989,-7.5164819,-8.0160675,-8.50986,-9.0167723,-9.7414904,-10.039401,-10.505888,-11.256026,-11.453939,-12.165227
-1.8657564,-2.3944521,-2.8596745,-3.3764551,-3.9096224,-4.3916278,-4.8299251,-5.3960481,-5.7681346,-6.5105724,-6.8610997,-7.3724751,-8.0111551,-8.4157286,-8.8360815,-9.4602194,-10.036387,-10.319201,-10.953243,-11.302059,-11.89185,-12.505638,-12.934782,-13.392951
1.0825176,.57277054,.033661142,-.4936271,-1.0153134,-1.5652514,-2.0983024,-2.5259097,-3.0366242,-3.5804491,-4.269433,-4.5584736,-5.1961422,-5.7578864,-6.1460013,-6.7484007,-7.1151228,-7.6980181,-8.2340879,-8.8441572,-9.3360538,-9.9944391,-10.374856,-10.833138
2.7001557,2.1857541,1.6134288,1.1653497,.54760861,.052744403,-.44718069,-.94505703,-1.596221,-2.0929341,-2.6388726,-3.0326159,-3.664304,-4.1221981,-4.659668,-5.1830058,-5.6006894,-6.0137296,-6.8167682,-7.2180734,-7.7022152,-8.3064508,-8.8515854,-9.3265209
1.2153047,.67675495,.06798292,-.33801699,-.80369747,-1.3009816,-1.9937978,-2.424335,-2.9931056,-3.493413,-3.8775301,-4.5807877,-4.9206758,-5.415503,-6.0350404,-6.5511937,-7.0147219,-7.6729379,-8.1848173,-8.6569891,-9.1097689,-9.6872711,-10.211035,-10.878758
-.40738797,-.95438761,-1.409511,-1.9249974,-2.42628,-2.9280636,-3.4331329,-3.8495002,-4.4707713,-5.0441995,-5.6135931,-6.0451422,-6.4888921,-7.1345716,-7.4817452,-8.1184235,-8.6453657,-8.977685,-9.5105858,-9.9264288,-10.468544,-11.313811,-11.554316,-12.214636
-.039602209,-.55830836,-1.0848582,-1.5378047,-2.1016676,-2.5986907,-3.0745888,-3.6539693,-4.1040254,-4.6639442,-5.0701928,-5.6103559,-6.0956688,-6.7182636,-7.0873899,-7.6756649,-8.2352085,-8.6536007,-9.0774927,-9.5973034,-10.116013,-10.669287,-11.243556,-11.690428
.31880221,-.19373326,-.74318159,-1.1213417,-1.8035032,-2.3525834,-2.8378229,-3.250067,-3.8450148,-4.3873816,-4.8144464,-5.2186193,-5.7867694,-6.2799082,-6.8377366,-7.4125514,-7.9540772,-8.4224291,-9.0067539,-9.3291254,-9.9977007,-10.525471,-10.917269,-11.33179
-.010166793,-.55941153,-1.0111024,-1.4773719,-2.0692744,-2.4911685,-3.0544689,-3.6694748,-4.1598558,-4.5997915,-5.1168528,-5.6733298,-6.0239968,-6.6837916,-7.2286634,-7.6715903,-8.1763754,-8.6490822,-9.3192348,-9.6814175,-10.207536,-10.875361,-11.361758,-11.714592
.66891038,.13784422,-.39216611,-.84863997,-1.3367013,-2.0237546,-2.361135,-2.9862053,-3.5455468,-4.0703349,-4.8983521,-5.0000806,-5.5932598,-5.9245944,-6.7396317,-7.4159727,-7.6481695,-8.2554665,-8.5320511,-9.1664143,-9.6779652,-10.274677,-10.829446,-11.395721
-.82594663,-1.3447678,-1.8042912,-2.3124485,-2.8753865,-3.2997994,-3.8246408,-4.4603157,-4.8917365,-5.3153095,-5.8182778,-6.3993206,-6.8230829,-7.4839053,-7.9560709,-8.4967775,-8.9315891,-9.3768206,-9.8091717,-10.334421,-11.028087,-11.421083,-11.891186,-12.416142
-.62143666,-1.1216973,-1.6542619,-2.1044488,-2.675184,-3.1667778,-3.6394489,-4.1896625,-4.8162761,-5.2448592,-5.7879076,-6.1306,-6.6699553,-7.3200831,-7.4501681,-8.3746281,-8.7030706,-9.1561413,-9.7063255,-10.350843,-10.881659,-11.245442,-11.916273,-12.543877
.2779403,-.22254503,-.67191052,-1.2422479,-1.7954923,-2.3274729,-2.7894316,-3.3204143,-3.8454516,-4.3301444,-4.9160762,-5.3171153,-5.8948345,-6.415925,-6.8683805,-7.4611826,-8.0544405,-8.3601246,-8.9843426,-9.4753799,-9.8661098,-10.594434,-10.880309,-11.468982
.1221401,-.37878326,-.84029311,-1.3770118,-2.0543106,-2.4462018,-2.9500721,-3.3657525,-3.9622681,-4.4066205,-5.0723457,-5.5882897,-6.0437856,-6.599421,-7.0033522,-7.6159081,-8.1510115,-8.578721,-9.2090092,-9.6324768,-10.175533,-10.688152,-11.160595,-11.843959
-.83728921,-1.3448693,-1.8215472,-2.3666692,-2.8353789,-3.3889222,-3.9465859,-4.3806043,-4.9500842,-5.3185997,-5.9530559,-6.531127,-6.9608374,-7.4594111,-7.9526901,-8.4405184,-9.0758562,-9.5554476,-9.8704147,-10.525346,-11.070977,-11.57251,-12.045894,-12.573705
.30478367,-.21881399,-.71180797,-1.2783077,-1.8072424,-2.3221762,-2.8970115,-3.3340597,-3.8196304,-4.4158363,-4.9707146,-5.4073486,-5.9060321,-6.3672271,-6.9593425,-7.5687566,-7.9073658,-8.6861458,-9.0824871,-9.5634489,-9.8320417,-10.571405,-11.159088,-11.637196
.30798662,-.19937578,-.70117164,-1.213545,-1.7879932,-2.2459278,-2.7904332,-3.367398,-3.8027511,-4.2566919,-4.8071389,-5.4049702,-5.7425318,-6.2564011,-6.8169479,-7.3143959,-7.9572783,-8.4133654,-8.8512335,-9.4999876,-9.8622646,-10.443058,-10.958027,-11.646567
1.4251236,.88554674,.40670449,-.11739862,-.65049726,-1.1210167,-1.7430283,-2.2778451,-2.7949693,-3.2453465,-3.6577327,-4.2338166,-4.7576776,-5.3077588,-5.8469739,-6.5213804,-6.9490948,-7.5411844,-8.0187483,-8.3309021,-9.0099974,-9.4249239,-9.9741096,-10.467381
.35105363,-.14912872,-.75302094,-1.1784068,-1.6943781,-2.1976228,-2.7603233,-3.3640563,-3.7066557,-4.3238482,-4.8792529,-5.2178512,-5.7471499,-6.3738194,-6.8042421,-7.2867088,-7.9080653,-8.3709812,-8.888854,-9.5070829,-9.8453531,-10.434118,-10.78926,-11.565924
-.83157223,-1.3515903,-1.8250488,-2.3384202,-2.8395245,-3.4111936,-3.8300748,-4.2516441,-4.860518,-5.3924761,-5.9680252,-6.4988518,-6.8512383,-7.4567056,-7.923368,-8.4944534,-8.9230499,-9.3975391,-9.9019365,-10.5384,-10.958288,-11.629555,-12.131536,-12.46633
.28116927,-.20462707,-.75640035,-1.2561569,-1.81201,-2.2590089,-2.7625504,-3.3415978,-3.8295927,-4.2735934,-4.8966808,-5.4120126,-5.9423232,-6.3338766,-6.8370314,-7.4256463,-7.9934812,-8.3812132,-9.0508871,-9.494997,-10.030986,-10.445981,-10.891007,-11.696005
-.10951327,-.60494936,-1.1220766,-1.6814183,-2.1688702,-2.6930883,-3.2274001,-3.7327271,-4.2530494,-4.8462801,-5.1912789,-5.7703085,-6.1663637,-6.8142362,-7.3530974,-7.7404761,-8.1495352,-8.9230766,-9.2980986,-9.9626656,-10.551867,-10.852331,-11.243165,-11.844764
.013090972,-.47422794,-1.0598776,-1.5529438,-2.071507,-2.5574834,-3.1606979,-3.5748155,-3.9811699,-4.5532947,-5.1411347,-5.7412167,-6.21415,-6.7610488,-7.1470447,-7.5146527,-8.0962534,-8.8215961,-9.1184568,-9.7234907,-10.134819,-10.652184,-11.515185,-11.853264
1.4356046,.90114695,.38391709,-.17137033,-.55206817,-1.1674613,-1.6303651,-2.321722,-2.7673547,-3.2670064,-3.7087429,-4.2532959,-4.7801523,-5.2938619,-5.8392906,-6.2338181,-6.8527188,-7.4495835,-7.979835,-8.3497314,-8.9201097,-9.5354042,-9.882597,-10.566115
-2.5324705,-3.0073717,-3.5272655,-3.956975,-4.5494127,-5.033123,-5.5652347,-6.0775132,-6.6603117,-7.0417113,-7.5445304,-8.1695156,-8.6166277,-9.2073936,-9.5561514,-9.9388981,-10.640624,-11.106328,-11.458191,-12.007158,-12.656055,-12.92578,-13.531128,-14.013424
.098443508,-.406596,-.93855834,-1.4117917,-1.9872832,-2.5296118,-3.0438728,-3.5036936,-3.9792054,-4.6291122,-4.984098,-5.4926023,-6.1486702,-6.5005798,-7.0217938,-7.5839076,-8.1239338,-8.7444525,-9.0393419,-9.6213388,-10.138981,-10.746313,-11.20906,-11.64331
5.0240269,4.4647741,3.9910247,3.3472571,2.9424391,2.3770854,1.8082901,1.3103806,.70257246,.10915479,-.18830304,-.95304084,-1.3315611,-1.9700576,-2.4906564,-3.1643598,-3.6079035,-4.2352448,-4.5803552,-5.1432943,-5.9048929,-6.4204016,-6.7204971,-7.4755802
-.006684084,-.47086585,-1.0214542,-1.5163095,-2.0560741,-2.5548463,-3.0135717,-3.5501409,-4.0622845,-4.675581,-5.1781549,-5.5936642,-5.9450541,-6.656445,-7.2331471,-7.7680216,-8.2157192,-8.5820351,-9.1297436,-9.8571739,-10.214948,-10.845447,-11.07202,-11.680674
-.31153682,-.78898501,-1.3242643,-1.8408732,-2.3981786,-2.9059112,-3.4071319,-4.0217509,-4.4677773,-4.9795508,-5.4484258,-5.7259626,-6.4543486,-6.89364,-7.5843801,-8.0033436,-8.4547215,-8.9923105,-9.4305344,-10.023399,-10.40128,-11.002538,-11.622488,-12.156121
-.49229792,-.98631525,-1.5126477,-2.0279372,-2.4953406,-3.0870831,-3.5445821,-4.0402451,-4.6162505,-5.0548701,-5.5357194,-6.1186867,-6.5903225,-7.0989647,-7.6693106,-8.0730114,-8.8968773,-9.0528221,-9.6333818,-10.267612,-10.711679,-11.187391,-11.752867,-12.370501
-.32926986,-.85606277,-1.3607678,-1.8562752,-2.3797951,-2.8807063,-3.3447738,-3.8104594,-4.3704972,-4.9427552,-5.4385796,-5.8549862,-6.4419241,-6.8181715,-7.5552435,-7.8749199,-8.5068846,-9.0505381,-9.4274731,-9.7641401,-10.646546,-11.060844,-11.528099,-12.0726
.40975037,-.090402074,-.67302418,-1.088369,-1.6827186,-2.1511371,-2.6545932,-3.2597761,-3.6578617,-4.3080277,-4.7927513,-5.1790104,-5.66502,-6.152514,-6.7468715,-7.4380579,-7.9086266,-8.3150988,-8.8334589,-9.2840433,-9.9034672,-10.471847,-10.806204,-11.409774
-.33459356,-.84089005,-1.3100219,-1.8729483,-2.4033866,-2.8308666,-3.4936469,-4.0901446,-4.3944063,-5.074173,-5.4574113,-5.9550357,-6.4535913,-6.9505134,-7.6147032,-8.0399685,-8.4567614,-8.8234034,-9.3878145,-9.9216413,-10.659862,-11.01584,-11.573094,-12.333967
2.3031335,1.7841221,1.2390738,.74164712,.30018303,-.30993485,-.82454622,-1.4282086,-1.8657799,-2.3212733,-3.1256835,-3.3651452,-3.9930904,-4.5903482,-5.0142999,-5.5860291,-6.1754384,-6.7058964,-7.2399058,-7.5766149,-8.2832766,-8.7549772,-9.2541866,-9.7365074
-1.3707253,-1.8698274,-2.3791151,-2.8763208,-3.3770659,-3.8806386,-4.4651012,-4.8900323,-5.424458,-5.833529,-6.3448677,-6.8216338,-7.3434057,-7.8759465,-8.4053688,-8.8942461,-9.5809469,-9.8484535,-10.361752,-10.937219,-11.464921,-11.876163,-12.639119,-12.840459
-2.492682,-3.0008705,-3.5031581,-4.0388026,-4.5098567,-4.9897833,-5.463954,-5.8836894,-6.3976908,-7.0844069,-7.551435,-8.064271,-8.4120197,-9.0433455,-9.4757318,-10.04652,-10.469708,-11.028117,-11.37388,-12.12583,-12.470295,-13.046625,-13.399589,-13.814805
.48312438,-.018932819,-.50288785,-1.0539993,-1.6032003,-2.05811,-2.6248274,-3.1220963,-3.7220767,-4.1688538,-4.5413623,-5.2933569,-5.687048,-6.1821113,-6.6953468,-7.2920032,-7.7227812,-8.2181988,-8.6611185,-9.1701498,-9.8340883,-10.282302,-10.897367,-11.302932
1.7994844,1.2789655,.78905213,.23451987,-.36782679,-.81791085,-1.3068131,-1.716729,-2.4015944,-2.8384488,-3.4176004,-3.8770981,-4.4316268,-5.1374445,-5.4361343,-6.0958657,-6.4768128,-6.983191,-7.5546508,-8.1749287,-8.7933149,-9.1195173,-9.4476833,-10.036671
-1.120245,-1.6207139,-2.1772764,-2.6995134,-3.2074552,-3.6259918,-4.2653289,-4.6954961,-5.0687823,-5.6768112,-6.0473828,-6.6727281,-7.1958909,-7.6727304,-8.0857792,-8.674819,-9.0568218,-9.6649647,-10.186569,-10.754413,-11.298957,-11.737742,-12.289652,-12.610493
-.068789028,-.55416471,-1.1042435,-1.6467332,-2.1108828,-2.650852,-3.160358,-3.7030435,-4.3294463,-4.6309004,-5.1004562,-5.5677309,-6.2300744,-6.6676726,-7.2860036,-7.6671133,-8.2641354,-8.7143183,-9.255558,-9.8504868,-10.366834,-10.802292,-11.255354,-11.935163
-1.4737469,-1.9570028,-2.4785135,-3.0231376,-3.4924614,-3.9540014,-4.4562821,-4.9686885,-5.5783577,-6.01478,-6.4620609,-7.090827,-7.6595607,-8.1329184,-8.5253801,-9.2422991,-9.5586033,-10.154018,-10.581804,-11.20644,-11.550069,-12.040399,-12.642535,-12.996581
1.0373735,.4603996,.033640563,-.526061,-1.0345848,-1.5589103,-2.040544,-2.5412457,-3.1900268,-3.7005849,-4.1962271,-4.7233996,-5.3258734,-5.747282,-6.1799188,-6.6559443,-7.3848667,-7.9915919,-8.1757479,-8.88132,-9.3074036,-10.030718,-10.391204,-10.800675
-.63656622,-1.146335,-1.6514518,-2.1399329,-2.6578019,-3.1577015,-3.6675701,-4.0750279,-4.6032491,-5.2321882,-5.6305518,-6.2149439,-6.6159906,-7.203784,-7.5851884,-8.2917309,-8.7436762,-9.2143202,-9.572319,-10.226216,-10.745454,-11.277084,-11.731722,-12.198009
.9897933,.41502294,-.012941072,-.63386798,-1.0766571,-1.6598103,-2.1820917,-2.7784026,-3.2362163,-3.7604508,-4.2980056,-4.5774903,-5.3108354,-5.6250348,-6.1297746,-6.8831367,-7.5182376,-7.9662189,-8.3733082,-9.0340996,-9.6049423,-9.9627781,-10.529804,-11.210767
-1.1713282,-1.6631805,-2.192883,-2.7139053,-3.2099051,-3.6538739,-4.1593866,-4.6884241,-5.2528019,-5.7434058,-6.2535796,-6.7855368,-7.2862411,-7.7670331,-8.1100159,-8.717576,-9.2609043,-9.7888107,-10.331335,-10.759252,-11.199773,-11.599346,-12.195579,-12.721517
-.87212694,-1.3805518,-1.9590383,-2.438283,-2.8879931,-3.4343803,-3.9156225,-4.5158682,-4.9528708,-5.277576,-5.9663782,-6.5425243,-6.8903871,-7.3665886,-7.9722123,-8.5524616,-8.9638109,-9.4940529,-10.066806,-10.638926,-10.945862,-11.539848,-12.144814,-12.542071
.51849264,.0093187336,-.53484833,-1.0268425,-1.4939889,-2.0982196,-2.6865547,-3.0618637,-3.6338966,-4.117331,-4.6657453,-5.1616426,-5.5668154,-6.200675,-6.6691976,-7.2022104,-7.6974258,-8.1977253,-8.7109118,-9.2347069,-9.8072824,-10.407859,-10.807466,-11.302937
.79880583,.32211211,-.23048185,-.72178769,-1.2485229,-1.7816838,-2.2673593,-2.7787888,-3.3738964,-3.882422,-4.3985734,-4.9423399,-5.3245912,-5.9205709,-6.4035983,-6.8552814,-7.4020538,-7.9653544,-8.3230486,-8.8528852,-9.5730457,-9.9336023,-10.586069,-11.063283
-.40990105,-.9154461,-1.4412462,-1.9660569,-2.5002656,-2.9730284,-3.5000613,-3.9385622,-4.5432982,-4.8886967,-5.636569,-5.9920635,-6.5765867,-7.0186563,-7.5086179,-8.0509481,-8.5062885,-9.1143265,-9.7329884,-9.9264231,-10.694015,-11.137981,-11.957791,-12.219756
3.4023268,2.8654783,2.3175352,1.7885047,1.3049716,.81649381,.25543305,-.245441,-.83483881,-1.3238084,-1.9002357,-2.338973,-2.9108984,-3.4832213,-4.0780935,-4.5895801,-4.8786759,-5.6989598,-6.1219277,-6.749331,-7.1417947,-7.6618066,-8.1529093,-8.8024693
-1.2142931,-1.7168932,-2.217979,-2.7121258,-3.340909,-3.7850909,-4.2920246,-4.7863879,-5.2250814,-5.8159695,-6.2442555,-6.7619658,-7.2792377,-7.8051672,-8.3990717,-8.8821564,-9.2871037,-9.7790232,-10.177645,-10.778008,-11.452475,-11.805083,-12.28448,-12.762857
-1.3564643,-1.871196,-2.3543053,-2.8777361,-3.3643434,-3.8162758,-4.377645,-4.8351784,-5.3787279,-5.833725,-6.3377438,-6.9566693,-7.3684869,-7.9848394,-8.3645849,-8.8156481,-9.2970533,-10.056393,-10.240124,-10.886766,-11.434924,-11.967498,-12.451583,-12.883705
.90753084,.38192728,-.1053417,-.65362799,-1.2165507,-1.6602587,-2.0139706,-2.6929376,-3.2004142,-3.8122456,-4.3878994,-4.7693849,-5.1925507,-5.7830048,-6.393559,-6.8447218,-7.3242941,-8.0656691,-8.4104204,-8.8134604,-9.3138418,-10.155788,-10.582539,-11.191925
1.360157,.86588454,.36190429,-.22982393,-.77018243,-1.2538794,-1.7931075,-2.314347,-2.8653419,-3.4055588,-3.9237316,-4.6075006,-4.9700131,-5.4940271,-5.8656411,-6.4481831,-7.0794935,-7.4610519,-8.1056376,-8.7272167,-9.2141123,-9.7545643,-9.9442492,-10.895766
1.3512336,.84378844,.3046017,-.29752254,-.68730831,-1.2366859,-1.7138504,-2.2222354,-2.7383506,-3.2854836,-3.8795178,-4.375361,-4.8128395,-5.4733019,-5.9467478,-6.5538826,-6.9539094,-7.3744407,-8.1266642,-8.5630331,-8.9687424,-9.4290953,-10.081605,-10.450807
2.7882214,2.2909205,1.7523757,1.19046,.68627745,.17562959,-.32565296,-.88302708,-1.4300764,-1.9323366,-2.3988712,-3.0576725,-3.5147812,-3.9292245,-4.6459479,-5.1236525,-5.5691543,-6.0681219,-6.6619673,-7.3612528,-7.6853437,-8.1665134,-8.6102238,-9.305747
.19028841,-.29628059,-.82698089,-1.421559,-1.8252157,-2.3927653,-2.98488,-3.3664227,-3.8757453,-4.4242229,-4.9008856,-5.3974638,-5.9116564,-6.4967842,-6.8601675,-7.5554996,-8.0935955,-8.4884901,-9.1652679,-9.5992241,-10.038462,-10.503284,-10.981682,-11.611194
-.10451683,-.621997,-1.1088798,-1.6437678,-2.1607008,-2.652092,-3.1487908,-3.7551923,-4.1068344,-4.7212653,-5.1380215,-5.8036628,-6.1960549,-6.6982327,-7.314033,-7.6950626,-8.2101288,-8.8875246,-9.2399035,-9.7751732,-10.176641,-10.600038,-11.473969,-11.766789
-.28132153,-.78251946,-1.2741197,-1.8145316,-2.3974199,-2.854408,-3.4697914,-3.9911788,-4.4141645,-4.8452363,-5.5056977,-5.8872399,-6.5578675,-6.9124923,-7.4902959,-8.0147657,-8.5182552,-8.9878063,-9.5218658,-9.9329309,-10.632953,-11.208543,-11.395391,-11.938691
-.60104531,-1.1175483,-1.6294634,-2.1634614,-2.6359599,-3.1661994,-3.6672239,-4.3189068,-4.7914829,-5.3550949,-5.7723212,-6.2997475,-6.8920412,-7.2821398,-7.8685637,-8.2756996,-9.0065145,-9.4918423,-9.7609415,-10.344769,-10.856322,-11.29777,-12.027067,-12.26054
-.1943915,-.68559933,-1.2417865,-1.758624,-2.2458909,-2.8119698,-3.2308934,-3.8706617,-4.3837266,-4.900259,-5.2527337,-5.8907909,-6.5019503,-6.9518614,-7.4530411,-7.980278,-8.3867931,-8.9987726,-9.4289703,-9.957962,-10.647907,-11.088303,-11.369375,-12.02047
-.28823715,-.77090943,-1.3199086,-1.8381106,-2.2850828,-2.8204858,-3.3184729,-3.8173871,-4.3973017,-4.7591929,-5.4498234,-5.897922,-6.4345274,-7.0309768,-7.2998052,-7.9486361,-8.6105232,-9.0839958,-9.6420517,-9.9771414,-10.604792,-11.072369,-11.437217,-12.029918
-1.3625585,-1.8782907,-2.3595858,-2.8943887,-3.4105296,-3.8984852,-4.2726855,-4.9042244,-5.3833704,-5.9255395,-6.4135566,-6.8760328,-7.46311,-7.9009933,-8.3010492,-8.9384737,-9.4109335,-9.9503069,-10.510479,-10.959523,-11.361298,-12.008692,-12.456952,-13.177741
.3065393,-.21594769,-.69516218,-1.1953639,-1.7897809,-2.2140162,-2.8677559,-3.2842369,-3.7422571,-4.2455792,-4.8228798,-5.3157935,-5.7742033,-6.3703284,-6.9822607,-7.4221668,-7.8885279,-8.4136124,-8.9897318,-9.4703074,-9.8117943,-10.673985,-11.062596,-11.592103
1.3797965,.88864821,.2893205,-.18959297,-.68764275,-1.2408274,-1.7719789,-2.425422,-2.9952469,-3.3067324,-4.0530648,-4.5326896,-4.8870244,-5.4179349,-6.1235409,-6.5663524,-6.9970093,-7.5743504,-8.0689459,-8.5561094,-9.17239,-9.6072092,-10.102995,-10.780618
-1.2450247,-1.7685688,-2.2297509,-2.7506461,-3.2684178,-3.7003324,-4.2414484,-4.8180132,-5.2919254,-5.7689633,-6.2832923,-6.7104516,-7.3466187,-7.6822066,-8.2430878,-8.7780561,-9.2276621,-9.7061911,-10.346436,-10.747583,-11.348472,-11.773331,-12.248783,-12.9055
