se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
12.747079,12.70328,12.66153,12.618254,12.560421,12.589581,12.512694,12.485833,12.31862,12.224046,12.260794,12.27057,12.223081,12.121788,12.163321,11.991582,11.942899,11.95379,12.125428,11.777685,11.809648,11.903566,11.62812,11.741299
5.2239246,5.2136011,5.1371927,5.1976767,5.1330938,5.1829906,5.0742674,5.0576072,5.0464463,5.0338969,5.0433779,4.9612412,5.063623,4.9854217,4.951055,4.8324313,4.9055142,4.9115877,4.9109397,4.8398137,4.7854338,4.7990432,4.6841364,4.7989111
10.083734,10.056773,9.9774456,9.9658442,9.9446344,9.9536762,9.8168983,9.7710781,9.8361158,9.7679615,9.7288857,9.6870689,9.6275253,9.4872532,9.6989956,9.5558949,9.5037222,9.559165,9.3716288,9.3329887,9.3261042,9.228878,9.2898197,9.0149698
5.4295526,5.4101925,5.420135,5.3756509,5.330657,5.3527684,5.2776608,5.2562804,5.2877326,5.3274608,5.3429985,5.2694764,5.2022443,5.1387863,5.0607219,4.9616876,5.2449374,4.9257078,5.1950402,5.0539989,5.1434951,5.0132422,5.0622625,4.734199
7.3027277,7.2634044,7.1949358,7.2134185,7.1860394,7.1109138,7.1260624,7.0687385,7.0788302,7.079042,6.9957676,7.0102305,6.994874,6.973753,6.8739052,6.86023,6.8381538,6.7038841,6.7687435,6.7126451,6.7463565,6.6716919,6.6077924,6.6055694
6.6370182,6.5976257,6.5062947,6.616549,6.5417271,6.4400568,6.5783496,6.4411731,6.4707775,6.4731002,6.3792458,6.2923083,6.4734178,6.4482784,6.3512931,6.4224892,6.2150497,6.2284346,6.2849402,6.0293388,6.4371057,6.189477,6.2368865,6.2004094
8.7636127,8.7230682,8.7351751,8.6477184,8.6712465,8.612627,8.5780153,8.6073942,8.5037718,8.5101051,8.4342785,8.4511042,8.3831863,8.3949261,8.3057804,8.178299,8.3074017,8.245532,8.0890522,8.0988846,8.0356159,8.0976343,8.1192293,7.9744911
6.5899124,6.5572743,6.550612,6.5614114,6.5400662,6.5081453,6.4480171,6.4793882,6.4464264,6.3739958,6.3304586,6.3682504,6.3326244,6.2912965,6.1905389,6.218585,6.1881242,6.1713424,6.1041641,6.0307155,6.0742435,6.0406818,6.1367855,6.0942245
5.0714636,5.040822,5.031076,5.1009917,5.0240965,4.9225888,4.9694633,4.8671227,5.0160899,5.0226903,4.9756799,4.8068185,4.9038014,4.8889985,4.8151569,4.9549794,4.7534027,4.7744641,4.8325739,4.7251134,4.7863903,4.6970782,4.9133754,4.6394663
7.2436552,7.1525149,7.1722388,7.1668258,7.1483169,7.119885,6.9478126,7.102984,7.0674181,7.1136303,6.8504562,6.9834037,6.9363627,6.9090295,6.8330665,6.8056655,6.8369064,6.8716159,6.650497,6.7784615,6.807703,6.8673368,6.7543974,6.5662532
6.0845141,6.0604792,6.0351176,6.0196304,6.0273066,5.9617348,5.9855552,5.9927783,5.8956757,5.8542032,5.8721371,5.8258438,5.8107772,5.7629895,5.7504454,5.6761646,5.5954843,5.7734356,5.7238088,5.7232981,5.6864176,5.6024594,5.5474572,5.5817447
7.1892838,7.2288909,7.1055207,7.1638346,7.1681423,7.0309339,7.1356783,7.0353107,6.9159145,7.0616269,6.9466343,6.7497573,6.8217053,6.9925585,6.7687778,6.7755303,6.9213076,6.7586074,6.6776505,6.6627741,6.5797558,6.658072,6.775753,6.6996107
4.8905969,4.8938699,4.8149395,4.7973738,4.7900391,4.8745165,4.7805219,4.7853251,4.8209748,4.6441703,4.6896114,4.6241708,4.6001019,4.6530733,4.6602201,4.5217938,4.7516732,4.7597122,4.6256647,4.4607096,4.5001798,4.3759422,4.5538435,4.4268951
3.3409691,3.367985,3.3242531,3.2995012,3.3058622,3.2711797,3.2721448,3.134655,3.2105539,3.3420801,3.2388427,3.2434244,3.1746631,3.1124024,3.0696421,2.9799407,3.066783,3.0735531,3.0646012,3.198827,3.1063123,3.0989673,2.9494267,2.9919627
11.411461,11.358744,11.373031,11.313297,11.301292,11.27049,11.204869,11.147791,11.047419,11.010197,10.935408,10.935795,10.820258,10.956103,10.768538,10.83251,10.646498,10.60349,10.59721,10.517081,10.534344,10.507366,10.40369,10.37324
5.0888395,5.0634913,5.0786724,4.9717622,5.0250368,5.0169411,4.9834657,4.9878106,4.8895874,4.8990979,4.8495374,4.9086642,4.9162602,4.9486051,4.8035312,4.8098245,4.8969545,4.8057265,4.7045574,4.6881471,4.8447037,4.543457,4.6419439,4.6646972
7.7892709,7.7679219,7.7117329,7.7493587,7.7018375,7.6193962,7.7111683,7.5790286,7.6260309,7.5019751,7.5575113,7.5281105,7.3950806,7.4009881,7.353579,7.4072137,7.3257327,7.2761216,7.2582307,7.2465844,7.2277346,7.2126532,7.149724,7.1645288
4.9823742,4.981586,4.9228983,4.8625274,4.9558282,4.8575845,4.9520297,4.7258625,4.923275,4.7588468,4.9059138,4.9186554,4.820128,4.8355355,4.7198348,4.7523937,4.5877333,4.7642126,4.807548,4.7111917,4.73698,4.6898761,4.6538868,4.5769439
7.6443796,7.6234527,7.59514,7.551816,7.5006804,7.550024,7.4515972,7.3977222,7.4779601,7.3953013,7.3957958,7.4836478,7.3868876,7.2736974,7.2612753,7.4131203,7.1051445,7.3443375,7.3516665,7.1028724,6.9890785,6.9206963,7.0154815,7.2747927
7.214747,7.2010403,7.166954,7.1357427,7.1094208,7.0109663,7.1768355,7.1016936,6.9750137,6.9716892,6.9336467,6.8613949,6.8524189,6.82938,6.844871,6.75635,6.7547636,6.7804823,6.7096858,6.7210097,6.7398086,6.7436676,6.5979972,6.5817227
5.9421821,5.9092283,5.8773637,5.8691902,5.8621163,5.8423371,5.8233647,5.7990155,5.716558,5.6534309,5.7115707,5.6703873,5.6292181,5.6580148,5.5624609,5.5560207,5.5779777,5.4789653,5.4896536,5.5148349,5.5113921,5.4304762,5.3913178,5.3898716
7.0877361,7.0686789,6.9904866,7.0051861,6.9698381,6.9351311,6.9381757,6.8602614,6.8614602,6.8682413,6.8213277,6.8328743,6.8033657,6.8632607,6.6962099,6.7463284,6.7465653,6.5487399,6.6306891,6.6055551,6.6243515,6.4739332,6.4270883,6.4770184
7.0737166,7.0479832,7.0481391,6.9850316,6.9884148,6.9555936,6.8690581,6.9029918,6.9269657,6.8399854,6.7569184,6.7526107,6.8002448,6.6555448,6.7011633,6.6270218,6.7151003,6.4918652,6.5472174,6.4838223,6.4796748,6.4559383,6.3774924,6.3577857
4.4378943,4.4189529,4.4161954,4.4253187,4.4027205,4.3880949,4.3416524,4.3587265,4.2971983,4.3082666,4.3278942,4.2115784,4.2127719,4.2380409,4.2101412,4.1355119,4.2697735,4.2790575,4.1354265,4.1353827,4.0288749,4.0233173,4.0544829,4.0295858
7.1559391,7.136837,7.0673971,7.0208015,7.0185113,6.9918866,6.9737029,6.9688549,6.9501572,6.942337,6.9640884,6.9044175,6.8837843,6.8366251,6.8155112,6.6517386,6.8863888,6.7509356,6.6695948,6.6458626,6.5738773,6.6240497,6.5642614,6.6220956
8.6415749,8.640543,8.5048504,8.5145664,8.466526,8.5993881,8.5003567,8.5139589,8.4696312,8.3934593,8.3349724,8.3009768,8.0558624,8.0083351,8.2656021,7.9867415,8.2210484,7.8723345,8.1550541,7.9007273,7.8783379,8.4047556,7.9837894,7.6039081
10.000179,9.9707937,9.9328136,9.8480501,9.8923655,9.8760691,9.7406034,9.7081585,9.7038307,9.6860437,9.4930696,9.6851606,9.5700941,9.5191965,9.4991512,9.4355154,9.3481894,9.3403206,9.3133888,9.2670546,9.1625824,9.1267691,9.1268272,9.0420237
5.6325974,5.5865407,5.5684557,5.557137,5.5719953,5.4546914,5.5187259,5.4312305,5.5150981,5.5451555,5.3681431,5.3873816,5.4444733,5.227406,5.5134726,5.3035374,5.3816905,5.2399282,5.2105989,5.2482767,5.1393867,5.1437216,5.066052,5.0604386
6.5089073,6.4875441,6.4947262,6.4619484,6.4147196,6.3479605,6.416316,6.4450011,6.2997451,6.291173,6.3228965,6.4576631,6.2498441,6.2125125,6.1627917,6.1205487,6.1257868,6.2093267,6.1847291,6.226233,5.8707285,6.0216908,6.0641599,5.9568858
6.3770905,6.3652678,6.3801365,6.3501921,6.2896891,6.2492094,6.199008,6.1483083,6.1696429,6.110167,6.1654124,6.0908451,6.1343393,6.0796633,6.038835,5.9978709,5.9973397,5.9641476,5.8367805,6.0091548,6.0588002,5.7695737,5.8220901,5.7744088
5.0869408,5.0637784,5.0997186,5.0231814,4.9572611,5.0398755,5.0121975,4.9252086,4.9586463,4.8716154,4.8801064,4.86867,4.6962905,4.9291472,4.8834257,4.7432184,4.8571815,4.8317518,4.8517342,4.8999734,4.6474147,4.7314897,4.7313104,4.8771729
6.334053,6.334775,6.2434759,6.2181568,6.2170343,6.238863,6.226398,6.242743,6.133121,6.0833297,6.0004754,6.0609207,5.9939504,6.1389475,6.2058754,5.9613705,5.9653301,5.9187579,5.7459359,5.8436131,6.0386252,5.9170303,5.8407407,6.0799255
9.5624599,9.5375795,9.4932423,9.3945665,9.3400002,9.3840895,9.3534288,9.3303499,9.33568,9.2689562,9.2165737,9.2057076,9.1517792,9.1340084,9.1071615,9.0140038,9.024992,8.8833199,8.9992065,8.9678717,8.9329414,8.7265873,8.7507143,8.6516638
6.8617392,6.8377409,6.7932096,6.7831926,6.753902,6.716959,6.7141757,6.6862998,6.6726503,6.5955396,6.6019244,6.5242305,6.5231252,6.5227399,6.4656291,6.4094086,6.453763,6.3459449,6.2823215,6.3542809,6.2899327,6.2617264,6.2524724,6.2299166
6.6162024,6.5554771,6.569098,6.5461636,6.4941192,6.4721079,6.5249276,6.5393424,6.5105667,6.310833,6.3573337,6.4913359,6.2655339,6.2600141,6.310349,6.1922326,6.1259694,6.0269542,6.221663,6.2643933,6.187592,6.111465,6.2375259,6.0740666
8.8982592,8.8568649,8.8166552,8.7948904,8.806571,8.6960716,8.7695446,8.7375441,8.6253805,8.6317806,8.5705242,8.4495831,8.4792767,8.5209522,8.3898125,8.3107109,8.3385963,8.3118505,8.3071613,8.3172483,8.3683395,8.2314138,8.1893997,8.2255287
6.1983905,6.1914601,6.1557283,6.0857487,6.1014619,6.080667,6.0969424,6.0356488,6.0444994,5.9632783,5.9591227,5.9021244,5.978807,5.9895773,5.7772493,5.8508177,5.7538285,5.7740803,5.7231808,5.7653036,5.6151037,5.7463679,5.6643372,5.6795187
4.6676078,4.6403461,4.6547894,4.5457139,4.5871625,4.5196786,4.538764,4.6004472,4.5095129,4.4586992,4.4796586,4.5799613,4.5390759,4.4146833,4.5512624,4.4014096,4.3918757,4.2382345,4.328722,4.3390088,4.3578181,4.3318014,4.1678615,4.1919045
5.8333244,5.8043919,5.8315873,5.7551222,5.8015914,5.7445092,5.7469134,5.6382918,5.5895119,5.6246662,5.6596518,5.6339869,5.6041508,5.5186596,5.5182509,5.4761529,5.4234486,5.4728432,5.3868423,5.4993029,5.3379092,5.3251925,5.3292704,5.4065466
5.1068587,5.0568633,5.0241623,5.0750566,5.0028214,5.0322943,4.9470735,5.0011497,4.9660454,4.9014316,4.8127441,4.8725877,4.8713784,4.7520413,4.9005337,4.7333078,4.7245865,4.7673578,4.7950225,4.6759858,4.6976118,4.7093062,4.6963739,4.7340446
5.4060516,5.4248414,5.3860455,5.3527236,5.2992959,5.3814058,5.3626633,5.2141185,5.3125267,5.1279788,5.1593518,5.1983252,5.1169815,5.0996084,5.1127582,5.2320633,5.0129738,4.9962831,5.0108099,5.1254907,5.0555649,4.9357228,4.8752556,5.0724392
5.757587,5.7524581,5.6716776,5.690361,5.6772108,5.5694184,5.7145534,5.647161,5.6210251,5.5082388,5.5246725,5.6471076,5.4546914,5.522644,5.521122,5.4289904,5.5317688,5.2784352,5.3495846,5.3996086,5.3433962,5.2270756,5.3403163,5.1437407
9.339736,9.2974768,9.3067312,9.2474499,9.2197323,9.1336441,9.1346569,9.1603985,9.0135641,9.1129103,9.0541601,8.9898539,8.9406214,8.9345741,8.8802366,8.8463421,8.7569723,8.7447205,8.7881775,8.6828938,8.5827494,8.6035271,8.4572229,8.3816862
8.367157,8.3626251,8.235857,8.3309689,8.2843895,8.2178431,8.2141342,8.0881367,8.0124512,8.1666803,8.0259628,8.0703716,8.1641579,7.892314,7.8768578,7.9880142,7.9759841,7.962647,7.8719893,7.9357567,7.8668361,7.7231631,7.6756344,7.7402534
7.0472155,6.9867067,6.9744558,6.9539137,6.9407473,6.9381542,6.868803,6.8273172,6.8671637,6.8518252,6.693543,6.7678142,6.651001,6.6926417,6.6397967,6.7547688,6.643054,6.523169,6.6705856,6.7234883,6.5733595,6.3668981,6.6587191,6.4125323
7.7635164,7.7330551,7.6185269,7.7079601,7.6786561,7.6983013,7.5042653,7.4704175,7.5711842,7.319674,7.503252,7.4925289,7.3261199,7.444859,7.1664433,7.0785952,7.4057689,7.2102304,7.4596696,7.267509,7.2248888,7.241343,7.1423788,7.1080608
5.9912333,6.0108733,5.9501476,5.9667635,5.8737402,5.9187427,5.741519,5.7842069,5.8443766,5.7596006,5.6526947,5.76402,5.6989894,5.7413549,5.6577635,5.6945972,5.5790844,5.6902442,5.5534267,5.6082029,5.557044,5.6016741,5.409524,5.5320873
7.8908076,7.8841476,7.8626809,7.7835903,7.7872252,7.6945438,7.7453289,7.6336079,7.6674504,7.5340314,7.5271263,7.5902791,7.5494795,7.4651475,7.445478,7.4752846,7.3885036,7.4107604,7.3644924,7.2844057,7.3263927,7.2950244,7.2407689,7.3410783
5.4481902,5.442204,5.3817339,5.4029503,5.3716016,5.3803263,5.3429451,5.3039017,5.351078,5.3496113,5.3062677,5.3126092,5.2765393,5.1435914,5.2795944,5.1905484,5.090487,5.0409188,5.1812186,5.0367689,5.0614843,5.0519199,4.931006,4.9369245
6.0253706,6.0137668,5.9558501,6.0018253,5.9477391,5.8804879,5.9417038,5.8200417,5.9180369,5.9763927,5.8737168,5.9102135,5.7309341,5.7380772,5.6876569,5.6747351,5.7299385,5.6665406,5.4870911,5.5751672,5.7357707,5.5834417,5.59196,5.6232615
4.4311671,4.4415417,4.4174943,4.4280634,4.402297,4.4048595,4.2876515,4.3428693,4.4022174,4.2064514,4.330956,4.2040076,4.2735548,4.3678193,4.2461352,4.2490115,4.2094712,4.1574659,4.0815115,4.1680865,4.0964785,4.2505264,3.8742638,4.1010184
5.9929805,5.9564967,5.9128008,5.8623114,5.8775272,5.8590078,5.8970356,5.8373895,5.7324324,5.9932928,5.8817258,5.7944469,5.751811,5.6281085,5.6172709,5.6065736,5.7800174,5.6088443,5.6190143,5.7158289,5.5241241,5.4782128,5.5986018,5.5984211
7.8050113,7.7929716,7.8095312,7.7301636,7.7737207,7.5925751,7.6660976,7.5343695,7.6651778,7.5983162,7.6158695,7.5617118,7.5349526,7.5600467,7.3895111,7.4900479,7.3942523,7.3902454,7.1569166,7.3639107,7.2857256,7.1479239,7.1515064,7.1750078
5.0153947,4.990242,5.014111,4.9065089,4.8133569,4.8224759,4.8453555,4.9601822,4.8565006,4.6588888,4.6136546,4.7831259,4.8892155,4.7736039,4.7632594,4.6830482,4.8559785,4.6229644,4.5572824,4.677319,4.5961905,4.882268,4.7452641,4.6022286
7.6713009,7.6390476,7.6346712,7.6129503,7.5949521,7.5714707,7.4589462,7.3679619,7.4365368,7.3519912,7.3081732,7.2561965,7.3821335,7.406765,7.2899256,7.3506889,7.1645174,7.1925898,7.2835741,7.1946096,7.1814966,7.1915812,7.0923505,6.9440155
6.5117092,6.4930377,6.4466677,6.4959168,6.3634634,6.3532696,6.335629,6.3004417,6.3407011,6.2815585,6.3052411,6.3639212,6.3323383,6.1852055,6.1954427,6.2384624,6.0829329,6.2654347,6.2403636,6.1100812,6.1006899,5.9153047,6.1818609,5.8913641
6.596005,6.5144944,6.5260224,6.5432487,6.5612073,6.4992752,6.4247427,6.5135398,6.4272103,6.4249334,6.1877532,6.2917428,6.347003,6.2907872,6.1486745,6.1025043,6.0842967,6.3186951,6.3386097,6.1931915,6.1029387,6.135181,6.0398588,6.0504799
6.4148593,6.3870378,6.3816638,6.3209519,6.3118882,6.3691096,6.248291,6.1917992,6.3038087,6.2426338,6.2223868,6.1782446,6.2092981,6.1162853,5.9566731,6.0172195,6.0421162,5.9725294,6.0502515,6.0324173,5.9136138,5.9863877,5.8169365,6.0386262
6.1123023,6.0870595,6.0873537,6.0129843,5.9868236,5.9618974,5.9297652,5.966094,6.0101914,5.8268886,5.8377333,5.867671,5.8580728,5.868988,5.7906337,5.7124562,5.7415309,6.0250998,5.6872149,5.4214072,5.7081728,5.6156392,5.7248483,5.6835351
6.3986149,6.4061956,6.4116845,6.3408494,6.2057767,6.3003716,6.2424326,6.2572212,6.3282642,6.1435771,6.2602067,6.0892024,6.1220527,6.120573,6.0167742,5.9960866,6.1585822,5.9727693,5.9778628,6.0215597,6.0472865,5.9717126,5.8963132,5.860054
10.376524,10.356443,10.330502,10.242442,10.312076,10.270121,10.205624,10.113095,10.189349,9.9846783,10.009977,9.9555244,9.9132719,10.035145,9.9017487,9.9910135,9.8232565,9.6589479,9.568017,9.6655045,9.6199179,9.5812292,9.5242262,9.4842529
14.662268,14.595506,14.551824,14.491046,14.437039,14.195896,14.374436,14.355395,14.191488,14.378201,14.280287,14.014682,14.079355,13.892651,14.084044,13.789498,13.865851,13.892191,13.871546,13.869244,13.549041,13.703024,13.557078,13.410661
10.339586,10.354941,10.157331,10.206439,10.187849,10.189484,10.127795,9.9502363,10.06546,10.069657,10.138119,9.9421425,9.8959827,9.8261967,9.8411283,9.8095465,9.8875008,9.7217236,9.789257,9.9974308,9.6724825,9.8756447,9.395731,9.2354183
4.3827457,4.4214754,4.3305478,4.3404293,4.2333879,4.3254147,4.2674246,4.2532239,4.2719021,4.1011095,4.1363297,4.2686286,4.1773682,4.1277943,3.9900231,3.9210191,3.9202993,3.9873066,4.0559955,4.0968008,4.1555014,3.9861493,4.1279306,3.8956923
6.1644111,6.0736318,6.1069512,6.0929379,6.0813303,6.0860353,6.0118337,5.9881415,5.9843144,5.9142885,5.5370879,6.0972867,5.8171496,5.9205956,5.933753,5.7717614,5.6073055,5.6709037,5.8155966,5.7836733,5.6079569,5.4831271,5.8803091,5.6441302
9.2742043,9.2617035,9.2061558,9.1718445,9.0913906,9.0882254,9.0591011,9.0315542,8.9645052,8.9576883,8.8836765,8.8804226,8.7919207,8.8273706,8.7890825,8.8030701,8.7642155,8.7254019,8.5935459,8.676549,8.4733896,8.5841513,8.567131,8.4651823
5.5003109,5.4765005,5.4420118,5.3909831,5.3511319,5.3886309,5.3435335,5.3530641,5.279635,5.2893782,5.2396946,5.2768068,5.1987848,5.3411903,5.1696978,5.1105504,5.2615552,5.1612558,5.1557956,5.0299273,5.1275129,4.8525381,5.0971918,5.0524302
7.4200354,7.4366527,7.3884811,7.3421936,7.3914051,7.3823261,7.3203673,7.2957244,7.2743077,7.2954655,7.0689707,7.1394258,7.0951438,7.0470357,6.9271297,6.9821963,7.0987196,7.0848885,7.0959644,6.9849744,6.9808483,6.9611182,6.9289765,6.8020134
7.0638247,7.067028,6.9907489,6.9114971,6.9568667,6.913095,6.8473797,6.8794842,6.8063569,6.761857,6.7361398,6.813921,6.6624532,6.5804977,6.7113643,6.5577035,6.661325,6.5882945,6.6286254,6.6534266,6.5778828,6.5319514,6.4711246,6.5522861
5.9868307,5.966033,5.9087162,5.8678489,5.8416781,5.8954916,5.9163413,5.8084025,5.8297515,5.7461252,5.8683105,6.0011649,5.8077321,5.7076449,5.7870436,5.489697,5.7633395,5.7407141,5.6773648,5.7219157,5.4341106,5.8418226,5.5077806,5.4810767
5.4918694,5.4790564,5.4806795,5.3936849,5.3710413,5.3439741,5.2958002,5.3920646,5.3639536,5.3190985,5.5064054,5.2750306,5.1622505,5.2560759,5.3055086,5.1514974,5.1191282,5.1156864,5.1867094,5.1761909,5.0948176,5.0589447,5.0638008,5.0548778
6.2757006,6.2138906,6.2295175,6.2002516,6.1549878,6.0840592,6.1401796,6.1628008,6.0772491,6.1327538,6.0125642,5.9350934,5.9594774,5.9282713,5.9156408,6.0078645,5.9643755,5.7897654,5.8660989,5.8655205,5.8800349,5.7565608,5.7033825,5.574985
6.6893725,6.6422982,6.6361065,6.6151004,6.5719094,6.4976492,6.4927368,6.4679413,6.4712062,6.4970922,6.4760313,6.3742771,6.3299584,6.3778472,6.39851,6.3093328,6.253943,6.3967171,6.288125,6.1695547,6.3484049,6.2559657,6.2309566,6.175981
6.0203414,5.989234,5.9678326,5.9814773,5.9309287,5.9220214,5.8461685,5.9079161,5.7922239,5.7807732,5.7357321,5.7509356,5.678854,5.8292489,5.760941,5.8673148,5.6911426,5.552073,5.5591969,5.5871181,5.6516485,5.6799369,5.5748262,5.3924088
5.4021444,5.4188795,5.356123,5.3307724,5.2888927,5.3464289,5.3784928,5.243885,5.1760559,5.2226152,5.3527093,5.2569618,5.1590362,5.0554314,5.2272062,5.0040174,5.0498986,5.0108843,5.0273991,5.067277,5.0364137,5.0095277,5.0676131,4.9445596
6.8218417,6.8178864,6.7577758,6.7918272,6.69239,6.6845002,6.6510067,6.6742601,6.5664735,6.7221794,6.6567936,6.4053774,6.7766299,6.5169358,6.5783167,6.335093,6.5143552,6.3770151,6.2363291,6.2581449,6.2509747,6.3514347,6.4191561,6.2334046
7.2693295,7.2424192,7.1807642,7.2067852,7.1569262,7.1339669,7.1886368,7.1730547,6.9719367,7.0389762,7.0881138,6.9798403,6.8984027,6.9317417,6.8247905,6.8702502,6.915451,6.8074608,6.8214211,6.8316879,6.6201377,6.6227674,6.6959424,6.74787
5.2506204,5.2190871,5.2149019,5.2048321,5.1465244,5.1565351,5.1220202,5.1187811,5.1450667,4.9906468,5.1329784,4.9815454,5.1055975,4.9687448,4.9881887,4.9690332,4.968854,4.9172568,4.7808905,4.8272605,4.9868655,4.8032117,4.8872995,4.705236
5.2977738,5.2363544,5.2535405,5.3046298,5.2122521,5.162375,5.0727353,5.1649733,5.2143078,5.0605369,5.1464815,4.9284792,5.174418,4.9483895,4.955184,5.0724378,5.1712375,4.9567609,4.8830385,4.9892936,4.8473105,4.8257051,5.006062,5.0373993
5.280652,5.2886286,5.2677436,5.2703366,5.1795192,5.1702509,5.1897721,5.1616278,5.1441936,5.0718446,5.0334234,4.9952106,5.0741568,5.0573158,5.0503039,4.9446368,4.9923425,4.924614,5.0374689,4.8455544,4.9331222,4.7603455,4.9977078,4.8613691
6.2951145,6.2740245,6.2632146,6.2276597,6.2312489,6.1909714,6.1679344,6.1299667,6.101871,6.1071057,6.0891652,6.0593586,5.979847,5.9039984,5.9114823,5.9524093,5.8535843,5.8509321,5.8263474,5.7417822,5.8046241,5.8673987,5.840004,5.7214155
6.3616333,6.3522005,6.3232784,6.3406534,6.265305,6.3046398,6.2840657,6.2701344,6.1898317,6.1378279,6.1294222,6.0583491,6.0738478,5.9958639,6.24125,5.8881135,6.0233679,6.2201548,6.0431767,5.8894739,5.9032917,5.7963476,5.8796616,6.0325279
6.7508249,6.7250342,6.6580992,6.6593194,6.6635246,6.6886578,6.6248283,6.5863628,6.5839314,6.5229836,6.5636935,6.4810209,6.4268351,6.4581189,6.4352798,6.4418025,6.4661522,6.5520115,6.3184423,6.3057151,6.3042679,6.1560373,6.0289626,6.1731558
5.1793141,5.1690354,5.1430197,5.1030974,5.0888534,5.1224813,5.0469451,5.0999951,5.0200391,5.0102243,4.9609528,4.8697147,4.9563355,4.9923,4.9067678,4.9680824,4.9375625,4.8375554,4.7704854,4.8372207,4.835587,4.7871413,4.6977949,4.7077284
5.5879717,5.56288,5.5813365,5.5349946,5.6083789,5.4428325,5.5373507,5.4572277,5.5840001,5.5205598,5.2445173,5.3041949,5.3709097,5.4228668,5.2437592,5.3006668,5.1478877,5.3280892,5.2914228,5.2714458,5.2009845,5.2563734,5.1322002,5.2257223
7.0727062,7.036077,6.9629989,6.9772344,6.9304876,6.9593539,6.9816742,6.9258132,6.8949203,6.8657703,6.8287854,6.7968893,6.7675915,6.7717772,6.6387839,6.692893,6.7477012,6.5118637,6.6459317,6.5868511,6.4838195,6.563323,6.4215016,6.531538
5.163805,5.1284618,5.1651502,5.1432576,5.0525165,5.0811491,4.9724302,4.9932413,5.1182194,5.0197673,5.1463685,4.9517169,4.9350977,4.8832445,4.8964758,4.7936754,4.9491987,4.8453197,4.9059353,4.9075084,4.7272568,4.714004,4.7705293,4.7938576
9.9700651,9.9700651,9.9333582,9.8076496,9.8440428,9.8627567,9.8024693,9.6266174,9.7493277,9.8172665,9.716157,9.682436,9.5135145,9.4968767,9.5929241,9.5782976,9.2861795,9.4069586,9.4768734,9.2668228,9.4387531,9.3735218,9.381423,9.0096474
6.5794897,6.555882,6.5375638,6.4682798,6.4847407,6.4279661,6.490335,6.3815718,6.3804693,6.3503056,6.2745624,6.3300385,6.314764,6.2181182,6.2049336,6.1897335,6.1163812,6.1450548,6.0266371,6.0856137,6.1150393,6.0400009,6.0018044,5.9169707
7.0435519,7.007195,6.9428668,6.9229145,6.900352,6.8920116,6.8973875,6.8339162,6.9507914,6.6702361,6.76261,6.5881467,6.6846428,6.4940214,6.7536869,6.8488436,6.6166387,6.6944304,6.5345259,6.7407975,6.2739892,6.5701146,6.6200676,6.5683341
5.5631213,5.4894853,5.5523958,5.4420056,5.4946513,5.4545007,5.4020457,5.4190378,5.3367362,5.5092478,5.3371606,5.3495531,5.3596992,5.4119792,5.5075736,5.2916446,5.1766386,5.3042912,5.2021904,5.323421,5.1203527,5.0764279,5.100018,5.3380857
8.5654306,8.5664959,8.5059614,8.4258738,8.4914885,8.3844242,8.446311,8.3955259,8.2648373,8.3315878,8.2149134,8.2494221,8.2306261,8.167594,8.1601915,8.0893068,8.0543699,8.1184864,8.1935329,8.1412983,8.1132593,7.9188275,7.9267845,7.8095264
5.2910352,5.2722721,5.2497215,5.1639438,5.2420812,5.1259365,5.219955,5.2077618,5.1224098,5.2353125,5.1236143,5.1186614,5.0751162,5.2487626,5.2074323,4.9365587,5.0692825,4.9678731,4.903542,4.9160681,4.9153733,5.0900741,4.7291522,4.882391
7.0622225,7.0629539,7.0267944,6.9920068,7.058166,6.9288726,6.9032221,6.8091264,6.7030263,6.8088112,6.7528672,6.9971013,6.8020868,6.5620351,6.8143797,6.646132,6.661653,6.7557611,6.5902419,6.6462402,6.6486578,6.2827578,6.3767691,6.4699411
6.266396,6.2585526,6.219768,6.2154779,6.1611843,6.1278286,6.1357694,6.1015239,6.0461545,6.1081467,6.1108465,6.0228181,5.937861,5.8387489,5.8756776,6.0625505,5.9471445,5.9330239,5.7555089,5.8701658,5.8341527,5.8882608,5.7568626,5.6857309
7.1529083,7.129108,7.1137333,7.0289512,7.0723643,7.0627441,7.0231872,7.05514,7.029357,6.8963318,6.8287139,6.838203,6.7491479,6.8475633,6.8898683,6.7286153,6.7276602,6.6119189,6.7189827,6.7222495,6.5516143,6.5746298,6.6959486,6.4979067
6.3171206,6.2758527,6.282558,6.2067657,6.2251115,6.3628764,6.1313171,6.2569237,5.9405746,6.1624584,6.076416,6.1596751,6.1247864,6.0319476,5.9328065,6.057375,5.9079657,6.0083766,5.8940091,6.0371943,6.0363307,5.8231668,5.8349857,5.8286858
7.6576433,7.6428423,7.5662155,7.5714378,7.5651989,7.5118399,7.504952,7.4208007,7.3637509,7.3976188,7.3393636,7.3892803,7.3020177,7.2934337,7.2900457,7.2249813,7.1535301,7.2048364,7.1069002,7.0918279,7.0689998,7.1492605,6.9877276,6.9426222
