p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.13819632,.19773737,.26704618,.38909376,.44889757,.55778992,.79075897,.99824399,.93073666,.84388125,.64484268,.52107477,.36750531,.26849702,.22718018,.085085504,.095515318,.049051866,.016385255,.022268683,.0093750963,.008759913,.0047269748,.0017168008
.76725441,.68480837,.59412694,.52648473,.47929138,.34767181,.30984202,.24613453,.19103605,.1533414,.12036107,.086960942,.06931629,.063042149,.033971071,.024992876,.018490776,.012265331,.010272348,.0046142335,.0042565716,.0023354467,.0012643968,.00081412878
.74893051,.617567,.49047703,.38397095,.33784509,.25521073,.17478606,.11545831,.072964691,.039856255,.033968937,.039846133,.015313702,.01385289,.0039376533,.0059302021,.0014492681,.0010348632,.00073425786,.00051969039,.00008503627,.000078820849,.000017856806,.000025700278
.65261912,.55579489,.47855729,.3711279,.2966826,.22189565,.18920015,.13523968,.068619646,.071105577,.039726768,.032932177,.018201338,.023353856,.0076633701,.0069470773,.0032312355,.0022321409,.001152975,.00059035962,.00029797552,.00025416916,.000063653017,.000066725734
.054782245,.069550849,.09898252,.11641362,.16251488,.20177789,.27356562,.29126406,.36975324,.4552739,.58580154,.66313446,.76132005,.8140195,.90491134,.89868778,.72922826,.67143863,.60662651,.46375829,.34740025,.30360314,.2950224,.19259295
.45670417,.38541311,.34323356,.28875536,.22990777,.21193647,.16482043,.13924176,.10732748,.097076908,.061295334,.048632875,.036303416,.026413923,.022264523,.022213973,.010794753,.0071633053,.0070316065,.0037974173,.0030420804,.0018795236,.0011842492,.00086994667
.53173172,.4483341,.33805183,.29369721,.23006783,.20472996,.13950169,.1039857,.073513635,.059882224,.037695095,.028447792,.021486467,.014099337,.0082943859,.0060987459,.0037112017,.0018033423,.0017770658,.00038111091,.00039836709,.00041195579,.000074800038,.000064089698
.36305195,.45442155,.50078487,.64340091,.78146422,.87037253,.96909785,.93550754,.74021232,.6600731,.59400094,.47314382,.35018137,.37988824,.23485221,.16809605,.096763194,.062675565,.035347678,.046194989,.028057108,.018679311,.0095906956,.011847813
.92594492,.96484077,.85478449,.78854966,.67338324,.60384011,.41617712,.42443371,.30018622,.22184327,.20463009,.14809868,.088595562,.094548918,.048223395,.040868245,.025780562,.02195912,.010923058,.0074205524,.0036716445,.0031951552,.0031312373,.0006155789
.76274085,.86135536,.93993556,.86795318,.73850596,.55592537,.46977544,.38304907,.26367849,.2121661,.1621215,.10317422,.10154498,.045215935,.037023455,.039039362,.01405663,.0083139651,.0059209564,.0036675467,.0017585531,.00069241418,.0012122814,.00017455049
.28528225,.2253169,.15414388,.12749213,.096223734,.069536544,.04475797,.022106864,.014648351,.0099646654,.0085915271,.0050712368,.0036975639,.0012939039,.0012058401,.00077806908,.0003117809,.000094223986,.000076788056,.000043149492,.000020204459,.000012149062,0,0
.94729328,.96006078,.80958521,.69862324,.62054259,.52370703,.34372497,.31567013,.25463098,.18151008,.15178546,.13478321,.066206299,.051543768,.025214734,.024978166,.013824789,.015664909,.0066877059,.0027987249,.0021914144,.0012638832,.0015328905,.00030939595
.38556021,.2980639,.22824597,.19135591,.096108347,.091570884,.047909435,.042009715,.029261507,.012959987,.0064091822,.0028668512,.0031414309,.0020254795,.00074196438,.00049495779,.00039071564,.00016107262,.000042843021,.00005231137,0,0,0,0
.73035598,.64106667,.5390926,.42164275,.35635239,.29473332,.20730446,.1668158,.12733394,.099469341,.072453126,.042536784,.034880981,.025003921,.016255118,.0098914988,.0089943362,.0037453927,.0034678341,.0020037885,.00085031299,.00074190093,.00043502217,.00026463991
.35271531,.26829991,.21373619,.1470769,.096036643,.068714537,.059036843,.025441842,.023562878,.01304495,.0059143119,.0027006718,.0012214928,.00083424849,.00068271166,.00039060769,.00017196067,.000062255443,.000051140472,.000023182129,0,0,0,0
.45868206,.37537977,.31298092,.22249863,.18059531,.11492155,.093578942,.070657499,.044736713,.029612741,.015192565,.016426176,.0067723659,.0081676682,.0038348383,.0027431841,.002570356,.0010201255,.00017764668,.00009439321,.000086643922,.000048778275,0,0
.98867261,.8854025,.7434538,.64096838,.45575389,.37443024,.31486338,.244984,.1515259,.089692935,.059759628,.056082934,.030221945,.020061269,.0079572368,.0095377099,.0046003968,.0024793607,.00079166645,.00051356567,.00024832637,.00013920783,.00013720895,.000037953676
.25274783,.29737064,.33151287,.37041289,.44531181,.51210135,.55170554,.63355231,.68533462,.78421474,.89070809,.9435401,.98417252,.86833447,.8083024,.71015173,.66573089,.59978586,.51469207,.49840885,.37299666,.3395654,.31526801,.20719968
.12380838,.086764343,.060599037,.036631305,.019753456,.013957418,.0094117634,.0068607214,.0025894062,.0017489822,.0011457779,.00062295538,.00031472929,.00017380712,.00014325115,.000056131717,.000025005025,.000014629255,0,0,0,0,0,0
.84134775,.92899531,.91191125,.83442998,.76478964,.55072314,.48161688,.31635955,.35883337,.18304275,.15009987,.16292766,.10105041,.053661462,.039548077,.04810328,.027775157,.011719467,.0077935504,.0053605945,.0013501698,.0017159742,.0010207562,.0009749051
.49088672,.41617668,.36059266,.30706671,.23808213,.20282321,.17538445,.13140401,.10870708,.086287156,.068176173,.046061721,.030309722,.024935119,.017569706,.014036098,.013170768,.0077293124,.0052955956,.003205043,.0028434177,.0012514528,.00099028635,.00081789389
.6307658,.52653742,.4080736,.37185916,.26507428,.19301081,.17045525,.092414774,.088373318,.045689333,.026824955,.020412726,.017091235,.0083813127,.0055278195,.0034821676,.0024631759,.0009304994,.00082531362,.00032330732,.00023352554,.00011369972,.000025848627,.000031491505
.096715428,.069526121,.040982641,.029816236,.022726603,.014274157,.0071749347,.0052789515,.0014722589,.00095033878,.00053430634,.0003652903,.000076691555,.000068125504,.00004967528,.000027187561,.000010267584,0,0,0,0,0,0,0
.86785185,.96968192,.87097925,.78086227,.66374397,.50383401,.41057208,.33451828,.27182809,.1979647,.16387618,.1044292,.078651369,.054557107,.044091322,.031785857,.012576117,.010127458,.0057658502,.0025363346,.0027253388,.0014968114,.00054036791,.00033820554
.23655143,.18891424,.16226046,.13094079,.098404326,.084675886,.063893877,.044580426,.03764062,.030498808,.023870379,.015467295,.010780226,.0076547205,.0043110456,.0032386538,.0022742203,.0018822051,.00080517959,.00088797393,.00030100718,.00036304328,.00023431942,.00015854173
.11894801,.076418243,.058755834,.043653611,.024374381,.015197448,.0089855734,.0044726687,.0019731442,.0015231369,.00061497412,.00023861999,.00026323926,.00016924542,.000015286229,.000014298153,0,0,0,0,0,0,0,0
.26229146,.19177926,.13472062,.10156754,.068122804,.039765529,.027243258,.022677068,.011718199,.0092689982,.0033504418,.003134775,.0013769906,.00070288475,.00033704372,.00035025328,.000095675343,.000089050482,.000031155301,.000018978524,0,0,0,0
.23265459,.16900052,.12385839,.090936057,.062457178,.059453219,.035868395,.025990793,.018015202,.010964761,.0044220029,.0032979492,.002668407,.0029001553,.0011312665,.00050204858,.00025724818,.00040009897,.00019644722,.000051531715,.000035847872,.000025744248,0,0
.60103703,.48447579,.33607003,.21487194,.17290194,.10757006,.065883234,.040733878,.02380522,.014182579,.0091099907,.0029454858,.0032791574,.0032720414,.00055291294,.00043876405,.00022983497,.000045746827,.000010419646,0,0,0,0,0
.17333306,.125653,.081101567,.067884549,.045384359,.030336417,.020020155,.010864763,.0091994973,.0064902627,.0038388739,.0022428508,.00089112058,.00069997145,.00034352503,.00015744542,.0001013049,.000039979812,.000024854658,.000016003103,.000013194488,0,0,0
.73733532,.59741443,.56647891,.46827972,.38309696,.30661443,.24614081,.19251209,.15182067,.11549448,.06945096,.07347025,.058422916,.019204956,.020981528,.020545445,.010242494,.0061424724,.0043001501,.0044670179,.0021879179,.0017732166,.0010217049,.00032919287
.68674886,.57310092,.45508641,.35393965,.25169301,.21352386,.18200906,.12432034,.072438613,.070939764,.039971486,.027326779,.0217936,.0094643105,.0059178141,.0059191431,.0019831031,.0017701217,.0010788809,.00043122281,.00025699378,.000055534896,.000051507905,.000026836964
.61878234,.53230262,.4382422,.35090756,.28803509,.25028685,.1573514,.11087723,.083568312,.078769468,.05393495,.030651556,.018131701,.012829186,.0082226954,.0032920849,.0040594446,.0023953088,.0015984339,.00076520961,.00039853848,.00042452905,.00010011744,.000056744175
.1873032,.1379611,.10816737,.068161897,.052182939,.028406739,.016216692,.010428673,.0077115744,.0058051911,.0035130123,.0017907594,.00083651807,.00050524884,.00031477021,.000095237716,.000040311716,.000030451643,.00003761374,.00001623975,0,0,0,0
.62182623,.73408735,.87462896,.98541576,.93214816,.66081595,.58711147,.57348633,.3462764,.27121091,.20310825,.14258781,.10907588,.045827307,.043506272,.038427401,.015617277,.0064178868,.0042047226,.0032847456,.0018882421,.0016723342,.00071089092,.00055265182
.18535778,.24846382,.30617422,.38540018,.49164084,.64522564,.71347773,.83202451,.92018479,.96297997,.68367833,.70665377,.49232814,.45742774,.38072124,.29384542,.18106595,.15763642,.081435621,.078120835,.044856068,.032865159,.016541414,.012475963
.64283878,.70838243,.78521317,.82642591,.91010529,.97943729,.94948006,.86926371,.80834413,.68052614,.6102252,.56623238,.51968211,.45414984,.37869355,.38131058,.30665177,.24310522,.2344822,.16908309,.1347301,.12373588,.12473724,.094589032
.043172106,.033128761,.02486515,.016429912,.012251292,.0077498625,.0050911587,.0043135588,.0035345678,.0018591689,.0013446434,.0008246025,.00044765638,.00033490712,.0002021049,.00014554478,.00010725969,.000075632161,.000034536362,.00003281028,0,.000011865312,0,0
.080077142,.11209463,.13811699,.18589824,.23273762,.29221341,.32901853,.4042356,.52322298,.61781776,.69340533,.83217245,.94224405,.99417341,.77306134,.60353386,.44824386,.36170003,.38129932,.26362145,.19498524,.13125591,.098508656,.10905685
.23347235,.17488264,.12425324,.089382626,.06165643,.039191209,.028418273,.011831562,.013649183,.0074124453,.0031289493,.0019100045,.0012079411,.00053202768,.00028914257,.000093705239,.000097324883,.000053956115,.000025997946,0,0,0,0,0
.32940754,.22532825,.18323122,.11928518,.093092203,.07151071,.043684535,.027465897,.015571915,.0086142598,.0048647122,.0040816958,.0019110894,.0012660769,.00057584309,.00068049878,.00017237365,.000088823625,.00004025314,.000019200696,.000011876868,0,0,0
.000040268795,.000018583713,.000012715198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51231909,.40066057,.29858589,.22440103,.15530591,.12322884,.073323503,.042193901,.029917296,.010103201,.011451828,.004301236,.0046590166,.0018356498,.00089413841,.00049081206,.00051551667,.00022544542,.000057446559,.000016639447,.000028546472,0,0,0
.44301075,.48631531,.5260551,.57099301,.64052141,.68738043,.72147775,.79834288,.85164344,.92696506,.9542073,.99978971,.87707084,.83934861,.79616177,.71583784,.66779912,.60538143,.57034642,.5034405,.45343781,.38833916,.36895719,.34229067
.19065771,.24975076,.34375012,.44699514,.46942741,.62984139,.81997299,.87518126,.89383215,.77036428,.55623394,.49740285,.38481,.34360465,.16723435,.15656279,.094341882,.099320173,.058241539,.019554766,.015913114,.0061836177,.0039143497,.0021404147
.044786282,.025738377,.016668819,.0083112586,.0036626868,.0026567578,.0013589065,.00055950822,.00036185284,.0001816531,.000041787483,.000041559408,0,0,0,0,0,0,0,0,0,0,0,0
.80129886,.63286245,.52214432,.46548888,.36978424,.25331002,.18365684,.14526501,.091526039,.051266205,.050798431,.024732361,.013977624,.0092262682,.006002455,.0042439876,.0013179017,.0013063172,.00037299457,.00025646872,.00012897208,.00011573947,.000045381381,.000021637838
.12542036,.084414862,.048459996,.027774086,.022633865,.010370671,.0055699102,.0015927505,.0013427497,.001024785,.00042160373,.00015472625,.000054533826,.000038030554,.000022347638,0,0,0,0,0,0,0,0,0
.18861404,.2624236,.33819589,.42076698,.54933423,.74105418,.86073345,.95425439,.79998589,.63862056,.49232593,.3734611,.36210221,.19068471,.13003813,.086239837,.056960519,.014196205,.017784558,.013627719,.0036910658,.0016965377,.0023701736,.00076013798
.18291606,.23071997,.29530472,.33647102,.39618704,.47091934,.51879382,.72864944,.78312302,.80430239,.90071708,.82625306,.70027196,.56813556,.53101915,.46430969,.31181535,.31915745,.26706126,.18572269,.1342434,.083138473,.086295083,.055075545
.074586704,.054850247,.040996324,.030592961,.019801613,.016780015,.00968388,.00921751,.0052768691,.0032226029,.0018644761,.0018219681,.00083958899,.00031059931,.00037952501,.00023881084,.00010454778,.000095207477,.000042835753,.000032426717,.000021063954,0,0,0
.55051196,.43429947,.41214865,.32242218,.26277745,.20606162,.13981798,.11920674,.075456694,.055560403,.043317661,.028510474,.020368584,.01363645,.011481855,.0062325038,.0040123821,.0017791844,.0016692153,.0014878518,.00044258698,.00051635795,.00024990106,.00014463301
.95499527,.92535049,.77566892,.65540177,.54344881,.41058269,.28535843,.21901637,.1838852,.11914708,.094144352,.054586086,.048141405,.031123344,.014844871,.0098732887,.0053125322,.0021814429,.0022611767,.0011754108,.00021095586,.0001687381,.000091071095,.000089063018
.98975879,.87486207,.7786662,.63849819,.49199274,.34175003,.32620037,.20598651,.19390236,.18651624,.080679268,.055323154,.032305278,.023883065,.010105442,.0090539223,.0077895606,.0014385334,.0011526012,.00088038755,.00030576531,.00011314277,.00016989285,.00003084532
.023207346,.016348332,.010443921,.0088664759,.005670337,.0039039883,.0023981116,.0012835147,.0010958815,.00052848493,.00044861427,.00020899846,.00016850843,.000074404001,.000047186899,.000023931003,.000010873013,.000013942208,0,0,0,0,0,0
.3970786,.49915528,.65257072,.7044875,.82187277,.9730885,.84924203,.794424,.59151137,.50511092,.54504818,.3008543,.23716415,.15614608,.11105552,.075349741,.054228533,.050728466,.034440499,.01418542,.0078200903,.0051795393,.0034551721,.0019080047
.23424071,.16593319,.12385909,.0806631,.05594378,.030973744,.020331556,.017008435,.0066587324,.0049947347,.0020399236,.002221823,.0014077476,.00050852512,.00026775405,.00018454107,.000043486492,.000052758922,0,0,0,0,0,0
.018590169,.026084542,.040508609,.050470993,.074313954,.11766247,.13015887,.20894781,.2701456,.40683588,.37950444,.49903548,.78656936,.6975804,.86376482,.88544858,.94961494,.82333779,.45157623,.46160835,.24767087,.26007512,.14211778,.1061921
.74069536,.85615271,.96481806,.86911905,.78592134,.6952588,.53008223,.42571735,.3671689,.23102164,.24024336,.17040743,.092389889,.08339002,.057205655,.040777087,.02828826,.018551629,.011015007,.0061765234,.0039469828,.0021023774,.001400275,.0016248324
.93214536,.93334657,.85142738,.74603933,.59599811,.48076373,.40162066,.36092243,.26709855,.21230246,.1454251,.12067653,.086085975,.049758829,.0342733,.028256537,.017644828,.010062935,.011085279,.0027888641,.0031477581,.0025329927,.0013817445,.00079598575
.50225514,.39728948,.29011941,.20465885,.14775348,.08097139,.053805713,.036446463,.029092297,.010114676,.006747982,.0043959329,.0020197777,.00064781861,.00055633934,.0001234075,.00016877273,.000035522324,.000028108712,.000018570752,0,0,0,0
.40810588,.31059706,.2215226,.17466401,.076322541,.07380493,.044669155,.017861541,.010082784,.0053436523,.0046989024,.002273781,.001161285,.00048218132,.00041901696,.000095900541,.000045864475,.000030653257,0,0,0,0,0,0
.36680934,.46265614,.58719844,.72048777,.81482905,.91442883,.79943722,.7229557,.57830119,.46583706,.34147894,.27995422,.23336843,.13499306,.065590277,.048352525,.028672026,.013159401,.014337178,.011990967,.0055315415,.0042822445,.0015008083,.00087718084
.30645248,.37012908,.43570831,.48439285,.55613583,.60237813,.70637947,.83745313,.88766259,.97113216,.91989297,.80621493,.74653721,.65727103,.60532147,.5406251,.42049938,.35152894,.31856337,.26864177,.22580092,.14481829,.098740563,.080260932
.77871251,.64285773,.53390753,.4311513,.36389515,.27323073,.19159015,.13598987,.086349308,.048115324,.045251675,.031660862,.02118095,.01063547,.0063588638,.0048499703,.0020551507,.00074262638,.00043621112,.00030383203,.00010774428,.000074410476,.000032046395,.000020476064
.90783405,.79164553,.60440445,.56524056,.40228888,.34037465,.27315375,.21109794,.14299817,.1050017,.067703165,.055391129,.040046457,.015328432,.008429423,.0058516222,.0023924443,.0023278389,.0011032203,.00099357509,.00028854463,.00025033651,.000041937361,.000025311319
.20759082,.23917852,.27587911,.32128751,.38603851,.41369474,.45231682,.53081536,.57594526,.63549876,.68596929,.80664551,.88536596,.90280575,.96973574,.90308523,.80786461,.69333744,.64583421,.56870919,.58233315,.45337173,.3258661,.31937155
.37225106,.30821037,.25618947,.1848224,.13805069,.10462186,.079068936,.060475536,.037898909,.029317951,.022694254,.011001213,.0067285914,.0076909428,.003331522,.0029237445,.0013079823,.0017248987,.00036866192,.00016080603,.00022825541,.000089932713,.000039477844,.000051739604
.66837507,.78614938,.90637273,.97983581,.84214723,.66814101,.60414052,.52094531,.38854727,.29086083,.21293446,.16617358,.11041591,.07831803,.070517652,.047288854,.03283206,.023309436,.0093795676,.0085384911,.0068851332,.002300543,.0012725716,.0012072724
.43625781,.49725521,.56344068,.68746066,.74347138,.78719676,.93102443,.94028705,.951047,.80485815,.73951006,.60397446,.52875233,.51248634,.35385165,.38830367,.2915864,.21547407,.16096964,.14369257,.10481209,.051731668,.039966274,.044701319
.14504914,.18610254,.27024779,.33202392,.38704771,.4858326,.61367452,.75898069,.96556032,.98693526,.8540709,.79774368,.44910705,.46514285,.47374037,.24861857,.23154037,.14539215,.10519826,.065911949,.05292698,.019715032,.024522686,.011975618
.57534719,.68635678,.84793019,.96763033,.93084782,.71563268,.64700782,.49492341,.3846207,.33125535,.21817671,.15257488,.094007142,.075030364,.047829084,.022709949,.024867576,.0089881793,.0073294309,.0034803231,.0025217254,.00092242315,.00084586238,.00033680419
.28102222,.20272711,.14445904,.10988273,.07302729,.050359629,.029870929,.022791352,.013812331,.0079815565,.003911355,.0026921262,.0019299967,.00054845202,.00046988379,.00031812195,.00013769101,.000084291532,.000049605231,.000017915039,0,0,0,0
.5926621,.73390186,.86830723,.88754529,.82558137,.69592506,.55896622,.34394825,.223262,.20618568,.11362618,.085564166,.042547915,.039622791,.014638066,.011003019,.008372616,.0024954942,.0011665705,.0007946635,.00014165809,.000055963017,.000070919661,0
.064565383,.043745611,.030187625,.021242015,.011759966,.0085205026,.0058269603,.0030375128,.0026144742,.0019196152,.00048780607,.00047906084,.00016859217,.00026502201,.00019131294,.000054627522,.000026673546,.000010136466,.000010791517,0,0,0,0,0
.51006061,.4589445,.39143789,.32208723,.27643177,.22351415,.21440287,.16136125,.13730942,.10723758,.086621806,.070201747,.047967661,.037169974,.037062678,.021519883,.021897418,.011285999,.0082795154,.0061366651,.0048473324,.0029996797,.0021889836,.0019356086
.39856255,.47163686,.61083525,.76555133,.87362731,.97021353,.74425101,.75612551,.5792594,.51599282,.37661231,.25391364,.18429504,.12056565,.084550157,.057449643,.03860319,.03818804,.014982623,.0079085333,.0050542755,.0042082546,.0024052251,.00089259661
.72505552,.86876744,.9669466,.8687129,.79274577,.6408655,.62856323,.41975692,.34979695,.27945256,.25658175,.15161437,.10337298,.087650418,.048121419,.031513046,.020389363,.012725531,.006752288,.0055564563,.0019936839,.0023105841,.0015892931,.00086035358
.066059142,.093826354,.13380481,.18047698,.22734515,.31211594,.39837354,.59353095,.66162831,.78455722,.90894616,.91897929,.80107665,.65179849,.42841184,.40819287,.27968284,.2353566,.088157088,.12829562,.054145474,.034823988,.022457764,.014664666
.018973671,.012754472,.0079109827,.0040048715,.0033840409,.0019250393,.00072819891,.0005468668,.00029922309,.00014658505,.000086561537,.000059515867,.000018067678,.000018180672,.000010072147,0,0,0,0,0,0,0,0,0
.21020481,.15860131,.11564323,.086472027,.05894753,.034042194,.022397181,.015783031,.010297113,.0086949291,.004136893,.0017789759,.0017529369,.0014092589,.00074763189,.00018307562,.000063667016,.000042350086,.000045591685,.000014481363,0,0,0,0
.035029218,.055054553,.076827027,.10457348,.13692108,.2080932,.24366239,.34978837,.47434619,.51522452,.6338672,.76172572,.96787888,.83178049,.57110196,.57929838,.50656933,.3398374,.18992093,.22291887,.12063988,.069135197,.030438781,.035708897
.83803725,.70761943,.56445438,.47750464,.37951902,.26894927,.1835984,.15483968,.083881669,.067649186,.059603851,.02743277,.021223262,.014607794,.0055633252,.0027734749,.0017458049,.00074155373,.00024700168,.00023195088,.00013556516,.000080699065,.000047283826,.000048002647
.80728126,.91353148,.96072727,.77027184,.64571077,.50795007,.40418035,.36621836,.26080528,.20401806,.10350806,.11303112,.062362041,.043755017,.028201481,.035276435,.011126634,.0093419673,.0057325857,.0034098246,.0014290981,.00073486537,.00016811459,.00017820002
.41222921,.33761033,.26897851,.22693381,.17537019,.10643946,.1119388,.080010816,.048525225,.035936259,.023587601,.01699448,.015202244,.0069960281,.006275543,.0025683688,.002843162,.0013050144,.00076283468,.00052372384,.00027573816,.00024626881,.000063712767,.000022204849
.87191373,.75812727,.58275902,.50765407,.41812405,.31100571,.24654697,.19611178,.14261353,.097232401,.059573218,.052264068,.04108857,.019468984,.016287472,.0066691032,.0058370251,.0045874589,.0027853537,.00044575796,.0004389259,.00039076587,.00019707347,.00007275027
.29587367,.3535383,.43318972,.50661522,.60690725,.65158987,.80480993,.88609082,.97595537,.95470119,.73721254,.70176715,.56782597,.46791312,.43987334,.30940938,.30563316,.22915101,.20021871,.1117147,.12683533,.081677988,.039956618,.042756151
.2616266,.32266626,.41854006,.45919472,.54299283,.65456063,.75196368,.90817022,.98519874,.8795206,.74391383,.58759546,.48997951,.44482586,.33450913,.24042051,.2135603,.16940202,.12872089,.09480235,.057752486,.032907769,.021795824,.019860432
.067977577,.054061648,.036479894,.028306654,.019082921,.012632304,.0099289222,.0057693096,.0043854848,.004115839,.0017638294,.0013145379,.0013503255,.00062776182,.0005129202,.00025152921,.00016189032,.000082642255,.000066338427,.000050945782,.000011971489,.000013888653,.000016791277,0
.3413853,.38164875,.41467935,.47076988,.51053685,.57053953,.59181422,.6740061,.72757196,.78812367,.84671462,.93571717,.98082983,.8985613,.89001399,.76229143,.79412943,.66323876,.60638404,.55397147,.46210465,.43486303,.36648843,.30708092
.37596878,.24995369,.18511051,.13158622,.082360528,.057867438,.020901404,.015906766,.0095969569,.0059334519,.0041500493,.001730421,.00063285732,.00020251858,.000063459083,.00006655341,.000028213239,.000011627045,0,0,0,0,0,0
.023314999,.017127436,.012894442,.0087673757,.0070731118,.0047777616,.0031135501,.0019533201,.0013163406,.00096478424,.00058542541,.00054154388,.00035739201,.00016782252,.0001020344,.000078810575,.000047144546,.000036161844,.000017336559,.000012736909,.000010285243,0,0,0
.22420689,.27742332,.34115925,.40274704,.47280517,.57303315,.63034683,.70950884,.83229637,.88540375,.90600008,.87298506,.7284835,.56790245,.58348274,.42490235,.301938,.27522725,.17860238,.1714337,.13169783,.086736448,.083198309,.039844591
.45838133,.54601389,.61156899,.69439912,.82384777,.9282167,.96720976,.85639894,.74907583,.667005,.51320505,.46776012,.40113187,.31890976,.21724544,.20962988,.18845363,.099400781,.10652272,.053068999,.05366433,.028029157,.027978666,.012634236
.56893265,.66534543,.81654894,.92108518,.94690436,.82079822,.70603341,.61879814,.54035109,.39171103,.3741011,.2311513,.19177251,.12559891,.08392863,.064572565,.047796216,.023563899,.021366257,.0090863695,.0071748379,.00537979,.0036565715,.0017906768
.0011435119,.0016419006,.0024776431,.0036576767,.005637072,.0075670104,.012500655,.015884114,.023568474,.03182302,.042975791,.062889278,.081843838,.11453591,.19378284,.1850068,.25334832,.38587695,.48707291,.64115036,.6314472,.705468,.95978278,.8925491
.066367887,.091633268,.12540796,.1683329,.26818505,.32445568,.36512324,.46396938,.62055999,.68962401,.90942651,.9641493,.79695868,.66479772,.52647966,.38671112,.2871407,.15945192,.15201159,.13559845,.07460086,.055803873,.022994097,.019125139
.33373567,.27991122,.23606725,.21263614,.16584198,.13836572,.10934499,.0988435,.068648435,.054796085,.048081473,.031407934,.024384156,.021722676,.012701095,.011523981,.0089866631,.0047779367,.0028974598,.0021359248,.0017189898,.0013604525,.0011258428,.00053929281
.52151805,.60117245,.75133812,.8230719,.98482245,.85727119,.69935018,.60020328,.38504165,.37573466,.23316918,.19926204,.17637172,.13668251,.071413592,.064132504,.05901267,.02748505,.015315485,.010010201,.0040680161,.0020464882,.00073155342,.0011227465
.68733978,.76667523,.93523216,.97485811,.91335362,.8238824,.5927999,.59250897,.51289535,.42040595,.31696302,.22857448,.21068566,.12135772,.11514367,.072335526,.056601111,.035286821,.026372489,.020143013,.0098910872,.0044622086,.0038052239,.0015428555
.17901202,.21879485,.26501429,.3003926,.39672634,.46861854,.54671115,.64720404,.69465911,.85904956,.90654147,.88582128,.87248594,.77653915,.60838991,.52479041,.43510929,.36162227,.31429613,.23399596,.16695435,.10193401,.1189153,.074195974
.68376368,.81071997,.96767348,.89896327,.77015114,.6797986,.50915509,.4166317,.30698282,.2886785,.17703925,.1178275,.10526788,.047856402,.029181631,.020647697,.010824808,.0093125449,.0056049926,.0029718252,.0010172973,.00037001696,.00017284931,.00033045537
.02147905,.011843767,.0086892741,.0053906129,.0029993728,.0019368946,.0010951484,.00072825252,.00041038278,.00018730963,.00014355079,.000059844217,.000018091254,.000011317389,0,0,0,0,0,0,0,0,0,0
.90316403,.99994022,.8960377,.80530733,.69535524,.62960505,.57474124,.4730835,.36113313,.34000823,.33335209,.23878227,.1698084,.16675235,.11595979,.079854339,.058492489,.045105968,.037983276,.021884188,.013967517,.012045697,.0078585688,.0060616913
.03935992,.055970978,.076219752,.11037392,.12785652,.2014195,.21501432,.2633352,.35919985,.48694313,.64478201,.78547168,.88722938,.99450326,.87948108,.70057112,.51416391,.52332491,.36076078,.34906644,.15502889,.11989706,.10997543,.062572278
.21081698,.15050609,.11077032,.069499649,.052465566,.031359348,.019961899,.013171085,.007179277,.0045130928,.0024073964,.0010773684,.00057816197,.0004449416,.00011471791,.00010341383,.000092112125,.000015893194,.000010308431,.000019748708,0,0,0,0
.0019860242,.0011217328,.00060540577,.00048551761,.00021513364,.00014740016,.00008104639,.000053563854,.000024058485,.000018614632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77608085,.6212638,.49392858,.442644,.30973551,.22570345,.12370168,.12231018,.074010678,.064709097,.037214618,.019929245,.010135074,.0059483531,.0058714626,.0020759203,.00098009629,.00077690015,.00019301644,.00019677966,.00010989517,.000049829301,0,0
.024011848,.03183784,.049495772,.072666988,.13048798,.19763678,.2714189,.32584122,.51488423,.62849551,.71639836,.82563841,.985699,.6711455,.63756412,.52206558,.31739897,.21543925,.1233096,.094530724,.10134123,.040610161,.025368636,.01783061
.42546499,.37092257,.31810588,.28152788,.22086288,.18945685,.13991734,.12769765,.10271353,.079854593,.058321726,.050491344,.040264945,.026247336,.025095813,.014571621,.012860661,.007444398,.0050513227,.0039115734,.0017236952,.0019602128,.0015860363,.00080949848
.0043845307,.0028820436,.0017936612,.00084309606,.00076765363,.0004606164,.00020305639,.00014052003,.000076620592,.000056656292,.000029143281,.000011716441,0,0,0,0,0,0,0,0,0,0,0,0
.17772701,.23877145,.31438282,.43635851,.49609515,.59439677,.71522063,.85532987,.9544245,.71995109,.70552784,.49022421,.48230961,.43305436,.27872497,.21257138,.15407144,.084397212,.056511298,.069220744,.017436167,.015058641,.0099582653,.0089461049
.32387871,.21930914,.19202408,.1302713,.089807667,.06165956,.046946924,.027346339,.021260202,.01130587,.0074561965,.0051531894,.0020271989,.00045848536,.00043219075,.00035213705,.00018597757,.00010911367,.000047469999,.000020067364,0,0,0,0
.53051001,.65894002,.87312829,.96964771,.84678602,.63599771,.6107626,.36170623,.28592399,.21276741,.13323051,.093012489,.050657768,.025910713,.016833261,.0082941633,.0055275634,.0021869012,.0014785428,.00059355074,.00033270541,.00018855427,.00011021965,.00001280904
