p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.5416137,.18208048,.05621019,.011724418,.0023610755,.00040650766,.000081118123,.000014995937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43328848,.027808217,.001026254,.000039283874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65675962,.082086571,.0041856063,.00026688419,.000013222388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22741209,.88138437,.12735748,.010808914,.00057232956,.000041567568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30958322,.038980439,.003751202,.00042112614,.000026656533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38840622,.015135583,.00026317517,.000012204597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22393779,.0067965887,.00013841767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53026217,.18095547,.047130737,.010126424,.0026674713,.0004964979,.00012059951,.000031594209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43987828,.062324006,.0045613484,.00039718565,.000018573857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50197065,.1244063,.00059383595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82349902,.11357827,.0096663479,.00036472836,.000028117855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5106982,.97276539,.42817903,.13669239,.034217842,.0069997609,.0015584845,.00024503094,.000069790425,.000011987837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.34465966,.98147506,.34330523,.064357847,.011499536,.00099048368,.00011471964,.000027871856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33200261,.0068588136,.00012566915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44065139,.41203985,.033736777,.00086392346,.000033905631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1479339,.10556554,.00014187625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86354733,.000099518154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25229567,.064198159,.012748571,.0028236941,.00049844349,.000080429119,.000019463429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31975806,.28270194,.0038883816,.000036388374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91126364,.35643873,.083320126,.015949814,.0029883108,.00042403856,.00005599693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92321008,.24652289,.031006614,.0029516667,.00036331455,.000027009968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68822676,.25061503,.018166309,.00042110894,.000012535535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49320585,.12483065,.019341134,.002536779,.00034519972,.000034457535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3471427,.85518056,.57725167,.19660148,.046327565,.0076193651,.0017523266,.00024188567,.000036373836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12343188,.011824318,.00063667039,.000044808628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75500703,.24723487,.048543863,.0077417139,.0012927284,.00022247796,.000027298756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99072832,.13990794,.0090456093,.00025910843,.000013119368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.28564218,.036587238,.0027159106,.00024794613,.00002220301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57022101,.019225769,.00034736667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55843294,.17744978,.032746889,.0059670368,.00094956945,.00011411559,.000032533029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31194764,.0029710906,.000024109995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7963683,.68162614,.27065575,.095589206,.020486163,.004869008,.00080975419,.00037640089,.000079651152,.000014276789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51288795,.009793723,.000088034169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77112436,.1022028,.0059485422,.00023236452,.000012697705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61853337,.51846355,.07162527,.0055614808,.00046742102,.000025201798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85172284,.10377827,.0045367088,.00016718426,.000010290313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10602808,.011891436,.00095052063,.000089643348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26450744,.01026112,.0001440519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29870978,.51143527,.026941124,.00088599941,.000027048192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52027768,.089597717,.0074729472,.00070854696,.000064441258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66081834,.47771555,.093013614,.0058636866,.00074129016,.000056227796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.21325892,.026126666,.0026853234,.0002625534,.000020697216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62031263,.20568265,.04835343,.0088165989,.0018172282,.00032999102,.000056681478,.000010571013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20393471,.043055028,.0088880826,.0012758449,.00014756512,.00002458414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.058622669,.0036081658,.00017625213,.00001001431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.022007179,.0024112251,.00022575435,.000019111138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.9124043,.31659758,.07224796,.010270149,.0017233074,.0002469224,.000028128026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.069082737,.76074547,.24414966,.015040937,.00039443199,.000048034257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57068759,.32591453,.02105329,.00076922303,.000021948146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.43161556,.10145103,.015130689,.0015614497,.00033253324,.000032676875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.80136877,.068992637,.002204845,.000069147573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52878791,.058330171,.0025426408,.00013659177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61950725,.04982784,.0019387313,.000085123138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86614025,.22123539,.028866636,.0033867809,.00020396165,.000041257215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31736872,.033790696,.0022863955,.00019409976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.070658632,.0055146171,.00023846907,.000013444028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17153333,.96391636,.20784773,.017568503,.0012954281,.000087111141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16605918,.009586527,.00028564036,.000010730137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44336751,.070464045,.0073438198,.0007928033,.000086684755,.000013836619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82150781,.080360942,.00086573092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91564,.28702533,.058581792,.0080898302,.00097051245,.00010595085,.000016348733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17547625,.5452705,.84063303,.39046547,.11038684,.019209461,.0041782744,.00067404937,.00013430882,.000034538501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38010588,.020474898,.00098242133,.000037779751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67011911,.041554473,.00013631959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47156912,.42099699,.030832481,.0011208475,.000057115227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78613645,.00067479495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62331188,.087005995,.00078651076,.00002050842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3042562,.028399982,.0019372718,.00007575682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49707454,.019877449,.00038631566,.000012564471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77554858,.14873287,.010929791,.00094461616,.000043385928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.13118495,.79538167,.2320265,.015485615,.00086078362,.000047483427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23393095,.88727397,.14577881,.009543458,.00083326455,.000038489055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.74702674,.14492272,.0043631876,.000091497088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.65755534,.56194043,.14752735,.01959914,.0015877241,.00022407777,.000019253241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71581304,.33654124,.027530259,.0014763954,.00012502095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.27568269,.028879937,.0018764063,.0001270959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39248887,.053385269,.0030522479,.00019661864,.00001827742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36756593,.77627844,.11899041,.010387254,.00061150413,.00003460822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16331409,.033682279,.0059789573,.0006694661,.00017019676,.000019736342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30694795,.65024418,.048395269,.0023275001,.000063762564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97949028,.14292501,.0075604063,.00028214516,.000010659764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46631819,.10000078,.015709462,.0020821751,.00025064161,.000032058684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.81328648,.3769111,.050357115,.0032073415,.0002018068,.00003399382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14324521,.036153555,.0070023043,.0015422603,.00034348227,.000087309039,.000019179959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54773271,.65470028,.14160526,.02207312,.0025003692,.00048493277,.00003587603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22659159,.71831089,.65836596,.19260816,.039381102,.0057500275,.0008217587,.00012352805,.000015696311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41784796,.10237536,.0006624707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90328294,.085143089,.0014739091,.000038090206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38648733,.61009204,.065799251,.0046003871,.00028876588,.00001572136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1192162,.039628033,.012329867,.0032520592,.00090534287,.00020435106,.000073290161,.000014563691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63719171,.18446162,.0049052294,.000099661076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64656615,.062309455,.0025919583,.00015268692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66148263,.0061385143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23900464,.017505847,.00093019067,.000049909144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.17012145,.039947543,.0085968655,.001358851,.00024782398,.000062005412,.000013741596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8500241,.3447392,.055136334,.0044715954,.00048251002,.000054745993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90886819,.022286749,.0001788716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.96371931,.0057812636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48218411,.066910848,.00020364084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25820285,.0068361359,.000089464891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57305086,.010074602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76211262,.2182371,.028210985,.0033514996,.00038818829,.000064923428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61983228,.047441263,.0013857863,.000039844901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.1137282,.027298488,.0042327931,.00084094144,.00011511608,.000028711265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97096789,.0038905316,.00001504613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58876479,.037361752,.0013545923,.000040159735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37291953,.77903473,.17224833,.017892303,.0012501995,.00012771894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.12152412,.84029734,.21088849,.013930447,.00040461539,.00002511554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.088192612,.010692817,.0010947571,.000080613798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97485501,.22073534,.025060089,.0013469009,.000078763231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35040885,.8664549,.22798276,.025777033,.0026266675,.00026198596,.00002676276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55762404,.16471598,.026825286,.0053058728,.00062063197,.00012224905,.000019994239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.118135,.016718877,.0018523508,.00013510084,.000034820539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25380266,.09105517,.03006487,.0085670799,.0018538946,.00055794319,.00011648596,.000035760611,.000011220259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51201457,.014031007,.00011995785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42962825,.048043806,.003207321,.00024435876,.000017031221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78385955,.004052666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.02530241,.0024610332,.00016529876,.000019727611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75101054,.39733219,.059867274,.0046154116,.00069189077,.000034410197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.059994847,.012757009,.001735509,.00052313053,.000070102789,.000016535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7022782,.012260476,.000090313566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.57787412,.23226835,.0075999741,.00016286742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37019518,.14407678,.00057304971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6682151,.089051545,.00091523794,.000010860128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3379519,.018109797,.00067258638,.000022431657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2901817,.055043768,.0084706116,.0011756277,.00012303336,.00001843023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.98232687,.19500664,.017255904,.0010182298,.000059399797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11482485,.0044999882,.00023440656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.011568471,.00026422666,.000011145579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44161233,.39863312,.018196451,.0006473817,.000015346863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26336884,.010725488,.00032283671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50059944,.1109862,.017285991,.0020341661,.00033841137,.000050717881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8149811,.13539815,.0066102757,.00033127418,.00002909692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58242702,.92902929,.49091011,.2015187,.065705165,.017328819,.0054259188,.0010361164,.00025688138,.000074776202,.000011027932,0,0,0,0,0,0,0,0,0,0,0,0,0
.41375118,.01037909,.00011565023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25655538,.0052499915,.000070490212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64181465,.88940662,.44759083,.16822058,.047279522,.013743836,.0033079798,.00057364558,.00018253388,.000041770356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077314682,.02201324,.0050788531,.0014619449,.00028456686,.000094200266,.000016656841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.31055897,.80484033,.16878349,.01705889,.0014399977,.000092294555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85186595,.24903384,.028372392,.0017854851,.000067696783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90919715,.54475737,.22008719,.054788999,.014813472,.0025663127,.00080432411,.00013731759,.000028409733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4617098,.052660212,.0033055304,.00019792134,.000011004864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77848285,.02814482,.00033648522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87525725,.03910064,.00023710636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76299208,.14500163,.014598915,.0009870549,.0000689761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52896607,.10852441,.012135495,.001325747,.00016267935,.000021092806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90687948,.09847448,.0031993284,.00010348656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37350091,.27361426,.006261359,.000076129618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.068314247,.018690681,.0048134783,.0015236043,.00025105441,.000070835187,.000018227478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55952311,.063873313,.0002897931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32838693,.016377766,.00039705742,.000017406728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52086478,.11909626,.017871186,.002602045,.00028112414,.000044860342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22058463,.74021375,.073806375,.0030605916,.000040404801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50823766,.0558042,.0026189208,.00011497982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.42893934,.88777983,.28827018,.060925499,.0089680832,.00094838825,.000091609698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30419108,.36388749,.0052734958,.000080094942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.47277111,.017668189,.00032385314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86936611,.60209346,.21061562,.06151991,.015442175,.0027455396,.00073577609,.000084427164,.000020615489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.090136126,.014927697,.0012896156,.00024380242,.000039192808,.000011156102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95214188,.16639744,.0076330444,.00070253061,.000051754752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79756337,.061987314,.001893798,.000072229319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.915609,.19360445,.015405246,.00066839828,.000021320304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3453891,.12409331,.03175585,.0082257064,.0013661964,.00041882103,.00008059352,.000016274927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91048729,.28968582,.052925721,.0061107459,.0008941472,.00013945541,.000017538694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.14401317,.045380153,.010565987,.0027564736,.00064011896,.00013197068,.000029786874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76206654,.16302034,.01854247,.001681799,.000099262666,.000012216371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69963789,.65613061,.20485258,.043347791,.0067006415,.00094972458,.00016462395,.000024426117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77314121,.1305618,.010419311,.00069360272,.000027078344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.15540223,.85330141,.25235373,.022304665,.0013590399,.000091178677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.32382005,.53681284,.036174521,.00096956291,.000028727782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91077977,.23485403,.031414427,.0041206521,.00050710153,.000041178471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50085348,.48053855,.053636923,.0022394927,.00011454561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49600729,.080250457,.0091034453,.00052897766,.000044707729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41549602,.12137178,.024127601,.0047010598,.00091443019,.00012902373,.000025801804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84880024,.29190636,.017785383,.0014380583,.000087582142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88965505,.063092396,.0016038525,.000056253379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85617554,.18371013,.0087899072,.00022636529,.000010155088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7263242,.063958749,.0025457449,.000077200923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.78986877,.12060374,.0092453603,.00048963458,.000029025419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.16265644,.023735859,.0026366394,.00034261477,.000042416759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19461194,.044022404,.0087383455,.0017545084,.00020192604,.000051026997,.000017781831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90455079,.16356707,.011134964,.00081979868,.000028566144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.61417478,.058265809,.0046477076,.00019207952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.86107069,.41171131,.14790024,.04850081,.014163039,.0033750164,.00085736363,.00019451186,.000051457544,.000014646685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66655046,.52631038,.10344844,.013913249,.0014825735,.00013827877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60127532,.035231009,.00068225327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33779743,.042020291,.0035727434,.00032676241,.000028908373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26548749,.063504189,.0001780145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11015977,.047681097,.018018812,.0067201392,.0021151102,.00086932379,.00036253492,.00010869822,.000045604869,.000019424537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.23833567,.65756309,.75933611,.27646303,.081949465,.014998441,.0029818544,.00043252012,.000089867426,.000013507671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.60349101,.44067779,.042280264,.0035789919,.00017455478,.000015811216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.97740328,.37279966,.088432439,.01370424,.0020521909,.00029172093,.00003517704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64565462,.087934271,.0059085526,.00018938853,.000010729749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66656464,.26376444,.016775912,.00060474395,.000024655423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5399878,.21446218,.008104343,.00015912573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48457655,.069318563,.0046683364,.00028086876,.000020116131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75211698,.30956492,.034622379,.0017995142,.000085382708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72060663,.72797465,.28582522,.089366764,.020986153,.0048638778,.0011169129,.00021511616,.00005041933,.000011260466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.074644409,.0034229099,.00010027057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68621451,.16641214,.0046334621,.000096050273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71833009,.22291179,.041862898,.0076902397,.0012729622,.00019435908,.000063703061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70409995,.35244724,.029722119,.0018128485,.000095074494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.5593608,.27367085,.009015684,.00023094365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24574798,.020759156,.0010754162,.000061579311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.19428624,.023531098,.0021899387,.00021404152,.000026786527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18462269,.0015040885,.000017809214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.53686875,.7520296,.26767588,.048446558,.0055445307,.00084815983,.00010830144,.000017219976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40492544,.79318488,.17684855,.023063958,.0017115135,.0002143762,.000017576902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38715038,.0050158738,.000033539225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
