se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.5067461,2.4866786,2.4825525,2.4652603,2.4655268,2.4024248,2.4183891,2.3733485,2.3709428,2.3848975,2.3722961,2.3318524,2.3622036,2.3537393,2.2864339,2.3050811,2.2823091,2.2977433,2.2246361,2.2235906,2.1979575,2.1818283,2.2031574,2.1682653
2.4265294,2.4124424,2.3793228,2.3553178,2.3905861,2.3642657,2.339231,2.3315902,2.3104222,2.2819335,2.1960797,2.3132598,2.3087184,2.2126129,2.2287867,2.2338316,2.1848941,2.1356895,2.1008523,2.0687456,2.0827742,2.1027148,2.1723552,2.1624932
1.4140016,1.4058853,1.4011048,1.3876247,1.3760377,1.3758495,1.3631679,1.3637794,1.3274076,1.3108361,1.3287131,1.3281132,1.3113922,1.3159672,1.287281,1.2826651,1.272338,1.2981863,1.2664727,1.246134,1.2857443,1.2351784,1.2425154,1.2268429
1.7645839,1.7393904,1.7317042,1.7311157,1.7225019,1.716585,1.690931,1.6844646,1.69083,1.6934466,1.6268491,1.6403713,1.6594175,1.6266531,1.6127297,1.6176525,1.6165975,1.581863,1.603264,1.5592092,1.5582654,1.5486982,1.5686926,1.4896573
3.2204912,3.2056639,3.190011,3.1721153,3.1636856,3.1148624,3.1256902,3.1138189,3.0699408,3.0465682,3.0534365,3.0104249,2.9803579,2.9982595,2.967139,2.9552259,2.9246778,2.9298396,2.8945935,2.8775558,2.9074442,2.8438811,2.8431709,2.7917151
2.2087724,2.2011445,2.203408,2.1783025,2.1380398,2.1162095,2.1256974,2.0754061,2.0888128,2.0541267,2.0721526,2.0815973,2.0440896,1.9904941,1.9930576,1.9634546,2.0133967,1.9853357,1.9191768,1.9309139,1.9372722,1.9481381,1.8770808,1.8975497
2.180454,2.1601884,2.1467888,2.1297827,2.1241841,2.0979421,2.1171777,2.0997212,2.0953395,2.0642724,2.0407801,2.0299044,2.04353,2.0398161,1.9807879,1.9699187,1.9849499,1.9917443,1.9430093,1.9360919,1.9110157,1.9710172,1.9359083,1.9093078
2.2429368,2.2177255,2.2184565,2.2339082,2.203476,2.1789937,2.1727083,2.1695335,2.1595984,2.0967174,2.1373594,2.045893,2.0618725,2.0627255,2.0866153,2.06478,1.9806768,1.9783008,1.9653585,1.9269376,1.9345522,1.960955,1.9577099,1.9420427
2.1992192,2.1961844,2.1683137,2.1662512,2.1853676,2.1573179,2.133285,2.1452725,2.0907815,2.1080103,2.1138484,2.0469837,2.0859115,2.0617945,2.058192,2.0211625,1.9648211,2.020539,1.9706811,1.9995103,2.0288148,1.981936,1.9106132,1.9615394
2.2639606,2.257266,2.2451191,2.229557,2.2017355,2.203269,2.1530294,2.1571159,2.108428,2.1150022,2.1099577,2.0762448,2.0993354,2.072943,2.0266936,2.02461,2.0418315,1.9921614,1.999408,2.0602832,1.9152969,1.9738905,1.9707451,1.9889625
1.6712611,1.6669258,1.649671,1.6240207,1.6196457,1.6396422,1.607294,1.5688937,1.6007075,1.5716503,1.5871336,1.5740013,1.5414935,1.5510553,1.5108352,1.5266337,1.5702113,1.4937074,1.5132029,1.4827889,1.4850994,1.4568343,1.4921116,1.4534353
1.6089348,1.5944052,1.5892025,1.5853175,1.5592589,1.5537224,1.557892,1.535616,1.5288066,1.5459234,1.5015209,1.5058286,1.4999083,1.5015271,1.4920669,1.4348021,1.4835612,1.4704065,1.4377264,1.4151772,1.4658737,1.4554042,1.415076,1.4245697
2.0462458,2.0370324,2.0046935,1.9933753,1.9912204,1.9787577,1.9451835,1.9444879,1.9398458,1.9360094,1.9024539,1.914346,1.8909659,1.8479732,1.9036008,1.8428791,1.8000798,1.8344985,1.8096454,1.7757795,1.7912767,1.8286428,1.7562696,1.7013757
2.1935329,2.1813796,2.1799748,2.1342065,2.1212847,2.1372468,2.1366813,2.0889256,2.1282616,2.1037273,2.0900917,2.0802057,2.0243835,2.0401726,2.0472822,1.9840888,1.9682509,1.9749676,1.9464185,1.9266912,1.9737573,1.9424796,1.966682,1.9029342
1.2882887,1.2878138,1.2659545,1.2488095,1.2613817,1.2396134,1.2473119,1.2107266,1.217978,1.2203338,1.1889862,1.2177941,1.1778752,1.1593019,1.1501386,1.1923372,1.1827185,1.178154,1.1559429,1.1333915,1.1148444,1.1040655,1.1103315,1.0436159
1.7245737,1.7185131,1.7126024,1.689559,1.6658121,1.6584153,1.6326244,1.6484128,1.6457962,1.6466171,1.6423848,1.5813061,1.5724074,1.5725733,1.5674407,1.5397561,1.5786289,1.5388839,1.546049,1.496684,1.4758663,1.4669193,1.5379139,1.4429817
1.7798582,1.7703727,1.7592385,1.7415541,1.7428037,1.7437755,1.7054292,1.7086482,1.6908894,1.6700345,1.6820754,1.6298776,1.6602669,1.6420624,1.6237456,1.6140779,1.6122203,1.6283102,1.5677259,1.5977467,1.5968096,1.5930179,1.5676481,1.5380208
1.8200643,1.8113441,1.797801,1.781029,1.7827957,1.7857214,1.7838805,1.7537484,1.7351289,1.7423178,1.7484629,1.706216,1.7125574,1.7197661,1.6823083,1.6634361,1.6840264,1.6559455,1.648343,1.6301211,1.6237838,1.6218324,1.6217347,1.5868249
2.4192734,2.4137697,2.3778176,2.3701804,2.3793225,2.3992405,2.359035,2.3559883,2.2641718,2.250278,2.3569186,2.2054393,2.3612959,2.2214351,2.2723949,2.1538441,2.2134545,2.143229,2.1777675,2.1442475,2.1026905,2.0960062,2.0740993,2.0845349
2.339534,2.3219073,2.3195076,2.2938673,2.3016827,2.28071,2.2817121,2.2789643,2.2342591,2.2174344,2.2114046,2.193558,2.1801593,2.1683099,2.1552193,2.173811,2.117182,2.11375,2.131906,2.093286,2.0457387,2.0742571,2.0767193,2.0426812
1.9899318,1.9725753,1.9533923,1.933708,1.9298737,1.9348944,1.9417851,1.8749487,1.8603195,1.8356863,1.8476923,1.824986,1.81452,1.7482857,1.7921791,1.7661378,1.7588376,1.7009264,1.7585936,1.742944,1.7101171,1.6724905,1.6721724,1.6574318
1.9742701,1.9532869,1.9373126,1.9446043,1.93976,1.8957531,1.9105895,1.8797984,1.8986647,1.8723148,1.8563761,1.8447595,1.848034,1.8052386,1.8154819,1.8297101,1.827023,1.7397002,1.7721466,1.7826285,1.7681919,1.7588793,1.7102582,1.6986293
2.3616164,2.3475111,2.3391385,2.289053,2.2865002,2.2792726,2.2419608,2.2617099,2.2676561,2.1806676,2.1911199,2.136992,2.1882417,2.1635566,2.1441834,2.1590035,2.0839074,2.1005151,2.0313678,2.0383079,2.0665975,2.0350935,1.9900165,2.0253592
2.6588373,2.6432862,2.6330962,2.6164832,2.5920403,2.5843978,2.5763407,2.5554373,2.5460205,2.5394988,2.4894233,2.4927552,2.4847667,2.4851005,2.4821053,2.4196544,2.4189661,2.3942125,2.3967354,2.3664274,2.3634326,2.3241012,2.3476586,2.3520706
2.7924581,2.7681608,2.769886,2.735163,2.7234764,2.7002828,2.690345,2.68734,2.652735,2.6147418,2.6083896,2.5708203,2.5965352,2.5458882,2.5866835,2.5553782,2.5097675,2.4968829,2.4996994,2.464211,2.4428656,2.3951812,2.4693198,2.3840258
1.9200402,1.9129772,1.8967068,1.8910207,1.8700126,1.8737029,1.8476201,1.8407252,1.8543898,1.834277,1.7923546,1.8085771,1.8058813,1.7751206,1.707186,1.7025867,1.6978272,1.6850649,1.7425647,1.7149574,1.6697919,1.675704,1.660076,1.6467665
1.5764004,1.5705643,1.5455428,1.5351157,1.5435559,1.5161076,1.5158226,1.4603821,1.464555,1.4866542,1.4637803,1.4667466,1.4984084,1.414304,1.4110841,1.4177611,1.3790705,1.3641269,1.3845407,1.3753833,1.3594288,1.3647645,1.4167856,1.3429234
1.945508,1.9390453,1.9312946,1.9092654,1.9041843,1.886034,1.8836157,1.8657,1.8541173,1.856845,1.8243203,1.8212309,1.823009,1.8231558,1.8170265,1.7941569,1.7675534,1.7452221,1.706972,1.743095,1.7359763,1.6969271,1.7194402,1.7344542
2.4735076,2.4614308,2.4568112,2.4377255,2.4125071,2.4037442,2.3868036,2.3864453,2.3710129,2.3285162,2.3342531,2.3283112,2.2832294,2.3369071,2.2677925,2.2718441,2.2356405,2.2345548,2.2343326,2.1941855,2.1846843,2.1467664,2.1687586,2.1222446
2.4850945,2.4706645,2.4553812,2.4399662,2.4231644,2.413049,2.4090638,2.390063,2.3707726,2.3812926,2.3430405,2.3284583,2.3242588,2.3147221,2.2732337,2.2921438,2.2542038,2.2313251,2.2474489,2.2376008,2.2195582,2.2122774,2.1613178,2.1969595
2.7079983,2.7046077,2.6702425,2.6358507,2.6348112,2.6284971,2.5917563,2.578963,2.5844042,2.5349791,2.5543385,2.4897323,2.5338497,2.4982848,2.4474945,2.4795911,2.3956985,2.4401093,2.4368796,2.3902934,2.3197031,2.3249209,2.3327653,2.3053741
1.4544961,1.4431715,1.451887,1.4179406,1.4177471,1.4374248,1.3986973,1.4133866,1.3933144,1.3875806,1.3873748,1.3555013,1.374967,1.3693178,1.3286415,1.3336802,1.3321409,1.3211331,1.3101455,1.3138936,1.3007004,1.2928112,1.2723473,1.3175687
2.1362393,2.1258588,2.1030917,2.0948684,2.0886285,2.0768559,2.0571754,2.0617397,2.0548058,2.044836,1.996822,1.9924777,1.9818056,1.9495934,1.9528165,1.9727921,1.9279861,1.9383273,1.908946,1.9260418,1.90055,1.8714638,1.8560803,1.8437922
1.4837399,1.4600495,1.4691598,1.4719806,1.4459298,1.4395823,1.427201,1.3896874,1.4100063,1.421593,1.4097724,1.3757323,1.3490587,1.4037942,1.3501859,1.3227073,1.3867195,1.3831145,1.3271457,1.364539,1.2481806,1.2968132,1.2635255,1.2571555
3.5120032,3.4853683,3.4728053,3.4551978,3.4246638,3.3741643,3.3920577,3.3562317,3.3861358,3.3174453,3.2798769,3.2706685,3.2686567,3.3259251,3.2092109,3.1743548,3.1904716,3.1619999,3.1972735,3.1101842,3.1320605,3.1012394,3.0885608,3.0804317
2.8827932,2.8592563,2.8564379,2.8211968,2.8165169,2.8083618,2.8483236,2.763484,2.7341213,2.6896231,2.7296968,2.6939788,2.6993539,2.6538889,2.6117547,2.5514889,2.5928605,2.493428,2.5910811,2.5199769,2.4810212,2.4308484,2.4837537,2.496176
1.3258649,1.3226357,1.3075516,1.2842438,1.2827406,1.2572664,1.276394,1.2741416,1.2656388,1.2515385,1.2615616,1.2059009,1.1976687,1.1906143,1.17396,1.1726637,1.1714387,1.1146207,1.2056057,1.1750162,1.1169932,1.1652955,1.0759522,1.1002808
2.0248456,2.0285041,1.9739114,1.9927815,1.9623896,1.9744374,1.9487618,1.9315858,1.9297268,1.9191214,1.9048431,1.8760834,1.8781599,1.8790426,1.8723682,1.8153964,1.8432305,1.8315384,1.8280039,1.8131568,1.7660514,1.7611312,1.8316389,1.7574583
2.0837848,2.0860057,2.0628986,2.0104845,2.0267978,1.9986812,1.9788653,1.9874665,1.998152,1.9207081,1.9768584,1.9352813,1.9153198,1.9231678,1.8459091,1.888935,1.9067532,1.8871186,1.9602029,1.8310614,1.8451495,1.8224068,1.7761039,1.7887639
2.2301433,2.2235086,2.2108762,2.1902552,2.1802893,2.1681056,2.1569829,2.1647604,2.124037,2.135385,2.0978594,2.0987551,2.067575,2.0619941,2.0582423,2.0580251,2.0336711,1.9576848,1.9746687,1.97847,1.9774898,1.9659386,1.9030733,1.9616487
2.3685238,2.3705885,2.3515127,2.3278532,2.3153384,2.2650113,2.3081264,2.2743938,2.2545567,2.2466414,2.1841269,2.1734228,2.1159461,2.1660039,2.1772156,2.1518517,2.1551325,2.0571239,2.0581861,1.9336871,2.1402628,2.1002641,1.9744383,1.9690238
1.9332281,1.9245955,1.9178082,1.8948653,1.8748552,1.8773949,1.8647606,1.8566754,1.8264357,1.8198541,1.8153349,1.7958336,1.7848879,1.7871021,1.7622125,1.7704768,1.737568,1.729664,1.7318506,1.7240446,1.7072783,1.6914539,1.6782947,1.6588212
1.8126591,1.8025998,1.7934883,1.783669,1.7746794,1.7600956,1.7587712,1.7451118,1.7143679,1.7371824,1.6963533,1.6882766,1.670014,1.6667304,1.6323026,1.6802338,1.6220899,1.6635829,1.6024677,1.6043899,1.5527546,1.5894846,1.6187748,1.5520607
3.9324996,3.9153416,3.8937688,3.8543587,3.8475971,3.8312364,3.8163853,3.7862151,3.7825854,3.7420573,3.7278342,3.7183022,3.6669776,3.6913679,3.6258669,3.6107614,3.5556591,3.5677905,3.5329447,3.5462127,3.493932,3.4837623,3.4570091,3.4261389
1.7989565,1.7938557,1.7815762,1.7786752,1.7325035,1.7285171,1.7250999,1.7287694,1.7366569,1.7110699,1.681301,1.6758895,1.6608511,1.6891133,1.6571321,1.6366656,1.5787075,1.6244204,1.6240082,1.6031916,1.6316583,1.5951644,1.5626942,1.5660925
2.2752998,2.2574675,2.2522342,2.2414169,2.2238984,2.200115,2.1934824,2.2001166,2.1940999,2.1870606,2.1847048,2.1417794,2.1276159,2.1110163,2.1003458,2.0719447,2.0977962,2.103085,2.066721,2.0534573,2.0280664,2.0282602,2.017786,1.9872164
2.6171832,2.6070344,2.5989523,2.5903888,2.5794194,2.5316353,2.5145967,2.5377488,2.4989557,2.4738479,2.4593854,2.5023336,2.4382555,2.4276347,2.4019825,2.4220502,2.3783848,2.3979149,2.3992651,2.3522019,2.3276632,2.3172419,2.2971458,2.3269706
2.437721,2.4277773,2.4126775,2.3912511,2.3873756,2.3767531,2.3369517,2.344804,2.3322442,2.3053486,2.3098361,2.2932525,2.2696953,2.235393,2.2578027,2.2245584,2.1715789,2.1957841,2.1961389,2.1739097,2.1792331,2.1475823,2.13324,2.0932875
1.6634165,1.6545146,1.6439714,1.6596766,1.6031322,1.6124353,1.6448102,1.5972204,1.5572118,1.5706589,1.5216202,1.5186915,1.5100027,1.5266063,1.5073208,1.4887738,1.4803123,1.3729248,1.4009346,1.4743038,1.4106064,1.3398321,1.4892339,1.4407097
1.5751402,1.5660791,1.5684596,1.5356898,1.5180843,1.5208886,1.5129154,1.478801,1.4973906,1.5073618,1.4317347,1.476396,1.449582,1.4363873,1.4259263,1.4438494,1.4150709,1.3840606,1.3696305,1.3693311,1.3470322,1.4006512,1.3350629,1.3801178
1.9586736,1.9467663,1.9394959,1.9226962,1.9168659,1.9137466,1.8926867,1.8669921,1.8696628,1.8558898,1.8322287,1.8420069,1.8439877,1.8395903,1.8502198,1.8055831,1.7954756,1.7440381,1.7710809,1.7546819,1.7214072,1.758985,1.7645119,1.6873561
1.832315,1.8183795,1.834056,1.783469,1.7566537,1.7469087,1.7539582,1.739699,1.783494,1.745699,1.6984091,1.6704597,1.7238815,1.6751225,1.6742816,1.6653484,1.6313916,1.6664711,1.626479,1.5873041,1.6569561,1.6196953,1.5710537,1.5327861
1.5425336,1.5300779,1.5279428,1.501677,1.4985969,1.4980018,1.5175639,1.4817195,1.4782835,1.4526355,1.4390745,1.4030949,1.4462932,1.3991106,1.4073236,1.3596786,1.3425951,1.3638287,1.3681912,1.3681557,1.3802691,1.3544043,1.316239,1.3261451
1.9627846,1.9324161,1.9313266,1.9033985,1.8966181,1.9193451,1.8938971,1.8669573,1.8640307,1.8459587,1.8492835,1.8370205,1.833061,1.7830776,1.8049721,1.8076822,1.8371723,1.7733724,1.8036832,1.7649713,1.7080724,1.7403771,1.7147982,1.6705575
2.3337631,2.3095946,2.3182347,2.2824452,2.275378,2.2736537,2.2639298,2.2427969,2.2370861,2.20015,2.1875894,2.1818697,2.1696496,2.1560378,2.143491,2.1094861,2.0921783,2.1079943,2.1223571,2.0764773,2.0964746,2.0481496,2.0389504,2.0143542
1.8399624,1.8166863,1.8135666,1.7956101,1.7772118,1.77214,1.7570027,1.756417,1.7569247,1.7112533,1.7399548,1.7230842,1.7193794,1.705566,1.6767946,1.6583654,1.7084343,1.6758122,1.6741201,1.6363117,1.6174518,1.629476,1.5428737,1.6145207
2.1947377,2.1825163,2.160547,2.1461396,2.1504884,2.1410427,2.0928917,2.1128001,2.1051869,2.0663002,2.0793653,2.0487707,2.0242736,2.0392725,2.0012295,1.9714223,1.9823728,1.9833332,1.9848332,1.9310553,1.9976461,1.9513837,1.9403336,1.8981107
1.7651629,1.7603579,1.7457269,1.70884,1.728474,1.6913236,1.6815864,1.6616778,1.6531457,1.568063,1.5758482,1.6376005,1.6567434,1.6128142,1.5882139,1.5338714,1.5237385,1.5104976,1.5913892,1.4908603,1.5075831,1.5305886,1.4914542,1.4197903
1.9061507,1.8991318,1.8742393,1.854912,1.8874183,1.8661981,1.8167235,1.8007387,1.8379364,1.8024153,1.7929362,1.7968336,1.7659838,1.7255009,1.8019716,1.742238,1.7316617,1.706489,1.6294615,1.6174111,1.6734613,1.7368412,1.5862286,1.6594303
2.0070267,2.0052238,1.9936013,1.9659445,1.9801849,1.9358095,1.9503149,1.9392308,1.8827094,1.8726667,1.8861854,1.8577875,1.9119838,1.8263144,1.7744404,1.8233296,1.8142236,1.7716609,1.8192679,1.709934,1.7407155,1.7760868,1.7174544,1.6757438
2.0173857,2.0124021,1.9864635,1.9700329,1.9595479,1.9660028,1.9097719,1.8952721,1.936976,1.8643147,1.8649126,1.8388413,1.8019937,1.829663,1.8181149,1.8180293,1.837644,1.6970022,1.7795528,1.8300744,1.7792209,1.7427545,1.6892464,1.7362504
2.1641867,2.1590164,2.142261,2.1323447,2.1005607,2.100503,2.0886581,2.0885549,2.0899897,2.0475767,2.026036,2.0434825,2.0269322,1.9979713,2.0052538,1.9921362,1.9838529,1.9575297,1.9803065,2.0316181,1.9055657,1.9492713,1.924431,1.9122894
1.9460852,1.9376931,1.9151958,1.9245106,1.887164,1.878724,1.8900549,1.8857043,1.8549266,1.8751364,1.8218548,1.8037453,1.8453771,1.8089552,1.8269213,1.7772652,1.7627127,1.7549727,1.7654679,1.69796,1.7040542,1.7245859,1.6889669,1.7146772
2.4659908,2.4652834,2.4245393,2.4099722,2.3970385,2.4310281,2.3558524,2.3964407,2.3231273,2.4144998,2.3932168,2.2928553,2.2697356,2.3123791,2.2785869,2.2390327,2.2984233,2.2149301,2.2065885,2.1896915,2.1946166,2.1533678,2.1359882,2.1322417
1.7524025,1.7381397,1.7340537,1.7352331,1.7278047,1.7155728,1.6485521,1.6978551,1.6889604,1.5959809,1.6546866,1.6170901,1.6642535,1.5591193,1.5441632,1.5572531,1.5623955,1.5761409,1.5288306,1.475899,1.5741985,1.5207,1.4251307,1.5322292
1.9111882,1.9020811,1.8845378,1.8704097,1.8349284,1.8704942,1.8393097,1.8591232,1.8244605,1.7994069,1.7991989,1.7828647,1.7813497,1.7504858,1.7274565,1.7743275,1.7121714,1.7335618,1.6922072,1.7086573,1.6727483,1.6828095,1.6343327,1.6179997
1.3400209,1.3217582,1.3189178,1.3222114,1.3100809,1.3137199,1.2972167,1.2982831,1.2966871,1.2968981,1.2480831,1.2491493,1.2617983,1.2125354,1.2238849,1.196699,1.2178541,1.245466,1.1883849,1.166654,1.1636678,1.1784977,1.1601912,1.0993831
1.7006764,1.6761446,1.662195,1.6823434,1.6635342,1.6572437,1.6404378,1.6270877,1.6050255,1.592205,1.5942595,1.6088175,1.5874372,1.5849288,1.5875692,1.5439841,1.5234004,1.5220215,1.537744,1.4679875,1.4916064,1.5064321,1.5245951,1.4807918
1.7860216,1.7935429,1.7724741,1.7421167,1.7654524,1.7437387,1.7214009,1.6815829,1.6559598,1.6819879,1.6344059,1.6820016,1.6665791,1.6536849,1.6432197,1.6496953,1.6247046,1.5569562,1.6186755,1.580355,1.5892839,1.5228124,1.4537435,1.5644045
2.123616,2.1085303,2.1002345,2.0868084,2.0819631,2.0685914,2.0534396,2.0408974,2.0174587,2.0135775,1.9994398,1.9732972,1.9674505,1.9758916,1.9477708,1.9514065,1.9233063,1.9217172,1.9072732,1.8996141,1.9148985,1.8635563,1.8616971,1.8668463
2.2192922,2.1982884,2.1956339,2.1760294,2.1650357,2.1585994,2.1363904,2.1099434,2.1215806,2.0850642,2.1222742,2.0353882,2.1000602,2.0238335,1.9824499,1.9990762,1.9909538,1.9795598,1.9816711,1.946085,1.9737968,1.930022,1.9087181,1.9313911
2.9705341,2.9596927,2.9426496,2.9033561,2.9090819,2.886482,2.8650393,2.8379574,2.826797,2.8085234,2.8211069,2.8103573,2.7480514,2.7528317,2.7223363,2.7192085,2.6989558,2.6783512,2.6642125,2.6735923,2.6549809,2.622164,2.603652,2.6099641
1.676554,1.670294,1.6672317,1.6468006,1.6407295,1.6414663,1.6135173,1.6174858,1.6289545,1.5882815,1.6079398,1.5854402,1.59448,1.5611727,1.523832,1.5333499,1.5371964,1.5107687,1.5005101,1.4932066,1.5605949,1.5639883,1.5006365,1.4566038
2.5779891,2.5695772,2.5532031,2.5291061,2.5200276,2.5148768,2.4984133,2.4744284,2.477001,2.4600973,2.4359682,2.4144936,2.421385,2.4189827,2.3656659,2.3701196,2.3569148,2.3604267,2.3153245,2.3287222,2.3141139,2.2905838,2.2557788,2.2636333
2.0138848,1.999426,1.9961083,1.9806942,1.9664862,1.9505818,1.9538468,1.9197987,1.8922108,1.8782759,1.884382,1.8575639,1.8698395,1.8166479,1.8558967,1.8551511,1.808588,1.8219389,1.7924585,1.7708832,1.746729,1.7769456,1.7879192,1.7178599
1.8720121,1.8561858,1.8519906,1.8132491,1.8324825,1.8219547,1.8131881,1.7985555,1.7968888,1.7736081,1.7565097,1.7705079,1.7327936,1.7153634,1.7270478,1.7075467,1.6856105,1.6534991,1.6973578,1.6734582,1.649053,1.6388001,1.6201006,1.6278806
1.4093477,1.4068938,1.3820199,1.3925651,1.3640748,1.3721914,1.3555131,1.3619031,1.3653759,1.3495134,1.3263559,1.3426331,1.3103232,1.2450752,1.2768515,1.2682921,1.2466929,1.2446893,1.2902994,1.2912446,1.2422087,1.2126316,1.1900846,1.215108
2.740278,2.7297645,2.7048094,2.6972172,2.6822419,2.6690836,2.6593933,2.6357543,2.6380169,2.6102188,2.597141,2.565711,2.5584068,2.5616465,2.5400243,2.5306768,2.4975483,2.4878006,2.4634817,2.4641311,2.4573736,2.4404142,2.4406595,2.409713
2.5622704,2.5283854,2.5411544,2.5374784,2.488415,2.5088005,2.4778535,2.470052,2.4437752,2.4358046,2.4192064,2.4528503,2.3988583,2.3727255,2.3600006,2.3710701,2.3826709,2.3686337,2.4413755,2.3336663,2.3031738,2.2433863,2.2600858,2.2001896
2.2656269,2.2560213,2.2348318,2.2209787,2.2208986,2.2139719,2.1963358,2.1728873,2.1670496,2.1682403,2.1563761,2.1342134,2.0993171,2.087826,2.0890465,2.0364466,2.0225344,2.0734587,2.0498152,2.0468585,2.0138204,1.9793611,1.9485896,1.9610016
1.9128362,1.8971548,1.9045036,1.8747197,1.8894726,1.8653464,1.8978204,1.8148165,1.8386445,1.7994511,1.7689447,1.8310357,1.7187982,1.7494153,1.7505691,1.7629665,1.7235451,1.7276908,1.7656026,1.7503624,1.741107,1.6822357,1.6893027,1.7445372
1.6602041,1.651664,1.651032,1.6367426,1.6056428,1.606319,1.6173656,1.572593,1.5953405,1.5969017,1.5561873,1.4905846,1.4772626,1.5203387,1.5240391,1.525669,1.5217575,1.4383358,1.463446,1.4494801,1.4224945,1.428478,1.4103369,1.4036365
1.9741888,1.9541118,1.9452021,1.9233156,1.9222349,1.9499478,1.8568144,1.8813974,1.8183032,1.8506706,1.8972814,1.8103293,1.8099108,1.8107411,1.7970904,1.8158309,1.7810837,1.6934747,1.7297212,1.7292163,1.790421,1.6791396,1.6270282,1.7546974
2.4762883,2.4615929,2.4623997,2.4357235,2.4007373,2.4036026,2.4054224,2.377702,2.3430815,2.331893,2.3279095,2.3002241,2.2728343,2.2505233,2.2780697,2.2719774,2.238884,2.2283089,2.1950066,2.1962862,2.2146397,2.1470034,2.114706,2.1342795
1.6588476,1.6473489,1.6358811,1.6231221,1.6007956,1.6080037,1.5976285,1.5779792,1.5840758,1.5792848,1.5533935,1.5762867,1.5533226,1.5494022,1.5036272,1.4985976,1.4715772,1.465767,1.4931704,1.4565496,1.4661038,1.4016678,1.3827232,1.4429406
2.1225541,2.104326,2.103842,2.0825379,2.0833185,2.0636244,2.0654626,2.0506928,2.0446544,2.021091,2.0235739,1.9973776,1.9950546,1.968298,1.9491881,1.9540381,1.9552069,1.9191984,1.932653,1.9169081,1.8817073,1.8528339,1.8686113,1.8454547
3.5251093,3.5127194,3.5019495,3.4670978,3.4549205,3.4247863,3.4175506,3.3874457,3.3525507,3.34834,3.3120246,3.301122,3.2967279,3.3005257,3.2665455,3.2250006,3.2153194,3.2068181,3.1911671,3.137692,3.1248074,3.1124527,3.1139135,3.0877311
1.863494,1.8526816,1.8339584,1.8479617,1.8221394,1.8061998,1.7991099,1.7793347,1.7476103,1.7558742,1.7579713,1.720018,1.8588842,1.7572324,1.7138262,1.7551986,1.7460836,1.7003636,1.7070465,1.5946898,1.6656388,1.6532801,1.6363343,1.6426053
2.3237464,2.304883,2.2967958,2.2839749,2.2601321,2.2419188,2.2332335,2.2437866,2.211273,2.2174129,2.2005465,2.1606064,2.1216118,2.1599426,2.1504819,2.0906129,2.0939608,2.08671,2.1019747,2.0441828,1.9958496,2.0268128,2.0813692,2.0361571
2.1661735,2.1541948,2.1361761,2.1344419,2.1393354,2.096514,2.1182365,2.0959487,2.0572309,2.0854771,2.0388839,2.0240312,2.0260401,1.9942046,1.9624068,1.9768305,1.9704542,1.9578887,1.9614439,1.9277093,1.9497252,1.9476974,1.8961879,1.8897198
2.5140188,2.5021329,2.4754033,2.4789035,2.4624364,2.4358253,2.4265308,2.4201059,2.3919361,2.3637698,2.3551278,2.3577302,2.34551,2.3234951,2.3034742,2.2679207,2.2994831,2.2838955,2.2453263,2.2403278,2.2112715,2.2328982,2.1852727,2.1958134
1.6797392,1.6643517,1.662135,1.6420588,1.6405467,1.6285915,1.5993954,1.5943699,1.5923436,1.582249,1.5683147,1.5640521,1.5514954,1.5399612,1.5592825,1.5055047,1.4889874,1.4816902,1.4682647,1.4741133,1.4481083,1.4220059,1.3948754,1.4372212
2.513778,2.5052617,2.4948938,2.4730377,2.472347,2.4176323,2.4213736,2.4377284,2.3666246,2.287019,2.3358576,2.3610787,2.2937224,2.2639389,2.3012309,2.2183518,2.3144672,2.3075581,2.2897129,2.159528,2.1493838,2.0712938,2.0955007,2.1628113
2.2139904,2.2054522,2.1854203,2.1735034,2.1366496,2.1522119,2.1436598,2.0837605,2.0959384,2.1154547,2.0887587,2.0810862,2.0738757,2.0235078,2.0073252,2.0198905,1.9960284,1.9862523,1.9763899,1.9457856,1.9586757,1.8965915,1.9142666,1.9372396
1.9453648,1.9297638,1.9176027,1.9164108,1.8901509,1.878648,1.8872772,1.8685517,1.8640823,1.8116581,1.839533,1.8179173,1.8087262,1.796787,1.8020741,1.7894652,1.7762228,1.751318,1.7094731,1.6969986,1.7698468,1.6951271,1.7137796,1.7030776
2.312104,2.3044205,2.2754939,2.2780027,2.2749949,2.2505198,2.2360322,2.2171757,2.1947253,2.1658373,2.1687372,2.1518023,2.1835201,2.1649282,2.1439474,2.1014621,2.0638528,2.0990584,2.0280063,2.0567372,2.0820158,1.9715493,2.0713325,1.9831306
2.1926119,2.1674907,2.1550941,2.162262,2.1434267,2.1428182,2.1071653,2.0907671,2.0560827,2.0813439,2.0645401,2.0337803,2.0444238,2.0769258,2.0189273,2.0354638,1.930432,2.0567613,1.9611115,1.9896619,1.9385498,1.9715642,1.87437,1.9227628
